% Edge sensor logfile normalized 'log_20240304_140006.843/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557210.3665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.3736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.3817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.3903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.3983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.4062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.4137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.4219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.4303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.4376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.4462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.4542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.4621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.4704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.4776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.4861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.4944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.5975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.6055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.6139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.6224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.6295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.6375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.6459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.6539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.6616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.6700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.6779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.6858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.6936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.7975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.8057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.8138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.8215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.8297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.8381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.8459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.8541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.8622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.8713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.8785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.8858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.8947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557210.9985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.0057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.0135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.0219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.0304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.0378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.0460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.0543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.0621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.0704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.0776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.0860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.0935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.1975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.2056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.2142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.2222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.2302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.2384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.2462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.2543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.2618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.2701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.2782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.2864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.2937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.3976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.4058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.4142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.4223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.4299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.4382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.4463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.4541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.4616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.4699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.4784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.4863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.4936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.5976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.6060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.6138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.6220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.6298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.6377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.6462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.6536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.6618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.6702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.6776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.6859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.6945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.7979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.8059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.8161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.8226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.8299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.8383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.8457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.8538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.8624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.8699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.8780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.8857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.8941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557211.9978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.0065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.0142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.0223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.0297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.0379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.0458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.0542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.0615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.0697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.0782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.0864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.0945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.1984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.2058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.2138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.2225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.2302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.2383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.2457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.2542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.2623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.2705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.2780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.2860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.2936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.3986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.4058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.4144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.4218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.4299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.4381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.4455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.4535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.4624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.4697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.4778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.4864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.4937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.5976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.6063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.6147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.6278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.6297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.6382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.6463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.6542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.6629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.6712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.6782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.6858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.6941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.7979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.8057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.8140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.8218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.8303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.8382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.8464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.8540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.8618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.8703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.8776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.8862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.8945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557212.9983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.0065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.0136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.0219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.0297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.0378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.0462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.0546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.0618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.0702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.0781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.0861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.0945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.1985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.2056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.2138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.2217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.2301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.2383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.2461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.2545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.2618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.2704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.2776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.2858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.2937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.3022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.3098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.3175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.3258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.3350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.3419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.3503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557213.3576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
