% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707135707.8223 7 1668 0 1
1707135707.8305 7 1670 0 2
1707135707.8382 5 1672 -2 2
1707135707.8459 2 1673 -3 1
1707135707.8546 4294967295 1673 -3 0
1707135707.8623 4294967294 1673 -1 0
1707135707.8707 4294967292 1675 -2 2
1707135707.8788 4294967289 1677 -3 2
1707135707.8864 4294967289 1680 0 3
1707135707.8939 4294967289 1682 0 2
1707135707.9024 4294967288 1682 -1 0
1707135707.9098 4294967285 1682 -3 0
1707135707.9185 4294967283 1684 -2 2
1707135707.9266 4294967283 1686 0 2
1707135707.9342 4294967283 1688 0 2
1707135707.9428 4294967281 1689 -2 1
1707135707.9503 4294967279 1689 -2 0
1707135707.9588 4294967276 1691 -3 2
1707135707.9663 4294967275 1693 -1 2
1707135707.9744 4294967275 1695 0 2
1707135707.9820 4294967274 1695 -1 0
1707135707.9907 4294967272 1695 -2 0
1707135707.9979 4294967269 1695 -3 0
1707135708.0065 4294967269 1696 0 1
1707135708.0141 4294967269 1699 0 3
1707135708.0227 4294967268 1702 -1 3
1707135708.0305 4294967265 1703 -3 1
1707135708.0381 4294967263 1704 -2 1
1707135708.0464 4294967262 1706 -1 2
1707135708.0540 4294967262 1708 0 2
1707135708.0627 4294967261 1708 -1 0
1707135708.0702 4294967260 1708 -1 0
1707135708.0784 4294967257 1708 -3 0
1707135708.0860 4294967255 1710 -2 2
1707135708.0943 4294967255 1714 0 4
1707135708.1019 4294967255 1717 0 3
1707135708.1105 4294967254 1718 -1 1
1707135708.1180 4294967252 1719 -2 1
1707135708.1262 4294967250 1720 -2 1
1707135708.1347 4294967249 1721 -1 1
1707135708.1421 4294967249 1722 0 1
1707135708.1508 4294967248 1722 -1 0
1707135708.1584 4294967247 1724 -1 2
1707135708.1659 4294967245 1726 -2 2
1707135708.1742 4294967243 1729 -2 3
1707135708.1827 4294967243 1729 0 0
1707135708.1902 4294967243 1729 0 0
1707135708.1988 4294967242 1730 -1 1
1707135708.2064 4294967240 1732 -2 2
1707135708.2138 4294967237 1735 -3 3
1707135708.2226 4294967236 1736 -1 1
1707135708.2307 4294967235 1736 -1 0
1707135708.2381 4294967235 1737 0 1
1707135708.2468 4294967233 1739 -2 2
1707135708.2544 4294967230 1742 -3 3
1707135708.2619 4294967229 1743 -1 1
1707135708.2704 4294967229 1743 0 0
1707135708.2786 4294967228 1744 -1 1
1707135708.2861 4294967227 1745 -1 1
1707135708.2948 4294967224 1748 -3 3
1707135708.3024 4294967222 1749 -2 1
1707135708.3098 4294967222 1749 0 0
1707135708.3183 4294967222 1749 0 0
1707135708.3266 4294967221 1749 -1 0
1707135708.3341 4294967219 1750 -2 1
1707135708.3427 4294967216 1752 -3 2
1707135708.3504 4294967216 1756 0 4
1707135708.3587 4294967216 1757 0 1
1707135708.3663 4294967215 1758 -1 1
1707135708.3745 4294967213 1759 -2 1
1707135708.3820 4294967211 1762 -2 3
1707135708.3906 4294967209 1764 -2 2
1707135708.3982 4294967209 1764 0 0
1707135708.4065 4294967209 1763 0 -1
1707135708.4140 4294967208 1763 -1 0
1707135708.4227 4294967206 1765 -2 2
1707135708.4308 4294967203 1768 -3 3
1707135708.4384 4294967202 1771 -1 3
1707135708.4459 4294967201 1772 -1 1
1707135708.4543 4294967201 1772 0 0
1707135708.4619 4294967199 1773 -2 1
1707135708.4706 4294967196 1776 -3 3
1707135708.4787 4294967193 1778 -3 2
1707135708.4864 4294967193 1778 0 0
1707135708.4938 4294967193 1779 0 1
1707135708.5024 4294967193 1780 0 1
1707135708.5100 4294967191 1782 -2 2
1707135708.5188 4294967188 1784 -3 2
1707135708.5258 4294967185 1784 -3 0
1707135708.5342 4294967184 1784 -1 0
1707135708.5427 4294967183 1785 -1 1
1707135708.5501 4294967183 1787 0 2
1707135708.5588 4294967182 1790 -1 3
1707135708.5665 4294967180 1791 -2 1
1707135708.5746 4294967179 1792 -1 1
1707135708.5822 4294967178 1793 -1 1
1707135708.5908 4294967177 1796 -1 3
1707135708.5982 4294967175 1797 -2 1
1707135708.6058 4294967173 1797 -2 0
1707135708.6145 4294967173 1798 0 1
1707135708.6220 4294967173 1800 0 2
1707135708.6301 4294967171 1803 -2 3
1707135708.6388 4294967168 1804 -3 1
1707135708.6463 4294967166 1804 -2 0
1707135708.6538 4294967166 1806 0 2
1707135708.6625 4294967165 1807 -1 1
1707135708.6700 4294967165 1807 0 0
1707135708.6780 4294967162 1808 -3 1
1707135708.6867 4294967161 1809 -1 1
1707135708.6942 4294967161 1811 0 2
1707135708.7027 4294967160 1813 -1 2
1707135708.7103 4294967159 1814 -1 1
1707135708.7187 4294967156 1814 -3 0
1707135708.7259 4294967154 1816 -2 2
1707135708.7346 4294967154 1818 0 2
1707135708.7420 4294967153 1820 -1 2
1707135708.7508 4294967152 1821 -1 1
1707135708.7584 4294967150 1823 -2 2
1707135708.7667 4294967148 1824 -2 1
1707135708.7739 4294967148 1824 0 0
1707135708.7825 4294967148 1824 0 0
1707135708.7900 4294967147 1824 -1 0
1707135708.7986 4294967145 1825 -2 1
1707135708.8062 4294967143 1828 -2 3
1707135708.8146 4294967140 1831 -3 3
1707135708.8222 4294967140 1832 0 1
1707135708.8305 4294967140 1833 0 1
1707135708.8379 4294967139 1834 -1 1
1707135708.8467 4294967137 1836 -2 2
1707135708.8542 4294967134 1838 -3 2
1707135708.8627 4294967133 1839 -1 1
1707135708.8703 4294967132 1839 -1 0
1707135708.8786 4294967131 1840 -1 1
1707135708.8861 4294967128 1842 -3 2
1707135708.8938 4294967126 1845 -2 3
1707135708.9023 4294967126 1845 0 0
1707135708.9108 4294967126 1845 0 0
1707135708.9185 4294967125 1846 -1 1
1707135708.9258 4294967123 1847 -2 1
1707135708.9343 4294967120 1850 -3 3
1707135708.9420 4294967120 1852 0 2
1707135708.9505 4294967120 1853 0 1
1707135708.9580 4294967119 1854 -1 1
1707135708.9668 4294967121 1860 2 6
1707135708.9740 4294967125 1867 4 7
1707135708.9826 4294967128 1873 3 6
1707135708.9901 4294967130 1877 2 4
1707135708.9978 4294967133 1881 3 4
1707135709.0064 4294967137 1886 4 5
1707135709.0140 4294967143 1892 6 6
1707135709.0218 4294967148 1898 5 6
1707135709.0306 4294967152 1903 4 5
1707135709.0381 4294967157 1908 5 5
1707135709.0458 4294967164 1913 7 5
1707135709.0543 4294967170 1919 6 6
1707135709.0623 4294967175 1924 5 5
1707135709.0699 4294967181 1929 6 5
1707135709.0780 4294967187 1933 6 4
1707135709.0867 4294967193 1939 6 6
1707135709.0944 4294967199 1946 6 7
1707135709.1018 4294967206 1952 7 6
1707135709.1105 4294967212 1956 6 4
1707135709.1181 4294967217 1960 5 4
1707135709.1260 4294967224 1966 7 6
1707135709.1347 4294967232 1973 8 7
1707135709.1423 4294967238 1979 6 6
1707135709.1508 4294967242 1983 4 4
1707135709.1585 4294967249 1988 7 5
1707135709.1662 4294967257 1994 8 6
1707135709.1741 4294967263 2002 6 8
1707135709.1819 4294967269 2008 6 6
1707135709.1906 4294967275 2013 6 5
1707135709.1983 4294967282 2018 7 5
1707135709.2058 4294967290 2025 8 7
1707135709.2143 0 2032 6 7
1707135709.2228 5 2037 5 5
1707135709.2301 12 2042 7 5
1707135709.2378 22 2049 10 7
1707135709.2464 30 2056 8 7
1707135709.2542 34 2062 4 6
1707135709.2627 40 2067 6 5
1707135709.2703 47 2071 7 4
1707135709.2787 55 2079 8 8
1707135709.2864 62 2087 7 8
1707135709.2940 67 2093 5 6
1707135709.3028 73 2098 6 5
1707135709.3103 80 2103 7 5
1707135709.3179 87 2110 7 7
1707135709.3262 93 2117 6 7
1707135709.3340 99 2122 6 5
1707135709.3426 106 2127 7 5
1707135709.3502 114 2134 8 7
1707135709.3579 121 2142 7 8
1707135709.3665 126 2149 5 7
1707135709.3738 131 2153 5 4
1707135709.3827 138 2159 7 6
1707135709.3903 145 2167 7 8
1707135709.3978 153 2174 8 7
1707135709.4066 158 2180 5 6
1707135709.4142 164 2185 6 5
1707135709.4220 171 2191 7 6
1707135709.4303 178 2198 7 7
1707135709.4388 183 2205 5 7
1707135709.4465 189 2211 6 6
1707135709.4542 196 2217 7 6
1707135709.4618 204 2223 8 6
1707135709.4706 210 2230 6 7
1707135709.4779 214 2237 4 7
1707135709.4863 220 2243 6 6
1707135709.4940 228 2248 8 5
1707135709.5028 235 2254 7 6
1707135709.5104 241 2261 6 7
1707135709.5181 247 2269 6 8
1707135709.5264 254 2275 7 6
1707135709.5346 261 2281 7 6
1707135709.5422 267 2287 6 6
1707135709.5501 273 2295 6 8
1707135709.5587 279 2301 6 6
1707135709.5664 286 2306 7 5
1707135709.5745 294 2313 8 7
1707135709.5821 300 2320 6 7
1707135709.5898 304 2326 4 6
1707135709.5985 310 2331 6 5
1707135709.6061 318 2337 8 6
1707135709.6138 325 2345 7 8
1707135709.6224 331 2351 6 6
1707135709.6306 336 2357 5 6
1707135709.6383 342 2363 6 6
1707135709.6460 349 2370 7 7
1707135709.6547 356 2376 7 6
1707135709.6624 361 2383 5 7
1707135709.6699 367 2389 6 6
1707135709.6781 375 2395 8 6
1707135709.6859 382 2399 7 4
1707135709.6947 388 2406 6 7
1707135709.7023 393 2414 5 8
1707135709.7098 399 2421 6 7
1707135709.7185 406 2426 7 5
1707135709.7268 414 2431 8 5
1707135709.7345 420 2438 6 7
1707135709.7422 424 2445 4 7
1707135709.7508 430 2452 6 7
1707135709.7583 438 2458 8 6
1707135709.7659 446 2463 8 5
1707135709.7742 452 2469 6 6
1707135709.7819 456 2477 4 8
1707135709.7907 462 2484 6 7
1707135709.7980 470 2490 8 6
1707135709.8068 477 2496 7 6
1707135709.8145 482 2501 5 5
1707135709.8221 488 2507 6 6
1707135709.8304 495 2514 7 7
1707135709.8381 502 2521 7 7
1707135709.8466 508 2527 6 6
1707135709.8543 513 2533 5 6
1707135709.8620 520 2540 7 7
1707135709.8707 527 2547 7 7
1707135709.8780 533 2554 6 7
1707135709.8867 538 2559 5 5
1707135709.8941 545 2564 7 5
1707135709.9018 552 2571 7 7
1707135709.9106 558 2579 6 8
1707135709.9182 563 2586 5 7
1707135709.9265 570 2591 7 5
1707135709.9340 577 2596 7 5
1707135709.9428 583 2603 6 7
1707135709.9505 589 2611 6 8
1707135709.9581 595 2618 6 7
1707135709.9668 602 2624 7 6
1707135709.9741 609 2629 7 5
1707135709.9827 616 2635 7 6
1707135709.9902 621 2642 5 7
1707135709.9979 626 2650 5 8
1707135710.0067 633 2657 7 7
1707135710.0143 640 2661 7 4
1707135710.0220 644 2663 4 2
1707135710.0297 644 2665 0 2
1707135710.0384 644 2665 0 0
1707135710.0461 644 2664 0 -1
1707135710.0539 645 2665 1 1
1707135710.0625 647 2666 2 1
1707135710.0701 649 2668 2 2
1707135710.0784 650 2669 1 1
1707135710.0860 650 2671 0 2
1707135710.0937 650 2671 0 0
1707135710.1025 650 2672 0 1
1707135710.1101 650 2671 0 -1
1707135710.1187 650 2671 0 0
1707135710.1260 650 2673 0 2
1707135710.1346 650 2674 0 1
1707135710.1423 650 2675 0 1
1707135710.1500 650 2675 0 0
1707135710.1584 650 2675 0 0
1707135710.1661 650 2675 0 0
1707135710.1745 650 2675 0 0
1707135710.1821 650 2675 0 0
1707135710.1899 650 2675 0 0
1707135710.1986 650 2675 0 0
1707135710.2062 650 2675 0 0
1707135710.2140 650 2675 0 0
1707135710.2217 650 2675 0 0
1707135710.2300 650 2675 0 0
1707135710.2377 650 2675 0 0
1707135710.2466 650 2675 0 0
1707135710.2540 650 2675 0 0
1707135710.2617 650 2675 0 0
1707135710.2705 650 2675 0 0
1707135710.2788 650 2675 0 0
1707135710.2865 650 2675 0 0
1707135710.2941 650 2675 0 0
1707135710.3027 650 2675 0 0
1707135710.3105 651 2675 1 0
1707135710.3182 651 2675 0 0
1707135710.3264 651 2675 0 0
1707135710.3342 651 2675 0 0
1707135710.3417 651 2675 0 0
1707135710.3504 651 2675 0 0
1707135710.3582 651 2675 0 0
1707135710.3659 651 2675 0 0
1707135710.3742 651 2675 0 0
1707135710.3818 651 2675 0 0
1707135710.3904 651 2675 0 0
1707135710.3980 651 2675 0 0
1707135710.4057 651 2675 0 0
1707135710.4145 651 2675 0 0
1707135710.4221 651 2675 0 0
1707135710.4302 651 2675 0 0
1707135710.4380 651 2675 0 0
1707135710.4466 651 2675 0 0
1707135710.4544 651 2675 0 0
1707135710.4621 651 2675 0 0
1707135710.4698 651 2675 0 0
1707135710.4779 651 2675 0 0
1707135710.4867 651 2675 0 0
1707135710.4943 651 2675 0 0
1707135710.5020 651 2675 0 0
1707135710.5097 651 2675 0 0
1707135710.5182 651 2675 0 0
1707135710.5266 651 2675 0 0
1707135710.5339 651 2675 0 0
1707135710.5426 651 2675 0 0
1707135710.5503 652 2675 1 0
1707135710.5580 652 2675 0 0
1707135710.5665 652 2675 0 0
1707135710.5737 652 2675 0 0
1707135710.5825 652 2675 0 0
1707135710.5901 652 2675 0 0
1707135710.5979 652 2675 0 0
1707135710.6067 652 2675 0 0
1707135710.6141 652 2675 0 0
1707135710.6219 652 2675 0 0
1707135710.6303 652 2675 0 0
1707135710.6378 652 2675 0 0
1707135710.6467 652 2675 0 0
1707135710.6542 652 2675 0 0
1707135710.6618 652 2675 0 0
1707135710.6707 652 2675 0 0
1707135710.6780 652 2675 0 0
1707135710.6866 652 2675 0 0
1707135710.6943 652 2675 0 0
1707135710.7019 652 2675 0 0
1707135710.7105 652 2675 0 0
1707135710.7183 652 2675 0 0
1707135710.7257 652 2675 0 0
1707135710.7344 652 2675 0 0
1707135710.7421 652 2675 0 0
1707135710.7507 652 2675 0 0
1707135710.7583 652 2675 0 0
1707135710.7660 652 2675 0 0
1707135710.7744 652 2675 0 0
1707135710.7819 652 2675 0 0
1707135710.7905 652 2675 0 0
1707135710.7982 652 2675 0 0
1707135710.8058 652 2675 0 0
1707135710.8146 652 2675 0 0
1707135710.8224 652 2675 0 0
1707135710.8306 652 2675 0 0
1707135710.8380 652 2675 0 0
1707135710.8458 652 2675 0 0
1707135710.8545 652 2675 0 0
1707135710.8622 652 2675 0 0
1707135710.8699 652 2675 0 0
1707135710.8779 652 2675 0 0
1707135710.8857 652 2675 0 0
1707135710.8945 652 2675 0 0
1707135710.9021 652 2675 0 0
1707135710.9098 652 2675 0 0
1707135710.9187 652 2675 0 0
1707135710.9267 652 2675 0 0
1707135710.9344 652 2675 0 0
1707135710.9421 652 2675 0 0
1707135710.9497 652 2675 0 0
1707135710.9586 652 2675 0 0
1707135710.9663 652 2675 0 0
1707135710.9743 652 2675 0 0
1707135710.9821 652 2675 0 0
1707135710.9898 652 2675 0 0
1707135710.9985 652 2675 0 0
