% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778346.3624 16699 15732 11 12
1708778346.3697 16711 15747 12 15
1708778346.3781 16723 15757 12 10
1708778346.3863 16732 15765 9 8
1708778346.3937 16741 15775 9 10
1708778346.4022 16752 15787 11 12
1708778346.4100 16764 15798 12 11
1708778346.4181 16775 15809 11 11
1708778346.4266 16785 15819 10 10
1708778346.4346 16795 15829 10 10
1708778346.4419 16806 15840 11 11
1708778346.4502 16818 15851 12 11
1708778346.4579 16827 15861 9 10
1708778346.4658 16837 15872 10 11
1708778346.4742 16847 15883 10 11
1708778346.4820 16859 15893 12 10
1708778346.4903 16871 15904 12 11
1708778346.4987 16881 15914 10 10
1708778346.5067 16890 15925 9 11
1708778346.5145 16900 15936 10 11
1708778346.5226 16912 15946 12 10
1708778346.5305 16924 15955 12 9
1708778346.5387 16934 15967 10 12
1708778346.5459 16942 15978 8 11
1708778346.5538 16952 15988 10 10
1708778346.5628 16964 15997 12 9
1708778346.5701 16976 16007 12 10
1708778346.5779 16985 16019 9 12
1708778346.5863 16994 16030 9 11
1708778346.5947 17004 16040 10 10
1708778346.6027 17017 16050 13 10
1708778346.6108 17030 16062 13 12
1708778346.6177 17039 16073 9 11
1708778346.6259 17048 16082 9 9
1708778346.6342 17059 16091 11 9
1708778346.6425 17071 16102 12 11
1708778346.6503 17083 16114 12 12
1708778346.6587 17093 16125 10 11
1708778346.6660 17102 16135 9 10
1708778346.6740 17113 16144 11 9
1708778346.6823 17126 16154 13 10
1708778346.6907 17137 16164 11 10
1708778346.6986 17146 16176 9 12
1708778346.7066 17157 16186 11 10
1708778346.7146 17169 16195 12 9
1708778346.7224 17180 16205 11 10
1708778346.7307 17190 16216 10 11
1708778346.7384 17201 16226 11 10
1708778346.7461 17213 16236 12 10
1708778346.7544 17225 16244 12 8
1708778346.7635 17236 16253 11 9
1708778346.7703 17247 16264 11 11
1708778346.7785 17260 16275 13 11
1708778346.7858 17271 16284 11 9
1708778346.7946 17282 16291 11 7
1708778346.8019 17295 16299 13 8
1708778346.8102 17306 16309 11 10
1708778346.8177 17317 16318 11 9
1708778346.8260 17330 16328 13 10
1708778346.8344 17343 16337 13 9
1708778346.8421 17355 16345 12 8
1708778346.8503 17367 16354 12 9
1708778346.8587 17380 16364 13 10
1708778346.8662 17394 16373 14 9
1708778346.8744 17406 16380 12 7
1708778346.8825 17417 16387 11 7
1708778346.8904 17430 16397 13 10
1708778346.8986 17444 16406 14 9
1708778346.9059 17457 16415 13 9
1708778346.9144 17470 16421 13 6
1708778346.9227 17483 16429 13 8
1708778346.9301 17496 16438 13 9
1708778346.9379 17510 16447 14 9
1708778346.9462 17523 16453 13 6
1708778346.9546 17538 16460 15 7
1708778346.9631 17552 16469 14 9
1708778346.9714 17566 16477 14 8
1708778346.9785 17580 16483 14 6
1708778346.9864 17594 16489 14 6
1708778346.9938 17608 16496 14 7
1708778347.0021 17622 16503 14 7
1708778347.0099 17636 16509 14 6
1708778347.0188 17651 16517 15 8
1708778347.0260 17666 16525 15 8
1708778347.0340 17680 16533 14 8
1708778347.0423 17692 16539 12 6
1708778347.0506 17705 16545 13 6
1708778347.0584 17719 16553 14 8
1708778347.0663 17734 16562 15 9
1708778347.0743 17746 16571 12 9
1708778347.0822 17758 16578 12 7
1708778347.0904 17771 16585 13 7
1708778347.0987 17786 16592 15 7
1708778347.1065 17802 16601 16 9
1708778347.1143 17815 16610 13 9
1708778347.1228 17826 16616 11 6
1708778347.1298 17839 16622 13 6
1708778347.1382 17852 16629 13 7
1708778347.1464 17865 16639 13 10
1708778347.1542 17878 16649 13 10
1708778347.1632 17892 16657 14 8
1708778347.1705 17906 16663 14 6
1708778347.1783 17918 16670 12 7
1708778347.1865 17929 16679 11 9
1708778347.1938 17943 16689 14 10
1708778347.2025 17959 16697 16 8
1708778347.2107 17973 16703 14 6
1708778347.2187 17986 16710 13 7
1708778347.2264 18000 16718 14 8
1708778347.2347 18015 16725 15 7
1708778347.2418 18028 16732 13 7
1708778347.2497 18041 16740 13 8
1708778347.2580 18056 16746 15 6
1708778347.2660 18070 16752 14 6
1708778347.2738 18085 16758 15 6
1708778347.2820 18099 16765 14 7
1708778347.2901 18114 16771 15 6
1708778347.2979 18129 16777 15 6
1708778347.3062 18144 16783 15 6
1708778347.3143 18159 16789 15 6
1708778347.3221 18175 16795 16 6
1708778347.3314 18190 16800 15 5
1708778347.3386 18203 16805 13 5
1708778347.3458 18219 16813 16 8
1708778347.3540 18235 16820 16 7
1708778347.3630 18249 16825 14 5
1708778347.3698 18263 16831 14 6
1708778347.3779 18279 16838 16 7
1708778347.3863 18293 16844 14 6
1708778347.3942 18306 16851 13 7
1708778347.4024 18321 16859 15 8
1708778347.4107 18336 16867 15 8
1708778347.4181 18350 16875 14 8
1708778347.4263 18363 16883 13 8
1708778347.4347 18375 16891 12 8
1708778347.4418 18388 16898 13 7
1708778347.4501 18401 16905 13 7
1708778347.4584 18412 16914 11 9
1708778347.4658 18424 16924 12 10
1708778347.4741 18438 16933 14 9
1708778347.4824 18450 16941 12 8
1708778347.4904 18461 16950 11 9
1708778347.4979 18474 16960 13 10
1708778347.5062 18487 16968 13 8
1708778347.5145 18499 16975 12 7
1708778347.5217 18511 16984 12 9
1708778347.5300 18523 16995 12 11
1708778347.5379 18535 17004 12 9
1708778347.5461 18547 17012 12 8
1708778347.5544 18561 17020 14 8
1708778347.5628 18575 17030 14 10
1708778347.5707 18587 17040 12 10
1708778347.5780 18599 17049 12 9
1708778347.5859 18612 17056 13 7
1708778347.5937 18624 17064 12 8
1708778347.6019 18637 17073 13 9
1708778347.6098 18650 17082 13 9
1708778347.6187 18663 17090 13 8
1708778347.6259 18676 17098 13 8
1708778347.6339 18689 17106 13 8
1708778347.6425 18700 17114 11 8
1708778347.6498 18714 17121 14 7
1708778347.6577 18728 17130 14 9
1708778347.6667 18740 17138 12 8
1708778347.6741 18752 17145 12 7
1708778347.6820 18766 17152 14 7
1708778347.6912 18780 17160 14 8
1708778347.6985 18793 17168 13 8
1708778347.7064 18807 17177 14 9
1708778347.7143 18821 17185 14 8
1708778347.7227 18834 17192 13 7
1708778347.7307 18847 17199 13 7
1708778347.7377 18861 17208 14 9
1708778347.7460 18873 17217 12 9
1708778347.7539 18883 17225 10 8
1708778347.7629 18896 17232 13 7
1708778347.7702 18911 17240 15 8
1708778347.7780 18926 17250 15 10
1708778347.7861 18937 17258 11 8
1708778347.7944 18948 17266 11 8
1708778347.8022 18961 17275 13 9
1708778347.8105 18974 17285 13 10
1708778347.8184 18985 17295 11 10
1708778347.8260 18995 17305 10 10
1708778347.8343 19007 17314 12 9
1708778347.8426 19020 17323 13 9
1708778347.8504 19031 17333 11 10
1708778347.8586 19041 17343 10 10
1708778347.8665 19052 17353 11 10
1708778347.8744 19063 17363 11 10
1708778347.8826 19074 17373 11 10
1708778347.8900 19085 17384 11 11
1708778347.8978 19095 17395 10 11
1708778347.9064 19105 17405 10 10
1708778347.9145 19117 17414 12 9
1708778347.9223 19129 17425 12 11
1708778347.9305 19139 17436 10 11
1708778347.9378 19147 17446 8 10
1708778347.9457 19158 17457 11 11
1708778347.9540 19170 17467 12 10
1708778347.9628 19180 17477 10 10
1708778347.9707 19190 17488 10 11
1708778347.9780 19201 17500 11 12
1708778347.9863 19213 17510 12 10
1708778347.9942 19223 17519 10 9
1708778348.0025 19233 17530 10 11
1708778348.0106 19245 17540 12 10
1708778348.0181 19258 17550 13 10
1708778348.0263 19269 17559 11 9
1708778348.0337 19278 17568 9 9
1708778348.0426 19290 17578 12 10
1708778348.0507 19305 17587 15 9
1708778348.0579 19319 17596 14 9
1708778348.0665 19329 17605 10 9
1708778348.0746 19338 17614 9 9
1708778348.0819 19351 17624 13 10
1708778348.0898 19365 17631 14 7
1708778348.0979 19378 17639 13 8
1708778348.1063 19390 17648 12 9
1708778348.1138 19403 17656 13 8
1708778348.1221 19417 17664 14 8
1708778348.1304 19430 17671 13 7
1708778348.1383 19444 17679 14 8
1708778348.1466 19458 17686 14 7
1708778348.1539 19471 17693 13 7
1708778348.1625 19485 17699 14 6
1708778348.1707 19498 17705 13 6
1708778348.1780 19512 17712 14 7
1708778348.1867 19527 17720 15 8
1708778348.1939 19542 17726 15 6
1708778348.2022 19557 17733 15 7
1708778348.2101 19570 17739 13 6
1708778348.2180 19585 17745 15 6
1708778348.2263 19601 17751 16 6
1708778348.2342 19616 17758 15 7
1708778348.2424 19631 17764 15 6
1708778348.2497 19647 17770 16 6
1708778348.2577 19662 17776 15 6
1708778348.2667 19676 17782 14 6
1708778348.2740 19691 17789 15 7
1708778348.2819 19707 17797 16 8
1708778348.2905 19721 17803 14 6
1708778348.2978 19734 17808 13 5
1708778348.3067 19750 17816 16 8
1708778348.3145 19765 17824 15 8
1708778348.3227 19780 17832 15 8
1708778348.3305 19793 17838 13 6
1708778348.3378 19806 17844 13 6
1708778348.3461 19820 17851 14 7
1708778348.3542 19834 17860 14 9
1708778348.3631 19848 17869 14 9
1708778348.3703 19862 17876 14 7
1708778348.3780 19876 17883 14 7
1708778348.3864 19888 17891 12 8
1708778348.3938 19900 17900 12 9
1708778348.4019 19915 17908 15 8
1708778348.4112 19928 17915 13 7
1708778348.4181 19938 17924 10 9
1708778348.4260 19951 17934 13 10
1708778348.4342 19965 17941 14 7
1708778348.4427 19977 17948 12 7
1708778348.4507 19987 17958 10 10
1708778348.4582 19999 17968 12 10
1708778348.4663 20012 17976 13 8
1708778348.4742 20024 17984 12 8
1708778348.4825 20034 17995 10 11
1708778348.4899 20045 18006 11 11
1708778348.4980 20058 18015 13 9
1708778348.5063 20070 18022 12 7
1708778348.5146 20081 18032 11 10
1708778348.5226 20092 18044 11 12
1708778348.5299 20104 18055 12 11
1708778348.5383 20117 18064 13 9
1708778348.5461 20127 18071 10 7
1708778348.5545 20136 18081 9 10
1708778348.5626 20147 18093 11 12
1708778348.5701 20160 18103 13 10
1708778348.5785 20171 18112 11 9
1708778348.5859 20180 18122 9 10
1708778348.5938 20191 18133 11 11
1708778348.6023 20203 18144 12 11
1708778348.6098 20214 18154 11 10
1708778348.6187 20225 18165 11 11
1708778348.6259 20235 18175 10 10
1708778348.6343 20246 18186 11 11
1708778348.6421 20257 18197 11 11
1708778348.6505 20268 18206 11 9
1708778348.6579 20279 18217 11 11
1708778348.6665 20289 18229 10 12
1708778348.6747 20299 18239 10 10
1708778348.6820 20311 18250 12 11
1708778348.6902 20322 18261 11 11
1708778348.6986 20332 18272 10 11
1708778348.7059 20340 18283 8 11
1708778348.7146 20350 18295 10 12
1708778348.7217 20362 18306 12 11
1708778348.7300 20373 18317 11 11
1708778348.7378 20380 18327 7 10
1708778348.7461 20388 18337 8 10
1708778348.7543 20398 18349 10 12
1708778348.7628 20410 18361 12 12
1708778348.7709 20420 18374 10 13
1708778348.7782 20428 18386 8 12
1708778348.7862 20436 18397 8 11
1708778348.7944 20447 18408 11 11
1708778348.8017 20457 18421 10 13
1708778348.8107 20466 18433 9 12
1708778348.8183 20474 18443 8 10
1708778348.8265 20483 18456 9 13
1708778348.8343 20493 18469 10 13
1708778348.8426 20503 18481 10 12
1708778348.8498 20512 18492 9 11
1708778348.8587 20521 18504 9 12
1708778348.8665 20529 18516 8 12
1708778348.8739 20538 18529 9 13
1708778348.8818 20549 18541 11 12
1708778348.8902 20557 18552 8 11
1708778348.8985 20566 18564 9 12
1708778348.9061 20576 18577 10 13
1708778348.9140 20587 18589 11 12
1708778348.9223 20595 18600 8 11
1708778348.9302 20603 18611 8 11
1708778348.9384 20612 18623 9 12
1708778348.9460 20623 18635 11 12
1708778348.9538 20634 18646 11 11
1708778348.9627 20643 18657 9 11
1708778348.9700 20651 18669 8 12
1708778348.9780 20662 18681 11 12
1708778348.9862 20672 18692 10 11
1708778348.9945 20681 18703 9 11
1708778349.0023 20691 18714 10 11
1708778349.0098 20702 18725 11 11
1708778349.0179 20713 18735 11 10
1708778349.0267 20722 18746 9 11
1708778349.0339 20732 18758 10 12
1708778349.0424 20744 18770 12 12
1708778349.0506 20753 18779 9 9
1708778349.0578 20763 18790 10 11
1708778349.0668 20774 18800 11 10
1708778349.0744 20783 18812 9 12
1708778349.0826 20794 18823 11 11
1708778349.0907 20806 18836 12 13
1708778349.0986 20816 18847 10 11
1708778349.1059 20824 18858 8 11
1708778349.1138 20834 18870 10 12
1708778349.1226 20844 18880 10 10
1708778349.1307 20853 18890 9 10
1708778349.1380 20863 18902 10 12
1708778349.1459 20873 18914 10 12
1708778349.1542 20882 18924 9 10
1708778349.1633 20890 18936 8 12
1708778349.1700 20900 18949 10 13
1708778349.1782 20911 18960 11 11
1708778349.1865 20919 18970 8 10
1708778349.1944 20926 18982 7 12
1708778349.2026 20934 18996 8 14
1708778349.2098 20945 19010 11 14
1708778349.2183 20954 19021 9 11
1708778349.2264 20962 19031 8 10
1708778349.2347 20971 19043 9 12
1708778349.2425 20981 19058 10 15
1708778349.2507 20990 19071 9 13
1708778349.2580 20999 19082 9 11
1708778349.2666 21008 19093 9 11
1708778349.2747 21016 19106 8 13
1708778349.2820 21027 19119 11 13
1708778349.2899 21037 19131 10 12
1708778349.2981 21045 19141 8 10
1708778349.3063 21054 19152 9 11
1708778349.3147 21064 19165 10 13
1708778349.3218 21075 19177 11 12
1708778349.3301 21085 19188 10 11
1708778349.3377 21093 19198 8 10
1708778349.3459 21103 19209 10 11
1708778349.3543 21114 19221 11 12
1708778349.3629 21124 19233 10 12
1708778349.3701 21134 19243 10 10
1708778349.3785 21144 19253 10 10
1708778349.3862 21155 19264 11 11
1708778349.3945 21165 19275 10 11
1708778349.4017 21175 19286 10 11
1708778349.4106 21185 19296 10 10
1708778349.4184 21196 19306 11 10
1708778349.4267 21207 19318 11 12
1708778349.4347 21216 19329 9 11
1708778349.4419 21227 19339 11 10
1708778349.4500 21239 19349 12 10
1708778349.4588 21249 19359 10 10
1708778349.4665 21258 19372 9 13
1708778349.4740 21269 19384 11 12
1708778349.4820 21281 19392 12 8
1708778349.4911 21291 19400 10 8
1708778349.4985 21301 19411 10 11
1708778349.5063 21312 19424 11 13
1708778349.5142 21323 19435 11 11
1708778349.5224 21332 19444 9 9
1708778349.5301 21343 19453 11 9
1708778349.5387 21354 19464 11 11
1708778349.5459 21365 19475 11 11
1708778349.5547 21375 19486 10 11
1708778349.5625 21385 19496 10 10
1708778349.5706 21396 19507 11 11
1708778349.5785 21406 19519 10 12
1708778349.5867 21417 19529 11 10
1708778349.5939 21428 19537 11 8
1708778349.6028 21439 19547 11 10
1708778349.6099 21450 19559 11 12
1708778349.6178 21460 19571 10 12
1708778349.6264 21470 19582 10 11
1708778349.6346 21481 19591 11 9
1708778349.6419 21492 19601 11 10
1708778349.6508 21503 19612 11 11
1708778349.6578 21512 19621 9 9
1708778349.6658 21523 19631 11 10
1708778349.6745 21534 19643 11 12
1708778349.6826 21545 19653 11 10
1708778349.6899 21556 19663 11 10
1708778349.6987 21567 19674 11 11
1708778349.7058 21577 19684 10 10
1708778349.7139 21587 19696 10 12
1708778349.7217 21598 19707 11 11
1708778349.7299 21609 19716 11 9
1708778349.7382 21619 19726 10 10
1708778349.7461 21629 19738 10 12
1708778349.7543 21640 19749 11 11
1708778349.7629 21652 19759 12 10
1708778349.7707 21663 19771 11 12
1708778349.7780 21672 19782 9 11
1708778349.7862 21682 19792 10 10
1708778349.7941 21692 19801 10 9
1708778349.8023 21704 19813 12 12
1708778349.8104 21716 19824 12 11
1708778349.8178 21725 19835 9 11
1708778349.8261 21734 19844 9 9
1708778349.8343 21745 19853 11 9
1708778349.8421 21757 19864 12 11
1708778349.8513 21768 19876 11 12
1708778349.8585 21778 19888 10 12
1708778349.8660 21788 19898 10 10
1708778349.8742 21798 19907 10 9
1708778349.8824 21808 19916 10 9
1708778349.8902 21819 19928 11 12
1708778349.8983 21831 19939 12 11
1708778349.9065 21842 19949 11 10
1708778349.9138 21851 19959 9 10
1708778349.9220 21861 19971 10 12
1708778349.9303 21872 19981 11 10
1708778349.9381 21884 19991 12 10
1708778349.9463 21894 20002 10 11
1708778349.9544 21903 20013 9 11
1708778349.9629 21913 20024 10 11
1708778349.9700 21926 20034 13 10
1708778349.9784 21938 20045 12 11
1708778349.9860 21947 20055 9 10
1708778349.9942 21955 20065 8 10
1708778350.0024 21966 20076 11 11
1708778350.0102 21979 20088 13 12
1708778350.0179 21990 20098 11 10
1708778350.0262 22000 20107 10 9
1708778350.0340 22010 20118 10 11
1708778350.0422 22021 20130 11 12
1708778350.0504 22032 20142 11 12
1708778350.0583 22043 20151 11 9
1708778350.0662 22053 20162 10 11
1708778350.0741 22063 20172 10 10
1708778350.0818 22073 20183 10 11
1708778350.0900 22085 20193 12 10
1708778350.0983 22095 20203 10 10
1708778350.1060 22105 20215 10 12
1708778350.1139 22116 20226 11 11
1708778350.1225 22127 20236 11 10
1708778350.1303 22137 20245 10 9
1708778350.1385 22148 20254 11 9
1708778350.1467 22160 20267 12 13
1708778350.1545 22170 20279 10 12
1708778350.1634 22180 20289 10 10
1708778350.1704 22190 20297 10 8
1708778350.1785 22202 20307 12 10
1708778350.1867 22210 20320 8 13
1708778350.1939 22219 20331 9 11
1708778350.2028 22230 20341 11 10
1708778350.2109 22242 20350 12 9
1708778350.2180 22254 20361 12 11
1708778350.2260 22265 20373 11 12
1708778350.2343 22274 20384 9 11
1708778350.2427 22283 20395 9 11
1708778350.2498 22295 20403 12 8
1708778350.2580 22307 20415 12 12
1708778350.2660 22318 20426 11 11
1708778350.2739 22329 20435 11 9
1708778350.2822 22341 20444 12 9
1708778350.2906 22354 20454 13 10
1708778350.2986 22366 20463 12 9
1708778350.3058 22379 20472 13 9
1708778350.3148 22392 20480 13 8
1708778350.3225 22404 20488 12 8
1708778350.3306 22417 20496 13 8
1708778350.3378 22430 20504 13 8
1708778350.3465 22442 20511 12 7
1708778350.3547 22454 20519 12 8
1708778350.3626 22468 20528 14 9
1708778350.3704 22481 20537 13 9
1708778350.3786 22493 20545 12 8
1708778350.3859 22504 20552 11 7
1708778350.3946 22518 20561 14 9
1708778350.4027 22532 20572 14 11
1708778350.4099 22544 20581 12 9
1708778350.4184 22554 20588 10 7
1708778350.4267 22565 20596 11 8
1708778350.4341 22579 20606 14 10
1708778350.4418 22592 20618 13 12
1708778350.4501 22603 20627 11 9
1708778350.4583 22612 20634 9 7
1708778350.4658 22624 20644 12 10
1708778350.4739 22637 20656 13 12
1708778350.4821 22648 20666 11 10
1708778350.4898 22657 20676 9 10
1708778350.4980 22668 20686 11 10
1708778350.5063 22680 20696 12 10
1708778350.5138 22691 20707 11 11
1708778350.5220 22701 20717 10 10
1708778350.5303 22710 20727 9 10
1708778350.5383 22722 20738 12 11
1708778350.5466 22735 20749 13 11
1708778350.5538 22745 20758 10 9
1708778350.5632 22753 20769 8 11
1708778350.5711 22763 20781 10 12
1708778350.5783 22776 20792 13 11
1708778350.5859 22787 20802 11 10
1708778350.5942 22796 20811 9 9
1708778350.6024 22805 20821 9 10
1708778350.6102 22816 20833 11 12
1708778350.6179 22829 20846 13 13
1708778350.6262 22839 20856 10 10
1708778350.6341 22848 20865 9 9
1708778350.6423 22859 20876 11 11
1708778350.6505 22871 20888 12 12
1708778350.6585 22881 20898 10 10
1708778350.6664 22891 20907 10 9
1708778350.6748 22901 20918 10 11
1708778350.6826 22913 20930 12 12
1708778350.6900 22925 20940 12 10
1708778350.6984 22935 20950 10 10
1708778350.7066 22943 20960 8 10
1708778350.7144 22957 20972 14 12
1708778350.7227 22969 20984 12 12
1708778350.7307 22978 20994 9 10
1708778350.7380 22986 21003 8 9
1708778350.7464 22998 21013 12 10
1708778350.7541 23010 21025 12 12
1708778350.7633 23020 21037 10 12
1708778350.7706 23028 21047 8 10
1708778350.7783 23039 21057 11 10
1708778350.7866 23050 21067 11 10
1708778350.7948 23061 21077 11 10
1708778350.8023 23070 21088 9 11
1708778350.8106 23081 21099 11 11
1708778350.8185 23091 21111 10 12
1708778350.8263 23102 21121 11 10
1708778350.8345 23114 21132 12 11
1708778350.8425 23123 21142 9 10
1708778350.8502 23133 21152 10 10
1708778350.8585 23144 21163 11 11
1708778350.8666 23155 21173 11 10
1708778350.8746 23164 21183 9 10
1708778350.8828 23175 21194 11 11
1708778350.8900 23186 21204 11 10
1708778350.8978 23198 21215 12 11
1708778350.9060 23208 21224 10 9
1708778350.9138 23216 21234 8 10
1708778350.9227 23226 21245 10 11
1708778350.9307 23239 21255 13 10
1708778350.9379 23252 21266 13 11
1708778350.9467 23261 21277 9 11
1708778350.9538 23269 21287 8 10
1708778350.9628 23280 21298 11 11
1708778350.9705 23292 21308 12 10
1708778350.9785 23305 21319 13 11
1708778350.9867 23315 21330 10 11
1708778350.9945 23324 21340 9 10
1708778351.0027 23334 21352 10 12
1708778351.0099 23345 21363 11 11
1708778351.0184 23358 21373 13 10
1708778351.0264 23368 21383 10 10
1708778351.0347 23377 21393 9 10
1708778351.0425 23387 21405 10 12
1708778351.0499 23399 21416 12 11
1708778351.0584 23410 21426 11 10
1708778351.0667 23420 21435 10 9
1708778351.0746 23430 21446 10 11
1708778351.0819 23441 21459 11 13
1708778351.0908 23451 21469 10 10
1708778351.0979 23459 21477 8 8
1708778351.1063 23470 21486 11 9
1708778351.1148 23482 21498 12 12
1708778351.1219 23494 21510 12 12
1708778351.1303 23504 21519 10 9
1708778351.1382 23512 21527 8 8
1708778351.1464 23522 21538 10 11
1708778351.1547 23534 21551 12 13
1708778351.1631 23547 21562 13 11
1708778351.1701 23557 21572 10 10
1708778351.1784 23565 21583 8 11
1708778351.1862 23575 21594 10 11
1708778351.1945 23587 21604 12 10
1708778351.2026 23599 21616 12 12
1708778351.2104 23608 21626 9 10
1708778351.2182 23617 21635 9 9
1708778351.2266 23628 21645 11 10
1708778351.2344 23640 21657 12 12
1708778351.2425 23652 21669 12 12
1708778351.2507 23661 21680 9 11
1708778351.2584 23671 21689 10 9
1708778351.2662 23682 21699 11 10
1708778351.2745 23694 21711 12 12
1708778351.2823 23704 21721 10 10
1708778351.2915 23713 21731 9 10
1708778351.2988 23724 21741 11 10
1708778351.3065 23737 21753 13 12
1708778351.3143 23747 21764 10 11
1708778351.3226 23756 21774 9 10
1708778351.3304 23766 21784 10 10
1708778351.3385 23778 21795 12 11
1708778351.3468 23790 21806 12 11
1708778351.3547 23800 21816 10 10
1708778351.3627 23809 21826 9 10
1708778351.3699 23820 21838 11 12
1708778351.3788 23832 21848 12 10
1708778351.3858 23842 21857 10 9
1708778351.3941 23853 21868 11 11
1708778351.4019 23862 21879 9 11
1708778351.4100 23873 21890 11 11
1708778351.4178 23885 21899 12 9
1708778351.4265 23895 21910 10 11
1708778351.4347 23904 21922 9 12
1708778351.4418 23914 21933 10 11
1708778351.4506 23926 21943 12 10
1708778351.4577 23936 21953 10 10
1708778351.4668 23946 21964 10 11
1708778351.4744 23958 21974 12 10
1708778351.4825 23970 21985 12 11
1708778351.4908 23978 21996 8 11
1708778351.4986 23987 22006 9 10
1708778351.5068 23998 22016 11 10
1708778351.5147 24011 22027 13 11
1708778351.5224 24022 22038 11 11
1708778351.5306 24030 22048 8 10
1708778351.5378 24040 22059 10 11
1708778351.5466 24051 22068 11 9
1708778351.5548 24062 22078 11 10
1708778351.5625 24074 22090 12 12
1708778351.5699 24086 22102 12 12
1708778351.5781 24095 22113 9 11
1708778351.5864 24103 22122 8 9
1708778351.5943 24113 22131 10 9
1708778351.6025 24126 22143 13 12
1708778351.6099 24139 22156 13 13
1708778351.6183 24149 22167 10 11
1708778351.6265 24156 22175 7 8
1708778351.6347 24166 22185 10 10
1708778351.6425 24179 22197 13 12
1708778351.6516 24192 22208 13 11
1708778351.6578 24201 22217 9 9
1708778351.6663 24210 22227 9 10
1708778351.6745 24221 22237 11 10
1708778351.6828 24233 22248 12 11
1708778351.6906 24244 22260 11 12
1708778351.6985 24254 22271 10 11
1708778351.7068 24264 22282 10 11
1708778351.7141 24274 22291 10 9
1708778351.7223 24286 22302 12 11
1708778351.7306 24296 22313 10 11
1708778351.7384 24306 22324 10 11
1708778351.7464 24316 22334 10 10
1708778351.7546 24328 22344 12 10
1708778351.7630 24340 22354 12 10
1708778351.7701 24351 22366 11 12
1708778351.7784 24360 22378 9 12
1708778351.7859 24369 22386 9 8
1708778351.7941 24380 22395 11 9
1708778351.8023 24391 22407 11 12
1708778351.8102 24402 22419 11 12
1708778351.8181 24412 22432 10 13
1708778351.8263 24422 22441 10 9
1708778351.8339 24433 22449 11 8
1708778351.8421 24443 22460 10 11
1708778351.8503 24453 22472 10 12
1708778351.8582 24465 22483 12 11
1708778351.8660 24477 22492 12 9
1708778351.8742 24486 22502 9 10
1708778351.8818 24495 22513 9 11
1708778351.8901 24505 22524 10 11
1708778351.8984 24517 22534 12 10
1708778351.9062 24530 22544 13 10
1708778351.9140 24540 22556 10 12
1708778351.9225 24549 22567 9 11
1708778351.9305 24559 22576 10 9
1708778351.9386 24572 22587 13 11
1708778351.9458 24584 22599 12 12
1708778351.9547 24593 22609 9 10
1708778351.9625 24603 22618 10 9
1708778351.9706 24614 22629 11 11
1708778351.9787 24625 22641 11 12
1708778351.9860 24635 22652 10 11
1708778351.9942 24645 22662 10 10
1708778352.0019 24655 22671 10 9
1708778352.0111 24667 22681 12 10
1708778352.0181 24678 22693 11 12
1708778352.0260 24689 22704 11 11
1708778352.0342 24698 22713 9 9
1708778352.0425 24707 22724 9 11
1708778352.0503 24718 22735 11 11
1708778352.0586 24728 22746 10 11
1708778352.0668 24738 22756 10 10
1708778352.0741 24749 22766 11 10
1708778352.0823 24761 22778 12 12
1708778352.0906 24772 22788 11 10
1708778352.0983 24782 22798 10 10
1708778352.1063 24792 22809 10 11
1708778352.1141 24799 22821 7 12
1708778352.1220 24811 22831 12 10
1708778352.1303 24822 22840 11 9
1708778352.1385 24832 22850 10 10
1708778352.1462 24842 22862 10 12
1708778352.1545 24854 22873 12 11
1708778352.1634 24866 22882 12 9
1708778352.1703 24876 22892 10 10
1708778352.1785 24887 22903 11 11
1708778352.1858 24897 22913 10 10
1708778352.1945 24908 22924 11 11
1708778352.2018 24919 22934 11 10
1708778352.2101 24929 22946 10 12
1708778352.2187 24936 22957 7 11
1708778352.2258 24946 22968 10 11
1708778352.2342 24956 22979 10 11
1708778352.2418 24964 22992 8 13
1708778352.2501 24974 23004 10 12
1708778352.2585 24982 23017 8 13
1708778352.2660 24990 23030 8 13
1708778352.2743 24998 23044 8 14
1708778352.2824 25006 23057 8 13
1708778352.2903 25014 23070 8 13
1708778352.2986 25021 23084 7 14
1708778352.3059 25029 23097 8 13
1708778352.3144 25038 23111 9 14
1708778352.3227 25047 23124 9 13
1708778352.3298 25054 23137 7 13
1708778352.3387 25063 23151 9 14
1708778352.3459 25072 23163 9 12
1708778352.3543 25083 23174 11 11
1708778352.3628 25092 23185 9 11
1708778352.3709 25100 23198 8 13
1708778352.3782 25109 23212 9 14
1708778352.3861 25119 23223 10 11
1708778352.3944 25128 23232 9 9
1708778352.4028 25138 23242 10 10
1708778352.4106 25150 23254 12 12
1708778352.4183 25161 23264 11 10
1708778352.4265 25172 23272 11 8
1708778352.4343 25184 23280 12 8
1708778352.4426 25197 23289 13 9
1708778352.4498 25210 23297 13 8
1708778352.4578 25223 23303 13 6
1708778352.4666 25236 23310 13 7
1708778352.4739 25251 23318 15 8
1708778352.4828 25265 23325 14 7
1708778352.4899 25278 23332 13 7
1708778352.4983 25293 23340 15 8
1708778352.5058 25308 23347 15 7
1708778352.5147 25323 23354 15 7
1708778352.5219 25334 23361 11 7
1708778352.5298 25348 23369 14 8
1708778352.5380 25362 23376 14 7
1708778352.5463 25376 23383 14 7
1708778352.5539 25389 23391 13 8
