% Edge sensor logfile normalized 'log_20240224_133853.509/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778337.7102 58 154 600 876 587 219 56 83  0.0000
1708778337.7182 49 163 616 867 565 198 43 63  0.0000
1708778337.7266 49 170 614 850 532 178 32 47  0.0000
1708778337.7345 33 194 665 858 525 156 54 42  0.0000
1708778337.7428 40 220 670 850 486 132 34 56  0.0000
1708778337.7498 33 240 705 851 467 115 32 65  0.0000
1708778337.7580 53 277 752 864 471 107 47 81  0.0000
1708778337.7660 44 297 766 844 427 83 43 56  0.0000
1708778337.7738 29 317 786 829 398 64 23 49  0.0000
1708778337.7822 66 370 839 825 394 61 27 36  0.0000
1708778337.7911 55 381 846 806 380 68 40 29  0.0000
1708778337.7984 71 420 864 790 366 74 40 40  0.0000
1708778337.8065 80 464 893 770 337 56 31 29  0.0000
1708778337.8147 95 475 913 749 314 35 36 40  0.0019
1708778337.8220 113 500 913 733 302 40 49 49  0.0018
1708778337.8299 129 550 931 707 290 52 62 49  0.0038
1708778337.8383 156 568 938 684 266 45 62 54  0.0043
1708778337.8467 187 579 934 648 250 42 51 33  0.0037
1708778337.8537 194 596 911 616 222 42 45 24  0.0012
1708778337.8639 220 623 934 601 208 37 56 40  0.0036
1708778337.8702 250 655 924 566 168 40 42 49  0.0027
1708778337.8782 281 653 918 569 179 39 53 11  0.0020
1708778337.8864 287 686 905 560 160 40 45 24  0.0006
1708778337.8938 314 700 889 531 140 35 56 27  0.0000
1708778337.9017 341 695 884 536 147 54 60 31  0.0000
1708778337.9100 348 717 895 513 137 45 54 40  0.0000
1708778337.9181 363 706 867 510 128 49 53 40  0.0000
1708778337.9264 341 704 851 493 121 42 53 33  0.0000
1708778337.9347 359 711 866 484 111 37 51 54  0.0000
1708778337.9420 381 713 857 477 114 51 45 11  0.0000
1708778337.9503 363 711 857 465 111 44 49 22  0.0000
1708778337.9586 368 730 875 475 120 44 56 49  0.0000
1708778337.9658 366 722 866 468 109 27 49 31  0.0000
1708778337.9746 361 732 884 491 128 56 56 56  0.0000
1708778337.9818 372 732 893 505 125 62 62 65  0.0000
1708778337.9901 361 721 886 505 126 45 53 42  0.0000
1708778337.9981 350 710 867 503 128 44 43 29  0.0000
1708778338.0066 343 713 878 491 113 30 31 33  0.0000
1708778338.0144 345 715 905 515 125 44 40 24  0.0007
1708778338.0222 354 713 911 524 144 51 42 51  0.0014
1708778338.0304 343 702 907 526 133 42 43 31  0.0009
1708778338.0378 332 706 922 545 128 42 38 31  0.0027
1708778338.0467 341 700 922 541 137 54 47 49  0.0027
1708778338.0544 345 686 911 531 133 39 45 40  0.0013
1708778338.0633 341 688 909 531 140 52 49 51  0.0011
1708778338.0701 325 680 904 533 133 40 43 45  0.0005
1708778338.0786 314 667 891 520 132 44 25 42  0.0000
1708778338.0858 316 680 905 531 132 45 42 31  0.0006
1708778338.0942 312 673 907 527 137 54 38 42  0.0008
1708778338.1024 287 667 891 526 137 44 54 36  0.0000
1708778338.1105 303 667 913 534 144 35 40 27  0.0015
1708778338.1180 296 660 905 529 146 40 47 40  0.0006
1708778338.1264 276 647 891 534 147 32 40 42  0.0000
1708778338.1337 285 645 909 554 156 47 43 42  0.0010
1708778338.1426 267 629 895 554 153 44 47 47  0.0000
1708778338.1509 247 598 871 547 142 39 34 38  0.0000
1708778338.1582 256 614 902 559 161 42 36 40  0.0002
1708778338.1657 236 605 911 592 166 34 32 29  0.0012
1708778338.1740 214 588 909 588 172 45 42 31  0.0010
1708778338.1823 225 596 924 620 194 42 34 27  0.0026
1708778338.1906 189 570 915 623 196 34 43 54  0.0016
1708778338.1987 191 557 905 616 206 32 27 29  0.0005
1708778338.2061 194 561 915 637 215 45 31 38  0.0017
1708778338.2146 171 550 922 653 227 35 43 60  0.0024
1708778338.2219 145 513 902 644 222 30 25 36  0.0002
1708778338.2302 147 517 913 686 238 40 31 24  0.0015
1708778338.2383 142 517 925 700 257 34 40 33  0.0030
1708778338.2460 136 500 916 722 271 47 47 51  0.0021
1708778338.2545 125 489 902 719 280 39 45 38  0.0003
1708778338.2632 93 455 898 749 293 44 56 40  0.0000
1708778338.2704 95 453 893 745 302 40 25 18  0.0000
1708778338.2778 62 423 882 763 302 45 36 31  0.0000
1708778338.2866 60 414 878 775 328 49 42 56  0.0000
1708778338.2938 58 385 846 783 333 37 27 20  0.0000
1708778338.3022 35 376 822 778 335 45 32 36  0.0000
1708778338.3101 46 365 831 822 379 45 40 42  0.0000
1708778338.3183 37 350 806 820 386 52 32 45  0.0000
1708778338.3258 51 343 790 836 403 57 32 42  0.0000
1708778338.3340 40 315 775 853 441 78 49 60  0.0000
1708778338.3422 37 297 748 848 443 68 29 40  0.0000
1708778338.3505 37 275 723 843 464 79 29 22  0.0000
1708778338.3585 55 255 708 855 488 96 32 38  0.0000
1708778338.3664 42 234 681 855 502 110 32 18  0.0000
1708778338.3737 40 200 660 858 513 119 25 13  0.0000
1708778338.3825 53 205 674 881 551 137 34 38  0.0000
1708778338.3898 55 194 645 900 561 149 32 33  0.0000
1708778338.3982 58 170 641 895 589 166 42 36  0.0000
1708778338.4061 42 172 643 916 605 185 40 31  0.0019
1708778338.4140 29 141 623 921 624 198 23 27  0.0024
1708778338.4222 44 130 613 919 653 217 32 38  0.0023
1708778338.4301 35 119 593 897 671 232 38 40  0.0000
1708778338.4385 26 104 578 914 688 250 27 22  0.0018
1708778338.4457 33 91 558 904 704 272 34 29  0.0005
1708778338.4541 42 88 520 878 707 285 29 22  0.0000
1708778338.4632 40 75 513 897 726 292 34 29  0.0000
1708778338.4704 58 86 517 891 760 324 49 63  0.0000
1708778338.4784 37 67 482 858 758 331 51 40  0.0000
1708778338.4867 37 60 477 850 770 341 38 27  0.0000
1708778338.4940 51 60 452 836 787 370 45 22  0.0000
1708778338.5018 22 42 414 794 779 380 49 38  0.0000
1708778338.5111 31 44 403 799 801 391 47 38  0.0000
1708778338.5180 40 44 397 789 803 401 56 36  0.0000
1708778338.5258 35 51 383 764 819 420 62 31  0.0000
1708778338.5342 53 40 379 764 836 433 69 40  0.0000
1708778338.5426 44 58 367 763 857 462 82 47  0.0000
1708778338.5505 29 44 338 731 829 464 80 40  0.0000
1708778338.5586 35 40 327 735 855 481 82 42  0.0000
1708778338.5657 33 29 301 705 864 496 86 36  0.0000
1708778338.5744 22 34 278 682 855 489 84 27  0.0000
1708778338.5822 42 51 280 693 888 532 106 42  0.0000
1708778338.5906 29 44 264 674 885 534 122 47  0.0000
1708778338.5986 26 40 253 658 892 542 124 31  0.0000
1708778338.6067 44 42 233 656 893 564 124 47  0.0000
1708778338.6147 44 45 233 651 890 561 153 47  0.0000
1708778338.6219 40 47 218 616 873 566 168 49  0.0000
1708778338.6302 46 34 200 587 860 568 166 49  0.0000
1708778338.6386 22 33 189 587 866 579 166 29  0.0000
1708778338.6464 31 33 202 581 862 571 181 36  0.0000
1708778338.6541 46 45 188 576 857 595 188 36  0.0000
1708778338.6633 26 42 175 562 881 600 205 27  0.0000
1708778338.6702 31 31 166 555 871 600 210 51  0.0000
1708778338.6784 31 36 144 519 850 602 206 20  0.0000
1708778338.6867 37 51 142 526 859 634 225 42  0.0000
1708778338.6944 42 36 133 503 852 636 236 58  0.0000
1708778338.7027 37 33 115 491 843 647 243 27  0.0000
1708778338.7100 33 34 112 491 873 676 265 38  0.0000
1708778338.7179 35 23 92 482 859 671 274 51  0.0000
1708778338.7263 35 34 99 472 855 698 280 33  0.0000
1708778338.7346 44 42 92 468 860 721 285 45  0.0000
1708778338.7424 37 34 88 468 843 717 293 47  0.0000
1708778338.7507 35 33 77 447 840 731 309 36  0.0000
1708778338.7579 37 47 81 456 866 760 340 38  0.0000
1708778338.7665 29 40 57 430 829 756 331 47  0.0000
1708778338.7748 31 34 66 412 810 746 336 33  0.0000
1708778338.7820 29 23 56 398 810 768 358 38  0.0000
1708778338.7902 15 25 47 374 780 750 342 15  0.0000
1708778338.7985 24 29 52 383 772 760 364 33  0.0000
1708778338.8058 40 34 54 383 782 784 379 47  0.0000
1708778338.8144 33 34 54 371 793 801 390 56  0.0000
1708778338.8227 44 47 52 360 777 797 397 54  0.0000
1708778338.8298 37 38 48 353 763 799 415 58  0.0000
1708778338.8378 44 33 41 350 758 807 419 72  0.0000
1708778338.8462 53 38 54 336 739 814 423 79  0.0000
1708778338.8539 26 38 34 318 725 802 426 74  0.0000
1708778338.8625 31 18 30 310 720 809 424 63  0.0000
1708778338.8707 42 40 45 304 730 829 441 94  0.0000
1708778338.8783 35 49 34 306 714 840 457 79  0.0000
1708778338.8862 26 47 41 294 726 860 478 92  0.0000
1708778338.8945 33 44 43 285 702 860 487 99  0.0000
1708778338.9018 22 31 41 283 683 853 483 119  0.0000
1708778338.9107 29 25 39 264 690 863 505 153  0.0000
1708778338.9186 49 47 56 270 688 894 529 142  0.0000
1708778338.9260 37 42 39 256 685 906 540 158  0.0007
1708778338.9338 37 38 43 261 695 942 573 151  0.0049
1708778338.9421 42 34 39 236 686 969 602 189  0.0074
1708778338.9505 26 29 36 224 685 982 622 209  0.0086
1708778338.9577 44 33 39 229 678 982 650 250  0.0089
1708778338.9666 58 38 41 212 648 969 646 230  0.0073
1708778338.9738 33 38 37 189 624 950 646 221  0.0054
1708778338.9822 31 33 37 182 619 945 650 255  0.0050
1708778338.9905 42 42 43 168 594 928 663 259  0.0032
1708778338.9978 31 33 34 162 584 920 646 270  0.0023
1708778339.0057 31 38 34 155 561 887 642 237  0.0000
1708778339.0138 40 29 39 148 556 889 633 248  0.0000
1708778339.0221 29 38 37 155 549 870 628 234  0.0000
1708778339.0299 37 34 36 156 558 870 620 241  0.0000
1708778339.0383 46 47 48 179 589 894 617 246  0.0000
1708778339.0467 33 38 41 170 591 896 619 225  0.0000
1708778339.0544 29 27 30 158 589 891 608 212  0.0000
1708778339.0627 58 23 39 186 620 938 617 205  0.0041
1708778339.0705 46 25 27 188 631 938 622 218  0.0042
1708778339.0784 37 31 30 186 631 914 593 176  0.0016
1708778339.0867 35 27 28 207 646 916 600 189  0.0019
1708778339.0940 40 38 39 209 636 908 582 185  0.0009
1708778339.1017 44 44 39 205 638 894 567 180  0.0000
1708778339.1100 58 53 52 236 678 918 576 189  0.0022
1708778339.1185 37 47 39 226 666 914 558 169  0.0016
1708778339.1265 22 33 34 221 676 886 529 137  0.0000
1708778339.1343 42 34 37 249 695 914 549 146  0.0018
1708778339.1425 22 23 21 245 699 903 531 121  0.0004
1708778339.1504 33 36 30 257 699 879 501 119  0.0000
1708778339.1587 26 23 39 285 726 889 503 121  0.0000
1708778339.1666 35 40 30 275 725 865 472 108  0.0000
1708778339.1744 24 42 45 290 728 867 479 92  0.0000
1708778339.1826 40 38 59 320 765 892 483 94  0.0000
1708778339.1897 37 29 37 325 765 880 470 69  0.0000
1708778339.1981 35 29 37 322 763 857 450 76  0.0000
1708778339.2060 42 34 52 351 791 853 443 72  0.0000
1708778339.2139 40 34 54 365 793 846 419 58  0.0000
1708778339.2218 35 45 41 365 784 812 406 49  0.0000
1708778339.2310 35 36 50 374 789 812 390 42  0.0000
1708778339.2382 15 27 47 383 820 792 380 54  0.0000
1708778339.2466 42 51 65 409 824 787 364 36  0.0000
1708778339.2538 42 49 68 425 836 780 355 33  0.0000
1708778339.2630 46 55 74 439 848 763 344 31  0.0000
1708778339.2702 33 38 77 433 838 731 322 42  0.0000
1708778339.2784 31 29 75 432 822 710 302 42  0.0000
1708778339.2860 17 22 83 452 840 700 283 33  0.0000
1708778339.2938 46 38 95 468 846 702 293 38  0.0000
1708778339.3021 35 27 97 479 850 680 274 38  0.0000
1708778339.3104 33 33 106 505 874 685 261 31  0.0000
1708778339.3184 49 38 124 522 878 668 254 38  0.0000
1708778339.3265 42 45 139 534 878 654 256 40  0.0000
1708778339.3338 33 38 151 550 893 661 232 36  0.0000
1708778339.3427 26 27 137 545 871 632 223 33  0.0000
1708778339.3499 17 22 150 552 857 620 214 22  0.0000
1708778339.3584 15 34 166 554 878 610 195 27  0.0000
1708778339.3657 33 36 179 588 888 603 188 24  0.0000
1708778339.3741 35 34 188 597 892 590 183 29  0.0000
1708778339.3819 40 31 197 627 913 596 175 20  0.0015
1708778339.3898 51 49 206 641 904 578 172 20  0.0005
1708778339.3981 35 45 222 630 890 573 172 47  0.0000
1708778339.4066 46 38 229 641 885 568 168 42  0.0000
1708778339.4140 37 31 233 663 895 547 157 38  0.0000
1708778339.4224 20 20 231 667 881 561 146 36  0.0000
1708778339.4298 29 25 244 658 881 530 133 22  0.0000
1708778339.4377 40 38 258 696 904 537 142 31  0.0005
1708778339.4461 51 40 274 698 906 554 139 58  0.0008
1708778339.4544 35 40 271 686 876 523 133 33  0.0000
1708778339.4631 33 36 283 695 888 518 124 31  0.0000
1708778339.4703 33 40 294 702 873 510 128 47  0.0000
1708778339.4787 49 40 291 707 860 488 102 24  0.0000
1708778339.4866 31 40 318 735 874 493 108 38  0.0000
1708778339.4939 22 42 320 731 876 489 111 42  0.0000
1708778339.5020 26 27 314 735 855 457 87 15  0.0000
1708778339.5103 49 40 338 752 883 474 89 36  0.0000
1708778339.5186 53 53 347 785 867 459 100 33  0.0000
1708778339.5258 37 38 343 756 857 447 75 22  0.0000
1708778339.5347 46 51 379 792 866 443 87 40  0.0000
1708778339.5419 60 45 374 796 852 438 65 36  0.0000
1708778339.5501 46 51 386 796 846 435 76 22  0.0000
1708778339.5579 51 53 399 818 859 443 76 33  0.0000
1708778339.5660 46 47 394 810 840 428 78 45  0.0000
1708778339.5740 20 40 383 806 827 408 53 24  0.0000
1708778339.5819 46 49 430 832 855 425 69 36  0.0000
1708778339.5911 40 51 428 839 834 406 69 42  0.0000
1708778339.5984 44 49 424 832 817 406 60 40  0.0000
1708778339.6063 58 60 466 855 824 397 75 51  0.0000
1708778339.6137 42 45 464 855 812 377 58 51  0.0000
1708778339.6221 42 60 475 862 801 375 53 40  0.0000
1708778339.6299 49 58 471 857 784 369 49 40  0.0000
1708778339.6386 37 58 490 867 773 353 53 40  0.0000
1708778339.6465 33 55 490 858 746 336 38 36  0.0000
1708778339.6538 40 62 502 855 726 323 47 22  0.0000
1708778339.6629 53 73 509 869 735 328 47 40  0.0000
1708778339.6701 62 84 518 878 732 314 47 49  0.0000
1708778339.6780 55 88 528 872 721 321 53 49  0.0000
1708778339.6862 26 89 537 878 716 302 49 51  0.0000
1708778339.6946 42 100 547 897 707 301 45 36  0.0000
1708778339.7018 29 97 558 893 685 275 47 31  0.0000
1708778339.7101 31 97 571 914 699 267 42 54  0.0018
1708778339.7181 40 111 580 911 676 256 27 22  0.0014
1708778339.7264 31 108 582 911 652 241 31 33  0.0013
1708778339.7346 33 126 609 928 666 250 40 45  0.0033
1708778339.7418 53 133 603 912 666 248 34 51  0.0015
1708778339.7498 37 135 613 926 655 258 60 51  0.0031
1708778339.7580 35 139 623 932 643 229 49 51  0.0037
1708778339.7660 37 143 625 914 626 214 40 40  0.0017
1708778339.7737 44 144 636 909 613 222 47 27  0.0011
1708778339.7825 60 168 665 944 627 214 56 40  0.0051
1708778339.7898 40 161 649 928 610 187 31 27  0.0032
1708778339.7977 26 170 656 925 600 187 32 29  0.0029
1708778339.8063 35 165 663 921 584 164 42 31  0.0025
1708778339.8146 42 188 676 923 584 170 34 29  0.0028
1708778339.8224 51 198 683 926 577 170 49 42  0.0031
1708778339.8308 44 194 678 912 551 144 36 45  0.0014
1708778339.8380 37 207 685 919 563 154 38 36  0.0023
1708778339.8459 42 201 690 930 560 137 40 31  0.0035
1708778339.8542 29 190 678 907 547 134 38 51  0.0009
1708778339.8624 42 209 699 933 570 136 34 45  0.0040
1708778339.8704 26 192 696 937 566 139 49 40  0.0043
1708778339.8778 37 185 685 925 558 137 43 18  0.0030
1708778339.8861 49 201 712 951 579 142 45 33  0.0060
1708778339.8939 51 200 712 970 591 154 54 49  0.0078
1708778339.9023 37 188 699 940 568 147 34 36  0.0047
1708778339.9106 31 190 703 958 573 158 38 36  0.0065
1708778339.9182 35 200 692 942 586 154 34 38  0.0049
1708778339.9267 20 177 658 907 558 151 34 15  0.0008
1708778339.9341 44 192 692 933 587 159 42 40  0.0040
1708778339.9423 51 185 676 914 573 154 38 36  0.0017
1708778339.9517 24 170 656 905 561 147 27 27  0.0006
1708778339.9580 51 198 667 923 586 147 40 31  0.0027
1708778339.9657 55 194 667 933 596 164 51 42  0.0038
1708778339.9741 42 183 654 912 575 161 23 27  0.0014
1708778339.9825 37 179 656 919 589 166 38 24  0.0022
1708778339.9905 33 163 641 904 582 161 29 24  0.0005
1708778339.9984 24 157 632 902 580 163 20 20  0.0002
1708778340.0058 29 172 647 912 600 180 43 47  0.0014
1708778340.0145 46 170 658 940 617 198 36 38  0.0046
1708778340.0228 37 143 636 926 622 198 32 36  0.0030
1708778340.0302 44 152 629 919 626 204 34 33  0.0022
1708778340.0381 44 141 632 926 646 212 42 33  0.0031
1708778340.0467 35 143 625 923 640 221 40 33  0.0027
1708778340.0539 35 132 613 918 645 221 45 24  0.0021
1708778340.0625 29 122 611 919 664 229 38 31  0.0023
1708778340.0705 31 121 602 930 660 251 43 31  0.0035
1708778340.0779 51 119 594 919 674 256 49 38  0.0023
1708778340.0859 40 115 594 932 683 268 49 54  0.0038
1708778340.0944 35 97 575 905 688 268 38 42  0.0007
1708778340.1017 46 100 558 891 681 260 27 15  0.0000
1708778340.1107 35 102 560 905 699 284 47 42  0.0007
1708778340.1185 53 97 564 904 704 277 38 36  0.0005
1708778340.1259 42 86 544 885 704 297 49 36  0.0000
1708778340.1346 33 80 546 897 730 312 45 47  0.0000
1708778340.1418 33 75 524 881 720 301 31 20  0.0000
1708778340.1502 31 75 515 879 725 312 42 22  0.0000
1708778340.1580 53 78 538 900 751 335 36 49  0.0000
1708778340.1660 37 73 508 885 758 323 34 54  0.0000
1708778340.1741 46 71 506 874 761 336 43 29  0.0000
1708778340.1822 40 62 497 890 784 360 42 40  0.0000
1708778340.1904 42 66 484 881 791 362 32 31  0.0000
1708778340.1987 33 58 482 881 796 375 51 31  0.0000
1708778340.2057 29 55 461 874 801 375 31 40  0.0000
1708778340.2146 40 51 457 851 813 382 43 24  0.0000
1708778340.2218 29 49 439 836 820 401 53 40  0.0000
1708778340.2297 49 55 433 829 840 426 51 38  0.0000
1708778340.2379 58 64 433 846 862 442 67 45  0.0000
1708778340.2457 49 60 423 841 885 464 76 38  0.0000
1708778340.2547 46 45 401 822 885 474 73 31  0.0000
1708778340.2631 37 49 405 817 911 479 67 38  0.0024
1708778340.2702 53 53 385 810 913 486 69 36  0.0027
1708778340.2780 17 38 347 766 890 467 76 42  0.0000
1708778340.2866 29 44 336 763 904 496 80 20  0.0007
1708778340.2943 35 49 318 750 904 515 93 38  0.0006
1708778340.3022 49 45 296 721 892 510 98 29  0.0000
1708778340.3107 40 42 285 729 926 544 109 40  0.0034
1708778340.3187 44 44 280 716 923 544 131 54  0.0029
1708778340.3267 29 29 245 688 909 545 122 29  0.0011
1708778340.3339 46 36 258 691 933 564 142 27  0.0039
1708778340.3425 51 40 249 674 930 591 157 40  0.0035
1708778340.3504 44 38 224 637 909 579 163 38  0.0010
1708778340.3585 35 38 209 637 932 600 168 36  0.0035
1708778340.3658 37 47 198 630 928 617 184 13  0.0032
1708778340.3738 42 40 206 613 926 619 194 45  0.0029
1708778340.3820 51 55 207 630 958 642 205 47  0.0062
1708778340.3904 31 44 198 613 947 641 199 22  0.0050
1708778340.3983 29 40 171 587 930 636 206 33  0.0032
1708778340.4064 40 42 179 594 933 664 212 29  0.0038
1708778340.4144 37 42 173 599 953 685 234 45  0.0060
1708778340.4222 29 23 157 588 956 683 236 38  0.0061
1708778340.4305 31 33 153 574 939 690 252 27  0.0045
1708778340.4378 31 29 141 571 949 710 272 18  0.0057
1708778340.4460 33 40 139 536 925 717 282 22  0.0032
1708778340.4541 46 40 119 515 902 726 296 15  0.0003
1708778340.4632 51 40 117 510 909 770 336 65  0.0015
1708778340.4699 33 33 90 465 886 767 346 38  0.0000
1708778340.4783 20 33 81 461 859 787 353 33  0.0000
1708778340.4860 33 33 77 444 869 807 380 40  0.0000
1708778340.4938 15 29 65 425 859 811 384 33  0.0000
1708778340.5021 33 31 68 411 848 833 402 54  0.0000
1708778340.5105 22 29 61 400 836 846 417 63  0.0000
1708778340.5179 29 42 57 402 833 860 423 60  0.0000
1708778340.5266 51 47 61 388 810 869 448 63  0.0000
1708778340.5338 46 45 61 390 820 901 487 101  0.0003
1708778340.5427 29 36 52 357 782 894 474 88  0.0000
1708778340.5503 22 36 28 327 765 894 496 97  0.0000
1708778340.5585 35 27 36 313 765 933 525 135  0.0048
1708778340.5661 42 29 32 292 733 926 545 137  0.0035
1708778340.5742 40 27 50 273 723 931 554 144  0.0040
1708778340.5824 51 33 34 270 716 947 584 173  0.0057
1708778340.5903 44 42 37 257 686 935 589 180  0.0041
1708778340.5985 58 47 50 240 676 955 624 200  0.0062
1708778340.6057 66 58 50 231 685 974 664 264  0.0085
1708778340.6143 58 53 47 214 662 976 668 252  0.0084
1708778340.6227 46 44 39 191 636 965 681 252  0.0073
1708778340.6298 37 40 39 184 613 964 683 264  0.0070
1708778340.6377 44 42 45 162 606 964 730 302  0.0078
1708778340.6460 55 51 43 148 573 954 756 356  0.0071
1708778340.6544 37 34 43 121 553 935 756 347  0.0049
1708778340.6632 40 45 45 127 535 935 796 383  0.0058
1708778340.6714 49 45 47 113 511 923 802 410  0.0042
1708778340.6786 44 36 43 97 481 887 836 442  0.0000
1708778340.6866 35 45 59 90 464 882 846 476  0.0000
1708778340.6938 46 45 43 66 438 850 851 501  0.0000
1708778340.7021 35 38 43 66 403 823 862 505  0.0000
1708778340.7104 44 42 36 54 380 804 868 532  0.0000
1708778340.7182 58 56 43 64 382 789 906 559  0.0012
1708778340.7265 60 42 43 47 363 765 893 573  0.0000
1708778340.7343 58 44 36 50 339 765 908 584  0.0014
1708778340.7427 53 49 45 47 323 751 908 613  0.0013
1708778340.7500 55 36 32 27 313 724 906 620  0.0009
1708778340.7578 42 47 45 47 311 722 926 643  0.0038
1708778340.7667 53 45 45 50 297 690 919 654  0.0027
1708778340.7742 17 29 30 20 253 666 897 625  0.0000
1708778340.7821 37 34 39 34 257 671 915 659  0.0021
1708778340.7905 35 34 34 41 246 675 939 683  0.0051
1708778340.7977 40 36 41 45 238 670 948 695  0.0062
1708778340.8066 37 42 43 36 226 663 945 693  0.0058
1708778340.8140 42 36 39 43 227 664 956 731  0.0076
1708778340.8225 35 29 25 36 215 649 970 731  0.0088
1708778340.8307 31 34 43 36 215 661 978 744  0.0099
1708778340.8381 31 44 34 38 213 659 1000 781  0.0129
1708778340.8459 24 14 27 17 189 649 1000 778  0.0126
1708778340.8547 17 31 25 27 194 632 976 753  0.0096
1708778340.8630 26 40 37 40 191 642 1000 799  0.0133
1708778340.8702 31 34 34 45 173 605 978 830  0.0126
1708778340.8781 26 38 47 38 165 585 950 810  0.0085
1708778340.8858 29 42 48 48 154 588 978 855  0.0143
1708778340.8942 33 40 54 40 146 556 948 855  0.0109
1708778340.9018 35 27 37 40 128 547 926 853  0.0073
1708778340.9106 40 45 41 36 125 551 946 882  0.0143
1708778340.9186 40 34 34 41 116 534 930 864  0.0091
1708778340.9266 26 29 36 22 113 520 899 839  0.0000
1708778340.9339 44 38 36 43 121 544 943 860  0.0107
1708778340.9422 55 40 48 47 125 544 932 866  0.0097
1708778340.9569 49 42 34 45 120 527 915 848  0.0045
1708778340.9587 51 40 34 45 120 547 941 871  0.0118
1708778340.9659 44 33 36 34 114 522 923 869  0.0083
1708778340.9740 44 29 39 36 120 537 934 853  0.0087
1708778340.9822 53 36 47 43 135 564 954 866  0.0129
1708778340.9903 6 25 30 38 118 545 946 860  0.0111
1708778340.9983 24 18 23 24 114 528 945 832  0.0087
1708778341.0066 29 29 32 33 121 559 957 839  0.0107
1708778341.0145 42 44 30 29 126 574 965 857  0.0132
1708778341.0223 44 47 39 31 130 591 979 832  0.0127
1708778341.0306 33 45 50 41 146 596 979 810  0.0115
1708778341.0378 37 31 27 31 147 613 983 810  0.0121
1708778341.0467 42 29 36 40 154 639 996 805  0.0132
1708778341.0539 42 40 43 40 172 632 998 774  0.0121
1708778341.0630 29 38 30 27 166 649 987 783  0.0117
1708778341.0704 29 36 41 34 187 658 979 735  0.0098
1708778341.0786 24 29 39 36 205 663 970 704  0.0084
1708778341.0859 17 33 37 41 226 688 990 706  0.0105
1708778341.0938 51 40 47 52 259 715 987 681  0.0104
1708778341.1020 35 33 41 41 259 722 979 704  0.0102
1708778341.1104 35 34 36 45 276 746 981 652  0.0101
1708778341.1179 35 38 54 29 267 744 968 654  0.0089
1708778341.1264 20 31 30 31 276 734 939 623  0.0054
1708778341.1347 29 23 30 29 280 741 935 625  0.0050
1708778341.1418 31 33 32 31 288 741 930 611  0.0043
1708778341.1501 15 27 27 41 300 739 917 604  0.0026
1708778341.1584 35 33 28 36 309 758 915 589  0.0024
1708778341.1657 53 44 43 34 314 763 919 586  0.0031
1708778341.1739 44 40 43 40 321 763 906 591  0.0010
1708778341.1823 29 33 32 38 328 770 895 548  0.0000
1708778341.1902 31 31 28 36 328 763 879 525  0.0000
1708778341.1985 29 29 30 38 333 768 862 530  0.0000
1708778341.2057 33 36 39 48 356 787 864 523  0.0000
1708778341.2140 29 33 39 38 372 812 868 503  0.0000
1708778341.2226 24 29 30 55 377 818 855 505  0.0000
1708778341.2305 17 29 32 41 380 812 824 476  0.0000
1708778341.2386 40 42 47 57 417 829 822 462  0.0000
1708778341.2462 51 47 43 78 436 841 809 460  0.0000
1708778341.2546 37 33 37 71 450 838 791 435  0.0000
1708778341.2630 35 31 43 66 459 857 785 422  0.0000
1708778341.2703 22 38 30 80 476 862 763 397  0.0000
1708778341.2786 29 33 14 76 466 852 743 349  0.0000
1708778341.2864 37 31 36 95 499 858 745 358  0.0000
1708778341.2947 49 34 36 94 486 857 727 372  0.0000
1708778341.3018 20 34 25 85 495 852 727 347  0.0000
1708778341.3107 60 42 45 97 520 891 749 367  0.0000
1708778341.3186 44 42 47 99 516 901 756 392  0.0002
1708778341.3258 33 34 45 94 507 896 752 370  0.0000
1708778341.3346 31 31 37 104 497 891 760 395  0.0000
1708778341.3418 26 33 36 99 486 879 754 376  0.0000
1708778341.3500 22 22 30 83 457 843 741 361  0.0000
1708778341.3578 44 45 39 87 462 857 780 422  0.0000
1708778341.3668 35 40 52 76 453 829 813 442  0.0000
1708778341.3740 31 16 32 54 417 829 807 446  0.0000
1708778341.3819 49 47 57 81 438 858 851 467  0.0000
1708778341.3910 40 42 48 62 413 841 847 485  0.0000
1708778341.3983 49 47 47 55 391 828 862 480  0.0000
1708778341.4060 44 36 45 52 387 826 868 519  0.0000
1708778341.4139 29 34 41 38 363 790 879 510  0.0000
1708778341.4223 44 38 43 36 351 775 884 530  0.0000
1708778341.4302 44 47 54 48 347 763 893 562  0.0000
1708778341.4385 44 49 43 41 330 772 908 586  0.0014
1708778341.4457 46 44 41 38 328 758 913 600  0.0021
1708778341.4546 55 55 48 54 318 739 921 613  0.0031
1708778341.4625 64 47 45 47 302 736 930 654  0.0045
1708778341.4697 78 64 57 52 292 715 930 670  0.0044
1708778341.4786 53 49 41 41 273 695 923 654  0.0032
1708778341.4866 58 53 41 41 267 685 930 659  0.0040
1708778341.4939 51 49 41 38 246 664 928 672  0.0037
1708778341.5023 53 51 43 38 236 641 937 702  0.0048
1708778341.5101 44 53 45 40 238 649 957 735  0.0076
1708778341.5181 53 42 52 38 212 637 950 760  0.0072
1708778341.5258 49 53 47 38 201 619 959 762  0.0081
1708778341.5341 60 53 59 48 191 610 965 799  0.0099
