% Edge logfile: log_20240308_171104.293/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709914272.3937 2 0 0.0000 -0.0386 -1.1322 0
1709914272.4020 2 0 0.0000 -0.0405 -1.2213 0
1709914272.4090 2 0 0.0000 -0.0414 -1.2578 0
1709914272.4180 2 0 0.0000 -0.0391 -1.1328 0
1709914272.4259 2 0 0.0000 -0.0406 -1.2021 0
1709914272.4330 2 0 0.0000 -0.0401 -1.1704 0
1709914272.4410 2 0 0.0000 -0.0386 -1.0871 0
1709914272.4493 2 0 0.0000 -0.0400 -1.1526 0
1709914272.4570 2 0 0.0000 -0.0394 -1.1176 0
1709914272.4659 2 0 0.0000 -0.0394 -1.1129 0
1709914272.4737 2 0 0.0000 -0.0390 -1.0899 0
1709914272.4820 2 0 0.0000 -0.0396 -1.1163 0
1709914272.4899 2 0 0.0000 -0.0398 -1.1202 0
1709914272.4980 2 0 0.0000 -0.0393 -1.0916 0
1709914272.5053 2 0 0.0000 -0.0392 -1.0846 0
1709914272.5132 2 0 0.0000 -0.0389 -1.0629 0
1709914272.5221 2 0 0.0000 -0.0386 -1.0469 0
1709914272.5294 2 0 0.0000 -0.0364 -0.9346 0
1709914272.5372 2 0 0.0000 -0.0371 -0.9732 0
1709914272.5456 2 0 0.0000 -0.0357 -0.9041 0
1709914272.5530 2 0 0.0000 -0.0367 -0.9539 0
1709914272.5612 2 0 0.0000 -0.0380 -1.0189 0
1709914272.5696 2 0 0.0000 -0.0364 -0.9375 0
1709914272.5778 2 0 0.0000 -0.0361 -0.9219 0
1709914272.5850 2 0 0.0000 -0.0369 -0.9634 0
1709914272.5935 2 0 0.0000 -0.0349 -0.8666 0
1709914272.6019 2 0 0.0000 -0.0353 -0.8891 0
1709914272.6100 2 0 0.0000 -0.0363 -0.9396 0
1709914272.6174 2 0 0.0000 -0.0349 -0.8691 0
1709914272.6253 2 0 0.0000 -0.0356 -0.9060 0
1709914272.6332 2 0 0.0000 -0.0365 -0.9523 0
1709914272.6417 2 0 0.0000 -0.0350 -0.8787 0
1709914272.6490 2 0 0.0000 -0.0355 -0.9087 0
1709914272.6570 2 0 0.0000 -0.0363 -0.9452 0
1709914272.6654 2 0 0.0000 -0.0356 -0.9146 0
1709914272.6736 2 0 0.0000 -0.0349 -0.8790 0
1709914272.6817 2 0 0.0000 -0.0353 -0.9017 0
1709914272.6893 2 0 0.0000 -0.0349 -0.8853 0
1709914272.6978 2 0 0.0000 -0.0348 -0.8810 0
1709914272.7059 2 0 0.0000 -0.0355 -0.9144 0
1709914272.7135 2 0 0.0000 -0.0348 -0.8804 0
1709914272.7226 2 0 0.0000 -0.0332 -0.8067 0
1709914272.7295 2 0 0.0000 -0.0336 -0.8301 0
1709914272.7380 2 0 0.0000 -0.0328 -0.7943 0
1709914272.7455 2 0 0.0000 -0.0321 -0.7603 0
1709914272.7540 2 0 0.0000 -0.0315 -0.7383 0
1709914272.7615 2 0 0.0000 -0.0315 -0.7411 0
1709914272.7690 2 0 0.0000 -0.0312 -0.7300 0
1709914272.7778 2 0 0.0000 -0.0308 -0.7180 0
1709914272.7853 2 0 0.0000 -0.0309 -0.7253 0
1709914272.7938 2 0 0.0000 -0.0310 -0.7369 0
1709914272.8020 2 0 0.0000 -0.0303 -0.7072 0
1709914272.8095 2 0 0.0000 -0.0315 -0.7705 0
1709914272.8179 2 0 0.0000 -0.0308 -0.7369 0
1709914272.8263 2 0 0.0000 -0.0304 -0.7232 0
1709914272.8336 2 0 0.0000 -0.0298 -0.6966 0
1709914272.8413 2 0 0.0000 -0.0304 -0.7318 0
1709914272.8494 2 0 0.0000 -0.0309 -0.7596 0
1709914272.8578 2 0 0.0000 -0.0309 -0.7633 0
1709914272.8653 2 0 0.0000 -0.0304 -0.7440 0
1709914272.8732 2 0 0.0000 -0.0303 -0.7399 0
1709914272.8818 2 0 0.0000 -0.0307 -0.7644 0
1709914272.8895 2 0 0.0000 -0.0310 -0.7821 0
1709914272.8978 2 0 0.0000 -0.0306 -0.7635 0
1709914272.9052 2 0 0.0000 -0.0308 -0.7746 0
1709914272.9138 2 0 0.0000 -0.0308 -0.7792 0
1709914272.9219 2 0 0.0000 -0.0304 -0.7592 0
1709914272.9295 2 0 0.0000 -0.0304 -0.7625 0
1709914272.9370 2 0 0.0000 -0.0300 -0.7473 0
1709914272.9450 2 0 0.0000 -0.0292 -0.7101 0
1709914272.9533 2 0 0.0000 -0.0295 -0.7282 0
1709914272.9619 2 0 0.0000 -0.0294 -0.7230 0
1709914272.9690 2 0 0.0000 -0.0297 -0.7408 0
1709914272.9772 2 0 0.0000 -0.0290 -0.7125 0
1709914272.9858 2 0 0.0000 -0.0292 -0.7230 0
1709914272.9930 2 0 0.0000 -0.0286 -0.6981 0
1709914273.0015 2 0 0.0000 -0.0283 -0.6850 0
1709914273.0100 2 0 0.0000 -0.0286 -0.7034 0
1709914273.0171 2 0 0.0000 -0.0273 -0.6415 0
1709914273.0253 2 0 0.0000 -0.0280 -0.6822 0
1709914273.0339 2 0 0.0000 -0.0273 -0.6500 0
1709914273.0419 2 0 0.0000 -0.0272 -0.6489 0
1709914273.0495 2 0 0.0000 -0.0268 -0.6367 0
1709914273.0580 2 0 0.0000 -0.0271 -0.6551 0
1709914273.0660 2 0 0.0000 -0.0273 -0.6675 0
1709914273.0735 2 0 0.0000 -0.0258 -0.5988 0
1709914273.0830 2 0 0.0000 -0.0264 -0.6333 0
1709914273.0900 2 0 0.0000 -0.0260 -0.6176 0
1709914273.0976 2 0 0.0000 -0.0258 -0.6078 0
1709914273.1060 2 0 0.0000 -0.0265 -0.6478 0
1709914273.1131 2 0 0.0000 -0.0263 -0.6403 0
1709914273.1224 2 0 0.0000 -0.0258 -0.6191 0
1709914273.1298 2 0 0.0000 -0.0259 -0.6313 0
1709914273.1380 2 0 0.0000 -0.0254 -0.6069 0
1709914273.1455 2 0 0.0000 -0.0260 -0.6408 0
1709914273.1531 2 0 0.0000 -0.0263 -0.6621 0
1709914273.1610 2 0 0.0000 -0.0262 -0.6558 0
1709914273.1696 2 0 0.0000 -0.0260 -0.6487 0
1709914273.1777 2 0 0.0000 -0.0263 -0.6667 0
1709914273.1859 2 0 0.0000 -0.0262 -0.6673 0
1709914273.1935 2 0 0.0000 -0.0258 -0.6452 0
1709914273.2010 2 0 0.0000 -0.0260 -0.6622 0
1709914273.2091 2 0 0.0000 -0.0258 -0.6539 0
1709914273.2186 2 0 0.0000 -0.0259 -0.6605 0
1709914273.2258 2 0 0.0000 -0.0246 -0.5967 0
1709914273.2330 2 0 0.0000 -0.0244 -0.5921 0
1709914273.2416 2 0 0.0000 -0.0221 -0.4825 0
1709914273.2490 2 0 0.0000 -0.0241 -0.5836 0
1709914273.2572 2 0 0.0000 -0.0237 -0.5695 0
1709914273.2656 2 0 0.0000 -0.0234 -0.5581 0
1709914273.2737 2 0 0.0000 -0.0203 -0.4080 0
1709914273.2810 2 0 0.0000 -0.0227 -0.5372 0
1709914273.2895 2 0 0.0000 -0.0237 -0.5886 0
1709914273.2980 2 0 0.0000 -0.0228 -0.5478 0
1709914273.3050 2 0 0.0000 -0.0237 -0.5960 0
1709914273.3136 2 0 0.0000 -0.0258 -0.7040 0
1709914273.3233 2 0 0.0000 -0.0231 -0.5700 0
1709914273.3295 2 0 0.0000 -0.0247 -0.6508 0
1709914273.3380 2 0 0.0000 -0.0246 -0.6446 0
1709914273.3455 2 0 0.0000 -0.0205 -0.4449 0
1709914273.3537 2 0 0.0000 -0.0247 -0.6614 0
1709914273.3614 2 0 0.0000 -0.0252 -0.6855 0
1709914273.3699 2 0 0.0000 -0.0240 -0.6261 0
1709914273.3776 2 0 0.0000 -0.0258 -0.7170 0
1709914273.3851 2 0 0.0000 -0.0241 -0.6325 0
1709914273.3937 2 0 0.0000 -0.0238 -0.6189 0
1709914273.4020 2 0 0.0000 -0.0239 -0.6245 0
1709914273.4097 2 0 0.0000 -0.0231 -0.5851 0
1709914273.4171 2 0 0.0000 -0.0237 -0.6179 0
1709914273.4259 2 0 0.0000 -0.0247 -0.6666 0
1709914273.4335 2 0 0.0000 -0.0259 -0.7284 0
1709914273.4420 2 0 0.0000 -0.0217 -0.5201 0
1709914273.4490 2 0 0.0000 -0.0224 -0.5566 0
1709914273.4573 2 0 0.0000 -0.0218 -0.5290 0
1709914273.4660 2 0 0.0000 -0.0226 -0.5733 0
1709914273.4738 2 0 0.0000 -0.0176 -0.3266 0
1709914273.4814 2 0 0.0000 -0.0204 -0.4748 0
1709914273.4898 2 0 0.0000 -0.0213 -0.5269 0
1709914273.4970 2 0 0.0000 -0.0216 -0.5447 0
1709914273.5055 2 0 0.0000 -0.0231 -0.6192 0
1709914273.5130 2 0 0.0000 -0.0216 -0.5447 0
1709914273.5220 2 0 0.0000 -0.0179 -0.3669 0
1709914273.5295 2 0 0.0000 -0.0192 -0.4385 0
1709914273.5379 2 0 0.0000 -0.0201 -0.4867 0
1709914273.5452 2 0 0.0000 -0.0175 -0.3604 0
1709914273.5537 2 0 0.0000 -0.0194 -0.4627 0
1709914273.5610 2 0 0.0000 -0.0203 -0.5102 0
1709914273.5691 2 0 0.0000 -0.0194 -0.4690 0
1709914273.5783 2 0 0.0000 -0.0225 -0.6277 0
1709914273.5859 2 0 0.0000 -0.0202 -0.5106 0
1709914273.5936 2 0 0.0000 -0.0187 -0.4383 0
1709914273.6020 2 0 0.0000 -0.0185 -0.4346 0
1709914273.6094 2 0 0.0000 -0.0184 -0.4327 0
1709914273.6179 2 0 0.0000 -0.0181 -0.4228 0
1709914273.6254 2 0 0.0000 -0.0194 -0.4923 0
1709914273.6337 2 0 0.0000 -0.0196 -0.5054 0
1709914273.6415 2 0 0.0000 -0.0185 -0.4539 0
1709914273.6498 2 0 0.0000 -0.0203 -0.5415 0
1709914273.6570 2 0 0.0000 -0.0200 -0.5324 0
1709914273.6658 2 0 0.0000 -0.0195 -0.5059 0
1709914273.6735 2 0 0.0000 -0.0176 -0.4170 0
1709914273.6818 2 0 0.0000 -0.0178 -0.4309 0
1709914273.6896 2 0 0.0000 -0.0180 -0.4415 0
1709914273.6978 2 0 0.0000 -0.0163 -0.3601 0
1709914273.7060 2 0 0.0000 -0.0158 -0.3443 0
1709914273.7136 2 0 0.0000 -0.0165 -0.3835 0
1709914273.7213 2 0 0.0000 -0.0145 -0.2854 0
1709914273.7295 2 0 0.0000 -0.0143 -0.2866 0
1709914273.7372 2 0 0.0000 -0.0139 -0.2699 0
1709914273.7454 2 0 0.0000 -0.0126 -0.2145 0
1709914273.7537 2 0 0.0000 -0.0129 -0.2350 0
1709914273.7612 2 0 0.0000 -0.0124 -0.2218 0
1709914273.7694 2 0 0.0000 -0.0114 -0.1759 0
1709914273.7771 2 0 0.0000 -0.0113 -0.1833 0
1709914273.7850 2 0 0.0000 -0.0105 -0.1502 0
1709914273.7932 2 0 0.0000 -0.0093 -0.0984 0
1709914273.8024 2 0 0.0000 -0.0079 -0.0421 0
1709914273.8090 2 0 0.0000 -0.0044 0.1217 0
1709914273.8176 2 0 0.0000 -0.0013 0.2585 0
1709914273.8254 2 0 0.0000 -0.0025 0.1836 0
1709914273.8331 2 0 0.0000 -0.0025 0.1672 0
1709914273.8413 2 0 0.0000 -0.0008 0.2358 0
1709914273.8494 2 0 0.0000 -0.0006 0.2298 0
1709914273.8573 2 0 0.0000 0.0004 0.2623 0
1709914273.8655 2 0 0.0000 0.0004 0.2486 0
1709914273.8733 2 0 0.0000 0.0007 0.2495 0
1709914273.8814 2 0 0.0000 0.0021 0.3007 0
1709914273.8898 2 0 0.0000 0.0023 0.2968 0
1709914273.8970 2 0 0.0000 0.0033 0.3317 0
1709914273.9051 2 0 0.0000 0.0031 0.3072 0
1709914273.9136 2 0 0.0000 0.0035 0.3090 0
1709914273.9217 2 0 0.0000 0.0047 0.3556 0
1709914273.9297 2 0 0.0000 0.0046 0.3334 0
1709914273.9379 2 0 0.0000 0.0053 0.3563 0
1709914273.9454 2 0 0.0000 0.0062 0.3871 0
1709914273.9531 2 0 0.0000 0.0065 0.3876 0
1709914273.9616 2 0 0.0000 0.0079 0.4404 0
1709914273.9700 2 0 0.0000 0.0105 0.5551 0
1709914273.9778 2 0 0.0000 0.0110 0.5611 0
1709914273.9860 2 0 0.0000 0.0123 0.6080 0
1709914273.9933 2 0 0.0000 0.0148 0.7137 0
1709914274.0014 2 0 0.0000 0.0156 0.7301 0
1709914274.0100 2 0 0.0000 0.0159 0.7283 0
1709914274.0174 2 0 0.0000 0.0172 0.7714 0
1709914274.0261 2 0 0.0000 0.0169 0.7365 0
1709914274.0333 2 0 0.0000 0.0176 0.7521 0
1709914274.0418 2 0 0.0000 0.0187 0.7852 0
1709914274.0499 2 0 0.0000 0.0185 0.7570 0
1709914274.0572 2 0 0.0000 0.0192 0.7720 0
1709914274.0658 2 0 0.0000 0.0197 0.7825 0
1709914274.0741 2 0 0.0000 0.0204 0.7975 0
1709914274.0812 2 0 0.0000 0.0206 0.7906 0
1709914274.0894 2 0 0.0000 0.0205 0.7705 0
1709914274.0971 2 0 0.0000 0.0218 0.8191 0
1709914274.1053 2 0 0.0000 0.0224 0.8303 0
1709914274.1136 2 0 0.0000 0.0227 0.8303 0
1709914274.1217 2 0 0.0000 0.0235 0.8503 0
1709914274.1296 2 0 0.0000 0.0244 0.8790 0
1709914274.1377 2 0 0.0000 0.0247 0.8767 0
1709914274.1455 2 0 0.0000 0.0256 0.9083 0
1709914274.1537 2 0 0.0000 0.0261 0.9130 0
1709914274.1628 2 0 0.0000 0.0253 0.8613 0
1709914274.1695 2 0 0.0000 0.0279 0.9734 0
1709914274.1774 2 0 0.0000 0.0288 0.9999 0
1709914274.1856 2 0 0.0000 0.0290 0.9923 0
1709914274.1933 2 0 0.0000 0.0314 1.0967 0
1709914274.2015 2 0 0.0000 0.0314 1.0753 0
1709914274.2091 2 0 0.0000 0.0322 1.1017 0
1709914274.2179 2 0 0.0000 0.0345 1.1946 0
1709914274.2257 2 0 0.0000 0.0337 1.1382 0
1709914274.2339 2 0 0.0000 0.0337 1.1198 0
1709914274.2416 2 0 0.0000 0.0344 1.1356 0
1709914274.2498 2 0 0.0000 0.0347 1.1368 0
1709914274.2578 2 0 0.0000 0.0349 1.1273 0
1709914274.2656 2 0 0.0000 0.0352 1.1266 0
1709914274.2735 2 0 0.0000 0.0361 1.1574 0
1709914274.2817 2 0 0.0000 0.0360 1.1377 0
1709914274.2895 2 0 0.0000 0.0368 1.1618 0
1709914274.2974 2 0 0.0000 0.0367 1.1419 0
1709914274.3056 2 0 0.0000 0.0363 1.1091 0
1709914274.3134 2 0 0.0000 0.0363 1.0931 0
1709914274.3223 2 0 0.0000 0.0371 1.1238 0
1709914274.3294 2 0 0.0000 0.0370 1.1053 0
1709914274.3372 2 0 0.0000 0.0369 1.0902 0
1709914274.3452 2 0 0.0000 0.0373 1.0999 0
1709914274.3534 2 0 0.0000 0.0373 1.0862 0
1709914274.3612 2 0 0.0000 0.0366 1.0428 0
1709914274.3694 2 0 0.0000 0.0371 1.0567 0
1709914274.3772 2 0 0.0000 0.0362 1.0039 0
1709914274.3861 2 0 0.0000 0.0358 0.9785 0
1709914274.3941 2 0 0.0000 0.0371 1.0333 0
1709914274.4012 2 0 0.0000 0.0366 1.0015 0
1709914274.4100 2 0 0.0000 0.0365 0.9915 0
1709914274.4172 2 0 0.0000 0.0371 1.0139 0
1709914274.4261 2 0 0.0000 0.0375 1.0272 0
1709914274.4336 2 0 0.0000 0.0382 1.0537 0
1709914274.4418 2 0 0.0000 0.0383 1.0555 0
1709914274.4500 2 0 0.0000 0.0381 1.0354 0
1709914274.4573 2 0 0.0000 0.0385 1.0482 0
1709914274.4655 2 0 0.0000 0.0388 1.0599 0
1709914274.4734 2 0 0.0000 0.0403 1.1272 0
1709914274.4820 2 0 0.0000 0.0393 1.0667 0
1709914274.4892 2 0 0.0000 0.0394 1.0653 0
1709914274.4974 2 0 0.0000 0.0402 1.0998 0
1709914274.5053 2 0 0.0000 0.0399 1.0760 0
1709914274.5135 2 0 0.0000 0.0397 1.0638 0
1709914274.5222 2 0 0.0000 0.0398 1.0591 0
1709914274.5299 2 0 0.0000 0.0393 1.0331 0
1709914274.5372 2 0 0.0000 0.0393 1.0289 0
1709914274.5454 2 0 0.0000 0.0407 1.0891 0
1709914274.5531 2 0 0.0000 0.0398 1.0433 0
1709914274.5614 2 0 0.0000 0.0398 1.0374 0
1709914274.5694 2 0 0.0000 0.0402 1.0520 0
1709914274.5779 2 0 0.0000 0.0396 1.0187 0
1709914274.5851 2 0 0.0000 0.0391 0.9883 0
1709914274.5935 2 0 0.0000 0.0395 1.0069 0
1709914274.6015 2 0 0.0000 0.0385 0.9569 0
1709914274.6098 2 0 0.0000 0.0390 0.9788 0
1709914274.6171 2 0 0.0000 0.0401 1.0297 0
1709914274.6258 2 0 0.0000 0.0396 1.0019 0
1709914274.6330 2 0 0.0000 0.0389 0.9652 0
1709914274.6415 2 0 0.0000 0.0395 0.9946 0
1709914274.6497 2 0 0.0000 0.0388 0.9588 0
1709914274.6578 2 0 0.0000 0.0383 0.9330 0
1709914274.6654 2 0 0.0000 0.0380 0.9170 0
1709914274.6739 2 0 0.0000 0.0383 0.9294 0
1709914274.6813 2 0 0.0000 0.0376 0.8949 0
1709914274.6895 2 0 0.0000 0.0378 0.9036 0
1709914274.6973 2 0 0.0000 0.0380 0.9159 0
1709914274.7054 2 0 0.0000 0.0364 0.8355 0
1709914274.7137 2 0 0.0000 0.0365 0.8462 0
1709914274.7212 2 0 0.0000 0.0375 0.8950 0
1709914274.7294 2 0 0.0000 0.0366 0.8494 0
1709914274.7378 2 0 0.0000 0.0374 0.8940 0
1709914274.7456 2 0 0.0000 0.0381 0.9274 0
1709914274.7538 2 0 0.0000 0.0383 0.9341 0
1709914274.7611 2 0 0.0000 0.0389 0.9667 0
1709914274.7690 2 0 0.0000 0.0387 0.9519 0
1709914274.7773 2 0 0.0000 0.0378 0.9082 0
1709914274.7857 2 0 0.0000 0.0380 0.9202 0
1709914274.7937 2 0 0.0000 0.0376 0.9005 0
1709914274.8012 2 0 0.0000 0.0380 0.9209 0
1709914274.8098 2 0 0.0000 0.0378 0.9075 0
1709914274.8172 2 0 0.0000 0.0385 0.9435 0
1709914274.8250 2 0 0.0000 0.0382 0.9295 0
1709914274.8335 2 0 0.0000 0.0384 0.9373 0
1709914274.8411 2 0 0.0000 0.0383 0.9337 0
1709914274.8493 2 0 0.0000 0.0376 0.8992 0
1709914274.8576 2 0 0.0000 0.0373 0.8838 0
1709914274.8654 2 0 0.0000 0.0371 0.8714 0
1709914274.8735 2 0 0.0000 0.0381 0.9228 0
1709914274.8829 2 0 0.0000 0.0368 0.8616 0
1709914274.8899 2 0 0.0000 0.0364 0.8414 0
1709914274.8971 2 0 0.0000 0.0374 0.8945 0
1709914274.9055 2 0 0.0000 0.0361 0.8272 0
1709914274.9135 2 0 0.0000 0.0350 0.7776 0
1709914274.9216 2 0 0.0000 0.0355 0.8076 0
1709914274.9298 2 0 0.0000 0.0337 0.7202 0
1709914274.9378 2 0 0.0000 0.0341 0.7449 0
1709914274.9455 2 0 0.0000 0.0347 0.7774 0
1709914274.9535 2 0 0.0000 0.0335 0.7226 0
1709914274.9613 2 0 0.0000 0.0337 0.7352 0
1709914274.9696 2 0 0.0000 0.0344 0.7735 0
1709914274.9775 2 0 0.0000 0.0336 0.7382 0
1709914274.9853 2 0 0.0000 0.0336 0.7433 0
1709914274.9937 2 0 0.0000 0.0335 0.7397 0
1709914275.0011 2 0 0.0000 0.0330 0.7174 0
1709914275.0090 2 0 0.0000 0.0333 0.7362 0
1709914275.0182 2 0 0.0000 0.0338 0.7663 0
1709914275.0258 2 0 0.0000 0.0333 0.7448 0
1709914275.0338 2 0 0.0000 0.0333 0.7465 0
1709914275.0420 2 0 0.0000 0.0340 0.7834 0
1709914275.0493 2 0 0.0000 0.0338 0.7734 0
1709914275.0572 2 0 0.0000 0.0334 0.7588 0
1709914275.0651 2 0 0.0000 0.0334 0.7604 0
1709914275.0736 2 0 0.0000 0.0334 0.7624 0
1709914275.0813 2 0 0.0000 0.0334 0.7646 0
1709914275.0896 2 0 0.0000 0.0333 0.7638 0
1709914275.0978 2 0 0.0000 0.0345 0.8216 0
1709914275.1056 2 0 0.0000 0.0333 0.7642 0
1709914275.1136 2 0 0.0000 0.0334 0.7727 0
1709914275.1220 2 0 0.0000 0.0341 0.8087 0
1709914275.1298 2 0 0.0000 0.0335 0.7797 0
1709914275.1371 2 0 0.0000 0.0327 0.7410 0
1709914275.1456 2 0 0.0000 0.0337 0.7948 0
1709914275.1532 2 0 0.0000 0.0331 0.7649 0
1709914275.1614 2 0 0.0000 0.0336 0.7910 0
1709914275.1697 2 0 0.0000 0.0338 0.8018 0
1709914275.1771 2 0 0.0000 0.0325 0.7372 0
1709914275.1854 2 0 0.0000 0.0323 0.7313 0
1709914275.1936 2 0 0.0000 0.0325 0.7432 0
1709914275.2012 2 0 0.0000 0.0313 0.6858 0
1709914275.2094 2 0 0.0000 0.0310 0.6780 0
1709914275.2170 2 0 0.0000 0.0311 0.6848 0
1709914275.2255 2 0 0.0000 0.0311 0.6860 0
1709914275.2338 2 0 0.0000 0.0320 0.7348 0
1709914275.2420 2 0 0.0000 0.0322 0.7472 0
1709914275.2498 2 0 0.0000 0.0321 0.7458 0
1709914275.2581 2 0 0.0000 0.0327 0.7777 0
1709914275.2653 2 0 0.0000 0.0334 0.8110 0
1709914275.2737 2 0 0.0000 0.0349 0.8845 0
1709914275.2820 2 0 0.0000 0.0336 0.8166 0
1709914275.2891 2 0 0.0000 0.0330 0.7867 0
1709914275.2980 2 0 0.0000 0.0339 0.8349 0
1709914275.3052 2 0 0.0000 0.0338 0.8277 0
1709914275.3135 2 0 0.0000 0.0336 0.8189 0
1709914275.3220 2 0 0.0000 0.0340 0.8388 0
1709914275.3292 2 0 0.0000 0.0326 0.7697 0
1709914275.3373 2 0 0.0000 0.0322 0.7480 0
1709914275.3450 2 0 0.0000 0.0335 0.8169 0
1709914275.3533 2 0 0.0000 0.0321 0.7441 0
1709914275.3616 2 0 0.0000 0.0315 0.7199 0
1709914275.3694 2 0 0.0000 0.0332 0.8049 0
1709914275.3782 2 0 0.0000 0.0316 0.7256 0
1709914275.3854 2 0 0.0000 0.0312 0.7076 0
1709914275.3932 2 0 0.0000 0.0310 0.6987 0
1709914275.4015 2 0 0.0000 0.0286 0.5823 0
1709914275.4098 2 0 0.0000 0.0293 0.6220 0
1709914275.4179 2 0 0.0000 0.0311 0.7159 0
1709914275.4256 2 0 0.0000 0.0287 0.6012 0
1709914275.4339 2 0 0.0000 0.0285 0.5942 0
1709914275.4416 2 0 0.0000 0.0304 0.6933 0
1709914275.4499 2 0 0.0000 0.0283 0.5954 0
1709914275.4579 2 0 0.0000 0.0283 0.5993 0
1709914275.4657 2 0 0.0000 0.0265 0.5114 0
1709914275.4733 2 0 0.0000 0.0273 0.5570 0
1709914275.4817 2 0 0.0000 0.0253 0.4682 0
1709914275.4895 2 0 0.0000 0.0255 0.4852 0
1709914275.4977 2 0 0.0000 0.0255 0.4922 0
1709914275.5060 2 0 0.0000 0.0257 0.5069 0
1709914275.5137 2 0 0.0000 0.0252 0.4857 0
1709914275.5215 2 0 0.0000 0.0281 0.6347 0
1709914275.5299 2 0 0.0000 0.0256 0.5170 0
1709914275.5377 2 0 0.0000 0.0252 0.5029 0
1709914275.5460 2 0 0.0000 0.0254 0.5170 0
1709914275.5532 2 0 0.0000 0.0249 0.4991 0
1709914275.5620 2 0 0.0000 0.0255 0.5308 0
1709914275.5691 2 0 0.0000 0.0256 0.5422 0
1709914275.5780 2 0 0.0000 0.0246 0.4972 0
1709914275.5859 2 0 0.0000 0.0238 0.4603 0
1709914275.5931 2 0 0.0000 0.0244 0.4940 0
1709914275.6024 2 0 0.0000 0.0231 0.4362 0
1709914275.6091 2 0 0.0000 0.0224 0.4104 0
1709914275.6174 2 0 0.0000 0.0226 0.4242 0
1709914275.6253 2 0 0.0000 0.0216 0.3836 0
1709914275.6332 2 0 0.0000 0.0216 0.3884 0
1709914275.6414 2 0 0.0000 0.0221 0.4180 0
1709914275.6497 2 0 0.0000 0.0209 0.3662 0
1709914275.6577 2 0 0.0000 0.0204 0.3496 0
1709914275.6659 2 0 0.0000 0.0204 0.3546 0
1709914275.6738 2 0 0.0000 0.0212 0.4033 0
1709914275.6817 2 0 0.0000 0.0194 0.3174 0
1709914275.6900 2 0 0.0000 0.0183 0.2736 0
1709914275.6970 2 0 0.0000 0.0194 0.3361 0
1709914275.7059 2 0 0.0000 0.0186 0.3046 0
1709914275.7131 2 0 0.0000 0.0177 0.2669 0
1709914275.7211 2 0 0.0000 0.0177 0.2729 0
1709914275.7300 2 0 0.0000 0.0163 0.2113 0
1709914275.7381 2 0 0.0000 0.0160 0.2043 0
1709914275.7453 2 0 0.0000 0.0167 0.2514 0
1709914275.7531 2 0 0.0000 0.0157 0.2064 0
1709914275.7614 2 0 0.0000 0.0139 0.1254 0
1709914275.7697 2 0 0.0000 0.0161 0.2443 0
1709914275.7771 2 0 0.0000 0.0153 0.2112 0
1709914275.7852 2 0 0.0000 0.0139 0.1534 0
1709914275.7936 2 0 0.0000 0.0137 0.1504 0
1709914275.8014 2 0 0.0000 0.0130 0.1278 0
1709914275.8097 2 0 0.0000 0.0096 -0.0316 0
1709914275.8173 2 0 0.0000 0.0133 0.1635 0
1709914275.8260 2 0 0.0000 0.0090 -0.0427 0
1709914275.8331 2 0 0.0000 0.0081 -0.0716 0
1709914275.8416 2 0 0.0000 0.0082 -0.0544 0
1709914275.8495 2 0 0.0000 0.0077 -0.0688 0
1709914275.8578 2 0 0.0000 0.0070 -0.0916 0
1709914275.8651 2 0 0.0000 0.0064 -0.1061 0
1709914275.8734 2 0 0.0000 0.0061 -0.1071 0
1709914275.8816 2 0 0.0000 0.0059 -0.1085 0
1709914275.8899 2 0 0.0000 0.0056 -0.1076 0
1709914275.8980 2 0 0.0000 0.0056 -0.0982 0
1709914275.9051 2 0 0.0000 0.0050 -0.1154 0
1709914275.9135 2 0 0.0000 0.0047 -0.1221 0
1709914275.9217 2 0 0.0000 0.0048 -0.1022 0
1709914275.9300 2 0 0.0000 0.0039 -0.1393 0
1709914275.9373 2 0 0.0000 0.0033 -0.1578 0
1709914275.9452 2 0 0.0000 0.0031 -0.1548 0
1709914275.9531 2 0 0.0000 0.0022 -0.1878 0
1709914275.9624 2 0 0.0000 0.0022 -0.1780 0
1709914275.9691 2 0 0.0000 0.0025 -0.1519 0
1709914275.9770 2 0 0.0000 0.0018 -0.1767 0
1709914275.9854 2 0 0.0000 0.0015 -0.1802 0
1709914275.9933 2 0 0.0000 0.0020 -0.1447 0
1709914276.0016 2 0 0.0000 0.0013 -0.1711 0
1709914276.0097 2 0 0.0000 0.0005 -0.1993 0
1709914276.0179 2 0 0.0000 0.0008 -0.1777 0
1709914276.0259 2 0 0.0000 0.0004 -0.1894 0
1709914276.0332 2 0 0.0000 0.0004 -0.1778 0
1709914276.0412 2 0 0.0000 0.0015 -0.1174 0
1709914276.0495 2 0 0.0000 0.0007 -0.1468 0
1709914276.0577 2 0 0.0000 0.0004 -0.1564 0
1709914276.0657 2 0 0.0000 0.0000 -0.1668 0
1709914276.0736 2 0 0.0000 0.0017 -0.0790 0
1709914276.0819 2 0 0.0000 -0.0003 -0.1701 0
1709914276.0898 2 0 0.0000 -0.0008 -0.1867 0
