% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709914277.4616 13491 12506 9 8
1709914277.4694 13500 12514 9 8
1709914277.4773 13507 12524 7 10
1709914277.4858 13515 12533 8 9
1709914277.4935 13524 12541 9 8
1709914277.5018 13533 12550 9 9
1709914277.5090 13542 12558 9 8
1709914277.5179 13549 12566 7 8
1709914277.5259 13556 12575 7 9
1709914277.5331 13565 12584 9 9
1709914277.5419 13575 12592 10 8
1709914277.5493 13583 12599 8 7
1709914277.5576 13591 12608 8 9
1709914277.5655 13598 12618 7 10
1709914277.5735 13606 12628 8 10
1709914277.5818 13615 12635 9 7
1709914277.5897 13624 12642 9 7
1709914277.5979 13632 12651 8 9
1709914277.6051 13640 12662 8 11
1709914277.6130 13648 12671 8 9
1709914277.6220 13656 12678 8 7
1709914277.6292 13664 12686 8 8
1709914277.6371 13673 12695 9 9
1709914277.6453 13682 12704 9 9
1709914277.6536 13689 12712 7 8
1709914277.6615 13696 12720 7 8
1709914277.6699 13706 12730 10 10
1709914277.6780 13716 12739 10 9
1709914277.6850 13725 12746 9 7
1709914277.6935 13732 12754 7 8
1709914277.7020 13739 12764 7 10
1709914277.7090 13748 12773 9 9
1709914277.7184 13758 12780 10 7
1709914277.7254 13766 12786 8 6
1709914277.7333 13774 12796 8 10
1709914277.7418 13781 12806 7 10
1709914277.7492 13789 12815 8 9
1709914277.7572 13798 12823 9 8
1709914277.7656 13807 12830 9 7
1709914277.7737 13816 12839 9 9
1709914277.7818 13824 12849 8 10
1709914277.7891 13831 12858 7 9
1709914277.7975 13840 12866 9 8
1709914277.8055 13850 12874 10 8
1709914277.8137 13858 12882 8 8
1709914277.8219 13865 12892 7 10
1709914277.8299 13874 12900 9 8
1709914277.8373 13884 12908 10 8
1709914277.8459 13892 12917 8 9
1709914277.8537 13900 12925 8 8
1709914277.8610 13909 12933 9 8
1709914277.8695 13918 12942 9 9
1709914277.8771 13925 12950 7 8
1709914277.8855 13934 12959 9 9
1709914277.8940 13943 12967 9 8
1709914277.9020 13951 12975 8 8
1709914277.9093 13960 12985 9 10
1709914277.9179 13968 12994 8 9
1709914277.9256 13976 13001 8 7
1709914277.9339 13985 13009 9 8
1709914277.9413 13994 13018 9 9
1709914277.9493 14002 13028 8 10
1709914277.9574 14009 13035 7 7
1709914277.9658 14017 13042 8 7
1709914277.9735 14027 13051 10 9
1709914277.9818 14038 13061 11 10
1709914277.9890 14046 13070 8 9
1709914277.9970 14053 13078 7 8
1709914278.0055 14060 13085 7 7
1709914278.0139 14069 13093 9 8
1709914278.0219 14080 13104 11 11
1709914278.0293 14089 13114 9 10
1709914278.0377 14097 13121 8 7
1709914278.0458 14104 13127 7 6
1709914278.0531 14113 13134 9 7
1709914278.0616 14123 13144 10 10
1709914278.0697 14132 13154 9 10
1709914278.0787 14140 13161 8 7
1709914278.0850 14147 13168 7 7
1709914278.0931 14156 13176 9 8
1709914278.1016 14165 13184 9 8
1709914278.1100 14173 13192 8 8
1709914278.1170 14182 13201 9 9
1709914278.1259 14191 13210 9 9
1709914278.1333 14199 13217 8 7
1709914278.1411 14207 13225 8 8
1709914278.1496 14216 13234 9 9
1709914278.1570 14225 13242 9 8
1709914278.1651 14234 13249 9 7
1709914278.1740 14241 13257 7 8
1709914278.1815 14249 13266 8 9
1709914278.1895 14259 13275 10 9
1709914278.1978 14268 13282 9 7
1709914278.2052 14276 13288 8 6
1709914278.2130 14284 13297 8 9
1709914278.2226 14294 13307 10 10
1709914278.2299 14304 13316 10 9
1709914278.2379 14314 13324 10 8
1709914278.2453 14321 13331 7 7
1709914278.2539 14328 13340 7 9
1709914278.2618 14337 13349 9 9
1709914278.2690 14348 13358 11 9
1709914278.2773 14357 13366 9 8
1709914278.2852 14365 13373 8 7
1709914278.2936 14372 13382 7 9
1709914278.3020 14380 13392 8 10
1709914278.3100 14390 13401 10 9
1709914278.3173 14399 13409 9 8
1709914278.3257 14407 13416 8 7
1709914278.3330 14415 13424 8 8
1709914278.3415 14423 13433 8 9
1709914278.3500 14431 13442 8 9
1709914278.3580 14439 13450 8 8
1709914278.3653 14449 13459 10 9
1709914278.3734 14458 13469 9 10
1709914278.3814 14466 13477 8 8
1709914278.3899 14472 13484 6 7
1709914278.3972 14480 13492 8 8
1709914278.4052 14490 13502 10 10
1709914278.4137 14499 13510 9 8
1709914278.4219 14506 13518 7 8
1709914278.4293 14514 13527 8 9
1709914278.4387 14523 13536 9 9
1709914278.4450 14532 13544 9 8
1709914278.4539 14540 13552 8 8
1709914278.4613 14547 13560 7 8
1709914278.4698 14555 13569 8 9
1709914278.4775 14564 13578 9 9
1709914278.4858 14574 13586 10 8
1709914278.4932 14582 13594 8 8
1709914278.5011 14589 13603 7 9
1709914278.5095 14597 13612 8 9
1709914278.5179 14606 13620 9 8
1709914278.5257 14616 13628 10 8
1709914278.5331 14624 13638 8 10
1709914278.5416 14631 13647 7 9
1709914278.5492 14638 13655 7 8
1709914278.5576 14647 13663 9 8
1709914278.5651 14656 13672 9 9
1709914278.5734 14665 13680 9 8
1709914278.5817 14672 13688 7 8
1709914278.5890 14680 13697 8 9
1709914278.5970 14690 13707 10 10
1709914278.6054 14699 13716 9 9
1709914278.6139 14706 13723 7 7
1709914278.6214 14713 13732 7 9
1709914278.6297 14722 13742 9 10
1709914278.6370 14732 13750 10 8
1709914278.6450 14739 13757 7 7
1709914278.6535 14746 13766 7 9
1709914278.6619 14754 13776 8 10
1709914278.6697 14764 13786 10 10
1709914278.6777 14774 13794 10 8
1709914278.6851 14783 13801 9 7
1709914278.6931 14790 13810 7 9
1709914278.7016 14796 13819 6 9
1709914278.7099 14805 13828 9 9
1709914278.7180 14815 13837 10 9
1709914278.7260 14824 13845 9 8
1709914278.7334 14831 13853 7 8
1709914278.7413 14838 13862 7 9
1709914278.7496 14846 13871 8 9
1709914278.7579 14856 13879 10 8
1709914278.7659 14865 13888 9 9
1709914278.7739 14873 13898 8 10
1709914278.7812 14880 13906 7 8
1709914278.7891 14888 13913 8 7
1709914278.7984 14896 13921 8 8
1709914278.8057 14905 13931 9 10
1709914278.8138 14913 13942 8 11
1709914278.8218 14920 13950 7 8
1709914278.8291 14928 13956 8 6
1709914278.8370 14937 13965 9 9
1709914278.8453 14944 13975 7 10
1709914278.8538 14951 13984 7 9
1709914278.8618 14960 13991 9 7
1709914278.8691 14970 13999 10 8
1709914278.8771 14979 14008 9 9
1709914278.8850 14986 14017 7 9
1709914278.8934 14993 14025 7 8
1709914278.9018 15002 14033 9 8
1709914278.9098 15012 14042 10 9
1709914278.9171 15020 14052 8 10
1709914278.9251 15027 14059 7 7
1709914278.9341 15035 14066 8 7
1709914278.9415 15045 14074 10 8
1709914278.9499 15055 14085 10 11
1709914278.9575 15063 14095 8 10
1709914278.9659 15070 14103 7 8
1709914278.9738 15078 14110 8 7
1709914278.9818 15087 14118 9 8
1709914278.9891 15096 14128 9 10
1709914278.9976 15105 14138 9 10
1709914279.0056 15112 14146 7 8
1709914279.0140 15120 14153 8 7
1709914279.0220 15130 14161 10 8
1709914279.0299 15140 14171 10 10
1709914279.0372 15147 14181 7 10
1709914279.0456 15154 14189 7 8
1709914279.0536 15163 14196 9 7
1709914279.0620 15173 14204 10 8
1709914279.0691 15181 14213 8 9
1709914279.0779 15189 14223 8 10
1709914279.0852 15197 14231 8 8
1709914279.0936 15206 14238 9 7
1709914279.1018 15215 14245 9 7
1709914279.1091 15223 14254 8 9
1709914279.1174 15230 14264 7 10
1709914279.1261 15238 14272 8 8
1709914279.1334 15247 14280 9 8
1709914279.1419 15257 14288 10 8
1709914279.1500 15264 14297 7 9
1709914279.1584 15271 14306 7 9
1709914279.1658 15280 14313 9 7
1709914279.1736 15290 14321 10 8
1709914279.1811 15299 14331 9 10
1709914279.1897 15306 14339 7 8
1709914279.1977 15312 14347 6 8
1709914279.2059 15322 14355 10 8
1709914279.2134 15332 14364 10 9
1709914279.2214 15340 14372 8 8
1709914279.2294 15347 14380 7 8
1709914279.2371 15355 14388 8 8
1709914279.2460 15365 14397 10 9
1709914279.2535 15375 14405 10 8
1709914279.2622 15384 14414 9 9
1709914279.2695 15391 14422 7 8
1709914279.2777 15399 14431 8 9
1709914279.2857 15408 14439 9 8
1709914279.2937 15417 14446 9 7
1709914279.3010 15426 14456 9 10
1709914279.3096 15433 14466 7 10
1709914279.3179 15441 14474 8 8
1709914279.3250 15450 14482 9 8
1709914279.3335 15460 14489 10 7
1709914279.3418 15468 14498 8 9
1709914279.3492 15476 14507 8 9
1709914279.3576 15485 14515 9 8
1709914279.3659 15493 14523 8 8
1709914279.3740 15501 14532 8 9
1709914279.3816 15510 14542 9 10
1709914279.3895 15520 14550 10 8
1709914279.3979 15528 14556 8 6
1709914279.4054 15536 14565 8 9
1709914279.4134 15545 14574 9 9
1709914279.4226 15552 14582 7 8
1709914279.4300 15560 14590 8 8
1709914279.4370 15569 14599 9 9
1709914279.4455 15578 14608 9 9
1709914279.4538 15585 14615 7 7
1709914279.4619 15593 14623 8 8
1709914279.4694 15602 14633 9 10
1709914279.4775 15612 14642 10 9
1709914279.4856 15620 14650 8 8
1709914279.4940 15628 14658 8 8
1709914279.5014 15637 14667 9 9
1709914279.5094 15646 14676 9 9
1709914279.5187 15654 14684 8 8
1709914279.5258 15661 14691 7 7
1709914279.5339 15670 14701 9 10
1709914279.5413 15680 14711 10 10
1709914279.5500 15688 14719 8 8
1709914279.5580 15695 14727 7 8
1709914279.5653 15703 14735 8 8
1709914279.5735 15713 14745 10 10
1709914279.5815 15722 14753 9 8
1709914279.5899 15730 14760 8 7
1709914279.5974 15737 14769 7 9
1709914279.6054 15747 14779 10 10
1709914279.6138 15756 14787 9 8
1709914279.6220 15765 14795 9 8
1709914279.6292 15773 14804 8 9
1709914279.6377 15780 14813 7 9
1709914279.6451 15787 14821 7 8
1709914279.6531 15796 14828 9 7
1709914279.6615 15806 14838 10 10
1709914279.6700 15815 14848 9 10
1709914279.6779 15823 14856 8 8
1709914279.6852 15831 14863 8 7
1709914279.6937 15839 14870 8 7
1709914279.7018 15848 14880 9 10
1709914279.7092 15857 14890 9 10
1709914279.7178 15865 14898 8 8
1709914279.7260 15872 14905 7 7
1709914279.7335 15881 14913 9 8
1709914279.7421 15891 14923 10 10
1709914279.7490 15899 14932 8 9
1709914279.7576 15906 14939 7 7
1709914279.7660 15913 14946 7 7
1709914279.7738 15923 14954 10 8
1709914279.7813 15933 14964 10 10
1709914279.7896 15941 14974 8 10
1709914279.7976 15948 14981 7 7
1709914279.8060 15956 14988 8 7
1709914279.8134 15966 14996 10 8
1709914279.8215 15976 15006 10 10
1709914279.8299 15984 15015 8 9
1709914279.8372 15991 15022 7 7
1709914279.8452 15999 15031 8 9
1709914279.8537 16009 15039 10 8
1709914279.8611 16018 15047 9 8
1709914279.8691 16026 15056 8 9
1709914279.8781 16034 15064 8 8
1709914279.8855 16043 15071 9 7
1709914279.8936 16050 15079 7 8
1709914279.9020 16057 15088 7 9
1709914279.9094 16066 15098 9 10
1709914279.9174 16077 15107 11 9
1709914279.9252 16085 15114 8 7
1709914279.9337 16092 15122 7 8
1709914279.9411 16100 15131 8 9
1709914279.9495 16110 15141 10 10
1709914279.9576 16119 15148 9 7
1709914279.9658 16127 15155 8 7
1709914279.9737 16134 15164 7 9
1709914279.9810 16142 15174 8 10
1709914279.9893 16152 15183 10 9
1709914279.9977 16160 15190 8 7
1709914280.0061 16168 15198 8 8
1709914280.0141 16176 15208 8 10
1709914280.0222 16185 15218 9 10
1709914280.0297 16193 15226 8 8
1709914280.0378 16200 15233 7 7
1709914280.0453 16208 15242 8 9
1709914280.0538 16217 15252 9 10
1709914280.0616 16225 15261 8 9
1709914280.0699 16233 15269 8 8
1709914280.0779 16242 15277 9 8
1709914280.0859 16251 15286 9 9
1709914280.0932 16260 15296 9 10
1709914280.1016 16268 15305 8 9
1709914280.1095 16275 15312 7 7
1709914280.1179 16283 15320 8 8
1709914280.1251 16292 15329 9 9
1709914280.1332 16301 15340 9 11
1709914280.1416 16309 15348 8 8
1709914280.1500 16317 15356 8 8
1709914280.1580 16325 15365 8 9
1709914280.1654 16335 15374 10 9
1709914280.1736 16343 15382 8 8
1709914280.1817 16351 15389 8 7
1709914280.1891 16359 15398 8 9
1709914280.1974 16369 15408 10 10
1709914280.2054 16377 15417 8 9
1709914280.2139 16385 15424 8 7
1709914280.2210 16393 15432 8 8
1709914280.2292 16402 15441 9 9
1709914280.2386 16410 15450 8 9
1709914280.2460 16418 15458 8 8
1709914280.2533 16427 15467 9 9
1709914280.2617 16436 15477 9 10
1709914280.2692 16443 15484 7 7
1709914280.2780 16451 15492 8 8
1709914280.2853 16460 15500 9 8
1709914280.2938 16470 15510 10 10
1709914280.3018 16477 15518 7 8
1709914280.3093 16484 15525 7 7
1709914280.3170 16493 15534 9 9
1709914280.3259 16503 15543 10 9
1709914280.3332 16511 15552 8 9
1709914280.3416 16518 15560 7 8
1709914280.3498 16527 15567 9 7
1709914280.3572 16537 15576 10 9
1709914280.3657 16545 15585 8 9
1709914280.3732 16553 15594 8 9
1709914280.3817 16561 15602 8 8
1709914280.3891 16570 15609 9 7
1709914280.3971 16578 15617 8 8
1709914280.4056 16587 15626 9 9
1709914280.4140 16596 15636 9 10
1709914280.4217 16604 15644 8 8
1709914280.4300 16612 15652 8 8
1709914280.4374 16620 15660 8 8
1709914280.4455 16629 15670 9 10
1709914280.4537 16637 15678 8 8
1709914280.4611 16645 15685 8 7
1709914280.4690 16654 15693 9 8
1709914280.4771 16662 15703 8 10
1709914280.4852 16670 15712 8 9
1709914280.4933 16679 15720 9 8
1709914280.5016 16688 15728 9 8
1709914280.5097 16695 15737 7 9
1709914280.5175 16703 15747 8 10
1709914280.5254 16712 15755 9 8
1709914280.5337 16721 15762 9 7
1709914280.5415 16729 15772 8 10
1709914280.5498 16736 15781 7 9
1709914280.5580 16745 15790 9 9
1709914280.5660 16755 15798 10 8
1709914280.5738 16764 15806 9 8
1709914280.5810 16772 15816 8 10
1709914280.5891 16779 15825 7 9
1709914280.5983 16787 15833 8 8
1709914280.6055 16797 15840 10 7
1709914280.6133 16808 15848 11 8
1709914280.6223 16816 15858 8 10
1709914280.6296 16823 15867 7 9
1709914280.6374 16831 15875 8 8
1709914280.6457 16841 15883 10 8
1709914280.6530 16850 15891 9 8
1709914280.6620 16858 15899 8 8
1709914280.6693 16865 15908 7 9
1709914280.6773 16873 15917 8 9
1709914280.6854 16882 15925 9 8
1709914280.6936 16891 15932 9 7
1709914280.7020 16899 15941 8 9
1709914280.7098 16907 15951 8 10
1709914280.7170 16916 15960 9 9
1709914280.7259 16924 15968 8 8
1709914280.7336 16932 15975 8 7
1709914280.7420 16941 15983 9 8
1709914280.7494 16949 15993 8 10
1709914280.7573 16958 16003 9 10
1709914280.7659 16966 16010 8 7
1709914280.7739 16973 16016 7 6
1709914280.7817 16981 16025 8 9
1709914280.7891 16992 16035 11 10
1709914280.7974 17000 16044 8 9
1709914280.8053 17006 16051 6 7
1709914280.8138 17014 16058 8 7
1709914280.8227 17024 16067 10 9
1709914280.8297 17034 16078 10 11
1709914280.8381 17041 16086 7 8
1709914280.8454 17047 16092 6 6
1709914280.8534 17056 16099 9 7
1709914280.8617 17066 16109 10 10
1709914280.8699 17074 16119 8 10
1709914280.8776 17083 16128 9 9
1709914280.8860 17092 16136 9 8
1709914280.8934 17101 16143 9 7
1709914280.9014 17109 16150 8 7
1709914280.9099 17117 16159 8 9
1709914280.9170 17126 16170 9 11
1709914280.9257 17136 16179 10 9
1709914280.9330 17144 16185 8 6
1709914280.9416 17153 16193 9 8
1709914280.9495 17160 16202 7 9
1709914280.9585 17169 16212 9 10
1709914280.9660 17179 16221 10 9
1709914280.9735 17189 16229 10 8
1709914280.9819 17197 16236 8 7
1709914280.9892 17203 16244 6 8
1709914280.9972 17211 16253 8 9
1709914281.0055 17221 16262 10 9
1709914281.0139 17230 16270 9 8
1709914281.0215 17238 16278 8 8
1709914281.0298 17246 16287 8 9
1709914281.0373 17254 16296 8 9
1709914281.0453 17262 16304 8 8
1709914281.0535 17271 16312 9 8
1709914281.0620 17279 16321 8 9
1709914281.0701 17287 16330 8 9
1709914281.0780 17297 16339 10 9
1709914281.0854 17306 16347 9 8
1709914281.0933 17315 16354 9 7
1709914281.1017 17322 16362 7 8
1709914281.1090 17329 16372 7 10
1709914281.1170 17337 16381 8 9
1709914281.1250 17347 16388 10 7
1709914281.1333 17356 16395 9 7
1709914281.1420 17364 16404 8 9
1709914281.1493 17372 16413 8 9
1709914281.1578 17380 16423 8 10
1709914281.1658 17389 16429 9 6
1709914281.1739 17398 16436 9 7
1709914281.1814 17405 16445 7 9
1709914281.1891 17414 16455 9 10
1709914281.1974 17422 16463 8 8
1709914281.2058 17431 16470 9 7
1709914281.2138 17440 16479 9 9
1709914281.2217 17449 16489 9 10
1709914281.2300 17457 16498 8 9
1709914281.2380 17465 16506 8 8
1709914281.2453 17475 16513 10 7
1709914281.2538 17486 16521 11 8
1709914281.2618 17493 16530 7 9
1709914281.2690 17500 16540 7 10
1709914281.2780 17509 16549 9 9
1709914281.2860 17520 16555 11 6
1709914281.2941 17530 16563 10 8
1709914281.3015 17538 16572 8 9
1709914281.3096 17545 16581 7 9
1709914281.3181 17553 16589 8 8
1709914281.3252 17563 16596 10 7
1709914281.3334 17574 16605 11 9
1709914281.3420 17582 16614 8 9
1709914281.3497 17590 16621 8 7
1709914281.3579 17599 16628 9 7
1709914281.3654 17608 16637 9 9
1709914281.3738 17616 16646 8 9
1709914281.3811 17624 16655 8 9
1709914281.3897 17633 16661 9 6
1709914281.3972 17642 16668 9 7
1709914281.4053 17651 16677 9 9
1709914281.4136 17659 16687 8 10
1709914281.4218 17666 16696 7 9
1709914281.4291 17676 16703 10 7
1709914281.4377 17686 16710 10 7
1709914281.4453 17694 16718 8 8
1709914281.4533 17701 16728 7 10
1709914281.4618 17710 16736 9 8
1709914281.4693 17720 16744 10 8
1709914281.4772 17729 16752 9 8
1709914281.4857 17736 16760 7 8
1709914281.4931 17744 16768 8 8
1709914281.5013 17752 16777 8 9
1709914281.5098 17761 16785 9 8
1709914281.5172 17771 16794 10 9
1709914281.5251 17779 16802 8 8
1709914281.5336 17786 16810 7 8
1709914281.5411 17794 16819 8 9
1709914281.5493 17802 16828 8 9
1709914281.5577 17811 16835 9 7
1709914281.5654 17820 16843 9 8
1709914281.5732 17828 16852 8 9
1709914281.5817 17835 16862 7 10
1709914281.5894 17843 16869 8 7
1709914281.5976 17853 16877 10 8
1709914281.6053 17862 16887 9 10
1709914281.6139 17870 16897 8 10
1709914281.6218 17877 16905 7 8
1709914281.6294 17886 16912 9 7
1709914281.6379 17895 16922 9 10
1709914281.6451 17903 16932 8 10
1709914281.6536 17911 16940 8 8
1709914281.6611 17919 16947 8 7
1709914281.6692 17927 16956 8 9
1709914281.6785 17935 16965 8 9
1709914281.6859 17944 16975 9 10
1709914281.6932 17954 16985 10 10
1709914281.7018 17963 16992 9 7
1709914281.7095 17970 16999 7 7
1709914281.7178 17977 17008 7 9
1709914281.7251 17986 17018 9 10
1709914281.7337 17996 17028 10 10
1709914281.7419 18005 17034 9 6
1709914281.7496 18012 17041 7 7
1709914281.7571 18019 17050 7 9
1709914281.7654 18028 17061 9 11
1709914281.7735 18037 17069 9 8
1709914281.7811 18045 17077 8 8
1709914281.7893 18053 17085 8 8
1709914281.7977 18061 17094 8 9
1709914281.8052 18070 17103 9 9
1709914281.8133 18080 17110 10 7
1709914281.8225 18087 17117 7 7
1709914281.8290 18095 17126 8 9
1709914281.8372 18103 17136 8 10
1709914281.8456 18111 17142 8 6
1709914281.8531 18120 17149 9 7
1709914281.8611 18129 17158 9 9
1709914281.8696 18136 17169 7 11
1709914281.8771 18143 17178 7 9
1709914281.8853 18152 17186 9 8
1709914281.8938 18162 17194 10 8
1709914281.9013 18169 17203 7 9
1709914281.9095 18177 17212 8 9
1709914281.9173 18186 17220 9 8
1709914281.9255 18195 17228 9 8
1709914281.9337 18203 17238 8 10
1709914281.9412 18210 17248 7 10
1709914281.9499 18219 17256 9 8
1709914281.9579 18228 17263 9 7
1709914281.9651 18237 17272 9 9
1709914281.9741 18244 17282 7 10
1709914281.9819 18251 17290 7 8
1709914281.9891 18259 17298 8 8
1709914281.9972 18269 17307 10 9
1709914282.0060 18277 17315 8 8
1709914282.0131 18285 17323 8 8
1709914282.0221 18294 17332 9 9
1709914282.0299 18302 17341 8 9
1709914282.0380 18311 17350 9 9
1709914282.0452 18320 17358 9 8
1709914282.0531 18327 17366 7 8
1709914282.0613 18335 17375 8 9
1709914282.0698 18343 17385 8 10
1709914282.0771 18352 17394 9 9
1709914282.0854 18361 17401 9 7
1709914282.0937 18369 17408 8 7
1709914282.1016 18376 17417 7 9
1709914282.1100 18384 17427 8 10
1709914282.1172 18394 17436 10 9
1709914282.1257 18403 17443 9 7
1709914282.1338 18410 17450 7 7
1709914282.1411 18418 17460 8 10
1709914282.1491 18427 17470 9 10
1709914282.1573 18435 17479 8 9
1709914282.1657 18443 17487 8 8
1709914282.1741 18451 17496 8 9
1709914282.1813 18461 17505 10 9
1709914282.1897 18470 17514 9 9
1709914282.1976 18477 17521 7 7
1709914282.2058 18484 17529 7 8
1709914282.2131 18493 17540 9 11
1709914282.2216 18503 17550 10 10
1709914282.2299 18511 17558 8 8
1709914282.2373 18519 17565 8 7
1709914282.2451 18527 17573 8 8
1709914282.2534 18535 17583 8 10
1709914282.2618 18543 17593 8 10
1709914282.2695 18551 17601 8 8
1709914282.2775 18561 17609 10 8
1709914282.2859 18569 17617 8 8
1709914282.2937 18577 17627 8 10
1709914282.3020 18586 17637 9 10
1709914282.3093 18595 17644 9 7
1709914282.3173 18604 17651 9 7
1709914282.3252 18611 17660 7 9
1709914282.3336 18618 17669 7 9
1709914282.3413 18627 17678 9 9
1709914282.3496 18637 17685 10 7
1709914282.3578 18645 17692 8 7
1709914282.3657 18653 17701 8 9
1709914282.3735 18661 17712 8 11
1709914282.3818 18669 17720 8 8
1709914282.3897 18677 17728 8 8
1709914282.3977 18686 17737 9 9
1709914282.4060 18694 17746 8 9
1709914282.4138 18702 17754 8 8
1709914282.4216 18710 17762 8 8
1709914282.4301 18719 17771 9 9
1709914282.4380 18728 17779 9 8
1709914282.4459 18736 17788 8 9
1709914282.4539 18745 17797 9 9
1709914282.4617 18754 17805 9 8
1709914282.4691 18762 17813 8 8
1709914282.4780 18770 17821 8 8
1709914282.4859 18778 17830 8 9
1709914282.4939 18787 17839 9 9
1709914282.5011 18796 17846 9 7
1709914282.5101 18804 17854 8 8
1709914282.5174 18812 17863 8 9
1709914282.5253 18820 17873 8 10
1709914282.5340 18829 17881 9 8
1709914282.5412 18837 17888 8 7
1709914282.5497 18846 17897 9 9
1709914282.5576 18853 17907 7 10
1709914282.5658 18860 17915 7 8
1709914282.5737 18870 17923 10 8
1709914282.5812 18879 17933 9 10
1709914282.5896 18887 17941 8 8
1709914282.5980 18894 17948 7 7
1709914282.6058 18902 17957 8 9
1709914282.6141 18912 17967 10 10
1709914282.6219 18921 17975 9 8
1709914282.6300 18928 17983 7 8
1709914282.6373 18935 17993 7 10
1709914282.6455 18944 18002 9 9
1709914282.6534 18953 18010 9 8
1709914282.6616 18962 18019 9 9
1709914282.6699 18969 18028 7 9
1709914282.6773 18976 18037 7 9
1709914282.6855 18985 18046 9 9
1709914282.6938 18994 18054 9 8
1709914282.7016 19002 18063 8 9
1709914282.7099 19010 18073 8 10
1709914282.7170 19017 18083 7 10
1709914282.7255 19025 18092 8 9
1709914282.7337 19033 18099 8 7
1709914282.7420 19041 18108 8 9
1709914282.7499 19048 18119 7 11
1709914282.7580 19056 18128 8 9
1709914282.7652 19066 18136 10 8
1709914282.7736 19074 18145 8 9
1709914282.7820 19080 18155 6 10
1709914282.7892 19087 18164 7 9
1709914282.7971 19095 18173 8 9
1709914282.8051 19103 18182 8 9
1709914282.8135 19110 18193 7 11
1709914282.8219 19116 18203 6 10
1709914282.8293 19124 18213 8 10
1709914282.8376 19133 18222 9 9
1709914282.8453 19140 18231 7 9
1709914282.8534 19146 18241 6 10
1709914282.8617 19153 18251 7 10
1709914282.8697 19160 18261 7 10
1709914282.8777 19168 18271 8 10
1709914282.8860 19175 18280 7 9
1709914282.8936 19181 18291 6 11
1709914282.9018 19187 18302 6 11
1709914282.9091 19193 18312 6 10
1709914282.9180 19200 18322 7 10
1709914282.9258 19206 18332 6 10
1709914282.9341 19212 18344 6 12
1709914282.9416 19218 18354 6 10
1709914282.9499 19224 18364 6 10
1709914282.9579 19230 18375 6 11
1709914282.9657 19236 18387 6 12
1709914282.9735 19241 18398 5 11
1709914282.9817 19247 18408 6 10
1709914282.9894 19253 18419 6 11
1709914282.9976 19258 18431 5 12
1709914283.0059 19264 18441 6 10
1709914283.0137 19271 18452 7 11
1709914283.0216 19277 18464 6 12
1709914283.0291 19282 18475 5 11
1709914283.0380 19287 18486 5 11
1709914283.0451 19293 18497 6 11
1709914283.0535 19299 18509 6 12
1709914283.0613 19304 18520 5 11
1709914283.0696 19310 18531 6 11
1709914283.0777 19316 18544 6 13
1709914283.0856 19321 18556 5 12
1709914283.0938 19327 18567 6 11
1709914283.1011 19333 18577 6 10
1709914283.1091 19338 18589 5 12
1709914283.1184 19343 18601 5 12
1709914283.1254 19349 18612 6 11
1709914283.1334 19356 18623 7 11
1709914283.1419 19361 18634 5 11
1709914283.1493 19366 18645 5 11
1709914283.1573 19372 18659 6 14
1709914283.1655 19378 18669 6 10
1709914283.1735 19384 18679 6 10
1709914283.1816 19389 18690 5 11
1709914283.1899 19394 18703 5 13
1709914283.1973 19400 18715 6 12
1709914283.2053 19408 18726 8 11
1709914283.2136 19413 18736 5 10
1709914283.2217 19419 18747 6 11
1709914283.2292 19425 18759 6 12
1709914283.2376 19430 18771 5 12
1709914283.2459 19435 18780 5 9
1709914283.2537 19442 18791 7 11
1709914283.2620 19449 18803 7 12
1709914283.2693 19455 18814 6 11
1709914283.2779 19460 18825 5 11
1709914283.2853 19464 18835 4 10
1709914283.2936 19471 18846 7 11
1709914283.3013 19478 18858 7 12
1709914283.3098 19484 18870 6 12
1709914283.3173 19489 18882 5 12
1709914283.3254 19495 18892 6 10
1709914283.3339 19501 18901 6 9
1709914283.3412 19507 18912 6 11
1709914283.3492 19513 18925 6 13
1709914283.3576 19519 18938 6 13
1709914283.3659 19525 18948 6 10
1709914283.3735 19530 18957 5 9
1709914283.3820 19536 18968 6 11
1709914283.3893 19542 18980 6 12
1709914283.3973 19548 18992 6 12
1709914283.4059 19554 19002 6 10
1709914283.4131 19560 19011 6 9
1709914283.4219 19565 19022 5 11
1709914283.4292 19571 19034 6 12
1709914283.4376 19577 19046 6 12
1709914283.4457 19583 19055 6 9
1709914283.4537 19588 19064 5 9
1709914283.4611 19593 19076 5 12
1709914283.4692 19600 19089 7 13
1709914283.4792 19607 19099 7 10
1709914283.4856 19613 19108 6 9
1709914283.4939 19619 19119 6 11
1709914283.5021 19624 19131 5 12
1709914283.5142 19630 19143 6 12
1709914283.5181 19637 19154 7 11
1709914283.5254 19645 19165 8 11
1709914283.5340 19649 19172 4 7
1709914283.5411 19652 19180 3 8
1709914283.5496 19658 19193 6 13
1709914283.5580 19666 19206 8 13
1709914283.5651 19673 19217 7 11
1709914283.5737 19678 19226 5 9
1709914283.5820 19683 19235 5 9
1709914283.5900 19689 19245 6 10
1709914283.5973 19696 19257 7 12
1709914283.6057 19703 19267 7 10
1709914283.6135 19707 19275 4 8
1709914283.6224 19713 19285 6 10
1709914283.6297 19720 19297 7 12
1709914283.6378 19727 19308 7 11
1709914283.6451 19733 19317 6 9
1709914283.6535 19738 19327 5 10
