% Edge sensor logfile normalized 'log_20240205_142000.093/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707139207.7840 0 0 157 25 1000 1000 348 0  0.0303
1707139207.7965 0 0 170 16 1000 1000 348 0  0.0303
1707139207.8021 0 0 153 8 1000 1000 343 0  0.0302
1707139207.8067 0 0 152 10 1000 1000 343 0  0.0302
1707139207.8151 0 0 155 8 1000 1000 342 0  0.0301
1707139207.8237 0 0 158 21 1000 1000 339 0  0.0302
1707139207.8319 0 0 157 0 1000 1000 351 0  0.0302
1707139207.8386 0 0 135 0 1000 1000 340 0  0.0301
1707139207.8485 0 0 155 3 1000 1000 350 0  0.0302
1707139207.8552 0 0 178 26 1000 1000 361 0  0.0305
1707139207.8632 0 0 163 30 1000 1000 356 0  0.0304
1707139207.8722 0 0 158 15 1000 1000 343 0  0.0302
1707139207.8786 0 0 152 0 1000 1000 342 0  0.0301
1707139207.8865 0 0 157 31 1000 1000 354 0  0.0304
1707139207.8963 0 0 145 8 1000 1000 350 0  0.0302
1707139207.9027 0 0 152 0 1000 1000 345 0  0.0301
1707139207.9110 0 0 155 23 1000 1000 351 0  0.0303
1707139207.9210 0 0 155 1 1000 1000 339 0  0.0301
1707139207.9273 0 0 157 5 1000 1000 354 0  0.0303
1707139207.9351 0 0 168 11 1000 1000 351 0  0.0303
1707139207.9440 0 0 155 25 1000 1000 353 0  0.0304
1707139207.9506 0 0 158 11 1000 1000 350 0  0.0303
1707139207.9593 0 0 157 16 1000 1000 343 0  0.0302
1707139207.9677 0 0 163 31 1000 1000 353 0  0.0304
1707139207.9752 0 0 166 40 1000 1000 356 0  0.0305
1707139207.9830 0 0 148 10 1000 1000 351 0  0.0303
1707139207.9944 0 0 153 15 1000 1000 340 0  0.0302
1707139207.9994 0 0 157 13 1000 1000 342 0  0.0302
1707139208.0071 0 0 161 18 1000 1000 348 0  0.0303
1707139208.0180 0 0 168 21 1000 1000 350 0  0.0303
1707139208.0252 0 0 158 13 1000 1000 359 0  0.0304
1707139208.0346 0 0 157 11 1000 1000 350 0  0.0303
1707139208.0431 0 0 160 8 1000 1000 339 0  0.0301
1707139208.0482 0 0 152 15 1000 1000 353 0  0.0303
1707139208.0549 0 0 160 33 1000 1000 359 0  0.0305
1707139208.0653 0 0 157 15 1000 1000 345 0  0.0302
1707139208.0713 0 0 152 3 1000 1000 351 0  0.0302
1707139208.0788 0 0 148 20 1000 1000 334 0  0.0301
1707139208.0888 0 0 158 25 1000 1000 345 0  0.0303
1707139208.0947 0 0 165 25 1000 1000 350 0  0.0303
1707139208.1027 0 0 160 21 1000 1000 350 0  0.0303
1707139208.1126 0 0 155 15 1000 1000 343 0  0.0302
1707139208.1187 0 0 171 26 1000 1000 359 0  0.0304
1707139208.1268 0 0 175 26 1000 1000 353 0  0.0304
1707139208.1372 0 0 168 18 1000 1000 359 0  0.0304
1707139208.1428 0 0 163 16 1000 1000 353 0  0.0303
1707139208.1511 0 0 163 5 1000 1000 343 0  0.0301
1707139208.1599 0 0 140 5 1000 1000 342 0  0.0301
1707139208.1673 0 0 157 11 1000 1000 340 0  0.0301
1707139208.1760 0 0 166 15 1000 1000 359 0  0.0304
1707139208.1844 0 0 166 15 1000 1000 351 0  0.0303
1707139208.1916 0 0 161 16 1000 1000 345 0  0.0302
1707139208.1987 0 0 170 20 1000 1000 351 0  0.0303
1707139208.2084 0 0 171 45 1000 1000 348 0  0.0304
1707139208.2146 0 0 170 15 1000 1000 361 0  0.0304
1707139208.2226 0 0 163 20 1000 1000 345 0  0.0302
1707139208.2346 0 0 165 30 1000 1000 348 0  0.0303
1707139208.2386 0 0 160 28 1000 1000 350 0  0.0303
1707139208.2466 0 0 158 21 1000 1000 343 0  0.0302
1707139208.2566 0 0 148 13 1000 1000 356 0  0.0303
1707139208.2625 0 0 163 10 1000 1000 348 0  0.0302
1707139208.2712 0 0 161 21 1000 1000 350 0  0.0303
1707139208.2803 0 0 161 13 1000 1000 347 0  0.0302
1707139208.2873 0 0 163 25 1000 1000 351 0  0.0303
1707139208.2946 0 0 170 25 1000 1000 353 0  0.0304
1707139208.3039 0 0 166 20 1000 1000 361 0  0.0304
1707139208.3107 0 0 153 35 1000 1000 353 0  0.0304
1707139208.3186 0 0 157 15 1000 1000 351 0  0.0303
1707139208.3289 0 0 173 31 1000 1000 354 0  0.0304
1707139208.3350 0 0 152 5 1000 1000 351 0  0.0302
1707139208.3426 0 0 153 6 1000 1000 347 0  0.0302
1707139208.3522 0 0 171 16 1000 1000 350 0  0.0303
1707139208.3629 0 0 157 25 1000 1000 353 0  0.0304
1707139208.3664 0 0 155 18 1000 1000 348 0  0.0303
1707139208.3773 0 0 160 21 1000 1000 345 0  0.0302
1707139208.3834 0 0 173 30 1000 1000 356 0  0.0304
1707139208.3906 0 0 155 18 1000 1000 356 0  0.0304
1707139208.4003 0 0 153 13 1000 1000 345 0  0.0302
1707139208.4068 0 0 168 23 1000 1000 353 0  0.0304
1707139208.4144 0 0 166 8 1000 1000 343 0  0.0302
1707139208.4243 0 0 148 1 1000 1000 348 0  0.0302
1707139208.4313 0 0 150 6 1000 1000 339 0  0.0301
1707139208.4387 0 0 165 25 1000 1000 351 0  0.0303
1707139208.4484 0 0 168 23 1000 1000 367 0  0.0305
1707139208.4549 0 0 163 16 1000 1000 354 0  0.0303
1707139208.4625 0 0 161 10 1000 1000 353 0  0.0303
1707139208.4724 0 0 145 13 1000 1000 342 0  0.0302
1707139208.4788 0 0 163 20 1000 1000 351 0  0.0303
1707139208.4870 0 0 163 21 1000 1000 369 0  0.0305
1707139208.4958 0 0 157 13 1000 1000 347 0  0.0302
1707139208.5072 0 0 165 13 1000 1000 354 0  0.0303
1707139208.5135 0 0 157 3 1000 1000 343 0  0.0301
1707139208.5256 0 0 168 21 1000 1000 348 0  0.0303
1707139208.5268 0 0 160 25 1000 1000 365 0  0.0305
1707139208.5350 0 0 165 6 1000 1000 342 0  0.0301
1707139208.5446 0 0 153 10 1000 1000 350 0  0.0302
1707139208.5512 0 0 157 11 1000 1000 343 0  0.0302
1707139208.5591 0 0 163 8 1000 1000 362 0  0.0304
1707139208.5684 0 0 166 10 1000 1000 353 0  0.0303
1707139208.5753 0 0 153 25 1000 1000 350 0  0.0303
1707139208.5830 0 0 155 15 1000 1000 350 0  0.0303
1707139208.5927 0 0 150 23 1000 1000 351 0  0.0303
1707139208.5992 0 0 157 25 1000 1000 348 0  0.0303
1707139208.6069 0 0 165 13 1000 1000 340 0  0.0301
1707139208.6160 0 0 165 18 1000 1000 351 0  0.0303
1707139208.6224 0 0 150 8 1000 1000 347 0  0.0302
1707139208.6320 0 0 161 16 1000 1000 348 0  0.0303
1707139208.6398 0 0 161 21 1000 1000 351 0  0.0303
1707139208.6464 0 0 166 18 1000 1000 372 0  0.0306
1707139208.6545 0 0 158 20 1000 1000 359 0  0.0304
1707139208.6645 0 0 155 6 1000 1000 353 0  0.0303
1707139208.6711 0 0 166 23 1000 1000 354 0  0.0304
1707139208.6788 0 0 155 21 1000 1000 348 0  0.0303
1707139208.6884 0 0 153 0 1000 1000 347 0  0.0302
1707139208.6949 0 0 158 10 1000 1000 335 0  0.0301
1707139208.7029 0 0 157 6 1000 1000 343 0  0.0301
1707139208.7133 0 0 160 5 1000 1000 351 0  0.0302
1707139208.7189 0 0 161 6 1000 1000 348 0  0.0302
1707139208.7265 0 0 166 20 1000 1000 337 0  0.0301
1707139208.7363 0 0 175 30 1000 1000 359 0  0.0305
1707139208.7426 0 0 143 5 1000 1000 348 0  0.0302
1707139208.7517 0 0 165 18 1000 1000 351 0  0.0303
1707139208.7602 0 0 153 10 1000 1000 350 0  0.0302
1707139208.7668 0 0 166 16 1000 1000 356 0  0.0304
1707139208.7747 0 0 155 5 1000 1000 347 0  0.0302
1707139208.7847 0 0 145 5 1000 1000 329 0  0.0300
1707139208.7912 0 0 160 18 1000 1000 342 0  0.0302
1707139208.8006 0 0 163 6 1000 1000 332 0  0.0300
1707139208.8082 0 0 158 8 1000 1000 350 0  0.0302
1707139208.8147 0 0 163 13 1000 1000 351 0  0.0303
1707139208.8224 0 0 166 31 1000 1000 351 0  0.0304
1707139208.8330 0 0 157 20 1000 1000 358 0  0.0304
1707139208.8395 0 0 170 13 1000 1000 350 0  0.0303
1707139208.8470 0 0 158 13 1000 1000 343 0  0.0302
1707139208.8565 0 0 157 16 1000 1000 351 0  0.0303
1707139208.8631 0 0 153 10 1000 1000 340 0  0.0301
1707139208.8707 0 0 150 1 1000 1000 339 0  0.0301
1707139208.8806 0 0 168 16 1000 1000 350 0  0.0303
1707139208.8872 0 0 153 11 1000 1000 350 0  0.0303
1707139208.8948 0 0 153 0 1000 1000 351 0  0.0302
1707139208.9047 0 0 158 18 1000 1000 348 0  0.0303
1707139208.9117 0 0 171 25 1000 1000 358 0  0.0304
1707139208.9185 0 0 166 33 1000 1000 364 0  0.0305
1707139208.9304 0 0 157 20 1000 1000 356 0  0.0304
1707139208.9354 0 0 158 21 1000 1000 353 0  0.0303
1707139208.9429 0 0 166 21 1000 1000 350 0  0.0303
1707139208.9517 0 0 155 13 1000 1000 347 0  0.0302
1707139208.9593 0 0 165 20 1000 1000 348 0  0.0303
1707139208.9680 0 0 152 18 1000 1000 353 0  0.0303
1707139208.9764 0 0 152 13 1000 1000 350 0  0.0303
1707139208.9834 0 0 157 0 1000 1000 350 0  0.0302
1707139208.9911 0 0 168 6 1000 1000 353 0  0.0303
1707139209.0003 0 0 161 31 1000 1000 358 0  0.0305
1707139209.0067 0 0 155 18 1000 1000 356 0  0.0304
1707139209.0144 0 0 155 16 1000 1000 343 0  0.0302
1707139209.0243 0 0 161 46 1000 1000 354 0  0.0305
1707139209.0313 0 0 158 20 1000 1000 356 0  0.0304
1707139209.0390 0 0 157 26 1000 1000 359 0  0.0304
1707139209.0488 0 0 150 5 1000 1000 345 0  0.0302
1707139209.0554 0 0 152 6 1000 1000 351 0  0.0302
1707139209.0625 0 0 152 3 1000 1000 356 0  0.0303
1707139209.0722 0 0 161 26 1000 1000 340 0  0.0302
1707139209.0787 0 0 153 25 1000 1000 356 0  0.0304
1707139209.0871 0 0 163 23 1000 1000 356 0  0.0304
1707139209.0958 0 0 152 3 1000 1000 345 0  0.0302
1707139209.1034 0 0 153 0 1000 1000 347 0  0.0302
1707139209.1114 0 0 163 23 1000 1000 356 0  0.0304
1707139209.1200 0 0 160 23 1000 1000 351 0  0.0303
1707139209.1264 0 0 155 11 1000 1000 339 0  0.0301
1707139209.1348 0 0 147 6 1000 1000 337 0  0.0301
1707139209.1436 0 0 153 18 1000 1000 343 0  0.0302
1707139209.1512 0 0 173 30 1000 1000 348 0  0.0303
1707139209.1593 0 0 157 18 1000 1000 356 0  0.0304
1707139209.1679 0 0 163 10 1000 1000 347 0  0.0302
1707139209.1773 0 0 176 26 1000 1000 364 0  0.0305
1707139209.1830 0 0 163 11 1000 1000 361 0  0.0304
1707139209.1922 0 0 158 23 1000 1000 348 0  0.0303
1707139209.1987 0 0 166 20 1000 1000 356 0  0.0304
1707139209.2073 0 0 178 40 1000 1000 365 0  0.0306
1707139209.2161 0 0 153 8 1000 1000 347 0  0.0302
1707139209.2226 0 0 157 3 1000 1000 339 0  0.0301
1707139209.2320 0 0 175 28 1000 1000 359 0  0.0305
1707139209.2397 0 0 158 21 1000 1000 348 0  0.0303
1707139209.2470 0 0 158 11 1000 1000 350 0  0.0303
1707139209.2544 0 0 161 16 1000 1000 359 0  0.0304
1707139209.2643 0 0 166 30 1000 1000 362 0  0.0305
1707139209.2708 0 0 168 23 1000 1000 362 0  0.0305
1707139209.2786 0 0 161 13 1000 1000 348 0  0.0302
1707139209.2884 0 0 170 15 1000 1000 348 0  0.0303
1707139209.2949 0 0 155 3 1000 1000 354 0  0.0303
1707139209.3024 0 0 160 21 1000 1000 354 0  0.0304
1707139209.3128 0 0 158 21 1000 1000 348 0  0.0303
1707139209.3193 0 0 152 16 1000 1000 353 0  0.0303
1707139209.3270 0 0 160 1 1000 1000 354 0  0.0303
1707139209.3365 0 0 157 8 1000 1000 354 0  0.0303
1707139209.3428 0 0 170 20 1000 1000 353 0  0.0303
1707139209.3537 0 0 168 41 1000 1000 362 0  0.0306
1707139209.3604 0 0 165 25 1000 1000 359 0  0.0304
1707139209.3669 0 0 160 13 1000 1000 342 0  0.0302
1707139209.3746 0 0 163 16 1000 1000 347 0  0.0302
1707139209.3840 0 0 160 15 1000 1000 347 0  0.0302
1707139209.3914 0 0 163 15 1000 1000 339 0  0.0301
1707139209.3994 0 0 148 11 1000 1000 340 0  0.0301
1707139209.4082 0 0 150 21 1000 1000 347 0  0.0303
1707139209.4146 0 0 158 21 1000 1000 345 0  0.0302
1707139209.4234 0 0 165 18 1000 1000 354 0  0.0303
1707139209.4342 0 0 165 25 1000 1000 353 0  0.0304
1707139209.4385 0 0 165 25 1000 1000 354 0  0.0304
1707139209.4466 0 0 153 16 1000 1000 350 0  0.0303
1707139209.4565 0 0 161 10 1000 1000 345 0  0.0302
1707139209.4629 0 0 157 26 1000 1000 354 0  0.0304
1707139209.4728 0 0 168 26 1000 1000 356 0  0.0304
1707139209.4803 0 0 166 6 1000 1000 348 0  0.0302
1707139209.4864 0 0 148 8 1000 1000 353 0  0.0303
1707139209.4953 0 0 160 10 1000 1000 353 0  0.0303
1707139209.5041 0 0 160 13 1000 1000 358 0  0.0304
1707139209.5106 0 0 160 25 1000 1000 353 0  0.0304
1707139209.5194 0 0 168 26 1000 1000 348 0  0.0303
1707139209.5281 0 0 165 26 1000 1000 351 0  0.0303
1707139209.5354 0 0 166 15 1000 1000 354 0  0.0303
1707139209.5431 0 0 157 18 1000 1000 354 0  0.0303
1707139209.5520 0 0 160 18 1000 1000 361 0  0.0304
1707139209.5586 0 0 166 11 1000 1000 358 0  0.0304
1707139209.5673 0 0 157 5 1000 1000 350 0  0.0302
1707139209.5772 0 0 153 1 1000 1000 340 0  0.0301
1707139209.5834 0 0 161 15 1000 1000 347 0  0.0302
1707139209.5912 0 0 158 10 1000 1000 354 0  0.0303
1707139209.6001 0 0 163 10 1000 1000 353 0  0.0303
1707139209.6067 0 0 158 3 1000 1000 345 0  0.0302
1707139209.6153 0 0 168 35 1000 1000 361 0  0.0305
1707139209.6247 0 0 166 25 1000 1000 361 0  0.0305
1707139209.6320 0 0 155 26 1000 1000 342 0  0.0302
1707139209.6388 0 0 150 6 1000 1000 350 0  0.0302
1707139209.6487 0 0 152 1 1000 1000 340 0  0.0301
1707139209.6552 0 0 157 10 1000 1000 347 0  0.0302
1707139209.6627 0 0 152 18 1000 1000 337 0  0.0301
1707139209.6728 0 0 158 26 1000 1000 369 0  0.0306
1707139209.6795 0 0 161 30 1000 1000 354 0  0.0304
1707139209.6870 0 0 152 15 1000 1000 356 0  0.0303
1707139209.6958 0 0 161 20 1000 1000 347 0  0.0303
1707139209.7033 0 0 165 26 1000 1000 351 0  0.0303
1707139209.7117 0 0 166 20 1000 1000 356 0  0.0304
1707139209.7204 0 0 163 16 1000 1000 353 0  0.0303
1707139209.7267 0 0 145 11 1000 1000 342 0  0.0302
1707139209.7359 0 0 171 15 1000 1000 347 0  0.0302
1707139209.7453 0 0 152 16 1000 1000 354 0  0.0303
1707139209.7546 0 0 163 10 1000 1000 335 0  0.0301
1707139209.7594 0 0 165 1 1000 1000 351 0  0.0302
1707139209.7689 0 0 160 21 1000 1000 350 0  0.0303
1707139209.7755 0 0 170 20 1000 1000 353 0  0.0303
1707139209.7831 0 0 166 21 1000 1000 351 0  0.0303
1707139209.7931 0 0 173 36 1000 1000 361 0  0.0305
1707139209.7989 0 0 153 21 1000 1000 361 0  0.0304
1707139209.8070 0 0 168 5 1000 1000 350 0  0.0302
1707139209.8161 0 0 163 18 1000 1000 348 0  0.0303
1707139209.8233 0 0 166 38 1000 1000 361 0  0.0305
1707139209.8322 0 0 158 21 1000 1000 359 0  0.0304
1707139209.8407 0 0 143 10 1000 1000 340 0  0.0301
1707139209.8468 0 0 166 15 1000 1000 350 0  0.0303
1707139209.8547 0 0 163 21 1000 1000 353 0  0.0303
1707139209.8648 0 0 168 20 1000 1000 354 0  0.0304
1707139209.8733 0 0 163 0 1000 1000 345 0  0.0301
1707139209.8795 0 0 171 31 1000 1000 361 0  0.0305
1707139209.8889 0 0 161 25 1000 1000 348 0  0.0303
1707139209.8963 0 0 163 25 1000 1000 345 0  0.0303
1707139209.9033 0 0 160 30 1000 1000 358 0  0.0305
1707139209.9125 0 0 158 21 1000 1000 343 0  0.0302
1707139209.9192 0 0 147 21 1000 1000 347 0  0.0303
1707139209.9272 0 0 155 10 1000 1000 350 0  0.0302
1707139209.9371 0 0 171 28 1000 1000 350 0  0.0303
1707139209.9427 0 0 155 26 1000 1000 350 0  0.0303
1707139209.9507 0 0 160 6 1000 1000 348 0  0.0302
1707139209.9607 0 0 143 3 1000 1000 339 0  0.0301
1707139209.9674 0 0 161 23 1000 1000 343 0  0.0302
1707139209.9753 0 0 160 18 1000 1000 358 0  0.0304
1707139209.9840 0 0 165 31 1000 1000 354 0  0.0304
1707139209.9907 0 0 160 8 1000 1000 348 0  0.0302
1707139209.9986 0 0 150 11 1000 1000 345 0  0.0302
1707139210.0087 0 0 158 23 1000 1000 356 0  0.0304
1707139210.0155 0 0 170 1 1000 1000 343 0  0.0301
1707139210.0231 0 0 165 13 1000 1000 356 0  0.0303
1707139210.0345 0 0 158 13 1000 1000 356 0  0.0303
1707139210.0392 0 0 161 3 1000 1000 343 0  0.0301
1707139210.0472 0 0 155 3 1000 1000 347 0  0.0302
1707139210.0563 0 0 163 28 1000 1000 354 0  0.0304
1707139210.0631 0 0 157 25 1000 1000 358 0  0.0304
1707139210.0712 0 0 158 6 1000 1000 356 0  0.0303
1707139210.0803 0 0 166 16 1000 1000 353 0  0.0303
1707139210.0866 0 0 152 11 1000 1000 347 0  0.0302
1707139210.0950 0 0 161 31 1000 1000 362 0  0.0305
1707139210.1040 0 0 158 11 1000 1000 337 0  0.0301
1707139210.1110 0 0 158 20 1000 1000 350 0  0.0303
1707139210.1191 0 0 165 10 1000 1000 351 0  0.0303
1707139210.1282 0 0 161 10 1000 1000 361 0  0.0304
1707139210.1356 0 0 173 23 1000 1000 354 0  0.0304
1707139210.1436 0 0 170 38 1000 1000 372 0  0.0307
1707139210.1528 0 0 171 30 1000 1000 364 0  0.0305
1707139210.1596 0 0 180 20 1000 1000 362 0  0.0305
1707139210.1666 0 0 173 21 1000 1000 356 0  0.0304
1707139210.1769 0 0 176 26 1000 1000 359 0  0.0304
1707139210.1829 0 0 168 25 1000 1000 361 0  0.0305
1707139210.1909 0 0 168 16 1000 1000 348 0  0.0303
1707139210.2000 0 0 168 31 1000 1000 348 0  0.0303
1707139210.2067 0 0 168 23 1000 1000 361 0  0.0305
1707139210.2147 0 0 171 30 1000 1000 362 0  0.0305
1707139210.2253 0 0 165 20 1000 1000 353 0  0.0303
1707139210.2316 0 0 168 31 1000 1000 361 0  0.0305
1707139210.2395 0 0 160 26 1000 1000 362 0  0.0305
1707139210.2482 0 0 155 23 1000 1000 351 0  0.0303
1707139210.2548 0 0 165 31 1000 1000 358 0  0.0305
1707139210.2631 0 0 152 18 1000 1000 354 0  0.0303
1707139210.2721 0 0 152 5 1000 1000 348 0  0.0302
1707139210.2788 0 0 140 0 1000 1000 328 0  0.0299
1707139210.2873 0 0 165 13 1000 1000 335 0  0.0301
1707139210.2964 0 0 163 26 1000 1000 348 0  0.0303
1707139210.3030 0 0 161 18 1000 1000 347 0  0.0303
1707139210.3110 0 0 147 0 1000 1000 340 0  0.0301
1707139210.3199 0 0 168 31 1000 1000 345 0  0.0303
1707139210.3270 0 0 165 25 1000 1000 351 0  0.0303
1707139210.3354 0 0 160 16 1000 1000 351 0  0.0303
1707139210.3446 0 0 161 16 1000 1000 351 0  0.0303
1707139210.3519 0 0 155 13 1000 1000 347 0  0.0302
1707139210.3587 0 0 157 0 1000 1000 350 0  0.0302
1707139210.3689 0 0 140 3 1000 1000 342 0  0.0301
1707139210.3755 0 0 166 26 1000 1000 356 0  0.0304
1707139210.3831 0 0 161 23 1000 1000 347 0  0.0303
1707139210.3921 0 0 160 10 1000 1000 347 0  0.0302
1707139210.3994 0 0 157 11 1000 1000 351 0  0.0303
1707139210.4073 0 0 171 30 1000 1000 353 0  0.0304
1707139210.4163 0 0 170 26 1000 1000 359 0  0.0304
1707139210.4229 0 0 166 30 1000 1000 351 0  0.0304
1707139210.4313 0 0 160 18 1000 1000 351 0  0.0303
1707139210.4405 0 0 157 26 1000 1000 356 0  0.0304
1707139210.4472 0 0 168 26 1000 1000 359 0  0.0304
1707139210.4550 0 0 165 33 1000 1000 361 0  0.0305
1707139210.4640 0 0 176 13 1000 1000 358 0  0.0304
1707139210.4712 0 0 153 8 1000 1000 340 0  0.0301
1707139210.4791 0 0 157 15 1000 1000 350 0  0.0303
1707139210.4885 0 0 160 21 1000 1000 354 0  0.0304
1707139210.4947 0 0 160 21 1000 1000 347 0  0.0303
1707139210.5026 0 0 173 25 1000 1000 356 0  0.0304
1707139210.5126 0 0 152 13 1000 1000 347 0  0.0302
1707139210.5190 0 0 157 13 1000 1000 350 0  0.0303
1707139210.5333 0 0 173 20 1000 1000 348 0  0.0303
1707139210.5400 0 0 155 11 1000 1000 353 0  0.0303
1707139210.5437 0 0 147 8 1000 1000 343 0  0.0302
1707139210.5514 0 0 160 0 1000 1000 339 0  0.0301
1707139210.5606 0 0 158 15 1000 1000 332 0  0.0301
1707139210.5671 0 0 152 21 1000 1000 342 0  0.0302
1707139210.5755 0 0 152 10 1000 1000 347 0  0.0302
1707139210.5848 0 0 165 20 1000 1000 354 0  0.0304
1707139210.5915 0 0 157 23 1000 1000 353 0  0.0304
1707139210.5996 0 0 163 13 1000 1000 353 0  0.0303
1707139210.6083 0 0 161 15 1000 1000 345 0  0.0302
1707139210.6152 0 0 152 30 1000 1000 354 0  0.0304
1707139210.6232 0 0 152 18 1000 1000 345 0  0.0302
1707139210.6335 0 0 147 0 1000 1000 339 0  0.0301
1707139210.6397 0 0 158 8 1000 1000 345 0  0.0302
1707139210.6469 0 0 160 16 1000 1000 347 0  0.0302
1707139210.6566 0 0 161 13 1000 1000 350 0  0.0303
1707139210.6630 0 0 148 11 1000 1000 337 0  0.0301
1707139210.6712 0 0 175 30 1000 1000 350 0  0.0304
1707139210.6809 0 0 157 30 1000 1000 359 0  0.0305
1707139210.6874 0 0 165 25 1000 1000 350 0  0.0303
1707139210.6953 0 0 160 21 1000 1000 347 0  0.0303
1707139210.7066 0 0 163 20 1000 1000 350 0  0.0303
1707139210.7112 0 0 161 13 1000 1000 343 0  0.0302
1707139210.7221 0 0 150 5 1000 1000 342 0  0.0301
1707139210.7279 0 0 170 23 1000 1000 347 0  0.0303
1707139210.7349 0 0 160 11 1000 1000 351 0  0.0303
1707139210.7437 0 0 160 15 1000 1000 339 0  0.0301
1707139210.7528 0 0 152 1 1000 1000 337 0  0.0300
1707139210.7587 0 0 160 20 1000 1000 351 0  0.0303
1707139210.7670 0 0 175 25 1000 1000 358 0  0.0304
1707139210.7763 0 0 160 20 1000 1000 345 0  0.0302
1707139210.7831 0 0 138 0 1000 1000 343 0  0.0301
1707139210.7906 0 0 161 10 1000 1000 342 0  0.0302
1707139210.8010 0 0 148 18 1000 1000 345 0  0.0302
1707139210.8073 0 0 142 0 1000 1000 331 0  0.0300
1707139210.8150 0 0 142 10 1000 1000 334 0  0.0301
1707139210.8253 0 0 147 0 1000 1000 343 0  0.0301
1707139210.8324 0 0 155 1 1000 1000 337 0  0.0300
1707139210.8390 0 0 150 10 1000 1000 343 0  0.0302
1707139210.8488 0 0 173 28 1000 1000 347 0  0.0303
1707139210.8556 0 0 160 25 1000 1000 353 0  0.0304
1707139210.8626 0 0 142 0 1000 1000 335 0  0.0300
1707139210.8730 0 0 148 3 1000 1000 347 0  0.0302
1707139210.8788 0 0 157 18 1000 1000 340 0  0.0302
1707139210.8871 0 0 152 13 1000 1000 350 0  0.0303
1707139210.8970 0 0 147 1 1000 1000 339 0  0.0301
1707139210.9028 0 0 148 5 1000 1000 334 0  0.0300
1707139210.9115 0 0 150 10 1000 1000 339 0  0.0301
1707139210.9203 0 0 168 23 1000 1000 347 0  0.0303
1707139210.9275 0 0 163 6 1000 1000 353 0  0.0303
1707139210.9347 0 0 161 11 1000 1000 342 0  0.0302
1707139210.9444 0 0 150 0 1000 1000 339 0  0.0301
1707139210.9507 0 0 148 6 1000 1000 337 0  0.0301
1707139210.9597 0 0 152 15 1000 1000 342 0  0.0302
1707139210.9686 0 0 158 10 1000 1000 353 0  0.0303
1707139210.9748 0 0 155 8 1000 1000 350 0  0.0302
1707139210.9832 0 0 168 18 1000 1000 339 0  0.0302
1707139210.9931 0 0 157 1 1000 1000 337 0  0.0300
1707139210.9994 0 0 160 16 1000 1000 340 0  0.0302
1707139211.0075 0 0 155 15 1000 1000 348 0  0.0303
1707139211.0161 0 0 148 11 1000 1000 340 0  0.0301
1707139211.0231 0 0 155 8 1000 1000 340 0  0.0301
1707139211.0331 0 0 158 3 1000 1000 345 0  0.0302
1707139211.0408 0 0 168 23 1000 1000 343 0  0.0302
1707139211.0469 0 0 147 5 1000 1000 326 0  0.0299
1707139211.0600 0 0 155 1 1000 1000 345 0  0.0301
1707139211.0643 0 0 152 0 1000 1000 339 0  0.0301
1707139211.0711 0 0 140 0 1000 1000 340 0  0.0301
1707139211.0792 0 0 158 11 1000 1000 335 0  0.0301
