% Edge sensor logfile normalized 'log_20240304_141816.038/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709558302.7810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.7883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.7967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.8047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.8132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.8207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.8290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.8364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.8449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.8529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.8603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.8688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.8770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.8850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.8927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558302.9963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.0045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.0130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.0203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.0287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.0364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.0446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.0559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.0602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.0684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.0790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.0845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.0929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.1963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.2042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.2122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.2206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.2289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.2372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.2445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.2527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.2607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.2691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.2765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.2845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.2926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.3967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.4045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.4130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.4205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.4285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.4371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.4444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.4522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.4605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.4700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.4762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.4850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.4930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.5967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.6050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.6139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.6210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.6289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.6391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.6459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.6527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.6610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.6692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.6766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.6842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.6926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.7965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.8082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.8131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.8206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.8291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.8371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.8444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.8524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.8608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.8720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.8763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.8844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.8923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558303.9964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.0048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.0126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.0204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.0291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.0366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.0452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.0530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.0603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.0682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.0764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.0866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.0922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.1973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.2044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.2133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.2205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.2292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.2367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.2450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.2523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.2611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.2689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.2772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.2851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.2924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.3973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.4047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.4130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.4206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.4293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.4366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.4442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.4527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.4614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.4688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.4769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.4848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.4924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.5962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.6051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.6127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.6203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.6291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.6437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.6468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.6558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.6608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.6682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.6763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.6848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.6933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.7964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.8042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.8124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.8210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.8282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.8365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.8442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.8531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.8603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.8689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.8762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.8844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.8922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558304.9969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.0047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.0127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.0210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.0292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.0370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.0450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.0529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.0606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.0690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.0762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.0850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.0931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.1963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.2048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.2129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.2202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.2288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.2372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.2444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.2529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.2612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.2693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.2773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.2850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.2933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.3964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.4043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.4127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.4210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.4282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.4366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.4448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.4527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.4610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.4689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.4762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.4846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.4924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.5966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.6046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.6124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.6207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.6289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.6369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.6453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.6524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.6602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.6685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.6771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.6850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.6922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.7012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.7090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.7163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.7245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.7323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.7406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.7489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.7564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.7645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558305.7729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
