% Edge sensor logfile normalized 'log_20240304_162740.456/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709566064.1195 1000 1000 1000 1000 841 632 657 832  0.1200
1709566064.1281 1000 1000 1000 1000 841 646 650 846  0.1200
1709566064.1355 1000 1000 1000 1000 853 651 655 841  0.1200
1709566064.1436 1000 1000 1000 1000 867 666 668 866  0.1200
1709566064.1520 1000 1000 1000 1000 848 654 666 846  0.1200
1709566064.1602 1000 1000 1000 1000 834 642 653 835  0.1200
1709566064.1682 1000 1000 1000 1000 838 649 652 846  0.1200
1709566064.1754 1000 1000 1000 1000 845 644 659 839  0.1200
1709566064.1839 1000 1000 1000 1000 841 646 650 839  0.1200
1709566064.1920 1000 1000 1000 1000 829 630 641 837  0.1200
1709566064.2004 1000 1000 1000 1000 834 644 644 821  0.1200
1709566064.2076 1000 1000 1000 1000 852 644 642 844  0.1200
1709566064.2159 1000 1000 1000 1000 846 647 657 844  0.1200
1709566064.2243 1000 1000 1000 1000 843 646 653 853  0.1200
1709566064.2320 1000 1000 1000 1000 846 664 642 839  0.1200
1709566064.2400 1000 1000 1000 1000 845 654 657 860  0.1200
1709566064.2478 1000 1000 1000 1000 838 651 655 844  0.1200
1709566064.2572 1000 1000 1000 1000 833 636 652 851  0.1200
1709566064.2640 1000 1000 1000 1000 848 664 659 855  0.1200
1709566064.2724 1000 1000 1000 1000 843 647 650 837  0.1200
1709566064.2800 1000 1000 1000 1000 831 625 635 828  0.1200
1709566064.2874 1000 1000 1000 1000 836 639 659 837  0.1200
1709566064.2955 1000 1000 1000 1000 838 644 639 841  0.1200
1709566064.3051 1000 1000 1000 1000 846 651 655 860  0.1200
1709566064.3123 1000 1000 1000 1000 840 644 653 839  0.1200
1709566064.3200 1000 1000 1000 1000 833 637 652 839  0.1200
1709566064.3274 1000 1000 1000 1000 838 639 655 839  0.1200
1709566064.3357 1000 1000 1000 1000 838 634 653 855  0.1200
1709566064.3444 1000 1000 1000 1000 850 656 664 862  0.1200
1709566064.3519 1000 1000 1000 1000 836 644 657 846  0.1200
1709566064.3603 1000 1000 1000 1000 838 639 661 835  0.1200
1709566064.3680 1000 1000 1000 1000 838 644 648 830  0.1200
1709566064.3765 1000 1000 1000 1000 836 636 642 837  0.1200
1709566064.3856 1000 1000 1000 1000 843 644 661 855  0.1200
1709566064.3926 1000 1000 1000 1000 841 647 657 841  0.1200
1709566064.4028 1000 1000 1000 1000 840 641 646 846  0.1200
1709566064.4108 1000 1000 1000 1000 831 646 639 837  0.1200
1709566064.4156 1000 1000 1000 1000 850 653 663 839  0.1200
1709566064.4240 1000 1000 1000 1000 848 666 664 860  0.1200
1709566064.4340 1000 1000 1000 1000 841 647 663 844  0.1200
1709566064.4400 1000 1000 1000 1000 843 649 661 844  0.1200
1709566064.4474 1000 1000 1000 1000 834 630 639 839  0.1200
1709566064.4573 1000 1000 1000 1000 829 646 653 844  0.1200
1709566064.4635 1000 1000 1000 1000 827 630 642 821  0.1200
1709566064.4722 1000 1000 1000 1000 852 651 661 837  0.1200
1709566064.4795 1000 1000 1000 1000 848 654 648 855  0.1200
1709566064.4877 1000 1000 1000 1000 838 642 657 844  0.1200
1709566064.4956 1000 1000 1000 1000 836 642 648 835  0.1200
1709566064.5050 1000 1000 1000 1000 846 642 668 830  0.1200
1709566064.5132 1000 1000 1000 1000 852 663 679 855  0.1200
1709566064.5207 1000 1000 1000 1000 841 641 655 846  0.1200
1709566064.5288 1000 1000 1000 1000 843 647 646 837  0.1200
1709566064.5364 1000 1000 1000 1000 841 641 646 841  0.1200
1709566064.5449 1000 1000 1000 1000 853 642 655 839  0.1200
1709566064.5521 1000 1000 1000 1000 838 639 648 851  0.1200
1709566064.5601 1000 1000 1000 1000 834 634 646 819  0.1200
1709566064.5684 1000 1000 1000 1000 833 644 646 832  0.1200
1709566064.5756 1000 1000 1000 1000 836 636 650 830  0.1200
1709566064.5844 1000 1000 1000 1000 833 647 646 841  0.1200
1709566064.5920 1000 1000 1000 1000 843 647 668 837  0.1200
1709566064.6000 1000 1000 1000 1000 853 666 672 848  0.1200
1709566064.6091 1000 1000 1000 1000 846 649 664 848  0.1200
1709566064.6188 1000 1000 1000 1000 833 637 646 823  0.1200
1709566064.6278 1000 1000 1000 1000 841 639 655 841  0.1200
1709566064.6324 1000 1000 1000 1000 841 647 659 844  0.1200
1709566064.6398 1000 1000 1000 1000 843 649 657 857  0.1200
1709566064.6486 1000 1000 1000 1000 841 647 644 832  0.1200
1709566064.6559 1000 1000 1000 1000 829 632 650 826  0.1200
1709566064.6635 1000 1000 1000 1000 840 636 650 844  0.1200
1709566064.6720 1000 1000 1000 1000 836 642 650 835  0.1200
1709566064.6813 1000 1000 1000 1000 841 656 661 857  0.1200
1709566064.6876 1000 1000 1000 1000 843 647 650 844  0.1200
1709566064.6960 1000 1000 1000 1000 831 639 641 857  0.1200
1709566064.7131 1000 1000 1000 1000 841 646 644 846  0.1200
1709566064.7234 1000 1000 1000 1000 843 649 663 860  0.1200
1709566064.7372 1000 1000 1000 1000 843 637 653 846  0.1200
1709566064.7394 1000 1000 1000 1000 827 642 644 832  0.1200
1709566064.7476 1000 1000 1000 1000 843 641 646 832  0.1200
1709566064.7571 1000 1000 1000 1000 845 644 652 853  0.1200
1709566064.7594 1000 1000 1000 1000 850 656 664 853  0.1200
1709566064.7676 1000 1000 1000 1000 840 641 650 857  0.1200
1709566064.7765 1000 1000 1000 1000 841 654 653 839  0.1200
1709566064.7843 1000 1000 1000 1000 850 654 653 857  0.1200
1709566064.7928 1000 1000 1000 1000 846 642 655 837  0.1200
1709566064.8003 1000 1000 1000 1000 840 649 657 851  0.1200
1709566064.8083 1000 1000 1000 1000 843 641 653 848  0.1200
1709566064.8163 1000 1000 1000 1000 843 639 644 835  0.1200
1709566064.8240 1000 1000 1000 1000 822 641 637 828  0.1200
1709566064.8320 1000 1000 1000 1000 824 622 635 828  0.1200
1709566064.8401 1000 1000 1000 1000 848 659 648 841  0.1200
1709566064.8474 1000 1000 1000 1000 836 649 655 846  0.1200
1709566064.8564 1000 1000 1000 1000 846 649 655 857  0.1200
1709566064.8640 1000 1000 1000 1000 836 641 642 828  0.1200
1709566064.8724 1000 1000 1000 1000 846 658 668 871  0.1200
1709566064.8802 1000 1000 1000 1000 846 658 659 871  0.1200
1709566064.8890 1000 1000 1000 1000 846 654 655 848  0.1200
1709566064.8962 1000 1000 1000 1000 838 647 661 857  0.1200
1709566064.9060 1000 1000 1000 1000 843 632 642 830  0.1200
1709566064.9130 1000 1000 1000 1000 838 644 642 857  0.1200
1709566064.9213 1000 1000 1000 1000 829 637 639 823  0.1200
1709566064.9283 1000 1000 1000 1000 852 649 652 844  0.1200
1709566064.9364 1000 1000 1000 1000 843 647 653 846  0.1200
1709566064.9441 1000 1000 1000 1000 840 642 653 839  0.1200
1709566064.9523 1000 1000 1000 1000 829 637 650 839  0.1200
1709566064.9599 1000 1000 1000 1000 846 649 650 851  0.1200
1709566064.9675 1000 1000 1000 1000 857 659 668 855  0.1200
1709566064.9773 1000 1000 1000 1000 841 644 652 848  0.1200
1709566064.9841 1000 1000 1000 1000 846 642 653 844  0.1200
1709566065.0182 1000 1000 1000 1000 827 639 648 848  0.1200
1709566065.0208 1000 1000 1000 1000 845 642 659 846  0.1200
1709566065.0307 1000 1000 1000 1000 843 646 655 851  0.1200
1709566065.0564 1000 1000 1000 1000 840 641 653 855  0.1200
1709566065.0586 1000 1000 1000 1000 843 637 650 837  0.1200
1709566065.0611 1000 1000 1000 1000 846 647 652 853  0.1200
1709566065.0821 1000 1000 1000 1000 836 637 655 841  0.1200
1709566065.0909 1000 1000 1000 1000 838 639 655 841  0.1200
1709566065.1003 1000 1000 1000 1000 834 651 653 841  0.1200
1709566065.1025 1000 1000 1000 1000 845 637 650 846  0.1200
1709566065.1173 1000 1000 1000 1000 840 647 652 853  0.1200
1709566065.1190 1000 1000 1000 1000 843 649 648 835  0.1200
1709566065.1221 1000 1000 1000 1000 834 639 653 828  0.1200
1709566065.1238 1000 1000 1000 1000 838 653 642 844  0.1200
1709566065.1256 1000 1000 1000 1000 841 653 655 848  0.1200
1709566065.1282 1000 1000 1000 1000 840 639 653 839  0.1200
1709566065.1361 1000 1000 1000 1000 841 649 637 844  0.1200
1709566065.1439 1000 1000 1000 1000 859 651 661 853  0.1200
1709566065.1518 1000 1000 1000 1000 845 639 652 837  0.1200
1709566065.1597 1000 1000 1000 1000 838 646 646 826  0.1200
1709566065.1704 1000 1000 1000 1000 840 639 644 839  0.1200
1709566065.1773 1000 1000 1000 1000 841 646 655 844  0.1200
1709566065.1841 1000 1000 1000 1000 834 630 653 835  0.1200
1709566065.1919 1000 1000 1000 1000 836 634 648 832  0.1200
1709566065.2000 1000 1000 1000 1000 836 641 646 837  0.1200
1709566065.2081 1000 1000 1000 1000 841 636 652 837  0.1200
1709566065.2155 1000 1000 1000 1000 838 634 661 844  0.1200
1709566065.2243 1000 1000 1000 1000 843 644 655 826  0.1200
1709566065.2316 1000 1000 1000 1000 852 653 648 846  0.1200
1709566065.2400 1000 1000 1000 1000 840 649 663 841  0.1200
1709566065.2480 1000 1000 1000 1000 841 644 653 846  0.1200
1709566065.2559 1000 1000 1000 1000 846 639 655 853  0.1200
1709566065.2675 1000 1000 1000 1000 841 642 650 848  0.1200
1709566065.2744 1000 1000 1000 1000 843 644 659 837  0.1200
1709566065.2802 1000 1000 1000 1000 817 632 630 832  0.1200
1709566065.2880 1000 1000 1000 1000 827 625 637 823  0.1200
1709566065.2984 1000 1000 1000 1000 843 636 655 841  0.1200
1709566065.3043 1000 1000 1000 1000 843 644 653 853  0.1200
1709566065.3115 1000 1000 1000 1000 838 651 653 839  0.1200
1709566065.3195 1000 1000 1000 1000 836 644 639 835  0.1200
1709566065.3285 1000 1000 1000 1000 853 661 664 853  0.1200
1709566065.3362 1000 1000 1000 1000 841 654 657 846  0.1200
1709566065.3441 1000 1000 1000 1000 840 651 648 830  0.1200
1709566065.3515 1000 1000 1000 1000 838 649 655 848  0.1200
1709566065.3605 1000 1000 1000 1000 831 642 644 846  0.1200
1709566065.3677 1000 1000 1000 1000 838 637 644 828  0.1200
1709566065.3755 1000 1000 1000 1000 838 644 644 835  0.1200
1709566065.3839 1000 1000 1000 1000 840 649 650 855  0.1200
1709566065.3921 1000 1000 1000 1000 841 642 653 837  0.1200
1709566065.4005 1000 1000 1000 1000 846 639 661 855  0.1200
1709566065.4079 1000 1000 1000 1000 831 630 633 828  0.1200
1709566065.4156 1000 1000 1000 1000 843 644 650 837  0.1200
1709566065.4243 1000 1000 1000 1000 838 636 652 846  0.1200
1709566065.4319 1000 1000 1000 1000 843 651 652 846  0.1200
1709566065.4407 1000 1000 1000 1000 853 637 661 841  0.1200
1709566065.4484 1000 1000 1000 1000 834 637 639 828  0.1200
1709566065.4566 1000 1000 1000 1000 843 647 661 837  0.1200
1709566065.4635 1000 1000 1000 1000 829 634 646 839  0.1200
1709566065.4728 1000 1000 1000 1000 834 651 655 841  0.1200
1709566065.4805 1000 1000 1000 1000 843 641 652 841  0.1200
1709566065.4887 1000 1000 1000 1000 831 629 648 837  0.1200
1709566065.4965 1000 1000 1000 1000 841 646 655 841  0.1200
1709566065.5053 1000 1000 1000 1000 845 661 659 853  0.1200
1709566065.5115 1000 1000 1000 1000 859 659 666 839  0.1200
1709566065.5205 1000 1000 1000 1000 838 641 650 855  0.1200
1709566065.5282 1000 1000 1000 1000 831 644 648 835  0.1200
1709566065.5359 1000 1000 1000 1000 831 642 657 839  0.1200
1709566065.5444 1000 1000 1000 1000 841 654 663 848  0.1200
1709566065.5520 1000 1000 1000 1000 827 639 635 832  0.1200
1709566065.5601 1000 1000 1000 1000 833 642 646 828  0.1200
1709566065.5687 1000 1000 1000 1000 846 642 657 846  0.1200
1709566065.5764 1000 1000 1000 1000 831 636 650 851  0.1200
1709566065.5835 1000 1000 1000 1000 843 641 655 837  0.1200
1709566065.5921 1000 1000 1000 1000 843 641 661 837  0.1200
1709566065.5999 1000 1000 1000 1000 845 664 661 862  0.1200
1709566065.6077 1000 1000 1000 1000 846 644 663 841  0.1200
1709566065.6163 1000 1000 1000 1000 845 641 639 826  0.1200
1709566065.6251 1000 1000 1000 1000 840 637 657 832  0.1200
1709566065.6319 1000 1000 1000 1000 846 656 661 846  0.1200
1709566065.6404 1000 1000 1000 1000 841 644 653 832  0.1200
1709566065.6479 1000 1000 1000 1000 827 630 642 839  0.1200
1709566065.6559 1000 1000 1000 1000 831 625 639 819  0.1200
1709566065.6644 1000 1000 1000 1000 845 639 663 866  0.1200
1709566065.6718 1000 1000 1000 1000 845 649 652 851  0.1200
1709566065.6801 1000 1000 1000 1000 836 637 655 841  0.1200
1709566065.6877 1000 1000 1000 1000 850 658 653 857  0.1200
1709566065.6963 1000 1000 1000 1000 840 658 657 853  0.1200
1709566065.7042 1000 1000 1000 1000 840 641 655 841  0.1200
1709566065.7117 1000 1000 1000 1000 838 641 648 846  0.1200
1709566065.7204 1000 1000 1000 1000 846 651 655 862  0.1200
1709566065.7276 1000 1000 1000 1000 846 653 666 848  0.1200
1709566065.7362 1000 1000 1000 1000 829 632 639 830  0.1200
1709566065.7437 1000 1000 1000 1000 838 636 650 841  0.1200
1709566065.7519 1000 1000 1000 1000 843 641 648 844  0.1200
1709566065.7601 1000 1000 1000 1000 852 651 659 855  0.1200
1709566065.7675 1000 1000 1000 1000 846 647 650 844  0.1200
1709566065.7756 1000 1000 1000 1000 841 641 646 851  0.1200
1709566065.7845 1000 1000 1000 1000 850 637 661 848  0.1200
1709566065.7919 1000 1000 1000 1000 840 653 653 844  0.1200
1709566065.8000 1000 1000 1000 1000 843 653 657 851  0.1200
1709566065.8082 1000 1000 1000 1000 838 647 657 846  0.1200
1709566065.8157 1000 1000 1000 1000 841 644 644 841  0.1200
1709566065.8250 1000 1000 1000 1000 838 636 642 828  0.1200
1709566065.8322 1000 1000 1000 1000 826 629 641 835  0.1200
1709566065.8396 1000 1000 1000 1000 850 663 664 848  0.1200
1709566065.8478 1000 1000 1000 1000 838 646 657 841  0.1200
1709566065.8558 1000 1000 1000 1000 843 651 652 855  0.1200
1709566065.8637 1000 1000 1000 1000 827 642 648 830  0.1200
1709566065.8719 1000 1000 1000 1000 846 663 668 853  0.1200
1709566065.8794 1000 1000 1000 1000 843 642 663 860  0.1200
1709566065.8880 1000 1000 1000 1000 846 649 653 839  0.1200
1709566065.8962 1000 1000 1000 1000 836 636 642 844  0.1200
1709566065.9055 1000 1000 1000 1000 836 639 648 828  0.1200
1709566065.9122 1000 1000 1000 1000 843 639 653 848  0.1200
1709566065.9201 1000 1000 1000 1000 824 636 641 841  0.1200
1709566065.9286 1000 1000 1000 1000 850 647 659 839  0.1200
1709566065.9364 1000 1000 1000 1000 834 632 653 846  0.1200
1709566065.9437 1000 1000 1000 1000 836 641 650 832  0.1200
1709566065.9514 1000 1000 1000 1000 836 646 635 841  0.1200
1709566065.9600 1000 1000 1000 1000 852 651 653 832  0.1200
1709566065.9682 1000 1000 1000 1000 860 659 663 864  0.1200
1709566065.9786 1000 1000 1000 1000 848 642 655 857  0.1200
1709566065.9889 1000 1000 1000 1000 841 653 659 835  0.1200
1709566065.9927 1000 1000 1000 1000 843 630 652 844  0.1200
1709566066.0015 1000 1000 1000 1000 843 639 653 851  0.1200
1709566066.0084 1000 1000 1000 1000 845 641 644 844  0.1200
1709566066.0176 1000 1000 1000 1000 834 634 637 830  0.1200
1709566066.0247 1000 1000 1000 1000 848 644 650 830  0.1200
1709566066.0323 1000 1000 1000 1000 834 632 635 839  0.1200
1709566066.0394 1000 1000 1000 1000 836 639 642 846  0.1200
1709566066.0481 1000 1000 1000 1000 848 654 657 841  0.1200
1709566066.0555 1000 1000 1000 1000 855 656 666 862  0.1200
1709566066.0637 1000 1000 1000 1000 845 653 661 851  0.1200
1709566066.0723 1000 1000 1000 1000 834 637 655 846  0.1200
1709566066.0798 1000 1000 1000 1000 840 641 657 830  0.1200
1709566066.0879 1000 1000 1000 1000 850 647 663 851  0.1200
1709566066.0956 1000 1000 1000 1000 838 647 655 846  0.1200
1709566066.1049 1000 1000 1000 1000 834 646 650 846  0.1200
1709566066.1118 1000 1000 1000 1000 827 629 646 846  0.1200
1709566066.1201 1000 1000 1000 1000 845 647 655 837  0.1200
1709566066.1274 1000 1000 1000 1000 840 651 648 839  0.1200
1709566066.1357 1000 1000 1000 1000 848 654 655 848  0.1200
1709566066.1444 1000 1000 1000 1000 841 634 655 839  0.1200
1709566066.1520 1000 1000 1000 1000 843 641 655 857  0.1200
1709566066.1597 1000 1000 1000 1000 846 634 653 835  0.1200
1709566066.1681 1000 1000 1000 1000 838 647 650 844  0.1200
1709566066.1760 1000 1000 1000 1000 841 658 661 862  0.1200
1709566066.1841 1000 1000 1000 1000 841 647 661 844  0.1200
1709566066.1915 1000 1000 1000 1000 834 636 650 839  0.1200
1709566066.2002 1000 1000 1000 1000 843 637 642 823  0.1200
1709566066.2091 1000 1000 1000 1000 846 634 646 846  0.1200
1709566066.2162 1000 1000 1000 1000 846 656 655 855  0.1200
1709566066.2236 1000 1000 1000 1000 843 641 657 846  0.1200
1709566066.2317 1000 1000 1000 1000 843 647 663 846  0.1200
1709566066.2401 1000 1000 1000 1000 843 647 659 846  0.1200
1709566066.2474 1000 1000 1000 1000 846 654 648 844  0.1200
1709566066.2566 1000 1000 1000 1000 850 658 661 853  0.1200
1709566066.2640 1000 1000 1000 1000 843 646 652 841  0.1200
1709566066.2716 1000 1000 1000 1000 843 647 655 853  0.1200
1709566066.2799 1000 1000 1000 1000 827 625 641 832  0.1200
1709566066.2884 1000 1000 1000 1000 841 644 648 826  0.1200
1709566066.2957 1000 1000 1000 1000 850 661 657 869  0.1200
1709566066.3047 1000 1000 1000 1000 833 644 657 841  0.1200
1709566066.3121 1000 1000 1000 1000 841 646 648 839  0.1200
1709566066.3194 1000 1000 1000 1000 834 624 646 839  0.1200
1709566066.3275 1000 1000 1000 1000 852 654 659 857  0.1200
1709566066.3361 1000 1000 1000 1000 845 656 663 851  0.1200
1709566066.3439 1000 1000 1000 1000 838 659 652 857  0.1200
1709566066.3520 1000 1000 1000 1000 834 647 659 841  0.1200
1709566066.3600 1000 1000 1000 1000 846 656 642 848  0.1200
1709566066.3677 1000 1000 1000 1000 836 642 657 844  0.1200
1709566066.3759 1000 1000 1000 1000 827 642 637 817  0.1200
1709566066.3845 1000 1000 1000 1000 848 653 657 837  0.1200
1709566066.3918 1000 1000 1000 1000 836 642 655 839  0.1200
1709566066.3998 1000 1000 1000 1000 834 636 641 837  0.1200
1709566066.4081 1000 1000 1000 1000 833 637 652 855  0.1200
1709566066.4158 1000 1000 1000 1000 846 646 653 844  0.1200
1709566066.4238 1000 1000 1000 1000 853 668 670 860  0.1200
1709566066.4323 1000 1000 1000 1000 838 642 648 835  0.1200
1709566066.4405 1000 1000 1000 1000 840 649 650 846  0.1200
1709566066.4485 1000 1000 1000 1000 840 649 657 839  0.1200
1709566066.4558 1000 1000 1000 1000 845 636 653 851  0.1200
1709566066.4635 1000 1000 1000 1000 846 644 655 851  0.1200
1709566066.4715 1000 1000 1000 1000 834 644 653 832  0.1200
1709566066.4797 1000 1000 1000 1000 848 644 659 844  0.1200
1709566066.4885 1000 1000 1000 1000 841 637 657 837  0.1200
1709566066.4957 1000 1000 1000 1000 838 641 652 835  0.1200
1709566066.5048 1000 1000 1000 1000 848 641 652 844  0.1200
1709566066.5121 1000 1000 1000 1000 846 637 650 851  0.1200
1709566066.5202 1000 1000 1000 1000 838 642 661 830  0.1200
1709566066.5274 1000 1000 1000 1000 833 637 652 844  0.1200
1709566066.5358 1000 1000 1000 1000 840 636 646 846  0.1200
1709566066.5439 1000 1000 1000 1000 845 646 653 848  0.1200
1709566066.5523 1000 1000 1000 1000 845 647 663 853  0.1200
1709566066.5603 1000 1000 1000 1000 838 637 637 823  0.1200
1709566066.5680 1000 1000 1000 1000 841 647 661 846  0.1200
1709566066.5770 1000 1000 1000 1000 834 641 646 839  0.1200
1709566066.5839 1000 1000 1000 1000 846 644 646 846  0.1200
1709566066.5924 1000 1000 1000 1000 843 651 653 851  0.1200
1709566066.5999 1000 1000 1000 1000 846 658 661 848  0.1200
1709566066.6082 1000 1000 1000 1000 859 646 661 848  0.1200
1709566066.6164 1000 1000 1000 1000 838 641 655 841  0.1200
1709566066.6239 1000 1000 1000 1000 840 646 646 839  0.1200
1709566066.6325 1000 1000 1000 1000 848 653 666 848  0.1200
1709566066.6396 1000 1000 1000 1000 843 636 644 844  0.1200
1709566066.6483 1000 1000 1000 1000 829 637 644 821  0.1200
1709566066.6565 1000 1000 1000 1000 841 629 642 823  0.1200
1709566066.6634 1000 1000 1000 1000 848 653 648 844  0.1200
1709566066.6720 1000 1000 1000 1000 848 656 655 839  0.1200
1709566066.6797 1000 1000 1000 1000 836 647 646 837  0.1200
1709566066.6879 1000 1000 1000 1000 846 656 653 851  0.1200
1709566066.6954 1000 1000 1000 1000 855 666 655 862  0.1200
1709566066.7052 1000 1000 1000 1000 840 641 653 841  0.1200
1709566066.7117 1000 1000 1000 1000 850 653 655 837  0.1200
1709566066.7203 1000 1000 1000 1000 840 653 653 851  0.1200
1709566066.7279 1000 1000 1000 1000 857 649 644 839  0.1200
1709566066.7361 1000 1000 1000 1000 833 637 652 839  0.1200
1709566066.7435 1000 1000 1000 1000 834 632 631 819  0.1200
1709566066.7522 1000 1000 1000 1000 843 647 657 835  0.1200
1709566066.7597 1000 1000 1000 1000 836 651 644 848  0.1200
1709566066.7682 1000 1000 1000 1000 845 637 650 844  0.1200
1709566066.7757 1000 1000 1000 1000 834 639 641 832  0.1200
1709566066.7836 1000 1000 1000 1000 850 658 655 855  0.1200
1709566066.7915 1000 1000 1000 1000 850 642 657 853  0.1200
1709566066.7999 1000 1000 1000 1000 845 649 661 853  0.1200
1709566066.8080 1000 1000 1000 1000 843 637 659 846  0.1200
1709566066.8164 1000 1000 1000 1000 845 647 653 855  0.1200
1709566066.8238 1000 1000 1000 1000 834 654 655 841  0.1200
1709566066.8319 1000 1000 1000 1000 838 632 648 826  0.1200
1709566066.8402 1000 1000 1000 1000 846 651 659 857  0.1200
1709566066.8481 1000 1000 1000 1000 853 642 641 851  0.1200
1709566066.8564 1000 1000 1000 1000 841 649 655 848  0.1200
1709566066.8640 1000 1000 1000 1000 845 642 652 837  0.1200
1709566066.8719 1000 1000 1000 1000 840 637 653 851  0.1200
1709566066.8800 1000 1000 1000 1000 848 649 659 860  0.1200
1709566066.8884 1000 1000 1000 1000 848 639 646 846  0.1200
1709566066.8957 1000 1000 1000 1000 841 663 648 857  0.1200
1709566066.9046 1000 1000 1000 1000 836 651 646 844  0.1200
1709566066.9121 1000 1000 1000 1000 836 642 661 839  0.1200
1709566066.9195 1000 1000 1000 1000 834 642 646 844  0.1200
1709566066.9275 1000 1000 1000 1000 831 642 644 828  0.1200
1709566066.9361 1000 1000 1000 1000 836 646 659 841  0.1200
1709566066.9435 1000 1000 1000 1000 841 649 648 832  0.1200
1709566066.9516 1000 1000 1000 1000 845 637 644 855  0.1200
1709566066.9600 1000 1000 1000 1000 848 646 650 832  0.1200
1709566066.9682 1000 1000 1000 1000 862 661 675 869  0.1200
1709566066.9763 1000 1000 1000 1000 845 647 650 846  0.1200
1709566066.9839 1000 1000 1000 1000 841 642 646 853  0.1200
1709566066.9923 1000 1000 1000 1000 841 646 653 853  0.1200
1709566067.0000 1000 1000 1000 1000 843 642 661 839  0.1200
1709566067.0092 1000 1000 1000 1000 834 646 655 835  0.1200
1709566067.0169 1000 1000 1000 1000 834 637 641 819  0.1200
1709566067.0265 1000 1000 1000 1000 840 641 650 841  0.1200
1709566067.0325 1000 1000 1000 1000 841 641 653 841  0.1200
1709566067.0407 1000 1000 1000 1000 838 641 652 828  0.1200
1709566067.0474 1000 1000 1000 1000 846 651 652 864  0.1200
1709566067.0555 1000 1000 1000 1000 853 653 670 846  0.1200
1709566067.0639 1000 1000 1000 1000 850 658 663 860  0.1200
1709566067.0721 1000 1000 1000 1000 836 649 655 837  0.1200
1709566067.0795 1000 1000 1000 1000 845 642 650 832  0.1200
1709566067.0881 1000 1000 1000 1000 853 664 653 851  0.1200
1709566067.0957 1000 1000 1000 1000 845 644 644 837  0.1200
1709566067.1050 1000 1000 1000 1000 829 619 644 828  0.1200
1709566067.1163 1000 1000 1000 1000 838 639 644 832  0.1200
1709566067.1201 1000 1000 1000 1000 843 644 653 846  0.1200
1709566067.1274 1000 1000 1000 1000 843 659 655 848  0.1200
1709566067.1367 1000 1000 1000 1000 841 642 650 848  0.1200
1709566067.1450 1000 1000 1000 1000 846 654 653 855  0.1200
1709566067.1523 1000 1000 1000 1000 841 646 652 844  0.1200
1709566067.1601 1000 1000 1000 1000 834 636 639 835  0.1200
1709566067.1682 1000 1000 1000 1000 846 647 657 848  0.1200
1709566067.1769 1000 1000 1000 1000 845 646 653 841  0.1200
1709566067.1841 1000 1000 1000 1000 846 646 652 846  0.1200
1709566067.1919 1000 1000 1000 1000 824 639 641 837  0.1200
1709566067.1998 1000 1000 1000 1000 845 647 644 846  0.1200
1709566067.2080 1000 1000 1000 1000 841 646 644 841  0.1200
1709566067.2163 1000 1000 1000 1000 841 637 657 855  0.1200
1709566067.2237 1000 1000 1000 1000 846 647 650 837  0.1200
1709566067.2316 1000 1000 1000 1000 833 636 644 837  0.1200
1709566067.2395 1000 1000 1000 1000 845 642 653 830  0.1200
1709566067.2477 1000 1000 1000 1000 838 646 661 855  0.1200
1709566067.2556 1000 1000 1000 1000 841 649 659 853  0.1200
1709566067.2637 1000 1000 1000 1000 850 653 661 837  0.1200
1709566067.2722 1000 1000 1000 1000 836 639 648 837  0.1200
1709566067.2795 1000 1000 1000 1000 841 642 646 853  0.1200
1709566067.2885 1000 1000 1000 1000 829 641 642 828  0.1200
1709566067.2955 1000 1000 1000 1000 841 646 653 848  0.1200
1709566067.3047 1000 1000 1000 1000 838 642 653 851  0.1200
1709566067.3114 1000 1000 1000 1000 833 644 644 828  0.1200
1709566067.3198 1000 1000 1000 1000 829 636 637 841  0.1200
1709566067.3280 1000 1000 1000 1000 852 653 664 855  0.1200
1709566067.3361 1000 1000 1000 1000 852 663 672 864  0.1200
1709566067.3434 1000 1000 1000 1000 845 646 655 846  0.1200
1709566067.3518 1000 1000 1000 1000 836 647 648 841  0.1200
1709566067.3594 1000 1000 1000 1000 838 644 653 835  0.1200
1709566067.3679 1000 1000 1000 1000 846 647 648 846  0.1200
1709566067.3763 1000 1000 1000 1000 833 639 642 837  0.1200
1709566067.3840 1000 1000 1000 1000 834 642 646 851  0.1200
1709566067.3924 1000 1000 1000 1000 843 647 646 830  0.1200
1709566067.3997 1000 1000 1000 1000 841 647 646 830  0.1200
1709566067.4083 1000 1000 1000 1000 838 644 653 855  0.1200
1709566067.4155 1000 1000 1000 1000 846 647 659 848  0.1200
1709566067.4238 1000 1000 1000 1000 853 668 675 864  0.1200
1709566067.4317 1000 1000 1000 1000 846 651 657 851  0.1200
1709566067.4402 1000 1000 1000 1000 833 639 641 844  0.1200
1709566067.4475 1000 1000 1000 1000 838 654 650 841  0.1200
1709566067.4562 1000 1000 1000 1000 841 639 650 851  0.1200
1709566067.4634 1000 1000 1000 1000 838 659 664 851  0.1200
1709566067.4717 1000 1000 1000 1000 834 630 646 830  0.1200
1709566067.4796 1000 1000 1000 1000 834 642 642 823  0.1200
1709566067.4880 1000 1000 1000 1000 848 639 655 853  0.1200
1709566067.4961 1000 1000 1000 1000 845 642 653 848  0.1200
1709566067.5048 1000 1000 1000 1000 850 647 663 860  0.1200
