% Edge sensor logfile normalized 'log_20240224_123645.646/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708774621.3117 772 839 468 116 55 52 69 45  0.0000
1708774621.3194 753 812 439 109 44 35 56 45  0.0000
1708774621.3270 783 843 482 119 55 56 85 65  0.0000
1708774621.3357 768 824 472 119 40 47 56 50  0.0000
1708774621.3432 745 817 456 112 42 45 52 55  0.0000
1708774621.3513 779 834 484 128 60 54 66 72  0.0000
1708774621.3590 766 841 484 138 53 35 50 70  0.0000
1708774621.3677 734 808 468 135 42 40 34 42  0.0000
1708774621.3753 770 831 493 147 62 51 58 50  0.0000
1708774621.3839 764 843 508 150 60 42 52 60  0.0000
1708774621.3916 751 827 482 129 65 40 67 82  0.0000
1708774621.3998 772 848 496 149 63 45 56 52  0.0000
1708774621.4075 770 831 477 126 49 47 67 60  0.0000
1708774621.4152 747 819 467 121 51 49 67 70  0.0000
1708774621.4238 770 843 489 129 62 54 71 62  0.0000
1708774621.4312 766 845 475 123 51 47 71 75  0.0000
1708774621.4389 730 827 458 117 46 52 66 70  0.0000
1708774621.4475 777 841 472 114 49 52 58 47  0.0000
1708774621.4558 762 853 484 124 47 52 69 75  0.0000
1708774621.4635 764 841 493 129 47 63 73 60  0.0000
1708774621.4710 762 839 491 133 62 58 64 55  0.0000
1708774621.4796 749 848 482 128 49 58 62 65  0.0000
1708774621.4872 745 831 477 131 51 61 69 85  0.0000
1708774621.4959 736 820 465 129 56 51 77 47  0.0000
1708774621.5031 743 831 477 128 47 59 64 70  0.0000
1708774621.5118 757 841 484 114 51 42 46 37  0.0000
1708774621.5192 738 827 470 123 51 40 54 42  0.0000
1708774621.5269 751 857 489 131 49 54 64 60  0.0000
1708774621.5356 764 850 498 126 55 45 64 57  0.0000
1708774621.5432 743 836 493 128 47 59 73 55  0.0000
1708774621.5515 751 839 487 121 53 56 67 47  0.0000
1708774621.5592 755 833 487 126 39 52 52 47  0.0000
1708774621.5676 723 824 479 114 44 56 52 45  0.0000
1708774621.5752 747 853 491 131 60 63 60 80  0.0000
1708774621.5829 738 841 491 123 49 42 38 40  0.0000
1708774621.5915 730 822 470 116 39 44 52 32  0.0000
1708774621.5999 757 853 491 128 56 67 58 35  0.0000
1708774621.6084 753 850 493 136 46 47 67 57  0.0000
1708774621.6149 740 833 494 138 60 59 83 57  0.0000
1708774621.6237 751 850 491 123 55 52 67 72  0.0000
1708774621.6313 730 839 487 117 39 38 44 32  0.0000
1708774621.6389 721 831 484 131 39 49 46 42  0.0000
1708774621.6476 751 858 491 138 44 45 75 50  0.0000
1708774621.6558 734 846 493 121 31 38 46 52  0.0000
1708774621.6634 745 857 494 123 35 40 62 60  0.0000
1708774621.6710 721 841 486 126 33 35 46 40  0.0000
1708774621.6797 762 867 508 136 46 56 64 52  0.0000
1708774621.6873 749 867 517 147 58 59 69 55  0.0000
1708774621.6950 717 845 496 135 44 49 60 62  0.0000
1708774621.7031 745 864 515 133 40 44 60 62  0.0000
1708774621.7113 738 869 510 136 37 40 54 50  0.0000
1708774621.7189 719 846 503 133 53 49 56 65  0.0000
1708774621.7277 766 881 520 155 55 47 60 52  0.0000
1708774621.7353 738 876 524 143 49 51 62 60  0.0000
1708774621.7438 734 858 505 138 44 38 44 47  0.0000
1708774621.7511 757 867 519 159 47 51 62 47  0.0000
1708774621.7597 764 876 545 164 56 58 62 50  0.0000
1708774621.7674 707 846 513 140 42 45 52 40  0.0000
1708774621.7751 738 864 522 140 44 51 54 50  0.0000
1708774621.7838 721 865 519 154 40 40 50 47  0.0000
1708774621.7913 704 839 515 157 49 47 58 40  0.0000
1708774621.7996 723 865 529 136 40 31 50 35  0.0000
1708774621.8072 730 874 541 152 42 37 44 57  0.0000
1708774621.8149 687 850 526 147 28 35 42 47  0.0000
1708774621.8237 728 881 539 155 40 45 54 37  0.0000
1708774621.8312 726 879 557 175 46 58 62 55  0.0000
1708774621.8398 707 853 520 157 46 51 60 72  0.0000
1708774621.8475 713 862 536 164 46 40 50 42  0.0000
1708774621.8557 698 858 531 161 46 38 46 52  0.0000
1708774621.8634 707 860 524 161 44 42 50 37  0.0000
1708774621.8710 679 841 513 143 28 28 38 25  0.0000
1708774621.8795 723 874 543 162 42 40 54 50  0.0000
1708774621.8872 702 870 545 157 46 45 42 47  0.0000
1708774621.8949 696 851 531 162 37 49 46 45  0.0000
1708774621.9031 730 881 557 187 60 47 64 65  0.0000
1708774621.9119 704 869 553 169 51 45 54 62  0.0000
1708774621.9195 685 848 548 168 47 38 40 50  0.0000
1708774621.9269 704 870 562 171 47 45 38 30  0.0000
1708774621.9357 698 872 557 169 44 35 46 57  0.0000
1708774621.9433 673 855 545 181 37 26 25 30  0.0000
1708774621.9515 713 879 569 175 49 47 60 47  0.0000
1708774621.9592 694 876 564 178 47 42 48 47  0.0000
1708774621.9678 673 857 550 178 39 42 48 52  0.0000
1708774621.9754 702 877 581 185 56 54 64 60  0.0000
1708774621.9830 702 876 569 197 71 59 64 67  0.0000
1708774621.9918 690 858 552 187 55 54 56 50  0.0000
1708774621.9989 700 876 564 188 51 45 52 37  0.0000
1708774622.0077 704 884 574 183 56 47 64 37  0.0000
1708774622.0152 668 867 559 171 42 40 44 40  0.0000
1708774622.0238 700 891 585 204 67 49 75 65  0.0000
1708774622.0315 687 882 578 197 58 52 66 67  0.0000
1708774622.0392 673 864 562 183 55 52 48 45  0.0000
1708774622.0479 696 870 576 201 58 52 60 52  0.0000
1708774622.0551 679 876 592 204 65 56 73 70  0.0000
1708774622.0637 679 865 576 216 60 52 66 67  0.0000
1708774622.0713 668 855 565 197 55 56 69 67  0.0000
1708774622.0789 677 876 585 214 65 58 60 55  0.0000
1708774622.0876 662 862 578 201 42 47 69 65  0.0000
1708774622.0952 658 857 576 213 69 63 67 67  0.0000
1708774622.1033 677 869 598 216 51 47 60 60  0.0000
1708774622.1111 656 860 585 218 53 56 58 57  0.0000
1708774622.1197 653 846 574 218 47 42 52 60  0.0000
1708774622.1274 681 865 598 242 63 65 69 55  0.0000
1708774622.1350 660 857 593 223 56 47 69 72  0.0000
1708774622.1437 636 841 565 206 49 49 54 57  0.0000
1708774622.1519 658 858 583 206 56 47 56 60  0.0000
1708774622.1595 647 855 581 187 46 52 40 27  0.0000
1708774622.1671 649 853 583 216 56 45 54 50  0.0000
1708774622.1759 662 867 597 220 60 42 40 47  0.0000
1708774622.1835 649 853 590 223 44 49 56 45  0.0000
1708774622.1911 647 843 578 204 51 45 46 42  0.0000
1708774622.1992 656 867 609 232 53 52 60 57  0.0000
1708774622.2075 673 870 598 232 63 49 66 70  0.0000
1708774622.2151 628 843 586 225 40 45 48 47  0.0000
1708774622.2239 641 851 598 221 35 38 62 65  0.0000
1708774622.2315 626 845 600 232 39 37 36 37  0.0000
1708774622.2389 607 817 586 223 46 40 46 47  0.0000
1708774622.2476 628 850 618 247 44 42 69 70  0.0000
1708774622.2549 617 845 612 239 44 47 52 45  0.0000
1708774622.2635 624 855 621 247 37 33 38 57  0.0000
1708774622.2712 579 824 607 235 55 56 58 62  0.0000
1708774622.2789 609 838 628 230 39 49 52 55  0.0000
1708774622.2873 607 843 612 246 42 44 58 65  0.0000
1708774622.2950 583 805 593 239 33 37 50 60  0.0000
1708774622.3034 602 826 604 232 35 22 34 30  0.0000
1708774622.3110 602 827 612 242 51 42 46 42  0.0000
1708774622.3196 592 814 592 239 49 38 60 42  0.0000
1708774622.3281 615 836 616 249 42 40 50 42  0.0000
1708774622.3357 600 827 612 237 53 44 40 57  0.0000
1708774622.3434 581 814 602 244 56 59 62 65  0.0000
1708774622.3517 600 826 616 253 56 61 52 57  0.0000
1708774622.3593 585 826 616 254 56 63 66 62  0.0000
1708774622.3670 571 796 604 240 46 56 58 50  0.0000
1708774622.3756 583 826 618 242 49 47 44 35  0.0000
1708774622.3832 585 824 626 258 42 40 48 47  0.0000
1708774622.3909 560 802 614 249 56 51 66 50  0.0000
1708774622.3993 575 827 638 258 49 47 58 62  0.0000
1708774622.4079 573 808 631 268 53 47 34 42  0.0000
1708774622.4156 556 791 612 254 47 49 48 55  0.0000
1708774622.4231 581 819 633 272 51 47 52 57  0.0000
1708774622.4318 577 812 642 282 62 51 62 72  0.0000
1708774622.4395 560 793 623 277 49 51 62 42  0.0000
1708774622.4472 556 800 631 261 35 49 38 47  0.0000
1708774622.4554 564 817 647 270 51 54 67 67  0.0000
1708774622.4639 569 819 652 285 53 47 56 65  0.0000
1708774622.4716 541 791 630 277 49 49 54 50  0.0000
1708774622.4792 569 820 657 287 55 56 56 42  0.0000
1708774622.4869 569 815 661 275 58 51 66 67  0.0000
1708774622.4956 543 791 645 277 47 45 44 52  0.0000
1708774622.5038 564 824 668 291 55 56 67 65  0.0000
1708774622.5113 554 810 671 294 58 47 64 67  0.0000
1708774622.5190 518 777 633 272 39 38 56 35  0.0000
1708774622.5276 552 815 663 284 42 35 50 57  0.0000
1708774622.5353 552 812 670 299 58 47 54 52  0.0000
1708774622.5430 539 788 654 291 47 56 71 52  0.0000
1708774622.5512 554 817 670 306 58 54 56 42  0.0000
1708774622.5597 530 800 661 296 55 59 71 72  0.0000
1708774622.5674 522 777 649 294 58 51 67 57  0.0000
1708774622.5750 554 817 687 313 62 49 62 70  0.0000
1708774622.5837 535 805 677 308 56 51 60 65  0.0000
1708774622.5914 503 771 640 285 40 47 56 57  0.0000
1708774622.5994 532 793 670 294 31 42 36 32  0.0000
1708774622.6071 520 796 673 308 51 44 64 77  0.0000
1708774622.6158 507 774 670 306 47 56 71 77  0.0000
1708774622.6234 524 795 682 325 56 56 67 70  0.0000
1708774622.6312 515 800 696 336 62 54 66 75  0.0000
1708774622.6399 488 764 677 313 53 52 46 47  0.0000
1708774622.6473 505 791 711 336 65 51 73 50  0.0000
1708774622.6556 511 796 706 334 58 61 64 57  0.0000
1708774622.6633 492 786 699 329 58 47 52 70  0.0000
1708774622.6719 479 771 685 317 47 40 44 42  0.0000
1708774622.6796 503 800 722 339 60 65 71 52  0.0000
1708774622.6882 507 796 723 351 56 59 69 60  0.0000
1708774622.6957 488 774 703 334 69 61 69 57  0.0000
1708774622.7030 494 795 725 341 63 72 79 92  0.0000
1708774622.7114 501 796 730 355 60 56 62 57  0.0000
1708774622.7190 469 764 713 339 65 58 60 65  0.0000
1708774622.7278 505 807 751 360 69 63 73 85  0.0000
1708774622.7353 473 786 737 362 69 72 73 67  0.0000
1708774622.7439 462 750 715 343 53 52 69 60  0.0000
1708774622.7511 488 788 730 357 60 65 62 62  0.0000
1708774622.7589 490 781 734 363 60 54 71 60  0.0000
1708774622.7676 464 765 713 344 65 56 73 67  0.0000
1708774622.7753 486 777 723 358 74 59 81 77  0.0000
1708774622.7830 469 762 717 346 51 44 56 37  0.0000
1708774622.7917 458 741 703 348 56 52 66 65  0.0000
1708774622.7992 484 772 739 365 65 65 71 82  0.0000
1708774622.8070 452 753 713 351 55 45 54 52  0.0000
1708774622.8156 456 745 710 343 55 47 48 35  0.0000
1708774622.8231 469 760 734 367 53 52 60 50  0.0000
1708774622.8319 467 760 743 365 60 59 67 55  0.0000
1708774622.8395 460 746 725 365 71 65 73 60  0.0000
1708774622.8471 464 764 753 388 81 70 75 77  0.0000
1708774622.8555 443 746 737 376 69 54 77 67  0.0000
1708774622.8631 447 750 751 377 78 52 64 67  0.0000
1708774622.8716 426 731 727 377 71 63 58 52  0.0000
1708774622.8793 428 745 751 391 72 52 56 52  0.0000
1708774622.8879 441 734 746 388 74 44 42 42  0.0000
1708774622.8956 407 719 734 377 72 59 67 60  0.0000
1708774622.9029 445 745 756 395 71 54 58 60  0.0000
1708774622.9116 454 755 770 396 92 68 67 72  0.0000
1708774622.9190 430 729 753 393 85 70 81 65  0.0000
1708774622.9278 435 734 765 395 76 61 67 60  0.0000
1708774622.9354 422 734 753 393 72 44 71 45  0.0000
1708774622.9430 397 707 750 377 76 47 64 60  0.0000
1708774622.9513 422 731 756 391 83 51 73 50  0.0000
1708774622.9598 433 729 760 398 81 56 60 50  0.0000
1708774622.9675 397 700 751 386 76 47 54 55  0.0000
1708774622.9752 424 731 776 402 81 59 64 47  0.0000
1708774622.9838 428 733 786 422 87 59 69 62  0.0000
1708774622.9915 399 709 765 405 85 67 85 95  0.0000
1708774622.9998 407 729 777 410 92 58 69 62  0.0000
1708774623.0071 397 710 774 410 78 49 66 50  0.0000
1708774623.0159 392 700 758 400 78 49 62 60  0.0000
1708774623.0236 407 719 784 419 90 63 75 60  0.0000
1708774623.0311 401 714 789 415 87 45 64 62  0.0000
1708774623.0398 375 690 774 407 88 52 56 57  0.0000
1708774623.0484 392 710 791 424 83 45 71 47  0.0000
1708774623.0555 392 714 800 429 83 45 73 72  0.0000
1708774623.0632 397 716 798 422 76 58 75 67  0.0000
1708774623.0709 363 686 769 419 85 58 67 57  0.0000
1708774623.0796 380 702 789 428 87 42 60 57  0.0000
1708774623.0873 371 697 803 438 87 54 73 70  0.0000
1708774623.0958 358 678 781 419 90 49 50 57  0.0000
1708774623.1030 382 698 809 443 97 49 75 52  0.0000
1708774623.1117 386 695 809 443 97 44 69 82  0.0000
1708774623.1194 360 678 777 421 85 47 50 42  0.0000
1708774623.1270 382 705 807 443 103 52 62 50  0.0000
1708774623.1357 390 695 821 452 119 70 95 90  0.0000
1708774623.1433 346 666 781 429 90 49 62 70  0.0000
1708774623.1515 356 674 788 447 88 59 64 50  0.0000
1708774623.1590 356 672 803 454 90 44 58 60  0.0000
1708774623.1678 320 636 777 426 85 51 62 52  0.0000
1708774623.1754 350 678 824 450 99 52 60 57  0.0000
1708774623.1839 348 674 819 455 110 61 66 55  0.0000
1708774623.1916 329 650 779 438 87 40 48 42  0.0000
1708774623.1999 352 666 815 457 97 56 64 55  0.0000
1708774623.2072 371 688 836 473 122 72 67 87  0.0000
1708774623.2159 346 664 802 461 104 56 67 62  0.0000
1708774623.2235 358 683 824 467 110 54 62 45  0.0000
1708774623.2310 354 688 824 462 110 51 60 67  0.0000
1708774623.2397 322 657 789 450 92 51 38 25  0.0000
1708774623.2473 377 705 835 480 113 45 50 67  0.0000
1708774623.2556 365 685 828 480 113 58 71 55  0.0000
1708774623.2633 363 695 845 480 110 54 66 52  0.0000
1708774623.2719 360 671 819 462 106 56 69 60  0.0000
1708774623.2794 382 702 852 497 131 67 85 57  0.0000
1708774623.2870 363 697 848 487 117 65 71 72  0.0000
1708774623.2957 346 666 814 473 103 56 69 45  0.0000
1708774623.3029 360 683 840 476 108 49 67 55  0.0000
1708774623.3117 352 681 836 478 115 58 62 50  0.0000
1708774623.3191 333 662 814 476 106 44 52 50  0.0000
1708774623.3278 343 672 833 474 119 54 64 62  0.0000
1708774623.3355 343 678 833 480 117 59 69 55  0.0000
1708774623.3430 320 648 812 459 103 42 48 47  0.0000
1708774623.3513 360 679 848 485 133 58 67 62  0.0000
1708774623.3590 348 691 838 485 122 58 71 72  0.0000
1708774623.3675 333 652 810 473 117 52 64 45  0.0000
1708774623.3752 352 662 828 466 115 49 58 45  0.0000
1708774623.3839 331 660 831 481 115 51 58 57  0.0000
1708774623.3915 322 645 810 467 113 54 56 55  0.0000
1708774623.3998 339 662 835 483 124 47 60 62  0.0000
1708774623.4084 324 666 835 490 131 59 77 47  0.0000
1708774623.4149 303 633 800 471 111 37 42 42  0.0000
1708774623.4236 333 669 843 502 133 68 60 57  0.0000
1708774623.4313 318 647 835 487 124 52 60 55  0.0000
1708774623.4399 288 623 810 476 122 51 62 60  0.0000
1708774623.4476 320 640 822 497 133 52 64 62  0.0000
1708774623.4557 295 629 824 493 119 49 54 45  0.0000
1708774623.4632 301 640 826 492 127 44 40 20  0.0000
1708774623.4709 299 621 814 481 129 56 64 55  0.0000
1708774623.4797 312 652 847 504 134 58 67 45  0.0000
1708774623.4873 307 640 831 493 126 47 64 40  0.0000
1708774623.4950 316 629 833 516 136 59 73 57  0.0000
1708774623.5031 318 647 852 511 138 68 67 75  0.0000
1708774623.5117 305 647 850 518 138 72 83 65  0.0000
1708774623.5194 292 628 824 493 133 54 71 55  0.0000
1708774623.5271 290 626 835 495 131 51 54 65  0.0000
1708774623.5357 312 641 845 507 127 45 56 40  0.0000
1708774623.5432 284 636 836 500 134 61 67 65  0.0000
1708774623.5515 307 641 854 506 140 61 69 65  0.0000
1708774623.5591 284 635 857 512 138 61 58 55  0.0000
1708774623.5679 273 617 819 500 134 56 67 67  0.0000
1708774623.5756 303 636 850 519 136 56 71 60  0.0000
1708774623.5832 297 645 854 533 152 63 75 62  0.0000
1708774623.5917 273 604 829 502 142 58 66 65  0.0000
1708774623.6001 273 612 848 518 140 51 64 50  0.0000
1708774623.6077 290 628 848 518 143 47 54 47  0.0000
1708774623.6153 271 605 836 504 145 63 64 72  0.0000
1708774623.6230 297 626 857 528 152 67 97 65  0.0000
1708774623.6317 278 616 857 525 149 59 67 82  0.0000
1708774623.6392 278 607 840 519 154 67 77 65  0.0000
1708774623.6469 288 616 861 528 152 67 81 60  0.0000
1708774623.6551 297 623 866 537 161 68 81 65  0.0000
1708774623.6639 280 619 864 544 165 65 71 67  0.0000
1708774623.6716 276 590 835 523 161 59 66 67  0.0000
1708774623.6790 282 616 855 535 147 47 54 37  0.0000
1708774623.6878 273 614 861 530 161 63 75 55  0.0000
1708774623.6955 261 598 842 538 161 58 66 50  0.0000
1708774623.7037 282 616 868 547 165 58 67 65  0.0000
1708774623.7110 263 604 862 549 161 52 69 62  0.0000
1708774623.7198 261 592 854 540 163 54 71 62  0.0000
1708774623.7272 290 629 894 571 181 58 60 60  0.0000
1708774623.7359 269 607 887 570 172 65 81 65  0.0000
1708774623.7436 237 578 848 547 172 59 60 57  0.0000
1708774623.7519 254 588 873 552 170 49 48 40  0.0000
1708774623.7596 265 609 883 558 168 58 67 55  0.0000
1708774623.7682 250 598 869 561 179 63 73 62  0.0000
1708774623.7757 263 600 894 573 181 59 71 52  0.0000
1708774623.7834 267 623 899 571 184 61 62 62  0.0000
1708774623.7911 239 566 861 564 172 56 62 47  0.0000
1708774623.7993 252 581 862 563 172 45 58 62  0.0000
1708774623.8070 254 581 857 568 179 56 66 62  0.0000
1708774623.8156 231 543 817 532 177 58 60 47  0.0000
1708774623.8231 248 552 826 535 165 38 23 42  0.0000
1708774623.8319 239 562 840 549 188 63 58 42  0.0000
1708774623.8396 218 545 829 538 181 52 46 35  0.0000
1708774623.8472 263 561 848 563 181 61 58 35  0.0000
1708774623.8555 248 585 859 568 197 63 71 57  0.0000
1708774623.8630 233 552 840 556 181 47 46 55  0.0000
1708774623.8716 220 535 815 537 179 51 50 37  0.0000
1708774623.8794 250 571 836 532 175 45 56 65  0.0000
1708774623.8870 225 557 840 564 182 49 54 42  0.0000
1708774623.8957 199 531 814 528 156 49 40 22  0.0000
1708774623.9038 250 569 850 556 175 52 66 55  0.0000
1708774623.9115 239 559 855 571 177 63 58 55  0.0000
1708774623.9191 220 547 835 559 181 59 69 60  0.0000
1708774623.9279 252 576 857 585 198 70 73 55  0.0000
1708774623.9356 222 543 843 575 197 56 54 47  0.0000
1708774623.9431 220 526 824 554 191 49 60 50  0.0000
1708774623.9512 242 564 861 577 198 63 71 62  0.0000
1708774623.9589 229 550 854 577 190 68 67 55  0.0000
1708774623.9676 212 514 815 540 161 42 50 32  0.0000
1708774623.9753 237 562 852 558 184 47 62 35  0.0000
1708774623.9830 225 545 850 563 177 59 67 67  0.0000
1708774623.9916 220 537 824 552 191 68 73 65  0.0000
1708774623.9998 229 559 854 563 184 67 75 52  0.0000
1708774624.0075 210 538 833 559 190 67 66 77  0.0000
1708774624.0151 208 526 821 556 181 47 60 50  0.0000
1708774624.0238 229 554 854 575 188 61 64 52  0.0000
1708774624.0315 220 554 854 577 195 58 89 67  0.0000
1708774624.0400 208 506 815 563 186 52 56 47  0.0000
1708774624.0476 222 543 840 563 193 44 52 62  0.0000
1708774624.0549 214 537 842 570 193 51 54 62  0.0000
1708774624.0636 212 530 847 573 200 47 58 55  0.0000
1708774624.0713 214 516 829 570 186 47 58 50  0.0000
1708774624.0789 216 528 848 578 188 49 58 42  0.0000
1708774624.0874 208 531 847 580 193 47 56 40  0.0000
1708774624.0951 186 518 835 556 188 49 56 42  0.0000
1708774624.1034 216 545 859 585 198 49 66 50  0.0000
1708774624.1110 184 514 843 566 182 28 42 52  0.0000
1708774624.1198 182 497 810 563 184 42 56 40  0.0000
1708774624.1284 197 533 845 568 191 54 58 60  0.0000
1708774624.1360 199 524 848 589 204 42 54 57  0.0000
1708774624.1437 205 526 842 594 211 54 79 72  0.0000
1708774624.1509 218 554 871 606 218 58 79 72  0.0000
1708774624.1596 191 530 866 606 198 47 54 47  0.0000
1708774624.1673 205 521 843 582 204 58 62 47  0.0000
1708774624.1760 205 538 861 606 216 65 71 55  0.0000
1708774624.1835 195 524 848 582 184 51 56 42  0.0000
1708774624.1912 193 507 833 563 193 52 62 45  0.0000
1708774624.1995 205 521 859 587 195 56 60 40  0.0000
1708774624.2078 201 533 862 606 198 59 67 52  0.0000
1708774624.2155 208 540 857 599 211 61 69 57  0.0000
1708774624.2229 212 552 883 611 214 58 73 85  0.0000
1708774624.2316 208 538 873 592 204 51 60 50  0.0000
1708774624.2393 186 530 850 573 207 52 54 55  0.0000
1708774624.2470 201 545 864 582 206 70 62 50  0.0000
1708774624.2553 199 524 850 594 195 42 44 42  0.0000
1708774624.2638 208 543 871 603 207 51 50 52  0.0000
1708774624.2716 178 521 850 587 197 40 48 27  0.0000
1708774624.2791 201 547 883 613 207 45 60 55  0.0000
1708774624.2879 212 559 901 629 225 61 62 52  0.0001
1708774624.2957 191 523 866 601 214 56 56 57  0.0000
1708774624.3039 197 530 869 611 209 38 58 55  0.0000
1708774624.3114 197 524 871 611 209 45 50 35  0.0000
1708774624.3192 188 512 848 601 214 45 56 42  0.0000
1708774624.3278 188 538 883 637 206 58 54 50  0.0000
1708774624.3355 180 538 897 639 227 49 66 45  0.0000
1708774624.3432 159 509 876 613 206 38 54 30  0.0000
1708774624.3514 186 542 909 641 220 52 58 50  0.0010
1708774624.3599 193 543 894 642 225 56 46 60  0.0000
1708774624.3677 165 518 857 622 216 65 54 57  0.0000
1708774624.3752 186 528 876 632 227 47 60 37  0.0000
1708774624.3829 184 516 869 629 229 47 40 37  0.0000
1708774624.3917 176 509 852 616 227 59 73 50  0.0000
1708774624.3997 193 533 892 644 222 59 67 55  0.0000
1708774624.4074 178 531 887 644 230 49 58 52  0.0000
1708774624.4151 171 511 859 615 229 58 64 52  0.0000
1708774624.4237 186 538 888 625 227 54 50 52  0.0000
1708774624.4314 195 538 892 622 216 47 54 35  0.0000
1708774624.4392 176 507 854 615 216 58 67 42  0.0000
1708774624.4476 186 530 881 623 220 49 50 40  0.0000
1708774624.4560 174 521 878 613 220 45 56 47  0.0000
1708774624.4636 174 531 878 625 222 59 54 47  0.0000
1708774624.4712 161 495 852 597 202 37 36 42  0.0000
1708774624.4789 182 524 881 625 218 44 48 47  0.0000
1708774624.4874 197 507 864 620 227 51 54 52  0.0000
1708774624.4950 161 487 824 596 207 42 42 45  0.0000
1708774624.5033 188 519 869 622 230 52 50 57  0.0000
1708774624.5110 193 523 868 636 241 61 69 75  0.0000
1708774624.5197 165 490 836 620 216 52 54 45  0.0000
1708774624.5273 171 511 861 620 222 42 48 62  0.0000
1708774624.5359 182 512 861 629 225 44 42 45  0.0000
1708774624.5435 144 483 822 599 220 35 36 37  0.0000
1708774624.5518 180 509 859 632 234 37 46 37  0.0000
1708774624.5595 163 497 850 637 234 49 52 45  0.0000
1708774624.5670 140 471 812 606 216 35 36 15  0.0000
1708774624.5758 193 516 875 655 236 51 58 60  0.0000
1708774624.5833 161 507 873 660 259 59 71 67  0.0000
1708774624.5919 146 483 848 632 234 49 50 35  0.0000
1708774624.5991 157 502 861 641 255 40 48 40  0.0000
1708774624.6079 146 493 855 639 232 40 46 27  0.0000
1708774624.6155 127 459 822 618 225 28 38 27  0.0000
1708774624.6229 154 495 857 660 248 42 48 40  0.0000
1708774624.6317 148 490 864 660 246 47 54 42  0.0000
1708774624.6393 110 459 831 637 241 38 48 22  0.0000
1708774624.6470 152 493 861 660 253 38 50 40  0.0000
1708774624.6553 146 490 878 686 268 58 54 57  0.0000
1708774624.6639 146 488 873 684 264 45 62 57  0.0000
1708774624.6714 129 478 848 662 255 52 62 47  0.0000
1708774624.6791 131 485 857 667 266 44 42 32  0.0000
1708774624.6877 121 490 873 677 257 42 58 45  0.0000
1708774624.6954 125 473 852 677 268 47 50 35  0.0000
1708774624.7038 129 488 875 688 273 65 75 67  0.0000
1708774624.7110 125 475 869 681 275 52 66 55  0.0000
1708774624.7195 118 466 840 668 271 47 36 70  0.0000
1708774624.7272 129 471 869 688 271 49 62 42  0.0000
1708774624.7358 123 483 873 700 287 70 62 72  0.0000
1708774624.7435 129 457 836 665 273 65 62 42  0.0000
1708774624.7519 118 469 852 674 277 67 58 60  0.0000
1708774624.7592 99 449 845 667 273 59 71 65  0.0000
1708774624.7679 104 438 824 667 268 59 60 65  0.0000
1708774624.7756 140 469 857 681 287 79 102 77  0.0000
1708774624.7832 129 462 842 677 277 68 83 80  0.0000
1708774624.7909 106 435 824 651 264 67 85 55  0.0000
1708774624.7993 121 462 843 686 294 82 104 87  0.0000
1708774624.8078 99 466 847 688 296 70 89 82  0.0000
1708774624.8155 80 425 814 662 289 72 81 72  0.0000
1708774624.8232 110 461 845 694 298 68 81 72  0.0000
1708774624.8318 89 423 821 689 282 58 67 70  0.0000
1708774624.8396 89 425 802 658 269 56 60 40  0.0000
1708774624.8482 112 445 833 696 301 65 79 85  0.0000
1708774624.8553 99 437 836 703 300 61 71 62  0.0000
1708774624.8633 116 442 847 715 305 56 64 55  0.0000
1708774624.8711 87 413 824 689 289 52 66 72  0.0000
1708774624.8797 112 440 843 712 300 59 73 60  0.0000
1708774624.8875 89 432 836 705 294 58 69 77  0.0000
1708774624.8951 80 407 803 677 294 52 66 52  0.0000
1708774624.9033 80 407 812 677 278 42 44 42  0.0000
1708774624.9110 82 421 814 696 293 56 62 67  0.0000
1708774624.9198 89 407 810 689 303 56 69 55  0.0000
1708774624.9273 93 433 838 707 298 59 66 67  0.0000
1708774624.9351 80 421 828 714 301 49 66 45  0.0000
1708774624.9437 89 395 807 691 296 52 56 70  0.0000
1708774624.9519 99 421 831 712 309 49 58 65  0.0000
1708774624.9596 84 419 833 717 319 59 64 70  0.0000
1708774624.9673 74 401 809 698 298 51 56 45  0.0000
1708774624.9760 78 411 814 712 300 37 62 50  0.0000
1708774624.9835 87 409 826 726 307 51 44 40  0.0000
1708774624.9912 67 387 805 698 301 49 62 37  0.0000
1708774624.9994 87 409 838 736 319 59 54 35  0.0000
1708774625.0070 72 419 828 727 330 61 71 57  0.0000
1708774625.0158 61 382 789 698 309 47 58 42  0.0000
1708774625.0234 84 402 829 731 325 49 67 40  0.0000
1708774625.0319 82 406 817 717 319 52 64 50  0.0000
1708774625.0396 65 394 803 701 310 68 62 57  0.0000
1708774625.0472 63 397 821 729 330 47 73 62  0.0000
1708774625.0555 76 409 822 727 323 56 54 35  0.0000
1708774625.0633 65 395 821 736 323 56 58 57  0.0000
1708774625.0719 55 395 800 724 319 49 56 47  0.0000
1708774625.0794 82 407 819 740 328 51 62 60  0.0000
1708774625.0871 84 397 815 729 325 56 54 45  0.0000
1708774625.0958 65 376 779 714 316 51 58 57  0.0000
1708774625.1030 84 394 817 743 333 58 58 52  0.0000
1708774625.1119 70 395 817 741 342 51 62 62  0.0000
1708774625.1193 50 368 788 722 307 51 58 60  0.0000
1708774625.1270 72 392 810 745 321 40 38 25  0.0000
1708774625.1358 63 390 819 750 342 54 60 50  0.0000
