% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708774612.1781 5437 4318 8 6
1708774612.1868 5444 4323 7 5
1708774612.1944 5449 4330 5 7
1708774612.2024 5455 4337 6 7
1708774612.2108 5462 4343 7 6
1708774612.2184 5469 4349 7 6
1708774612.2261 5475 4355 6 6
1708774612.2349 5480 4362 5 7
1708774612.2424 5486 4369 6 7
1708774612.2505 5493 4376 7 7
1708774612.2593 5500 4382 7 6
1708774612.2658 5506 4388 6 6
1708774612.2745 5511 4394 5 6
1708774612.2832 5516 4401 5 7
1708774612.2908 5523 4408 7 7
1708774612.2990 5531 4414 8 6
1708774612.3068 5537 4420 6 6
1708774612.3143 5541 4428 4 8
1708774612.3219 5548 4436 7 8
1708774612.3307 5555 4441 7 5
1708774612.3380 5561 4446 6 5
1708774612.3468 5567 4453 6 7
1708774612.3552 5572 4461 5 8
1708774612.3628 5579 4468 7 7
1708774612.3706 5587 4475 8 7
1708774612.3793 5593 4480 6 5
1708774612.3867 5598 4484 5 4
1708774612.3944 5604 4491 6 7
1708774612.4027 5611 4499 7 8
1708774612.4102 5619 4506 8 7
1708774612.4179 5625 4511 6 5
1708774612.4267 5629 4517 4 6
1708774612.4340 5635 4524 6 7
1708774612.4427 5643 4531 8 7
1708774612.4509 5650 4537 7 6
1708774612.4585 5656 4542 6 5
1708774612.4662 5661 4549 5 7
1708774612.4747 5668 4557 7 8
1708774612.4822 5676 4562 8 5
1708774612.4899 5682 4567 6 5
1708774612.4993 5686 4574 4 7
1708774612.5068 5692 4582 6 8
1708774612.5144 5700 4589 8 7
1708774612.5230 5706 4592 6 3
1708774612.5305 5710 4597 4 5
1708774612.5382 5716 4604 6 7
1708774612.5470 5724 4611 8 7
1708774612.5541 5732 4617 8 6
1708774612.5626 5738 4624 6 7
1708774612.5713 5742 4631 4 7
1708774612.5778 5748 4637 6 6
1708774612.5865 5756 4643 8 6
1708774612.5952 5762 4648 6 5
1708774612.6023 5767 4655 5 7
1708774612.6098 5773 4663 6 8
1708774612.6185 5780 4670 7 7
1708774612.6261 5786 4677 6 7
1708774612.6348 5792 4683 6 6
1708774612.6424 5797 4689 5 6
1708774612.6506 5805 4695 8 6
1708774612.6581 5812 4702 7 7
1708774612.6668 5817 4709 5 7
1708774612.6744 5821 4716 4 7
1708774612.6820 5827 4723 6 7
1708774612.6908 5835 4729 8 6
1708774612.6987 5841 4734 6 5
1708774612.7060 5847 4739 6 5
1708774612.7148 5853 4746 6 7
1708774612.7223 5859 4756 6 10
1708774612.7300 5865 4764 6 8
1708774612.7388 5872 4769 7 5
1708774612.7461 5877 4775 5 6
1708774612.7544 5881 4782 4 7
1708774612.7632 5888 4790 7 8
1708774612.7707 5895 4798 7 8
1708774612.7784 5901 4804 6 6
1708774612.7871 5907 4809 6 5
1708774612.7945 5913 4817 6 8
1708774612.8028 5920 4825 7 8
1708774612.8105 5925 4832 5 7
1708774612.8180 5929 4837 4 5
1708774612.8268 5935 4842 6 5
1708774612.8352 5943 4850 8 8
1708774612.8428 5950 4859 7 9
1708774612.8500 5955 4867 5 8
1708774612.8587 5959 4872 4 5
1708774612.8663 5966 4876 7 4
1708774612.8739 5973 4884 7 8
1708774612.8824 5980 4892 7 8
1708774612.8900 5984 4899 4 7
1708774612.8994 5988 4904 4 5
1708774612.9070 5995 4910 7 6
1708774612.9146 6003 4918 8 8
1708774612.9220 6009 4926 6 8
1708774612.9308 6013 4932 4 6
1708774612.9383 6016 4936 3 4
1708774612.9460 6023 4942 7 6
1708774612.9554 6030 4951 7 9
1708774612.9619 6036 4958 6 7
1708774612.9704 6041 4964 5 6
1708774612.9792 6047 4969 6 5
1708774612.9867 6054 4976 7 7
1708774612.9943 6061 4984 7 8
1708774613.0026 6065 4992 4 8
1708774613.0101 6069 4998 4 6
1708774613.0186 6075 5002 6 4
1708774613.0274 6084 5008 9 6
1708774613.0338 6092 5017 8 9
1708774613.0426 6096 5025 4 8
1708774613.0509 6099 5029 3 4
1708774613.0582 6105 5033 6 4
1708774613.0659 6114 5039 9 6
1708774613.0746 6121 5047 7 8
1708774613.0822 6126 5055 5 8
1708774613.0898 6132 5062 6 7
1708774613.0992 6138 5067 6 5
1708774613.1065 6145 5071 7 4
1708774613.1142 6149 5075 4 4
1708774613.1230 6154 5083 5 8
1708774613.1305 6162 5093 8 10
1708774613.1381 6170 5099 8 6
1708774613.1469 6175 5103 5 4
1708774613.1549 6180 5108 5 5
1708774613.1625 6186 5116 6 8
1708774613.1713 6194 5123 8 7
1708774613.1788 6199 5128 5 5
1708774613.1865 6205 5134 6 6
1708774613.1950 6212 5141 7 7
1708774613.2021 6220 5148 8 7
1708774613.2106 6228 5155 8 7
1708774613.2193 6233 5160 5 5
1708774613.2268 6237 5166 4 6
1708774613.2345 6244 5174 7 8
1708774613.2430 6253 5181 9 7
1708774613.2501 6260 5186 7 5
1708774613.2588 6264 5191 4 5
1708774613.2664 6267 5199 3 8
1708774613.2740 6274 5206 7 7
1708774613.2825 6283 5213 9 7
1708774613.2912 6290 5218 7 5
1708774613.2994 6296 5223 6 5
1708774613.3060 6302 5230 6 7
1708774613.3147 6309 5238 7 8
1708774613.3223 6315 5243 6 5
1708774613.3308 6321 5249 6 6
1708774613.3395 6327 5256 6 7
1708774613.3459 6334 5264 7 8
1708774613.3542 6340 5272 6 8
1708774613.3630 6345 5277 5 5
1708774613.3705 6349 5283 4 6
1708774613.3779 6355 5292 6 9
1708774613.3866 6361 5300 6 8
1708774613.3942 6365 5306 4 6
1708774613.4024 6369 5313 4 7
1708774613.4112 6374 5323 5 10
1708774613.4185 6380 5332 6 9
1708774613.4262 6385 5340 5 8
1708774613.4349 6388 5347 3 7
1708774613.4424 6392 5356 4 9
1708774613.4507 6397 5365 5 9
1708774613.4594 6402 5373 5 8
1708774613.4667 6405 5382 3 9
1708774613.4744 6408 5392 3 10
1708774613.4831 6413 5401 5 9
1708774613.4907 6419 5408 6 7
1708774613.4990 6424 5416 5 8
1708774613.5066 6426 5425 2 9
1708774613.5139 6428 5434 2 9
1708774613.5226 6434 5441 6 7
1708774613.5314 6441 5448 7 7
1708774613.5378 6447 5456 6 8
1708774613.5466 6449 5465 2 9
1708774613.5546 6451 5472 2 7
1708774613.5622 6456 5478 5 6
1708774613.5699 6464 5487 8 9
1708774613.5787 6469 5496 5 9
1708774613.5862 6472 5503 3 7
1708774613.5939 6477 5509 5 6
1708774613.6030 6484 5514 7 5
1708774613.6105 6490 5521 6 7
1708774613.6182 6494 5530 4 9
1708774613.6270 6499 5537 5 7
1708774613.6345 6505 5543 6 6
1708774613.6419 6511 5549 6 6
1708774613.6513 6516 5557 5 8
1708774613.6578 6523 5564 7 7
1708774613.6665 6529 5570 6 6
1708774613.6752 6534 5575 5 5
1708774613.6828 6541 5581 7 6
1708774613.6902 6549 5589 8 8
1708774613.6996 6555 5596 6 7
1708774613.7068 6559 5601 4 5
1708774613.7145 6565 5608 6 7
1708774613.7232 6575 5614 10 6
1708774613.7308 6583 5621 8 7
1708774613.7383 6587 5628 4 7
1708774613.7470 6591 5634 4 6
1708774613.7541 6598 5639 7 5
1708774613.7618 6607 5646 9 7
1708774613.7706 6613 5653 6 7
1708774613.7779 6618 5660 5 7
1708774613.7866 6625 5665 7 5
1708774613.7953 6632 5671 7 6
1708774613.8024 6639 5679 7 8
1708774613.8101 6644 5687 5 8
1708774613.8188 6649 5693 5 6
1708774613.8261 6656 5698 7 5
1708774613.8348 6664 5704 8 6
1708774613.8425 6670 5712 6 8
1708774613.8507 6674 5720 4 8
1708774613.8584 6679 5726 5 6
1708774613.8671 6687 5731 8 5
1708774613.8744 6695 5736 8 5
1708774613.8821 6700 5744 5 8
1708774613.8908 6705 5751 5 7
1708774613.8990 6711 5758 6 7
1708774613.9067 6718 5763 7 5
1708774613.9152 6726 5770 8 7
1708774613.9227 6731 5777 5 7
1708774613.9304 6736 5784 5 7
1708774613.9391 6742 5789 6 5
1708774613.9466 6750 5794 8 5
1708774613.9538 6758 5801 8 7
1708774613.9634 6762 5809 4 8
1708774613.9699 6766 5816 4 7
1708774613.9786 6772 5821 6 5
1708774613.9873 6779 5826 7 5
1708774613.9938 6788 5833 9 7
1708774614.0018 6794 5841 6 8
1708774614.0106 6798 5848 4 7
1708774614.0182 6805 5853 7 5
1708774614.0259 6812 5859 7 6
1708774614.0346 6818 5867 6 8
1708774614.0421 6823 5874 5 7
1708774614.0502 6828 5880 5 6
1708774614.0590 6836 5885 8 5
1708774614.0665 6844 5891 8 6
1708774614.0742 6850 5899 6 8
1708774614.0829 6855 5906 5 7
1708774614.0904 6860 5911 5 5
1708774614.0985 6868 5916 8 5
1708774614.1073 6875 5923 7 7
1708774614.1138 6881 5930 6 7
1708774614.1226 6887 5937 6 7
1708774614.1313 6893 5941 6 4
1708774614.1386 6901 5945 8 4
1708774614.1463 6907 5950 6 5
1708774614.1547 6913 5957 6 7
1708774614.1622 6920 5964 7 7
1708774614.1699 6928 5970 8 6
1708774614.1786 6935 5973 7 3
1708774614.1860 6942 5978 7 5
1708774614.1947 6949 5985 7 7
1708774614.2030 6957 5991 8 6
1708774614.2102 6965 5995 8 4
1708774614.2179 6972 6000 7 5
1708774614.2266 6979 6006 7 6
1708774614.2339 6986 6011 7 5
1708774614.2426 6995 6016 9 5
1708774614.2510 7002 6020 7 4
1708774614.2585 7008 6026 6 6
1708774614.2662 7017 6033 9 7
1708774614.2747 7025 6039 8 6
1708774614.2823 7031 6043 6 4
1708774614.2900 7039 6046 8 3
1708774614.2993 7047 6052 8 6
1708774614.3069 7054 6059 7 7
1708774614.3145 7061 6065 7 6
1708774614.3230 7069 6070 8 5
1708774614.3306 7077 6074 8 4
1708774614.3382 7084 6079 7 5
1708774614.3470 7091 6085 7 6
1708774614.3541 7098 6090 7 5
1708774614.3626 7107 6095 9 5
1708774614.3717 7114 6099 7 4
1708774614.3783 7120 6105 6 6
1708774614.3861 7127 6113 7 8
1708774614.3949 7135 6118 8 5
1708774614.4020 7143 6122 8 4
1708774614.4100 7149 6128 6 6
1708774614.4189 7155 6135 6 7
1708774614.4265 7162 6140 7 5
1708774614.4342 7170 6145 8 5
1708774614.4433 7177 6152 7 7
1708774614.4504 7183 6158 6 6
1708774614.4579 7190 6163 7 5
1708774614.4669 7197 6168 7 5
1708774614.4744 7203 6174 6 6
1708774614.4821 7209 6181 6 7
1708774614.4908 7217 6186 8 5
1708774614.4988 7224 6191 7 5
1708774614.5064 7231 6197 7 6
1708774614.5152 7236 6203 5 6
1708774614.5227 7240 6209 4 6
1708774614.5304 7247 6215 7 6
1708774614.5391 7255 6221 8 6
1708774614.5464 7261 6228 6 7
1708774614.5547 7267 6237 6 9
1708774614.5634 7271 6243 4 6
1708774614.5698 7277 6249 6 6
1708774614.5786 7285 6256 8 7
1708774614.5873 7291 6263 6 7
1708774614.5946 7297 6270 6 7
1708774614.6018 7304 6278 7 8
1708774614.6106 7311 6284 7 6
1708774614.6181 7315 6290 4 6
1708774614.6268 7321 6298 6 8
1708774614.6354 7329 6305 8 7
1708774614.6419 7337 6310 8 5
1708774614.6501 7343 6316 6 6
1708774614.6589 7347 6322 4 6
1708774614.6665 7352 6329 5 7
1708774614.6741 7360 6337 8 8
1708774614.6826 7368 6343 8 6
1708774614.6902 7373 6348 5 5
1708774614.6985 7377 6354 4 6
1708774614.7068 7385 6362 8 8
1708774614.7144 7392 6368 7 6
1708774614.7229 7397 6373 5 5
1708774614.7305 7402 6379 5 6
1708774614.7380 7408 6386 6 7
1708774614.7467 7415 6393 7 7
1708774614.7551 7421 6398 6 5
1708774614.7627 7427 6404 6 6
1708774614.7701 7434 6412 7 8
1708774614.7789 7440 6418 6 6
1708774614.7864 7445 6423 5 5
1708774614.7941 7451 6430 6 7
1708774614.8035 7458 6437 7 7
1708774614.8099 7464 6444 6 7
1708774614.8184 7470 6449 6 5
1708774614.8271 7476 6455 6 6
1708774614.8346 7483 6462 7 7
1708774614.8423 7491 6470 8 8
1708774614.8506 7496 6476 5 6
1708774614.8579 7500 6480 4 4
1708774614.8666 7506 6487 6 7
1708774614.8754 7515 6495 9 8
1708774614.8818 7523 6502 8 7
1708774614.8906 7528 6508 5 6
1708774614.8999 7531 6513 3 5
1708774614.9061 7537 6519 6 6
1708774614.9139 7546 6527 9 8
1708774614.9226 7552 6533 6 6
1708774614.9301 7557 6538 5 5
1708774614.9388 7564 6546 7 8
1708774614.9475 7572 6553 8 7
1708774614.9544 7578 6560 6 7
1708774614.9621 7584 6566 6 6
1708774614.9709 7589 6572 5 6
1708774614.9784 7596 6579 7 7
1708774614.9861 7604 6587 8 8
1708774614.9946 7610 6594 6 7
1708774615.0027 7616 6600 6 6
1708774615.0104 7621 6607 5 7
1708774615.0191 7628 6613 7 6
1708774615.0267 7635 6619 7 6
1708774615.0344 7642 6626 7 7
1708774615.0430 7646 6632 4 6
1708774615.0501 7650 6637 4 5
1708774615.0578 7657 6644 7 7
1708774615.0666 7664 6650 7 6
1708774615.0741 7670 6656 6 6
1708774615.0826 7676 6662 6 6
1708774615.0915 7683 6667 7 5
1708774615.0986 7689 6672 6 5
1708774615.1063 7695 6679 6 7
1708774615.1151 7702 6685 7 6
1708774615.1226 7708 6690 6 5
1708774615.1301 7715 6696 7 6
1708774615.1388 7723 6701 8 5
1708774615.1464 7729 6706 6 5
1708774615.1547 7737 6712 8 6
1708774615.1635 7746 6718 9 6
1708774615.1700 7754 6724 8 6
1708774615.1786 7760 6728 6 4
1708774615.1873 7766 6733 6 5
1708774615.1938 7775 6739 9 6
1708774615.2021 7783 6745 8 6
1708774615.2105 7789 6750 6 5
1708774615.2179 7796 6753 7 3
1708774615.2266 7805 6757 9 4
1708774615.2354 7815 6764 10 7
1708774615.2419 7822 6770 7 6
1708774615.2502 7828 6774 6 4
1708774615.2590 7836 6777 8 3
1708774615.2664 7845 6782 9 5
1708774615.2741 7852 6787 7 5
1708774615.2829 7859 6792 7 5
1708774615.2904 7867 6796 8 4
1708774615.2988 7876 6801 9 5
1708774615.3065 7884 6807 8 6
1708774615.3139 7891 6813 7 6
1708774615.3227 7898 6818 7 5
1708774615.3314 7906 6822 8 4
1708774615.3380 7915 6826 9 4
1708774615.3468 7923 6832 8 6
1708774615.3549 7929 6837 6 5
1708774615.3625 7936 6840 7 3
1708774615.3702 7945 6844 9 4
1708774615.3790 7954 6849 9 5
1708774615.3866 7960 6855 6 6
1708774615.3943 7968 6859 8 4
1708774615.4024 7978 6863 10 4
1708774615.4101 7987 6868 9 5
1708774615.4189 7994 6872 7 4
1708774615.4266 8001 6876 7 4
1708774615.4342 8011 6879 10 3
1708774615.4427 8020 6883 9 4
1708774615.4511 8027 6887 7 4
1708774615.4587 8036 6891 9 4
1708774615.4664 8046 6895 10 4
1708774615.4752 8054 6898 8 3
1708774615.4827 8061 6901 7 3
1708774615.4902 8071 6905 10 4
1708774615.4997 8081 6911 10 6
1708774615.5062 8089 6915 8 4
1708774615.5139 8097 6918 8 3
1708774615.5227 8107 6922 10 4
1708774615.5302 8117 6926 10 4
1708774615.5388 8125 6931 8 5
1708774615.5464 8132 6935 7 4
1708774615.5546 8141 6938 9 3
1708774615.5624 8151 6941 10 3
1708774615.5711 8161 6945 10 4
1708774615.5785 8169 6952 8 7
1708774615.5861 8176 6956 7 4
1708774615.5949 8185 6959 9 3
1708774615.6020 8196 6963 11 4
1708774615.6107 8205 6966 9 3
1708774615.6195 8212 6970 7 4
1708774615.6268 8219 6976 7 6
1708774615.6345 8229 6981 10 5
1708774615.6432 8240 6984 11 3
1708774615.6503 8247 6986 7 2
1708774615.6580 8254 6991 7 5
1708774615.6668 8262 6997 8 6
1708774615.6741 8272 7001 10 4
1708774615.6829 8282 7004 10 3
1708774615.6905 8290 7007 8 3
1708774615.6988 8297 7013 7 6
1708774615.7061 8306 7019 9 6
1708774615.7146 8316 7023 10 4
1708774615.7222 8323 7025 7 2
1708774615.7298 8330 7029 7 4
1708774615.7386 8339 7035 9 6
1708774615.7462 8348 7039 9 4
1708774615.7545 8357 7043 9 4
1708774615.7631 8364 7046 7 3
1708774615.7706 8373 7050 9 4
1708774615.7783 8382 7056 9 6
1708774615.7871 8389 7061 7 5
1708774615.7946 8397 7064 8 3
1708774615.8027 8406 7066 9 2
1708774615.8114 8416 7070 10 4
1708774615.8179 8424 7077 8 7
1708774615.8267 8431 7082 7 5
1708774615.8354 8438 7086 7 4
1708774615.8419 8447 7088 9 2
1708774615.8499 8457 7092 10 4
1708774615.8586 8464 7098 7 6
1708774615.8662 8470 7104 6 6
1708774615.8739 8479 7108 9 4
1708774615.8826 8489 7110 10 2
1708774615.8901 8497 7114 8 4
1708774615.8986 8504 7120 7 6
1708774615.9069 8512 7126 8 6
1708774615.9145 8521 7130 9 4
1708774615.9221 8530 7133 9 3
1708774615.9309 8537 7136 7 3
1708774615.9382 8544 7142 7 6
1708774615.9458 8553 7150 9 8
1708774615.9552 8562 7154 9 4
1708774615.9628 8570 7156 8 2
1708774615.9704 8579 7160 9 4
1708774615.9792 8588 7165 9 5
1708774615.9865 8595 7170 7 5
1708774615.9941 8604 7174 9 4
1708774616.0025 8614 7178 10 4
1708774616.0100 8621 7182 7 4
1708774616.0188 8627 7186 6 4
1708774616.0275 8635 7191 8 5
1708774616.0348 8645 7196 10 5
1708774616.0425 8654 7201 9 5
1708774616.0508 8660 7205 6 4
1708774616.0583 8666 7209 6 4
1708774616.0660 8674 7214 8 5
1708774616.0745 8683 7219 9 5
1708774616.0820 8690 7224 7 5
1708774616.0908 8697 7230 7 6
1708774616.0995 8704 7235 7 5
1708774616.1066 8713 7241 9 6
1708774616.1143 8722 7246 9 5
1708774616.1228 8728 7251 6 5
1708774616.1303 8733 7257 5 6
1708774616.1380 8740 7263 7 6
1708774616.1467 8749 7269 9 6
1708774616.1549 8756 7273 7 4
1708774616.1623 8761 7280 5 7
1708774616.1711 8767 7287 6 7
1708774616.1786 8775 7294 8 7
1708774616.1862 8783 7298 8 4
1708774616.1949 8789 7303 6 5
1708774616.2020 8793 7311 4 8
1708774616.2101 8798 7318 5 7
1708774616.2188 8806 7323 8 5
1708774616.2263 8815 7328 9 5
1708774616.2340 8821 7335 6 7
1708774616.2427 8825 7343 4 8
1708774616.2509 8831 7349 6 6
1708774616.2583 8839 7354 8 5
1708774616.2671 8847 7360 8 6
1708774616.2746 8852 7368 5 8
1708774616.2822 8857 7376 5 8
1708774616.2910 8862 7380 5 4
1708774616.2983 8870 7383 8 3
1708774616.3066 8879 7389 9 6
1708774616.3153 8885 7398 6 9
1708774616.3228 8890 7405 5 7
1708774616.3305 8896 7411 6 6
1708774616.3393 8905 7415 9 4
1708774616.3466 8914 7420 9 5
1708774616.3539 8920 7427 6 7
1708774616.3626 8925 7433 5 6
1708774616.3702 8932 7437 7 4
1708774616.3789 8942 7440 10 3
1708774616.3866 8950 7446 8 6
1708774616.3939 8957 7453 7 7
1708774616.4022 8965 7459 8 6
1708774616.4110 8973 7462 8 3
1708774616.4185 8981 7464 8 2
1708774616.4262 8989 7470 8 6
1708774616.4347 8997 7476 8 6
1708774616.4423 9006 7481 9 5
1708774616.4505 9016 7483 10 2
1708774616.4593 9024 7487 8 4
1708774616.4659 9030 7492 6 5
1708774616.4747 9039 7498 9 6
1708774616.4833 9049 7502 10 4
1708774616.4899 9057 7505 8 3
1708774616.4986 9065 7509 8 4
1708774616.5069 9072 7515 7 6
1708774616.5145 9082 7519 10 4
1708774616.5220 9092 7522 10 3
1708774616.5312 9099 7527 7 5
1708774616.5387 9105 7532 6 5
1708774616.5465 9113 7537 8 5
1708774616.5548 9124 7541 11 4
1708774616.5623 9133 7544 9 3
1708774616.5709 9140 7548 7 4
1708774616.5786 9146 7554 6 6
1708774616.5861 9155 7559 9 5
1708774616.5949 9165 7562 10 3
1708774616.6032 9172 7566 7 4
1708774616.6107 9179 7571 7 5
1708774616.6182 9189 7576 10 5
1708774616.6271 9198 7580 9 4
1708774616.6346 9204 7583 6 3
1708774616.6423 9212 7587 8 4
1708774616.6507 9222 7592 10 5
1708774616.6580 9231 7597 9 5
1708774616.6668 9238 7601 7 4
1708774616.6755 9245 7604 7 3
1708774616.6820 9254 7609 9 5
1708774616.6907 9265 7614 11 5
1708774616.6995 9272 7619 7 5
1708774616.7060 9278 7622 6 3
1708774616.7148 9287 7626 9 4
1708774616.7225 9297 7631 10 5
1708774616.7300 9306 7636 9 5
1708774616.7388 9313 7640 7 4
1708774616.7475 9320 7644 7 4
1708774616.7544 9329 7649 9 5
1708774616.7620 9339 7654 10 5
1708774616.7708 9346 7658 7 4
1708774616.7783 9353 7661 7 3
1708774616.7860 9361 7667 8 6
1708774616.7944 9371 7673 10 6
1708774616.8026 9380 7677 9 4
1708774616.8103 9386 7679 6 2
1708774616.8191 9393 7683 7 4
1708774616.8266 9403 7689 10 6
1708774616.8342 9413 7696 10 7
1708774616.8428 9419 7700 6 4
1708774616.8499 9425 7703 6 3
1708774616.8586 9433 7707 8 4
1708774616.8673 9442 7712 9 5
1708774616.8749 9453 7718 11 6
1708774616.8823 9461 7723 8 5
1708774616.8911 9467 7727 6 4
1708774616.8986 9474 7730 7 3
1708774616.9069 9483 7736 9 6
1708774616.9146 9493 7742 10 6
1708774616.9221 9500 7747 7 5
1708774616.9306 9506 7750 6 3
1708774616.9393 9514 7754 8 4
1708774616.9468 9523 7759 9 5
1708774616.9541 9532 7766 9 7
1708774616.9628 9539 7772 7 6
1708774616.9703 9544 7776 5 4
1708774616.9789 9551 7779 7 3
1708774616.9865 9560 7784 9 5
1708774616.9941 9569 7791 9 7
1708774617.0024 9575 7796 6 5
1708774617.0111 9580 7801 5 5
1708774617.0185 9588 7807 8 6
1708774617.0261 9597 7813 9 6
1708774617.0348 9603 7817 6 4
1708774617.0424 9608 7821 5 4
1708774617.0506 9615 7827 7 6
1708774617.0593 9623 7835 8 8
1708774617.0667 9630 7841 7 6
1708774617.0743 9636 7845 6 4
1708774617.0831 9642 7851 6 6
1708774617.0906 9649 7858 7 7
1708774617.0983 9657 7864 8 6
1708774617.1066 9664 7868 7 4
1708774617.1139 9668 7875 4 7
1708774617.1226 9674 7883 6 8
1708774617.1314 9682 7889 8 6
1708774617.1389 9690 7894 8 5
1708774617.1465 9696 7900 6 6
1708774617.1546 9701 7907 5 7
1708774617.1622 9706 7913 5 6
1708774617.1709 9713 7919 7 6
1708774617.1786 9721 7927 8 8
1708774617.1861 9727 7935 6 8
1708774617.1949 9732 7940 5 5
1708774617.2029 9738 7945 6 5
1708774617.2101 9745 7952 7 7
1708774617.2189 9753 7960 8 8
1708774617.2265 9759 7967 6 7
1708774617.2341 9764 7972 5 5
1708774617.2427 9770 7977 6 5
1708774617.2509 9778 7983 8 6
1708774617.2585 9786 7991 8 8
1708774617.2661 9792 7998 6 7
1708774617.2749 9798 8002 6 4
1708774617.2824 9805 8007 7 5
1708774617.2899 9814 8014 9 7
1708774617.2987 9821 8020 7 6
1708774617.3069 9827 8023 6 3
1708774617.3146 9834 8028 7 5
1708774617.3233 9843 8034 9 6
1708774617.3309 9852 8040 9 6
1708774617.3384 9859 8044 7 4
1708774617.3471 9867 8048 8 4
1708774617.3543 9875 8052 8 4
1708774617.3619 9882 8058 7 6
1708774617.3706 9889 8062 7 4
1708774617.3780 9898 8065 9 3
1708774617.3868 9907 8070 9 5
1708774617.3955 9914 8076 7 6
1708774617.4026 9922 8082 8 6
1708774617.4103 9931 8085 9 3
1708774617.4190 9939 8088 8 3
1708774617.4264 9946 8092 7 4
1708774617.4340 9955 8097 9 5
1708774617.4427 9964 8102 9 5
1708774617.4509 9971 8106 7 4
1708774617.4585 9979 8110 8 4
1708774617.4673 9988 8115 9 5
1708774617.4746 9997 8119 9 4
1708774617.4822 10004 8124 7 5
1708774617.4910 10009 8130 5 6
1708774617.4985 10017 8135 8 5
1708774617.5068 10028 8140 11 5
1708774617.5153 10036 8144 8 4
1708774617.5228 10042 8149 6 5
1708774617.5305 10048 8157 6 8
1708774617.5392 10055 8162 7 5
1708774617.5469 10064 8165 9 3
1708774617.5541 10072 8170 8 5
1708774617.5627 10078 8177 6 7
1708774617.5702 10083 8184 5 7
1708774617.5779 10091 8189 8 5
1708774617.5867 10099 8193 8 4
1708774617.5942 10105 8200 6 7
1708774617.6022 10110 8207 5 7
1708774617.6110 10116 8213 6 6
1708774617.6185 10123 8218 7 5
1708774617.6262 10131 8225 8 7
1708774617.6349 10137 8232 6 7
1708774617.6424 10141 8237 4 5
1708774617.6505 10147 8244 6 7
1708774617.6592 10155 8251 8 7
1708774617.6667 10163 8258 8 7
1708774617.6744 10169 8264 6 6
1708774617.6832 10173 8270 4 6
1708774617.6907 10179 8277 6 7
1708774617.6981 10187 8284 8 7
1708774617.7071 10193 8289 6 5
1708774617.7146 10198 8294 5 5
1708774617.7222 10204 8301 6 7
1708774617.7310 10212 8309 8 8
1708774617.7383 10217 8317 5 8
1708774617.7460 10222 8323 5 6
1708774617.7554 10229 8329 7 6
1708774617.7629 10236 8335 7 6
1708774617.7706 10242 8344 6 9
1708774617.7794 10246 8352 4 8
1708774617.7867 10250 8357 4 5
1708774617.7943 10257 8363 7 6
1708774617.8027 10265 8371 8 8
1708774617.8102 10271 8379 6 8
1708774617.8179 10274 8386 3 7
1708774617.8266 10278 8391 4 5
1708774617.8339 10285 8397 7 6
1708774617.8428 10293 8405 8 8
1708774617.8511 10298 8413 5 8
1708774617.8586 10302 8419 4 6
1708774617.8662 10308 8425 6 6
1708774617.8748 10316 8432 8 7
1708774617.8823 10322 8439 6 7
1708774617.8899 10327 8445 5 6
1708774617.8987 10333 8452 6 7
1708774617.9068 10341 8459 8 7
1708774617.9145 10348 8466 7 7
1708774617.9230 10353 8473 5 7
1708774617.9306 10357 8478 4 5
1708774617.9382 10364 8484 7 6
1708774617.9470 10372 8492 8 8
1708774617.9541 10377 8499 5 7
1708774617.9627 10381 8505 4 6
1708774617.9714 10387 8510 6 5
1708774617.9779 10396 8517 9 7
1708774617.9867 10405 8525 9 8
1708774617.9954 10409 8531 4 6
1708774618.0026 10412 8537 3 6
1708774618.0100 10417 8544 5 7
1708774618.0187 10426 8551 9 7
1708774618.0263 10431 8559 5 8
1708774618.0340 10435 8567 4 8
1708774618.0427 10440 8574 5 7
1708774618.0509 10447 8580 7 6
1708774618.0583 10453 8589 6 9
1708774618.0670 10456 8597 3 8
1708774618.0745 10459 8602 3 5
1708774618.0823 10465 8610 6 8
1708774618.0910 10471 8619 6 9
1708774618.0983 10476 8626 5 7
1708774618.1066 10480 8634 4 8
1708774618.1153 10482 8641 2 7
1708774618.1229 10488 8649 6 8
1708774618.1305 10496 8657 8 8
1708774618.1393 10501 8664 5 7
1708774618.1466 10504 8670 3 6
1708774618.1549 10508 8678 4 8
1708774618.1625 10515 8687 7 9
1708774618.1700 10521 8695 6 8
1708774618.1787 10524 8702 3 7
1708774618.1875 10529 8707 5 5
1708774618.1948 10536 8714 7 7
1708774618.2020 10543 8723 7 9
1708774618.2115 10547 8731 4 8
1708774618.2179 10549 8737 2 6
1708774618.2267 10555 8744 6 7
1708774618.2352 10563 8753 8 9
1708774618.2427 10570 8762 7 9
1708774618.2499 10574 8769 4 7
1708774618.2586 10576 8776 2 7
1708774618.2661 10580 8784 4 8
1708774618.2748 10587 8793 7 9
1708774618.2834 10591 8802 4 9
1708774618.2909 10594 8810 3 8
1708774618.2985 10597 8819 3 9
1708774618.3068 10600 8828 3 9
1708774618.3143 10604 8837 4 9
1708774618.3228 10609 8846 5 9
1708774618.3315 10613 8855 4 9
1708774618.3379 10615 8865 2 10
1708774618.3467 10618 8874 3 9
1708774618.3550 10624 8881 6 7
1708774618.3625 10630 8889 6 8
1708774618.3699 10633 8900 3 11
