% Edge sensor logfile normalized 'log_20240224_130446.242/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708776294.5289 36 50 405 810 847 427 70 43  0.0000
1708776294.5368 59 67 440 877 920 456 80 59  0.0087
1708776294.5447 46 69 423 849 882 450 80 61  0.0000
1708776294.5530 39 43 392 810 866 425 80 57  0.0000
1708776294.5609 62 58 410 849 899 458 64 50  0.0000
1708776294.5689 48 56 384 810 884 448 70 38  0.0000
1708776294.5767 46 60 368 790 849 430 74 36  0.0000
1708776294.5846 71 67 416 840 904 465 93 66  0.0012
1708776294.5936 69 64 392 838 897 454 72 43  0.0000
1708776294.6009 50 56 371 792 874 448 83 68  0.0000
1708776294.6088 71 73 397 840 920 467 89 52  0.0050
1708776294.6167 59 52 375 807 891 461 95 54  0.0000
1708776294.6243 46 54 351 762 844 430 80 38  0.0000
1708776294.6327 57 47 360 768 851 439 78 45  0.0000
1708776294.6406 64 56 360 801 889 459 93 59  0.0000
1708776294.6490 46 56 369 790 868 454 89 54  0.0000
1708776294.6569 52 62 353 760 842 439 83 57  0.0000
1708776294.6648 76 86 407 831 920 478 116 61  0.0046
1708776294.6725 59 62 386 797 885 467 106 57  0.0000
1708776294.6805 32 47 351 760 846 432 76 41  0.0000
1708776294.6894 62 62 386 825 901 461 99 66  0.0003
1708776294.6971 41 50 384 807 872 452 99 61  0.0000
1708776294.7046 36 43 351 768 830 425 66 36  0.0000
1708776294.7135 62 64 397 829 910 470 93 59  0.0025
1708776294.7201 52 48 366 794 878 456 97 50  0.0000
1708776294.7290 52 43 360 775 846 454 93 41  0.0000
1708776294.7369 73 67 392 827 912 476 101 82  0.0029
1708776294.7446 64 67 386 812 882 463 95 77  0.0000
1708776294.7522 43 48 364 777 844 428 83 50  0.0000
1708776294.7606 66 75 414 840 897 459 85 45  0.0000
1708776294.7683 52 58 392 821 882 450 87 48  0.0000
1708776294.7762 50 58 388 794 859 434 83 59  0.0000
1708776294.7852 71 67 412 862 912 476 99 61  0.0046
1708776294.7929 48 69 405 829 884 448 82 59  0.0000
1708776294.8006 48 60 390 801 863 441 83 43  0.0000
1708776294.8101 71 80 421 857 910 468 89 96  0.0036
1708776294.8167 52 56 403 833 889 461 95 54  0.0000
1708776294.8245 43 54 388 808 859 441 82 52  0.0000
1708776294.8329 50 69 401 838 885 448 83 50  0.0000
1708776294.8406 59 65 418 870 927 481 99 59  0.0092
1708776294.8483 55 60 407 842 889 441 78 52  0.0000
1708776294.8572 59 58 399 829 870 443 80 38  0.0000
1708776294.8649 66 64 442 877 920 474 91 66  0.0087
1708776294.8727 59 52 414 862 887 434 70 48  0.0000
1708776294.8806 57 71 410 831 859 423 78 52  0.0000
1708776294.8890 80 79 459 907 922 472 106 84  0.0182
1708776294.8963 48 54 431 860 889 441 72 45  0.0000
1708776294.9050 46 52 410 831 853 427 59 41  0.0000
1708776294.9125 66 73 444 892 918 450 68 52  0.0125
1708776294.9204 50 62 433 858 868 419 55 48  0.0000
1708776294.9294 57 60 429 838 838 410 57 48  0.0000
1708776294.9370 73 80 459 883 897 432 80 59  0.0000
1708776294.9450 48 64 444 870 865 425 66 57  0.0000
1708776294.9537 76 75 446 847 846 406 78 52  0.0000
1708776294.9603 82 79 486 925 931 472 114 93  0.0193
1708776294.9682 64 67 462 884 889 447 89 80  0.0000
1708776294.9772 57 60 434 866 853 432 72 68  0.0000
1708776294.9849 69 69 464 899 895 437 91 57  0.0000
1708776294.9922 46 62 427 860 855 410 66 45  0.0000
1708776295.0012 50 65 423 829 823 390 68 34  0.0000
1708776295.0087 71 79 477 888 899 425 85 50  0.0000
1708776295.0166 59 75 446 860 865 417 78 34  0.0000
1708776295.0249 66 80 457 855 846 416 70 52  0.0000
1708776295.0325 50 84 466 896 889 434 89 66  0.0000
1708776295.0408 71 86 481 922 916 443 89 75  0.0186
1708776295.0493 66 86 470 884 889 423 76 59  0.0000
1708776295.0570 39 62 429 838 842 397 70 32  0.0000
1708776295.0649 66 79 475 907 897 428 76 52  0.0123
1708776295.0728 76 79 468 890 876 421 78 52  0.0000
1708776295.0805 66 75 446 851 830 405 80 45  0.0000
1708776295.0883 66 80 483 920 904 452 99 70  0.0181
1708776295.0971 64 67 451 890 872 434 76 50  0.0000
1708776295.1045 57 77 449 853 840 406 87 50  0.0000
1708776295.1124 78 88 488 925 903 441 97 75  0.0182
1708776295.1207 52 80 464 883 865 437 93 75  0.0000
1708776295.1284 43 80 438 831 838 410 80 38  0.0000
1708776295.1362 64 64 472 886 889 437 87 89  0.0000
1708776295.1451 48 71 446 858 863 430 83 59  0.0000
1708776295.1528 50 65 420 827 826 417 97 48  0.0000
1708776295.1600 76 88 453 864 876 441 97 68  0.0000
1708776295.1691 57 64 425 821 836 432 82 68  0.0000
1708776295.1771 43 73 412 784 813 417 101 54  0.0000
1708776295.1849 69 79 431 855 876 445 108 84  0.0000
1708776295.1928 62 75 420 836 857 450 103 73  0.0000
1708776295.2002 50 69 401 790 821 419 93 50  0.0000
1708776295.2090 52 58 416 833 872 454 93 64  0.0000
1708776295.2169 57 62 405 810 847 428 97 64  0.0000
1708776295.2247 59 64 403 786 823 432 95 52  0.0000
1708776295.2325 59 65 405 816 870 450 110 80  0.0000
1708776295.2415 62 79 427 853 897 467 103 73  0.0000
1708776295.2489 69 71 414 829 878 463 97 86  0.0000
1708776295.2567 32 65 379 799 844 430 87 59  0.0000
1708776295.2646 87 79 421 862 904 474 93 84  0.0018
1708776295.2722 57 62 399 829 882 456 99 61  0.0000
1708776295.2801 39 37 358 784 834 432 62 32  0.0000
1708776295.2894 57 71 412 860 912 458 61 59  0.0044
1708776295.2963 64 71 403 827 870 452 97 57  0.0000
1708776295.3050 57 64 388 807 865 441 91 59  0.0000
1708776295.3130 85 67 429 883 933 476 80 73  0.0126
1708776295.3206 59 60 423 851 908 459 87 68  0.0027
1708776295.3284 46 56 388 821 866 432 85 54  0.0000
1708776295.3373 73 82 427 879 942 485 95 64  0.0130
1708776295.3451 66 64 405 844 906 470 106 64  0.0019
1708776295.3526 48 41 371 794 861 447 76 45  0.0000
1708776295.3616 64 67 425 866 925 472 70 54  0.0082
1708776295.3691 64 56 405 849 914 476 82 61  0.0042
1708776295.3769 52 64 407 814 899 459 93 54  0.0000
1708776295.3846 55 62 418 879 946 483 87 61  0.0135
1708776295.3922 62 65 423 864 923 472 97 77  0.0076
1708776295.4009 46 60 399 823 887 448 70 48  0.0000
1708776295.4086 71 73 440 894 958 485 95 64  0.0176
1708776295.4163 59 64 433 871 937 476 99 57  0.0110
1708776295.4248 69 54 392 834 887 445 74 61  0.0000
1708776295.4333 43 47 416 849 906 458 66 54  0.0020
1708776295.4410 71 64 427 884 944 483 91 70  0.0142
1708776295.4490 73 71 416 853 912 458 89 70  0.0039
1708776295.4568 50 58 388 810 866 441 78 48  0.0000
1708776295.4645 82 71 431 879 937 476 95 59  0.0123
1708776295.4724 48 60 403 844 893 443 82 61  0.0000
1708776295.4813 48 52 395 810 859 427 78 41  0.0000
1708776295.4890 66 77 427 870 927 465 85 73  0.0091
1708776295.4968 43 47 394 831 889 452 78 45  0.0000
1708776295.5053 48 54 381 790 857 427 76 41  0.0000
1708776295.5130 69 65 421 847 910 456 87 52  0.0031
1708776295.5209 55 69 410 829 891 436 83 48  0.0000
1708776295.5288 69 73 390 818 849 414 74 45  0.0000
1708776295.5369 64 77 433 896 929 463 91 61  0.0161
1708776295.5447 52 50 403 836 876 428 82 43  0.0000
1708776295.5533 52 54 397 812 847 410 68 36  0.0000
1708776295.5603 78 58 440 873 887 434 74 54  0.0000
1708776295.5682 76 50 410 838 866 427 80 45  0.0000
1708776295.5772 46 54 395 801 832 395 41 43  0.0000
1708776295.5849 52 64 433 866 901 436 70 48  0.0005
1708776295.5927 57 62 429 844 878 437 76 52  0.0000
1708776295.6013 50 60 399 814 859 412 70 29  0.0000
1708776295.6090 73 75 462 896 941 467 93 57  0.0171
1708776295.6164 55 64 425 868 897 437 74 43  0.0000
1708776295.6253 57 64 397 820 857 416 66 34  0.0000
1708776295.6332 69 67 418 849 878 437 74 43  0.0000
1708776295.6410 76 71 418 883 910 452 78 73  0.0067
1708776295.6496 66 71 410 831 857 423 61 18  0.0000
1708776295.6562 73 71 405 808 826 412 74 38  0.0000
1708776295.6640 87 77 444 871 887 443 82 52  0.0000
1708776295.6730 85 82 431 846 872 437 62 41  0.0000
1708776295.6807 85 90 434 829 865 434 95 45  0.0000
1708776295.6886 80 84 453 883 906 450 78 66  0.0047
1708776295.6973 66 77 429 853 866 427 76 54  0.0000
1708776295.7046 57 69 410 814 826 410 70 43  0.0000
1708776295.7125 85 77 455 860 882 436 78 64  0.0000
1708776295.7215 59 75 423 836 857 419 78 43  0.0000
1708776295.7281 62 75 414 810 832 412 62 38  0.0000
1708776295.7369 87 88 449 868 893 447 83 70  0.0000
1708776295.7448 73 73 438 864 882 436 83 64  0.0000
1708776295.7522 73 86 436 844 859 423 91 52  0.0000
1708776295.7602 89 84 453 897 903 454 101 82  0.0087
1708776295.7687 62 73 438 857 872 434 85 54  0.0000
1708776295.7764 50 65 418 816 825 414 72 54  0.0000
1708776295.7850 64 77 457 894 897 452 97 64  0.0000
1708776295.7929 73 75 440 868 884 441 95 70  0.0000
1708776295.8003 52 69 429 846 849 423 91 57  0.0000
1708776295.8082 59 65 473 909 923 463 112 77  0.0184
1708776295.8170 48 75 451 884 903 447 95 73  0.0028
1708776295.8247 52 69 472 881 868 439 95 50  0.0000
1708776295.8326 57 67 466 892 899 456 106 61  0.0000
1708776295.8415 66 75 483 922 937 468 103 70  0.0194
1708776295.8488 41 58 455 899 895 437 93 57  0.0000
1708776295.8566 39 54 451 875 863 416 74 45  0.0000
1708776295.8653 50 65 483 946 935 450 87 32  0.0201
1708776295.8729 62 62 475 914 901 441 99 73  0.0177
1708776295.8808 43 54 449 871 846 417 82 57  0.0000
1708776295.8896 62 62 485 916 895 437 83 66  0.0137
1708776295.8962 62 71 483 905 889 428 91 73  0.0056
1708776295.9047 46 65 459 868 847 412 89 59  0.0000
1708776295.9127 73 75 475 922 912 445 87 73  0.0184
1708776295.9203 57 69 470 892 884 432 91 64  0.0000
1708776295.9286 39 62 451 866 842 406 76 38  0.0000
1708776295.9375 41 69 492 918 895 448 78 66  0.0141
1708776295.9441 57 67 466 886 880 430 97 52  0.0000
1708776295.9531 48 73 436 846 840 410 74 61  0.0000
1708776295.9615 55 69 470 910 899 445 87 70  0.0160
1708776295.9682 66 77 464 883 887 436 91 80  0.0000
1708776295.9761 55 56 442 868 868 419 87 61  0.0000
1708776295.9851 71 69 477 910 918 443 99 86  0.0182
1708776295.9926 50 62 436 888 897 419 87 54  0.0000
1708776296.0007 36 47 420 831 847 406 62 43  0.0000
1708776296.0096 66 62 455 883 901 441 70 66  0.0010
1708776296.0161 57 54 431 853 882 443 99 68  0.0000
1708776296.0251 55 56 399 810 842 423 103 66  0.0000
1708776296.0329 48 60 418 840 866 445 108 50  0.0000
1708776296.0405 73 73 442 877 922 472 103 75  0.0092
1708776296.0480 48 60 408 851 895 467 110 70  0.0000
1708776296.0571 64 60 394 831 880 463 101 75  0.0000
1708776296.0647 71 69 423 879 920 476 106 82  0.0091
1708776296.0730 57 50 397 833 878 447 83 57  0.0000
1708776296.0808 48 54 386 801 849 434 76 29  0.0000
1708776296.0884 71 69 429 857 912 468 95 66  0.0042
1708776296.0967 57 64 425 849 914 472 118 77  0.0042
1708776296.1054 46 62 397 836 887 441 83 45  0.0000
1708776296.1130 52 62 421 871 942 476 87 59  0.0117
1708776296.1202 50 60 410 851 922 468 101 61  0.0061
1708776296.1291 59 60 397 829 893 463 95 52  0.0000
1708776296.1368 64 64 425 871 933 485 97 77  0.0104
1708776296.1446 52 58 399 838 906 467 101 52  0.0017
1708776296.1533 36 47 384 808 878 445 85 38  0.0000
1708776296.1609 64 65 410 873 929 474 91 59  0.0100
1708776296.1682 52 69 420 862 912 448 93 57  0.0046
1708776296.1770 39 60 397 833 868 417 72 34  0.0000
1708776296.1847 66 67 423 868 887 427 83 68  0.0000
1708776296.1926 62 62 407 857 861 394 74 54  0.0000
1708776296.2012 59 56 395 812 802 355 59 32  0.0000
1708776296.2082 76 67 431 883 851 368 78 61  0.0000
1708776296.2160 52 54 429 849 806 344 64 38  0.0000
1708776296.2249 36 45 388 834 781 319 40 27  0.0000
1708776296.2325 66 65 449 875 809 339 64 41  0.0000
1708776296.2404 85 71 485 918 853 366 64 50  0.0055
1708776296.2490 76 69 485 899 847 386 55 61  0.0000
1708776296.2567 71 80 490 892 830 354 72 38  0.0000
1708776296.2645 76 94 520 949 851 372 74 64  0.0105
1708776296.2735 66 99 527 925 817 357 72 45  0.0050
1708776296.2804 55 103 540 935 794 343 70 45  0.0058
1708776296.2883 73 122 585 981 815 344 72 86  0.0119
1708776296.2974 36 105 581 962 779 317 45 36  0.0086
1708776296.3047 41 139 594 953 758 301 38 29  0.0072
1708776296.3125 71 165 639 1000 773 315 66 52  0.0123
1708776296.3215 62 182 648 988 730 284 76 54  0.0103
1708776296.3282 59 197 648 959 667 246 70 38  0.0067
1708776296.3361 71 218 704 1000 695 235 70 68  0.0114
1708776296.3452 62 224 706 992 650 215 62 36  0.0101
1708776296.3524 48 233 719 959 610 191 53 41  0.0071
1708776296.3608 66 267 762 1000 636 202 80 54  0.0119
1708776296.3687 59 248 754 974 572 164 49 32  0.0089
1708776296.3764 46 274 745 942 536 135 49 4  0.0054
1708776296.3851 64 310 817 983 570 155 74 59  0.0120
1708776296.3930 64 327 797 953 538 133 61 48  0.0080
1708776296.4007 55 323 793 914 498 102 62 25  0.0026
1708776296.4087 71 370 871 966 539 118 76 77  0.0146
1708776296.4166 69 361 847 916 475 94 47 34  0.0046
1708776296.4243 64 369 834 890 463 80 55 52  0.0000
1708776296.4322 73 404 873 903 460 78 53 50  0.0018
1708776296.4412 103 457 916 923 469 78 68 50  0.0186
1708776296.4485 82 453 912 899 446 52 41 34  0.0163
1708776296.4569 96 463 897 862 418 71 45 32  0.0000
1708776296.4651 124 523 972 909 448 67 53 66  0.0202
1708776296.4727 138 538 979 888 427 56 49 52  0.0180
1708776296.4806 124 525 962 855 401 62 59 36  0.0124
1708776296.4901 177 576 1000 907 408 72 59 41  0.0214
1708776296.4967 188 589 1000 842 391 60 57 57  0.0150
1708776296.5042 191 602 986 795 353 60 55 57  0.0116
1708776296.5127 232 647 1000 799 353 62 59 61  0.0134
1708776296.5204 239 666 1000 764 323 60 66 34  0.0124
1708776296.5290 241 647 979 695 273 49 49 34  0.0088
1708776296.5372 313 717 1000 734 287 58 61 59  0.0125
1708776296.5450 331 721 1000 690 266 62 51 50  0.0117
1708776296.5526 345 706 992 666 254 62 70 84  0.0104
1708776296.5610 364 753 1000 688 233 63 61 57  0.0124
1708776296.5688 361 726 990 653 209 43 41 52  0.0104
1708776296.5769 359 711 953 614 211 49 64 36  0.0064
1708776296.5847 400 757 1000 645 220 56 64 70  0.0119
1708776296.5925 382 749 972 604 199 47 59 61  0.0089
1708776296.6003 377 734 929 586 178 52 64 41  0.0040
1708776296.6092 405 785 1000 621 190 56 55 59  0.0125
1708776296.6170 419 775 949 586 169 62 53 41  0.0071
1708776296.6248 417 764 936 578 173 62 68 80  0.0053
1708776296.6330 419 779 942 576 161 49 59 48  0.0064
1708776296.6408 440 809 972 584 163 56 59 68  0.0108
1708776296.6485 419 770 940 558 152 52 57 50  0.0058
1708776296.6575 405 747 894 521 138 21 40 59  0.0000
1708776296.6642 451 798 964 573 152 56 49 45  0.0094
1708776296.6731 414 781 944 552 153 43 47 50  0.0066
1708776296.6811 396 749 912 530 140 43 47 27  0.0018
1708776296.6887 437 804 975 589 161 47 49 54  0.0108
1708776296.6967 430 787 966 593 165 60 72 68  0.0094
1708776296.7048 400 751 927 562 152 47 55 38  0.0039
1708776296.7123 430 802 998 606 167 60 59 54  0.0129
1708776296.7202 412 766 972 589 161 32 32 45  0.0092
1708776296.7293 403 757 942 567 153 38 34 45  0.0058
1708776296.7369 458 822 1000 614 171 56 49 70  0.0141
1708776296.7449 433 796 964 586 173 52 41 57  0.0094
1708776296.7542 412 783 940 558 150 32 34 41  0.0062
1708776296.7603 465 836 986 589 155 34 40 50  0.0135
1708776296.7683 449 819 966 578 155 45 59 77  0.0106
1708776296.7773 453 809 940 547 134 56 45 38  0.0070
1708776296.7849 479 849 981 580 140 49 53 41  0.0140
1708776296.7929 467 836 953 538 133 34 38 34  0.0100
1708776296.8016 456 817 927 525 133 38 45 29  0.0054
1708776296.8082 504 875 970 556 138 63 53 68  0.0155
1708776296.8161 493 845 957 541 131 52 49 48  0.0111
1708776296.8251 465 828 921 508 129 52 47 29  0.0047
1708776296.8328 472 838 931 517 110 40 40 38  0.0070
1708776296.8408 506 877 973 551 131 54 49 43  0.0160
1708776296.8493 476 849 933 525 119 52 47 48  0.0081
1708776296.8563 470 828 907 495 117 51 51 48  0.0018
1708776296.8642 488 873 964 530 131 52 53 59  0.0146
1708776296.8733 442 824 931 523 100 49 40 41  0.0063
1708776296.8809 437 807 912 513 108 40 45 29  0.0025
1708776296.8891 460 849 970 554 115 49 49 52  0.0128
1708776296.8968 451 822 947 536 121 45 51 52  0.0084
1708776296.9043 426 787 916 519 108 45 38 27  0.0028
1708776296.9122 453 836 975 573 146 63 57 52  0.0124
1708776296.9213 430 792 929 538 125 51 55 66  0.0049
1708776296.9291 412 774 910 526 134 51 49 36  0.0017
1708776296.9370 451 822 975 575 144 51 51 54  0.0116
1708776296.9448 400 774 934 547 131 43 38 43  0.0051
1708776296.9521 407 768 931 538 129 32 32 13  0.0046
1708776296.9604 458 824 977 588 155 56 62 45  0.0120
1708776296.9693 442 806 946 560 150 60 49 61  0.0077
1708776296.9771 440 779 905 530 146 40 43 41  0.0009
1708776296.9851 495 838 951 539 148 60 57 43  0.0099
1708776296.9929 467 815 910 515 133 51 59 52  0.0022
1708776297.0004 483 813 888 497 127 54 43 54  0.0000
1708776297.0082 504 843 927 519 121 52 61 27  0.0066
1708776297.0172 467 813 884 491 115 45 45 52  0.0000
1708776297.0242 470 811 855 467 100 34 30 18  0.0000
1708776297.0321 474 822 873 473 104 49 40 43  0.0000
1708776297.0413 523 858 901 493 112 62 53 68  0.0004
1708776297.0486 497 828 860 474 106 47 41 45  0.0000
1708776297.0566 497 824 843 441 91 47 53 41  0.0000
1708776297.0655 523 862 866 463 96 45 61 64  0.0000
1708776297.0722 506 849 851 439 89 52 43 45  0.0000
1708776297.0804 513 832 819 428 89 49 61 61  0.0000
1708776297.0895 543 887 862 452 85 51 49 52  0.0000
1708776297.0961 536 875 832 417 76 60 32 20  0.0000
1708776297.1048 539 860 808 404 77 41 45 41  0.0000
1708776297.1127 596 919 849 426 77 52 51 52  0.0057
1708776297.1202 580 894 812 404 68 51 55 45  0.0000
1708776297.1281 576 888 773 387 64 49 47 32  0.0000
1708776297.1371 642 966 828 384 62 54 43 52  0.0117
1708776297.1448 622 958 797 372 58 47 57 54  0.0091
1708776297.1529 640 954 778 348 58 58 62 50  0.0082
1708776297.1609 698 1000 814 358 66 58 53 50  0.0149
1708776297.1684 686 1000 788 337 55 47 61 45  0.0135
1708776297.1764 698 988 741 319 51 51 49 34  0.0113
1708776297.1854 771 1000 793 341 51 49 57 48  0.0158
1708776297.1931 769 1000 776 320 66 60 64 64  0.0151
1708776297.2007 767 1000 758 315 51 54 55 59  0.0144
1708776297.2087 815 1000 789 326 51 52 51 54  0.0174
1708776297.2163 781 1000 747 296 51 52 53 45  0.0146
1708776297.2247 764 1000 706 289 49 36 41 29  0.0131
1708776297.2326 744 1000 702 272 43 41 51 57  0.0124
1708776297.2404 799 1000 715 289 43 32 47 48  0.0145
1708776297.2491 767 1000 687 263 39 32 49 34  0.0128
1708776297.2567 758 986 657 261 49 38 49 52  0.0109
1708776297.2648 838 1000 691 256 51 40 51 57  0.0161
1708776297.2730 801 1000 657 244 51 52 45 59  0.0136
1708776297.2810 762 966 624 213 47 51 45 43  0.0089
1708776297.2882 827 1000 667 233 43 38 38 52  0.0151
1708776297.2963 790 1000 643 233 43 49 43 36  0.0130
1708776297.3048 746 979 624 217 49 43 34 45  0.0096
1708776297.3125 808 1000 674 243 43 31 32 22  0.0142
1708776297.3204 739 996 650 220 45 40 40 34  0.0112
1708776297.3293 714 952 633 239 49 36 38 18  0.0065
1708776297.3371 753 1000 678 254 53 49 32 43  0.0123
1708776297.3449 723 983 697 293 64 47 47 27  0.0104
1708776297.3535 684 947 687 280 58 47 51 45  0.0062
1708776297.3611 693 971 730 300 49 41 40 50  0.0094
1708776297.3690 654 951 745 328 49 47 36 29  0.0072
1708776297.3769 596 907 737 324 45 40 32 32  0.0011
1708776297.3843 608 930 793 363 51 41 41 43  0.0054
1708776297.3925 571 898 808 378 62 41 55 54  0.0000
1708776297.4012 529 862 801 380 47 43 28 20  0.0000
1708776297.4089 532 888 856 426 74 45 51 50  0.0000
1708776297.4168 511 866 890 480 91 49 41 45  0.0000
1708776297.4248 472 824 881 473 85 36 43 43  0.0000
1708776297.4324 451 809 908 491 100 49 41 48  0.0017
1708776297.4403 458 821 946 539 115 38 36 38  0.0082
1708776297.4499 433 787 933 552 133 38 36 43  0.0054
1708776297.4566 414 772 934 558 138 43 34 38  0.0051
1708776297.4645 426 785 951 580 142 49 49 54  0.0076
1708776297.4735 391 751 933 580 148 40 36 36  0.0047
1708776297.4805 382 753 934 565 148 43 43 32  0.0048
1708776297.4885 410 774 977 610 155 41 43 43  0.0101
1708776297.4968 391 749 960 604 167 56 62 52  0.0078
1708776297.5041 364 736 931 573 157 45 30 20  0.0042
1708776297.5121 377 764 972 602 155 40 43 32  0.0093
1708776297.5211 364 745 957 580 152 49 47 48  0.0072
1708776297.5287 354 730 936 564 146 38 38 27  0.0047
1708776297.5366 384 755 966 586 155 56 55 50  0.0083
1708776297.5446 364 747 940 565 146 45 49 36  0.0054
1708776297.5528 370 740 925 551 142 41 41 22  0.0035
1708776297.5601 389 764 981 586 159 52 53 54  0.0099
1708776297.5690 380 768 962 601 178 65 68 66  0.0084
1708776297.5767 357 743 951 576 153 47 45 36  0.0065
1708776297.5847 387 766 970 589 153 65 57 50  0.0090
1708776297.5926 357 753 968 589 159 54 57 52  0.0085
1708776297.6011 361 741 947 565 146 38 32 11  0.0060
1708776297.6091 382 775 988 599 165 63 57 57  0.0110
1708776297.6174 368 760 988 582 152 52 34 66  0.0103
1708776297.6251 380 762 977 565 152 47 38 25  0.0093
1708776297.6329 387 790 1000 604 163 56 53 32  0.0125
1708776297.6409 396 802 1000 610 180 69 68 66  0.0131
1708776297.6487 380 785 1000 606 173 69 68 36  0.0123
1708776297.6567 375 777 983 591 169 52 43 34  0.0105
1708776297.6655 384 787 1000 610 161 52 49 48  0.0124
1708776297.6722 380 783 1000 604 167 51 38 41  0.0122
1708776297.6801 403 792 1000 610 169 62 47 50  0.0126
1708776297.6886 410 800 1000 612 176 72 61 89  0.0130
1708776297.6964 398 781 970 578 163 58 51 45  0.0094
1708776297.7042 417 790 960 564 150 40 55 20  0.0086
1708776297.7132 419 802 981 567 163 58 66 107  0.0111
1708776297.7210 412 798 955 575 159 62 57 57  0.0085
1708776297.7289 396 777 942 552 146 47 38 34  0.0062
1708776297.7368 405 787 972 578 150 52 47 52  0.0098
1708776297.7445 384 760 944 575 138 38 28 25  0.0061
1708776297.7530 384 755 942 558 146 36 38 20  0.0057
1708776297.7612 398 764 962 589 171 60 57 66  0.0082
1708776297.7690 370 749 942 573 159 58 49 43  0.0057
1708776297.7769 354 730 931 556 134 40 30 22  0.0041
1708776297.7849 364 743 968 584 171 56 47 59  0.0082
1708776297.7925 345 734 951 589 167 51 41 45  0.0064
1708776297.8001 324 708 933 573 157 41 40 27  0.0041
1708776297.8091 331 719 953 604 178 58 49 54  0.0065
1708776297.8163 320 698 931 578 167 40 41 38  0.0038
1708776297.8242 311 681 923 573 165 41 36 38  0.0028
1708776297.8336 320 689 942 578 173 45 43 45  0.0048
1708776297.8403 308 687 968 614 184 49 53 61  0.0074
1708776297.8491 292 664 951 623 186 49 53 54  0.0057
1708776297.8570 283 657 949 608 201 58 53 29  0.0053
1708776297.8647 294 670 975 658 209 47 64 70  0.0083
1708776297.8727 274 657 979 654 209 56 47 64  0.0084
1708776297.8816 246 630 946 638 203 41 41 22  0.0051
1708776297.8891 253 630 972 673 212 34 30 52  0.0077
1708776297.8969 251 625 986 688 235 38 41 52  0.0090
1708776297.9055 246 623 968 667 235 40 40 16  0.0073
1708776297.9121 255 623 985 701 239 56 47 66  0.0092
1708776297.9211 235 615 947 675 245 38 43 20  0.0054
1708776297.9290 216 589 920 662 233 43 47 29  0.0024
1708776297.9367 223 598 959 692 250 47 49 64  0.0066
1708776297.9446 211 578 938 690 250 58 53 54  0.0044
1708776297.9537 182 549 918 669 243 49 47 43  0.0021
1708776297.9602 179 555 929 705 258 23 22 25  0.0035
1708776297.9682 182 551 934 705 275 56 45 36  0.0041
1708776297.9771 177 538 914 697 268 49 57 32  0.0017
1708776297.9848 186 559 955 749 300 78 61 68  0.0070
1708776297.9921 168 540 940 740 290 63 59 48  0.0051
1708776298.0013 145 512 910 717 294 67 62 50  0.0013
1708776298.0089 154 525 940 760 319 62 68 68  0.0055
1708776298.0168 133 512 923 751 313 69 55 48  0.0033
1708776298.0257 101 483 897 742 313 63 76 59  0.0000
1708776298.0323 108 476 901 764 306 49 41 43  0.0002
1708776298.0401 105 485 925 803 346 69 57 54  0.0045
1708776298.0497 89 472 895 795 347 58 51 61  0.0000
1708776298.0564 105 446 886 786 349 60 68 50  0.0000
1708776298.0642 103 463 918 833 380 74 70 80  0.0043
1708776298.0733 73 438 894 829 378 74 74 73  0.0000
1708776298.0809 59 425 875 805 376 62 55 48  0.0000
1708776298.0889 94 433 899 879 420 83 80 57  0.0000
1708776298.0968 69 433 884 862 422 87 83 75  0.0000
1708776298.1042 73 401 860 860 410 78 57 43  0.0000
1708776298.1131 59 404 886 914 471 91 78 66  0.0091
1708776298.1210 69 399 894 920 465 74 78 61  0.0139
1708776298.1288 59 393 866 909 471 93 74 41  0.0039
1708776298.1368 76 393 888 962 500 107 89 70  0.0167
1708776298.1447 78 386 871 920 477 98 80 45  0.0078
1708776298.1526 46 365 836 875 439 83 57 38  0.0000
1708776298.1609 64 401 864 920 475 87 66 59  0.0069
1708776298.1688 73 397 868 899 456 82 59 45  0.0000
1708776298.1765 50 384 827 846 414 56 51 45  0.0000
1708776298.1844 59 408 881 897 444 71 51 52  0.0000
1708776298.1934 59 403 866 870 423 62 41 41  0.0000
1708776298.2006 73 406 856 838 397 49 41 34  0.0000
1708776298.2086 82 440 897 883 423 67 55 61  0.0000
1708776298.2169 78 427 869 846 403 69 57 43  0.0000
1708776298.2247 71 419 847 801 372 43 40 29  0.0000
1708776298.2326 87 440 855 794 376 52 45 41  0.0000
1708776298.2416 87 442 884 816 382 54 55 41  0.0000
1708776298.2489 59 431 851 769 351 38 32 29  0.0000
1708776298.2568 80 446 849 758 342 43 34 32  0.0000
1708776298.2648 99 461 882 777 363 54 38 18  0.0000
1708776298.2725 96 457 862 747 340 38 40 32  0.0000
1708776298.2808 115 483 860 719 315 43 28 29  0.0000
1708776298.2886 124 506 905 768 359 52 51 50  0.0008
1708776298.2964 124 502 899 751 313 31 45 52  0.0000
1708776298.3050 115 497 897 717 298 31 26 22  0.0000
1708776298.3128 140 546 953 764 326 56 57 45  0.0070
1708776298.3206 133 523 929 740 300 40 28 29  0.0039
1708776298.3289 142 532 921 708 285 41 40 18  0.0026
1708776298.3367 163 570 973 743 298 56 41 43  0.0085
1708776298.3444 172 578 957 725 290 41 36 41  0.0068
