% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776299.3721 12023 13851 10 7
1708776299.3804 12032 13858 9 7
1708776299.3874 12042 13866 10 8
1708776299.3954 12052 13874 10 8
1708776299.4037 12061 13879 9 5
1708776299.4123 12070 13885 9 6
1708776299.4202 12080 13894 10 9
1708776299.4285 12090 13902 10 8
1708776299.4358 12099 13907 9 5
1708776299.4437 12110 13914 11 7
1708776299.4517 12120 13922 10 8
1708776299.4599 12129 13930 9 8
1708776299.4678 12139 13936 10 6
1708776299.4766 12150 13943 11 7
1708776299.4839 12159 13951 9 8
1708776299.4919 12169 13959 10 8
1708776299.4999 12179 13966 10 7
1708776299.5082 12189 13973 10 7
1708776299.5160 12199 13981 10 8
1708776299.5244 12209 13989 10 8
1708776299.5316 12219 13994 10 5
1708776299.5395 12228 14000 9 6
1708776299.5488 12237 14008 9 8
1708776299.5556 12246 14016 9 8
1708776299.5635 12256 14024 10 8
1708776299.5716 12264 14030 8 6
1708776299.5800 12272 14038 8 8
1708776299.5878 12282 14046 10 8
1708776299.5959 12292 14054 10 8
1708776299.6040 12299 14062 7 8
1708776299.6119 12307 14071 8 9
1708776299.6203 12318 14078 11 7
1708776299.6281 12327 14086 9 8
1708776299.6360 12334 14094 7 8
1708776299.6442 12343 14102 9 8
1708776299.6512 12353 14110 10 8
1708776299.6595 12361 14119 8 9
1708776299.6677 12368 14127 7 8
1708776299.6754 12377 14135 9 8
1708776299.6833 12387 14144 10 9
1708776299.6917 12395 14152 8 8
1708776299.6997 12403 14160 8 8
1708776299.7076 12413 14168 10 8
1708776299.7160 12422 14177 9 9
1708776299.7233 12429 14185 7 8
1708776299.7322 12438 14194 9 9
1708776299.7405 12448 14202 10 8
1708776299.7478 12456 14210 8 8
1708776299.7558 12465 14219 9 9
1708776299.7641 12473 14227 8 8
1708776299.7723 12482 14236 9 9
1708776299.7802 12491 14244 9 8
1708776299.7885 12499 14253 8 9
1708776299.7958 12507 14262 8 9
1708776299.8038 12517 14271 10 9
1708776299.8122 12525 14279 8 8
1708776299.8202 12533 14288 8 9
1708776299.8282 12542 14296 9 8
1708776299.8364 12551 14305 9 9
1708776299.8437 12559 14314 8 9
1708776299.8513 12567 14322 8 8
1708776299.8606 12576 14330 9 8
1708776299.8678 12584 14338 8 8
1708776299.8758 12593 14348 9 10
1708776299.8839 12601 14356 8 8
1708776299.8914 12609 14363 8 7
1708776299.9001 12618 14372 9 9
1708776299.9084 12627 14381 9 9
1708776299.9157 12635 14389 8 8
1708776299.9236 12643 14397 8 8
1708776299.9320 12651 14405 8 8
1708776299.9394 12660 14414 9 9
1708776299.9479 12669 14422 9 8
1708776299.9563 12676 14430 7 8
1708776299.9638 12685 14439 9 9
1708776299.9718 12694 14448 9 9
1708776299.9801 12701 14456 7 8
1708776299.9874 12709 14465 8 9
1708776299.9958 12718 14474 9 9
1708776300.0037 12726 14482 8 8
1708776300.0121 12734 14491 8 9
1708776300.0199 12742 14500 8 9
1708776300.0283 12751 14508 9 8
1708776300.0356 12759 14517 8 9
1708776300.0435 12768 14526 9 9
1708776300.0526 12776 14533 8 7
1708776300.0599 12784 14542 8 9
1708776300.0672 12793 14551 9 9
1708776300.0766 12801 14559 8 8
1708776300.0839 12809 14567 8 8
1708776300.0918 12818 14577 9 10
1708776300.0998 12826 14586 8 9
1708776300.1082 12834 14593 8 7
1708776300.1161 12839 14602 5 9
1708776300.1245 12847 14612 8 10
1708776300.1330 12857 14620 10 8
1708776300.1399 12865 14628 8 8
1708776300.1495 12874 14637 9 9
1708776300.1557 12883 14646 9 9
1708776300.1635 12891 14654 8 8
1708776300.1719 12899 14661 8 7
1708776300.1801 12907 14670 8 9
1708776300.1881 12917 14680 10 10
1708776300.1965 12926 14688 9 8
1708776300.2041 12933 14696 7 8
1708776300.2116 12941 14706 8 10
1708776300.2200 12950 14714 9 8
1708776300.2282 12959 14720 9 6
1708776300.2361 12967 14728 8 8
1708776300.2444 12975 14739 8 11
1708776300.2513 12984 14747 9 8
1708776300.2603 12993 14755 9 8
1708776300.2685 13000 14764 7 9
1708776300.2759 13008 14774 8 10
1708776300.2838 13017 14781 9 7
1708776300.2922 13025 14788 8 7
1708776300.3002 13032 14797 7 9
1708776300.3081 13041 14807 9 10
1708776300.3162 13049 14815 8 8
1708776300.3236 13057 14824 8 9
1708776300.3314 13065 14833 8 9
1708776300.3403 13073 14842 8 9
1708776300.3483 13081 14850 8 8
1708776300.3562 13089 14858 8 8
1708776300.3644 13097 14868 8 10
1708776300.3716 13105 14877 8 9
1708776300.3795 13114 14886 9 9
1708776300.3876 13122 14894 8 8
1708776300.3960 13129 14903 7 9
1708776300.4033 13138 14912 9 9
1708776300.4117 13146 14920 8 8
1708776300.4201 13153 14929 7 9
1708776300.4280 13161 14938 8 9
1708776300.4363 13171 14948 10 10
1708776300.4435 13180 14957 9 9
1708776300.4521 13187 14966 7 9
1708776300.4604 13194 14974 7 8
1708776300.4679 13203 14982 9 8
1708776300.4761 13212 14992 9 10
1708776300.4843 13219 15000 7 8
1708776300.4926 13227 15009 8 9
1708776300.5003 13237 15018 10 9
1708776300.5080 13245 15026 8 8
1708776300.5153 13251 15035 6 9
1708776300.5235 13260 15044 9 9
1708776300.5320 13270 15051 10 7
1708776300.5402 13278 15060 8 9
1708776300.5488 13285 15069 7 9
1708776300.5560 13295 15077 10 8
1708776300.5633 13304 15086 9 9
1708776300.5715 13311 15094 7 8
1708776300.5798 13318 15101 7 7
1708776300.5879 13328 15110 10 9
1708776300.5958 13337 15120 9 10
1708776300.6043 13345 15127 8 7
1708776300.6116 13354 15136 9 9
1708776300.6195 13363 15145 9 9
1708776300.6288 13370 15152 7 7
1708776300.6361 13378 15160 8 8
1708776300.6433 13388 15169 10 9
1708776300.6522 13396 15177 8 8
1708776300.6595 13402 15184 6 7
1708776300.6674 13411 15194 9 10
1708776300.6760 13421 15203 10 9
1708776300.6833 13429 15209 8 6
1708776300.6921 13437 15218 8 9
1708776300.7006 13445 15227 8 9
1708776300.7078 13455 15235 10 8
1708776300.7157 13462 15244 7 9
1708776300.7240 13469 15254 7 10
1708776300.7313 13478 15263 9 9
1708776300.7397 13487 15271 9 8
1708776300.7487 13494 15279 7 8
1708776300.7561 13503 15289 9 10
1708776300.7638 13512 15298 9 9
1708776300.7721 13519 15305 7 7
1708776300.7794 13526 15314 7 9
1708776300.7873 13536 15323 10 9
1708776300.7966 13545 15331 9 8
1708776300.8042 13551 15340 6 9
1708776300.8120 13558 15349 7 9
1708776300.8204 13568 15358 10 9
1708776300.8277 13576 15367 8 9
1708776300.8356 13583 15376 7 9
1708776300.8441 13591 15385 8 9
1708776300.8531 13600 15394 9 9
1708776300.8599 13608 15403 8 9
1708776300.8678 13616 15412 8 9
1708776300.8756 13624 15421 8 9
1708776300.8835 13632 15431 8 10
1708776300.8919 13640 15440 8 9
1708776300.8999 13648 15448 8 8
1708776300.9079 13656 15458 8 10
1708776300.9163 13664 15467 8 9
1708776300.9236 13672 15475 8 8
1708776300.9320 13681 15484 9 9
1708776300.9404 13688 15493 7 9
1708776300.9485 13697 15502 9 9
1708776300.9558 13706 15511 9 9
1708776300.9642 13713 15520 7 9
1708776300.9714 13721 15529 8 9
1708776300.9803 13730 15537 9 8
1708776300.9884 13738 15545 8 8
1708776300.9957 13746 15554 8 9
1708776301.0036 13755 15563 9 9
1708776301.0119 13763 15570 8 7
1708776301.0202 13771 15579 8 9
1708776301.0281 13779 15589 8 10
1708776301.0363 13788 15597 9 8
1708776301.0436 13796 15604 8 7
1708776301.0523 13805 15614 9 10
1708776301.0605 13813 15623 8 9
1708776301.0679 13821 15631 8 8
1708776301.0759 13830 15639 9 8
1708776301.0841 13839 15648 9 9
1708776301.0914 13847 15656 8 8
1708776301.1002 13856 15664 9 8
1708776301.1085 13865 15672 9 8
1708776301.1158 13873 15680 8 8
1708776301.1236 13882 15689 9 9
1708776301.1322 13890 15697 8 8
1708776301.1398 13899 15705 9 8
1708776301.1484 13908 15714 9 9
1708776301.1567 13916 15723 8 9
1708776301.1639 13925 15731 9 8
1708776301.1718 13934 15740 9 9
1708776301.1801 13942 15748 8 8
1708776301.1875 13951 15756 9 8
1708776301.1954 13959 15765 8 9
1708776301.2045 13967 15773 8 8
1708776301.2127 13976 15781 9 8
1708776301.2196 13985 15791 9 10
1708776301.2279 13993 15798 8 7
1708776301.2353 14000 15805 7 7
1708776301.2443 14009 15813 9 8
1708776301.2522 14019 15823 10 10
1708776301.2593 14027 15832 8 9
1708776301.2673 14034 15838 7 6
1708776301.2756 14043 15845 9 7
1708776301.2840 14053 15854 10 9
1708776301.2918 14061 15865 8 11
1708776301.2999 14069 15873 8 8
1708776301.3081 14078 15879 9 6
1708776301.3161 14087 15888 9 9
1708776301.3245 14095 15898 8 10
1708776301.3319 14103 15907 8 9
1708776301.3399 14112 15914 9 7
1708776301.3488 14121 15923 9 9
1708776301.3561 14129 15932 8 9
1708776301.3639 14137 15940 8 8
1708776301.3723 14146 15948 9 8
1708776301.3798 14155 15957 9 9
1708776301.3875 14163 15966 8 9
1708776301.3957 14171 15974 8 8
1708776301.4038 14179 15982 8 8
1708776301.4117 14188 15992 9 10
1708776301.4201 14197 16001 9 9
1708776301.4274 14205 16009 8 8
1708776301.4353 14213 16017 8 8
1708776301.4446 14222 16026 9 9
1708776301.4515 14230 16034 8 8
1708776301.4596 14238 16042 8 8
1708776301.4679 14246 16051 8 9
1708776301.4754 14255 16059 9 8
1708776301.4833 14264 16068 9 9
1708776301.4926 14271 16076 7 8
1708776301.4997 14280 16084 9 8
1708776301.5077 14289 16093 9 9
1708776301.5161 14296 16101 7 8
1708776301.5233 14304 16109 8 8
1708776301.5322 14314 16119 10 10
1708776301.5405 14322 16127 8 8
1708776301.5485 14330 16135 8 8
1708776301.5554 14338 16144 8 9
1708776301.5637 14346 16153 8 9
1708776301.5731 14354 16159 8 6
1708776301.5799 14362 16168 8 9
1708776301.5883 14371 16178 9 10
1708776301.5956 14379 16185 8 7
1708776301.6042 14388 16191 9 6
1708776301.6125 14396 16200 8 9
1708776301.6197 14405 16210 9 10
1708776301.6276 14413 16218 8 8
1708776301.6360 14420 16224 7 6
1708776301.6433 14429 16232 9 8
1708776301.6518 14438 16242 9 10
1708776301.6603 14446 16251 8 9
1708776301.6680 14455 16258 9 7
1708776301.6760 14465 16268 10 10
1708776301.6843 14473 16276 8 8
1708776301.6917 14481 16283 8 7
1708776301.6993 14490 16292 9 9
1708776301.7085 14498 16301 8 9
1708776301.7158 14506 16308 8 7
1708776301.7239 14515 16317 9 9
1708776301.7322 14524 16327 9 10
1708776301.7395 14533 16335 9 8
1708776301.7480 14542 16343 9 8
1708776301.7563 14550 16351 8 8
1708776301.7635 14559 16360 9 9
1708776301.7714 14568 16368 9 8
1708776301.7797 14575 16375 7 7
1708776301.7881 14583 16384 8 9
1708776301.7960 14593 16393 10 9
1708776301.8039 14602 16401 9 8
1708776301.8114 14609 16410 7 9
1708776301.8193 14618 16419 9 9
1708776301.8287 14627 16426 9 7
1708776301.8360 14636 16434 9 8
1708776301.8437 14645 16443 9 9
1708776301.8518 14653 16451 8 8
1708776301.8602 14662 16459 9 8
1708776301.8673 14671 16468 9 9
1708776301.8757 14680 16476 9 8
1708776301.8838 14687 16483 7 7
1708776301.8917 14696 16493 9 10
1708776301.8997 14705 16501 9 8
1708776301.9081 14713 16508 8 7
1708776301.9160 14721 16517 8 9
1708776301.9243 14730 16527 9 10
1708776301.9328 14739 16535 9 8
1708776301.9396 14747 16543 8 8
1708776301.9487 14756 16552 9 9
1708776301.9560 14765 16561 9 9
1708776301.9640 14773 16569 8 8
1708776301.9723 14781 16577 8 8
1708776301.9796 14789 16586 8 9
1708776301.9877 14798 16595 9 9
1708776301.9963 14806 16602 8 7
1708776302.0033 14815 16611 9 9
1708776302.0122 14823 16619 8 8
1708776302.0205 14831 16626 8 7
1708776302.0277 14840 16635 9 9
1708776302.0355 14849 16644 9 9
1708776302.0438 14857 16651 8 7
1708776302.0518 14865 16659 8 8
1708776302.0599 14874 16669 9 10
1708776302.0681 14882 16677 8 8
1708776302.0754 14890 16684 8 7
1708776302.0843 14899 16694 9 10
1708776302.0926 14908 16703 9 9
1708776302.0995 14916 16710 8 7
1708776302.1074 14925 16719 9 9
1708776302.1167 14933 16728 8 9
1708776302.1240 14942 16736 9 8
1708776302.1320 14951 16745 9 9
1708776302.1404 14959 16753 8 8
1708776302.1484 14968 16762 9 9
1708776302.1563 14977 16770 9 8
1708776302.1645 14985 16778 8 8
1708776302.1718 14993 16786 8 8
1708776302.1797 15003 16795 10 9
1708776302.1882 15012 16804 9 9
1708776302.1955 15021 16812 9 8
1708776302.2042 15030 16821 9 9
1708776302.2126 15038 16829 8 8
1708776302.2199 15047 16837 9 8
1708776302.2278 15055 16846 8 9
1708776302.2362 15063 16854 8 8
1708776302.2435 15072 16862 9 8
1708776302.2521 15080 16870 8 8
1708776302.2604 15088 16877 8 7
1708776302.2677 15097 16885 9 8
1708776302.2756 15106 16894 9 9
1708776302.2839 15113 16902 7 8
1708776302.2922 15122 16911 9 9
1708776302.3000 15131 16920 9 9
1708776302.3084 15139 16928 8 8
1708776302.3159 15147 16936 8 8
1708776302.3238 15156 16945 9 9
1708776302.3324 15165 16954 9 9
1708776302.3396 15173 16962 8 8
1708776302.3483 15182 16971 9 9
1708776302.3566 15190 16980 8 9
1708776302.3639 15198 16989 8 9
1708776302.3718 15207 16997 9 8
1708776302.3801 15215 17006 8 9
1708776302.3883 15224 17014 9 8
1708776302.3953 15233 17023 9 9
1708776302.4043 15241 17031 8 8
1708776302.4116 15247 17038 6 7
1708776302.4194 15256 17048 9 10
1708776302.4286 15266 17057 10 9
1708776302.4360 15274 17065 8 8
1708776302.4439 15282 17074 8 9
1708776302.4519 15290 17082 8 8
1708776302.4596 15299 17091 9 9
1708776302.4676 15306 17099 7 8
1708776302.4758 15314 17107 8 8
1708776302.4842 15323 17117 9 10
1708776302.4921 15331 17127 8 10
1708776302.5002 15339 17135 8 8
1708776302.5075 15348 17143 9 8
1708776302.5153 15356 17152 8 9
1708776302.5246 15363 17161 7 9
1708776302.5318 15371 17168 8 7
1708776302.5396 15381 17177 10 9
1708776302.5486 15389 17186 8 9
1708776302.5559 15395 17195 6 9
1708776302.5637 15404 17205 9 10
1708776302.5721 15414 17214 10 9
1708776302.5793 15421 17222 7 8
1708776302.5882 15427 17230 6 8
1708776302.5966 15435 17239 8 9
1708776302.6036 15445 17249 10 10
1708776302.6113 15453 17257 8 8
1708776302.6198 15458 17265 5 8
1708776302.6281 15464 17274 6 9
1708776302.6359 15475 17284 11 10
1708776302.6443 15485 17292 10 8
1708776302.6532 15491 17300 6 8
1708776302.6601 15496 17310 5 10
1708776302.6684 15506 17320 10 10
1708776302.6758 15515 17327 9 7
1708776302.6837 15522 17336 7 9
1708776302.6921 15529 17345 7 9
1708776302.7000 15538 17353 9 8
1708776302.7079 15547 17361 9 8
1708776302.7163 15554 17370 7 9
1708776302.7238 15562 17379 8 9
1708776302.7320 15570 17388 8 9
1708776302.7403 15578 17396 8 8
1708776302.7484 15587 17405 9 9
1708776302.7563 15595 17415 8 10
1708776302.7645 15603 17423 8 8
1708776302.7718 15612 17432 9 9
1708776302.7797 15621 17441 9 9
1708776302.7879 15628 17450 7 9
1708776302.7953 15636 17458 8 8
1708776302.8041 15646 17467 10 9
1708776302.8125 15653 17476 7 9
1708776302.8198 15661 17484 8 8
1708776302.8277 15671 17494 10 10
1708776302.8359 15679 17502 8 8
1708776302.8443 15688 17509 9 7
1708776302.8518 15697 17518 9 9
1708776302.8602 15705 17528 8 10
1708776302.8675 15713 17535 8 7
1708776302.8754 15722 17542 9 7
1708776302.8846 15730 17551 8 9
1708776302.8921 15739 17561 9 10
1708776302.8996 15748 17570 9 9
1708776302.9079 15756 17576 8 6
1708776302.9153 15764 17583 8 7
1708776302.9242 15773 17592 9 9
1708776302.9325 15782 17602 9 10
1708776302.9398 15791 17613 9 11
1708776302.9482 15799 17619 8 6
1708776302.9565 15808 17625 9 6
1708776302.9637 15817 17634 9 9
1708776302.9714 15826 17644 9 10
1708776302.9798 15836 17652 10 8
1708776302.9874 15844 17658 8 6
1708776302.9957 15853 17666 9 8
1708776303.0037 15862 17676 9 10
1708776303.0131 15870 17684 8 8
1708776303.0200 15879 17691 9 7
1708776303.0284 15889 17700 10 9
1708776303.0359 15897 17708 8 8
1708776303.0439 15905 17716 8 8
1708776303.0518 15915 17724 10 8
1708776303.0593 15924 17733 9 9
1708776303.0673 15932 17742 8 9
1708776303.0761 15941 17749 9 7
1708776303.0836 15951 17756 10 7
1708776303.0915 15960 17765 9 9
1708776303.1005 15968 17776 8 11
1708776303.1077 15977 17784 9 8
1708776303.1156 15987 17792 10 8
1708776303.1239 15995 17800 8 8
1708776303.1323 16003 17808 8 8
1708776303.1402 16012 17818 9 10
1708776303.1492 16022 17828 10 10
1708776303.1554 16031 17836 9 8
1708776303.1643 16039 17844 8 8
1708776303.1726 16046 17852 7 8
1708776303.1799 16054 17861 8 9
1708776303.1878 16064 17870 10 9
1708776303.1960 16074 17878 10 8
1708776303.2041 16082 17886 8 8
1708776303.2120 16090 17894 8 8
1708776303.2203 16099 17903 9 9
1708776303.2276 16109 17911 10 8
1708776303.2355 16118 17919 9 8
1708776303.2437 16125 17926 7 7
1708776303.2517 16132 17935 7 9
1708776303.2597 16141 17945 9 10
1708776303.2681 16152 17954 11 9
1708776303.2754 16161 17961 9 7
1708776303.2842 16168 17968 7 7
1708776303.2925 16175 17977 7 9
1708776303.2995 16184 17987 9 10
1708776303.3074 16193 17996 9 9
1708776303.3166 16201 18003 8 7
1708776303.3239 16209 18010 8 7
1708776303.3318 16218 18019 9 9
1708776303.3400 16226 18027 8 8
1708776303.3481 16233 18035 7 8
1708776303.3560 16243 18044 10 9
1708776303.3643 16253 18054 10 10
1708776303.3725 16261 18062 8 8
1708776303.3794 16268 18070 7 8
1708776303.3887 16277 18078 9 8
1708776303.3962 16287 18086 10 8
1708776303.4037 16296 18095 9 9
1708776303.4120 16304 18103 8 8
1708776303.4202 16311 18111 7 8
1708776303.4280 16319 18120 8 9
1708776303.4363 16329 18129 10 9
1708776303.4435 16338 18137 9 8
1708776303.4521 16345 18145 7 8
1708776303.4603 16352 18153 7 8
1708776303.4674 16360 18162 8 9
1708776303.4763 16370 18171 10 9
1708776303.4845 16379 18180 9 9
1708776303.4918 16387 18188 8 8
1708776303.4993 16395 18196 8 8
1708776303.5085 16403 18204 8 8
1708776303.5157 16412 18212 9 8
1708776303.5237 16423 18222 11 10
1708776303.5319 16431 18230 8 8
1708776303.5402 16437 18237 6 7
1708776303.5487 16446 18247 9 10
1708776303.5558 16456 18257 10 10
1708776303.5642 16464 18265 8 8
1708776303.5720 16472 18272 8 7
1708776303.5803 16481 18281 9 9
1708776303.5875 16490 18291 9 10
1708776303.5954 16498 18299 8 8
1708776303.6043 16505 18306 7 7
1708776303.6116 16514 18314 9 8
1708776303.6195 16523 18323 9 9
1708776303.6277 16530 18332 7 9
1708776303.6361 16537 18339 7 7
1708776303.6438 16547 18347 10 8
1708776303.6520 16556 18356 9 9
1708776303.6594 16564 18365 8 9
1708776303.6673 16571 18372 7 7
1708776303.6766 16580 18379 9 7
1708776303.6838 16589 18388 9 9
1708776303.6916 16598 18399 9 11
1708776303.7006 16606 18407 8 8
1708776303.7078 16613 18414 7 7
1708776303.7156 16622 18423 9 9
1708776303.7240 16631 18432 9 9
1708776303.7331 16639 18440 8 8
1708776303.7398 16648 18448 9 8
1708776303.7488 16658 18458 10 10
1708776303.7560 16666 18466 8 8
1708776303.7639 16673 18474 7 8
1708776303.7722 16680 18481 7 7
1708776303.7803 16690 18490 10 9
1708776303.7883 16700 18500 10 10
1708776303.7966 16708 18509 8 9
1708776303.8034 16715 18517 7 8
1708776303.8114 16724 18524 9 7
1708776303.8207 16732 18531 8 7
1708776303.8280 16741 18540 9 9
1708776303.8360 16750 18551 9 11
1708776303.8443 16758 18559 8 8
1708776303.8522 16765 18567 7 8
1708776303.8600 16774 18575 9 8
1708776303.8680 16783 18584 9 9
1708776303.8753 16791 18593 8 9
1708776303.8838 16798 18600 7 7
1708776303.8922 16807 18607 9 7
1708776303.9003 16817 18616 10 9
1708776303.9080 16826 18626 9 10
1708776303.9161 16833 18635 7 9
1708776303.9234 16840 18643 7 8
1708776303.9323 16850 18650 10 7
1708776303.9408 16859 18657 9 7
1708776303.9488 16868 18666 9 9
1708776303.9555 16876 18676 8 10
1708776303.9637 16884 18685 8 9
1708776303.9720 16891 18692 7 7
1708776303.9797 16899 18700 8 8
1708776303.9880 16909 18709 10 9
1708776303.9964 16919 18717 10 8
1708776304.0037 16927 18726 8 9
1708776304.0119 16934 18735 7 9
1708776304.0204 16942 18743 8 8
1708776304.0281 16951 18751 9 8
1708776304.0363 16961 18760 10 9
1708776304.0436 16970 18770 9 10
1708776304.0521 16977 18778 7 8
1708776304.0602 16984 18785 7 7
1708776304.0675 16993 18795 9 10
1708776304.0753 17003 18805 10 10
1708776304.0845 17011 18813 8 8
1708776304.0926 17018 18820 7 7
1708776304.1001 17027 18828 9 8
1708776304.1083 17036 18838 9 10
1708776304.1155 17044 18847 8 9
1708776304.1233 17052 18854 8 7
1708776304.1326 17061 18863 9 9
1708776304.1397 17070 18871 9 8
1708776304.1482 17080 18881 10 10
1708776304.1563 17087 18889 7 8
1708776304.1636 17095 18896 8 7
1708776304.1715 17103 18905 8 9
1708776304.1807 17112 18913 9 8
1708776304.1878 17121 18922 9 9
1708776304.1956 17129 18930 8 8
1708776304.2045 17137 18938 8 8
1708776304.2117 17145 18946 8 8
1708776304.2195 17155 18955 10 9
1708776304.2287 17163 18964 8 9
1708776304.2357 17170 18971 7 7
1708776304.2436 17178 18979 8 8
1708776304.2524 17188 18988 10 9
1708776304.2596 17197 18998 9 10
1708776304.2675 17206 19006 9 8
1708776304.2766 17213 19013 7 7
1708776304.2838 17220 19021 7 8
1708776304.2916 17229 19030 9 9
1708776304.3006 17238 19038 9 8
1708776304.3077 17246 19046 8 8
1708776304.3156 17255 19055 9 9
1708776304.3237 17264 19064 9 9
1708776304.3320 17271 19071 7 7
1708776304.3402 17279 19079 8 8
1708776304.3490 17288 19088 9 9
1708776304.3563 17298 19098 10 10
1708776304.3639 17308 19108 10 10
1708776304.3722 17315 19115 7 7
1708776304.3795 17322 19122 7 7
1708776304.3873 17331 19130 9 8
1708776304.3966 17339 19140 8 10
1708776304.4035 17347 19149 8 9
1708776304.4123 17356 19156 9 7
1708776304.4204 17364 19164 8 8
1708776304.4276 17373 19173 9 9
1708776304.4354 17382 19182 9 9
1708776304.4447 17389 19190 7 8
1708776304.4525 17395 19197 6 7
1708776304.4601 17404 19206 9 9
1708776304.4683 17415 19216 11 10
1708776304.4756 17423 19225 8 9
1708776304.4844 17431 19232 8 7
1708776304.4926 17438 19239 7 7
1708776304.5002 17447 19248 9 9
1708776304.5082 17457 19258 10 10
1708776304.5164 17466 19266 9 8
1708776304.5236 17473 19274 7 8
1708776304.5313 17481 19282 8 8
1708776304.5396 17489 19291 8 9
1708776304.5486 17498 19299 9 8
1708776304.5563 17508 19308 10 9
1708776304.5645 17518 19318 10 10
1708776304.5718 17526 19326 8 8
1708776304.5796 17533 19333 7 7
1708776304.5889 17540 19341 7 8
1708776304.5961 17549 19350 9 9
1708776304.6039 17559 19360 10 10
1708776304.6125 17567 19369 8 9
1708776304.6197 17575 19376 8 7
1708776304.6276 17583 19384 8 8
1708776304.6367 17591 19393 8 9
1708776304.6439 17599 19402 8 9
1708776304.6513 17609 19410 10 8
1708776304.6605 17617 19417 8 7
1708776304.6679 17624 19424 7 7
1708776304.6757 17633 19433 9 9
1708776304.6839 17642 19444 9 11
1708776304.6922 17651 19452 9 8
1708776304.6996 17659 19460 8 8
1708776304.7080 17667 19468 8 8
1708776304.7163 17676 19476 9 8
1708776304.7239 17686 19484 10 8
1708776304.7320 17694 19494 8 10
1708776304.7393 17701 19503 7 9
1708776304.7481 17709 19510 8 7
1708776304.7563 17720 19517 11 7
1708776304.7636 17729 19526 9 9
1708776304.7723 17736 19536 7 10
1708776304.7805 17742 19545 6 9
1708776304.7876 17751 19553 9 8
1708776304.7955 17760 19560 9 7
1708776304.8043 17769 19568 9 8
1708776304.8125 17776 19577 7 9
1708776304.8203 17785 19588 9 11
1708776304.8285 17794 19597 9 9
1708776304.8356 17802 19604 8 7
1708776304.8435 17810 19611 8 7
1708776304.8525 17819 19620 9 9
1708776304.8597 17828 19630 9 10
1708776304.8675 17838 19639 10 9
1708776304.8757 17845 19646 7 7
1708776304.8837 17852 19653 7 7
1708776304.8916 17860 19662 8 9
1708776304.9005 17870 19671 10 9
1708776304.9075 17880 19680 10 9
1708776304.9153 17887 19688 7 8
1708776304.9247 17894 19696 7 8
1708776304.9320 17902 19704 8 8
1708776304.9398 17913 19713 11 9
1708776304.9487 17922 19722 9 9
1708776304.9559 17928 19730 6 8
1708776304.9637 17936 19738 8 8
1708776304.9719 17946 19746 10 8
1708776304.9802 17956 19754 10 8
1708776304.9884 17964 19764 8 10
1708776304.9964 17970 19774 6 10
1708776305.0043 17977 19782 7 8
1708776305.0121 17987 19789 10 7
1708776305.0205 17998 19797 11 8
1708776305.0277 18006 19806 8 9
1708776305.0354 18013 19815 7 9
1708776305.0446 18021 19823 8 8
1708776305.0514 18031 19830 10 7
1708776305.0603 18040 19839 9 9
1708776305.0685 18047 19848 7 9
1708776305.0758 18055 19857 8 9
1708776305.0835 18065 19865 10 8
1708776305.0922 18073 19871 8 6
1708776305.1000 18080 19879 7 8
1708776305.1079 18088 19889 8 10
1708776305.1162 18097 19899 9 10
1708776305.1233 18106 19908 9 9
1708776305.1322 18115 19915 9 7
1708776305.1405 18122 19922 7 7
1708776305.1486 18130 19931 8 9
1708776305.1554 18141 19941 11 10
1708776305.1639 18150 19950 9 9
1708776305.1733 18157 19958 7 8
1708776305.1801 18165 19965 8 7
1708776305.1885 18174 19973 9 8
1708776305.1956 18182 19982 8 9
1708776305.2033 18190 19992 8 10
1708776305.2127 18198 20001 8 9
1708776305.2202 18206 20008 8 7
1708776305.2282 18215 20016 9 8
1708776305.2365 18225 20026 10 10
1708776305.2438 18233 20035 8 9
1708776305.2523 18239 20042 6 7
1708776305.2604 18248 20050 9 8
1708776305.2675 18258 20058 10 8
1708776305.2764 18268 20067 10 9
1708776305.2846 18275 20075 7 8
1708776305.2918 18282 20083 7 8
1708776305.2993 18290 20092 8 9
1708776305.3084 18299 20101 9 9
1708776305.3156 18308 20108 9 7
1708776305.3244 18317 20117 9 9
1708776305.3326 18324 20126 7 9
1708776305.3398 18332 20135 8 9
1708776305.3484 18342 20143 10 8
1708776305.3565 18351 20150 9 7
1708776305.3637 18358 20158 7 8
1708776305.3715 18366 20168 8 10
1708776305.3806 18374 20176 8 8
1708776305.3876 18384 20183 10 7
1708776305.3954 18394 20192 10 9
1708776305.4043 18401 20201 7 9
1708776305.4115 18407 20209 6 8
1708776305.4202 18416 20218 9 9
1708776305.4284 18425 20226 9 8
1708776305.4356 18434 20235 9 9
1708776305.4444 18443 20244 9 9
1708776305.4522 18451 20252 8 8
1708776305.4603 18459 20260 8 8
1708776305.4683 18468 20269 9 9
1708776305.4764 18477 20278 9 9
1708776305.4837 18486 20286 9 8
1708776305.4913 18493 20293 7 7
1708776305.5002 18501 20301 8 8
1708776305.5074 18509 20310 8 9
1708776305.5163 18519 20320 10 10
1708776305.5244 18527 20329 8 9
1708776305.5326 18535 20337 8 8
1708776305.5393 18544 20344 9 7
