% Edge sensor logfile normalized 'log_20240212_161238.370/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707750766.7498 596 607 678 849 1000 970 821 760  0.0835
1707750766.7577 613 628 690 859 1000 978 834 795  0.0847
1707750766.7656 609 624 689 868 1000 984 834 797  0.0847
1707750766.7728 598 629 690 870 1000 973 836 792  0.0848
1707750766.7817 602 626 696 864 1000 973 829 805  0.0853
1707750766.7888 590 626 684 863 1000 985 836 797  0.0842
1707750766.7969 600 623 690 859 1000 982 838 810  0.0847
1707750766.8057 607 624 690 871 1000 980 831 790  0.0848
1707750766.8136 605 624 692 876 1000 989 834 795  0.0850
1707750766.8218 590 614 689 864 1000 980 831 787  0.0846
1707750766.8296 579 605 684 850 1000 964 823 785  0.0841
1707750766.8375 592 609 682 857 1000 962 827 775  0.0840
1707750766.8457 600 619 692 870 1000 984 829 800  0.0849
1707750766.8536 600 623 697 873 1000 980 838 805  0.0854
1707750766.8615 598 626 689 868 1000 975 840 797  0.0847
1707750766.8698 590 617 687 864 1000 973 819 780  0.0845
1707750766.8769 607 628 703 883 1000 992 838 815  0.0864
1707750766.8851 613 619 689 871 1000 980 836 800  0.0847
1707750766.8936 602 624 685 873 1000 978 838 797  0.0843
1707750766.9014 600 614 694 870 1000 975 829 790  0.0851
1707750766.9104 588 617 682 859 1000 961 817 780  0.0840
1707750766.9176 583 604 680 856 1000 977 825 802  0.0838
1707750766.9254 602 623 689 859 1000 962 819 790  0.0846
1707750766.9334 607 617 690 866 1000 975 819 795  0.0847
1707750766.9416 594 617 692 868 1000 977 829 790  0.0849
1707750766.9494 588 621 685 854 1000 971 831 792  0.0842
1707750766.9577 602 617 699 861 1000 978 827 795  0.0856
1707750766.9657 630 633 701 885 1000 992 844 810  0.0860
1707750766.9731 598 619 696 882 1000 989 856 827  0.0853
1707750766.9812 590 619 697 854 1000 977 834 802  0.0854
1707750766.9896 596 614 694 866 1000 973 813 787  0.0851
1707750766.9973 602 616 685 863 1000 980 825 802  0.0843
1707750767.0055 590 617 699 871 1000 987 836 797  0.0856
1707750767.0133 588 605 675 840 1000 970 817 782  0.0831
1707750767.0212 605 612 690 866 1000 973 823 785  0.0847
1707750767.0295 598 619 684 857 1000 977 817 780  0.0841
1707750767.0377 583 612 689 866 1000 980 831 792  0.0846
1707750767.0455 609 633 696 866 1000 985 834 802  0.0853
1707750767.0537 613 629 704 868 1000 982 840 782  0.0866
1707750767.0617 602 619 692 887 1000 984 833 812  0.0850
1707750767.0690 602 619 685 861 1000 971 823 782  0.0843
1707750767.0772 592 612 690 863 1000 982 831 795  0.0847
1707750767.0856 611 629 694 875 1000 982 833 797  0.0851
1707750767.0968 588 611 692 861 1000 975 838 807  0.0849
1707750767.1014 577 605 678 861 1000 968 823 780  0.0837
1707750767.1096 602 624 687 864 1000 982 834 800  0.0845
1707750767.1174 598 612 685 863 1000 971 833 785  0.0843
1707750767.1256 607 621 699 873 1000 978 829 797  0.0856
1707750767.1331 602 617 689 864 1000 978 833 805  0.0846
1707750767.1409 607 626 699 878 1000 982 834 797  0.0856
1707750767.1491 598 621 696 861 1000 982 829 795  0.0853
1707750767.1572 607 614 696 870 1000 980 827 790  0.0853
1707750767.1657 609 628 710 873 1000 991 838 795  0.0878
1707750767.1730 598 619 696 868 1000 978 817 785  0.0853
1707750767.1812 596 619 694 866 1000 975 833 802  0.0851
1707750767.1899 598 617 687 876 1000 971 833 795  0.0845
1707750767.1971 596 616 690 871 1000 985 834 805  0.0848
1707750767.2052 605 633 696 871 1000 985 838 802  0.0853
1707750767.2144 600 623 684 864 1000 977 833 810  0.0842
1707750767.2217 592 624 689 873 1000 984 831 787  0.0847
1707750767.2288 609 628 690 863 1000 980 833 802  0.0847
1707750767.2377 602 626 690 863 1000 987 852 810  0.0847
1707750767.2454 602 633 694 868 1000 985 838 810  0.0851
1707750767.2537 598 624 684 868 1000 978 834 792  0.0842
1707750767.2612 600 616 697 856 1000 984 831 802  0.0854
1707750767.2694 594 619 694 875 1000 982 834 800  0.0851
1707750767.2776 596 611 678 861 1000 968 825 782  0.0837
1707750767.2854 611 626 703 870 1000 989 838 800  0.0864
1707750767.2939 594 614 689 859 1000 984 827 790  0.0846
1707750767.3008 590 617 687 866 1000 980 819 782  0.0845
1707750767.3116 600 617 690 871 1000 984 829 795  0.0848
1707750767.3172 626 633 696 873 1000 977 827 790  0.0853
1707750767.3272 613 636 699 883 1000 996 856 822  0.0856
1707750767.3328 592 619 689 868 1000 982 836 782  0.0847
1707750767.3409 598 617 689 864 1000 978 838 780  0.0846
1707750767.3489 600 616 682 863 1000 978 829 790  0.0840
1707750767.3578 602 612 689 856 1000 982 834 795  0.0846
1707750767.3656 594 616 680 857 1000 973 819 800  0.0838
1707750767.3728 598 623 685 863 1000 975 827 782  0.0843
1707750767.3813 583 614 680 859 1000 978 821 777  0.0838
1707750767.3895 607 619 687 876 1000 971 831 780  0.0845
1707750767.3968 607 617 692 868 1000 980 823 780  0.0849
1707750767.4056 622 635 701 882 1000 994 842 810  0.0860
1707750767.4135 590 624 701 868 1000 1000 854 815  0.0859
1707750767.4217 592 609 685 856 1000 975 829 790  0.0842
1707750767.4294 605 617 694 863 1000 980 838 787  0.0851
1707750767.4368 607 623 690 859 1000 982 834 795  0.0847
1707750767.4450 602 624 689 871 1000 992 842 810  0.0847
1707750767.4528 579 609 675 844 1000 975 813 787  0.0832
1707750767.4608 579 621 678 857 1000 973 821 775  0.0836
1707750767.4689 605 621 685 864 1000 977 827 797  0.0843
1707750767.4778 607 619 690 868 1000 987 836 787  0.0848
1707750767.4849 605 616 690 864 1000 980 836 795  0.0847
1707750767.4931 613 635 696 882 1000 978 829 790  0.0853
1707750767.5009 600 617 696 868 1000 994 836 812  0.0853
1707750767.5105 594 616 684 863 1000 975 834 797  0.0842
1707750767.5172 600 624 696 868 1000 973 836 805  0.0853
1707750767.5253 602 616 692 873 1000 982 836 807  0.0850
1707750767.5335 598 623 689 864 1000 975 827 775  0.0846
1707750767.5417 579 605 677 852 1000 975 825 792  0.0835
1707750767.5495 600 616 680 861 1000 977 823 787  0.0838
1707750767.5577 600 623 687 859 1000 973 831 795  0.0844
1707750767.5655 594 614 682 866 1000 975 829 792  0.0840
1707750767.5736 607 617 685 878 1000 975 831 802  0.0844
1707750767.5817 596 624 689 857 1000 973 821 780  0.0846
1707750767.5889 605 624 692 863 1000 975 825 797  0.0849
1707750767.5969 598 628 694 868 1000 980 836 795  0.0851
1707750767.6049 585 617 682 868 1000 987 840 800  0.0841
1707750767.6132 594 614 687 861 1000 987 831 792  0.0844
1707750767.6209 590 609 685 864 1000 975 821 797  0.0843
1707750767.6291 596 617 678 861 1000 977 846 807  0.0837
1707750767.6374 594 621 692 876 1000 980 825 785  0.0850
1707750767.6453 592 616 692 870 1000 987 834 817  0.0849
1707750767.6529 590 617 687 863 1000 980 819 782  0.0844
1707750767.6611 588 616 684 854 1000 968 825 780  0.0841
1707750767.6690 605 609 687 861 1000 977 833 800  0.0844
1707750767.6771 594 617 689 871 1000 980 848 810  0.0847
1707750767.6854 609 614 694 868 1000 982 831 805  0.0851
1707750767.6932 607 621 690 868 1000 989 834 802  0.0848
1707750767.7014 579 611 687 854 1000 975 825 780  0.0844
1707750767.7103 600 612 690 863 1000 973 833 805  0.0847
1707750767.7170 596 611 689 852 1000 975 844 787  0.0846
1707750767.7252 607 621 689 863 1000 966 811 775  0.0846
1707750767.7334 590 616 687 866 1000 977 819 802  0.0845
1707750767.7410 594 614 685 854 1000 970 819 790  0.0842
1707750767.7492 598 611 694 864 1000 980 834 797  0.0851
1707750767.7575 588 629 699 864 1000 985 840 790  0.0856
1707750767.7649 600 626 692 876 1000 989 852 812  0.0850
1707750767.7730 592 616 689 864 1000 985 838 800  0.0846
1707750767.7814 590 611 682 864 1000 968 815 792  0.0840
1707750767.7898 605 616 684 866 1000 978 825 787  0.0842
1707750767.7973 592 616 689 861 1000 984 833 797  0.0846
1707750767.8071 590 605 682 854 1000 973 825 797  0.0839
1707750767.8132 600 621 687 866 1000 966 821 772  0.0845
1707750767.8216 605 616 675 850 1000 968 823 775  0.0833
1707750767.8296 598 624 684 866 1000 978 829 797  0.0842
1707750767.8378 596 626 690 863 1000 985 829 800  0.0847
1707750767.8455 613 621 696 873 1000 980 823 795  0.0853
1707750767.8537 607 636 697 880 1000 991 842 805  0.0854
1707750767.8612 613 612 682 866 1000 971 817 812  0.0840
1707750767.8696 594 617 689 873 1000 978 817 782  0.0847
1707750767.8778 602 619 696 870 1000 984 834 792  0.0853
1707750767.8857 602 621 692 870 1000 982 836 795  0.0849
1707750767.8928 585 611 675 866 1000 987 825 790  0.0835
1707750767.9010 579 614 678 861 1000 962 803 775  0.0837
1707750767.9095 602 621 697 866 1000 977 827 780  0.0854
1707750767.9177 598 631 696 864 1000 977 833 810  0.0853
1707750767.9262 594 621 685 863 1000 980 831 802  0.0843
1707750767.9335 594 616 690 868 1000 975 833 800  0.0848
1707750767.9417 611 640 699 870 1000 975 836 792  0.0856
1707750767.9488 602 617 689 870 1000 984 842 810  0.0847
1707750767.9577 609 626 701 876 1000 984 840 802  0.0859
1707750767.9658 605 619 687 868 1000 978 833 782  0.0845
1707750767.9731 594 621 692 864 1000 982 836 792  0.0849
1707750767.9808 590 607 678 856 1000 971 829 787  0.0836
1707750767.9890 594 612 675 856 1000 964 825 777  0.0833
1707750767.9972 605 631 692 868 1000 991 833 800  0.0849
1707750768.0050 611 617 685 859 1000 982 833 797  0.0842
1707750768.0138 596 614 685 857 1000 982 817 787  0.0842
1707750768.0210 602 617 680 863 1000 966 819 772  0.0838
1707750768.0299 611 633 699 873 1000 985 838 800  0.0856
1707750768.0369 613 633 687 866 1000 991 836 795  0.0845
1707750768.0452 596 617 685 866 1000 978 829 795  0.0843
1707750768.0530 609 614 684 857 1000 975 833 787  0.0841
1707750768.0612 596 617 687 861 1000 971 823 790  0.0844
1707750768.0694 596 611 680 864 1000 978 834 807  0.0839
1707750768.0772 607 624 689 870 1000 984 842 795  0.0847
1707750768.0854 596 619 682 864 1000 978 819 802  0.0840
1707750768.0932 594 611 680 861 1000 977 827 797  0.0838
1707750768.1009 598 611 682 854 1000 975 825 787  0.0839
1707750768.1102 609 619 690 863 1000 977 831 790  0.0847
1707750768.1174 611 633 704 871 1000 985 836 810  0.0867
1707750768.1287 609 617 699 861 1000 985 838 810  0.0856
1707750768.1332 594 612 680 857 1000 971 819 780  0.0838
1707750768.1414 600 617 689 870 1000 980 831 777  0.0847
1707750768.1490 611 623 689 870 1000 978 833 795  0.0847
1707750768.1571 613 636 692 875 1000 989 834 805  0.0850
1707750768.1651 592 609 680 859 1000 973 819 772  0.0838
1707750768.1731 602 617 670 863 1000 975 831 777  0.0830
1707750768.1816 600 614 677 866 1000 975 827 782  0.0836
1707750768.1907 609 623 697 868 1000 980 836 792  0.0854
1707750768.1975 605 629 699 873 1000 989 840 817  0.0856
1707750768.2050 613 633 703 873 1000 989 838 822  0.0864
1707750768.2130 596 609 685 870 1000 980 833 817  0.0843
1707750768.2208 600 616 692 856 1000 978 829 785  0.0849
1707750768.2289 619 624 689 864 1000 982 827 787  0.0846
1707750768.2376 609 636 694 871 1000 987 848 815  0.0851
1707750768.2454 594 619 690 857 1000 975 834 810  0.0847
1707750768.2529 588 607 677 863 1000 970 821 777  0.0836
1707750768.2608 602 611 685 863 1000 978 827 785  0.0843
1707750768.2690 607 621 687 868 1000 975 825 797  0.0845
1707750768.2771 596 629 694 878 1000 984 842 805  0.0852
1707750768.2852 607 628 687 870 1000 971 838 800  0.0845
1707750768.2930 617 638 701 876 1000 985 827 795  0.0860
1707750768.3012 600 631 690 875 1000 992 846 807  0.0848
1707750768.3101 605 623 692 871 1000 978 831 790  0.0849
1707750768.3169 596 628 694 873 1000 987 836 810  0.0851
1707750768.3280 607 624 692 870 1000 978 823 792  0.0849
1707750768.3342 583 605 685 861 1000 975 833 800  0.0843
1707750768.3411 590 605 678 859 1000 971 823 770  0.0836
1707750768.3490 611 624 697 873 1000 977 827 772  0.0854
1707750768.3573 613 623 684 871 1000 980 834 807  0.0842
1707750768.3649 602 623 694 870 1000 978 823 792  0.0851
1707750768.3729 600 614 689 863 1000 977 827 795  0.0846
1707750768.3811 607 638 701 870 1000 991 844 787  0.0860
1707750768.3893 615 633 699 885 1000 994 856 817  0.0856
1707750768.3975 600 623 685 873 1000 982 838 807  0.0843
1707750768.4058 600 623 694 870 1000 980 834 792  0.0851
1707750768.4135 602 616 685 868 1000 978 825 792  0.0843
1707750768.4216 594 617 685 863 1000 982 833 797  0.0843
1707750768.4298 592 614 687 856 1000 971 829 787  0.0844
1707750768.4376 605 619 703 863 1000 977 827 797  0.0863
1707750768.4458 617 619 685 868 1000 975 827 790  0.0843
1707750768.4530 585 604 687 864 1000 977 829 795  0.0845
1707750768.4618 598 614 692 864 1000 980 831 802  0.0849
1707750768.4689 619 645 706 876 1000 994 833 785  0.0874
1707750768.4771 611 624 697 876 1000 989 844 810  0.0854
1707750768.4849 598 626 694 870 1000 978 825 787  0.0851
1707750768.4931 579 602 675 863 1000 978 821 790  0.0834
1707750768.5013 602 623 694 866 1000 968 831 787  0.0851
1707750768.5101 600 626 697 883 1000 987 840 795  0.0854
1707750768.5172 600 611 689 864 1000 971 834 805  0.0846
1707750768.5254 611 614 685 863 1000 973 831 805  0.0843
1707750768.5332 592 616 685 859 1000 977 821 775  0.0842
1707750768.5416 600 624 694 866 1000 977 825 805  0.0851
1707750768.5497 607 631 699 880 1000 987 840 797  0.0856
1707750768.5574 600 619 694 871 1000 973 834 792  0.0851
1707750768.5652 588 628 697 864 1000 978 838 807  0.0854
1707750768.5733 590 619 682 863 1000 970 831 785  0.0840
1707750768.5811 605 621 690 866 1000 982 829 790  0.0847
1707750768.5895 609 619 694 878 1000 985 825 800  0.0852
1707750768.5999 592 614 692 870 1000 984 836 802  0.0849
1707750768.6051 598 616 684 866 1000 984 827 787  0.0842
1707750768.6129 590 611 678 863 1000 975 813 770  0.0837
1707750768.6211 596 612 685 859 1000 985 825 795  0.0842
1707750768.6294 607 628 694 870 1000 984 852 802  0.0851
1707750768.6377 602 624 694 873 1000 977 833 795  0.0851
1707750768.6448 600 626 690 868 1000 985 836 800  0.0848
1707750768.6529 592 612 689 871 1000 973 840 810  0.0847
1707750768.6612 594 616 684 863 1000 978 823 785  0.0842
1707750768.6701 609 631 697 880 1000 989 842 820  0.0854
1707750768.6770 598 617 690 868 1000 985 829 797  0.0848
1707750768.6855 598 614 694 871 1000 977 829 800  0.0851
1707750768.6937 583 602 664 849 1000 966 825 770  0.0824
1707750768.7014 594 617 684 863 1000 980 811 772  0.0842
1707750768.7103 607 624 692 875 1000 984 834 817  0.0850
1707750768.7174 598 614 685 871 1000 978 831 785  0.0843
1707750768.7252 592 619 690 870 1000 977 833 790  0.0848
1707750768.7338 602 624 694 873 1000 977 827 782  0.0851
1707750768.7409 617 631 704 880 1000 987 840 820  0.0867
1707750768.7491 602 626 687 868 1000 982 836 820  0.0845
1707750768.7573 598 609 684 863 1000 985 836 790  0.0842
1707750768.7652 602 616 684 866 1000 978 833 795  0.0842
1707750768.7730 592 612 680 857 1000 973 829 782  0.0838
1707750768.7810 590 607 673 856 1000 968 823 787  0.0832
1707750768.7892 600 621 678 864 1000 973 819 787  0.0837
1707750768.7970 598 619 685 870 1000 973 834 795  0.0843
1707750768.8055 598 612 690 864 1000 984 846 802  0.0847
1707750768.8133 590 612 680 859 1000 977 825 790  0.0838
1707750768.8208 615 635 692 863 1000 971 823 782  0.0849
1707750768.8291 615 633 701 890 1000 998 850 810  0.0860
1707750768.8373 605 616 685 868 1000 991 827 810  0.0843
1707750768.8451 605 617 694 870 1000 975 827 795  0.0851
1707750768.8533 602 614 690 863 1000 975 829 787  0.0847
1707750768.8612 596 617 689 878 1000 978 834 797  0.0847
1707750768.8692 590 612 675 861 1000 980 829 790  0.0834
1707750768.8773 609 609 685 868 1000 970 821 782  0.0843
1707750768.8856 585 614 675 864 1000 984 829 792  0.0834
1707750768.8928 600 623 689 864 1000 971 833 805  0.0846
1707750768.9010 602 619 694 861 1000 978 831 790  0.0851
1707750768.9098 615 623 687 870 1000 970 823 787  0.0845
1707750768.9169 613 640 703 882 1000 1000 852 812  0.0865
1707750768.9252 596 602 680 864 1000 991 829 785  0.0839
1707750768.9329 590 609 687 868 1000 970 823 772  0.0845
1707750768.9410 596 619 685 861 1000 985 836 810  0.0843
1707750768.9492 596 609 687 868 1000 978 833 790  0.0845
1707750768.9575 588 605 689 857 1000 975 838 815  0.0846
1707750768.9653 579 605 677 854 1000 973 833 790  0.0835
1707750768.9735 596 624 690 875 1000 978 833 797  0.0848
1707750768.9818 605 611 687 864 1000 982 833 800  0.0845
1707750768.9896 600 628 687 863 1000 975 831 800  0.0844
1707750768.9977 611 623 689 864 1000 978 833 790  0.0846
1707750769.0054 602 621 687 864 1000 977 825 787  0.0845
1707750769.0133 594 614 696 864 1000 977 836 805  0.0853
1707750769.0222 598 626 689 871 1000 980 831 795  0.0847
1707750769.0291 613 633 696 873 1000 982 846 805  0.0853
1707750769.0369 602 607 694 873 1000 982 842 797  0.0851
1707750769.0449 590 602 670 864 1000 971 831 792  0.0831
1707750769.0531 598 616 685 868 1000 978 823 790  0.0843
1707750769.0616 605 623 703 871 1000 977 821 787  0.0864
1707750769.0698 609 623 690 876 1000 998 838 810  0.0848
1707750769.0769 596 614 689 861 1000 982 829 805  0.0846
1707750769.0848 585 617 690 863 1000 970 827 800  0.0847
1707750769.0928 605 628 694 887 1000 989 834 785  0.0852
1707750769.1010 611 631 689 876 1000 980 836 805  0.0847
1707750769.1095 596 623 690 875 1000 985 836 810  0.0848
1707750769.1177 596 617 687 866 1000 971 836 790  0.0845
1707750769.1249 592 605 682 854 1000 970 819 785  0.0839
1707750769.1338 590 611 682 861 1000 982 821 807  0.0840
1707750769.1412 594 623 690 859 1000 970 807 777  0.0847
1707750769.1494 605 629 689 875 1000 985 838 812  0.0847
1707750769.1573 609 616 685 857 1000 987 833 795  0.0842
1707750769.1650 583 609 684 868 1000 973 821 772  0.0842
1707750769.1734 609 621 699 875 1000 982 829 797  0.0856
1707750769.1810 617 638 694 878 1000 992 834 807  0.0852
1707750769.1888 609 628 694 875 1000 989 856 822  0.0851
1707750769.1975 590 623 690 864 1000 985 831 800  0.0847
1707750769.2053 607 609 684 868 1000 968 815 785  0.0842
1707750769.2131 596 619 680 864 1000 982 836 785  0.0839
1707750769.2213 598 614 690 870 1000 975 834 800  0.0848
1707750769.2289 598 616 680 856 1000 973 817 790  0.0838
1707750769.2371 592 619 689 856 1000 978 831 805  0.0846
1707750769.2454 596 612 687 861 1000 966 827 777  0.0844
1707750769.2531 596 617 684 870 1000 978 836 805  0.0842
1707750769.2609 602 621 697 871 1000 980 834 780  0.0854
1707750769.2691 613 635 708 883 1000 987 842 807  0.0876
1707750769.2776 598 621 696 870 1000 991 856 817  0.0853
1707750769.2877 598 616 684 873 1000 977 827 780  0.0843
1707750769.2933 607 619 696 876 1000 975 833 807  0.0853
1707750769.3010 605 629 699 868 1000 982 838 795  0.0856
1707750769.3102 579 607 678 864 1000 980 842 810  0.0837
1707750769.3172 581 605 677 859 1000 964 823 790  0.0835
1707750769.3250 605 616 684 866 1000 971 811 775  0.0842
1707750769.3328 605 616 696 873 1000 980 819 797  0.0853
1707750769.3411 600 624 696 878 1000 980 842 797  0.0853
1707750769.3498 590 619 690 870 1000 982 833 807  0.0848
1707750769.3569 611 638 708 880 1000 992 844 805  0.0877
1707750769.3657 605 624 694 880 1000 982 844 797  0.0852
1707750769.3735 598 616 690 878 1000 989 827 790  0.0848
1707750769.3817 617 619 699 880 1000 985 836 797  0.0856
1707750769.3889 594 621 687 875 1000 985 836 802  0.0845
1707750769.3978 583 609 685 861 1000 978 838 800  0.0843
1707750769.4049 583 607 678 859 1000 970 813 790  0.0836
1707750769.4137 592 611 692 863 1000 978 825 790  0.0849
1707750769.4215 609 628 699 866 1000 984 831 792  0.0856
1707750769.4297 590 621 692 866 1000 980 827 790  0.0849
1707750769.4368 602 619 680 861 1000 982 819 792  0.0838
1707750769.4457 617 641 696 878 1000 985 834 797  0.0853
1707750769.4537 602 617 692 866 1000 987 834 792  0.0849
1707750769.4618 609 623 694 870 1000 994 833 800  0.0851
1707750769.4697 596 617 682 868 1000 978 831 797  0.0841
1707750769.4779 600 617 689 873 1000 977 827 787  0.0847
1707750769.4854 596 617 690 876 1000 978 831 802  0.0848
1707750769.4939 609 612 684 870 1000 982 831 780  0.0842
1707750769.5010 609 626 682 863 1000 989 844 792  0.0840
1707750769.5099 611 626 687 866 1000 984 834 812  0.0845
1707750769.5177 590 612 678 866 1000 982 829 800  0.0837
1707750769.5248 605 612 689 870 1000 985 823 795  0.0847
1707750769.5333 592 612 690 871 1000 992 827 792  0.0848
1707750769.5409 605 643 706 875 1000 987 838 805  0.0873
1707750769.5490 607 628 684 866 1000 978 836 797  0.0842
1707750769.5572 594 619 687 868 1000 978 825 795  0.0845
1707750769.5657 592 623 690 873 1000 977 829 797  0.0848
1707750769.5732 596 617 689 864 1000 977 821 825  0.0846
1707750769.5815 609 626 694 868 1000 970 836 785  0.0851
1707750769.5891 605 614 682 861 1000 984 821 792  0.0840
1707750769.5974 585 614 680 871 1000 971 829 790  0.0839
1707750769.6057 588 616 684 873 1000 973 827 772  0.0843
1707750769.6131 600 617 696 871 1000 977 829 812  0.0853
1707750769.6213 615 636 706 887 1000 989 834 810  0.0872
1707750769.6294 607 628 690 878 1000 996 844 820  0.0848
1707750769.6371 590 607 685 873 1000 982 829 792  0.0843
1707750769.6456 609 623 685 871 1000 978 836 775  0.0843
1707750769.6538 607 612 690 863 1000 982 827 802  0.0847
1707750769.6613 605 624 690 882 1000 982 838 805  0.0848
1707750769.6695 581 611 682 847 1000 970 821 777  0.0838
1707750769.6775 611 619 696 864 1000 971 823 797  0.0853
1707750769.6859 600 614 689 864 1000 971 823 782  0.0846
1707750769.6929 600 616 690 870 1000 975 833 792  0.0848
1707750769.7012 602 626 694 873 1000 1000 833 817  0.0851
1707750769.7096 617 635 694 876 1000 978 825 795  0.0851
1707750769.7178 598 619 696 880 1000 989 852 795  0.0853
1707750769.7254 594 623 690 864 1000 978 831 800  0.0847
1707750769.7331 605 638 690 870 1000 989 834 792  0.0848
1707750769.7414 611 626 692 880 1000 985 846 815  0.0850
1707750769.7496 607 607 690 870 1000 985 844 810  0.0848
1707750769.7574 577 592 668 859 1000 961 819 765  0.0828
1707750769.7650 605 607 682 859 1000 971 809 765  0.0840
1707750769.7733 615 623 701 871 1000 966 827 777  0.0859
1707750769.7811 602 623 690 875 1000 992 833 790  0.0848
1707750769.7892 598 614 690 863 1000 985 829 797  0.0847
1707750769.7975 607 623 690 873 1000 975 829 810  0.0848
1707750769.8053 598 628 699 878 1000 991 840 825  0.0856
1707750769.8136 602 612 692 875 1000 982 833 800  0.0850
1707750769.8214 607 619 689 875 1000 991 834 802  0.0847
1707750769.8299 607 616 690 868 1000 964 821 777  0.0848
1707750769.8374 588 614 680 856 1000 970 831 792  0.0838
1707750769.8454 585 609 687 857 1000 971 834 780  0.0844
1707750769.8533 602 609 684 861 1000 970 823 777  0.0842
1707750769.8611 602 614 706 871 1000 987 836 817  0.0868
1707750769.8693 592 619 689 857 1000 980 829 785  0.0846
1707750769.8771 592 614 680 863 1000 968 823 777  0.0838
1707750769.8854 615 631 699 863 1000 982 836 787  0.0856
1707750769.8936 613 636 696 876 1000 987 840 810  0.0853
1707750769.9011 605 621 687 871 1000 991 823 797  0.0845
1707750769.9101 613 624 689 870 1000 973 834 807  0.0847
1707750769.9174 588 605 675 861 1000 978 825 785  0.0834
1707750769.9251 596 628 694 864 1000 975 831 795  0.0851
1707750769.9342 590 609 675 864 1000 978 834 792  0.0834
1707750769.9410 600 624 687 870 1000 973 836 812  0.0845
1707750769.9491 611 631 687 876 1000 982 833 775  0.0845
1707750769.9574 579 600 687 856 1000 975 834 795  0.0844
1707750769.9651 590 617 690 873 1000 982 831 795  0.0848
1707750769.9729 602 617 689 871 1000 982 821 805  0.0847
1707750769.9810 598 617 692 866 1000 998 842 800  0.0849
1707750769.9892 600 623 694 875 1000 987 844 802  0.0851
1707750769.9970 592 609 685 856 1000 966 813 772  0.0842
1707750770.0060 602 609 696 870 1000 966 829 797  0.0853
1707750770.0129 598 626 687 863 1000 978 825 780  0.0844
1707750770.0218 600 616 682 861 1000 977 825 797  0.0840
1707750770.0289 605 623 689 863 1000 970 811 752  0.0846
1707750770.0370 585 616 684 870 1000 973 827 787  0.0842
1707750770.0459 596 614 690 866 1000 978 829 775  0.0847
1707750770.0530 598 612 689 870 1000 968 829 770  0.0847
1707750770.0609 609 616 692 868 1000 975 842 787  0.0849
1707750770.0690 592 626 703 882 1000 992 848 812  0.0864
1707750770.0773 607 621 687 852 1000 977 844 807  0.0844
1707750770.0859 594 617 690 871 1000 984 833 797  0.0848
1707750770.0931 590 612 682 873 1000 973 834 800  0.0841
1707750770.1014 607 616 689 866 1000 980 836 792  0.0846
1707750770.1104 585 605 675 852 1000 971 817 795  0.0833
1707750770.1176 594 614 675 857 1000 966 809 777  0.0834
1707750770.1256 581 621 692 871 1000 966 827 795  0.0849
1707750770.1338 596 624 684 870 1000 989 829 802  0.0842
1707750770.1416 607 628 685 868 1000 980 831 795  0.0843
1707750770.1498 609 628 694 864 1000 987 833 787  0.0851
1707750770.1570 602 629 697 880 1000 973 829 817  0.0854
1707750770.1655 598 617 696 863 1000 985 844 787  0.0853
1707750770.1739 607 638 690 863 1000 977 829 812  0.0847
1707750770.1810 594 614 685 870 1000 975 834 797  0.0843
1707750770.1899 602 621 687 856 1000 982 831 805  0.0844
1707750770.1974 590 604 664 847 1000 975 821 777  0.0823
1707750770.2058 594 598 685 856 1000 973 821 792  0.0842
1707750770.2133 613 623 699 864 1000 992 834 795  0.0856
1707750770.2213 592 611 680 878 1000 985 829 795  0.0840
1707750770.2295 594 607 684 866 1000 975 829 800  0.0842
1707750770.2373 605 619 694 868 1000 968 831 780  0.0851
1707750770.2455 615 635 690 873 1000 996 846 817  0.0848
1707750770.2530 598 631 694 878 1000 991 844 815  0.0852
1707750770.2613 613 624 690 866 1000 992 833 780  0.0847
1707750770.2695 583 617 689 871 1000 968 834 797  0.0847
1707750770.2777 598 623 694 871 1000 975 819 782  0.0851
1707750770.2856 588 605 678 866 1000 977 827 795  0.0837
1707750770.2937 617 631 684 866 1000 968 825 805  0.0842
1707750770.3018 605 614 696 861 1000 980 829 790  0.0853
1707750770.3103 596 604 668 849 1000 984 823 807  0.0827
1707750770.3174 600 611 689 873 1000 959 823 782  0.0847
1707750770.3257 602 617 692 870 1000 980 833 795  0.0849
1707750770.3339 630 648 704 887 1000 998 848 792  0.0869
1707750770.3410 605 611 696 873 1000 985 836 795  0.0853
1707750770.3488 588 611 678 859 1000 975 829 800  0.0836
1707750770.3578 590 611 680 861 1000 978 811 787  0.0838
1707750770.3649 600 621 692 856 1000 987 825 805  0.0849
1707750770.3732 602 628 694 871 1000 985 829 792  0.0851
1707750770.3810 598 616 680 873 1000 977 827 790  0.0839
1707750770.3892 596 623 690 859 1000 968 827 787  0.0847
1707750770.3974 594 616 689 863 1000 985 825 752  0.0846
1707750770.4051 600 623 682 873 1000 977 825 800  0.0841
1707750770.4130 605 636 690 878 1000 982 838 807  0.0848
1707750770.4213 605 626 697 866 1000 980 836 782  0.0854
1707750770.4291 598 623 675 870 1000 978 825 805  0.0835
1707750770.4377 590 611 694 868 1000 973 829 777  0.0851
1707750770.4458 613 619 692 876 1000 984 836 792  0.0850
