% Edge sensor logfile normalized 'log_20240304_140706.532/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557630.4117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.4195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.4328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.4358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.4434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.4518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.4600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.4674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.4760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.4842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.4923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.5960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.6999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.7084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.7156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.7235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.7318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.7397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.7480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.7563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.7641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.7720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.7804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.7883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.7955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.8999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.9075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.9159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.9240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.9318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.9400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.9482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.9562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.9634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.9715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.9796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.9879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557630.9961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.0042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.0114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.0197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.0283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.0354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.0437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.0516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.0599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.0681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.0756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.0839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.0922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.1956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.2039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.2120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.2199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.2279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.2377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.2437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.2522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.2594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.2674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.2755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.2839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.2917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.3961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.4038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.4114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.4197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.4278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.4356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.4438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.4521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.4599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.4682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.4762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.4843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.4916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.5958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.6998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.7080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.7156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.7234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.7317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.7401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.7478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.7563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.7640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.7716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.7799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.7883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.7960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.8044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.8118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.8196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.8276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.8359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.8441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.8514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.8598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.8677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.8761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.8841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.8917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557631.9955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.0040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.0121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.0195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.0277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.0358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.0444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.0519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.0603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.0682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.0756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.0838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.0914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.1960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.2041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.2115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.2199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.2279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.2361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.2434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.2515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.2605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.2680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.2759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.2843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.2917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.3955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.4059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.4155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.4200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.4275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.4362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.4442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.4517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.4601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.4679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.4757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.4840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.4919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.5963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.6994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.7077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.7159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.7244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.7324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.7395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.7479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.7556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.7637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.7717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.7794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.7884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.7956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.8999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.9077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.9160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.9235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.9318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.9400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.9478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.9560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.9643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.9716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.9802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.9874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557632.9963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.0038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.0119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.0197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.0276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.0358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.0437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.0518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.0601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.0679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.0758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.0841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.0918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.1956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.2039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.2116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.2198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.2278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.2354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.2439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.2521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.2599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.2681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.2761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.2837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.2919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.3962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557633.4039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
