% Edge sensor logfile normalized 'log_20240304_162652.881/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709566019.9709 1000 1000 1000 1000 838 639 642 832  0.1200
1709566019.9790 1000 1000 1000 1000 841 653 646 857  0.1200
1709566019.9878 1000 1000 1000 1000 841 647 642 853  0.1200
1709566019.9948 1000 1000 1000 1000 840 639 642 837  0.1200
1709566020.0030 1000 1000 1000 1000 834 637 652 841  0.1200
1709566020.0108 1000 1000 1000 1000 855 658 663 851  0.1200
1709566020.0196 1000 1000 1000 1000 848 658 668 860  0.1200
1709566020.0267 1000 1000 1000 1000 850 642 655 844  0.1200
1709566020.0354 1000 1000 1000 1000 827 637 644 841  0.1200
1709566020.0434 1000 1000 1000 1000 838 644 652 841  0.1200
1709566020.0511 1000 1000 1000 1000 833 644 657 841  0.1200
1709566020.0594 1000 1000 1000 1000 838 651 646 835  0.1200
1709566020.0677 1000 1000 1000 1000 838 639 644 848  0.1200
1709566020.0752 1000 1000 1000 1000 840 642 646 846  0.1200
1709566020.0831 1000 1000 1000 1000 834 634 644 835  0.1200
1709566020.0926 1000 1000 1000 1000 843 636 655 844  0.1200
1709566020.0989 1000 1000 1000 1000 852 651 664 860  0.1200
1709566020.1075 1000 1000 1000 1000 859 668 668 864  0.1200
1709566020.1172 1000 1000 1000 1000 845 658 653 846  0.1200
1709566020.1238 1000 1000 1000 1000 831 636 641 835  0.1200
1709566020.1317 1000 1000 1000 1000 836 646 646 828  0.1200
1709566020.1417 1000 1000 1000 1000 850 646 663 851  0.1200
1709566020.1501 1000 1000 1000 1000 831 637 650 841  0.1200
1709566020.1607 1000 1000 1000 1000 827 629 648 835  0.1200
1709566020.1668 1000 1000 1000 1000 833 639 648 832  0.1200
1709566020.1740 1000 1000 1000 1000 841 644 653 855  0.1200
1709566020.1815 1000 1000 1000 1000 845 642 648 853  0.1200
1709566020.1876 1000 1000 1000 1000 840 642 648 857  0.1200
1709566020.1963 1000 1000 1000 1000 857 661 664 851  0.1200
1709566020.2033 1000 1000 1000 1000 838 644 639 837  0.1200
1709566020.2116 1000 1000 1000 1000 841 642 653 839  0.1200
1709566020.2195 1000 1000 1000 1000 838 642 652 839  0.1200
1709566020.2294 1000 1000 1000 1000 845 656 652 851  0.1200
1709566020.2354 1000 1000 1000 1000 840 656 653 855  0.1200
1709566020.2432 1000 1000 1000 1000 836 641 653 832  0.1200
1709566020.2605 1000 1000 1000 1000 834 642 650 841  0.1200
1709566020.2701 1000 1000 1000 1000 843 647 653 848  0.1200
1709566020.2770 1000 1000 1000 1000 853 653 664 851  0.1200
1709566020.2822 1000 1000 1000 1000 848 646 650 848  0.1200
1709566020.2858 1000 1000 1000 1000 833 646 648 844  0.1200
1709566020.2920 1000 1000 1000 1000 838 649 655 839  0.1200
1709566020.2990 1000 1000 1000 1000 841 641 655 853  0.1200
1709566020.3074 1000 1000 1000 1000 850 666 655 857  0.1200
1709566020.3156 1000 1000 1000 1000 838 654 655 846  0.1200
1709566020.3237 1000 1000 1000 1000 838 630 657 857  0.1200
1709566020.3310 1000 1000 1000 1000 833 630 644 832  0.1200
1709566020.3393 1000 1000 1000 1000 843 637 652 830  0.1200
1709566020.3482 1000 1000 1000 1000 850 659 661 851  0.1200
1709566020.3555 1000 1000 1000 1000 852 642 659 853  0.1200
1709566020.3628 1000 1000 1000 1000 843 644 652 837  0.1200
1709566020.3715 1000 1000 1000 1000 834 636 652 830  0.1200
1709566020.3787 1000 1000 1000 1000 850 656 661 848  0.1200
1709566020.3871 1000 1000 1000 1000 841 647 653 855  0.1200
1709566020.3973 1000 1000 1000 1000 846 646 650 846  0.1200
1709566020.4033 1000 1000 1000 1000 845 646 650 841  0.1200
1709566020.4107 1000 1000 1000 1000 841 646 652 844  0.1200
1709566020.4193 1000 1000 1000 1000 833 644 646 855  0.1200
1709566020.4275 1000 1000 1000 1000 833 634 644 826  0.1200
1709566020.4350 1000 1000 1000 1000 846 647 661 860  0.1200
1709566020.4427 1000 1000 1000 1000 841 632 646 853  0.1200
1709566020.4510 1000 1000 1000 1000 841 646 646 844  0.1200
1709566020.4593 1000 1000 1000 1000 829 636 644 853  0.1200
1709566020.4667 1000 1000 1000 1000 852 654 663 853  0.1200
1709566020.4752 1000 1000 1000 1000 846 663 668 882  0.1200
1709566020.4834 1000 1000 1000 1000 848 654 646 841  0.1200
1709566020.4913 1000 1000 1000 1000 840 651 659 841  0.1200
1709566020.4996 1000 1000 1000 1000 836 651 648 839  0.1200
1709566020.5071 1000 1000 1000 1000 833 641 648 851  0.1200
1709566020.5157 1000 1000 1000 1000 833 641 641 841  0.1200
1709566020.5230 1000 1000 1000 1000 833 639 646 837  0.1200
1709566020.5313 1000 1000 1000 1000 845 651 655 837  0.1200
1709566020.5392 1000 1000 1000 1000 846 646 652 837  0.1200
1709566020.5476 1000 1000 1000 1000 833 637 659 839  0.1200
1709566020.5552 1000 1000 1000 1000 848 647 657 848  0.1200
1709566020.5634 1000 1000 1000 1000 850 647 657 862  0.1200
1709566020.5715 1000 1000 1000 1000 841 647 657 860  0.1200
1709566020.5788 1000 1000 1000 1000 841 647 652 848  0.1200
1709566020.5869 1000 1000 1000 1000 841 644 644 839  0.1200
1709566020.5953 1000 1000 1000 1000 840 654 653 851  0.1200
1709566020.6029 1000 1000 1000 1000 843 653 653 855  0.1200
1709566020.6110 1000 1000 1000 1000 836 649 650 835  0.1200
1709566020.6191 1000 1000 1000 1000 833 641 653 853  0.1200
1709566020.6273 1000 1000 1000 1000 841 639 664 841  0.1200
1709566020.6352 1000 1000 1000 1000 834 649 646 848  0.1200
1709566020.6435 1000 1000 1000 1000 840 649 653 844  0.1200
1709566020.6507 1000 1000 1000 1000 852 659 657 855  0.1200
1709566020.6598 1000 1000 1000 1000 845 647 659 839  0.1200
1709566020.6676 1000 1000 1000 1000 836 644 652 841  0.1200
1709566020.6750 1000 1000 1000 1000 841 644 644 837  0.1200
1709566020.6832 1000 1000 1000 1000 853 649 661 855  0.1200
1709566020.6909 1000 1000 1000 1000 836 637 644 844  0.1200
1709566020.7004 1000 1000 1000 1000 831 639 631 830  0.1200
1709566020.7081 1000 1000 1000 1000 841 642 641 839  0.1200
1709566020.7164 1000 1000 1000 1000 834 642 655 848  0.1200
1709566020.7363 1000 1000 1000 1000 845 656 663 844  0.1200
1709566020.7386 1000 1000 1000 1000 838 637 652 841  0.1200
1709566020.7401 1000 1000 1000 1000 855 661 666 855  0.1200
1709566020.7532 1000 1000 1000 1000 855 654 666 866  0.1200
1709566020.7605 1000 1000 1000 1000 841 644 655 851  0.1200
1709566020.7650 1000 1000 1000 1000 848 646 657 855  0.1200
1709566020.7717 1000 1000 1000 1000 841 647 650 848  0.1200
1709566020.7796 1000 1000 1000 1000 836 656 661 855  0.1200
1709566020.7883 1000 1000 1000 1000 838 632 639 828  0.1200
1709566020.7956 1000 1000 1000 1000 826 637 641 823  0.1200
1709566020.8043 1000 1000 1000 1000 846 641 655 841  0.1200
1709566020.8115 1000 1000 1000 1000 848 653 663 853  0.1200
1709566020.8194 1000 1000 1000 1000 836 644 650 855  0.1200
1709566020.8273 1000 1000 1000 1000 838 642 659 837  0.1200
1709566020.8347 1000 1000 1000 1000 850 658 668 855  0.1200
1709566020.8436 1000 1000 1000 1000 846 649 648 857  0.1200
1709566020.8516 1000 1000 1000 1000 845 654 650 857  0.1200
1709566020.8610 1000 1000 1000 1000 841 653 664 837  0.1200
1709566020.8693 1000 1000 1000 1000 838 644 653 851  0.1200
1709566020.8753 1000 1000 1000 1000 829 637 646 848  0.1200
1709566020.8835 1000 1000 1000 1000 833 642 639 828  0.1200
1709566020.8913 1000 1000 1000 1000 852 656 657 862  0.1200
1709566020.8995 1000 1000 1000 1000 843 636 650 848  0.1200
1709566020.9077 1000 1000 1000 1000 841 653 659 855  0.1200
1709566020.9154 1000 1000 1000 1000 840 634 646 839  0.1200
1709566020.9232 1000 1000 1000 1000 845 659 657 841  0.1200
1709566020.9314 1000 1000 1000 1000 853 646 663 846  0.1200
1709566020.9396 1000 1000 1000 1000 840 639 650 857  0.1200
1709566020.9474 1000 1000 1000 1000 840 649 655 844  0.1200
1709566020.9557 1000 1000 1000 1000 840 637 648 839  0.1200
1709566020.9629 1000 1000 1000 1000 841 639 653 855  0.1200
1709566020.9714 1000 1000 1000 1000 841 644 644 853  0.1200
1709566020.9794 1000 1000 1000 1000 841 644 663 841  0.1200
1709566020.9878 1000 1000 1000 1000 850 653 659 853  0.1200
1709566020.9964 1000 1000 1000 1000 845 647 650 848  0.1200
1709566021.0035 1000 1000 1000 1000 834 639 650 841  0.1200
1709566021.0117 1000 1000 1000 1000 838 649 648 851  0.1200
1709566021.0193 1000 1000 1000 1000 850 666 670 866  0.1200
1709566021.0273 1000 1000 1000 1000 840 647 653 857  0.1200
1709566021.0348 1000 1000 1000 1000 845 656 650 837  0.1200
1709566021.0428 1000 1000 1000 1000 843 642 648 860  0.1200
1709566021.0510 1000 1000 1000 1000 838 647 648 848  0.1200
1709566021.0592 1000 1000 1000 1000 833 649 644 841  0.1200
1709566021.0680 1000 1000 1000 1000 843 646 641 846  0.1200
1709566021.0753 1000 1000 1000 1000 843 651 646 841  0.1200
1709566021.0835 1000 1000 1000 1000 845 632 652 835  0.1200
1709566021.0914 1000 1000 1000 1000 834 647 646 841  0.1200
1709566021.0996 1000 1000 1000 1000 850 661 657 848  0.1200
1709566021.1078 1000 1000 1000 1000 855 658 672 864  0.1200
1709566021.1152 1000 1000 1000 1000 845 649 657 851  0.1200
1709566021.1237 1000 1000 1000 1000 838 637 641 848  0.1200
1709566021.1308 1000 1000 1000 1000 848 634 661 853  0.1200
1709566021.1388 1000 1000 1000 1000 860 654 663 848  0.1200
1709566021.1469 1000 1000 1000 1000 834 644 646 832  0.1200
1709566021.1554 1000 1000 1000 1000 838 639 644 839  0.1200
1709566021.1631 1000 1000 1000 1000 834 644 644 835  0.1200
1709566021.1710 1000 1000 1000 1000 848 639 650 844  0.1200
1709566021.1792 1000 1000 1000 1000 850 651 659 835  0.1200
1709566021.1870 1000 1000 1000 1000 841 644 650 844  0.1200
1709566021.1953 1000 1000 1000 1000 853 651 670 855  0.1200
1709566021.2029 1000 1000 1000 1000 845 649 663 844  0.1200
1709566021.2117 1000 1000 1000 1000 838 654 653 848  0.1200
1709566021.2196 1000 1000 1000 1000 843 661 653 837  0.1200
1709566021.2278 1000 1000 1000 1000 843 653 644 857  0.1200
1709566021.2365 1000 1000 1000 1000 845 647 659 837  0.1200
1709566021.2437 1000 1000 1000 1000 827 619 637 821  0.1200
1709566021.2511 1000 1000 1000 1000 840 651 648 841  0.1200
1709566021.2592 1000 1000 1000 1000 838 651 652 839  0.1200
1709566021.2671 1000 1000 1000 1000 848 656 663 851  0.1200
1709566021.2754 1000 1000 1000 1000 840 636 641 848  0.1200
1709566021.2835 1000 1000 1000 1000 845 636 641 841  0.1200
1709566021.2908 1000 1000 1000 1000 840 639 652 844  0.1200
1709566021.2991 1000 1000 1000 1000 833 636 659 857  0.1200
1709566021.3070 1000 1000 1000 1000 845 656 664 857  0.1200
1709566021.3161 1000 1000 1000 1000 840 641 653 841  0.1200
1709566021.3237 1000 1000 1000 1000 841 630 650 846  0.1200
1709566021.3311 1000 1000 1000 1000 838 647 650 828  0.1200
1709566021.3398 1000 1000 1000 1000 836 641 648 844  0.1200
1709566021.3475 1000 1000 1000 1000 852 654 648 851  0.1200
1709566021.3550 1000 1000 1000 1000 846 647 655 851  0.1200
1709566021.3635 1000 1000 1000 1000 840 641 653 839  0.1200
1709566021.3711 1000 1000 1000 1000 840 636 650 823  0.1200
1709566021.3792 1000 1000 1000 1000 848 656 661 839  0.1200
1709566021.3878 1000 1000 1000 1000 855 651 659 851  0.1200
1709566021.3954 1000 1000 1000 1000 843 656 666 853  0.1200
1709566021.4028 1000 1000 1000 1000 841 642 657 841  0.1200
1709566021.4116 1000 1000 1000 1000 831 639 644 841  0.1200
1709566021.4192 1000 1000 1000 1000 829 636 644 832  0.1200
1709566021.4288 1000 1000 1000 1000 827 636 637 839  0.1200
1709566021.4357 1000 1000 1000 1000 841 651 652 857  0.1200
1709566021.4433 1000 1000 1000 1000 840 646 644 835  0.1200
1709566021.4517 1000 1000 1000 1000 840 637 648 837  0.1200
1709566021.4597 1000 1000 1000 1000 833 639 650 853  0.1200
1709566021.4669 1000 1000 1000 1000 848 653 648 862  0.1200
1709566021.4749 1000 1000 1000 1000 848 676 677 873  0.1200
1709566021.4832 1000 1000 1000 1000 843 641 650 846  0.1200
1709566021.4918 1000 1000 1000 1000 831 634 652 848  0.1200
1709566021.4998 1000 1000 1000 1000 843 646 650 844  0.1200
1709566021.5077 1000 1000 1000 1000 843 639 659 851  0.1200
1709566021.5149 1000 1000 1000 1000 831 642 655 851  0.1200
1709566021.5313 1000 1000 1000 1000 834 647 650 841  0.1200
1709566021.5395 1000 1000 1000 1000 838 649 653 846  0.1200
1709566021.5483 1000 1000 1000 1000 838 639 652 844  0.1200
1709566021.5557 1000 1000 1000 1000 855 664 661 864  0.1200
1709566021.5631 1000 1000 1000 1000 866 654 668 864  0.1200
1709566021.5714 1000 1000 1000 1000 836 636 664 860  0.1200
1709566021.5788 1000 1000 1000 1000 840 642 652 832  0.1200
1709566021.5873 1000 1000 1000 1000 845 649 655 848  0.1200
1709566021.5971 1000 1000 1000 1000 855 659 661 857  0.1200
1709566021.6033 1000 1000 1000 1000 833 644 652 862  0.1200
1709566021.6113 1000 1000 1000 1000 833 634 644 830  0.1200
1709566021.6213 1000 1000 1000 1000 834 646 650 846  0.1200
1709566021.6275 1000 1000 1000 1000 833 647 659 841  0.1200
1709566021.6359 1000 1000 1000 1000 845 654 661 857  0.1200
1709566021.6435 1000 1000 1000 1000 840 637 653 846  0.1200
1709566021.6518 1000 1000 1000 1000 850 658 659 853  0.1200
1709566021.6604 1000 1000 1000 1000 838 639 646 832  0.1200
1709566021.6725 1000 1000 1000 1000 838 644 650 853  0.1200
1709566021.6754 1000 1000 1000 1000 841 641 644 855  0.1200
1709566021.6843 1000 1000 1000 1000 853 659 655 841  0.1200
1709566021.6923 1000 1000 1000 1000 843 649 657 841  0.1200
1709566021.7020 1000 1000 1000 1000 834 636 641 828  0.1200
1709566021.7070 1000 1000 1000 1000 846 637 648 846  0.1200
1709566021.7150 1000 1000 1000 1000 852 637 657 853  0.1200
1709566021.7238 1000 1000 1000 1000 850 651 659 839  0.1200
1709566021.7312 1000 1000 1000 1000 846 644 653 837  0.1200
1709566021.7390 1000 1000 1000 1000 846 632 652 844  0.1200
1709566021.7480 1000 1000 1000 1000 843 651 659 860  0.1200
1709566021.7550 1000 1000 1000 1000 833 639 650 835  0.1200
1709566021.7628 1000 1000 1000 1000 845 649 657 851  0.1200
1709566021.7720 1000 1000 1000 1000 845 647 657 853  0.1200
1709566021.7800 1000 1000 1000 1000 833 646 655 841  0.1200
1709566021.7880 1000 1000 1000 1000 827 641 644 839  0.1200
1709566021.7960 1000 1000 1000 1000 836 649 648 841  0.1200
1709566021.8108 1000 1000 1000 1000 846 651 642 853  0.1200
1709566021.8200 1000 1000 1000 1000 843 654 650 851  0.1200
1709566021.8270 1000 1000 1000 1000 843 647 648 841  0.1200
1709566021.8350 1000 1000 1000 1000 857 659 661 855  0.1200
1709566021.8463 1000 1000 1000 1000 850 644 666 848  0.1200
1709566021.8590 1000 1000 1000 1000 843 646 652 839  0.1200
1709566021.8672 1000 1000 1000 1000 841 636 644 839  0.1200
1709566021.8764 1000 1000 1000 1000 829 642 639 841  0.1200
1709566021.8851 1000 1000 1000 1000 836 642 653 819  0.1200
1709566021.8912 1000 1000 1000 1000 848 644 657 844  0.1200
1709566021.8990 1000 1000 1000 1000 848 651 644 862  0.1200
1709566021.9083 1000 1000 1000 1000 834 634 650 839  0.1200
1709566021.9151 1000 1000 1000 1000 841 627 657 851  0.1200
1709566021.9236 1000 1000 1000 1000 852 659 653 853  0.1200
1709566021.9363 1000 1000 1000 1000 855 666 664 864  0.1200
1709566021.9391 1000 1000 1000 1000 841 642 650 835  0.1200
1709566021.9474 1000 1000 1000 1000 840 641 650 828  0.1200
1709566021.9553 1000 1000 1000 1000 834 642 653 841  0.1200
1709566021.9637 1000 1000 1000 1000 843 639 655 855  0.1200
1709566021.9724 1000 1000 1000 1000 834 644 650 828  0.1200
1709566021.9793 1000 1000 1000 1000 840 647 648 837  0.1200
1709566021.9889 1000 1000 1000 1000 834 639 642 832  0.1200
1709566021.9952 1000 1000 1000 1000 834 647 646 837  0.1200
1709566022.0031 1000 1000 1000 1000 833 654 648 846  0.1200
1709566022.0111 1000 1000 1000 1000 852 649 655 846  0.1200
1709566022.0196 1000 1000 1000 1000 843 653 661 853  0.1200
1709566022.0268 1000 1000 1000 1000 840 644 661 839  0.1200
1709566022.0356 1000 1000 1000 1000 834 639 642 841  0.1200
1709566022.0437 1000 1000 1000 1000 845 647 646 841  0.1200
1709566022.0518 1000 1000 1000 1000 850 647 652 853  0.1200
1709566022.0590 1000 1000 1000 1000 843 663 668 851  0.1200
1709566022.0691 1000 1000 1000 1000 840 636 646 835  0.1200
1709566022.0751 1000 1000 1000 1000 838 651 650 828  0.1200
1709566022.0835 1000 1000 1000 1000 838 641 659 857  0.1200
1709566022.0910 1000 1000 1000 1000 846 647 648 853  0.1200
1709566022.0993 1000 1000 1000 1000 841 644 653 851  0.1200
1709566022.1079 1000 1000 1000 1000 846 663 666 860  0.1200
1709566022.1152 1000 1000 1000 1000 831 644 650 841  0.1200
1709566022.1237 1000 1000 1000 1000 845 639 653 841  0.1200
1709566022.1314 1000 1000 1000 1000 838 653 659 839  0.1200
1709566022.1388 1000 1000 1000 1000 852 644 652 866  0.1200
1709566022.1484 1000 1000 1000 1000 834 637 644 837  0.1200
1709566022.1553 1000 1000 1000 1000 819 634 630 832  0.1200
1709566022.1636 1000 1000 1000 1000 840 639 652 848  0.1200
1709566022.1716 1000 1000 1000 1000 846 642 646 853  0.1200
1709566022.1791 1000 1000 1000 1000 846 651 653 855  0.1200
1709566022.1868 1000 1000 1000 1000 843 637 661 832  0.1200
1709566022.1951 1000 1000 1000 1000 843 659 663 846  0.1200
1709566022.2037 1000 1000 1000 1000 843 644 657 846  0.1200
1709566022.2112 1000 1000 1000 1000 843 636 644 846  0.1200
1709566022.2195 1000 1000 1000 1000 845 646 652 851  0.1200
1709566022.2271 1000 1000 1000 1000 848 637 664 855  0.1200
1709566022.2360 1000 1000 1000 1000 843 641 655 846  0.1200
1709566022.2433 1000 1000 1000 1000 819 632 642 828  0.1200
1709566022.2518 1000 1000 1000 1000 841 634 642 830  0.1200
1709566022.2594 1000 1000 1000 1000 843 644 652 839  0.1200
1709566022.2673 1000 1000 1000 1000 843 653 653 844  0.1200
1709566022.2749 1000 1000 1000 1000 833 644 652 848  0.1200
1709566022.2837 1000 1000 1000 1000 836 651 641 828  0.1200
1709566022.2910 1000 1000 1000 1000 843 658 659 837  0.1200
1709566022.2998 1000 1000 1000 1000 843 647 663 857  0.1200
1709566022.3074 1000 1000 1000 1000 845 647 648 846  0.1200
1709566022.3155 1000 1000 1000 1000 852 649 646 841  0.1200
1709566022.3233 1000 1000 1000 1000 843 639 644 846  0.1200
1709566022.3310 1000 1000 1000 1000 831 642 652 851  0.1200
1709566022.3388 1000 1000 1000 1000 829 644 641 835  0.1200
1709566022.3477 1000 1000 1000 1000 834 651 653 846  0.1200
1709566022.3552 1000 1000 1000 1000 840 644 652 846  0.1200
1709566022.3635 1000 1000 1000 1000 826 629 648 832  0.1200
1709566022.3717 1000 1000 1000 1000 834 641 659 848  0.1200
1709566022.3794 1000 1000 1000 1000 850 656 655 846  0.1200
1709566022.3877 1000 1000 1000 1000 843 656 653 841  0.1200
1709566022.3954 1000 1000 1000 1000 843 651 659 848  0.1200
1709566022.4030 1000 1000 1000 1000 829 637 648 839  0.1200
1709566022.4111 1000 1000 1000 1000 843 641 648 846  0.1200
1709566022.4210 1000 1000 1000 1000 845 646 657 846  0.1200
1709566022.4286 1000 1000 1000 1000 843 639 653 841  0.1200
1709566022.4359 1000 1000 1000 1000 843 641 653 848  0.1200
1709566022.4433 1000 1000 1000 1000 843 637 653 846  0.1200
1709566022.4518 1000 1000 1000 1000 831 641 644 832  0.1200
1709566022.4590 1000 1000 1000 1000 846 644 653 848  0.1200
1709566022.4670 1000 1000 1000 1000 845 642 657 844  0.1200
1709566022.4757 1000 1000 1000 1000 846 647 655 862  0.1200
1709566022.4828 1000 1000 1000 1000 836 641 648 844  0.1200
1709566022.4914 1000 1000 1000 1000 833 644 637 841  0.1200
1709566022.4990 1000 1000 1000 1000 829 642 646 848  0.1200
1709566022.5078 1000 1000 1000 1000 840 639 655 835  0.1200
1709566022.5158 1000 1000 1000 1000 827 625 635 837  0.1200
1709566022.5245 1000 1000 1000 1000 838 651 661 841  0.1200
1709566022.5314 1000 1000 1000 1000 846 637 646 835  0.1200
1709566022.5391 1000 1000 1000 1000 841 639 650 848  0.1200
1709566022.5478 1000 1000 1000 1000 836 651 652 848  0.1200
1709566022.5564 1000 1000 1000 1000 845 651 657 841  0.1200
1709566022.5661 1000 1000 1000 1000 852 663 668 857  0.1200
1709566022.5763 1000 1000 1000 1000 824 632 655 846  0.1200
1709566022.5843 1000 1000 1000 1000 838 658 655 851  0.1200
1709566022.5870 1000 1000 1000 1000 845 646 659 844  0.1200
1709566022.5956 1000 1000 1000 1000 843 656 653 839  0.1200
1709566022.6050 1000 1000 1000 1000 831 639 655 844  0.1200
1709566022.6112 1000 1000 1000 1000 824 636 641 835  0.1200
1709566022.6196 1000 1000 1000 1000 840 644 657 851  0.1200
1709566022.6276 1000 1000 1000 1000 836 641 650 844  0.1200
1709566022.6349 1000 1000 1000 1000 843 636 657 839  0.1200
1709566022.6434 1000 1000 1000 1000 841 641 646 844  0.1200
1709566022.6510 1000 1000 1000 1000 833 649 653 846  0.1200
1709566022.6594 1000 1000 1000 1000 850 653 655 841  0.1200
1709566022.6693 1000 1000 1000 1000 840 639 657 844  0.1200
1709566022.6756 1000 1000 1000 1000 838 647 657 841  0.1200
1709566022.6828 1000 1000 1000 1000 845 642 650 844  0.1200
1709566022.6915 1000 1000 1000 1000 831 649 657 860  0.1200
1709566022.6996 1000 1000 1000 1000 824 641 639 830  0.1200
1709566022.7069 1000 1000 1000 1000 840 637 642 839  0.1200
1709566022.7149 1000 1000 1000 1000 827 647 650 857  0.1200
1709566022.7229 1000 1000 1000 1000 836 644 655 844  0.1200
1709566022.7312 1000 1000 1000 1000 840 642 659 839  0.1200
1709566022.7403 1000 1000 1000 1000 850 636 637 837  0.1200
1709566022.7479 1000 1000 1000 1000 845 642 646 841  0.1200
1709566022.7552 1000 1000 1000 1000 841 649 648 851  0.1200
1709566022.7636 1000 1000 1000 1000 845 647 652 835  0.1200
1709566022.7712 1000 1000 1000 1000 843 644 653 851  0.1200
1709566022.7795 1000 1000 1000 1000 841 644 646 830  0.1200
1709566022.7883 1000 1000 1000 1000 841 646 655 851  0.1200
1709566022.7951 1000 1000 1000 1000 834 641 657 844  0.1200
1709566022.8034 1000 1000 1000 1000 840 656 659 841  0.1200
1709566022.8117 1000 1000 1000 1000 836 641 652 851  0.1200
1709566022.8197 1000 1000 1000 1000 846 644 633 837  0.1200
1709566022.8273 1000 1000 1000 1000 841 646 655 841  0.1200
1709566022.8357 1000 1000 1000 1000 846 659 661 860  0.1200
1709566022.8437 1000 1000 1000 1000 846 647 663 848  0.1200
1709566022.8510 1000 1000 1000 1000 840 639 652 853  0.1200
1709566022.8593 1000 1000 1000 1000 836 639 642 835  0.1200
1709566022.8677 1000 1000 1000 1000 840 642 646 835  0.1200
1709566022.8750 1000 1000 1000 1000 831 641 646 832  0.1200
1709566022.8835 1000 1000 1000 1000 833 637 642 837  0.1200
1709566022.8914 1000 1000 1000 1000 840 642 653 841  0.1200
1709566022.8997 1000 1000 1000 1000 841 649 650 846  0.1200
1709566022.9070 1000 1000 1000 1000 834 651 652 826  0.1200
1709566022.9154 1000 1000 1000 1000 838 637 639 844  0.1200
1709566022.9237 1000 1000 1000 1000 860 654 655 857  0.1200
1709566022.9309 1000 1000 1000 1000 855 656 666 869  0.1200
1709566022.9388 1000 1000 1000 1000 848 649 655 841  0.1200
1709566022.9472 1000 1000 1000 1000 838 641 650 828  0.1200
1709566022.9549 1000 1000 1000 1000 841 644 652 844  0.1200
1709566022.9636 1000 1000 1000 1000 843 653 657 860  0.1200
1709566022.9716 1000 1000 1000 1000 824 630 655 844  0.1200
1709566022.9789 1000 1000 1000 1000 843 630 646 823  0.1200
1709566022.9869 1000 1000 1000 1000 831 636 644 832  0.1200
1709566022.9952 1000 1000 1000 1000 838 649 653 835  0.1200
1709566023.0035 1000 1000 1000 1000 848 641 655 846  0.1200
1709566023.0113 1000 1000 1000 1000 845 653 648 846  0.1200
1709566023.0203 1000 1000 1000 1000 853 658 664 855  0.1200
1709566023.0283 1000 1000 1000 1000 838 642 648 860  0.1200
1709566023.0351 1000 1000 1000 1000 841 646 653 848  0.1200
1709566023.0436 1000 1000 1000 1000 845 654 657 841  0.1200
1709566023.0508 1000 1000 1000 1000 853 653 655 848  0.1200
1709566023.0598 1000 1000 1000 1000 836 642 655 851  0.1200
1709566023.0677 1000 1000 1000 1000 833 632 650 828  0.1200
1709566023.0750 1000 1000 1000 1000 840 641 646 832  0.1200
1709566023.0830 1000 1000 1000 1000 840 642 650 839  0.1200
1709566023.0915 1000 1000 1000 1000 841 654 663 855  0.1200
1709566023.1003 1000 1000 1000 1000 836 644 650 857  0.1200
1709566023.1091 1000 1000 1000 1000 838 649 655 848  0.1200
1709566023.1160 1000 1000 1000 1000 836 646 655 841  0.1200
1709566023.1236 1000 1000 1000 1000 843 653 652 844  0.1200
1709566023.1318 1000 1000 1000 1000 852 649 664 853  0.1200
1709566023.1390 1000 1000 1000 1000 846 653 650 851  0.1200
1709566023.1484 1000 1000 1000 1000 840 646 652 851  0.1200
1709566023.1548 1000 1000 1000 1000 836 627 644 841  0.1200
1709566023.1633 1000 1000 1000 1000 845 647 652 841  0.1200
1709566023.1724 1000 1000 1000 1000 846 666 659 841  0.1200
1709566023.1794 1000 1000 1000 1000 840 646 650 841  0.1200
1709566023.1878 1000 1000 1000 1000 845 654 652 832  0.1200
1709566023.1957 1000 1000 1000 1000 831 641 642 848  0.1200
1709566023.2028 1000 1000 1000 1000 848 651 653 878  0.1200
1709566023.2114 1000 1000 1000 1000 843 661 663 855  0.1200
1709566023.2189 1000 1000 1000 1000 846 646 659 855  0.1200
1709566023.2289 1000 1000 1000 1000 846 642 653 839  0.1200
1709566023.2353 1000 1000 1000 1000 833 629 650 832  0.1200
1709566023.2457 1000 1000 1000 1000 829 634 637 826  0.1200
1709566023.2523 1000 1000 1000 1000 833 641 641 832  0.1200
1709566023.2598 1000 1000 1000 1000 848 644 663 853  0.1200
1709566023.2670 1000 1000 1000 1000 841 644 655 846  0.1200
1709566023.2749 1000 1000 1000 1000 834 647 648 832  0.1200
1709566023.2890 1000 1000 1000 1000 845 634 650 844  0.1200
1709566023.2922 1000 1000 1000 1000 853 668 661 844  0.1200
1709566023.2988 1000 1000 1000 1000 846 647 668 866  0.1200
1709566023.3076 1000 1000 1000 1000 840 651 653 830  0.1200
1709566023.3157 1000 1000 1000 1000 836 644 648 841  0.1200
1709566023.3246 1000 1000 1000 1000 843 637 652 826  0.1200
1709566023.3311 1000 1000 1000 1000 824 632 650 848  0.1200
1709566023.3396 1000 1000 1000 1000 841 647 637 837  0.1200
1709566023.3476 1000 1000 1000 1000 843 647 652 837  0.1200
1709566023.3549 1000 1000 1000 1000 836 644 652 835  0.1200
