% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708096797.2562 432 2878 -1 7
1708096797.2644 432 2883 0 5
1708096797.2723 432 2886 0 3
1708096797.2796 432 2889 0 3
1708096797.2884 432 2895 0 6
1708096797.2963 433 2903 1 8
1708096797.3036 432 2911 -1 8
1708096797.3118 428 2917 -4 6
1708096797.3197 427 2920 -1 3
1708096797.3276 427 2923 0 3
1708096797.3360 428 2926 1 3
1708096797.3441 429 2930 1 4
1708096797.3535 429 2934 0 4
1708096797.3597 429 2938 0 4
1708096797.3686 429 2940 0 2
1708096797.3764 429 2942 0 2
1708096797.3842 430 2944 1 2
1708096797.3921 431 2945 1 1
1708096797.4003 431 2949 0 4
1708096797.4086 431 2955 0 6
1708096797.4166 431 2958 0 3
1708096797.4239 433 2958 2 0
1708096797.4321 436 2958 3 0
1708096797.4399 437 2960 1 2
1708096797.4482 438 2963 1 3
1708096797.4566 442 2964 4 1
1708096797.4644 445 2963 3 -1
1708096797.4724 447 2964 2 1
1708096797.4797 450 2966 3 2
1708096797.4879 453 2969 3 3
1708096797.4963 457 2970 4 1
1708096797.5046 463 2968 6 -2
1708096797.5126 469 2966 6 -2
1708096797.5198 474 2966 5 0
1708096797.5277 480 2966 6 0
1708096797.5366 485 2965 5 -1
1708096797.5437 492 2963 7 -2
1708096797.5525 498 2963 6 0
1708096797.5604 501 2965 3 2
1708096797.5676 503 2967 2 2
1708096797.5756 505 2969 2 2
1708096797.5844 509 2969 4 0
1708096797.5920 513 2969 4 0
1708096797.6006 515 2970 2 1
1708096797.6076 515 2974 0 4
1708096797.6158 516 2978 1 4
1708096797.6250 518 2979 2 1
1708096797.6317 520 2982 2 3
1708096797.6400 519 2988 -1 6
1708096797.6483 516 2994 -3 6
1708096797.6562 516 2998 0 4
1708096797.6645 516 3004 0 6
1708096797.6718 516 3009 0 5
1708096797.6804 516 3014 0 5
1708096797.6879 516 3021 0 7
1708096797.6964 516 3025 0 4
1708096797.7043 516 3028 0 3
1708096797.7136 517 3030 1 2
1708096797.7198 518 3033 1 3
1708096797.7285 517 3040 -1 7
1708096797.7358 516 3049 -1 9
1708096797.7443 516 3053 0 4
1708096797.7522 517 3056 1 3
1708096797.7604 517 3060 0 4
1708096797.7677 517 3065 0 5
1708096797.7758 519 3067 2 2
1708096797.7842 523 3068 4 1
1708096797.7926 526 3069 3 1
1708096797.8006 528 3071 2 2
1708096797.8076 528 3075 0 4
1708096797.8161 528 3080 0 5
1708096797.8242 529 3084 1 4
1708096797.8321 529 3087 0 3
1708096797.8403 529 3090 0 3
1708096797.8481 529 3095 0 5
1708096797.8565 529 3100 0 5
1708096797.8651 529 3104 0 4
1708096797.8724 529 3109 0 5
1708096797.8797 529 3114 0 5
1708096797.8883 528 3119 -1 5
1708096797.8961 528 3125 0 6
1708096797.9044 528 3131 0 6
1708096797.9119 528 3136 0 5
1708096797.9198 527 3143 -1 7
1708096797.9280 526 3149 -1 6
1708096797.9363 525 3154 -1 5
1708096797.9443 524 3157 -1 3
1708096797.9516 524 3161 0 4
1708096797.9599 524 3169 0 8
1708096797.9678 524 3173 0 4
1708096797.9766 524 3175 0 2
1708096797.9838 524 3178 0 3
1708096797.9917 524 3182 0 4
1708096798.0002 524 3185 0 3
1708096798.0079 525 3187 1 2
1708096798.0159 526 3189 1 2
