% Edge sensor logfile normalized 'log_20240304_140021.228/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557224.3748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.3818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.3901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.3986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.4068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.4139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.4227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.4299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.4381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.4466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.4541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.4621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.4698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.4780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.4863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.4940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.5982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.6067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.6145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.6228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.6300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.6378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.6467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.6540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.6619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.6702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.6786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.6864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.6944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.7985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.8065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.8148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.8219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.8308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.8380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.8461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.8541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.8625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.8699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.8779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.8864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.8945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557224.9987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.0059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.0140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.0227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.0298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.0384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.0471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.0546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.0620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.0700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.0787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.0864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.0942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.1983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.2069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.2148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.2220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.2299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.2381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.2467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.2542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.2637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.2712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.2787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.2872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.2944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.3986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.4076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.4149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.4224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.4304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.4388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.4458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.4548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.4624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.4709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.4778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.4864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.4947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.5987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.6060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.6144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.6224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.6299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.6383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.6460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.6544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.6628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.6708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.6780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.6864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.6942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.7986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.8059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.8140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.8225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.8299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.8380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.8462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.8546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.8625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.8698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.8783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.8866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.8948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557225.9987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557226.0068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557226.0141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557226.0226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557226.0308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557226.0381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557226.0462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557226.0540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557226.0625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557226.0699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557226.0786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557226.0862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557226.0944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
