% Edge sensor logfile normalized 'log_20240224_143627.058/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708781795.6573 0 0 0 0 0 0 0 0  0.0000
1708781795.6638 0 0 0 0 0 0 0 0  0.0000
1708781795.6717 40 12 7 6 0 5 7 40  0.0000
1708781795.6808 0 0 0 0 0 0 0 0  0.0000
1708781795.6874 0 0 0 0 0 0 0 0  0.0000
1708781795.6963 42 11 5 0 0 10 0 24  0.0000
1708781795.7053 0 0 0 0 0 0 0 0  0.0000
1708781795.7119 0 0 0 0 0 0 0 0  0.0000
1708781795.7198 0 0 0 0 0 0 0 0  0.0000
1708781795.7290 44 1 7 20 3 0 3 29  0.0000
1708781795.7356 0 0 0 0 0 0 0 0  0.0000
1708781795.7440 0 0 0 0 0 0 0 0  0.0000
1708781795.7530 13 0 3 0 0 0 0 18  0.0000
1708781795.7596 0 0 0 0 0 0 0 0  0.0000
1708781795.7674 0 0 0 0 0 0 0 0  0.0000
1708781795.7775 15 0 3 3 0 0 3 15  0.0000
1708781795.7840 0 0 0 0 0 0 0 0  0.0000
1708781795.7914 0 0 0 0 0 0 0 0  0.0000
1708781795.8014 31 3 0 1 0 11 7 22  0.0000
1708781795.8079 0 0 0 0 0 0 0 0  0.0000
1708781795.8157 0 0 0 0 0 0 0 0  0.0000
1708781795.8246 29 7 3 5 8 5 0 27  0.0000
1708781795.8321 0 0 0 0 0 0 0 0  0.0000
1708781795.8399 0 0 0 0 0 0 0 0  0.0000
1708781795.8486 26 3 5 0 0 0 0 27  0.0000
1708781795.8562 0 0 0 0 0 0 0 0  0.0000
1708781795.8642 0 0 0 0 0 0 0 0  0.0000
1708781795.8733 20 1 0 0 0 0 5 22  0.0000
1708781795.8798 0 0 0 0 0 0 0 0  0.0000
1708781795.8881 0 0 0 0 0 0 0 0  0.0000
1708781795.8971 6 0 0 0 0 0 0 29  0.0000
1708781795.9039 0 0 0 0 0 0 0 0  0.0000
1708781795.9121 0 0 0 0 0 0 0 0  0.0000
1708781795.9208 0 0 0 0 0 0 0 0  0.0000
1708781795.9275 35 5 9 6 0 0 0 22  0.0000
1708781795.9355 0 0 0 0 0 0 0 0  0.0000
1708781795.9451 0 0 0 0 0 0 0 0  0.0000
1708781795.9518 31 3 3 3 1 0 3 36  0.0000
1708781795.9595 0 0 0 0 0 0 0 0  0.0000
1708781795.9694 0 0 0 0 0 0 0 0  0.0000
1708781795.9760 35 5 10 1 0 3 9 38  0.0000
1708781795.9840 0 0 0 0 0 0 0 0  0.0000
1708781795.9926 0 0 0 0 0 0 0 0  0.0000
1708781796.0003 8 0 0 5 0 0 0 2  0.0000
1708781796.0081 0 0 0 0 0 0 0 0  0.0000
1708781796.0169 0 0 0 0 0 0 0 0  0.0000
1708781796.0235 31 5 10 13 0 13 10 45  0.0000
1708781796.0315 0 0 0 0 0 0 0 0  0.0000
1708781796.0407 0 0 0 0 0 0 0 0  0.0000
1708781796.0483 37 0 14 0 0 0 16 24  0.0000
1708781796.0561 0 0 0 0 0 0 0 0  0.0000
1708781796.0650 0 0 0 0 0 0 0 0  0.0000
1708781796.0717 6 0 3 0 0 0 3 24  0.0000
1708781796.0796 0 0 0 0 0 0 0 0  0.0000
1708781796.0886 0 0 0 0 0 0 0 0  0.0000
1708781796.0959 17 0 0 0 0 5 0 31  0.0000
1708781796.1037 0 0 0 0 0 0 0 0  0.0000
1708781796.1126 0 0 0 0 0 0 0 0  0.0000
1708781796.1201 0 0 0 0 0 0 0 0  0.0000
1708781796.1280 17 0 0 0 0 0 0 42  0.0000
1708781796.1370 0 0 0 0 0 0 0 0  0.0000
1708781796.1443 0 0 0 0 0 0 0 0  0.0000
1708781796.1520 20 3 0 0 0 0 0 29  0.0000
1708781796.1610 0 0 0 0 0 0 0 0  0.0000
1708781796.1675 0 0 0 0 0 0 0 0  0.0000
1708781796.1754 31 0 3 0 0 0 0 33  0.0000
1708781796.1854 0 0 0 0 0 0 0 0  0.0000
1708781796.1915 0 0 0 0 0 0 0 0  0.0000
1708781796.1994 31 0 0 0 0 3 7 31  0.0000
1708781796.2094 0 0 0 0 0 0 0 0  0.0000
1708781796.2159 0 0 0 0 0 0 0 0  0.0000
1708781796.2238 13 0 7 0 0 0 3 40  0.0000
1708781796.2332 0 0 0 0 0 0 0 0  0.0000
1708781796.2400 0 0 0 0 0 0 0 0  0.0000
1708781796.2481 20 14 1 33 1 0 0 40  0.0000
1708781796.2573 0 0 0 0 0 0 0 0  0.0000
1708781796.2637 0 0 0 0 0 0 0 0  0.0000
1708781796.2718 15 0 1 1 0 0 0 36  0.0000
1708781796.2816 0 0 0 0 0 0 0 0  0.0000
1708781796.2881 0 0 0 0 0 0 0 0  0.0000
1708781796.2957 29 7 0 0 0 17 10 27  0.0000
1708781796.3048 0 0 0 0 0 0 0 0  0.0000
1708781796.3113 0 0 0 0 0 0 0 0  0.0000
1708781796.3202 0 0 0 0 0 0 0 0  0.0000
1708781796.3291 11 3 0 1 0 8 3 27  0.0000
1708781796.3357 0 0 0 0 0 0 0 0  0.0000
1708781796.3442 0 0 0 0 0 0 0 0  0.0000
1708781796.3531 15 0 0 0 0 10 9 15  0.0000
1708781796.3596 0 0 0 0 0 0 0 0  0.0000
1708781796.3674 0 0 0 0 0 0 0 0  0.0000
1708781796.3775 0 1 0 0 0 0 0 33  0.0000
1708781796.3841 0 0 0 0 0 0 0 0  0.0000
1708781796.3915 0 0 0 0 0 0 0 0  0.0000
1708781796.4005 29 11 7 1 6 11 20 42  0.0000
1708781796.4081 0 0 0 0 0 0 0 0  0.0000
1708781796.4157 0 0 0 0 0 0 0 0  0.0000
1708781796.4248 13 0 0 0 0 0 0 20  0.0000
1708781796.4314 0 0 0 0 0 0 0 0  0.0000
1708781796.4403 0 0 0 0 0 0 0 0  0.0000
1708781796.4489 13 5 5 0 0 15 1 29  0.0000
1708781796.4563 0 0 0 0 0 0 0 0  0.0000
1708781796.4639 0 0 0 0 0 0 0 0  0.0000
1708781796.4728 15 0 3 0 0 3 0 24  0.0000
1708781796.4794 0 0 0 0 0 0 0 0  0.0000
1708781796.4883 0 0 0 0 0 0 0 0  0.0000
1708781796.4969 6 0 3 0 6 1 0 29  0.0000
1708781796.5035 0 0 0 0 0 0 0 0  0.0000
1708781796.5113 0 0 0 0 0 0 0 0  0.0000
1708781796.5212 0 0 0 0 0 0 0 0  0.0000
1708781796.5278 13 7 3 0 0 0 0 27  0.0000
1708781796.5357 0 0 0 0 0 0 0 0  0.0000
1708781796.5454 0 0 0 0 0 0 0 0  0.0000
1708781796.5520 15 1 5 0 0 0 1 24  0.0000
1708781796.5601 0 0 0 0 0 3 0 0  0.0000
1708781796.5690 0 0 0 0 0 0 0 0  0.0000
1708781796.5757 15 11 0 3 0 5 0 20  0.0000
1708781796.5836 0 0 0 0 0 0 0 0  0.0000
1708781796.5933 0 0 0 0 0 0 0 0  0.0000
1708781796.5997 11 0 0 0 0 0 0 22  0.0000
1708781796.6077 0 0 0 0 0 0 0 0  0.0000
1708781796.6165 0 0 0 0 0 0 0 0  0.0000
1708781796.6241 4 0 1 0 1 0 1 38  0.0000
1708781796.6318 0 0 0 0 0 0 0 0  0.0000
1708781796.6416 0 0 0 0 0 0 0 0  0.0000
1708781796.6479 29 0 0 3 0 1 0 27  0.0000
1708781796.6558 0 0 0 0 0 0 0 0  0.0000
1708781796.6648 0 0 0 0 0 0 0 0  0.0000
1708781796.6714 13 9 1 0 0 0 0 11  0.0000
1708781796.6803 0 0 0 0 0 0 0 0  0.0000
1708781796.6890 0 0 0 0 0 0 0 0  0.0000
1708781796.6953 4 0 5 0 0 0 0 15  0.0000
1708781796.7043 0 0 0 0 0 0 0 0  0.0000
1708781796.7131 0 0 0 0 0 0 0 0  0.0000
1708781796.7196 0 0 0 0 0 0 0 0  0.0000
1708781796.7275 20 7 0 0 0 0 0 38  0.0000
1708781796.7374 0 0 0 0 0 0 0 0  0.0000
1708781796.7436 0 0 0 0 0 0 0 0  0.0000
1708781796.7515 17 3 5 5 0 1 0 29  0.0000
1708781796.7605 0 0 0 0 0 0 0 0  0.0000
1708781796.7680 0 0 0 0 0 0 0 0  0.0000
1708781796.7758 29 1 16 12 6 5 5 38  0.0000
1708781796.7848 0 0 0 0 0 0 0 0  0.0000
1708781796.7920 0 0 0 0 0 0 0 0  0.0000
1708781796.8000 6 0 0 0 0 0 0 13  0.0000
1708781796.8090 0 0 0 0 0 0 0 0  0.0000
1708781796.8155 0 0 0 0 0 0 0 0  0.0000
1708781796.8234 31 0 12 0 1 13 0 29  0.0000
1708781796.8334 0 0 0 0 0 0 0 0  0.0000
1708781796.8399 0 0 0 0 0 0 0 0  0.0000
1708781796.8475 20 3 3 6 10 0 9 31  0.0000
1708781796.8565 0 0 0 0 0 0 0 0  0.0000
1708781796.8640 0 0 0 0 0 0 0 0  0.0000
1708781796.8719 31 11 3 8 0 0 0 36  0.0000
1708781796.8808 0 0 0 0 0 0 0 0  0.0000
1708781796.8873 0 0 0 0 0 0 0 0  0.0000
1708781796.8961 17 0 0 6 0 3 3 24  0.0000
1708781796.9052 0 0 0 0 0 0 0 0  0.0000
1708781796.9115 0 0 0 0 0 0 0 9  0.0000
1708781796.9204 0 0 0 0 0 0 0 0  0.0000
1708781796.9285 17 0 7 3 1 1 0 24  0.0000
1708781796.9363 0 0 0 0 0 0 0 0  0.0000
1708781796.9438 0 0 0 0 0 0 0 0  0.0000
1708781796.9528 2 0 0 0 0 0 0 15  0.0000
1708781796.9601 0 0 0 0 0 0 0 0  0.0000
1708781796.9678 0 0 0 0 0 0 0 0  0.0000
1708781796.9768 20 5 0 0 0 0 0 24  0.0000
1708781796.9835 0 0 0 0 0 0 0 0  0.0000
1708781796.9920 0 0 0 0 0 0 0 0  0.0000
1708781797.0009 22 0 1 5 1 1 7 31  0.0000
1708781797.0074 0 0 0 0 0 0 0 0  0.0000
1708781797.0164 0 0 0 0 0 0 0 0  0.0000
1708781797.0254 17 0 1 0 0 1 0 22  0.0000
1708781797.0319 0 0 0 0 0 0 0 0  0.0000
1708781797.0398 0 0 0 0 0 0 0 0  0.0000
1708781797.0486 13 1 0 0 0 0 0 20  0.0000
1708781797.0563 0 0 0 0 0 0 0 0  0.0000
1708781797.0641 0 0 0 0 0 0 0 0  0.0000
1708781797.0731 8 0 0 0 3 0 1 22  0.0000
1708781797.0797 0 0 0 0 0 0 0 0  0.0000
1708781797.0875 0 0 0 0 0 0 0 0  0.0000
1708781797.0971 24 0 0 0 0 0 0 31  0.0000
1708781797.1037 0 0 0 0 0 0 0 0  0.0000
1708781797.1115 0 0 0 0 0 0 0 0  0.0000
1708781797.1214 0 0 0 0 0 0 0 0  0.0000
1708781797.1280 24 0 0 6 0 0 1 24  0.0000
1708781797.1358 0 0 0 0 0 0 0 0  0.0000
1708781797.1454 0 0 0 0 0 0 0 0  0.0000
1708781797.1518 20 7 0 0 8 0 1 31  0.0000
1708781797.1597 0 0 0 0 0 0 0 0  0.0000
1708781797.1686 0 0 0 0 0 0 0 0  0.0000
1708781797.1753 8 0 0 3 0 0 0 20  0.0000
1708781797.1843 0 0 0 0 0 0 0 0  0.0000
1708781797.1930 0 0 0 0 0 0 0 0  0.0000
1708781797.1996 11 3 1 12 3 8 10 0  0.0000
1708781797.2075 0 0 0 0 0 0 0 0  0.0000
1708781797.2174 0 0 0 0 0 0 0 0  0.0000
1708781797.2239 11 0 0 0 5 0 3 0  0.0000
1708781797.2317 0 0 0 0 0 0 0 0  0.0000
1708781797.2405 0 0 0 0 0 0 0 0  0.0000
1708781797.2480 37 16 9 3 0 5 1 36  0.0000
1708781797.2560 0 0 0 0 0 0 0 0  0.0000
1708781797.2648 0 0 0 0 0 0 0 0  0.0000
1708781797.2713 24 0 0 0 0 3 5 47  0.0000
1708781797.2802 0 0 0 0 0 0 0 0  0.0000
1708781797.2891 0 0 0 0 0 0 0 0  0.0000
1708781797.2954 15 0 7 1 3 0 7 20  0.0000
1708781797.3043 0 0 0 0 0 0 0 0  0.0000
1708781797.3133 2 0 0 0 0 0 0 0  0.0000
