% Edge sensor logfile normalized 'log_20240304_140908.812/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557752.3931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.4966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.5045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.5125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.5210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.5292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.5371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.5447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.5538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.5606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.5691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.5772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.5850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.5932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.6965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.7054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.7126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.7210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.7289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.7369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.7445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.7536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.7604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.7767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.7780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.7853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.7930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.8972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.9051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.9131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.9209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.9290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.9368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.9446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.9535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.9606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.9694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.9763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.9845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557752.9924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.0969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.1044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.1133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.1204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.1285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.1373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.1443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.1542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.1608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.1689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.1771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.1848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.1938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.2969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.3044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.3124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.3206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.3295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.3363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.3444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.3533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.3605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.3686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.3772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.3853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.3934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.4973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.5052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.5127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.5204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.5292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.5372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.5451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.5538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.5607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.5684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.5765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.5848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.5925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.6967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.7044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.7133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.7204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.7284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.7372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.7453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.7534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.7612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.7683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.7764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.7853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.7933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.8964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.9050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.9131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.9211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.9290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.9371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.9453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.9539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.9607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.9688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.9765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.9846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557753.9927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.0968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.1046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.1127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.1204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.1289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.1369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.1449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.1537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.1609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.1687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.1767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.1846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.1935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.2965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.3054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.3132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.3214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.3285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.3374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.3444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.3535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.3605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.3685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.3769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.3845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.3927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.4965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.5051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.5127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.5208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.5286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.5367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.5446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.5542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.5606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.5685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.5774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.5844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.5923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.6974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.7054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.7125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.7213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.7288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.7368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.7446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.7533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.7611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.7694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.7773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.7853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.7929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.8964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.9051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.9129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.9214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.9284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.9371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.9452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.9538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.9605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.9685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.9765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.9853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557754.9932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.0974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.1052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.1133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.1213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.1288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.1367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.1446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.1534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.1609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.1689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.1765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.1844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.1924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.2973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.3049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.3127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.3204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.3284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.3373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.3451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.3539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.3606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.3694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.3772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557755.3848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
