% Edge sensor logfile normalized 'log_20240304_140601.712/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557565.3910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.3992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.4065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.4146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.4229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.4304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.4393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.4465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.4548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.4625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.4708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.4790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.4864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.4953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.5990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.6069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.6151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.6224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.6314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.6386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.6470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.6548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.6627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.6709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.6792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.6865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.6949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.7984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.8068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.8149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.8229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.8312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.8384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.8473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.8545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.8626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.8711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.8788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.8871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.8951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557565.9994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.0069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.0145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.0229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.0312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.0390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.0473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.0545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.0631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.0713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.0787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.0866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.0949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.1984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.2074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.2145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.2227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.2306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.2389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.2467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.2546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.2626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.2710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.2789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.2871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.2953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.3984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.4072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.4147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.4232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.4306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.4393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.4464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.4545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.4627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.4710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.4790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.4869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.4964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.5990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.6065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.6145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.6230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.6306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.6388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.6471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.6555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.6633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.6707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.6793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.6864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.6950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.7994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.8070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.8147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.8233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.8305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.8390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.8466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.8548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.8636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.8711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.8785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.8881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.8954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557566.9991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.0070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.0153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.0225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.0306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.0392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.0465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.0589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.0629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.0712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.0787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.0874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.0945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.1989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.2064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.2146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.2231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.2306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.2387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.2474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.2547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.2633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.2709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.2784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.2867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.2954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.3046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.3114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.3189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.3265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.3347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.3427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.3504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.3667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.3753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.3825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.3906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.3986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.4065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.4149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.4225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.4310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.4390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.4467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.4552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.4648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.4730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.4786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.4865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.4947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.5988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.6074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.6145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.6225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.6307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.6394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.6472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.6547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.6627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.6704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.6790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.6871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.6948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.7030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.7186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.7268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.7352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.7431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.7505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.7672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.7695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.7755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.7831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.7909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.7991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.8072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.8188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.8227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.8310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.8388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.8464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.8547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.8631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.8713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.8785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.8873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.8947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557567.9992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.0070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.0150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.0233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.0311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.0387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.0472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.0554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.0632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.0706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.0788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.0872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.0954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.1995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.2072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.2147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.2238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.2311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.2385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.2465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.2549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.2632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.2711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.2784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.2869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.2948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557568.3994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
