% Edge sensor logfile normalized 'log_20240304_162531.877/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709565938.9539 1000 1000 1000 1000 932 756 633 783  0.1200
1709565938.9617 1000 1000 1000 1000 946 758 650 790  0.1200
1709565938.9704 1000 1000 1000 1000 951 770 648 794  0.1200
1709565938.9785 1000 1000 1000 1000 947 770 646 790  0.1200
1709565938.9893 1000 1000 1000 1000 942 753 633 801  0.1200
1709565938.9942 1000 1000 1000 1000 939 755 639 783  0.1200
1709565939.0020 1000 1000 1000 1000 944 761 644 792  0.1200
1709565939.0103 1000 1000 1000 1000 949 760 637 794  0.1200
1709565939.0203 1000 1000 1000 1000 937 758 641 785  0.1200
1709565939.0277 1000 1000 1000 1000 942 756 646 792  0.1200
1709565939.0364 1000 1000 1000 1000 944 753 637 781  0.1200
1709565939.0418 1000 1000 1000 1000 939 758 644 803  0.1200
1709565939.0500 1000 1000 1000 1000 953 758 641 792  0.1200
1709565939.0597 1000 1000 1000 1000 942 761 633 794  0.1200
1709565939.0662 1000 1000 1000 1000 940 765 639 799  0.1200
1709565939.0757 1000 1000 1000 1000 937 751 631 801  0.1200
1709565939.0821 1000 1000 1000 1000 944 753 652 805  0.1200
1709565939.0907 1000 1000 1000 1000 937 760 641 790  0.1200
1709565939.0985 1000 1000 1000 1000 944 755 641 801  0.1200
1709565939.1063 1000 1000 1000 1000 949 765 641 794  0.1200
1709565939.1140 1000 1000 1000 1000 932 744 630 774  0.1200
1709565939.1217 1000 1000 1000 1000 946 751 644 794  0.1200
1709565939.1300 1000 1000 1000 1000 953 758 644 792  0.1200
1709565939.1383 1000 1000 1000 1000 949 761 648 787  0.1200
1709565939.1465 1000 1000 1000 1000 951 767 648 790  0.1200
1709565939.1544 1000 1000 1000 1000 947 761 641 817  0.1200
1709565939.1627 1000 1000 1000 1000 942 768 641 794  0.1200
1709565939.1723 1000 1000 1000 1000 940 758 641 785  0.1200
1709565939.1779 1000 1000 1000 1000 949 767 644 808  0.1200
1709565939.1863 1000 1000 1000 1000 946 748 633 792  0.1200
1709565939.1985 1000 1000 1000 1000 935 755 635 783  0.1200
1709565939.2023 1000 1000 1000 1000 935 743 622 760  0.1200
1709565939.2145 1000 1000 1000 1000 942 765 635 787  0.1200
1709565939.2181 1000 1000 1000 1000 947 761 650 801  0.1200
1709565939.2275 1000 1000 1000 1000 942 763 641 796  0.1200
1709565939.2342 1000 1000 1000 1000 946 765 641 787  0.1200
1709565939.2426 1000 1000 1000 1000 949 767 646 801  0.1200
1709565939.2509 1000 1000 1000 1000 953 772 653 808  0.1200
1709565939.2580 1000 1000 1000 1000 949 770 639 803  0.1200
1709565939.2660 1000 1000 1000 1000 947 756 637 792  0.1200
1709565939.2746 1000 1000 1000 1000 935 758 646 799  0.1200
1709565939.2819 1000 1000 1000 1000 935 758 641 799  0.1200
1709565939.2900 1000 1000 1000 1000 940 738 639 769  0.1200
1709565939.2982 1000 1000 1000 1000 942 755 639 783  0.1200
1709565939.3061 1000 1000 1000 1000 937 761 650 794  0.1200
1709565939.3141 1000 1000 1000 1000 951 772 646 801  0.1200
1709565939.3220 1000 1000 1000 1000 947 750 642 774  0.1200
1709565939.3298 1000 1000 1000 1000 942 761 646 799  0.1200
1709565939.3378 1000 1000 1000 1000 960 768 659 812  0.1200
1709565939.3459 1000 1000 1000 1000 946 772 661 812  0.1200
1709565939.3633 1000 1000 1000 1000 939 765 644 778  0.1200
1709565939.3742 1000 1000 1000 1000 940 760 630 794  0.1200
1709565939.3767 1000 1000 1000 1000 946 761 635 783  0.1200
1709565939.3868 1000 1000 1000 1000 935 760 639 787  0.1200
1709565939.4045 1000 1000 1000 1000 953 761 639 808  0.1200
1709565939.4068 1000 1000 1000 1000 951 765 635 796  0.1200
1709565939.4126 1000 1000 1000 1000 949 750 639 794  0.1200
1709565939.4152 1000 1000 1000 1000 954 753 641 781  0.1200
1709565939.4215 1000 1000 1000 1000 949 756 642 783  0.1200
1709565939.4263 1000 1000 1000 1000 953 765 652 810  0.1200
1709565939.4349 1000 1000 1000 1000 942 768 642 803  0.1200
1709565939.4423 1000 1000 1000 1000 939 751 646 794  0.1200
1709565939.4497 1000 1000 1000 1000 939 755 641 783  0.1200
1709565939.4585 1000 1000 1000 1000 944 760 650 796  0.1200
1709565939.4665 1000 1000 1000 1000 953 773 652 801  0.1200
1709565939.4743 1000 1000 1000 1000 942 761 646 794  0.1200
1709565939.4827 1000 1000 1000 1000 944 755 644 796  0.1200
1709565939.4899 1000 1000 1000 1000 935 755 637 781  0.1200
1709565939.4984 1000 1000 1000 1000 942 760 637 787  0.1200
1709565939.5060 1000 1000 1000 1000 951 768 650 796  0.1200
1709565939.5141 1000 1000 1000 1000 961 773 653 805  0.1200
1709565939.5223 1000 1000 1000 1000 958 760 655 799  0.1200
1709565939.5306 1000 1000 1000 1000 933 758 631 783  0.1200
1709565939.5384 1000 1000 1000 1000 942 758 642 790  0.1200
1709565939.5464 1000 1000 1000 1000 956 765 644 796  0.1200
1709565939.5575 1000 1000 1000 1000 944 761 648 808  0.1200
1709565939.5626 1000 1000 1000 1000 937 755 641 792  0.1200
1709565939.5705 1000 1000 1000 1000 928 756 631 765  0.1200
1709565939.5782 1000 1000 1000 1000 940 756 639 792  0.1200
1709565939.5859 1000 1000 1000 1000 951 755 650 785  0.1200
1709565939.5937 1000 1000 1000 1000 949 768 644 792  0.1200
1709565939.6025 1000 1000 1000 1000 958 772 650 805  0.1200
1709565939.6101 1000 1000 1000 1000 946 767 650 801  0.1200
1709565939.6182 1000 1000 1000 1000 944 756 646 787  0.1200
1709565939.6265 1000 1000 1000 1000 939 755 646 792  0.1200
1709565939.6372 1000 1000 1000 1000 944 765 652 810  0.1200
1709565939.6430 1000 1000 1000 1000 944 765 639 785  0.1200
1709565939.6505 1000 1000 1000 1000 932 744 624 774  0.1200
1709565939.6586 1000 1000 1000 1000 939 755 646 785  0.1200
1709565939.6665 1000 1000 1000 1000 944 756 633 796  0.1200
1709565939.6747 1000 1000 1000 1000 960 770 650 799  0.1200
1709565939.6823 1000 1000 1000 1000 947 770 650 810  0.1200
1709565939.6899 1000 1000 1000 1000 940 767 650 794  0.1200
1709565939.6986 1000 1000 1000 1000 953 775 652 812  0.1200
1709565939.7060 1000 1000 1000 1000 944 765 642 810  0.1200
1709565939.7142 1000 1000 1000 1000 954 772 644 796  0.1200
1709565939.7258 1000 1000 1000 1000 940 756 633 801  0.1200
1709565939.7304 1000 1000 1000 1000 951 768 648 801  0.1200
1709565939.7384 1000 1000 1000 1000 925 743 633 765  0.1200
1709565939.7474 1000 1000 1000 1000 926 746 631 781  0.1200
1709565939.7539 1000 1000 1000 1000 951 768 646 808  0.1200
1709565939.7618 1000 1000 1000 1000 947 761 644 781  0.1200
1709565939.7698 1000 1000 1000 1000 946 758 642 785  0.1200
1709565939.7779 1000 1000 1000 1000 935 748 641 781  0.1200
1709565939.7873 1000 1000 1000 1000 954 780 652 808  0.1200
1709565939.7989 1000 1000 1000 1000 949 765 641 778  0.1200
1709565939.8050 1000 1000 1000 1000 949 758 644 792  0.1200
1709565939.8102 1000 1000 1000 1000 947 755 646 796  0.1200
1709565939.8200 1000 1000 1000 1000 937 758 633 785  0.1200
1709565939.8308 1000 1000 1000 1000 942 758 637 794  0.1200
1709565939.8447 1000 1000 1000 1000 947 767 635 778  0.1200
1709565939.8534 1000 1000 1000 1000 937 761 646 801  0.1200
1709565939.8587 1000 1000 1000 1000 947 765 642 794  0.1200
1709565939.8652 1000 1000 1000 1000 940 761 642 803  0.1200
1709565939.8745 1000 1000 1000 1000 939 755 631 787  0.1200
1709565939.8803 1000 1000 1000 1000 954 758 639 781  0.1200
1709565939.8937 1000 1000 1000 1000 953 770 655 826  0.1200
1709565939.9017 1000 1000 1000 1000 944 763 642 792  0.1200
1709565939.9069 1000 1000 1000 1000 949 765 642 787  0.1200
1709565939.9134 1000 1000 1000 1000 946 760 637 790  0.1200
1709565939.9221 1000 1000 1000 1000 939 758 646 799  0.1200
1709565939.9280 1000 1000 1000 1000 942 756 637 776  0.1200
1709565939.9379 1000 1000 1000 1000 949 768 639 778  0.1200
1709565939.9439 1000 1000 1000 1000 946 765 642 796  0.1200
1709565939.9488 1000 1000 1000 1000 935 758 637 781  0.1200
1709565939.9542 1000 1000 1000 1000 940 758 642 794  0.1200
1709565939.9632 1000 1000 1000 1000 954 777 653 808  0.1200
1709565939.9738 1000 1000 1000 1000 956 767 655 808  0.1200
1709565939.9778 1000 1000 1000 1000 953 758 641 783  0.1200
1709565939.9880 1000 1000 1000 1000 939 750 630 772  0.1200
1709565939.9945 1000 1000 1000 1000 940 768 639 792  0.1200
1709565940.0020 1000 1000 1000 1000 951 761 644 808  0.1200
1709565940.0123 1000 1000 1000 1000 935 751 631 792  0.1200
1709565940.0212 1000 1000 1000 1000 942 756 641 781  0.1200
1709565940.0288 1000 1000 1000 1000 942 750 628 794  0.1200
1709565940.0408 1000 1000 1000 1000 949 763 648 787  0.1200
1709565940.0474 1000 1000 1000 1000 944 760 652 796  0.1200
1709565940.0545 1000 1000 1000 1000 961 767 637 805  0.1200
1709565940.0638 1000 1000 1000 1000 961 777 652 821  0.1200
1709565940.0741 1000 1000 1000 1000 937 751 631 796  0.1200
1709565940.0803 1000 1000 1000 1000 940 767 642 799  0.1200
1709565940.0901 1000 1000 1000 1000 939 767 637 790  0.1200
1709565940.0954 1000 1000 1000 1000 946 773 650 796  0.1200
1709565940.1003 1000 1000 1000 1000 926 750 633 790  0.1200
1709565940.1149 1000 1000 1000 1000 932 750 617 774  0.1200
1709565940.1165 1000 1000 1000 1000 940 760 646 799  0.1200
1709565940.1228 1000 1000 1000 1000 944 765 646 792  0.1200
1709565940.1334 1000 1000 1000 1000 947 768 655 803  0.1200
1709565940.1386 1000 1000 1000 1000 956 761 644 792  0.1200
1709565940.1458 1000 1000 1000 1000 963 765 661 812  0.1200
1709565940.1537 1000 1000 1000 1000 946 761 644 801  0.1200
1709565940.1620 1000 1000 1000 1000 949 756 644 785  0.1200
1709565940.1704 1000 1000 1000 1000 946 772 650 812  0.1200
1709565940.1784 1000 1000 1000 1000 944 751 642 799  0.1200
1709565940.1861 1000 1000 1000 1000 937 770 639 787  0.1200
1709565940.1944 1000 1000 1000 1000 932 751 633 769  0.1200
1709565940.2023 1000 1000 1000 1000 937 760 644 794  0.1200
1709565940.2105 1000 1000 1000 1000 951 755 650 799  0.1200
1709565940.2177 1000 1000 1000 1000 942 760 641 803  0.1200
1709565940.2258 1000 1000 1000 1000 947 758 644 792  0.1200
1709565940.2338 1000 1000 1000 1000 942 763 637 790  0.1200
1709565940.2421 1000 1000 1000 1000 947 765 646 785  0.1200
1709565940.2501 1000 1000 1000 1000 956 767 655 810  0.1200
1709565940.2586 1000 1000 1000 1000 949 761 639 785  0.1200
1709565940.2660 1000 1000 1000 1000 944 763 642 792  0.1200
1709565940.2740 1000 1000 1000 1000 939 751 637 785  0.1200
1709565940.2819 1000 1000 1000 1000 944 753 633 781  0.1200
1709565940.2902 1000 1000 1000 1000 946 767 650 801  0.1200
1709565940.2982 1000 1000 1000 1000 944 755 652 801  0.1200
1709565940.3064 1000 1000 1000 1000 956 765 637 783  0.1200
1709565940.3148 1000 1000 1000 1000 940 751 639 790  0.1200
1709565940.3223 1000 1000 1000 1000 951 761 644 817  0.1200
1709565940.3300 1000 1000 1000 1000 947 773 655 819  0.1200
1709565940.3379 1000 1000 1000 1000 960 761 663 801  0.1200
1709565940.3466 1000 1000 1000 1000 947 761 644 794  0.1200
1709565940.3538 1000 1000 1000 1000 932 758 635 792  0.1200
1709565940.3624 1000 1000 1000 1000 940 756 641 799  0.1200
1709565940.3702 1000 1000 1000 1000 930 750 628 778  0.1200
1709565940.3794 1000 1000 1000 1000 949 768 633 781  0.1200
1709565940.3857 1000 1000 1000 1000 944 760 641 799  0.1200
1709565940.3963 1000 1000 1000 1000 944 765 639 796  0.1200
1709565940.4036 1000 1000 1000 1000 940 761 622 776  0.1200
1709565940.4112 1000 1000 1000 1000 954 758 646 799  0.1200
1709565940.4210 1000 1000 1000 1000 977 780 672 826  0.1200
1709565940.4297 1000 1000 1000 1000 949 760 652 787  0.1200
1709565940.4382 1000 1000 1000 1000 944 765 642 801  0.1200
1709565940.4490 1000 1000 1000 1000 940 753 641 783  0.1200
1709565940.4607 1000 1000 1000 1000 944 761 637 787  0.1200
1709565940.4688 1000 1000 1000 1000 939 761 633 776  0.1200
1709565940.4799 1000 1000 1000 1000 935 751 637 765  0.1200
1709565940.4862 1000 1000 1000 1000 940 763 642 792  0.1200
1709565940.4933 1000 1000 1000 1000 937 748 644 785  0.1200
1709565940.5024 1000 1000 1000 1000 940 760 642 785  0.1200
1709565940.5089 1000 1000 1000 1000 947 756 652 796  0.1200
1709565940.5152 1000 1000 1000 1000 965 763 664 814  0.1200
1709565940.5299 1000 1000 1000 1000 951 767 655 803  0.1200
1709565940.5377 1000 1000 1000 1000 946 756 637 781  0.1200
1709565940.5450 1000 1000 1000 1000 940 756 648 794  0.1200
1709565940.5526 1000 1000 1000 1000 951 768 650 801  0.1200
1709565940.5581 1000 1000 1000 1000 942 768 633 790  0.1200
1709565940.5678 1000 1000 1000 1000 933 746 631 787  0.1200
1709565940.5720 1000 1000 1000 1000 944 758 633 787  0.1200
1709565940.5767 1000 1000 1000 1000 949 763 635 790  0.1200
1709565940.5832 1000 1000 1000 1000 940 763 644 803  0.1200
1709565940.5934 1000 1000 1000 1000 939 748 650 787  0.1200
1709565940.6000 1000 1000 1000 1000 956 773 652 810  0.1200
1709565940.6055 1000 1000 1000 1000 946 756 641 785  0.1200
1709565940.6102 1000 1000 1000 1000 946 760 641 796  0.1200
1709565940.6186 1000 1000 1000 1000 949 761 639 787  0.1200
1709565940.6262 1000 1000 1000 1000 947 772 646 808  0.1200
1709565940.6340 1000 1000 1000 1000 949 755 646 799  0.1200
1709565940.6427 1000 1000 1000 1000 942 756 641 799  0.1200
1709565940.6504 1000 1000 1000 1000 946 761 641 803  0.1200
1709565940.6584 1000 1000 1000 1000 946 763 637 801  0.1200
1709565940.6658 1000 1000 1000 1000 937 760 648 799  0.1200
1709565940.6742 1000 1000 1000 1000 951 755 642 785  0.1200
1709565940.6819 1000 1000 1000 1000 949 765 644 783  0.1200
1709565940.6901 1000 1000 1000 1000 944 763 648 812  0.1200
1709565940.6985 1000 1000 1000 1000 951 758 641 792  0.1200
1709565940.7065 1000 1000 1000 1000 954 763 655 810  0.1200
1709565940.7139 1000 1000 1000 1000 940 756 642 781  0.1200
1709565940.7225 1000 1000 1000 1000 951 767 648 787  0.1200
1709565940.7302 1000 1000 1000 1000 935 751 637 774  0.1200
1709565940.7384 1000 1000 1000 1000 942 763 642 792  0.1200
1709565940.7467 1000 1000 1000 1000 951 775 650 801  0.1200
1709565940.7538 1000 1000 1000 1000 946 758 641 792  0.1200
1709565940.7622 1000 1000 1000 1000 942 756 648 792  0.1200
1709565940.7706 1000 1000 1000 1000 946 751 648 803  0.1200
1709565940.7783 1000 1000 1000 1000 958 765 655 814  0.1200
1709565940.7872 1000 1000 1000 1000 953 765 639 792  0.1200
1709565940.7939 1000 1000 1000 1000 942 760 650 796  0.1200
1709565940.8023 1000 1000 1000 1000 949 760 652 785  0.1200
1709565940.8106 1000 1000 1000 1000 947 763 646 783  0.1200
1709565940.8178 1000 1000 1000 1000 933 753 628 785  0.1200
1709565940.8259 1000 1000 1000 1000 942 753 641 787  0.1200
1709565940.8339 1000 1000 1000 1000 954 761 646 790  0.1200
1709565940.8425 1000 1000 1000 1000 937 755 641 801  0.1200
1709565940.8524 1000 1000 1000 1000 951 765 641 799  0.1200
1709565940.8589 1000 1000 1000 1000 951 763 642 796  0.1200
1709565940.8659 1000 1000 1000 1000 951 767 652 801  0.1200
1709565940.8773 1000 1000 1000 1000 958 770 655 819  0.1200
1709565940.8860 1000 1000 1000 1000 956 765 648 792  0.1200
1709565940.8900 1000 1000 1000 1000 947 756 635 799  0.1200
1709565940.8982 1000 1000 1000 1000 942 765 641 792  0.1200
1709565940.9060 1000 1000 1000 1000 939 750 637 794  0.1200
1709565940.9184 1000 1000 1000 1000 939 756 635 790  0.1200
1709565940.9229 1000 1000 1000 1000 949 760 628 787  0.1200
1709565940.9304 1000 1000 1000 1000 946 763 642 790  0.1200
1709565940.9380 1000 1000 1000 1000 940 760 641 778  0.1200
1709565940.9467 1000 1000 1000 1000 944 767 635 783  0.1200
1709565940.9539 1000 1000 1000 1000 961 778 657 805  0.1200
1709565940.9626 1000 1000 1000 1000 949 773 650 812  0.1200
1709565940.9710 1000 1000 1000 1000 949 755 639 790  0.1200
1709565940.9789 1000 1000 1000 1000 944 761 650 787  0.1200
1709565940.9867 1000 1000 1000 1000 947 763 637 799  0.1200
1709565940.9955 1000 1000 1000 1000 940 767 644 787  0.1200
1709565941.0053 1000 1000 1000 1000 944 755 642 787  0.1200
1709565941.0108 1000 1000 1000 1000 953 760 648 799  0.1200
1709565941.0239 1000 1000 1000 1000 947 760 637 799  0.1200
1709565941.0401 1000 1000 1000 1000 937 760 648 792  0.1200
1709565941.0494 1000 1000 1000 1000 953 768 641 778  0.1200
1709565941.0560 1000 1000 1000 1000 946 767 648 808  0.1200
1709565941.0608 1000 1000 1000 1000 944 756 639 787  0.1200
1709565941.0637 1000 1000 1000 1000 953 758 633 792  0.1200
1709565941.0760 1000 1000 1000 1000 942 761 646 801  0.1200
1709565941.0852 1000 1000 1000 1000 944 763 650 792  0.1200
1709565941.0921 1000 1000 1000 1000 951 763 646 812  0.1200
1709565941.1050 1000 1000 1000 1000 937 750 635 792  0.1200
1709565941.1120 1000 1000 1000 1000 939 755 639 781  0.1200
1709565941.1160 1000 1000 1000 1000 940 761 639 790  0.1200
1709565941.1196 1000 1000 1000 1000 947 756 639 785  0.1200
1709565941.1221 1000 1000 1000 1000 954 773 648 796  0.1200
1709565941.1309 1000 1000 1000 1000 949 758 641 808  0.1200
1709565941.1389 1000 1000 1000 1000 954 778 655 819  0.1200
1709565941.1508 1000 1000 1000 1000 944 761 641 785  0.1200
1709565941.1542 1000 1000 1000 1000 944 753 641 790  0.1200
1709565941.1631 1000 1000 1000 1000 951 768 652 801  0.1200
1709565941.1699 1000 1000 1000 1000 935 763 653 790  0.1200
1709565941.1781 1000 1000 1000 1000 933 755 619 783  0.1200
1709565941.1869 1000 1000 1000 1000 935 753 633 776  0.1200
1709565941.1949 1000 1000 1000 1000 942 763 637 794  0.1200
1709565941.2021 1000 1000 1000 1000 942 763 644 801  0.1200
1709565941.2140 1000 1000 1000 1000 937 760 641 796  0.1200
1709565941.2210 1000 1000 1000 1000 960 763 637 805  0.1200
1709565941.2262 1000 1000 1000 1000 961 778 653 810  0.1200
1709565941.2404 1000 1000 1000 1000 942 761 639 799  0.1200
1709565941.2466 1000 1000 1000 1000 947 761 637 790  0.1200
1709565941.2547 1000 1000 1000 1000 954 763 644 801  0.1200
1709565941.2616 1000 1000 1000 1000 944 760 639 799  0.1200
1709565941.2673 1000 1000 1000 1000 939 755 642 776  0.1200
1709565941.2779 1000 1000 1000 1000 932 748 630 767  0.1200
1709565941.2902 1000 1000 1000 1000 933 760 642 781  0.1200
1709565941.2939 1000 1000 1000 1000 946 761 652 810  0.1200
1709565941.2988 1000 1000 1000 1000 951 765 642 799  0.1200
1709565941.3062 1000 1000 1000 1000 944 763 642 801  0.1200
1709565941.3147 1000 1000 1000 1000 947 765 655 801  0.1200
1709565941.3226 1000 1000 1000 1000 961 767 646 796  0.1200
1709565941.3309 1000 1000 1000 1000 951 763 650 799  0.1200
1709565941.3445 1000 1000 1000 1000 951 765 655 799  0.1200
1709565941.3463 1000 1000 1000 1000 944 763 641 801  0.1200
1709565941.3543 1000 1000 1000 1000 946 758 646 794  0.1200
1709565941.3645 1000 1000 1000 1000 923 741 624 769  0.1200
1709565941.3725 1000 1000 1000 1000 953 767 646 803  0.1200
1709565941.3812 1000 1000 1000 1000 949 765 637 787  0.1200
1709565941.3892 1000 1000 1000 1000 946 756 648 805  0.1200
1709565941.4003 1000 1000 1000 1000 937 760 648 799  0.1200
1709565941.4026 1000 1000 1000 1000 958 763 646 796  0.1200
1709565941.4143 1000 1000 1000 1000 965 768 650 805  0.1200
1709565941.4249 1000 1000 1000 1000 947 755 641 787  0.1200
1709565941.4272 1000 1000 1000 1000 944 753 642 785  0.1200
1709565941.4422 1000 1000 1000 1000 944 750 639 776  0.1200
1709565941.4438 1000 1000 1000 1000 940 758 646 796  0.1200
1709565941.4581 1000 1000 1000 1000 947 760 639 787  0.1200
1709565941.4664 1000 1000 1000 1000 947 760 652 790  0.1200
1709565941.4688 1000 1000 1000 1000 940 756 635 778  0.1200
1709565941.4748 1000 1000 1000 1000 947 767 639 774  0.1200
1709565941.4818 1000 1000 1000 1000 939 751 635 790  0.1200
1709565941.4900 1000 1000 1000 1000 946 758 642 796  0.1200
1709565941.4985 1000 1000 1000 1000 951 763 661 823  0.1200
1709565941.5063 1000 1000 1000 1000 935 758 642 794  0.1200
1709565941.5144 1000 1000 1000 1000 951 763 639 792  0.1200
1709565941.5224 1000 1000 1000 1000 942 763 644 796  0.1200
1709565941.5466 1000 1000 1000 1000 947 765 631 790  0.1200
1709565941.5567 1000 1000 1000 1000 954 751 641 781  0.1200
1709565941.5654 1000 1000 1000 1000 937 756 633 769  0.1200
1709565941.5703 1000 1000 1000 1000 940 775 639 792  0.1200
1709565941.5733 1000 1000 1000 1000 944 758 639 787  0.1200
1709565941.5789 1000 1000 1000 1000 940 756 648 787  0.1200
1709565941.5822 1000 1000 1000 1000 956 775 655 814  0.1200
1709565941.5857 1000 1000 1000 1000 956 768 648 796  0.1200
1709565941.5970 1000 1000 1000 1000 944 758 642 801  0.1200
1709565941.6050 1000 1000 1000 1000 947 767 642 776  0.1200
1709565941.6102 1000 1000 1000 1000 951 753 641 799  0.1200
1709565941.6183 1000 1000 1000 1000 963 765 655 805  0.1200
1709565941.6258 1000 1000 1000 1000 933 755 631 785  0.1200
1709565941.6356 1000 1000 1000 1000 939 744 630 767  0.1200
1709565941.6429 1000 1000 1000 1000 946 758 642 776  0.1200
1709565941.6505 1000 1000 1000 1000 953 760 648 787  0.1200
1709565941.6581 1000 1000 1000 1000 942 760 642 796  0.1200
1709565941.6667 1000 1000 1000 1000 951 753 644 794  0.1200
1709565941.6740 1000 1000 1000 1000 947 767 644 817  0.1200
1709565941.6830 1000 1000 1000 1000 947 760 641 801  0.1200
1709565941.6913 1000 1000 1000 1000 933 758 642 796  0.1200
1709565941.6985 1000 1000 1000 1000 958 768 652 803  0.1200
1709565941.7058 1000 1000 1000 1000 949 765 641 803  0.1200
1709565941.7138 1000 1000 1000 1000 933 753 650 794  0.1200
1709565941.7221 1000 1000 1000 1000 930 748 630 776  0.1200
1709565941.7307 1000 1000 1000 1000 942 761 642 778  0.1200
1709565941.7387 1000 1000 1000 1000 944 756 642 801  0.1200
1709565941.7475 1000 1000 1000 1000 946 775 648 790  0.1200
1709565941.7537 1000 1000 1000 1000 944 760 653 801  0.1200
1709565941.7629 1000 1000 1000 1000 954 760 641 796  0.1200
1709565941.7708 1000 1000 1000 1000 953 770 652 810  0.1200
1709565941.7786 1000 1000 1000 1000 944 768 642 783  0.1200
1709565941.7865 1000 1000 1000 1000 954 763 644 792  0.1200
1709565941.7947 1000 1000 1000 1000 949 760 624 801  0.1200
1709565941.8024 1000 1000 1000 1000 939 756 633 794  0.1200
1709565941.8105 1000 1000 1000 1000 940 748 630 765  0.1200
1709565941.8181 1000 1000 1000 1000 944 753 648 792  0.1200
1709565941.8268 1000 1000 1000 1000 953 772 652 805  0.1200
1709565941.8354 1000 1000 1000 1000 946 765 641 799  0.1200
1709565941.8423 1000 1000 1000 1000 949 761 639 787  0.1200
1709565941.8506 1000 1000 1000 1000 954 760 637 790  0.1200
1709565941.8592 1000 1000 1000 1000 946 758 648 796  0.1200
1709565941.8665 1000 1000 1000 1000 953 758 652 805  0.1200
1709565941.8741 1000 1000 1000 1000 949 763 635 790  0.1200
1709565941.8818 1000 1000 1000 1000 942 761 646 785  0.1200
1709565941.8904 1000 1000 1000 1000 935 756 641 783  0.1200
1709565941.8980 1000 1000 1000 1000 946 755 644 785  0.1200
1709565941.9065 1000 1000 1000 1000 951 761 639 772  0.1200
1709565941.9143 1000 1000 1000 1000 951 761 650 803  0.1200
1709565941.9219 1000 1000 1000 1000 942 763 646 792  0.1200
1709565941.9310 1000 1000 1000 1000 935 758 631 790  0.1200
1709565941.9384 1000 1000 1000 1000 954 772 652 794  0.1200
1709565941.9467 1000 1000 1000 1000 963 778 661 814  0.1200
1709565941.9547 1000 1000 1000 1000 946 770 648 810  0.1200
1709565941.9620 1000 1000 1000 1000 940 772 653 796  0.1200
1709565942.0143 1000 1000 1000 1000 930 750 639 794  0.1200
1709565942.0176 1000 1000 1000 1000 947 758 648 787  0.1200
1709565942.0203 1000 1000 1000 1000 940 753 641 785  0.1200
1709565942.0233 1000 1000 1000 1000 940 758 635 776  0.1200
1709565942.0278 1000 1000 1000 1000 933 750 637 787  0.1200
1709565942.0298 1000 1000 1000 1000 940 758 646 799  0.1200
1709565942.0324 1000 1000 1000 1000 946 758 644 790  0.1200
1709565942.0350 1000 1000 1000 1000 963 784 661 823  0.1200
1709565942.0424 1000 1000 1000 1000 944 768 659 799  0.1200
1709565942.0523 1000 1000 1000 1000 935 748 637 781  0.1200
1709565942.0585 1000 1000 1000 1000 942 765 642 796  0.1200
1709565942.0657 1000 1000 1000 1000 939 760 644 796  0.1200
1709565942.0747 1000 1000 1000 1000 953 775 650 808  0.1200
1709565942.0827 1000 1000 1000 1000 932 746 631 781  0.1200
1709565942.0900 1000 1000 1000 1000 939 758 633 785  0.1200
1709565942.0978 1000 1000 1000 1000 947 751 642 785  0.1200
1709565942.1062 1000 1000 1000 1000 947 756 639 796  0.1200
1709565942.1145 1000 1000 1000 1000 953 758 642 801  0.1200
1709565942.1223 1000 1000 1000 1000 963 775 650 799  0.1200
1709565942.1303 1000 1000 1000 1000 953 773 653 808  0.1200
1709565942.1386 1000 1000 1000 1000 946 765 641 785  0.1200
1709565942.1464 1000 1000 1000 1000 949 765 644 796  0.1200
1709565942.1540 1000 1000 1000 1000 954 773 653 799  0.1200
1709565942.1627 1000 1000 1000 1000 940 760 642 794  0.1200
1709565942.1712 1000 1000 1000 1000 937 750 635 776  0.1200
1709565942.1788 1000 1000 1000 1000 944 763 637 783  0.1200
1709565942.1867 1000 1000 1000 1000 946 758 639 792  0.1200
1709565942.1941 1000 1000 1000 1000 953 761 648 801  0.1200
1709565942.2023 1000 1000 1000 1000 951 760 653 796  0.1200
1709565942.2109 1000 1000 1000 1000 949 772 648 794  0.1200
1709565942.2184 1000 1000 1000 1000 940 758 637 776  0.1200
1709565942.2257 1000 1000 1000 1000 953 751 639 781  0.1200
1709565942.2342 1000 1000 1000 1000 944 765 639 772  0.1200
1709565942.2430 1000 1000 1000 1000 951 770 646 799  0.1200
1709565942.2507 1000 1000 1000 1000 947 775 642 794  0.1200
1709565942.2587 1000 1000 1000 1000 930 756 633 781  0.1200
1709565942.2672 1000 1000 1000 1000 951 760 646 790  0.1200
1709565942.2740 1000 1000 1000 1000 939 761 639 783  0.1200
1709565942.2823 1000 1000 1000 1000 953 768 650 794  0.1200
1709565942.2903 1000 1000 1000 1000 951 758 642 783  0.1200
1709565942.2985 1000 1000 1000 1000 935 756 637 790  0.1200
1709565942.3068 1000 1000 1000 1000 944 768 652 796  0.1200
1709565942.3152 1000 1000 1000 1000 954 767 650 801  0.1200
1709565942.3219 1000 1000 1000 1000 949 761 657 794  0.1200
