% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708770752.3085 6076 6922 4 5
1708770752.3158 6082 6927 6 5
1708770752.3232 6085 6934 3 7
1708770752.3313 6086 6941 1 7
1708770752.3398 6087 6946 1 5
1708770752.3472 6090 6950 3 4
1708770752.3552 6095 6956 5 6
1708770752.3634 6097 6963 2 7
1708770752.3708 6099 6969 2 6
1708770752.3789 6103 6974 4 5
1708770752.3879 6107 6978 4 4
1708770752.3953 6109 6984 2 6
1708770752.4036 6109 6992 0 8
1708770752.4109 6113 6997 4 5
1708770752.4194 6118 7001 5 4
1708770752.4274 6122 7007 4 6
1708770752.4356 6124 7015 2 8
1708770752.4429 6125 7020 1 5
1708770752.4518 6127 7024 2 4
1708770752.4598 6132 7029 5 5
1708770752.4673 6137 7035 5 6
1708770752.4753 6139 7043 2 8
1708770752.4837 6141 7047 2 4
1708770752.4912 6144 7051 3 4
1708770752.4994 6147 7057 3 6
1708770752.5084 6151 7064 4 7
1708770752.5157 6153 7070 2 6
1708770752.5237 6154 7075 1 5
1708770752.5310 6158 7079 4 4
1708770752.5391 6162 7084 4 5
1708770752.5474 6165 7091 3 7
1708770752.5558 6167 7098 2 7
1708770752.5630 6170 7103 3 5
1708770752.5709 6175 7107 5 4
1708770752.5792 6178 7111 3 4
1708770752.5877 6179 7117 1 6
1708770752.5958 6182 7124 3 7
1708770752.6034 6186 7131 4 7
1708770752.6115 6190 7135 4 4
1708770752.6195 6192 7138 2 3
1708770752.6278 6193 7144 1 6
1708770752.6352 6197 7151 4 7
1708770752.6432 6201 7156 4 5
1708770752.6516 6204 7160 3 4
1708770752.6596 6205 7165 1 5
1708770752.6676 6207 7171 2 6
1708770752.6749 6212 7179 5 8
1708770752.6833 6217 7183 5 4
1708770752.6915 6219 7187 2 4
1708770752.6998 6220 7193 1 6
1708770752.7076 6223 7201 3 8
1708770752.7158 6227 7206 4 5
1708770752.7232 6231 7210 4 4
1708770752.7316 6232 7215 1 5
1708770752.7398 6232 7223 0 8
1708770752.7480 6237 7229 5 6
1708770752.7554 6242 7233 5 4
1708770752.7631 6246 7238 4 5
1708770752.7715 6248 7245 2 7
1708770752.7790 6249 7252 1 7
1708770752.7870 6252 7257 3 5
1708770752.7952 6256 7262 4 5
1708770752.8038 6258 7267 2 5
1708770752.8115 6259 7275 1 8
1708770752.8198 6262 7281 3 6
1708770752.8271 6266 7285 4 4
1708770752.8352 6269 7291 3 6
1708770752.8437 6271 7299 2 8
1708770752.8515 6271 7306 0 7
1708770752.8594 6274 7311 3 5
1708770752.8678 6278 7315 4 4
1708770752.8752 6282 7322 4 7
1708770752.8831 6285 7330 3 8
1708770752.8915 6285 7336 0 6
1708770752.8988 6286 7340 1 4
1708770752.9076 6288 7347 2 7
1708770752.9149 6292 7355 4 8
1708770752.9236 6294 7362 2 7
1708770752.9317 6295 7367 1 5
1708770752.9397 6296 7373 1 6
1708770752.9472 6299 7381 3 8
1708770752.9550 6301 7389 2 8
1708770752.9630 6302 7394 1 5
1708770752.9715 6304 7398 2 4
1708770752.9802 6307 7405 3 7
1708770752.9875 6309 7414 2 9
1708770752.9949 6310 7422 1 8
1708770753.0029 6312 7426 2 4
1708770753.0111 6313 7431 1 5
1708770753.0197 6315 7438 2 7
1708770753.0277 6319 7447 4 9
1708770753.0350 6321 7455 2 8
1708770753.0435 6322 7460 1 5
1708770753.0517 6322 7464 0 4
1708770753.0598 6325 7472 3 8
1708770753.0672 6328 7480 3 8
1708770753.0753 6331 7486 3 6
1708770753.0836 6332 7490 1 4
1708770753.0910 6333 7496 1 6
1708770753.0992 6334 7504 1 8
1708770753.1092 6337 7511 3 7
1708770753.1156 6341 7517 4 6
1708770753.1236 6344 7523 3 6
1708770753.1309 6345 7529 1 6
1708770753.1394 6346 7534 1 5
1708770753.1475 6348 7541 2 7
1708770753.1557 6351 7548 3 7
1708770753.1630 6355 7553 4 5
1708770753.1709 6357 7558 2 5
1708770753.1797 6357 7564 0 6
1708770753.1872 6358 7572 1 8
1708770753.1954 6362 7579 4 7
1708770753.2037 6366 7584 4 5
1708770753.2108 6369 7588 3 4
1708770753.2188 6370 7595 1 7
1708770753.2272 6370 7602 0 7
1708770753.2349 6374 7609 4 7
1708770753.2430 6378 7614 4 5
1708770753.2516 6382 7618 4 4
1708770753.2597 6384 7624 2 6
1708770753.2678 6385 7632 1 8
1708770753.2752 6388 7638 3 6
1708770753.2837 6391 7643 3 5
1708770753.2918 6394 7648 3 5
1708770753.2989 6395 7654 1 6
1708770753.3082 6397 7661 2 7
1708770753.3150 6401 7667 4 6
1708770753.3234 6406 7672 5 5
1708770753.3318 6408 7676 2 4
1708770753.3398 6408 7681 0 5
1708770753.3471 6409 7688 1 7
1708770753.3557 6413 7695 4 7
1708770753.3635 6418 7699 5 4
1708770753.3710 6422 7703 4 4
1708770753.3793 6422 7708 0 5
1708770753.3875 6423 7715 1 7
1708770753.3958 6426 7723 3 8
1708770753.4032 6431 7728 5 5
1708770753.4109 6435 7731 4 3
1708770753.4193 6436 7737 1 6
1708770753.4276 6437 7744 1 7
1708770753.4356 6440 7751 3 7
1708770753.4428 6445 7756 5 5
1708770753.4517 6449 7761 4 5
1708770753.4594 6450 7765 1 4
1708770753.4687 6450 7772 0 7
1708770753.4751 6454 7779 4 7
1708770753.4831 6459 7785 5 6
1708770753.4915 6464 7788 5 3
1708770753.4989 6466 7792 2 4
1708770753.5091 6467 7799 1 7
1708770753.5152 6470 7808 3 9
1708770753.5239 6474 7814 4 6
1708770753.5310 6476 7817 2 3
1708770753.5395 6477 7821 1 4
1708770753.5469 6480 7828 3 7
1708770753.5549 6485 7836 5 8
1708770753.5638 6488 7841 3 5
1708770753.5712 6490 7845 2 4
1708770753.5793 6492 7851 2 6
1708770753.5878 6496 7857 4 6
1708770753.5952 6501 7863 5 6
1708770753.6035 6503 7867 2 4
1708770753.6115 6505 7871 2 4
1708770753.6189 6507 7877 2 6
1708770753.6269 6512 7885 5 8
1708770753.6354 6516 7890 4 5
1708770753.6430 6517 7894 1 4
1708770753.6511 6517 7900 0 6
1708770753.6591 6521 7907 4 7
1708770753.6676 6526 7911 5 4
1708770753.6754 6531 7915 5 4
1708770753.6839 6533 7920 2 5
1708770753.6913 6534 7927 1 7
1708770753.6996 6537 7934 3 7
1708770753.7071 6541 7938 4 4
1708770753.7153 6544 7942 3 4
1708770753.7235 6544 7948 0 6
1708770753.7318 6545 7956 1 8
1708770753.7393 6549 7963 4 7
1708770753.7474 6554 7967 5 4
1708770753.7558 6556 7971 2 4
1708770753.7630 6557 7977 1 6
1708770753.7715 6558 7986 1 9
1708770753.7798 6562 7992 4 6
1708770753.7876 6567 7996 5 4
1708770753.7955 6570 8002 3 6
1708770753.8029 6571 8010 1 8
1708770753.8109 6571 8016 0 6
1708770753.8189 6573 8020 2 4
1708770753.8282 6577 8026 4 6
1708770753.8357 6581 8034 4 8
1708770753.8438 6582 8041 1 7
1708770753.8510 6583 8046 1 5
1708770753.8590 6584 8053 1 7
1708770753.8668 6586 8061 2 8
1708770753.8752 6588 8067 2 6
1708770753.8839 6590 8073 2 6
1708770753.8918 6591 8081 1 8
1708770753.8993 6593 8089 2 8
1708770753.9078 6594 8095 1 6
1708770753.9157 6596 8101 2 6
1708770753.9231 6597 8109 1 8
1708770753.9315 6598 8117 1 8
1708770753.9393 6600 8123 2 6
1708770753.9477 6602 8129 2 6
1708770753.9551 6604 8136 2 7
1708770753.9638 6604 8144 0 8
1708770753.9709 6605 8151 1 7
1708770753.9796 6607 8156 2 5
1708770753.9878 6610 8163 3 7
1708770753.9952 6612 8171 2 8
1708770754.0029 6613 8178 1 7
1708770754.0109 6613 8183 0 5
1708770754.0193 6614 8189 1 6
1708770754.0284 6616 8197 2 8
1708770754.0349 6620 8206 4 9
1708770754.0433 6622 8212 2 6
1708770754.0509 6623 8215 1 3
1708770754.0597 6623 8221 0 6
1708770754.0671 6625 8230 2 9
1708770754.0749 6627 8240 2 10
1708770754.0832 6630 8245 3 5
1708770754.0919 6631 8250 1 5
1708770754.0992 6632 8258 1 8
1708770754.1073 6633 8266 1 8
1708770754.1156 6634 8273 1 7
1708770754.1230 6635 8279 1 6
1708770754.1310 6637 8286 2 7
1708770754.1393 6638 8293 1 7
1708770754.1477 6639 8301 1 8
1708770754.1558 6641 8308 2 7
1708770754.1629 6644 8314 3 6
1708770754.1715 6646 8320 2 6
1708770754.1796 6647 8327 1 7
1708770754.1897 6647 8336 0 9
1708770754.1950 6650 8342 3 6
1708770754.2030 6653 8348 3 6
1708770754.2110 6656 8352 3 4
1708770754.2194 6657 8358 1 6
1708770754.2274 6658 8368 1 10
1708770754.2357 6660 8377 2 9
1708770754.2431 6663 8382 3 5
1708770754.2510 6666 8386 3 4
1708770754.2590 6667 8393 1 7
1708770754.2674 6667 8401 0 8
1708770754.2756 6668 8408 1 7
1708770754.2839 6672 8413 4 5
1708770754.2910 6676 8419 4 6
1708770754.2989 6678 8425 2 6
1708770754.3075 6679 8433 1 8
1708770754.3157 6679 8441 0 8
1708770754.3236 6681 8446 2 5
1708770754.3309 6683 8450 2 4
1708770754.3393 6687 8457 4 7
1708770754.3474 6688 8465 1 8
1708770754.3557 6688 8474 0 9
1708770754.3629 6691 8479 3 5
1708770754.3708 6694 8483 3 4
1708770754.3794 6697 8490 3 7
1708770754.3869 6697 8500 0 10
1708770754.3949 6698 8507 1 7
1708770754.4033 6700 8512 2 5
1708770754.4114 6703 8518 3 6
1708770754.4196 6705 8526 2 8
1708770754.4270 6705 8534 0 8
1708770754.4354 6706 8540 1 6
1708770754.4431 6709 8545 3 5
1708770754.4516 6712 8552 3 7
1708770754.4597 6714 8560 2 8
1708770754.4677 6714 8568 0 8
1708770754.4750 6714 8573 0 5
1708770754.4834 6717 8578 3 5
1708770754.4914 6721 8585 4 7
1708770754.4999 6725 8593 4 8
1708770754.5073 6726 8600 1 7
1708770754.5150 6727 8604 1 4
1708770754.5233 6728 8609 1 5
1708770754.5318 6730 8616 2 7
1708770754.5398 6734 8625 4 9
1708770754.5480 6736 8632 2 7
1708770754.5556 6737 8636 1 4
1708770754.5633 6737 8641 0 5
1708770754.5717 6740 8648 3 7
1708770754.5790 6743 8657 3 9
1708770754.5875 6747 8664 4 7
1708770754.5959 6748 8668 1 4
1708770754.6033 6748 8674 0 6
1708770754.6109 6750 8682 2 8
1708770754.6192 6753 8689 3 7
1708770754.6277 6757 8695 4 6
1708770754.6357 6759 8700 2 5
1708770754.6430 6759 8706 0 6
1708770754.6515 6761 8714 2 8
1708770754.6592 6764 8721 3 7
1708770754.6676 6768 8726 4 5
1708770754.6750 6770 8731 2 5
1708770754.6830 6771 8737 1 6
1708770754.6914 6772 8745 1 8
1708770754.6990 6775 8752 3 7
1708770754.7072 6779 8757 4 5
1708770754.7153 6781 8762 2 5
1708770754.7238 6782 8768 1 6
1708770754.7318 6783 8776 1 8
1708770754.7392 6787 8784 4 8
1708770754.7477 6790 8788 3 4
1708770754.7558 6792 8792 2 4
1708770754.7636 6794 8799 2 7
1708770754.7712 6796 8807 2 8
1708770754.7795 6799 8814 3 7
1708770754.7878 6803 8819 4 5
1708770754.7957 6806 8823 3 4
1708770754.8037 6807 8829 1 6
1708770754.8118 6808 8836 1 7
1708770754.8193 6811 8843 3 7
1708770754.8277 6816 8848 5 5
1708770754.8349 6819 8852 3 4
1708770754.8435 6821 8858 2 6
1708770754.8517 6822 8865 1 7
1708770754.8597 6825 8871 3 6
1708770754.8671 6829 8876 4 5
1708770754.8751 6834 8880 5 4
1708770754.8836 6836 8884 2 4
1708770754.8910 6837 8891 1 7
1708770754.8991 6840 8899 3 8
1708770754.9084 6844 8904 4 5
1708770754.9155 6848 8908 4 4
1708770754.9237 6850 8913 2 5
1708770754.9319 6850 8920 0 7
1708770754.9391 6853 8925 3 5
1708770754.9472 6858 8929 5 4
1708770754.9555 6863 8933 5 4
1708770754.9633 6866 8938 3 5
1708770754.9714 6866 8945 0 7
1708770754.9798 6869 8952 3 7
1708770754.9872 6874 8956 5 4
1708770754.9953 6880 8959 6 3
1708770755.0034 6882 8965 2 6
1708770755.0118 6883 8972 1 7
1708770755.0189 6886 8978 3 6
1708770755.0273 6890 8983 4 5
1708770755.0358 6894 8987 4 4
1708770755.0438 6896 8992 2 5
1708770755.0510 6898 8999 2 7
1708770755.0593 6901 9005 3 6
1708770755.0673 6906 9009 5 4
1708770755.0757 6910 9013 4 4
1708770755.0833 6912 9019 2 6
1708770755.0914 6912 9026 0 7
1708770755.0989 6916 9032 4 6
1708770755.1073 6921 9037 5 5
1708770755.1152 6927 9041 6 4
1708770755.1235 6929 9046 2 5
1708770755.1309 6930 9054 1 8
1708770755.1389 6933 9061 3 7
1708770755.1474 6937 9064 4 3
1708770755.1550 6941 9068 4 4
1708770755.1638 6943 9074 2 6
1708770755.1711 6944 9082 1 8
1708770755.1794 6947 9088 3 6
1708770755.1874 6952 9091 5 3
1708770755.1958 6956 9095 4 4
1708770755.2033 6959 9102 3 7
1708770755.2111 6959 9110 0 8
1708770755.2194 6961 9115 2 5
1708770755.2278 6966 9119 5 4
1708770755.2358 6972 9124 6 5
1708770755.2432 6975 9131 3 7
1708770755.2518 6977 9137 2 6
1708770755.2594 6978 9142 1 5
1708770755.2687 6981 9146 3 4
1708770755.2750 6985 9151 4 5
1708770755.2830 6990 9157 5 6
1708770755.2913 6992 9163 2 6
1708770755.2997 6993 9167 1 4
1708770755.3077 6996 9171 3 4
1708770755.3156 7001 9177 5 6
1708770755.3230 7006 9185 5 8
1708770755.3310 7007 9190 1 5
1708770755.3395 7008 9193 1 3
1708770755.3470 7012 9198 4 5
1708770755.3552 7018 9204 6 6
1708770755.3632 7021 9209 3 5
1708770755.3709 7023 9213 2 4
1708770755.3789 7026 9217 3 4
1708770755.3872 7031 9223 5 6
1708770755.3957 7034 9229 3 6
1708770755.4037 7036 9232 2 3
1708770755.4117 7040 9236 4 4
1708770755.4192 7045 9242 5 6
1708770755.4273 7047 9248 2 6
1708770755.4357 7047 9253 0 5
1708770755.4438 7050 9256 3 3
1708770755.4518 7056 9261 6 5
1708770755.4592 7063 9266 7 5
1708770755.4676 7066 9272 3 6
1708770755.4757 7067 9275 1 3
1708770755.4831 7070 9279 3 4
1708770755.4915 7075 9285 5 6
1708770755.4996 7081 9291 6 6
1708770755.5079 7085 9296 4 5
1708770755.5150 7087 9300 2 4
1708770755.5230 7089 9303 2 3
1708770755.5314 7094 9308 5 5
1708770755.5390 7100 9315 6 7
1708770755.5478 7104 9320 4 5
1708770755.5553 7106 9323 2 3
1708770755.5635 7109 9327 3 4
1708770755.5715 7115 9334 6 7
1708770755.5799 7120 9341 5 7
1708770755.5874 7123 9345 3 4
1708770755.5955 7125 9348 2 3
1708770755.6028 7128 9352 3 4
1708770755.6109 7133 9357 5 5
1708770755.6189 7139 9362 6 5
1708770755.6284 7142 9366 3 4
1708770755.6358 7143 9369 1 3
1708770755.6438 7146 9374 3 5
1708770755.6512 7153 9380 7 6
1708770755.6594 7159 9385 6 5
1708770755.6674 7162 9389 3 4
1708770755.6758 7163 9392 1 3
1708770755.6832 7167 9397 4 5
1708770755.6913 7173 9402 6 5
1708770755.6997 7178 9407 5 5
1708770755.7071 7182 9410 4 3
1708770755.7150 7184 9414 2 4
1708770755.7243 7188 9419 4 5
1708770755.7317 7194 9424 6 5
1708770755.7398 7199 9428 5 4
1708770755.7471 7201 9431 2 3
1708770755.7556 7205 9435 4 4
1708770755.7634 7210 9440 5 5
1708770755.7716 7216 9445 6 5
1708770755.7791 7220 9449 4 4
1708770755.7872 7222 9451 2 2
1708770755.7955 7227 9453 5 2
1708770755.8029 7233 9458 6 5
1708770755.8115 7238 9465 5 7
1708770755.8190 7241 9469 3 4
1708770755.8275 7245 9471 4 2
1708770755.8355 7251 9473 6 2
1708770755.8430 7257 9478 6 5
1708770755.8516 7259 9484 2 6
1708770755.8594 7261 9488 2 4
1708770755.8677 7266 9491 5 3
1708770755.8751 7273 9493 7 2
1708770755.8834 7279 9497 6 4
1708770755.8914 7281 9503 2 6
1708770755.8991 7284 9508 3 5
1708770755.9071 7289 9512 5 4
1708770755.9151 7295 9513 6 1
1708770755.9236 7301 9517 6 4
1708770755.9317 7304 9523 3 6
1708770755.9397 7306 9529 2 6
1708770755.9470 7311 9532 5 3
1708770755.9550 7318 9533 7 1
1708770755.9631 7322 9537 4 4
1708770755.9716 7326 9542 4 5
1708770755.9798 7331 9547 5 5
1708770755.9880 7336 9550 5 3
1708770755.9953 7341 9553 5 3
1708770756.0036 7345 9557 4 4
1708770756.0119 7350 9562 5 5
1708770756.0193 7356 9566 6 4
1708770756.0273 7360 9569 4 3
1708770756.0356 7363 9572 3 3
1708770756.0430 7369 9577 6 5
1708770756.0510 7374 9582 5 5
1708770756.0590 7379 9586 5 4
1708770756.0676 7382 9588 3 2
1708770756.0758 7386 9592 4 4
1708770756.0832 7391 9597 5 5
1708770756.0916 7398 9602 7 5
1708770756.0998 7403 9605 5 3
1708770756.1069 7406 9608 3 3
1708770756.1149 7409 9611 3 3
1708770756.1230 7415 9615 6 4
1708770756.1314 7422 9621 7 6
1708770756.1389 7426 9624 4 3
1708770756.1469 7429 9626 3 2
1708770756.1555 7434 9630 5 4
1708770756.1638 7440 9636 6 6
1708770756.1718 7445 9641 5 5
1708770756.1793 7449 9643 4 2
1708770756.1879 7452 9646 3 3
1708770756.1950 7456 9651 4 5
1708770756.2034 7462 9656 6 5
1708770756.2117 7468 9660 6 4
1708770756.2200 7471 9662 3 2
1708770756.2273 7474 9665 3 3
1708770756.2360 7479 9670 5 5
1708770756.2432 7486 9675 7 5
1708770756.2515 7490 9679 4 4
1708770756.2595 7492 9681 2 2
1708770756.2676 7496 9685 4 4
1708770756.2749 7502 9690 6 5
1708770756.2834 7509 9695 7 5
1708770756.2914 7512 9697 3 2
1708770756.2999 7515 9700 3 3
1708770756.3073 7521 9705 6 5
1708770756.3152 7527 9711 6 6
1708770756.3236 7531 9714 4 3
1708770756.3311 7533 9716 2 2
1708770756.3390 7538 9719 5 3
1708770756.3482 7544 9725 6 6
1708770756.3557 7549 9731 5 6
1708770756.3630 7553 9734 4 3
1708770756.3722 7556 9736 3 2
1708770756.3799 7560 9739 4 3
1708770756.3870 7567 9745 7 6
1708770756.3955 7573 9750 6 5
1708770756.4032 7575 9752 2 2
1708770756.4119 7578 9755 3 3
1708770756.4192 7583 9759 5 4
1708770756.4277 7590 9764 7 5
1708770756.4359 7596 9768 6 4
1708770756.4432 7599 9770 3 2
1708770756.4516 7602 9772 3 2
1708770756.4594 7607 9777 5 5
1708770756.4679 7614 9783 7 6
1708770756.4752 7619 9786 5 3
1708770756.4830 7622 9788 3 2
1708770756.4914 7626 9791 4 3
1708770756.4999 7632 9796 6 5
1708770756.5070 7639 9802 7 6
1708770756.5152 7642 9805 3 3
1708770756.5236 7644 9807 2 2
1708770756.5315 7649 9810 5 3
1708770756.5399 7657 9815 8 5
1708770756.5481 7662 9819 5 4
1708770756.5550 7666 9822 4 3
1708770756.5632 7670 9824 4 2
1708770756.5718 7675 9827 5 3
1708770756.5797 7682 9832 7 5
1708770756.5869 7687 9837 5 5
1708770756.5949 7690 9841 3 4
1708770756.6032 7693 9843 3 2
1708770756.6114 7698 9844 5 1
1708770756.6199 7706 9849 8 5
1708770756.6269 7711 9855 5 6
1708770756.6359 7715 9859 4 4
1708770756.6432 7718 9861 3 2
1708770756.6512 7723 9864 5 3
1708770756.6593 7730 9868 7 4
1708770756.6677 7735 9872 5 4
1708770756.6749 7739 9876 4 4
1708770756.6834 7743 9879 4 3
1708770756.6909 7748 9882 5 3
1708770756.6990 7754 9885 6 3
1708770756.7083 7759 9890 5 5
1708770756.7153 7762 9895 3 5
1708770756.7233 7767 9898 5 3
1708770756.7317 7773 9900 6 2
1708770756.7392 7777 9904 4 4
1708770756.7472 7781 9909 4 5
1708770756.7555 7785 9913 4 4
1708770756.7636 7791 9916 6 3
1708770756.7714 7797 9920 6 4
1708770756.7800 7801 9925 4 5
1708770756.7878 7804 9928 3 3
1708770756.7949 7808 9932 4 4
1708770756.8033 7814 9936 6 4
1708770756.8114 7819 9939 5 3
1708770756.8195 7823 9943 4 4
1708770756.8269 7826 9948 3 5
1708770756.8354 7831 9952 5 4
1708770756.8434 7837 9954 6 2
1708770756.8509 7842 9958 5 4
1708770756.8591 7845 9964 3 6
1708770756.8671 7848 9967 3 3
1708770756.8755 7853 9970 5 3
1708770756.8830 7859 9974 6 4
1708770756.8918 7864 9979 5 5
1708770756.8992 7867 9984 3 5
1708770756.9077 7871 9987 4 3
1708770756.9154 7877 9990 6 3
1708770756.9238 7882 9994 5 4
1708770756.9311 7886 10000 4 6
1708770756.9399 7889 10004 3 4
1708770756.9472 7893 10006 4 2
1708770756.9556 7899 10010 6 4
1708770756.9634 7905 10015 6 5
1708770756.9719 7908 10020 3 5
1708770756.9792 7911 10024 3 4
1708770756.9872 7916 10026 5 2
1708770756.9956 7922 10029 6 3
1708770757.0032 7926 10035 4 6
1708770757.0111 7930 10040 4 5
1708770757.0194 7934 10043 4 3
1708770757.0269 7939 10045 5 2
1708770757.0349 7945 10049 6 4
1708770757.0434 7949 10055 4 6
1708770757.0512 7951 10059 2 4
1708770757.0592 7955 10061 4 2
1708770757.0686 7962 10064 7 3
1708770757.0749 7968 10069 6 5
1708770757.0832 7972 10075 4 6
1708770757.0915 7974 10077 2 2
1708770757.0989 7979 10079 5 2
1708770757.1070 7984 10083 5 4
1708770757.1159 7989 10089 5 6
1708770757.1233 7992 10094 3 5
1708770757.1313 7995 10098 3 4
1708770757.1396 8001 10100 6 2
1708770757.1470 8007 10104 6 4
1708770757.1551 8012 10109 5 5
1708770757.1630 8015 10114 3 5
1708770757.1715 8017 10117 2 3
1708770757.1796 8021 10119 4 2
1708770757.1869 8028 10123 7 4
1708770757.1954 8034 10129 6 6
1708770757.2034 8037 10133 3 4
1708770757.2115 8040 10136 3 3
1708770757.2190 8044 10141 4 5
1708770757.2278 8050 10147 6 6
1708770757.2352 8056 10150 6 3
1708770757.2437 8060 10152 4 2
1708770757.2518 8063 10157 3 5
1708770757.2599 8067 10162 4 5
1708770757.2673 8073 10167 6 5
1708770757.2753 8078 10169 5 2
1708770757.2837 8081 10172 3 3
1708770757.2914 8084 10176 3 4
1708770757.2993 8089 10182 5 6
1708770757.3079 8096 10187 7 5
1708770757.3153 8101 10190 5 3
1708770757.3233 8104 10192 3 2
1708770757.3317 8106 10196 2 4
1708770757.3390 8111 10202 5 6
1708770757.3470 8117 10207 6 5
1708770757.3552 8122 10209 5 2
1708770757.3635 8125 10211 3 2
1708770757.3716 8128 10215 3 4
1708770757.3790 8133 10222 5 7
1708770757.3876 8138 10226 5 4
1708770757.3957 8143 10229 5 3
1708770757.4030 8147 10234 4 5
1708770757.4111 8149 10238 2 4
1708770757.4191 8154 10242 5 4
1708770757.4285 8161 10245 7 3
1708770757.4360 8166 10250 5 5
1708770757.4438 8169 10255 3 5
1708770757.4512 8171 10258 2 3
1708770757.4593 8176 10260 5 2
1708770757.4675 8182 10264 6 4
1708770757.4756 8188 10270 6 6
1708770757.4831 8191 10275 3 5
1708770757.4911 8194 10278 3 3
1708770757.4994 8199 10280 5 2
1708770757.5079 8206 10284 7 4
1708770757.5156 8211 10290 5 6
1708770757.5229 8213 10296 2 6
1708770757.5313 8216 10299 3 3
1708770757.5393 8221 10300 5 1
1708770757.5477 8227 10305 6 5
1708770757.5552 8232 10311 5 6
1708770757.5639 8236 10317 4 6
1708770757.5712 8238 10320 2 3
1708770757.5797 8243 10322 5 2
1708770757.5877 8249 10326 6 4
1708770757.5950 8254 10332 5 6
1708770757.6036 8257 10337 3 5
1708770757.6114 8260 10341 3 4
1708770757.6197 8265 10344 5 3
1708770757.6270 8272 10347 7 3
1708770757.6350 8277 10352 5 5
1708770757.6434 8279 10358 2 6
1708770757.6509 8282 10363 3 5
1708770757.6597 8287 10366 5 3
1708770757.6669 8293 10368 6 2
1708770757.6755 8298 10372 5 4
1708770757.6835 8301 10378 3 6
1708770757.6909 8303 10383 2 5
1708770757.6993 8308 10386 5 3
1708770757.7074 8314 10388 6 2
1708770757.7155 8319 10392 5 4
1708770757.7230 8322 10398 3 6
1708770757.7310 8324 10404 2 6
1708770757.7395 8328 10407 4 3
1708770757.7479 8335 10409 7 2
1708770757.7550 8341 10413 6 4
1708770757.7632 8345 10419 4 6
1708770757.7716 8346 10424 1 5
1708770757.7796 8350 10428 4 4
1708770757.7879 8355 10430 5 2
1708770757.7952 8361 10434 6 4
1708770757.8032 8366 10440 5 6
1708770757.8112 8368 10446 2 6
1708770757.8197 8370 10449 2 3
1708770757.8278 8376 10451 6 2
1708770757.8351 8382 10455 6 4
1708770757.8435 8387 10462 5 7
1708770757.8516 8389 10466 2 4
1708770757.8596 8392 10469 3 3
1708770757.8670 8397 10473 5 4
1708770757.8750 8404 10478 7 5
1708770757.8834 8408 10482 4 4
1708770757.8918 8410 10485 2 3
1708770757.8999 8413 10489 3 4
1708770757.9072 8420 10495 7 6
1708770757.9154 8425 10499 5 4
1708770757.9234 8428 10501 3 2
1708770757.9319 8430 10506 2 5
1708770757.9389 8435 10512 5 6
1708770757.9471 8440 10516 5 4
1708770757.9555 8444 10518 4 2
1708770757.9636 8448 10522 4 4
1708770757.9716 8452 10528 4 6
1708770757.9789 8457 10533 5 5
1708770757.9876 8462 10537 5 4
1708770757.9957 8467 10539 5 2
1708770758.0030 8470 10544 3 5
1708770758.0111 8472 10550 2 6
1708770758.0191 8477 10554 5 4
1708770758.0275 8483 10557 6 3
1708770758.0350 8487 10562 4 5
1708770758.0432 8489 10566 2 4
1708770758.0515 8493 10570 4 4
1708770758.0597 8499 10575 6 5
1708770758.0676 8505 10580 6 5
1708770758.0749 8509 10585 4 5
1708770758.0835 8510 10590 1 5
1708770758.0915 8513 10593 3 3
1708770758.0989 8517 10597 4 4
1708770758.1074 8522 10603 5 6
1708770758.1152 8525 10610 3 7
1708770758.1235 8527 10615 2 5
1708770758.1318 8530 10619 3 4
1708770758.1400 8532 10626 2 7
1708770758.1483 8535 10633 3 7
1708770758.1558 8536 10639 1 6
1708770758.1636 8537 10646 1 7
1708770758.1710 8539 10653 2 7
1708770758.1795 8540 10660 1 7
1708770758.1877 8541 10667 1 7
1708770758.1959 8541 10674 0 7
1708770758.2034 8541 10681 0 7
1708770758.2113 8542 10689 1 8
1708770758.2197 8543 10696 1 7
1708770758.2271 8544 10704 1 8
1708770758.2353 8546 10713 2 9
1708770758.2436 8547 10719 1 6
1708770758.2511 8547 10726 0 7
1708770758.2599 8547 10735 0 9
1708770758.2671 8547 10744 0 9
1708770758.2755 8548 10751 1 7
1708770758.2834 8550 10757 2 6
1708770758.2909 8553 10764 3 7
1708770758.2995 8554 10773 1 9
1708770758.3078 8554 10780 0 7
1708770758.3159 8556 10786 2 6
1708770758.3235 8558 10791 2 5
1708770758.3316 8562 10797 4 6
1708770758.3390 8567 10803 5 6
1708770758.3470 8570 10809 3 6
1708770758.3558 8570 10813 0 4
1708770758.3629 8573 10818 3 5
1708770758.3715 8579 10823 6 5
1708770758.3796 8585 10826 6 3
1708770758.3873 8589 10830 4 4
1708770758.3949 8592 10834 3 4
1708770758.4030 8597 10837 5 3
1708770758.4111 8602 10838 5 1
1708770758.4199 8606 10841 4 3
1708770758.4279 8612 10846 6 5
1708770758.4358 8618 10850 6 4
1708770758.4431 8623 10852 5 2
1708770758.4511 8629 10853 6 1
1708770758.4595 8636 10855 7 2
1708770758.4669 8641 10859 5 4
1708770758.4751 8648 10863 7 4
1708770758.4834 8654 10864 6 1
1708770758.4913 8661 10865 7 1
1708770758.4994 8668 10868 7 3
