% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773698.3849 10663 8576 9 5
1708773698.3938 10669 8581 6 5
1708773698.4004 10673 8588 4 7
1708773698.4083 10680 8596 7 8
1708773698.4185 10688 8601 8 5
1708773698.4251 10696 8605 8 4
1708773698.4328 10702 8610 6 5
1708773698.4418 10708 8618 6 8
1708773698.4484 10714 8625 6 7
1708773698.4565 10722 8631 8 6
1708773698.4656 10729 8634 7 3
1708773698.4723 10734 8640 5 6
1708773698.4809 10741 8647 7 7
1708773698.4909 10748 8654 7 7
1708773698.4965 10756 8659 8 5
1708773698.5044 10763 8665 7 6
1708773698.5145 10767 8671 4 6
1708773698.5212 10772 8676 5 5
1708773698.5289 10780 8684 8 8
1708773698.5383 10788 8691 8 7
1708773698.5442 10794 8696 6 5
1708773698.5532 10799 8701 5 5
1708773698.5623 10805 8708 6 7
1708773698.5690 10812 8716 7 8
1708773698.5776 10820 8722 8 6
1708773698.5857 10826 8725 6 3
1708773698.5924 10831 8730 5 5
1708773698.6004 10837 8738 6 8
1708773698.6095 10844 8745 7 7
1708773698.6172 10852 8750 8 5
1708773698.6251 10860 8756 8 6
1708773698.6338 10866 8763 6 7
1708773698.6405 10870 8769 4 6
1708773698.6485 10876 8774 6 5
1708773698.6580 10884 8780 8 6
1708773698.6648 10892 8787 8 7
1708773698.6731 10898 8793 6 6
1708773698.6817 10901 8798 3 5
1708773698.6885 10906 8804 5 6
1708773698.6963 10914 8812 8 8
1708773698.7063 10922 8819 8 7
1708773698.7130 10927 8824 5 5
1708773698.7210 10933 8830 6 6
1708773698.7297 10939 8837 6 7
1708773698.7363 10947 8845 8 8
1708773698.7444 10954 8850 7 5
1708773698.7545 10958 8854 4 4
1708773698.7610 10963 8861 5 7
1708773698.7689 10969 8869 6 8
1708773698.7787 10977 8875 8 6
1708773698.7843 10984 8880 7 5
1708773698.7924 10990 8887 6 7
1708773698.8018 10994 8894 4 7
1708773698.8085 11000 8900 6 6
1708773698.8165 11007 8906 7 6
1708773698.8257 11013 8912 6 6
1708773698.8331 11017 8918 4 6
1708773698.8411 11023 8926 6 8
1708773698.8510 11030 8932 7 6
1708773698.8566 11037 8937 7 5
1708773698.8649 11043 8943 6 6
1708773698.8741 11047 8949 4 6
1708773698.8803 11052 8957 5 8
1708773698.8882 11059 8964 7 7
1708773698.8978 11066 8969 7 5
1708773698.9045 11072 8973 6 4
1708773698.9125 11078 8980 6 7
1708773698.9217 11083 8989 5 9
1708773698.9291 11089 8996 6 7
1708773698.9370 11096 9002 7 6
1708773698.9460 11103 9007 7 5
1708773698.9531 11108 9013 5 6
1708773698.9602 11113 9021 5 8
1708773698.9704 11120 9028 7 7
1708773698.9778 11127 9033 7 5
1708773698.9848 11134 9039 7 6
1708773698.9939 11138 9046 4 7
1708773699.0005 11141 9054 3 8
1708773699.0085 11147 9060 6 6
1708773699.0185 11155 9065 8 5
1708773699.0242 11164 9071 9 6
1708773699.0328 11170 9078 6 7
1708773699.0420 11174 9084 4 6
1708773699.0488 11178 9091 4 7
1708773699.0566 11186 9100 8 9
1708773699.0657 11193 9106 7 6
1708773699.0723 11199 9110 6 4
1708773699.0810 11204 9117 5 7
1708773699.0899 11210 9125 6 8
1708773699.0966 11217 9132 7 7
1708773699.1048 11225 9138 8 6
1708773699.1142 11230 9143 5 5
1708773699.1202 11234 9149 4 6
1708773699.1282 11239 9157 5 8
1708773699.1384 11247 9163 8 6
1708773699.1451 11255 9168 8 5
1708773699.1522 11261 9175 6 7
1708773699.1623 11265 9182 4 7
1708773699.1691 11269 9188 4 6
1708773699.1778 11276 9195 7 7
1708773699.1858 11284 9201 8 6
1708773699.1924 11291 9207 7 6
1708773699.2005 11295 9214 4 7
1708773699.2105 11299 9219 4 5
1708773699.2172 11306 9225 7 6
1708773699.2252 11314 9232 8 7
1708773699.2340 11320 9238 6 6
1708773699.2407 11324 9244 4 6
1708773699.2486 11330 9251 6 7
1708773699.2575 11337 9257 7 6
1708773699.2642 11344 9262 7 5
1708773699.2724 11350 9269 6 7
1708773699.2821 11354 9276 4 7
1708773699.2888 11360 9282 6 6
1708773699.2967 11367 9289 7 7
1708773699.3058 11374 9296 7 7
1708773699.3126 11378 9303 4 7
1708773699.3206 11384 9310 6 7
1708773699.3301 11391 9315 7 5
1708773699.3363 11398 9321 7 6
1708773699.3451 11405 9328 7 7
1708773699.3542 11409 9334 4 6
1708773699.3609 11414 9341 5 7
1708773699.3688 11422 9349 8 8
1708773699.3786 11429 9355 7 6
1708773699.3842 11434 9360 5 5
1708773699.3930 11440 9367 6 7
1708773699.4021 11445 9373 5 6
1708773699.4088 11451 9380 6 7
1708773699.4166 11458 9387 7 7
1708773699.4258 11464 9393 6 6
1708773699.4322 11469 9399 5 6
1708773699.4402 11475 9405 6 6
1708773699.4503 11482 9412 7 7
1708773699.4570 11489 9419 7 7
1708773699.4651 11497 9427 8 8
1708773699.4740 11502 9433 5 6
1708773699.4803 11506 9438 4 5
1708773699.4884 11512 9444 6 6
1708773699.4985 11519 9451 7 7
1708773699.5052 11527 9459 8 8
1708773699.5131 11534 9466 7 7
1708773699.5225 11538 9470 4 4
1708773699.5288 11541 9474 3 4
1708773699.5368 11548 9481 7 7
1708773699.5459 11556 9490 8 9
1708773699.5526 11563 9498 7 8
1708773699.5605 11568 9503 5 5
1708773699.5705 11572 9507 4 4
1708773699.5778 11578 9513 6 6
1708773699.5849 11586 9522 8 9
1708773699.5940 11594 9529 8 7
1708773699.6006 11598 9534 4 5
1708773699.6086 11603 9539 5 5
1708773699.6175 11610 9545 7 6
1708773699.6242 11618 9552 8 7
1708773699.6330 11624 9560 6 8
1708773699.6420 11628 9565 4 5
1708773699.6488 11633 9569 5 4
1708773699.6568 11641 9575 8 6
1708773699.6658 11648 9583 7 8
1708773699.6724 11653 9591 5 8
1708773699.6810 11658 9597 5 6
1708773699.6900 11666 9602 8 5
1708773699.6972 11675 9608 9 6
1708773699.7053 11681 9615 6 7
1708773699.7145 11684 9622 3 7
1708773699.7211 11689 9627 5 5
1708773699.7287 11697 9634 8 7
1708773699.7377 11705 9641 8 7
1708773699.7444 11711 9647 6 6
1708773699.7524 11715 9653 4 6
1708773699.7625 11721 9659 6 6
1708773699.7692 11728 9666 7 7
1708773699.7769 11737 9673 9 7
1708773699.7859 11743 9679 6 6
1708773699.7926 11746 9685 3 6
1708773699.8007 11752 9691 6 6
1708773699.8097 11760 9696 8 5
1708773699.8164 11769 9702 9 6
1708773699.8248 11775 9710 6 8
1708773699.8345 11778 9716 3 6
1708773699.8411 11783 9721 5 5
1708773699.8491 11791 9727 8 6
1708773699.8582 11799 9735 8 8
1708773699.8649 11804 9742 5 7
1708773699.8730 11809 9747 5 5
1708773699.8819 11815 9752 6 5
1708773699.8884 11823 9759 8 7
1708773699.8962 11830 9766 7 7
1708773699.9064 11834 9772 4 6
1708773699.9131 11838 9777 4 5
1708773699.9213 11845 9783 7 6
1708773699.9309 11854 9790 9 7
1708773699.9365 11861 9797 7 7
1708773699.9445 11865 9803 4 6
1708773699.9537 11869 9806 4 3
1708773699.9604 11875 9812 6 6
1708773699.9685 11883 9819 8 7
1708773699.9791 11889 9825 6 6
1708773699.9848 11895 9831 6 6
1708773699.9928 11900 9837 5 6
1708773700.0020 11905 9842 5 5
1708773700.0087 11912 9849 7 7
1708773700.0168 11920 9856 8 7
1708773700.0258 11927 9862 7 6
1708773700.0332 11932 9868 5 6
1708773700.0412 11937 9875 5 7
1708773700.0501 11944 9882 7 7
1708773700.0568 11953 9887 9 5
1708773700.0647 11960 9894 7 7
1708773700.0737 11963 9901 3 7
1708773700.0812 11967 9907 4 6
1708773700.0892 11974 9913 7 6
1708773700.0983 11983 9919 9 6
1708773700.1049 11990 9926 7 7
1708773700.1130 11995 9933 5 7
1708773700.1225 11998 9938 3 5
1708773700.1287 12004 9943 6 5
1708773700.1368 12012 9950 8 7
1708773700.1459 12019 9957 7 7
1708773700.1526 12024 9963 5 6
1708773700.1607 12030 9971 6 8
1708773700.1698 12037 9977 7 6
1708773700.1772 12044 9982 7 5
1708773700.1852 12052 9989 8 7
1708773700.1942 12057 9997 5 8
1708773700.2011 12061 10003 4 6
1708773700.2091 12067 10008 6 5
1708773700.2182 12074 10013 7 5
1708773700.2248 12082 10021 8 8
1708773700.2325 12088 10029 6 8
1708773700.2416 12092 10034 4 5
1708773700.2483 12097 10039 5 5
1708773700.2563 12104 10046 7 7
1708773700.2672 12112 10054 8 8
1708773700.2722 12118 10060 6 6
1708773700.2810 12124 10066 6 6
1708773700.2912 12127 10071 3 5
1708773700.2967 12132 10077 5 6
1708773700.3046 12140 10085 8 8
1708773700.3137 12147 10090 7 5
1708773700.3204 12152 10096 5 6
1708773700.3291 12158 10102 6 6
1708773700.3383 12165 10109 7 7
1708773700.3451 12172 10116 7 7
1708773700.3532 12179 10123 7 7
1708773700.3621 12184 10127 5 4
1708773700.3688 12187 10133 3 6
1708773700.3765 12193 10140 6 7
1708773700.3861 12201 10147 8 7
1708773700.3923 12208 10153 7 6
1708773700.4012 12214 10160 6 7
1708773700.4101 12218 10165 4 5
1708773700.4169 12223 10171 5 6
1708773700.4246 12229 10178 6 7
1708773700.4345 12235 10183 6 5
1708773700.4411 12243 10188 8 5
1708773700.4490 12251 10195 8 7
1708773700.4579 12256 10203 5 8
1708773700.4646 12259 10210 3 7
1708773700.4723 12265 10215 6 5
1708773700.4822 12273 10221 8 6
1708773700.4889 12281 10227 8 6
1708773700.4968 12286 10236 5 9
1708773700.5058 12290 10242 4 6
1708773700.5125 12296 10247 6 5
1708773700.5203 12303 10252 7 5
1708773700.5299 12309 10260 6 8
1708773700.5366 12314 10268 5 8
1708773700.5445 12320 10275 6 7
1708773700.5535 12327 10280 7 5
1708773700.5611 12335 10285 8 5
1708773700.5689 12342 10293 7 8
1708773700.5778 12346 10302 4 9
1708773700.5851 12349 10309 3 7
1708773700.5931 12356 10314 7 5
1708773700.6021 12365 10318 9 4
1708773700.6087 12373 10324 8 6
1708773700.6166 12377 10333 4 9
1708773700.6259 12381 10340 4 7
1708773700.6323 12387 10345 6 5
1708773700.6402 12395 10352 8 7
1708773700.6512 12402 10359 7 7
1708773700.6567 12407 10365 5 6
1708773700.6647 12412 10372 5 7
1708773700.6736 12418 10377 6 5
1708773700.6810 12426 10382 8 5
1708773700.6889 12434 10389 8 7
1708773700.6976 12439 10397 5 8
1708773700.7042 12443 10404 4 7
1708773700.7132 12448 10409 5 5
1708773700.7227 12455 10414 7 5
1708773700.7291 12464 10421 9 7
1708773700.7372 12472 10429 8 8
1708773700.7459 12475 10435 3 6
1708773700.7526 12478 10439 3 4
1708773700.7604 12485 10445 7 6
1708773700.7704 12493 10453 8 8
1708773700.7770 12500 10460 7 7
1708773700.7845 12507 10466 7 6
1708773700.7935 12512 10470 5 4
1708773700.8012 12516 10475 4 5
1708773700.8091 12523 10483 7 8
1708773700.8179 12531 10492 8 9
1708773700.8245 12538 10497 7 5
1708773700.8330 12543 10501 5 4
1708773700.8422 12549 10507 6 6
1708773700.8489 12557 10515 8 8
1708773700.8572 12564 10523 7 8
1708773700.8662 12569 10528 5 5
1708773700.8731 12574 10531 5 3
1708773700.8804 12582 10537 8 6
1708773700.8904 12590 10545 8 8
1708773700.8967 12596 10552 6 7
1708773700.9046 12602 10557 6 5
1708773700.9136 12610 10562 8 5
1708773700.9211 12618 10569 8 7
1708773700.9291 12624 10577 6 8
1708773700.9381 12629 10583 5 6
1708773700.9447 12636 10588 7 5
1708773700.9527 12644 10594 8 6
1708773700.9617 12650 10600 6 6
1708773700.9691 12655 10605 5 5
1708773700.9770 12661 10611 6 6
1708773700.9859 12670 10617 9 6
1708773700.9929 12678 10623 8 6
1708773701.0008 12685 10629 7 6
1708773701.0107 12689 10633 4 4
1708773701.0162 12695 10637 6 4
1708773701.0252 12703 10644 8 7
1708773701.0341 12709 10650 6 6
1708773701.0407 12716 10656 7 6
1708773701.0486 12724 10662 8 6
1708773701.0575 12730 10666 6 4
1708773701.0652 12736 10670 6 4
1708773701.0731 12743 10677 7 7
1708773701.0817 12751 10685 8 8
1708773701.0883 12758 10691 7 6
1708773701.0962 12764 10695 6 4
1708773701.1062 12770 10699 6 4
1708773701.1129 12777 10705 7 6
1708773701.1208 12785 10712 8 7
1708773701.1305 12791 10718 6 6
1708773701.1372 12795 10723 4 5
1708773701.1451 12801 10728 6 5
1708773701.1541 12810 10734 9 6
1708773701.1608 12820 10741 10 7
1708773701.1687 12826 10748 6 7
1708773701.1780 12829 10752 3 4
1708773701.1843 12835 10755 6 3
1708773701.1931 12844 10761 9 6
1708773701.2022 12852 10769 8 8
1708773701.2088 12858 10777 6 8
1708773701.2167 12865 10782 7 5
1708773701.2256 12872 10786 7 4
1708773701.2330 12880 10792 8 6
1708773701.2409 12888 10799 8 7
1708773701.2498 12894 10805 6 6
1708773701.2565 12898 10810 4 5
1708773701.2643 12905 10816 7 6
1708773701.2744 12913 10822 8 6
1708773701.2805 12921 10828 8 6
1708773701.2886 12927 10835 6 7
1708773701.2975 12931 10840 4 5
1708773701.3052 12936 10844 5 4
1708773701.3131 12945 10850 9 6
1708773701.3220 12954 10858 9 8
1708773701.3284 12960 10865 6 7
1708773701.3363 12964 10869 4 4
1708773701.3463 12969 10872 5 3
1708773701.3529 12977 10878 8 6
1708773701.3608 12986 10886 9 8
1708773701.3707 12992 10893 6 7
1708773701.3762 12996 10898 4 5
1708773701.3848 13001 10904 5 6
1708773701.3935 13008 10909 7 5
1708773701.4002 13017 10915 9 6
1708773701.4092 13025 10922 8 7
1708773701.4179 13030 10928 5 6
1708773701.4246 13034 10933 4 5
1708773701.4332 13042 10940 8 7
1708773701.4421 13050 10946 8 6
1708773701.4488 13057 10952 7 6
1708773701.4568 13063 10959 6 7
1708773701.4658 13067 10964 4 5
1708773701.4724 13073 10969 6 5
1708773701.4811 13081 10976 8 7
1708773701.4900 13088 10983 7 7
1708773701.4968 13093 10989 5 6
1708773701.5045 13100 10995 7 6
1708773701.5145 13107 11000 7 5
1708773701.5211 13113 11005 6 5
1708773701.5287 13120 11013 7 8
1708773701.5376 13126 11020 6 7
1708773701.5442 13131 11026 5 6
1708773701.5530 13138 11031 7 5
1708773701.5620 13145 11037 7 6
1708773701.5686 13154 11044 9 7
1708773701.5765 13161 11052 7 8
1708773701.5862 13165 11056 4 4
1708773701.5928 13168 11061 3 5
1708773701.6007 13176 11067 8 6
1708773701.6096 13185 11074 9 7
1708773701.6163 13192 11082 7 8
1708773701.6242 13196 11087 4 5
1708773701.6340 13200 11091 4 4
1708773701.6406 13207 11098 7 7
1708773701.6484 13216 11106 9 8
1708773701.6582 13222 11112 6 6
1708773701.6650 13227 11116 5 4
1708773701.6732 13233 11123 6 7
1708773701.6818 13241 11131 8 8
1708773701.6893 13248 11137 7 6
1708773701.6962 13254 11142 6 5
1708773701.7063 13260 11148 6 6
1708773701.7129 13264 11155 4 7
1708773701.7208 13270 11162 6 7
1708773701.7314 13278 11167 8 5
1708773701.7369 13287 11171 9 4
1708773701.7448 13294 11178 7 7
1708773701.7540 13298 11185 4 7
1708773701.7607 13302 11192 4 7
1708773701.7686 13309 11197 7 5
1708773701.7785 13317 11203 8 6
1708773701.7847 13324 11209 7 6
1708773701.7925 13329 11217 5 8
1708773701.8016 13333 11223 4 6
1708773701.8092 13339 11227 6 4
1708773701.8172 13348 11233 9 6
1708773701.8259 13356 11241 8 8
1708773701.8333 13361 11248 5 7
1708773701.8411 13365 11253 4 5
1708773701.8500 13371 11257 6 4
1708773701.8567 13379 11263 8 6
1708773701.8645 13387 11272 8 9
1708773701.8746 13392 11279 5 7
1708773701.8809 13396 11284 4 5
1708773701.8884 13402 11290 6 6
1708773701.8984 13410 11296 8 6
1708773701.9050 13418 11302 8 6
1708773701.9128 13424 11308 6 6
1708773701.9218 13428 11314 4 6
1708773701.9291 13434 11319 6 5
1708773701.9369 13442 11326 8 7
1708773701.9460 13450 11333 8 7
1708773701.9528 13455 11338 5 5
1708773701.9606 13461 11343 6 5
1708773701.9696 13468 11349 7 6
1708773701.9772 13475 11357 7 8
1708773701.9848 13482 11364 7 7
1708773701.9939 13489 11369 7 5
1708773702.0003 13495 11373 6 4
1708773702.0082 13502 11379 7 6
1708773702.0184 13507 11386 5 7
1708773702.0250 13512 11392 5 6
1708773702.0325 13519 11399 7 7
1708773702.0420 13527 11405 8 6
1708773702.0486 13533 11409 6 4
1708773702.0565 13538 11415 5 6
1708773702.0654 13545 11423 7 8
1708773702.0732 13552 11431 7 8
1708773702.0809 13561 11436 9 5
1708773702.0908 13567 11441 6 5
1708773702.0963 13571 11448 4 7
1708773702.1045 13576 11455 5 7
1708773702.1146 13583 11460 7 5
1708773702.1213 13592 11464 9 4
1708773702.1290 13600 11471 8 7
1708773702.1383 13605 11479 5 8
1708773702.1450 13608 11486 3 7
1708773702.1533 13613 11491 5 5
1708773702.1624 13622 11495 9 4
1708773702.1691 13631 11502 9 7
1708773702.1770 13638 11511 7 9
1708773702.1856 13641 11517 3 6
1708773702.1923 13646 11522 5 5
1708773702.2003 13653 11528 7 6
1708773702.2104 13661 11536 8 8
1708773702.2171 13667 11543 6 7
1708773702.2248 13673 11548 6 5
1708773702.2344 13680 11552 7 4
1708773702.2412 13688 11558 8 6
1708773702.2491 13695 11565 7 7
1708773702.2582 13699 11572 4 7
1708773702.2648 13703 11578 4 6
1708773702.2726 13709 11584 6 6
1708773702.2823 13717 11588 8 4
1708773702.2889 13725 11594 8 6
1708773702.2968 13732 11602 7 8
1708773702.3058 13736 11609 4 7
1708773702.3124 13739 11614 3 5
1708773702.3203 13746 11621 7 7
1708773702.3304 13754 11627 8 6
1708773702.3371 13761 11633 7 6
1708773702.3443 13766 11640 5 7
1708773702.3544 13771 11646 5 6
1708773702.3610 13778 11651 7 5
1708773702.3689 13785 11657 7 6
1708773702.3778 13791 11665 6 8
1708773702.3852 13795 11673 4 8
1708773702.3930 13801 11678 6 5
1708773702.4022 13809 11683 8 5
1708773702.4088 13816 11689 7 6
1708773702.4167 13822 11697 6 8
1708773702.4259 13825 11704 3 7
1708773702.4323 13831 11710 6 6
1708773702.4403 13838 11716 7 6
1708773702.4506 13845 11722 7 6
1708773702.4573 13850 11729 5 7
1708773702.4652 13857 11737 7 8
1708773702.4746 13864 11743 7 6
1708773702.4809 13870 11748 6 5
1708773702.4887 13876 11754 6 6
1708773702.4975 13881 11761 5 7
1708773702.5052 13887 11769 6 8
1708773702.5123 13895 11775 8 6
1708773702.5225 13903 11780 8 5
1708773702.5287 13908 11785 5 5
1708773702.5366 13913 11792 5 7
1708773702.5455 13919 11799 6 7
1708773702.5532 13927 11805 8 6
1708773702.5611 13934 11811 7 6
1708773702.5694 13939 11817 5 6
1708773702.5767 13943 11825 4 8
1708773702.5852 13949 11832 6 7
1708773702.5935 13957 11836 8 4
1708773702.6008 13965 11842 8 6
1708773702.6086 13970 11850 5 8
1708773702.6169 13974 11859 4 9
1708773702.6253 13980 11865 6 6
1708773702.6327 13988 11869 8 4
1708773702.6410 13996 11875 8 6
1708773702.6483 14002 11884 6 9
1708773702.6563 14006 11892 4 8
1708773702.6658 14011 11898 5 6
1708773702.6732 14019 11902 8 4
1708773702.6808 14028 11908 9 6
1708773702.6891 14034 11916 6 8
1708773702.6964 14037 11924 3 8
1708773702.7053 14042 11930 5 6
1708773702.7136 14050 11934 8 4
1708773702.7207 14059 11940 9 6
1708773702.7284 14065 11948 6 8
1708773702.7377 14069 11955 4 7
1708773702.7450 14074 11961 5 6
1708773702.7529 14081 11967 7 6
1708773702.7612 14089 11974 8 7
1708773702.7685 14094 11981 5 7
1708773702.7764 14099 11987 5 6
1708773702.7856 14105 11992 6 5
1708773702.7923 14112 11998 7 6
1708773702.8004 14120 12005 8 7
1708773702.8108 14125 12011 5 6
1708773702.8171 14129 12017 4 6
1708773702.8250 14135 12024 6 7
1708773702.8330 14142 12030 7 6
1708773702.8404 14150 12036 8 6
1708773702.8484 14156 12042 6 6
1708773702.8576 14160 12049 4 7
1708773702.8649 14166 12056 6 7
1708773702.8728 14174 12062 8 6
1708773702.8818 14181 12068 7 6
1708773702.8891 14186 12074 5 6
1708773702.8969 14191 12081 5 7
1708773702.9051 14198 12088 7 7
1708773702.9124 14206 12094 8 6
1708773702.9204 14211 12099 5 5
1708773702.9294 14216 12105 5 6
1708773702.9367 14222 12113 6 8
1708773702.9444 14230 12121 8 8
1708773702.9537 14236 12127 6 6
1708773702.9610 14241 12131 5 4
1708773702.9686 14246 12137 5 6
1708773702.9770 14253 12144 7 7
1708773702.9851 14261 12152 8 8
1708773702.9929 14268 12159 7 7
1708773703.0012 14272 12164 4 5
1708773703.0085 14276 12169 4 5
1708773703.0164 14282 12176 6 7
1708773703.0258 14290 12183 8 7
1708773703.0328 14299 12191 9 8
1708773703.0409 14305 12197 6 6
1708773703.0492 14309 12202 4 5
1708773703.0565 14314 12209 5 7
1708773703.0645 14321 12216 7 7
1708773703.0728 14329 12222 8 6
1708773703.0807 14335 12228 6 6
1708773703.0887 14339 12235 4 7
1708773703.0970 14345 12242 6 7
1708773703.1045 14353 12249 8 7
1708773703.1123 14361 12254 8 5
1708773703.1219 14366 12259 5 5
1708773703.1290 14370 12266 4 7
1708773703.1370 14376 12275 6 9
1708773703.1453 14383 12282 7 7
1708773703.1527 14391 12286 8 4
1708773703.1607 14398 12292 7 6
1708773703.1701 14402 12300 4 8
1708773703.1769 14405 12308 3 8
1708773703.1844 14412 12314 7 6
1708773703.1938 14420 12318 8 4
1708773703.2003 14427 12324 7 6
1708773703.2092 14432 12332 5 8
1708773703.2175 14436 12339 4 7
1708773703.2248 14442 12345 6 6
1708773703.2323 14450 12350 8 5
1708773703.2417 14456 12357 6 7
1708773703.2491 14461 12365 5 8
1708773703.2570 14466 12373 5 8
1708773703.2652 14474 12378 8 5
1708773703.2726 14481 12382 7 4
1708773703.2811 14487 12389 6 7
1708773703.2894 14491 12398 4 9
1708773703.2967 14496 12406 5 8
1708773703.3045 14504 12411 8 5
1708773703.3139 14512 12415 8 4
1708773703.3203 14518 12422 6 7
1708773703.3282 14522 12430 4 8
1708773703.3375 14526 12437 4 7
1708773703.3443 14533 12442 7 5
1708773703.3522 14541 12448 8 6
1708773703.3616 14547 12455 6 7
1708773703.3690 14553 12463 6 8
1708773703.3769 14559 12470 6 7
1708773703.3849 14566 12476 7 6
1708773703.3929 14573 12481 7 5
1708773703.4008 14579 12486 6 5
1708773703.4093 14583 12494 4 8
1708773703.4167 14589 12503 6 9
1708773703.4246 14597 12509 8 6
1708773703.4336 14603 12514 6 5
1708773703.4408 14607 12519 4 5
1708773703.4488 14613 12527 6 8
1708773703.4572 14621 12536 8 9
1708773703.4645 14628 12541 7 5
1708773703.4723 14633 12546 5 5
1708773703.4818 14637 12551 4 5
1708773703.4884 14643 12559 6 8
1708773703.4964 14651 12568 8 9
1708773703.5059 14658 12574 7 6
1708773703.5131 14662 12578 4 4
1708773703.5210 14668 12584 6 6
1708773703.5300 14676 12592 8 8
1708773703.5362 14683 12600 7 8
1708773703.5452 14689 12606 6 6
1708773703.5536 14693 12610 4 4
1708773703.5609 14698 12616 5 6
1708773703.5689 14706 12624 8 8
1708773703.5771 14714 12631 8 7
1708773703.5851 14720 12637 6 6
1708773703.5929 14725 12642 5 5
1708773703.6014 14730 12648 5 6
1708773703.6087 14738 12656 8 8
1708773703.6169 14745 12664 7 8
1708773703.6255 14750 12670 5 6
1708773703.6324 14755 12674 5 4
1708773703.6403 14761 12680 6 6
1708773703.6498 14768 12688 7 8
1708773703.6571 14775 12696 7 8
1708773703.6768 14791 12707 16 11
1708773703.6831 14797 12712 6 5
1708773703.6911 14802 12718 5 6
1708773703.7000 14808 12725 6 7
1708773703.7068 14815 12733 7 8
1708773703.7147 14822 12741 7 8
1708773703.7245 14827 12746 5 5
1708773703.7308 14832 12749 5 3
1708773703.7387 14838 12756 6 7
1708773703.7475 14845 12765 7 9
1708773703.7543 14852 12772 7 7
1708773703.7622 14859 12777 7 5
1708773703.7722 14865 12781 6 4
1708773703.7784 14868 12787 3 6
1708773703.7864 14874 12795 6 8
1708773703.7965 14883 12801 9 6
1708773703.8022 14890 12807 7 6
1708773703.8110 14895 12813 5 6
1708773703.8201 14899 12818 4 5
1708773703.8268 14904 12825 5 7
1708773703.8342 14912 12833 8 8
1708773703.8443 14920 12839 8 6
1708773703.8510 14926 12843 6 4
1708773703.8591 14932 12849 6 6
1708773703.8683 14938 12857 6 8
1708773703.8749 14945 12864 7 7
1708773703.8825 14952 12870 7 6
1708773703.8925 14956 12874 4 4
1708773703.8981 14960 12880 4 6
1708773703.9069 14965 12887 5 7
1708773703.9159 14973 12892 8 5
1708773703.9226 14982 12898 9 6
1708773703.9303 14989 12905 7 7
1708773703.9393 14993 12912 4 7
1708773703.9468 14996 12917 3 5
1708773703.9549 15003 12923 7 6
1708773703.9638 15012 12930 9 7
1708773703.9705 15019 12937 7 7
1708773703.9791 15024 12943 5 6
1708773703.9870 15028 12948 4 5
1708773703.9950 15035 12954 7 6
1708773704.0029 15043 12962 8 8
1708773704.0119 15049 12967 6 5
1708773704.0185 15054 12972 5 5
1708773704.0263 15060 12978 6 6
1708773704.0359 15067 12985 7 7
1708773704.0426 15075 12991 8 6
1708773704.0505 15081 12997 6 6
1708773704.0595 15086 13003 5 6
1708773704.0664 15092 13008 6 5
1708773704.0743 15100 13015 8 7
1708773704.0838 15107 13022 7 7
1708773704.0904 15112 13028 5 6
1708773704.0983 15119 13034 7 6
1708773704.1073 15126 13040 7 6
1708773704.1150 15133 13046 7 6
1708773704.1223 15139 13054 6 8
1708773704.1314 15146 13061 7 7
1708773704.1382 15153 13066 7 5
1708773704.1471 15160 13072 7 6
1708773704.1549 15165 13079 5 7
1708773704.1626 15171 13086 6 7
1708773704.1705 15178 13092 7 6
1708773704.1791 15186 13097 8 5
1708773704.1868 15192 13102 6 5
1708773704.1948 15197 13110 5 8
1708773704.2038 15204 13118 7 8
1708773704.2106 15211 13124 7 6
1708773704.2183 15219 13129 8 5
1708773704.2272 15223 13133 4 4
1708773704.2345 15227 13139 4 6
1708773704.2424 15234 13147 7 8
1708773704.2514 15242 13154 8 7
1708773704.2591 15249 13160 7 6
1708773704.2670 15255 13164 6 4
1708773704.2749 15261 13170 6 6
1708773704.2823 15267 13178 6 8
1708773704.2902 15274 13184 7 6
1708773704.2992 15282 13190 8 6
1708773704.3068 15288 13196 6 6
1708773704.3147 15294 13203 6 7
1708773704.3236 15300 13210 6 7
1708773704.3301 15308 13215 8 5
1708773704.3386 15315 13221 7 6
1708773704.3477 15320 13227 5 6
1708773704.3542 15325 13234 5 7
1708773704.3622 15332 13242 7 8
1708773704.3713 15339 13246 7 4
1708773704.3785 15345 13251 6 5
1708773704.3864 15351 13258 6 7
1708773704.3959 15358 13266 7 8
1708773704.4026 15365 13272 7 6
1708773704.4105 15371 13278 6 6
1708773704.4195 15376 13283 5 5
1708773704.4261 15382 13290 6 7
1708773704.4348 15389 13298 7 8
1708773704.4436 15395 13303 6 5
1708773704.4502 15400 13308 5 5
1708773704.4591 15407 13315 7 7
1708773704.4671 15415 13323 8 8
1708773704.4754 15422 13329 7 6
1708773704.4827 15427 13334 5 5
1708773704.4914 15432 13340 5 6
1708773704.4991 15439 13348 7 8
1708773704.5070 15447 13355 8 7
1708773704.5150 15453 13360 6 5
1708773704.5228 15458 13365 5 5
1708773704.5306 15465 13371 7 6
1708773704.5397 15472 13378 7 7
1708773704.5463 15478 13385 6 7
1708773704.5543 15484 13390 6 5
1708773704.5634 15491 13396 7 6
1708773704.5711 15498 13402 7 6
1708773704.5786 15506 13410 8 8
1708773704.5877 15511 13417 5 7
