% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708777177.1760 11317 11240 16 14
1708777177.1834 11332 11255 15 15
1708777177.1919 11347 11271 15 16
1708777177.2002 11360 11286 13 15
1708777177.2080 11374 11300 14 14
1708777177.2162 11391 11314 17 14
1708777177.2236 11407 11330 16 16
1708777177.2321 11421 11346 14 16
1708777177.2403 11433 11360 12 14
1708777177.2474 11448 11373 15 13
1708777177.2563 11465 11388 17 15
1708777177.2634 11480 11403 15 15
1708777177.2716 11493 11419 13 16
1708777177.2800 11506 11432 13 13
1708777177.2874 11522 11446 16 14
1708777177.2957 11539 11461 17 15
1708777177.3039 11553 11476 14 15
1708777177.3120 11567 11491 14 15
1708777177.3203 11582 11506 15 15
1708777177.3281 11598 11521 16 15
1708777177.3363 11614 11536 16 15
1708777177.3434 11627 11551 13 15
1708777177.3522 11640 11565 13 14
1708777177.3594 11655 11579 15 14
1708777177.3680 11672 11594 17 15
1708777177.3760 11686 11609 14 15
1708777177.3838 11700 11625 14 16
1708777177.3921 11715 11640 15 15
1708777177.3998 11731 11653 16 13
1708777177.4080 11746 11667 15 14
1708777177.4159 11759 11683 13 16
1708777177.4243 11774 11700 15 17
1708777177.4321 11790 11714 16 14
1708777177.4404 11806 11727 16 13
1708777177.4481 11821 11741 15 14
1708777177.4564 11835 11757 14 16
1708777177.4639 11849 11773 14 16
1708777177.4718 11865 11787 16 14
1708777177.4796 11880 11800 15 13
1708777177.4879 11893 11815 13 15
1708777177.4957 11907 11832 14 17
1708777177.5039 11923 11848 16 16
1708777177.5120 11939 11862 16 14
1708777177.5197 11953 11875 14 13
1708777177.5276 11967 11890 14 15
1708777177.5359 11982 11906 15 16
1708777177.5442 11997 11922 15 16
1708777177.5522 12014 11936 17 14
1708777177.5594 12029 11950 15 14
1708777177.5682 12042 11965 13 15
1708777177.5764 12055 11980 13 15
1708777177.5835 12071 11996 16 16
1708777177.5923 12088 12011 17 15
1708777177.5999 12101 12024 13 13
1708777177.6075 12115 12039 14 15
1708777177.6163 12130 12055 15 16
1708777177.6234 12144 12070 14 15
1708777177.6319 12160 12084 16 14
1708777177.6395 12174 12098 14 14
1708777177.6477 12188 12113 14 15
1708777177.6560 12203 12128 15 15
1708777177.6636 12219 12143 16 15
1708777177.6719 12235 12158 16 15
1708777177.6797 12248 12172 13 14
1708777177.6874 12263 12187 15 15
1708777177.6956 12278 12202 15 15
1708777177.7039 12293 12217 15 15
1708777177.7116 12308 12231 15 14
1708777177.7198 12323 12247 15 16
1708777177.7281 12338 12262 15 15
1708777177.7361 12353 12276 15 14
1708777177.7442 12368 12291 15 15
1708777177.7514 12383 12307 15 16
1708777177.7603 12398 12322 15 15
1708777177.7675 12411 12335 13 13
1708777177.7756 12426 12350 15 15
1708777177.7840 12442 12365 16 15
1708777177.7917 12457 12379 15 14
1708777177.8000 12472 12395 15 16
1708777177.8077 12485 12410 13 15
1708777177.8160 12500 12424 15 14
1708777177.8241 12517 12438 17 14
1708777177.8316 12532 12454 15 16
1708777177.8398 12544 12469 12 15
1708777177.8481 12557 12482 13 13
1708777177.8559 12572 12496 15 14
1708777177.8641 12585 12511 13 15
1708777177.8717 12597 12523 12 12
1708777177.8802 12610 12536 13 13
1708777177.8884 12623 12549 13 13
1708777177.8955 12637 12565 14 16
1708777177.9044 12652 12579 15 14
1708777177.9122 12666 12591 14 12
1708777177.9204 12681 12604 15 13
1708777177.9281 12696 12620 15 16
1708777177.9363 12711 12637 15 17
1708777177.9435 12725 12653 14 16
1708777177.9524 12740 12668 15 15
1708777177.9604 12755 12683 15 15
1708777177.9676 12770 12699 15 16
1708777177.9765 12785 12714 15 15
1708777177.9843 12800 12728 15 14
1708777177.9915 12815 12742 15 14
1708777178.0006 12832 12758 17 16
1708777178.0077 12848 12773 16 15
1708777178.0160 12865 12789 17 16
1708777178.0236 12881 12803 16 14
1708777178.0315 12895 12817 14 14
1708777178.0397 12909 12832 14 15
1708777178.0478 12925 12847 16 15
1708777178.0560 12942 12863 17 16
1708777178.0642 12958 12878 16 15
1708777178.0719 12972 12893 14 15
1708777178.0797 12987 12908 15 15
1708777178.0880 13003 12922 16 14
1708777178.0957 13018 12937 15 15
1708777178.1039 13032 12953 14 16
1708777178.1121 13048 12967 16 14
1708777178.1199 13064 12982 16 15
1708777178.1279 13079 12998 15 16
1708777178.1363 13093 13013 14 15
1708777178.1440 13108 13027 15 14
1708777178.1522 13123 13042 15 15
1708777178.1594 13138 13058 15 16
1708777178.1681 13153 13074 15 16
1708777178.1763 13167 13088 14 14
1708777178.1841 13183 13103 16 15
1708777178.1918 13199 13119 16 16
1708777178.2000 13213 13135 14 16
1708777178.2082 13226 13149 13 14
1708777178.2160 13241 13162 15 13
1708777178.2234 13258 13178 17 16
1708777178.2323 13273 13194 15 16
1708777178.2399 13286 13208 13 14
1708777178.2481 13300 13223 14 15
1708777178.2557 13316 13238 16 15
1708777178.2634 13332 13253 16 15
1708777178.2719 13345 13267 13 14
1708777178.2801 13358 13279 13 12
1708777178.2879 13373 13295 15 16
1708777178.2960 13389 13312 16 17
1708777178.3042 13404 13327 15 15
1708777178.3119 13417 13340 13 13
1708777178.3199 13432 13353 15 13
1708777178.3277 13448 13369 16 16
1708777178.3355 13463 13386 15 17
1708777178.3437 13476 13401 13 15
1708777178.3520 13490 13415 14 14
1708777178.3594 13507 13430 17 15
1708777178.3675 13523 13447 16 17
1708777178.3757 13536 13461 13 14
1708777178.3842 13550 13474 14 13
1708777178.3924 13566 13490 16 16
1708777178.3996 13582 13506 16 16
1708777178.4077 13597 13523 15 17
1708777178.4157 13610 13536 13 13
1708777178.4240 13625 13548 15 12
1708777178.4324 13640 13563 15 15
1708777178.4397 13656 13580 16 17
1708777178.4480 13673 13596 17 16
1708777178.4557 13687 13609 14 13
1708777178.4640 13700 13622 13 13
1708777178.4722 13714 13637 14 15
1708777178.4795 13730 13653 16 16
1708777178.4879 13746 13669 16 16
1708777178.4963 13760 13683 14 14
1708777178.5041 13774 13697 14 14
1708777178.5124 13790 13713 16 16
1708777178.5196 13805 13728 15 15
1708777178.5280 13819 13742 14 14
1708777178.5361 13833 13755 14 13
1708777178.5437 13848 13772 15 17
1708777178.5515 13864 13788 16 16
1708777178.5603 13879 13802 15 14
1708777178.5677 13892 13815 13 13
1708777178.5764 13907 13830 15 15
1708777178.5834 13923 13846 16 16
1708777178.5917 13938 13861 15 15
1708777178.5994 13952 13875 14 14
1708777178.6075 13966 13890 14 15
1708777178.6160 13982 13905 16 15
1708777178.6236 13998 13919 16 14
1708777178.6324 14012 13933 14 14
1708777178.6396 14025 13949 13 16
1708777178.6484 14040 13965 15 16
1708777178.6555 14056 13980 16 15
1708777178.6642 14071 13994 15 14
1708777178.6718 14085 14008 14 14
1708777178.6798 14100 14023 15 15
1708777178.6880 14115 14037 15 14
1708777178.6958 14129 14051 14 14
1708777178.7040 14144 14066 15 15
1708777178.7121 14159 14082 15 16
1708777178.7197 14174 14097 15 15
1708777178.7275 14188 14111 14 14
1708777178.7358 14202 14125 14 14
