% Edge logfile: log_20240224_113752.030/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708771076.5563 2 1 0.0000 -0.0015 -0.0619 0
1708771076.5643 2 1 0.0000 -0.0009 -0.0317 0
1708771076.5736 2 1 0.0000 -0.0016 -0.0641 0
1708771076.5808 2 1 0.0000 -0.0011 -0.0376 0
1708771076.5892 2 1 0.0000 -0.0007 -0.0178 0
1708771076.5966 2 1 0.0000 -0.0002 0.0074 0
1708771076.6051 2 1 0.0000 -0.0007 -0.0185 0
1708771076.6131 2 1 0.0000 -0.0009 -0.0272 0
1708771076.6213 2 1 0.0000 -0.0011 -0.0385 0
1708771076.6286 2 1 0.0000 -0.0004 -0.0040 0
1708771076.6366 2 1 0.0000 -0.0011 -0.0383 0
1708771076.6450 2 1 0.0000 -0.0024 -0.1017 0
1708771076.6522 2 1 0.0000 -0.0010 -0.0318 0
1708771076.6602 2 1 0.0000 -0.0013 -0.0433 0
1708771076.6691 2 1 0.0000 -0.0001 0.0153 0
1708771076.6765 2 1 0.0000 -0.0007 -0.0139 0
1708771076.6843 2 1 0.0000 0.0001 0.0253 0
1708771076.6936 2 1 0.0000 -0.0007 -0.0168 0
1708771076.7009 2 1 0.0000 -0.0008 -0.0246 0
1708771076.7089 2 1 0.0000 -0.0005 -0.0059 0
1708771076.7183 2 1 0.0000 -0.0013 -0.0485 0
1708771076.7246 2 1 0.0000 -0.0015 -0.0549 0
1708771076.7323 2 1 0.0000 -0.0023 -0.0935 0
1708771076.7414 2 1 0.0000 -0.0010 -0.0276 0
1708771076.7487 2 1 0.0000 -0.0005 -0.0029 0
1708771076.7563 2 1 0.0000 -0.0010 -0.0299 0
1708771076.7655 2 1 0.0000 -0.0017 -0.0639 0
1708771076.7723 2 1 0.0000 -0.0003 0.0058 0
1708771076.7801 2 1 0.0000 -0.0010 -0.0269 0
1708771076.7893 2 1 0.0000 -0.0008 -0.0188 0
1708771076.7966 2 1 0.0000 -0.0018 -0.0679 0
1708771076.8049 2 1 0.0000 -0.0018 -0.0675 0
1708771076.8132 2 1 0.0000 -0.0021 -0.0792 0
1708771076.8202 2 1 0.0000 -0.0017 -0.0588 0
1708771076.8290 2 1 0.0000 -0.0006 -0.0051 0
1708771076.8373 2 1 0.0000 -0.0010 -0.0242 0
1708771076.8445 2 1 0.0000 -0.0016 -0.0558 0
1708771076.8525 2 1 0.0000 -0.0022 -0.0809 0
1708771076.8610 2 1 0.0000 -0.0015 -0.0443 0
1708771076.8689 2 1 0.0000 -0.0007 -0.0079 0
1708771076.8768 2 1 0.0000 -0.0016 -0.0527 0
1708771076.8850 2 1 0.0000 -0.0021 -0.0762 0
1708771076.8923 2 1 0.0000 -0.0024 -0.0915 0
1708771076.9006 2 1 0.0000 -0.0018 -0.0569 0
1708771076.9089 2 1 0.0000 -0.0015 -0.0431 0
1708771076.9170 2 1 0.0000 -0.0018 -0.0557 0
1708771076.9249 2 1 0.0000 -0.0017 -0.0496 0
1708771076.9334 2 1 0.0000 -0.0011 -0.0197 0
1708771076.9408 2 1 0.0000 -0.0013 -0.0323 0
1708771076.9488 2 1 0.0000 -0.0003 0.0162 0
1708771076.9572 2 1 0.0000 -0.0021 -0.0725 0
1708771076.9643 2 1 0.0000 -0.0019 -0.0612 0
1708771076.9728 2 1 0.0000 -0.0015 -0.0408 0
1708771076.9813 2 1 0.0000 -0.0010 -0.0163 0
1708771076.9887 2 1 0.0000 -0.0010 -0.0145 0
1708771076.9965 2 1 0.0000 -0.0015 -0.0441 0
1708771077.0049 2 1 0.0000 -0.0003 0.0154 0
1708771077.0131 2 1 0.0000 -0.0003 0.0169 0
1708771077.0206 2 1 0.0000 0.0004 0.0497 0
1708771077.0289 2 1 0.0000 -0.0001 0.0227 0
1708771077.0362 2 1 0.0000 -0.0001 0.0214 0
1708771077.0441 2 1 0.0000 -0.0002 0.0146 0
1708771077.0545 2 1 0.0000 0.0005 0.0499 0
1708771077.0607 2 1 0.0000 0.0003 0.0391 0
1708771077.0682 2 1 0.0000 0.0003 0.0336 0
1708771077.0776 2 1 0.0000 -0.0009 -0.0272 0
1708771077.0849 2 1 0.0000 -0.0012 -0.0418 0
1708771077.0929 2 1 0.0000 0.0010 0.0692 0
1708771077.1012 2 1 0.0000 0.0014 0.0882 0
1708771077.1086 2 1 0.0000 0.0015 0.0896 0
1708771077.1172 2 1 0.0000 0.0024 0.1316 0
1708771077.1255 2 1 0.0000 0.0025 0.1298 0
1708771077.1327 2 1 0.0000 0.0022 0.1122 0
1708771077.1407 2 1 0.0000 0.0017 0.0855 0
1708771077.1488 2 1 0.0000 0.0021 0.1055 0
1708771077.1561 2 1 0.0000 0.0029 0.1381 0
1708771077.1651 2 1 0.0000 0.0009 0.0372 0
1708771077.1729 2 1 0.0000 0.0010 0.0421 0
1708771077.1803 2 1 0.0000 0.0026 0.1219 0
1708771077.1886 2 1 0.0000 0.0023 0.1039 0
1708771077.1970 2 1 0.0000 0.0019 0.0818 0
1708771077.2044 2 1 0.0000 0.0013 0.0468 0
1708771077.2124 2 1 0.0000 0.0026 0.1140 0
1708771077.2213 2 1 0.0000 0.0018 0.0694 0
1708771077.2286 2 1 0.0000 0.0007 0.0136 0
1708771077.2368 2 1 0.0000 0.0009 0.0242 0
1708771077.2451 2 1 0.0000 0.0001 -0.0140 0
1708771077.2524 2 1 0.0000 0.0004 0.0011 0
1708771077.2601 2 1 0.0000 0.0000 -0.0183 0
1708771077.2693 2 1 0.0000 0.0011 0.0378 0
1708771077.2766 2 1 0.0000 0.0004 0.0041 0
1708771077.2843 2 1 0.0000 0.0006 0.0110 0
1708771077.2928 2 1 0.0000 0.0007 0.0152 0
1708771077.3001 2 1 0.0000 0.0023 0.0941 0
1708771077.3091 2 1 0.0000 0.0017 0.0644 0
1708771077.3182 2 1 0.0000 0.0008 0.0198 0
1708771077.3244 2 1 0.0000 -0.0001 -0.0228 0
1708771077.3331 2 1 0.0000 0.0012 0.0385 0
1708771077.3416 2 1 0.0000 -0.0005 -0.0443 0
1708771077.3490 2 1 0.0000 0.0009 0.0240 0
1708771077.3571 2 1 0.0000 0.0007 0.0177 0
1708771077.3655 2 1 0.0000 0.0004 0.0035 0
1708771077.3722 2 1 0.0000 0.0005 0.0092 0
1708771077.3802 2 1 0.0000 0.0005 0.0071 0
1708771077.3888 2 1 0.0000 0.0009 0.0263 0
1708771077.3971 2 1 0.0000 0.0011 0.0375 0
1708771077.4041 2 1 0.0000 0.0005 0.0063 0
1708771077.4145 2 1 0.0000 0.0007 0.0156 0
1708771077.4203 2 1 0.0000 0.0006 0.0142 0
1708771077.4283 2 1 0.0000 0.0013 0.0457 0
1708771077.4368 2 1 0.0000 0.0004 0.0017 0
1708771077.4441 2 1 0.0000 0.0001 -0.0107 0
1708771077.4525 2 1 0.0000 0.0001 -0.0123 0
1708771077.4608 2 1 0.0000 0.0005 0.0065 0
1708771077.4682 2 1 0.0000 0.0003 -0.0021 0
1708771077.4765 2 1 0.0000 0.0005 0.0115 0
1708771077.4850 2 1 0.0000 0.0005 0.0092 0
1708771077.4925 2 1 0.0000 0.0006 0.0166 0
1708771077.5006 2 1 0.0000 0.0005 0.0075 0
1708771077.5092 2 1 0.0000 0.0002 -0.0038 0
1708771077.5173 2 1 0.0000 0.0002 -0.0069 0
1708771077.5244 2 1 0.0000 -0.0004 -0.0326 0
1708771077.5329 2 1 0.0000 0.0002 -0.0006 0
1708771077.5404 2 1 0.0000 0.0011 0.0423 0
1708771077.5483 2 1 0.0000 0.0003 0.0037 0
1708771077.5568 2 1 0.0000 0.0010 0.0362 0
1708771077.5642 2 1 0.0000 0.0003 0.0007 0
1708771077.5731 2 1 0.0000 0.0001 -0.0081 0
1708771077.5817 2 1 0.0000 0.0000 -0.0103 0
1708771077.5882 2 1 0.0000 -0.0003 -0.0281 0
1708771077.5963 2 1 0.0000 -0.0005 -0.0335 0
1708771077.6047 2 1 0.0000 -0.0013 -0.0729 0
1708771077.6129 2 1 0.0000 -0.0006 -0.0388 0
1708771077.6208 2 1 0.0000 0.0003 0.0095 0
1708771077.6292 2 1 0.0000 -0.0003 -0.0223 0
1708771077.6366 2 1 0.0000 -0.0008 -0.0468 0
1708771077.6445 2 1 0.0000 -0.0004 -0.0249 0
1708771077.6528 2 1 0.0000 -0.0003 -0.0179 0
1708771077.6604 2 1 0.0000 0.0002 0.0076 0
1708771077.6682 2 1 0.0000 -0.0006 -0.0321 0
1708771077.6776 2 1 0.0000 -0.0011 -0.0591 0
1708771077.6848 2 1 0.0000 -0.0011 -0.0540 0
1708771077.6927 2 1 0.0000 -0.0017 -0.0840 0
1708771077.7013 2 1 0.0000 -0.0006 -0.0281 0
1708771077.7086 2 1 0.0000 -0.0001 -0.0008 0
1708771077.7174 2 1 0.0000 -0.0012 -0.0546 0
1708771077.7246 2 1 0.0000 -0.0013 -0.0584 0
1708771077.7331 2 1 0.0000 -0.0008 -0.0356 0
1708771077.7402 2 1 0.0000 0.0003 0.0221 0
1708771077.7487 2 1 0.0000 -0.0014 -0.0622 0
1708771077.7569 2 1 0.0000 -0.0019 -0.0853 0
1708771077.7651 2 1 0.0000 -0.0016 -0.0699 0
1708771077.7741 2 1 0.0000 -0.0007 -0.0226 0
1708771077.7806 2 1 0.0000 -0.0020 -0.0883 0
1708771077.7886 2 1 0.0000 -0.0021 -0.0881 0
1708771077.7971 2 1 0.0000 -0.0019 -0.0779 0
1708771077.8044 2 1 0.0000 -0.0015 -0.0590 0
1708771077.8123 2 1 0.0000 -0.0006 -0.0115 0
1708771077.8213 2 1 0.0000 -0.0011 -0.0363 0
1708771077.8286 2 1 0.0000 -0.0003 0.0047 0
1708771077.8365 2 1 0.0000 -0.0022 -0.0898 0
1708771077.8450 2 1 0.0000 -0.0008 -0.0206 0
1708771077.8528 2 1 0.0000 -0.0008 -0.0214 0
1708771077.8603 2 1 0.0000 -0.0002 0.0106 0
1708771077.8693 2 1 0.0000 -0.0012 -0.0394 0
1708771077.8767 2 1 0.0000 -0.0010 -0.0318 0
1708771077.8847 2 1 0.0000 -0.0010 -0.0315 0
1708771077.8930 2 1 0.0000 -0.0007 -0.0138 0
1708771077.9004 2 1 0.0000 0.0001 0.0239 0
1708771077.9092 2 1 0.0000 0.0005 0.0455 0
1708771077.9182 2 1 0.0000 0.0004 0.0367 0
1708771077.9244 2 1 0.0000 -0.0002 0.0063 0
1708771077.9325 2 1 0.0000 0.0004 0.0337 0
1708771077.9408 2 1 0.0000 0.0006 0.0418 0
1708771077.9482 2 1 0.0000 0.0006 0.0440 0
1708771077.9568 2 1 0.0000 0.0001 0.0174 0
1708771077.9652 2 1 0.0000 0.0005 0.0370 0
1708771077.9723 2 1 0.0000 0.0011 0.0637 0
1708771077.9802 2 1 0.0000 0.0005 0.0339 0
1708771077.9898 2 1 0.0000 0.0004 0.0243 0
1708771077.9962 2 1 0.0000 0.0009 0.0495 0
1708771078.0051 2 1 0.0000 0.0016 0.0813 0
1708771078.0135 2 1 0.0000 0.0009 0.0459 0
1708771078.0206 2 1 0.0000 0.0002 0.0111 0
1708771078.0286 2 1 0.0000 0.0015 0.0746 0
1708771078.0371 2 1 0.0000 0.0003 0.0134 0
1708771078.0443 2 1 0.0000 -0.0008 -0.0407 0
1708771078.0524 2 1 0.0000 0.0008 0.0364 0
1708771078.0608 2 1 0.0000 0.0007 0.0313 0
1708771078.0690 2 1 0.0000 0.0008 0.0348 0
1708771078.0772 2 1 0.0000 0.0009 0.0418 0
1708771078.0856 2 1 0.0000 0.0008 0.0373 0
1708771078.0931 2 1 0.0000 0.0010 0.0442 0
1708771078.1003 2 1 0.0000 -0.0004 -0.0263 0
1708771078.1087 2 1 0.0000 0.0000 -0.0033 0
1708771078.1169 2 1 0.0000 -0.0003 -0.0226 0
1708771078.1249 2 1 0.0000 -0.0003 -0.0180 0
1708771078.1342 2 1 0.0000 -0.0007 -0.0403 0
1708771078.1404 2 1 0.0000 -0.0007 -0.0367 0
1708771078.1483 2 1 0.0000 0.0004 0.0185 0
1708771078.1567 2 1 0.0000 -0.0002 -0.0109 0
1708771078.1641 2 1 0.0000 -0.0000 -0.0042 0
1708771078.1728 2 1 0.0000 0.0012 0.0559 0
1708771078.1820 2 1 0.0000 0.0005 0.0238 0
1708771078.1883 2 1 0.0000 -0.0001 -0.0100 0
1708771078.1962 2 1 0.0000 -0.0005 -0.0275 0
1708771078.2048 2 1 0.0000 0.0000 -0.0026 0
1708771078.2122 2 1 0.0000 0.0003 0.0136 0
1708771078.2207 2 1 0.0000 -0.0012 -0.0604 0
1708771078.2289 2 1 0.0000 -0.0009 -0.0456 0
1708771078.2364 2 1 0.0000 -0.0003 -0.0159 0
1708771078.2444 2 1 0.0000 0.0004 0.0204 0
1708771078.2528 2 1 0.0000 -0.0001 -0.0042 0
1708771078.2611 2 1 0.0000 0.0001 0.0044 0
1708771078.2688 2 1 0.0000 0.0005 0.0270 0
1708771078.2772 2 1 0.0000 -0.0008 -0.0407 0
1708771078.2846 2 1 0.0000 -0.0007 -0.0358 0
1708771078.2925 2 1 0.0000 0.0007 0.0380 0
1708771078.3008 2 1 0.0000 -0.0003 -0.0131 0
1708771078.3081 2 1 0.0000 -0.0011 -0.0515 0
1708771078.3168 2 1 0.0000 -0.0014 -0.0672 0
1708771078.3252 2 1 0.0000 0.0002 0.0146 0
1708771078.3326 2 1 0.0000 -0.0003 -0.0142 0
1708771078.3406 2 1 0.0000 -0.0015 -0.0686 0
1708771078.3489 2 1 0.0000 -0.0003 -0.0098 0
1708771078.3563 2 1 0.0000 -0.0009 -0.0404 0
1708771078.3647 2 1 0.0000 -0.0007 -0.0296 0
1708771078.3737 2 1 0.0000 -0.0009 -0.0371 0
1708771078.3801 2 1 0.0000 -0.0002 -0.0031 0
1708771078.3889 2 1 0.0000 -0.0011 -0.0486 0
1708771078.3974 2 1 0.0000 -0.0016 -0.0690 0
1708771078.4047 2 1 0.0000 -0.0010 -0.0385 0
1708771078.4128 2 1 0.0000 -0.0007 -0.0219 0
1708771078.4209 2 1 0.0000 -0.0008 -0.0268 0
1708771078.4283 2 1 0.0000 -0.0010 -0.0371 0
1708771078.4364 2 1 0.0000 -0.0011 -0.0412 0
1708771078.4448 2 1 0.0000 -0.0004 -0.0062 0
1708771078.4530 2 1 0.0000 -0.0004 -0.0080 0
1708771078.4611 2 1 0.0000 -0.0007 -0.0225 0
1708771078.4692 2 1 0.0000 -0.0012 -0.0448 0
1708771078.4762 2 1 0.0000 -0.0007 -0.0207 0
1708771078.4843 2 1 0.0000 -0.0011 -0.0395 0
1708771078.4944 2 1 0.0000 -0.0007 -0.0199 0
1708771078.5030 2 1 0.0000 -0.0005 -0.0095 0
1708771078.5088 2 1 0.0000 -0.0010 -0.0363 0
1708771078.5179 2 1 0.0000 -0.0001 0.0104 0
1708771078.5242 2 1 0.0000 0.0003 0.0295 0
1708771078.5326 2 1 0.0000 0.0000 0.0131 0
1708771078.5416 2 1 0.0000 -0.0005 -0.0122 0
1708771078.5484 2 1 0.0000 -0.0007 -0.0218 0
1708771078.5576 2 1 0.0000 -0.0004 -0.0082 0
1708771078.5674 2 1 0.0000 -0.0003 -0.0038 0
1708771078.5726 2 1 0.0000 -0.0011 -0.0409 0
1708771078.5805 2 1 0.0000 -0.0005 -0.0104 0
1708771078.5896 2 1 0.0000 -0.0009 -0.0317 0
1708771078.5970 2 1 0.0000 -0.0002 0.0043 0
1708771078.6043 2 1 0.0000 0.0003 0.0283 0
1708771078.6135 2 1 0.0000 0.0005 0.0389 0
1708771078.6204 2 1 0.0000 0.0005 0.0375 0
1708771078.6282 2 1 0.0000 -0.0003 -0.0056 0
1708771078.6367 2 1 0.0000 0.0002 0.0205 0
1708771078.6451 2 1 0.0000 0.0005 0.0354 0
1708771078.6525 2 1 0.0000 0.0003 0.0213 0
1708771078.6610 2 1 0.0000 -0.0006 -0.0236 0
1708771078.6689 2 1 0.0000 0.0001 0.0137 0
1708771078.6766 2 1 0.0000 0.0004 0.0264 0
1708771078.6848 2 1 0.0000 -0.0001 0.0013 0
1708771078.6931 2 1 0.0000 -0.0002 -0.0036 0
1708771078.7010 2 1 0.0000 0.0009 0.0498 0
1708771078.7093 2 1 0.0000 0.0001 0.0107 0
1708771078.7176 2 1 0.0000 -0.0001 -0.0007 0
1708771078.7242 2 1 0.0000 0.0007 0.0403 0
1708771078.7336 2 1 0.0000 0.0017 0.0860 0
1708771078.7409 2 1 0.0000 0.0005 0.0247 0
1708771078.7488 2 1 0.0000 -0.0012 -0.0609 0
1708771078.7568 2 1 0.0000 0.0014 0.0699 0
1708771078.7649 2 1 0.0000 0.0012 0.0569 0
1708771078.7723 2 1 0.0000 0.0005 0.0248 0
1708771078.7807 2 1 0.0000 0.0005 0.0200 0
1708771078.7890 2 1 0.0000 0.0014 0.0656 0
1708771078.7968 2 1 0.0000 0.0007 0.0320 0
1708771078.8055 2 1 0.0000 0.0010 0.0441 0
1708771078.8126 2 1 0.0000 0.0010 0.0431 0
1708771078.8219 2 1 0.0000 0.0008 0.0344 0
1708771078.8292 2 1 0.0000 0.0004 0.0107 0
1708771078.8364 2 1 0.0000 -0.0006 -0.0401 0
1708771078.8442 2 1 0.0000 0.0011 0.0480 0
1708771078.8544 2 1 0.0000 0.0013 0.0552 0
1708771078.8607 2 1 0.0000 0.0008 0.0326 0
1708771078.8682 2 1 0.0000 0.0006 0.0184 0
1708771078.8775 2 1 0.0000 0.0013 0.0532 0
1708771078.8849 2 1 0.0000 0.0013 0.0521 0
1708771078.8928 2 1 0.0000 0.0005 0.0149 0
1708771078.9008 2 1 0.0000 0.0006 0.0196 0
1708771078.9091 2 1 0.0000 0.0009 0.0324 0
1708771078.9187 2 1 0.0000 0.0008 0.0289 0
1708771078.9248 2 1 0.0000 0.0011 0.0417 0
1708771078.9321 2 1 0.0000 0.0009 0.0280 0
1708771078.9412 2 1 0.0000 0.0002 -0.0030 0
1708771078.9495 2 1 0.0000 0.0000 -0.0139 0
1708771078.9574 2 1 0.0000 -0.0001 -0.0176 0
1708771078.9641 2 1 0.0000 0.0006 0.0195 0
1708771078.9732 2 1 0.0000 0.0005 0.0121 0
1708771078.9804 2 1 0.0000 0.0010 0.0371 0
1708771078.9890 2 1 0.0000 0.0006 0.0187 0
1708771078.9972 2 1 0.0000 0.0004 0.0066 0
1708771079.0045 2 1 0.0000 0.0011 0.0419 0
1708771079.0124 2 1 0.0000 0.0002 -0.0025 0
1708771079.0213 2 1 0.0000 0.0001 -0.0068 0
1708771079.0288 2 1 0.0000 0.0005 0.0141 0
1708771079.0364 2 1 0.0000 0.0001 -0.0062 0
1708771079.0446 2 1 0.0000 0.0005 0.0122 0
1708771079.0522 2 1 0.0000 0.0010 0.0372 0
1708771079.0601 2 1 0.0000 0.0002 -0.0044 0
1708771079.0691 2 1 0.0000 -0.0003 -0.0269 0
1708771079.0763 2 1 0.0000 -0.0006 -0.0418 0
1708771079.0851 2 1 0.0000 0.0005 0.0168 0
1708771079.0933 2 1 0.0000 0.0001 -0.0061 0
1708771079.1006 2 1 0.0000 -0.0007 -0.0455 0
1708771079.1084 2 1 0.0000 -0.0003 -0.0213 0
1708771079.1184 2 1 0.0000 -0.0002 -0.0162 0
1708771079.1244 2 1 0.0000 0.0005 0.0175 0
1708771079.1323 2 1 0.0000 0.0004 0.0126 0
1708771079.1416 2 1 0.0000 0.0011 0.0475 0
1708771079.1489 2 1 0.0000 -0.0003 -0.0228 0
1708771079.1569 2 1 0.0000 -0.0001 -0.0139 0
1708771079.1652 2 1 0.0000 0.0002 0.0037 0
1708771079.1729 2 1 0.0000 0.0002 0.0016 0
1708771079.1804 2 1 0.0000 -0.0003 -0.0232 0
1708771079.1887 2 1 0.0000 -0.0004 -0.0254 0
1708771079.1971 2 1 0.0000 0.0000 -0.0053 0
1708771079.2048 2 1 0.0000 0.0009 0.0394 0
1708771079.2166 2 1 0.0000 0.0005 0.0211 0
1708771079.2202 2 1 0.0000 -0.0004 -0.0264 0
1708771079.2281 2 1 0.0000 -0.0001 -0.0096 0
1708771079.2375 2 1 0.0000 -0.0003 -0.0196 0
1708771079.2448 2 1 0.0000 0.0005 0.0202 0
1708771079.2526 2 1 0.0000 -0.0003 -0.0191 0
1708771079.2614 2 1 0.0000 -0.0003 -0.0205 0
1708771079.2686 2 1 0.0000 -0.0003 -0.0198 0
1708771079.2763 2 1 0.0000 -0.0009 -0.0455 0
1708771079.2846 2 1 0.0000 0.0001 0.0025 0
1708771079.2929 2 1 0.0000 -0.0003 -0.0161 0
1708771079.3011 2 1 0.0000 -0.0005 -0.0257 0
1708771079.3091 2 1 0.0000 -0.0001 -0.0068 0
1708771079.3177 2 1 0.0000 0.0003 0.0149 0
1708771079.3252 2 1 0.0000 -0.0003 -0.0170 0
1708771079.3334 2 1 0.0000 -0.0001 -0.0066 0
1708771079.3407 2 1 0.0000 -0.0006 -0.0289 0
1708771079.3485 2 1 0.0000 -0.0006 -0.0276 0
1708771079.3568 2 1 0.0000 -0.0010 -0.0493 0
1708771079.3650 2 1 0.0000 -0.0010 -0.0449 0
1708771079.3727 2 1 0.0000 -0.0006 -0.0259 0
1708771079.3808 2 1 0.0000 -0.0006 -0.0237 0
1708771079.3881 2 1 0.0000 -0.0004 -0.0155 0
1708771079.3970 2 1 0.0000 -0.0010 -0.0446 0
1708771079.4052 2 1 0.0000 -0.0002 -0.0044 0
1708771079.4124 2 1 0.0000 -0.0010 -0.0411 0
1708771079.4208 2 1 0.0000 -0.0009 -0.0393 0
1708771079.4290 2 1 0.0000 -0.0009 -0.0368 0
1708771079.4362 2 1 0.0000 -0.0003 -0.0059 0
1708771079.4446 2 1 0.0000 -0.0003 -0.0060 0
1708771079.4529 2 1 0.0000 -0.0003 -0.0061 0
1708771079.4679 2 1 0.0000 -0.0003 -0.0081 0
1708771079.4715 2 1 0.0000 -0.0005 -0.0158 0
1708771079.4770 2 1 0.0000 -0.0003 -0.0079 0
1708771079.4841 2 1 0.0000 -0.0006 -0.0193 0
1708771079.4921 2 1 0.0000 -0.0003 -0.0076 0
1708771079.5014 2 1 0.0000 -0.0011 -0.0478 0
1708771079.5086 2 1 0.0000 -0.0003 -0.0067 0
1708771079.5171 2 1 0.0000 0.0003 0.0249 0
1708771079.5249 2 1 0.0000 0.0002 0.0195 0
1708771079.5321 2 1 0.0000 -0.0004 -0.0139 0
1708771079.5409 2 1 0.0000 -0.0010 -0.0413 0
1708771079.5491 2 1 0.0000 -0.0008 -0.0300 0
1708771079.5563 2 1 0.0000 -0.0003 -0.0049 0
1708771079.5646 2 1 0.0000 0.0004 0.0292 0
1708771079.5735 2 1 0.0000 -0.0003 -0.0080 0
1708771079.5808 2 1 0.0000 -0.0005 -0.0156 0
1708771079.5886 2 1 0.0000 -0.0004 -0.0117 0
1708771079.5967 2 1 0.0000 -0.0002 -0.0018 0
1708771079.6050 2 1 0.0000 -0.0003 -0.0079 0
1708771079.6129 2 1 0.0000 -0.0006 -0.0196 0
1708771079.6207 2 1 0.0000 -0.0010 -0.0388 0
1708771079.6290 2 1 0.0000 -0.0005 -0.0155 0
1708771079.6369 2 1 0.0000 -0.0002 -0.0008 0
1708771079.6452 2 1 0.0000 -0.0001 0.0051 0
1708771079.6524 2 1 0.0000 -0.0001 0.0027 0
1708771079.6602 2 1 0.0000 -0.0003 -0.0044 0
1708771079.6690 2 1 0.0000 0.0002 0.0172 0
1708771079.6762 2 1 0.0000 -0.0002 -0.0025 0
1708771079.6841 2 1 0.0000 0.0002 0.0164 0
1708771079.6936 2 1 0.0000 0.0001 0.0114 0
1708771079.7009 2 1 0.0000 -0.0004 -0.0120 0
1708771079.7087 2 1 0.0000 -0.0011 -0.0499 0
1708771079.7175 2 1 0.0000 -0.0012 -0.0532 0
1708771079.7248 2 1 0.0000 -0.0003 -0.0053 0
1708771079.7326 2 1 0.0000 -0.0002 -0.0014 0
1708771079.7408 2 1 0.0000 -0.0010 -0.0397 0
1708771079.7491 2 1 0.0000 -0.0006 -0.0200 0
1708771079.7566 2 1 0.0000 0.0005 0.0368 0
1708771079.7648 2 1 0.0000 -0.0002 -0.0018 0
1708771079.7728 2 1 0.0000 0.0003 0.0237 0
1708771079.7807 2 1 0.0000 -0.0003 -0.0087 0
1708771079.7889 2 1 0.0000 0.0003 0.0229 0
1708771079.7962 2 1 0.0000 -0.0005 -0.0166 0
1708771079.8051 2 1 0.0000 -0.0001 0.0008 0
1708771079.8133 2 1 0.0000 0.0002 0.0155 0
1708771079.8201 2 1 0.0000 -0.0003 -0.0066 0
1708771079.8291 2 1 0.0000 0.0000 0.0063 0
1708771079.8374 2 1 0.0000 0.0002 0.0168 0
1708771079.8442 2 1 0.0000 0.0005 0.0323 0
1708771079.8521 2 1 0.0000 0.0002 0.0152 0
1708771079.8615 2 1 0.0000 -0.0006 -0.0263 0
1708771079.8684 2 1 0.0000 -0.0001 0.0003 0
1708771079.8762 2 1 0.0000 0.0009 0.0487 0
1708771079.8856 2 1 0.0000 -0.0005 -0.0219 0
1708771079.8926 2 1 0.0000 -0.0006 -0.0245 0
1708771079.9005 2 1 0.0000 -0.0005 -0.0201 0
1708771079.9088 2 1 0.0000 0.0000 0.0044 0
1708771079.9177 2 1 0.0000 0.0003 0.0195 0
1708771079.9245 2 1 0.0000 0.0004 0.0235 0
1708771079.9337 2 1 0.0000 0.0005 0.0275 0
1708771079.9410 2 1 0.0000 -0.0011 -0.0499 0
1708771079.9497 2 1 0.0000 -0.0005 -0.0201 0
1708771079.9569 2 1 0.0000 0.0006 0.0356 0
1708771079.9641 2 1 0.0000 0.0000 0.0050 0
1708771079.9728 2 1 0.0000 -0.0007 -0.0313 0
1708771079.9808 2 1 0.0000 -0.0006 -0.0241 0
1708771079.9891 2 1 0.0000 -0.0001 -0.0004 0
1708771079.9962 2 1 0.0000 0.0001 0.0080 0
1708771080.0046 2 1 0.0000 0.0000 0.0034 0
1708771080.0124 2 1 0.0000 -0.0008 -0.0356 0
1708771080.0208 2 1 0.0000 -0.0008 -0.0364 0
1708771080.0290 2 1 0.0000 -0.0003 -0.0100 0
1708771080.0362 2 1 0.0000 0.0001 0.0093 0
1708771080.0442 2 1 0.0000 -0.0006 -0.0236 0
1708771080.0557 2 1 0.0000 -0.0006 -0.0237 0
1708771080.0608 2 1 0.0000 -0.0007 -0.0276 0
1708771080.0692 2 1 0.0000 -0.0006 -0.0257 0
1708771080.0775 2 1 0.0000 0.0001 0.0109 0
1708771080.0848 2 1 0.0000 0.0000 0.0062 0
1708771080.0931 2 1 0.0000 -0.0005 -0.0203 0
1708771080.1014 2 1 0.0000 -0.0004 -0.0143 0
1708771080.1086 2 1 0.0000 0.0000 0.0064 0
1708771080.1170 2 1 0.0000 0.0001 0.0104 0
1708771080.1252 2 1 0.0000 -0.0005 -0.0183 0
1708771080.1325 2 1 0.0000 0.0001 0.0103 0
1708771080.1403 2 1 0.0000 -0.0007 -0.0306 0
1708771080.1490 2 1 0.0000 -0.0010 -0.0412 0
1708771080.1563 2 1 0.0000 0.0001 0.0114 0
1708771080.1650 2 1 0.0000 0.0002 0.0175 0
1708771080.1729 2 1 0.0000 -0.0003 -0.0089 0
1708771080.1812 2 1 0.0000 -0.0003 -0.0067 0
1708771080.1887 2 1 0.0000 0.0005 0.0307 0
1708771080.1984 2 1 0.0000 0.0005 0.0298 0
1708771080.2051 2 1 0.0000 -0.0002 -0.0061 0
1708771080.2131 2 1 0.0000 -0.0003 -0.0088 0
1708771080.2210 2 1 0.0000 -0.0005 -0.0195 0
