% Edge sensor logfile normalized 'log_20240224_113752.030/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708771096.1348 339 335 565 864 948 689 394 375  0.0130
1708771096.1412 337 332 579 871 953 659 388 357  0.0142
1708771096.1483 331 330 578 870 948 668 382 367  0.0135
1708771096.1578 343 345 571 873 957 677 396 367  0.0151
1708771096.1653 352 330 588 878 953 673 386 362  0.0154
1708771096.1729 333 335 583 890 953 659 380 377  0.0175
1708771096.1811 326 335 595 887 955 664 386 385  0.0171
1708771096.1889 343 340 598 896 950 663 392 380  0.0189
1708771096.1972 343 340 595 897 955 652 392 382  0.0194
1708771096.2057 341 342 609 897 955 640 392 370  0.0192
1708771096.2127 324 330 605 901 934 636 372 365  0.0192
1708771096.2208 341 335 604 908 950 652 384 387  0.0205
1708771096.2292 333 342 609 904 944 636 384 367  0.0198
1708771096.2363 335 337 618 916 944 668 386 387  0.0208
1708771096.2448 339 342 609 902 948 649 382 387  0.0200
1708771096.2534 335 347 625 916 952 656 394 387  0.0211
1708771096.2606 339 342 614 913 941 647 380 367  0.0203
1708771096.2691 339 358 619 918 943 650 378 380  0.0207
1708771096.2777 341 339 618 925 937 645 390 380  0.0207
1708771096.2843 341 349 614 911 941 629 382 375  0.0200
1708771096.2930 318 325 598 901 927 622 365 367  0.0187
1708771096.3017 341 339 612 899 936 627 370 345  0.0187
1708771096.3090 341 342 621 927 932 629 386 380  0.0205
1708771096.3177 343 339 605 911 941 638 378 395  0.0201
1708771096.3251 346 351 616 901 936 626 382 362  0.0192
1708771096.3324 341 330 602 906 928 640 380 365  0.0191
1708771096.3404 352 347 619 913 944 654 392 377  0.0205
1708771096.3499 341 345 616 906 943 645 384 385  0.0200
1708771096.3573 337 340 600 902 943 636 386 392  0.0197
1708771096.3653 333 342 602 890 944 636 378 370  0.0164
1708771096.3734 326 335 586 883 939 643 384 387  0.0142
1708771096.3809 331 332 581 871 934 647 382 370  0.0113
1708771096.3890 348 333 585 885 946 654 378 342  0.0156
1708771096.3974 346 340 586 871 950 656 388 380  0.0138
1708771096.4048 343 342 579 873 952 659 398 377  0.0143
1708771096.4130 329 323 579 863 943 652 380 365  0.0117
1708771096.4211 356 335 579 871 953 654 384 365  0.0141
1708771096.4286 358 352 592 887 973 689 400 395  0.0190
1708771096.4366 341 340 583 875 952 670 405 380  0.0147
1708771096.4449 346 337 578 870 946 680 390 390  0.0133
1708771096.4523 326 328 569 871 953 652 378 372  0.0141
1708771096.4607 337 332 574 868 955 679 392 372  0.0143
1708771096.4690 339 337 572 861 955 680 396 380  0.0135
1708771096.4764 360 340 564 859 943 664 382 357  0.0114
1708771096.4844 337 327 559 850 969 668 396 367  0.0139
1708771096.4949 341 333 567 850 955 675 392 355  0.0123
1708771096.5012 337 340 569 859 959 671 394 375  0.0136
1708771096.5083 363 351 578 873 969 684 411 382  0.0165
1708771096.5186 350 347 576 876 978 701 407 380  0.0179
1708771096.5249 335 337 567 857 966 698 411 382  0.0146
1708771096.5333 335 330 552 850 959 686 392 365  0.0130
1708771096.5418 337 335 564 850 962 691 403 365  0.0134
1708771096.5484 356 344 574 864 969 698 411 407  0.0156
1708771096.5565 329 320 552 852 975 693 398 377  0.0150
1708771096.5659 339 325 552 850 964 686 400 377  0.0136
1708771096.5730 343 335 555 856 973 694 405 357  0.0152
1708771096.5810 335 337 559 856 971 693 407 332  0.0150
1708771096.5895 341 342 562 864 978 687 413 385  0.0163
1708771096.5968 352 347 548 864 978 701 401 377  0.0166
1708771096.6043 346 344 557 849 982 703 419 382  0.0156
1708771096.6139 333 332 557 847 966 694 396 360  0.0137
1708771096.6213 329 339 550 850 969 703 401 405  0.0144
1708771096.6287 335 342 552 861 989 710 415 397  0.0174
1708771096.6372 352 344 557 861 985 705 409 370  0.0170
1708771096.6448 322 335 543 844 975 700 407 375  0.0145
1708771096.6528 331 335 550 840 973 684 405 350  0.0137
1708771096.6613 329 332 553 856 980 700 413 375  0.0160
1708771096.6685 331 337 552 863 989 705 415 415  0.0175
1708771096.6768 341 337 562 854 989 703 411 385  0.0166
1708771096.6852 337 339 557 849 980 696 407 377  0.0153
1708771096.6926 341 335 567 857 980 696 417 382  0.0160
1708771096.7006 343 339 557 857 980 717 409 382  0.0164
1708771096.7089 333 340 560 859 980 691 407 390  0.0161
1708771096.7170 337 335 557 859 978 700 409 392  0.0160
1708771096.7250 337 333 564 856 969 698 411 395  0.0148
1708771096.7337 333 327 550 856 971 686 403 367  0.0149
1708771096.7410 331 339 557 852 968 703 405 345  0.0144
1708771096.7491 343 342 552 859 980 698 413 377  0.0162
1708771096.7571 333 332 560 863 971 700 409 377  0.0158
1708771096.7644 318 323 560 847 969 694 403 382  0.0140
1708771096.7732 341 342 560 859 969 693 400 372  0.0150
1708771096.7816 335 339 569 870 980 700 421 397  0.0174
1708771096.7889 343 337 559 866 969 684 411 397  0.0156
1708771096.7971 339 337 557 859 968 698 413 372  0.0150
1708771096.8055 322 330 548 845 962 689 403 375  0.0130
1708771096.8130 339 335 548 864 971 696 405 385  0.0158
1708771096.8208 324 325 543 850 960 694 396 385  0.0132
1708771096.8293 337 347 564 850 969 698 398 362  0.0143
1708771096.8367 331 337 548 857 971 700 409 397  0.0152
1708771096.8448 320 316 553 850 966 694 401 377  0.0139
1708771096.8541 346 339 546 859 969 684 407 395  0.0149
1708771096.8608 356 342 553 857 973 696 411 417  0.0153
1708771096.8686 348 340 564 873 976 707 421 392  0.0175
1708771096.8772 341 340 557 852 971 691 415 395  0.0146
1708771096.8847 329 330 539 849 960 696 407 380  0.0132
1708771096.8927 326 332 548 850 959 707 401 387  0.0133
1708771096.9010 343 333 555 859 966 687 407 392  0.0146
1708771096.9085 331 320 552 840 957 675 405 385  0.0118
1708771096.9172 331 325 538 845 962 684 400 367  0.0129
1708771096.9257 326 327 541 847 955 689 403 365  0.0123
1708771096.9331 322 328 546 850 960 707 401 375  0.0134
1708771096.9410 335 327 553 838 966 703 411 375  0.0131
1708771096.9494 358 342 553 854 971 705 411 390  0.0150
1708771096.9571 335 340 562 856 978 707 431 375  0.0159
1708771096.9653 324 323 541 854 964 691 400 380  0.0140
1708771096.9737 339 332 545 859 973 691 403 380  0.0154
1708771096.9811 337 337 559 847 969 687 409 390  0.0139
1708771096.9890 333 330 559 852 980 703 409 395  0.0157
1708771096.9975 335 318 539 840 952 686 403 382  0.0113
1708771097.0049 318 321 539 838 957 680 390 345  0.0117
1708771097.0130 331 328 555 850 966 686 405 372  0.0138
1708771097.0211 343 340 545 854 968 694 407 385  0.0145
1708771097.0288 335 337 559 850 976 698 409 390  0.0150
1708771097.0369 356 340 550 856 964 691 398 367  0.0142
1708771097.0455 335 339 557 859 973 701 409 395  0.0156
1708771097.0530 333 339 555 852 973 696 409 387  0.0149
1708771097.0610 339 342 555 856 976 698 401 385  0.0155
1708771097.0691 333 335 557 864 985 710 409 380  0.0173
1708771097.0765 348 332 552 856 980 700 405 377  0.0160
1708771097.0846 318 320 534 830 966 687 394 365  0.0124
1708771097.0930 339 332 543 856 982 693 398 407  0.0160
1708771097.1004 335 328 546 873 985 707 398 387  0.0183
1708771097.1086 333 340 555 868 998 710 415 392  0.0188
1708771097.1177 329 328 559 873 992 707 407 387  0.0188
1708771097.1249 333 333 557 861 994 696 386 352  0.0175
1708771097.1330 335 325 565 873 992 730 401 335  0.0193
1708771097.1418 333 335 557 875 1000 719 411 362  0.0198
1708771097.1493 331 340 567 875 1000 723 409 377  0.0199
1708771097.1563 326 337 555 873 1000 710 403 362  0.0194
1708771097.1659 337 320 546 870 1000 721 409 370  0.0193
1708771097.1730 318 335 545 870 1000 724 407 380  0.0194
1708771097.1812 326 335 565 878 1000 740 411 367  0.0206
1708771097.1896 329 327 552 880 1000 733 413 365  0.0207
1708771097.1970 322 328 559 892 1000 735 409 360  0.0223
1708771097.2050 314 316 545 890 1000 740 419 375  0.0222
1708771097.2148 324 325 546 892 1000 756 425 357  0.0229
1708771097.2209 337 332 555 908 1000 767 438 387  0.0249
1708771097.2293 322 327 541 882 1000 761 429 382  0.0217
1708771097.2377 320 325 522 863 1000 765 427 362  0.0198
1708771097.2451 326 318 513 859 1000 761 433 345  0.0193
1708771097.2531 324 316 513 850 1000 760 429 370  0.0186
1708771097.2612 326 313 503 840 1000 760 433 372  0.0179
1708771097.2692 331 316 491 835 1000 753 431 357  0.0173
1708771097.2773 322 325 493 814 1000 774 434 357  0.0168
1708771097.2857 331 332 494 824 1000 754 434 375  0.0167
1708771097.2923 324 320 489 814 1000 742 433 362  0.0159
1708771097.3006 333 335 512 812 1000 753 438 380  0.0161
1708771097.3090 331 330 505 823 1000 765 450 395  0.0170
1708771097.3171 320 323 487 800 994 751 436 375  0.0149
1708771097.3252 320 327 484 795 994 749 446 350  0.0147
1708771097.3336 333 320 470 788 991 758 436 355  0.0144
1708771097.3410 331 323 472 788 994 763 448 372  0.0148
1708771097.3490 322 304 460 783 987 747 429 357  0.0135
1708771097.3574 324 313 460 781 987 746 436 370  0.0134
1708771097.3648 337 320 468 778 991 761 450 360  0.0141
1708771097.3726 335 320 463 767 991 761 458 372  0.0137
1708771097.3810 341 328 461 769 992 768 466 372  0.0141
1708771097.3884 341 328 461 766 991 774 464 367  0.0141
1708771097.3965 331 328 461 766 1000 800 473 397  0.0159
1708771097.4059 329 325 444 755 984 768 464 372  0.0130
1708771097.4124 326 316 435 753 987 761 469 367  0.0130
1708771097.4211 335 333 453 753 996 788 481 382  0.0147
1708771097.4296 329 325 434 738 994 783 473 402  0.0139
1708771097.4369 303 306 423 736 978 779 464 375  0.0122
1708771097.4448 329 316 421 734 980 777 471 362  0.0123
1708771097.4532 333 328 430 734 994 797 487 380  0.0144
1708771097.4607 333 332 446 738 987 797 481 385  0.0138
1708771097.4683 320 320 428 727 980 784 485 380  0.0124
1708771097.4779 339 335 440 741 996 798 481 380  0.0148
1708771097.4850 329 320 434 746 989 804 495 380  0.0145
1708771097.4931 341 321 423 734 1000 809 500 385  0.0154
1708771097.5015 348 332 423 727 989 807 502 397  0.0142
1708771097.5089 341 325 427 717 985 805 500 380  0.0135
1708771097.5176 320 332 418 733 985 811 493 335  0.0142
1708771097.5250 318 314 413 714 984 793 483 350  0.0129
1708771097.5323 341 335 414 724 982 797 481 355  0.0130
1708771097.5405 339 337 430 731 996 807 497 392  0.0149
1708771097.5499 339 335 407 722 991 807 499 395  0.0143
1708771097.5573 341 323 420 714 992 800 491 355  0.0139
1708771097.5652 360 345 439 727 987 814 491 352  0.0144
1708771097.5743 343 352 435 733 1000 820 502 400  0.0159
1708771097.5807 350 339 434 736 1000 821 510 392  0.0161
1708771097.5886 331 337 427 729 985 804 499 375  0.0137
1708771097.5970 333 332 427 726 985 804 500 370  0.0137
1708771097.6044 348 333 413 720 984 807 495 370  0.0136
1708771097.6127 341 330 420 719 987 798 491 375  0.0135
1708771097.6218 348 345 440 731 989 828 510 395  0.0154
1708771097.6293 341 345 430 729 985 804 502 385  0.0137
1708771097.6364 339 337 416 726 991 802 493 375  0.0141
1708771097.6459 335 333 416 726 980 804 483 367  0.0132
1708771097.6532 356 356 446 734 987 816 483 372  0.0146
1708771097.6604 365 345 442 740 992 820 504 377  0.0154
1708771097.6692 341 342 435 733 985 811 495 395  0.0142
1708771097.6767 346 337 428 720 989 804 497 382  0.0139
1708771097.6848 348 349 435 729 992 800 497 377  0.0142
1708771097.6931 339 333 442 738 989 823 487 370  0.0153
1708771097.7009 354 347 442 734 994 816 508 392  0.0153
1708771097.7088 346 344 442 738 992 802 493 365  0.0145
1708771097.7179 339 340 430 734 985 805 493 377  0.0139
1708771097.7252 348 345 437 736 998 804 491 372  0.0151
1708771097.7332 350 335 435 722 989 814 491 392  0.0144
1708771097.7417 350 344 442 729 991 809 499 380  0.0145
1708771097.7491 339 349 447 746 1000 813 504 405  0.0159
1708771097.7570 346 333 442 724 987 798 485 370  0.0136
1708771097.7654 356 347 446 722 991 802 491 375  0.0141
1708771097.7724 352 345 447 740 992 811 493 387  0.0150
1708771097.7805 339 340 439 736 994 807 493 375  0.0149
1708771097.7899 335 335 428 724 984 802 491 370  0.0135
1708771097.7971 331 333 425 731 976 797 483 365  0.0126
1708771097.8046 343 344 437 741 998 807 493 382  0.0153
1708771097.8132 343 340 439 736 991 816 499 370  0.0150
1708771097.8204 350 332 440 736 989 820 491 385  0.0151
1708771097.8288 352 344 458 750 1000 816 500 390  0.0162
1708771097.8372 335 339 440 738 996 816 500 402  0.0155
1708771097.8448 346 349 444 740 1000 807 506 377  0.0155
1708771097.8529 329 337 439 741 1000 825 502 382  0.0164
1708771097.8613 337 344 439 741 998 804 500 380  0.0152
1708771097.8683 341 332 442 731 991 816 502 375  0.0149
1708771097.8765 329 323 418 717 982 797 487 365  0.0129
1708771097.8860 341 342 430 743 992 807 489 375  0.0149
1708771097.8923 337 337 435 733 991 818 508 395  0.0151
1708771097.9006 343 351 430 738 992 809 502 392  0.0148
1708771097.9090 337 340 430 731 998 820 504 390  0.0157
1708771097.9172 352 339 427 736 994 821 508 385  0.0156
1708771097.9244 348 351 435 748 1000 830 526 410  0.0169
1708771097.9351 346 337 430 724 991 814 502 402  0.0147
1708771097.9404 358 342 430 734 996 823 510 385  0.0158
1708771097.9486 341 345 430 736 998 814 512 397  0.0155
1708771097.9574 329 332 423 715 992 813 516 387  0.0145
1708771097.9648 326 332 416 719 991 814 500 385  0.0145
1708771097.9724 371 339 432 720 998 818 500 380  0.0154
1708771097.9810 352 347 430 738 1000 818 510 387  0.0160
1708771097.9884 343 342 434 746 998 816 510 392  0.0159
1708771097.9965 329 335 430 726 998 807 495 370  0.0150
1708771098.0051 360 351 440 746 1000 820 504 387  0.0163
1708771098.0128 352 363 454 757 1000 820 514 417  0.0166
1708771098.0207 346 339 442 740 991 811 506 390  0.0149
1708771098.0291 341 345 447 743 998 814 504 382  0.0157
1708771098.0365 343 335 446 738 992 804 485 377  0.0146
1708771098.0445 337 333 439 746 1000 809 497 365  0.0157
1708771098.0540 333 337 446 734 978 797 493 382  0.0129
1708771098.0605 348 344 449 738 991 797 485 387  0.0142
1708771098.0691 341 339 439 741 994 804 491 385  0.0149
1708771098.0776 335 333 440 746 991 788 479 380  0.0141
1708771098.0849 333 328 440 743 994 818 487 395  0.0156
1708771098.0930 348 363 472 760 1000 793 481 375  0.0154
1708771098.1016 354 345 456 753 1000 805 504 405  0.0157
1708771098.1090 337 339 444 755 1000 788 473 390  0.0151
1708771098.1178 341 333 454 743 994 786 481 362  0.0142
1708771098.1252 343 339 453 764 992 790 483 377  0.0147
1708771098.1326 356 344 465 762 1000 791 477 415  0.0154
1708771098.1407 322 325 453 745 987 784 473 392  0.0135
1708771098.1491 320 333 451 752 982 781 475 372  0.0131
1708771098.1565 333 327 454 748 996 774 471 355  0.0140
1708771098.1645 333 328 463 750 991 781 471 382  0.0139
1708771098.1736 331 335 458 769 996 784 475 375  0.0150
1708771098.1810 348 340 463 760 987 774 467 367  0.0136
1708771098.1893 326 333 453 764 978 774 466 380  0.0128
1708771098.1977 318 330 456 759 989 763 458 382  0.0134
1708771098.2049 331 333 463 762 985 772 462 375  0.0134
1708771098.2131 339 347 468 774 998 777 464 380  0.0151
1708771098.2216 341 333 468 774 994 768 458 372  0.0145
1708771098.2293 333 328 463 764 985 760 460 377  0.0131
1708771098.2364 329 330 461 750 973 770 433 365  0.0118
1708771098.2458 337 332 470 774 978 758 456 367  0.0126
1708771098.2531 346 340 479 774 996 763 456 385  0.0145
1708771098.2606 335 339 484 774 985 761 456 372  0.0134
1708771098.2700 326 335 473 776 982 758 444 380  0.0131
1708771098.2764 337 335 482 772 980 763 460 375  0.0129
1708771098.2846 329 339 486 776 982 746 458 375  0.0128
1708771098.2940 339 342 486 783 989 760 452 387  0.0141
1708771098.3003 329 327 489 778 978 747 434 370  0.0125
1708771098.3084 331 339 489 792 978 747 442 357  0.0130
1708771098.3185 331 320 475 762 959 733 413 335  0.0096
1708771098.3248 346 333 484 788 973 735 429 357  0.0120
1708771098.3328 339 337 498 795 985 747 444 377  0.0138
1708771098.3411 331 332 494 779 971 737 436 375  0.0115
1708771098.3487 339 335 500 795 976 733 433 362  0.0126
1708771098.3571 358 351 496 797 973 751 436 365  0.0127
1708771098.3655 339 344 498 798 975 735 431 385  0.0126
1708771098.3726 339 342 503 797 975 746 434 367  0.0128
1708771098.3806 333 345 498 790 980 738 429 367  0.0129
1708771098.3890 343 337 505 792 980 733 431 367  0.0128
1708771098.3964 329 332 487 783 964 737 433 382  0.0109
1708771098.4044 333 332 491 788 957 728 417 335  0.0100
1708771098.4138 350 335 515 797 971 737 433 375  0.0122
1708771098.4209 350 342 505 795 971 733 423 370  0.0120
1708771098.4299 350 347 506 797 969 733 429 370  0.0119
1708771098.4371 339 345 515 797 975 723 433 372  0.0123
1708771098.4445 356 351 527 807 985 730 434 387  0.0139
1708771098.4525 363 351 524 811 987 742 456 400  0.0146
1708771098.4620 350 342 512 802 971 733 423 370  0.0123
1708771098.4689 339 345 520 809 975 724 429 375  0.0129
1708771098.4768 346 352 506 814 976 726 425 385  0.0133
1708771098.4851 331 328 512 824 978 721 433 382  0.0139
1708771098.4926 348 332 510 800 966 716 425 382  0.0113
1708771098.5007 339 342 524 809 957 717 419 360  0.0107
1708771098.5090 337 339 519 798 971 719 431 375  0.0119
1708771098.5170 343 339 513 804 962 721 423 380  0.0111
1708771098.5250 331 340 508 818 962 724 423 372  0.0118
1708771098.5334 360 356 529 828 975 740 440 390  0.0142
1708771098.5408 350 349 529 826 975 721 444 390  0.0137
1708771098.5489 341 337 512 811 964 714 421 362  0.0116
1708771098.5572 341 344 515 797 962 710 423 375  0.0107
1708771098.5645 343 344 529 821 973 716 417 385  0.0131
1708771098.5724 343 342 531 818 966 716 419 400  0.0122
1708771098.5818 326 330 517 797 959 700 409 367  0.0101
1708771098.5892 333 325 524 821 955 705 411 365  0.0108
1708771098.5972 343 337 531 819 966 698 413 377  0.0119
1708771098.6059 346 340 536 819 964 708 417 377  0.0119
1708771098.6132 350 345 522 823 973 712 429 385  0.0131
1708771098.6210 356 351 543 833 975 716 429 387  0.0140
1708771098.6294 333 339 539 830 964 707 423 405  0.0125
1708771098.6368 346 344 541 837 966 703 417 400  0.0131
1708771098.6450 346 340 538 824 959 700 409 395  0.0114
1708771098.6544 329 339 548 835 969 703 429 385  0.0133
1708771098.6609 346 332 541 826 964 712 403 382  0.0123
1708771098.6686 324 332 536 812 962 687 415 362  0.0110
1708771098.6769 337 339 536 833 957 694 421 375  0.0116
1708771098.6844 343 339 546 845 968 703 413 395  0.0139
1708771098.6928 329 345 541 837 960 703 421 397  0.0124
1708771098.7011 339 335 552 821 962 700 409 392  0.0116
1708771098.7085 339 344 541 824 948 686 411 370  0.0098
1708771098.7173 341 344 539 830 964 708 421 372  0.0125
1708771098.7259 350 347 560 844 968 684 405 390  0.0135
1708771098.7333 335 344 546 852 966 694 411 382  0.0141
1708771098.7404 346 344 553 838 968 700 398 392  0.0133
1708771098.7498 335 342 545 828 955 680 401 382  0.0109
1708771098.7567 331 344 552 847 962 682 401 367  0.0130
1708771098.7647 354 349 550 850 964 687 394 375  0.0136
1708771098.7731 354 349 560 842 959 686 409 367  0.0123
1708771098.7804 343 344 557 852 966 696 411 382  0.0141
1708771098.7893 337 335 550 826 964 686 398 385  0.0119
1708771098.7977 350 347 565 856 962 686 407 380  0.0139
1708771098.8051 348 359 564 870 976 701 423 402  0.0170
1708771098.8133 337 342 553 856 968 714 413 377  0.0150
1708771098.8221 350 347 560 854 960 686 409 390  0.0135
1708771098.8284 335 342 550 852 960 684 394 370  0.0133
1708771098.8364 350 345 564 856 962 686 411 387  0.0139
1708771098.8459 329 347 550 850 952 684 396 357  0.0121
1708771098.8533 352 347 550 849 969 689 411 380  0.0141
1708771098.8613 350 356 567 863 966 693 403 380  0.0151
1708771098.8695 348 340 552 837 960 684 398 365  0.0121
1708771098.8771 363 354 560 856 952 705 401 365  0.0129
1708771098.8850 377 364 578 871 964 701 405 370  0.0160
1708771098.8935 348 347 560 856 980 710 423 387  0.0161
1708771098.9008 365 354 571 854 968 694 409 372  0.0145
1708771098.9088 346 342 555 850 959 691 396 370  0.0131
1708771098.9179 346 359 564 850 971 700 400 392  0.0146
1708771098.9251 343 344 562 852 971 694 407 387  0.0146
1708771098.9332 348 340 541 842 959 694 390 365  0.0125
1708771098.9418 341 340 565 852 969 684 400 360  0.0143
1708771098.9491 335 344 557 844 959 689 400 355  0.0125
1708771098.9572 339 342 560 856 973 694 405 360  0.0152
1708771098.9656 352 356 565 856 959 700 403 365  0.0137
1708771098.9726 363 354 578 859 982 700 415 377  0.0164
1708771098.9806 352 359 572 863 984 701 421 380  0.0170
1708771098.9891 346 344 560 847 959 682 400 367  0.0127
1708771098.9967 360 345 565 871 957 691 417 392  0.0150
1708771099.0048 350 342 562 856 964 700 415 382  0.0143
1708771099.0141 343 349 553 842 975 696 415 400  0.0143
1708771099.0213 333 333 555 844 959 693 400 370  0.0126
1708771099.0284 354 344 555 844 962 686 398 375  0.0129
1708771099.0378 348 344 560 847 976 701 421 385  0.0148
1708771099.0452 346 352 557 852 971 714 417 390  0.0150
1708771099.0533 356 356 557 842 968 700 409 370  0.0136
1708771099.0619 363 359 565 856 982 716 419 382  0.0164
1708771099.0690 339 345 557 842 976 707 421 412  0.0146
1708771099.0770 348 351 559 850 973 714 415 382  0.0150
1708771099.0854 346 351 553 850 973 700 417 390  0.0148
1708771099.0928 350 344 557 854 978 710 421 390  0.0158
1708771099.1010 348 351 559 844 985 716 419 390  0.0158
1708771099.1096 341 335 529 831 959 698 400 355  0.0118
1708771099.1176 348 351 548 840 968 700 419 345  0.0135
1708771099.1246 354 342 548 835 978 717 423 392  0.0145
1708771099.1330 343 347 543 837 975 717 421 372  0.0143
1708771099.1404 346 342 536 842 984 728 425 372  0.0158
1708771099.1493 346 356 536 824 989 710 421 400  0.0147
1708771099.1578 341 340 545 845 987 723 429 380  0.0162
1708771099.1652 348 354 548 828 984 728 417 367  0.0149
1708771099.1729 354 358 538 828 989 724 421 385  0.0152
1708771099.1812 350 344 532 826 976 724 429 380  0.0139
1708771099.1886 337 339 526 824 975 723 425 387  0.0136
1708771099.1969 348 339 534 837 975 728 434 380  0.0145
1708771099.2052 354 354 538 826 980 726 431 377  0.0143
1708771099.2126 352 347 529 826 984 728 433 370  0.0147
1708771099.2204 354 339 520 816 980 737 429 367  0.0140
1708771099.2299 343 351 520 805 976 726 429 367  0.0128
1708771099.2373 343 352 520 814 978 746 436 382  0.0139
1708771099.2453 350 356 526 819 991 742 442 402  0.0153
1708771099.2537 348 351 526 811 987 737 436 367  0.0144
1708771099.2609 341 347 517 802 980 717 434 385  0.0129
1708771099.2686 350 358 515 812 989 731 427 372  0.0145
1708771099.2770 352 351 524 804 985 746 436 385  0.0141
1708771099.2853 365 358 519 809 994 740 444 387  0.0151
1708771099.2934 341 352 520 807 987 742 429 380  0.0144
1708771099.3019 341 352 508 798 987 733 438 405  0.0138
1708771099.3093 341 339 505 811 982 746 434 367  0.0142
1708771099.3180 346 339 508 805 987 747 446 390  0.0144
1708771099.3254 360 364 529 816 1000 758 456 400  0.0164
1708771099.3327 348 351 512 812 998 756 454 402  0.0160
1708771099.3406 343 347 501 795 985 749 446 367  0.0138
1708771099.3500 352 342 500 793 985 754 446 395  0.0139
1708771099.3573 348 339 498 800 989 749 450 382  0.0144
1708771099.3644 339 349 510 792 989 756 454 400  0.0143
1708771099.3746 331 340 493 785 976 749 442 377  0.0126
1708771099.3810 337 340 494 792 985 749 434 357  0.0137
1708771099.3890 352 347 503 788 1000 753 446 405  0.0150
1708771099.3975 337 344 498 798 982 760 450 380  0.0140
1708771099.4048 365 354 503 805 1000 763 458 385  0.0160
1708771099.4128 360 356 501 798 1000 767 450 425  0.0158
1708771099.4220 341 335 503 798 1000 760 466 387  0.0156
1708771099.4284 333 339 496 795 994 768 442 360  0.0152
1708771099.4365 339 342 498 793 994 754 458 387  0.0147
1708771099.4460 350 349 512 804 1000 774 458 382  0.0163
1708771099.4525 324 335 486 783 987 765 452 385  0.0140
1708771099.4605 318 320 465 785 975 738 442 340  0.0122
1708771099.4694 335 339 491 785 998 749 452 375  0.0146
1708771099.4770 341 347 489 788 998 758 452 385  0.0150
1708771099.4850 346 342 505 797 1000 768 462 375  0.0158
1708771099.4934 343 345 487 793 992 761 452 377  0.0148
1708771099.5007 358 363 503 828 1000 770 458 407  0.0174
1708771099.5099 350 339 500 802 1000 779 462 415  0.0164
1708771099.5179 331 340 489 790 994 760 452 377  0.0148
1708771099.5252 337 339 494 805 1000 770 454 390  0.0162
1708771099.5333 326 337 486 792 991 765 450 392  0.0147
1708771099.5416 331 332 477 783 1000 767 458 382  0.0153
1708771099.5491 322 321 467 771 973 754 438 355  0.0119
1708771099.5570 335 333 479 781 987 760 450 365  0.0138
1708771099.5654 341 337 484 788 1000 767 464 395  0.0154
1708771099.5726 339 340 484 786 991 746 456 370  0.0140
1708771099.5806 337 321 463 769 976 737 444 375  0.0117
1708771099.5899 360 344 498 792 1000 772 458 385  0.0158
1708771099.5973 346 328 498 795 996 779 460 395  0.0158
1708771099.6053 339 342 489 790 994 756 462 407  0.0147
1708771099.6136 346 339 477 769 989 765 446 380  0.0137
1708771099.6207 337 340 480 790 996 763 454 397  0.0151
1708771099.6288 324 325 477 788 992 768 460 382  0.0148
1708771099.6371 329 335 473 771 982 760 454 377  0.0130
1708771099.6446 343 345 493 785 1000 765 466 400  0.0153
1708771099.6528 339 333 479 778 991 758 458 370  0.0140
1708771099.6611 335 335 480 786 994 765 458 387  0.0148
1708771099.6692 346 340 480 783 989 770 456 377  0.0144
1708771099.6772 367 349 498 800 1000 768 460 395  0.0160
1708771099.6858 346 339 486 792 991 765 471 387  0.0147
1708771099.6932 339 342 479 788 998 774 466 382  0.0155
1708771099.7013 350 333 487 792 1000 772 462 392  0.0158
1708771099.7097 350 339 491 781 1000 761 460 397  0.0150
1708771099.7178 337 344 480 785 1000 790 454 400  0.0161
1708771099.7247 339 345 487 783 1000 767 454 412  0.0153
1708771099.7340 341 342 486 786 1000 772 446 370  0.0155
1708771099.7404 339 335 473 788 1000 770 454 377  0.0155
1708771099.7484 348 344 479 779 1000 772 454 385  0.0153
1708771099.7576 343 342 484 795 1000 768 458 387  0.0158
1708771099.7650 356 342 487 792 1000 776 458 380  0.0159
1708771099.7729 343 335 484 788 1000 774 464 402  0.0157
1708771099.7810 326 333 475 783 996 763 452 377  0.0148
1708771099.7884 341 340 493 793 1000 772 456 387  0.0158
1708771099.7964 363 352 494 788 1000 791 462 390  0.0163
1708771099.8059 348 340 500 790 1000 761 452 382  0.0153
1708771099.8133 350 339 487 783 991 758 440 360  0.0142
1708771099.8214 337 333 472 783 998 765 450 380  0.0150
1708771099.8297 348 347 491 790 992 770 458 372  0.0149
1708771099.8370 346 340 494 797 1000 761 456 385  0.0156
1708771099.8450 337 337 491 779 989 768 458 390  0.0142
1708771099.8535 365 356 501 800 1000 767 460 412  0.0159
1708771099.8609 339 337 480 781 1000 758 450 382  0.0149
1708771099.8695 341 347 491 800 996 760 454 382  0.0154
1708771099.8779 348 340 500 795 994 767 448 427  0.0152
1708771099.8853 348 335 487 792 994 776 452 372  0.0154
1708771099.8924 333 328 486 783 984 761 444 375  0.0136
1708771099.9011 318 330 477 767 964 730 440 360  0.0103
1708771099.9086 337 344 496 790 984 753 452 370  0.0137
1708771099.9172 352 345 501 797 989 758 448 385  0.0146
1708771099.9257 350 342 480 781 991 756 456 370  0.0141
1708771099.9331 352 340 498 790 994 753 454 380  0.0146
1708771099.9404 343 344 505 790 992 760 448 380  0.0146
