% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771085.3514 6332 6724 2 5
1708771085.3594 6335 6729 3 5
1708771085.3679 6336 6735 1 6
1708771085.3751 6337 6742 1 7
1708771085.3841 6339 6749 2 7
1708771085.3919 6341 6754 2 5
1708771085.3999 6343 6758 2 4
1708771085.4079 6346 6763 3 5
1708771085.4157 6348 6771 2 8
1708771085.4232 6350 6777 2 6
1708771085.4317 6354 6781 4 4
1708771085.4394 6357 6785 3 4
1708771085.4477 6359 6791 2 6
1708771085.4557 6362 6797 3 6
1708771085.4635 6366 6803 4 6
1708771085.4721 6369 6808 3 5
1708771085.4801 6370 6813 1 5
1708771085.4879 6372 6819 2 6
1708771085.4961 6377 6825 5 6
1708771085.5031 6381 6831 4 6
1708771085.5120 6384 6836 3 5
1708771085.5195 6384 6840 0 4
1708771085.5275 6388 6846 4 6
1708771085.5354 6392 6853 4 7
1708771085.5434 6396 6859 4 6
1708771085.5514 6398 6864 2 5
1708771085.5601 6398 6868 0 4
1708771085.5681 6402 6874 4 6
1708771085.5751 6406 6881 4 7
1708771085.5831 6411 6886 5 5
1708771085.5913 6412 6890 1 4
1708771085.5994 6413 6896 1 6
1708771085.6080 6416 6904 3 8
1708771085.6151 6420 6910 4 6
1708771085.6239 6422 6914 2 4
1708771085.6317 6423 6918 1 4
1708771085.6399 6424 6925 1 7
1708771085.6489 6427 6933 3 8
1708771085.6558 6431 6939 4 6
1708771085.6639 6435 6944 4 5
1708771085.6714 6436 6948 1 4
1708771085.6791 6436 6955 0 7
1708771085.6882 6438 6963 2 8
1708771085.6952 6442 6969 4 6
1708771085.7040 6447 6973 5 4
1708771085.7120 6449 6977 2 4
1708771085.7198 6450 6985 1 8
1708771085.7275 6451 6994 1 9
1708771085.7356 6454 6999 3 5
1708771085.7434 6459 7003 5 4
1708771085.7512 6463 7008 4 5
1708771085.7599 6464 7015 1 7
1708771085.7677 6464 7022 0 7
1708771085.7756 6466 7028 2 6
1708771085.7836 6472 7032 6 4
1708771085.7917 6478 7036 6 4
1708771085.7994 6480 7041 2 5
1708771085.8076 6481 7048 1 7
1708771085.8157 6485 7054 4 6
1708771085.8241 6490 7058 5 4
1708771085.8320 6492 7062 2 4
1708771085.8399 6494 7068 2 6
1708771085.8477 6498 7075 4 7
1708771085.8558 6502 7080 4 5
1708771085.8638 6505 7084 3 4
1708771085.8711 6506 7089 1 5
1708771085.8801 6510 7096 4 7
1708771085.8872 6515 7101 5 5
1708771085.8961 6518 7106 3 5
1708771085.9034 6519 7110 1 4
1708771085.9116 6521 7115 2 5
1708771085.9199 6525 7122 4 7
1708771085.9280 6530 7128 5 6
1708771085.9351 6533 7133 3 5
1708771085.9440 6534 7138 1 5
1708771085.9520 6535 7144 1 6
1708771085.9614 6538 7151 3 7
1708771085.9675 6543 7157 5 6
1708771085.9757 6547 7162 4 5
1708771085.9838 6549 7167 2 5
1708771085.9916 6550 7175 1 8
1708771085.9996 6553 7182 3 7
1708771086.0086 6556 7187 3 5
1708771086.0153 6558 7191 2 4
1708771086.0241 6560 7198 2 7
1708771086.0312 6561 7206 1 8
1708771086.0392 6563 7212 2 6
1708771086.0471 6566 7217 3 5
1708771086.0553 6570 7223 4 6
1708771086.0641 6571 7230 1 7
1708771086.0717 6572 7237 1 7
1708771086.0797 6574 7243 2 6
1708771086.0875 6577 7249 3 6
1708771086.0957 6580 7255 3 6
1708771086.1035 6581 7262 1 7
1708771086.1112 6582 7269 1 7
1708771086.1200 6585 7275 3 6
1708771086.1280 6588 7280 3 5
1708771086.1359 6590 7287 2 7
1708771086.1439 6592 7295 2 8
1708771086.1519 6592 7301 0 6
1708771086.1597 6593 7306 1 5
1708771086.1674 6595 7313 2 7
1708771086.1759 6599 7321 4 8
1708771086.1835 6601 7327 2 6
1708771086.1915 6601 7333 0 6
1708771086.1996 6603 7340 2 7
1708771086.2073 6607 7347 4 7
1708771086.2157 6610 7353 3 6
1708771086.2234 6612 7360 2 7
1708771086.2311 6613 7367 1 7
1708771086.2391 6613 7372 0 5
1708771086.2472 6615 7377 2 5
1708771086.2558 6619 7384 4 7
1708771086.2639 6622 7393 3 9
1708771086.2716 6624 7401 2 8
1708771086.2793 6625 7406 1 5
1708771086.2877 6625 7410 0 4
1708771086.2954 6628 7416 3 6
1708771086.3031 6632 7424 4 8
1708771086.3111 6635 7432 3 8
1708771086.3199 6637 7437 2 5
1708771086.3275 6637 7441 0 4
1708771086.3357 6639 7448 2 7
1708771086.3437 6642 7456 3 8
1708771086.3515 6645 7464 3 8
1708771086.3595 6647 7468 2 4
1708771086.3694 6648 7472 1 4
1708771086.3761 6651 7481 3 9
1708771086.3841 6654 7489 3 8
1708771086.3912 6655 7495 1 6
1708771086.4000 6657 7498 2 3
1708771086.4081 6660 7503 3 5
1708771086.4161 6664 7510 4 7
1708771086.4236 6665 7518 1 8
1708771086.4320 6666 7524 1 6
1708771086.4401 6668 7528 2 4
1708771086.4480 6672 7534 4 6
1708771086.4561 6676 7541 4 7
1708771086.4640 6677 7548 1 7
1708771086.4714 6679 7553 2 5
1708771086.4795 6681 7557 2 4
1708771086.4875 6683 7563 2 6
1708771086.4952 6687 7571 4 8
1708771086.5041 6689 7578 2 7
1708771086.5121 6691 7583 2 5
1708771086.5195 6692 7588 1 5
1708771086.5276 6694 7595 2 7
1708771086.5358 6697 7603 3 8
1708771086.5436 6700 7609 3 6
1708771086.5515 6701 7613 1 4
1708771086.5596 6702 7619 1 6
1708771086.5680 6705 7626 3 7
1708771086.5761 6709 7634 4 8
1708771086.5841 6711 7640 2 6
1708771086.5914 6713 7647 2 7
1708771086.5993 6714 7653 1 6
1708771086.6076 6716 7657 2 4
1708771086.6159 6719 7663 3 6
1708771086.6240 6723 7671 4 8
1708771086.6320 6725 7678 2 7
1708771086.6397 6726 7683 1 5
1708771086.6477 6727 7687 1 4
1708771086.6557 6730 7694 3 7
1708771086.6635 6734 7702 4 8
1708771086.6712 6735 7709 1 7
1708771086.6797 6736 7715 1 6
1708771086.6876 6739 7719 3 4
1708771086.6959 6743 7726 4 7
1708771086.7039 6745 7734 2 8
1708771086.7117 6747 7741 2 7
1708771086.7193 6747 7745 0 4
1708771086.7282 6748 7751 1 6
1708771086.7361 6749 7759 1 8
1708771086.7441 6753 7767 4 8
1708771086.7522 6756 7774 3 7
1708771086.7596 6757 7779 1 5
1708771086.7674 6758 7786 1 7
1708771086.7754 6759 7794 1 8
1708771086.7842 6762 7800 3 6
1708771086.7922 6764 7806 2 6
1708771086.7992 6765 7813 1 7
1708771086.8082 6767 7821 2 8
1708771086.8153 6768 7827 1 6
1708771086.8240 6768 7833 0 6
1708771086.8316 6769 7841 1 8
1708771086.8398 6770 7849 1 8
1708771086.8481 6772 7855 2 6
1708771086.8560 6776 7860 4 5
1708771086.8639 6777 7867 1 7
1708771086.8716 6778 7875 1 8
1708771086.8794 6780 7882 2 7
1708771086.8875 6781 7889 1 7
1708771086.8956 6782 7895 1 6
1708771086.9033 6784 7901 2 6
1708771086.9113 6788 7906 4 5
1708771086.9200 6792 7913 4 7
1708771086.9277 6793 7921 1 8
1708771086.9360 6795 7927 2 6
1708771086.9440 6797 7932 2 5
1708771086.9517 6801 7937 4 5
1708771086.9596 6804 7944 3 7
1708771086.9684 6805 7952 1 8
1708771086.9761 6806 7957 1 5
1708771086.9842 6810 7962 4 5
1708771086.9912 6816 7967 6 5
1708771087.0003 6819 7973 3 6
1708771087.0074 6820 7980 1 7
1708771087.0160 6821 7986 1 6
1708771087.0235 6824 7990 3 4
1708771087.0316 6828 7995 4 5
1708771087.0397 6831 8003 3 8
1708771087.0476 6831 8010 0 7
1708771087.0559 6833 8015 2 5
1708771087.0639 6838 8019 5 4
1708771087.0714 6842 8025 4 6
1708771087.0793 6844 8032 2 7
1708771087.0883 6845 8038 1 6
1708771087.0954 6847 8043 2 5
1708771087.1037 6850 8049 3 6
1708771087.1118 6852 8055 2 6
1708771087.1193 6852 8062 0 7
1708771087.1273 6854 8068 2 6
1708771087.1365 6856 8074 2 6
1708771087.1432 6857 8082 1 8
1708771087.1512 6857 8089 0 7
1708771087.1594 6858 8094 1 5
1708771087.1680 6861 8101 3 7
1708771087.1752 6865 8110 4 9
1708771087.1834 6866 8117 1 7
1708771087.1912 6866 8122 0 5
1708771087.1994 6866 8129 0 7
1708771087.2075 6867 8138 1 9
1708771087.2153 6868 8145 1 7
1708771087.2232 6869 8152 1 7
1708771087.2312 6869 8159 0 7
1708771087.2402 6869 8168 0 9
1708771087.2472 6869 8177 0 9
1708771087.2561 6871 8184 2 7
1708771087.2641 6872 8189 1 5
1708771087.2716 6874 8196 2 7
1708771087.2796 6876 8207 2 11
1708771087.2877 6877 8215 1 8
1708771087.2958 6877 8221 0 6
1708771087.3041 6878 8226 1 5
1708771087.3118 6880 8234 2 8
1708771087.3195 6882 8243 2 9
1708771087.3276 6883 8252 1 9
1708771087.3354 6884 8258 1 6
1708771087.3436 6884 8264 0 6
1708771087.3516 6886 8271 2 7
1708771087.3595 6888 8279 2 8
1708771087.3672 6891 8288 3 9
1708771087.3761 6891 8295 0 7
1708771087.3832 6891 8300 0 5
1708771087.3914 6893 8307 2 7
1708771087.3997 6896 8315 3 8
1708771087.4073 6899 8322 3 7
1708771087.4153 6899 8328 0 6
1708771087.4235 6900 8334 1 6
1708771087.4312 6902 8341 2 7
1708771087.4392 6905 8349 3 8
1708771087.4482 6905 8356 0 7
1708771087.4558 6906 8362 1 6
1708771087.4640 6907 8368 1 6
1708771087.4718 6911 8376 4 8
1708771087.4796 6913 8384 2 8
1708771087.4876 6915 8390 2 6
1708771087.4955 6915 8395 0 5
1708771087.5032 6916 8401 1 6
1708771087.5112 6919 8409 3 8
1708771087.5199 6921 8417 2 8
1708771087.5277 6923 8423 2 6
1708771087.5358 6923 8428 0 5
1708771087.5437 6924 8434 1 6
1708771087.5516 6926 8441 2 7
1708771087.5596 6929 8449 3 8
1708771087.5683 6932 8455 3 6
1708771087.5761 6933 8460 1 5
1708771087.5841 6934 8466 1 6
1708771087.5922 6937 8473 3 7
1708771087.5999 6940 8480 3 7
1708771087.6079 6942 8486 2 6
1708771087.6166 6943 8491 1 5
1708771087.6241 6946 8496 3 5
1708771087.6321 6949 8505 3 9
1708771087.6402 6951 8512 2 7
1708771087.6480 6952 8517 1 5
1708771087.6561 6953 8519 1 2
1708771087.6642 6956 8526 3 7
1708771087.6715 6961 8535 5 9
1708771087.6792 6963 8542 2 7
1708771087.6873 6964 8545 1 3
1708771087.6961 6966 8548 2 3
1708771087.7032 6969 8554 3 6
1708771087.7112 6973 8564 4 10
1708771087.7197 6974 8570 1 6
1708771087.7278 6975 8573 1 3
1708771087.7359 6978 8578 3 5
1708771087.7436 6982 8586 4 8
1708771087.7516 6984 8595 2 9
1708771087.7594 6985 8600 1 5
1708771087.7678 6988 8603 3 3
1708771087.7758 6991 8609 3 6
1708771087.7843 6993 8617 2 8
1708771087.7920 6993 8625 0 8
1708771087.7993 6995 8630 2 5
1708771087.8083 7000 8637 5 7
1708771087.8162 7005 8644 5 7
1708771087.8241 7007 8650 2 6
1708771087.8311 7007 8656 0 6
1708771087.8400 7009 8660 2 4
1708771087.8481 7012 8665 3 5
1708771087.8562 7016 8673 4 8
1708771087.8640 7019 8681 3 8
1708771087.8717 7020 8687 1 6
1708771087.8796 7021 8692 1 5
1708771087.8875 7023 8696 2 4
1708771087.8954 7028 8702 5 6
1708771087.9035 7032 8710 4 8
1708771087.9112 7034 8717 2 7
1708771087.9198 7034 8722 0 5
1708771087.9278 7035 8726 1 4
1708771087.9356 7039 8732 4 6
1708771087.9435 7044 8739 5 7
1708771087.9516 7046 8746 2 7
1708771087.9592 7047 8750 1 4
1708771087.9680 7048 8755 1 5
1708771087.9761 7052 8761 4 6
1708771087.9838 7056 8769 4 8
1708771087.9917 7058 8774 2 5
1708771087.9998 7060 8779 2 5
1708771088.0076 7061 8784 1 5
1708771088.0157 7064 8792 3 8
1708771088.0233 7069 8799 5 7
1708771088.0322 7072 8803 3 4
1708771088.0401 7073 8806 1 3
1708771088.0472 7073 8812 0 6
1708771088.0562 7076 8820 3 8
1708771088.0632 7081 8827 5 7
1708771088.0719 7085 8832 4 5
1708771088.0795 7087 8836 2 4
1708771088.0878 7088 8842 1 6
1708771088.0961 7089 8850 1 8
1708771088.1039 7092 8856 3 6
1708771088.1121 7097 8860 5 4
1708771088.1199 7100 8865 3 5
1708771088.1275 7102 8873 2 8
1708771088.1357 7102 8880 0 7
1708771088.1436 7104 8884 2 4
1708771088.1514 7108 8889 4 5
1708771088.1593 7113 8895 5 6
1708771088.1690 7116 8904 3 9
1708771088.1767 7116 8910 0 6
1708771088.1838 7117 8914 1 4
1708771088.1914 7121 8919 4 5
1708771088.1992 7126 8926 5 7
1708771088.2072 7128 8933 2 7
1708771088.2162 7129 8937 1 4
1708771088.2238 7131 8942 2 5
1708771088.2318 7134 8948 3 6
1708771088.2399 7139 8955 5 7
1708771088.2476 7141 8961 2 6
1708771088.2554 7142 8965 1 4
1708771088.2634 7144 8970 2 5
1708771088.2719 7147 8977 3 7
1708771088.2799 7152 8984 5 7
1708771088.2878 7155 8990 3 6
1708771088.2955 7156 8994 1 4
1708771088.3035 7156 8999 0 5
1708771088.3114 7159 9006 3 7
1708771088.3199 7164 9014 5 8
1708771088.3279 7169 9019 5 5
1708771088.3359 7172 9023 3 4
1708771088.3438 7173 9028 1 5
1708771088.3517 7174 9036 1 8
1708771088.3598 7177 9044 3 8
1708771088.3682 7181 9048 4 4
1708771088.3752 7185 9052 4 4
1708771088.3836 7187 9058 2 6
1708771088.3914 7188 9065 1 7
1708771088.3993 7191 9072 3 7
1708771088.4074 7196 9077 5 5
1708771088.4162 7200 9081 4 4
1708771088.4239 7203 9086 3 5
1708771088.4312 7204 9093 1 7
1708771088.4400 7206 9100 2 7
1708771088.4480 7211 9104 5 4
1708771088.4561 7215 9108 4 4
1708771088.4638 7219 9114 4 6
1708771088.4715 7220 9120 1 6
1708771088.4795 7221 9126 1 6
1708771088.4881 7224 9130 3 4
1708771088.4951 7230 9134 6 4
1708771088.5033 7235 9140 5 6
1708771088.5121 7237 9146 2 6
1708771088.5197 7237 9152 0 6
1708771088.5287 7239 9156 2 4
1708771088.5353 7244 9161 5 5
1708771088.5434 7249 9166 5 5
1708771088.5515 7252 9171 3 5
1708771088.5592 7252 9175 0 4
1708771088.5679 7255 9180 3 5
1708771088.5758 7260 9187 5 7
1708771088.5835 7266 9193 6 6
1708771088.5915 7269 9197 3 4
1708771088.5995 7271 9201 2 4
1708771088.6072 7274 9206 3 5
1708771088.6152 7279 9213 5 7
1708771088.6239 7282 9217 3 4
1708771088.6317 7285 9221 3 4
1708771088.6398 7288 9226 3 5
1708771088.6478 7292 9232 4 6
1708771088.6557 7296 9239 4 7
1708771088.6636 7299 9243 3 4
1708771088.6730 7300 9246 1 3
1708771088.6798 7303 9251 3 5
1708771088.6879 7307 9258 4 7
1708771088.6961 7312 9263 5 5
1708771088.7040 7314 9267 2 4
1708771088.7119 7315 9272 1 5
1708771088.7197 7319 9279 4 7
1708771088.7277 7324 9284 5 5
1708771088.7358 7328 9288 4 4
1708771088.7438 7330 9292 2 4
1708771088.7520 7332 9299 2 7
1708771088.7600 7335 9305 3 6
1708771088.7681 7341 9309 6 4
1708771088.7759 7346 9313 5 4
1708771088.7840 7348 9317 2 4
1708771088.7919 7348 9324 0 7
1708771088.7996 7352 9331 4 7
1708771088.8076 7357 9336 5 5
1708771088.8157 7363 9339 6 3
1708771088.8242 7366 9344 3 5
1708771088.8321 7367 9350 1 6
1708771088.8402 7369 9357 2 7
1708771088.8478 7375 9362 6 5
1708771088.8558 7380 9365 5 3
1708771088.8638 7383 9368 3 3
1708771088.8713 7384 9374 1 6
1708771088.8792 7387 9381 3 7
1708771088.8883 7392 9386 5 5
1708771088.8961 7396 9390 4 4
1708771088.9031 7400 9395 4 5
1708771088.9112 7402 9401 2 6
1708771088.9196 7404 9406 2 5
1708771088.9276 7408 9410 4 4
1708771088.9355 7413 9415 5 5
1708771088.9432 7416 9421 3 6
1708771088.9512 7419 9427 3 6
1708771088.9594 7422 9431 3 4
1708771088.9678 7427 9434 5 3
1708771088.9758 7431 9439 4 5
1708771088.9838 7434 9446 3 7
1708771088.9916 7436 9453 2 7
1708771088.9995 7439 9456 3 3
1708771089.0076 7443 9460 4 4
1708771089.0159 7448 9465 5 5
1708771089.0239 7452 9472 4 7
1708771089.0314 7454 9478 2 6
1708771089.0392 7455 9482 1 4
1708771089.0472 7459 9486 4 4
1708771089.0554 7465 9491 6 5
1708771089.0642 7469 9497 4 6
1708771089.0718 7470 9502 1 5
1708771089.0798 7473 9507 3 5
1708771089.0877 7478 9511 5 4
1708771089.0957 7483 9514 5 3
1708771089.1037 7487 9520 4 6
1708771089.1118 7488 9527 1 7
1708771089.1194 7490 9532 2 5
1708771089.1275 7494 9536 4 4
1708771089.1352 7500 9540 6 4
1708771089.1442 7504 9545 4 5
1708771089.1513 7506 9552 2 7
1708771089.1600 7508 9558 2 6
1708771089.1677 7513 9561 5 3
1708771089.1757 7518 9564 5 3
1708771089.1834 7521 9569 3 5
1708771089.1913 7523 9576 2 7
1708771089.1994 7526 9582 3 6
1708771089.2081 7530 9585 4 3
1708771089.2162 7536 9588 6 3
1708771089.2239 7540 9594 4 6
1708771089.2317 7542 9601 2 7
1708771089.2397 7543 9606 1 5
1708771089.2487 7546 9609 3 3
1708771089.2562 7552 9614 6 5
1708771089.2641 7558 9620 6 6
1708771089.2720 7561 9625 3 5
1708771089.2800 7563 9629 2 4
1708771089.2880 7565 9632 2 3
1708771089.2959 7570 9636 5 4
1708771089.3039 7576 9643 6 7
1708771089.3119 7579 9649 3 6
1708771089.3202 7581 9653 2 4
1708771089.3280 7585 9656 4 3
1708771089.3362 7590 9661 5 5
1708771089.3439 7595 9667 5 6
1708771089.3517 7598 9672 3 5
1708771089.3599 7600 9675 2 3
1708771089.3678 7605 9678 5 3
1708771089.3756 7611 9683 6 5
1708771089.3836 7615 9689 4 6
1708771089.3917 7618 9693 3 4
1708771089.3997 7621 9696 3 3
1708771089.4081 7627 9699 6 3
1708771089.4152 7634 9704 7 5
1708771089.4240 7638 9710 4 6
1708771089.4320 7639 9713 1 3
1708771089.4392 7643 9716 4 3
1708771089.4480 7649 9719 6 3
1708771089.4560 7656 9724 7 5
1708771089.4642 7660 9730 4 6
1708771089.4717 7662 9733 2 3
1708771089.4800 7666 9735 4 2
1708771089.4880 7673 9739 7 4
1708771089.4957 7679 9744 6 5
1708771089.5038 7682 9748 3 4
1708771089.5118 7685 9751 3 3
1708771089.5192 7689 9754 4 3
1708771089.5276 7696 9758 7 4
1708771089.5357 7702 9763 6 5
1708771089.5435 7706 9767 4 4
1708771089.5516 7709 9770 3 3
1708771089.5596 7714 9772 5 2
1708771089.5676 7720 9776 6 4
1708771089.5756 7726 9782 6 6
1708771089.5838 7728 9787 2 5
1708771089.5916 7731 9789 3 2
1708771089.5996 7738 9792 7 3
1708771089.6086 7744 9796 6 4
1708771089.6153 7747 9801 3 5
1708771089.6232 7750 9806 3 5
1708771089.6312 7755 9808 5 2
1708771089.6402 7761 9811 6 3
1708771089.6481 7766 9815 5 4
1708771089.6561 7769 9820 3 5
1708771089.6632 7773 9825 4 5
1708771089.6722 7779 9828 6 3
1708771089.6792 7785 9829 6 1
1708771089.6874 7789 9833 4 4
1708771089.6955 7791 9840 2 7
1708771089.7034 7795 9845 4 5
1708771089.7112 7801 9848 6 3
1708771089.7198 7808 9850 7 2
1708771089.7279 7812 9854 4 4
1708771089.7356 7815 9860 3 6
1708771089.7435 7819 9864 4 4
1708771089.7515 7826 9867 7 3
1708771089.7600 7832 9869 6 2
1708771089.7677 7835 9874 3 5
1708771089.7757 7837 9880 2 6
1708771089.7835 7840 9884 3 4
1708771089.7915 7847 9886 7 2
1708771089.7996 7854 9888 7 2
1708771089.8074 7858 9892 4 4
1708771089.8154 7860 9898 2 6
1708771089.8234 7864 9903 4 5
1708771089.8313 7870 9906 6 3
1708771089.8394 7876 9909 6 3
1708771089.8473 7880 9913 4 4
1708771089.8562 7884 9919 4 6
1708771089.8632 7888 9923 4 4
1708771089.8719 7893 9925 5 2
1708771089.8799 7899 9929 6 4
1708771089.8880 7903 9933 4 4
1708771089.8959 7905 9939 2 6
1708771089.9037 7909 9943 4 4
1708771089.9117 7915 9945 6 2
1708771089.9194 7921 9949 6 4
1708771089.9282 7925 9954 4 5
1708771089.9361 7927 9959 2 5
1708771089.9432 7930 9963 3 4
1708771089.9520 7936 9965 6 2
1708771089.9601 7943 9968 7 3
1708771089.9689 7948 9973 5 5
1708771089.9755 7950 9979 2 6
1708771089.9836 7954 9984 4 5
1708771089.9915 7959 9986 5 2
1708771089.9992 7965 9989 6 3
1708771090.0082 7970 9993 5 4
1708771090.0161 7972 9999 2 6
1708771090.0235 7976 10004 4 5
1708771090.0316 7981 10007 5 3
1708771090.0397 7988 10010 7 3
1708771090.0475 7992 10015 4 5
1708771090.0557 7995 10020 3 5
1708771090.0639 7999 10024 4 4
1708771090.0713 8004 10027 5 3
1708771090.0793 8010 10030 6 3
1708771090.0874 8014 10035 4 5
1708771090.0962 8017 10040 3 5
1708771090.1041 8021 10044 4 4
1708771090.1122 8027 10047 6 3
1708771090.1196 8033 10050 6 3
1708771090.1277 8037 10055 4 5
1708771090.1356 8039 10061 2 6
1708771090.1433 8042 10065 3 4
1708771090.1512 8048 10068 6 3
1708771090.1593 8054 10070 6 2
1708771090.1679 8058 10075 4 5
1708771090.1760 8061 10081 3 6
1708771090.1832 8065 10085 4 4
1708771090.1922 8070 10087 5 2
1708771090.2002 8076 10090 6 3
1708771090.2073 8081 10095 5 5
1708771090.2162 8083 10101 2 6
1708771090.2234 8085 10104 2 3
1708771090.2314 8091 10107 6 3
1708771090.2400 8097 10112 6 5
1708771090.2481 8101 10117 4 5
1708771090.2559 8104 10121 3 4
1708771090.2637 8109 10123 5 2
1708771090.2713 8114 10127 5 4
1708771090.2796 8118 10132 4 5
1708771090.2872 8121 10137 3 5
1708771090.2960 8126 10140 5 3
1708771090.3034 8132 10142 6 2
1708771090.3122 8137 10146 5 4
1708771090.3200 8140 10152 3 6
1708771090.3291 8144 10158 4 6
1708771090.3360 8149 10161 5 3
1708771090.3432 8154 10162 5 1
1708771090.3515 8159 10166 5 4
1708771090.3593 8161 10173 2 7
1708771090.3680 8165 10178 4 5
1708771090.3760 8170 10180 5 2
1708771090.3838 8177 10182 7 2
1708771090.3918 8182 10187 5 5
1708771090.3998 8184 10194 2 7
1708771090.4076 8187 10198 3 4
1708771090.4156 8192 10200 5 2
1708771090.4242 8199 10203 7 3
1708771090.4320 8204 10208 5 5
1708771090.4402 8207 10213 3 5
1708771090.4472 8210 10218 3 5
1708771090.4561 8214 10221 4 3
1708771090.4640 8220 10223 6 2
1708771090.4719 8227 10226 7 3
1708771090.4796 8230 10232 3 6
1708771090.4877 8231 10238 1 6
1708771090.4959 8234 10241 3 3
1708771090.5042 8241 10242 7 1
1708771090.5112 8249 10246 8 4
1708771090.5200 8254 10252 5 6
1708771090.5277 8256 10256 2 4
1708771090.5358 8260 10260 4 4
1708771090.5438 8265 10263 5 3
1708771090.5519 8271 10267 6 4
1708771090.5598 8275 10272 4 5
1708771090.5685 8279 10277 4 5
1708771090.5753 8283 10280 4 3
1708771090.5833 8288 10283 5 3
1708771090.5914 8292 10288 4 5
1708771090.6000 8295 10293 3 5
1708771090.6080 8300 10297 5 4
1708771090.6161 8305 10300 5 3
1708771090.6236 8309 10304 4 4
1708771090.6316 8313 10309 4 5
1708771090.6397 8317 10313 4 4
1708771090.6472 8322 10316 5 3
1708771090.6554 8328 10320 6 4
1708771090.6634 8331 10326 3 6
1708771090.6720 8333 10331 2 5
1708771090.6802 8337 10333 4 2
1708771090.6881 8344 10335 7 2
1708771090.6961 8350 10340 6 5
1708771090.7042 8353 10346 3 6
1708771090.7113 8354 10352 1 6
1708771090.7198 8359 10355 5 3
1708771090.7278 8366 10357 7 2
1708771090.7357 8371 10361 5 4
1708771090.7435 8375 10367 4 6
1708771090.7516 8377 10372 2 5
1708771090.7594 8381 10375 4 3
1708771090.7679 8388 10377 7 2
1708771090.7758 8394 10381 6 4
1708771090.7838 8398 10388 4 7
1708771090.7916 8401 10393 3 5
1708771090.7996 8404 10396 3 3
1708771090.8076 8409 10398 5 2
1708771090.8153 8416 10402 7 4
1708771090.8240 8420 10408 4 6
1708771090.8321 8422 10413 2 5
1708771090.8400 8426 10416 4 3
1708771090.8480 8432 10419 6 3
1708771090.8561 8438 10424 6 5
1708771090.8640 8441 10429 3 5
1708771090.8716 8444 10433 3 4
1708771090.8796 8448 10436 4 3
1708771090.8874 8454 10439 6 3
1708771090.8959 8459 10444 5 5
1708771090.9039 8463 10450 4 6
1708771090.9117 8465 10454 2 4
1708771090.9193 8469 10456 4 2
1708771090.9274 8475 10460 6 4
1708771090.9362 8481 10467 6 7
1708771090.9432 8484 10471 3 4
1708771090.9514 8487 10473 3 2
1708771090.9592 8492 10476 5 3
1708771090.9680 8497 10482 5 6
1708771090.9754 8502 10488 5 6
1708771090.9832 8505 10492 3 4
1708771090.9912 8507 10495 2 3
1708771090.9993 8512 10498 5 3
1708771091.0079 8519 10504 7 6
1708771091.0160 8523 10510 4 6
1708771091.0238 8526 10514 3 4
1708771091.0315 8529 10516 3 2
1708771091.0397 8535 10520 6 4
1708771091.0492 8540 10526 5 6
1708771091.0558 8544 10531 4 5
1708771091.0639 8547 10535 3 4
1708771091.0716 8551 10536 4 1
1708771091.0793 8557 10540 6 4
1708771091.0873 8562 10546 5 6
1708771091.0954 8565 10551 3 5
1708771091.1042 8567 10555 2 4
1708771091.1112 8572 10557 5 2
1708771091.1204 8577 10562 5 5
1708771091.1282 8581 10569 4 7
1708771091.1353 8584 10573 3 4
1708771091.1434 8588 10575 4 2
1708771091.1512 8593 10580 5 5
1708771091.1592 8598 10587 5 7
1708771091.1681 8602 10590 4 3
1708771091.1760 8605 10593 3 3
1708771091.1840 8609 10597 4 4
1708771091.1922 8615 10603 6 6
1708771091.2002 8620 10609 5 6
1708771091.2082 8624 10613 4 4
1708771091.2156 8626 10615 2 2
1708771091.2234 8629 10619 3 4
1708771091.2313 8635 10625 6 6
1708771091.2394 8641 10630 6 5
1708771091.2472 8645 10633 4 3
1708771091.2559 8647 10637 2 4
1708771091.2639 8649 10641 2 4
1708771091.2713 8655 10647 6 6
1708771091.2792 8661 10651 6 4
1708771091.2872 8665 10653 4 2
1708771091.2962 8667 10657 2 4
1708771091.3042 8670 10664 3 7
1708771091.3114 8675 10670 5 6
1708771091.3198 8681 10672 6 2
1708771091.3278 8685 10674 4 2
1708771091.3358 8687 10679 2 5
1708771091.3436 8691 10685 4 6
1708771091.3517 8697 10690 6 5
1708771091.3597 8702 10693 5 3
1708771091.3680 8705 10697 3 4
1708771091.3761 8707 10702 2 5
1708771091.3842 8711 10707 4 5
1708771091.3922 8717 10711 6 4
1708771091.4002 8723 10714 6 3
1708771091.4082 8726 10718 3 4
1708771091.4161 8728 10724 2 6
1708771091.4239 8732 10730 4 6
1708771091.4322 8737 10733 5 3
1708771091.4400 8743 10736 6 3
1708771091.4481 8747 10740 4 4
1708771091.4562 8749 10747 2 7
1708771091.4640 8752 10752 3 5
1708771091.4717 8757 10755 5 3
1708771091.4799 8761 10759 4 4
1708771091.4877 8763 10765 2 6
1708771091.4958 8768 10770 5 5
1708771091.5040 8775 10773 7 3
1708771091.5118 8779 10775 4 2
1708771091.5198 8782 10780 3 5
1708771091.5280 8786 10786 4 6
1708771091.5358 8791 10791 5 5
1708771091.5438 8797 10794 6 3
