% Edge sensor logfile normalized 'log_20240304_142345.056/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709558628.4983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.5068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.5142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.5229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.5302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.5387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.5470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.5543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.5629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.5709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.5784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.5870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.5940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.6983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.7068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.7141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.7230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.7303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.7384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.7469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.7545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.7627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.7708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.7785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.7864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.7949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.8983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.9067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.9141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.9221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.9300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.9384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.9467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.9547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.9624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.9704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.9783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.9867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558628.9950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.0984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.1167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.1220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.1332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.1380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.1464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.1597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.1646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.1893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.1939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.2024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.2152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.2177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.2214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.2605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.2662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.2793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.2867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.2974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.3959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.4982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.5095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.5178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.5270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.5373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.5492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.5534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.5626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.5734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.5784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.5941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.6019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.6060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.6161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.6186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.6340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.6453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.6501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.6631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.6725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.6754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.6867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.6957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.7950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.8988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.9075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.9149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.9223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.9303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.9380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.9461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.9651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.9707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.9791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.9866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558629.9946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.0987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.1090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.1154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.1222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.1359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.1385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.1467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.1541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.1649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.1705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.1809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.1860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.1945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.2986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.3109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.3147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.3220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.3310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.3386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.3460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.3555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.3626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.3709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.3791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.3863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.3964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.4024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.4109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.4202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.4262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.4349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.4429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.4549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.4587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.4716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.4742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.4869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.4902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.5946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.6985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.7069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.7189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.7223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.7309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.7380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.7470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.7546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.7621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.7701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.7780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.7863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.7944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.8980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.9065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.9148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.9222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.9305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.9390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.9470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.9543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.9627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.9705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.9790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.9868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558630.9949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.0986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.1068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.1146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.1221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.1306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.1385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.1470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.1542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.1623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.1702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.1783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.1862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.1947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.2991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.3065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.3142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.3227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.3310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.3380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.3467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.3541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.3627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.3701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.3786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.3863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.3950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.4989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.5063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558631.5147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
