% Edge sensor logfile normalized 'log_20240304_162133.092/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709565706.8087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.8171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.8326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.8406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.8493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.8574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.8645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.8734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.8805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.8910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.8980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.9050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.9131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.9208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.9290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.9370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.9455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.9526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.9613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.9695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.9766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.9847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565706.9925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.0973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.1052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.1129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.1211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.1293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.1372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.1449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.1528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.1610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.1694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.1766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.1848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.1927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.2965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.3054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.3124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.3206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.3293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.3365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.3451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.3532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.3614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.3690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.3772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.3853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.3930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.4969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.5053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.5128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.5215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.5289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.5370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.5454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.5536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.5606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.5694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.5765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.5846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.5930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.6968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.7047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.7125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.7215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.7286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.7374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.7450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.7532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.7606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.7688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.7770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.7852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.7929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.8966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.9054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.9135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.9206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.9289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.9370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.9453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.9531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.9612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.9697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.9773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.9854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565707.9931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.0966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.1058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.1129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.1205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.1288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.1370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.1454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.1535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.1606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.1695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.1766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.1848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.1932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.2971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.3054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.3131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.3207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.3301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.3366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.3454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.3535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.3612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.3689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.3771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.3849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.3928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.4973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.5048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.5128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.5211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.5289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.5370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.5449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.5527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.5607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.5689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.5766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.5848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.5926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.6971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.7052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.7134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.7213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.7295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.7379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.7463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.7535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.7605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.7694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.7766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.7857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.7931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.8972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.9052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.9130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.9210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.9294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.9374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.9457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.9531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.9610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.9694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.9768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.9849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565708.9935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.0971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.1052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.1133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.1206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.1292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.1375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.1455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.1526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.1614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.1685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.1790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.1876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.1934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.2013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.2086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.2176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.2248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.2330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.2412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.2488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.2655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.2729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.2812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.2895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.2969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.3055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.3130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.3214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.3288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.3372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.3449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.3535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.3616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.3689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.3767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.3850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.3928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.4967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.5049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.5129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.5211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.5294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.5373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.5452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.5536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.5614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.5687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.5772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.5850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.5931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.6971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.7057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.7134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.7214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.7294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.7368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.7448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.7529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.7612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.7696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.7769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.7854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.7934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.8014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.8088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565709.8173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
