% Edge sensor logfile normalized 'log_20240304_140824.901/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557708.4136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.4226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.4303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.4384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.4465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.4541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.4618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.4709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.4781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.4859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.4949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.5984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.6062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.6149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.6225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.6302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.6383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.6458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.6537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.6622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.6698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.6776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.6864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.6940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.7981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.8069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.8145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.8225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.8304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.8380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.8460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.8550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.8617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.8785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.8811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.8856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.8939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557708.9991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.0066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.0142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.0229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.0311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.0378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.0465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.0541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.0625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.0706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.0782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.0859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.0946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.1978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.2056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.2146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.2221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.2303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.2394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.2457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.2536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.2626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.2698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.2779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.2877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.2943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.3981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.4069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.4141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.4225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.4303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.4379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.4458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.4549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.4622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.4701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.4787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.4862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.4941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.5987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.6062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.6146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.6223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.6298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.6378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.6481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.6545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.6618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.6707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.6783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.6859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.6946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.7987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.8063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.8150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.8227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.8302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.8390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.8465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.8541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.8626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.8701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.8787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.8865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.8944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557709.9983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.0079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.0139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.0217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.0306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.0386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.0472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.0547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.0619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.0698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.0790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.0865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.0943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.1984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.2059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.2146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.2234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.2298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.2384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.2472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.2547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.2620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.2709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.2783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.2860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.2948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.3982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.4060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.4153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.4227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.4305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.4383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.4458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.4545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.4627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.4702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.4787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.4863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.4938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.5986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.6066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.6140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.6221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.6313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.6382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.6464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.6547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.6622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.6702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.6793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.6859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.6945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.7991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.8057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.8143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.8231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.8300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.8382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.8472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.8538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.8626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.8706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.8782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.8860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.8950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557710.9983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.0060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.0149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.0226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.0302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.0388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.0462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.0539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.0625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.0704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.0782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.0879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.0943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.1979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.2068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.2140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.2227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.2304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.2380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.2458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.2551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.2623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.2703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.2791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.2865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.2943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.3102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.3182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.3272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.3336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.3427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.3507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.3579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.3658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.3748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.3823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.3906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.3984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.4059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557711.4145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
