% Edge sensor logfile normalized 'log_20240304_135005.215/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709556608.3787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.3869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.3955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.4990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.5071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.5147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.5229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.5311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.5396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.5476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.5546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.5634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.5704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.5785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.5867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.5947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.6994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.7073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.7145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.7230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.7310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.7391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.7475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.7553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.7627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.7710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.7789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.7869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.7949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.8994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.9074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.9145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.9233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.9315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.9393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.9474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.9555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.9627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.9705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.9786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.9869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556608.9954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.0994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.1065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.1154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.1228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.1310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.1400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.1473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.1546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.1625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.1708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.1791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.1870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.1952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.2989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.3069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.3152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.3228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.3308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.3393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.3465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.3546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.3633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.3708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.3786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.3868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.3947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.4991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.5074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.5146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.5225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.5307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.5399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.5470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.5553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.5625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.5715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.5788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.5872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.5948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.6995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.7068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.7151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.7226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.7314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.7402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.7475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.7547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.7629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.7713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.7786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.7874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.7945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.8986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.9075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.9148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.9232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.9311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.9392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.9466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.9548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.9630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.9714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.9794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.9881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556609.9951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.0990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.1079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.1147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.1232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.1305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.1399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.1468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.1550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.1634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.1714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.1785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.1869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.1946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.2992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.3075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.3153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.3227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.3310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.3400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.3479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.3563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.3633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.3705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.3788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.3867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.3955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.4993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.5074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.5146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.5229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.5307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.5397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.5469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.5548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.5631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.5714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.5791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.5874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.5953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.6987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.7078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.7149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.7229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.7311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.7391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.7468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.7548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.7630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.7709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.7793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.7872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.7947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.8994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.9068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.9150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.9234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.9307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.9395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.9467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.9550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.9633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.9706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.9789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.9869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556610.9949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.0986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.1065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.1146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.1230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.1310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.1400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.1473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.1553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.1635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.1711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.1789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.1873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.1952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.2989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.3074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.3156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.3227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.3311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.3401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.3468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.3551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.3634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556611.3713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
