% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778653.4246 15200 17100 8 13
1708778653.4326 15209 17113 9 13
1708778653.4401 15218 17125 9 12
1708778653.4481 15226 17137 8 12
1708778653.4568 15236 17149 10 12
1708778653.4647 15245 17162 9 13
1708778653.4726 15254 17176 9 14
1708778653.4806 15264 17188 10 12
1708778653.4884 15274 17200 10 12
1708778653.4964 15283 17211 9 11
1708778653.5052 15291 17223 8 12
1708778653.5119 15301 17235 10 12
1708778653.5208 15312 17247 11 12
1708778653.5287 15320 17258 8 11
1708778653.5364 15329 17269 9 11
1708778653.5444 15340 17281 11 12
1708778653.5532 15351 17292 11 11
1708778653.5608 15361 17303 10 11
1708778653.5688 15370 17316 9 13
1708778653.5769 15380 17327 10 11
1708778653.5846 15390 17337 10 10
1708778653.5926 15399 17348 9 11
1708778653.6012 15409 17360 10 12
1708778653.6088 15421 17371 12 11
1708778653.6166 15432 17382 11 11
1708778653.6246 15440 17393 8 11
1708778653.6324 15448 17404 8 11
1708778653.6404 15459 17415 11 11
1708778653.6503 15470 17425 11 10
1708778653.6565 15481 17437 11 12
1708778653.6646 15491 17449 10 12
1708778653.6735 15498 17458 7 9
1708778653.6801 15506 17468 8 10
1708778653.6881 15516 17480 10 12
1708778653.6968 15526 17492 10 12
1708778653.7042 15536 17503 10 11
1708778653.7121 15545 17515 9 12
1708778653.7211 15554 17526 9 11
1708778653.7288 15563 17537 9 11
1708778653.7367 15574 17550 11 13
1708778653.7446 15584 17563 10 13
1708778653.7520 15592 17574 8 11
1708778653.7599 15600 17584 8 10
1708778653.7689 15610 17596 10 12
1708778653.7766 15621 17609 11 13
1708778653.7846 15631 17621 10 12
1708778653.7929 15639 17632 8 11
1708778653.8006 15646 17644 7 12
1708778653.8079 15656 17657 10 13
1708778653.8169 15667 17668 11 11
1708778653.8245 15676 17679 9 11
1708778653.8323 15683 17692 7 13
1708778653.8412 15691 17704 8 12
1708778653.8478 15701 17716 10 12
1708778653.8564 15712 17730 11 14
1708778653.8655 15720 17742 8 12
1708778653.8722 15727 17754 7 12
1708778653.8800 15736 17767 9 13
1708778653.8890 15746 17779 10 12
1708778653.8966 15755 17790 9 11
1708778653.9042 15763 17803 8 13
1708778653.9133 15772 17817 9 14
1708778653.9198 15781 17829 9 12
1708778653.9288 15790 17841 9 12
1708778653.9369 15798 17852 8 11
1708778653.9448 15806 17866 8 14
1708778653.9525 15816 17880 10 14
1708778653.9615 15825 17892 9 12
1708778653.9679 15833 17902 8 10
1708778653.9758 15841 17915 8 13
1708778653.9848 15847 17928 6 13
1708778653.9925 15856 17939 9 11
1708778654.0001 15866 17952 10 13
1708778654.0100 15874 17965 8 13
1708778654.0167 15881 17977 7 12
1708778654.0246 15890 17990 9 13
1708778654.0325 15900 18001 10 11
1708778654.0403 15908 18012 8 11
1708778654.0482 15915 18026 7 14
1708778654.0568 15924 18037 9 11
1708778654.0648 15934 18049 10 12
1708778654.0719 15944 18063 10 14
1708778654.0810 15951 18076 7 13
1708778654.0887 15957 18087 6 11
1708778654.0967 15966 18101 9 14
1708778654.1054 15977 18114 11 13
1708778654.1120 15987 18125 10 11
1708778654.1200 15994 18137 7 12
1708778654.1290 16001 18149 7 12
1708778654.1366 16011 18162 10 13
1708778654.1445 16022 18176 11 14
1708778654.1533 16031 18188 9 12
1708778654.1601 16038 18198 7 10
1708778654.1682 16047 18211 9 13
1708778654.1772 16057 18223 10 12
1708778654.1840 16067 18235 10 12
1708778654.1920 16076 18248 9 13
1708778654.2012 16084 18259 8 11
1708778654.2079 16092 18269 8 10
1708778654.2162 16103 18282 11 13
1708778654.2253 16113 18294 10 12
1708778654.2324 16121 18305 8 11
1708778654.2403 16130 18317 9 12
1708778654.2494 16141 18329 11 12
1708778654.2559 16152 18340 11 11
1708778654.2640 16161 18352 9 12
1708778654.2730 16168 18363 7 11
1708778654.2806 16176 18374 8 11
1708778654.2886 16188 18386 12 12
1708778654.2965 16200 18398 12 12
1708778654.3039 16208 18409 8 11
1708778654.3122 16215 18419 7 10
1708778654.3212 16224 18431 9 12
1708778654.3288 16237 18443 13 12
1708778654.3368 16249 18455 12 12
1708778654.3447 16258 18466 9 11
1708778654.3521 16265 18476 7 10
1708778654.3599 16275 18487 10 11
1708778654.3698 16287 18498 12 11
1708778654.3765 16298 18509 11 11
1708778654.3846 16307 18519 9 10
1708778654.3926 16316 18529 9 10
1708778654.4002 16326 18541 10 12
1708778654.4082 16338 18553 12 12
1708778654.4170 16348 18563 10 10
1708778654.4247 16357 18572 9 9
1708778654.4327 16367 18584 10 12
1708778654.4413 16379 18596 12 12
1708778654.4481 16391 18606 12 10
1708778654.4569 16401 18616 10 10
1708778654.4648 16409 18623 8 7
1708778654.4726 16418 18635 9 12
1708778654.4805 16431 18647 13 12
1708778654.4894 16443 18658 12 11
1708778654.4961 16452 18667 9 9
1708778654.5047 16462 18677 10 10
1708778654.5126 16473 18688 11 11
1708778654.5204 16485 18700 12 12
1708778654.5283 16497 18712 12 12
1708778654.5365 16506 18721 9 9
1708778654.5442 16515 18730 9 9
1708778654.5527 16526 18740 11 10
1708778654.5606 16538 18752 12 12
1708778654.5683 16551 18764 13 12
1708778654.5763 16561 18775 10 11
1708778654.5854 16570 18784 9 9
1708778654.5920 16580 18792 10 8
1708778654.6007 16593 18802 13 10
1708778654.6091 16604 18814 11 12
1708778654.6168 16614 18825 10 11
1708778654.6238 16625 18834 11 9
1708778654.6328 16636 18842 11 8
1708778654.6406 16647 18852 11 10
1708778654.6485 16658 18864 11 12
1708778654.6571 16668 18875 10 11
1708778654.6647 16678 18885 10 10
1708778654.6727 16690 18894 12 9
1708778654.6807 16701 18905 11 11
1708778654.6886 16712 18916 11 11
1708778654.6965 16723 18926 11 10
1708778654.7053 16735 18935 12 9
1708778654.7118 16746 18945 11 10
1708778654.7208 16757 18955 11 10
1708778654.7297 16766 18964 9 9
1708778654.7364 16777 18975 11 11
1708778654.7442 16790 18986 13 11
1708778654.7529 16802 18995 12 9
1708778654.7600 16811 19002 9 7
1708778654.7679 16822 19012 11 10
1708778654.7770 16834 19023 12 11
1708778654.7847 16846 19034 12 11
1708778654.7927 16858 19044 12 10
1708778654.8013 16869 19053 11 9
1708778654.8080 16880 19063 11 10
1708778654.8159 16893 19073 13 10
1708778654.8248 16903 19082 10 9
1708778654.8325 16913 19091 10 9
1708778654.8405 16925 19101 12 10
1708778654.8494 16938 19112 13 11
1708778654.8568 16950 19121 12 9
1708778654.8646 16962 19131 12 10
1708778654.8725 16973 19140 11 9
1708778654.8803 16984 19149 11 9
1708778654.8888 16996 19160 12 11
1708778654.8972 17008 19170 12 10
1708778654.9045 17021 19180 13 10
1708778654.9125 17032 19189 11 9
1708778654.9215 17041 19197 9 8
1708778654.9282 17052 19206 11 9
1708778654.9361 17065 19217 13 11
1708778654.9448 17076 19227 11 10
1708778654.9523 17087 19237 11 10
1708778654.9601 17099 19246 12 9
1708778654.9691 17111 19255 12 9
1708778654.9768 17122 19265 11 10
1708778654.9849 17134 19277 12 12
1708778654.9934 17146 19287 12 10
1708778655.0007 17157 19297 11 10
1708778655.0087 17168 19306 11 9
1708778655.0166 17179 19314 11 8
1708778655.0243 17191 19324 12 10
1708778655.0322 17202 19335 11 11
1708778655.0413 17213 19344 11 9
1708778655.0488 17224 19353 11 9
1708778655.0567 17236 19363 12 10
1708778655.0646 17248 19374 12 11
1708778655.0723 17257 19383 9 9
1708778655.0803 17266 19392 9 9
1708778655.0902 17277 19405 11 13
1708778655.0958 17291 19417 14 12
1708778655.1045 17303 19426 12 9
1708778655.1135 17311 19432 8 6
1708778655.1202 17320 19442 9 10
1708778655.1286 17333 19455 13 13
1708778655.1365 17344 19466 11 11
1708778655.1443 17354 19475 10 9
1708778655.1520 17364 19484 10 9
1708778655.1611 17374 19494 10 10
1708778655.1688 17386 19505 12 11
1708778655.1768 17398 19516 12 11
1708778655.1848 17408 19525 10 9
1708778655.1926 17417 19535 9 10
1708778655.2003 17427 19546 10 11
1708778655.2091 17438 19556 11 10
1708778655.2159 17449 19566 11 10
1708778655.2248 17459 19577 10 11
1708778655.2327 17468 19588 9 11
1708778655.2405 17477 19598 9 10
1708778655.2485 17489 19609 12 11
1708778655.2571 17500 19620 11 11
1708778655.2638 17510 19631 10 11
1708778655.2728 17519 19641 9 10
1708778655.2807 17528 19651 9 10
1708778655.2884 17538 19663 10 12
1708778655.2964 17550 19677 12 14
1708778655.3051 17561 19687 11 10
1708778655.3118 17570 19696 9 9
1708778655.3208 17579 19706 9 10
1708778655.3288 17589 19719 10 13
1708778655.3365 17600 19731 11 12
1708778655.3444 17611 19743 11 12
1708778655.3531 17620 19753 9 10
1708778655.3606 17630 19762 10 9
1708778655.3686 17641 19774 11 12
1708778655.3765 17651 19786 10 12
1708778655.3842 17660 19797 9 11
1708778655.3922 17669 19806 9 9
1708778655.4008 17680 19817 11 11
1708778655.4084 17692 19829 12 12
1708778655.4163 17703 19842 11 13
1708778655.4254 17712 19853 9 11
1708778655.4321 17719 19861 7 8
1708778655.4404 17730 19872 11 11
1708778655.4504 17741 19884 11 12
1708778655.4568 17752 19896 11 12
1708778655.4648 17763 19908 11 12
1708778655.4730 17772 19917 9 9
1708778655.4808 17781 19927 9 10
1708778655.4888 17791 19938 10 11
1708778655.4965 17802 19951 11 13
1708778655.5039 17813 19963 11 12
1708778655.5118 17821 19973 8 10
1708778655.5210 17829 19981 8 8
1708778655.5287 17841 19992 12 11
1708778655.5368 17853 20006 12 14
1708778655.5450 17863 20016 10 10
1708778655.5524 17872 20025 9 9
1708778655.5608 17882 20036 10 11
1708778655.5687 17893 20049 11 13
1708778655.5765 17904 20060 11 11
1708778655.5842 17913 20070 9 10
1708778655.5934 17922 20080 9 10
1708778655.6007 17932 20092 10 12
1708778655.6087 17944 20105 12 13
1708778655.6166 17955 20115 11 10
1708778655.6242 17964 20124 9 9
1708778655.6321 17972 20135 8 11
1708778655.6412 17982 20147 10 12
1708778655.6478 17994 20158 12 11
1708778655.6565 18007 20169 13 11
1708778655.6645 18016 20180 9 11
1708778655.6723 18024 20191 8 11
1708778655.6803 18034 20201 10 10
1708778655.6894 18046 20211 12 10
1708778655.6963 18058 20223 12 12
1708778655.7041 18067 20235 9 12
1708778655.7131 18075 20244 8 9
1708778655.7209 18085 20253 10 9
1708778655.7288 18097 20264 12 11
1708778655.7366 18108 20277 11 13
1708778655.7443 18117 20287 9 10
1708778655.7519 18126 20296 9 9
1708778655.7609 18136 20307 10 11
1708778655.7685 18148 20319 12 12
1708778655.7765 18160 20331 12 12
1708778655.7846 18169 20341 9 10
1708778655.7923 18177 20351 8 10
1708778655.7999 18188 20361 11 10
1708778655.8099 18199 20373 11 12
1708778655.8166 18209 20384 10 11
1708778655.8245 18219 20396 10 12
1708778655.8336 18228 20406 9 10
1708778655.8402 18238 20415 10 9
1708778655.8481 18250 20426 12 11
1708778655.8567 18260 20436 10 10
1708778655.8644 18269 20447 9 11
1708778655.8724 18280 20458 11 11
1708778655.8813 18292 20469 12 11
1708778655.8880 18303 20480 11 11
1708778655.8960 18314 20491 11 11
1708778655.9045 18323 20500 9 9
1708778655.9122 18333 20510 10 10
1708778655.9201 18345 20521 12 11
1708778655.9291 18356 20532 11 11
1708778655.9368 18365 20542 9 10
1708778655.9443 18376 20554 11 12
1708778655.9529 18388 20564 12 10
1708778655.9606 18399 20573 11 9
1708778655.9685 18410 20584 11 11
1708778655.9769 18420 20595 10 11
1708778655.9846 18431 20606 11 11
1708778655.9925 18442 20615 11 9
1708778656.0011 18453 20624 11 9
1708778656.0088 18464 20634 11 10
1708778656.0167 18476 20646 12 12
1708778656.0247 18487 20657 11 11
1708778656.0325 18496 20666 9 9
1708778656.0402 18507 20674 11 8
1708778656.0493 18518 20684 11 10
1708778656.0560 18528 20696 10 12
1708778656.0641 18539 20707 11 11
1708778656.0733 18550 20715 11 8
1708778656.0799 18562 20724 12 9
1708778656.0889 18575 20736 13 12
1708778656.0968 18584 20746 9 10
1708778656.1042 18594 20757 10 11
1708778656.1122 18605 20768 11 11
1708778656.1211 18617 20777 12 9
1708778656.1287 18628 20786 11 9
1708778656.1366 18639 20797 11 11
1708778656.1455 18649 20809 10 12
1708778656.1519 18660 20819 11 10
1708778656.1598 18672 20829 12 10
1708778656.1699 18681 20837 9 8
1708778656.1765 18690 20848 9 11
1708778656.1846 18702 20861 12 13
1708778656.1935 18714 20871 12 10
1708778656.1999 18725 20879 11 8
1708778656.2078 18736 20889 11 10
1708778656.2175 18745 20900 9 11
1708778656.2242 18755 20910 10 10
1708778656.2327 18767 20921 12 11
1708778656.2407 18778 20930 11 9
1708778656.2484 18789 20940 11 10
1708778656.2560 18800 20950 11 10
1708778656.2651 18810 20961 10 11
1708778656.2728 18820 20970 10 9
1708778656.2807 18832 20981 12 11
1708778656.2887 18844 20992 12 11
1708778656.2965 18854 21001 10 9
1708778656.3042 18863 21010 9 9
1708778656.3128 18873 21020 10 10
1708778656.3208 18885 21032 12 12
1708778656.3279 18898 21043 13 11
1708778656.3369 18909 21051 11 8
1708778656.3449 18917 21059 8 8
1708778656.3524 18926 21070 9 11
1708778656.3614 18938 21084 12 14
1708778656.3681 18950 21095 12 11
1708778656.3760 18960 21104 10 9
1708778656.3851 18968 21113 8 9
1708778656.3929 18978 21124 10 11
1708778656.4004 18985 21137 7 13
1708778656.4095 18998 21149 13 12
1708778656.4161 19011 21158 13 9
1708778656.4239 19021 21168 10 10
1708778656.4330 19029 21180 8 12
1708778656.4402 19038 21192 9 12
1708778656.4482 19050 21202 12 10
1708778656.4570 19062 21212 12 10
1708778656.4648 19072 21223 10 11
1708778656.4726 19082 21235 10 12
1708778656.4806 19092 21245 10 10
1708778656.4882 19104 21255 12 10
1708778656.4961 19115 21267 11 12
1708778656.5048 19125 21278 10 11
1708778656.5126 19134 21288 9 10
1708778656.5206 19146 21299 12 11
1708778656.5305 19158 21311 12 12
1708778656.5361 19170 21322 12 11
1708778656.5439 19180 21333 10 11
1708778656.5526 19188 21342 8 9
1708778656.5603 19198 21351 10 9
1708778656.5682 19210 21363 12 12
1708778656.5771 19219 21375 9 12
1708778656.5849 19226 21384 7 9
1708778656.5929 19236 21393 10 9
1708778656.6015 19247 21404 11 11
1708778656.6084 19259 21416 12 12
1708778656.6164 19270 21427 11 11
1708778656.6245 19278 21437 8 10
1708778656.6324 19286 21447 8 10
1708778656.6403 19297 21457 11 10
1708778656.6493 19308 21467 11 10
1708778656.6566 19319 21478 11 11
1708778656.6644 19329 21490 10 12
1708778656.6734 19338 21500 9 10
1708778656.6801 19348 21510 10 10
1708778656.6880 19359 21522 11 12
1708778656.6970 19369 21532 10 10
1708778656.7044 19379 21543 10 11
1708778656.7123 19390 21554 11 11
1708778656.7213 19400 21566 10 12
1708778656.7280 19410 21577 10 11
1708778656.7358 19421 21588 11 11
1708778656.7448 19431 21598 10 10
1708778656.7522 19441 21609 10 11
1708778656.7601 19452 21620 11 11
1708778656.7690 19463 21630 11 10
1708778656.7767 19473 21640 10 10
1708778656.7846 19483 21651 10 11
1708778656.7935 19495 21662 12 11
1708778656.8009 19505 21672 10 10
1708778656.8088 19515 21682 10 10
1708778656.8167 19524 21692 9 10
1708778656.8245 19534 21700 10 8
1708778656.8324 19544 21710 10 10
1708778656.8406 19554 21720 10 10
1708778656.8486 19566 21731 12 11
1708778656.8561 19577 21741 11 10
1708778656.8653 19588 21753 11 12
1708778656.8719 19597 21764 9 11
1708778656.8808 19608 21776 11 12
1708778656.8898 19620 21785 12 9
1708778656.8964 19633 21795 13 10
1708778656.9040 19644 21807 11 12
1708778656.9131 19652 21817 8 10
1708778656.9208 19662 21827 10 10
1708778656.9288 19675 21839 13 12
1708778656.9365 19688 21851 13 12
1708778656.9439 19698 21860 10 9
1708778656.9525 19706 21870 8 10
1708778656.9614 19717 21881 11 11
1708778656.9681 19731 21893 14 12
1708778656.9760 19743 21904 12 11
1708778656.9848 19751 21913 8 9
1708778656.9920 19759 21922 8 9
1708778657.0008 19770 21933 11 11
1708778657.0089 19783 21944 13 11
1708778657.0165 19794 21955 11 11
1708778657.0244 19804 21964 10 9
1708778657.0333 19813 21974 9 10
1708778657.0400 19824 21985 11 11
1708778657.0480 19836 21996 12 11
1708778657.0565 19845 22006 9 10
1708778657.0643 19854 22014 9 8
1708778657.0721 19865 22026 11 12
1708778657.0810 19878 22037 13 11
1708778657.0888 19889 22047 11 10
1708778657.0969 19898 22057 9 10
1708778657.1049 19909 22067 11 10
1708778657.1126 19920 22079 11 12
1708778657.1206 19931 22089 11 10
1708778657.1285 19941 22099 10 10
1708778657.1361 19951 22109 10 10
1708778657.1441 19962 22120 11 11
1708778657.1528 19972 22129 10 9
1708778657.1604 19982 22139 10 10
1708778657.1683 19993 22150 11 11
1708778657.1774 20004 22161 11 11
1708778657.1840 20014 22171 10 10
1708778657.1923 20025 22182 11 11
1708778657.2010 20035 22192 10 10
1708778657.2086 20046 22203 11 11
1708778657.2166 20057 22215 11 12
1708778657.2245 20067 22225 10 10
1708778657.2322 20077 22235 10 10
1708778657.2403 20089 22245 12 10
1708778657.2502 20100 22257 11 12
1708778657.2564 20110 22268 10 11
1708778657.2644 20120 22278 10 10
1708778657.2735 20129 22287 9 9
1708778657.2802 20139 22297 10 10
1708778657.2881 20151 22308 12 11
1708778657.2972 20161 22319 10 11
1708778657.3046 20170 22329 9 10
1708778657.3124 20181 22340 11 11
1708778657.3206 20192 22350 11 10
1708778657.3283 20203 22360 11 10
1708778657.3362 20213 22371 10 11
1708778657.3452 20223 22381 10 10
1708778657.3525 20234 22391 11 10
1708778657.3605 20245 22403 11 12
1708778657.3694 20255 22415 10 12
1708778657.3765 20265 22425 10 10
1708778657.3844 20276 22435 11 10
1708778657.3928 20286 22446 10 11
1708778657.4002 20295 22457 9 11
1708778657.4082 20306 22469 11 12
1708778657.4173 20317 22478 11 9
1708778657.4239 20327 22488 10 10
1708778657.4328 20338 22500 11 12
1708778657.4414 20349 22511 11 11
1708778657.4481 20359 22521 10 10
1708778657.4567 20370 22532 11 11
1708778657.4650 20379 22542 9 10
1708778657.4728 20390 22553 11 11
1708778657.4806 20402 22566 12 13
1708778657.4885 20413 22576 11 10
1708778657.4962 20422 22586 9 10
1708778657.5040 20431 22597 9 11
1708778657.5129 20442 22608 11 11
1708778657.5206 20453 22618 11 10
1708778657.5286 20465 22629 12 11
1708778657.5365 20474 22640 9 11
1708778657.5444 20483 22650 9 10
1708778657.5523 20494 22660 11 10
1708778657.5614 20506 22671 12 11
1708778657.5679 20517 22683 11 12
1708778657.5759 20526 22694 9 11
1708778657.5849 20535 22703 9 9
1708778657.5925 20546 22712 11 9
1708778657.6001 20558 22725 12 13
1708778657.6102 20569 22736 11 11
1708778657.6159 20577 22746 8 10
1708778657.6249 20587 22756 10 10
1708778657.6330 20598 22765 11 9
1708778657.6409 20609 22775 11 10
1708778657.6488 20620 22787 11 12
1708778657.6573 20629 22799 9 12
1708778657.6640 20639 22809 10 10
1708778657.6719 20650 22818 11 9
1708778657.6809 20659 22828 9 10
1708778657.6888 20668 22839 9 11
1708778657.6968 20680 22851 12 12
1708778657.7045 20692 22861 12 10
1708778657.7122 20702 22870 10 9
1708778657.7202 20709 22879 7 9
1708778657.7291 20719 22891 10 12
1708778657.7368 20732 22903 13 12
1708778657.7447 20744 22914 12 11
1708778657.7535 20754 22924 10 10
1708778657.7604 20762 22934 8 10
1708778657.7685 20772 22945 10 11
1708778657.7765 20784 22955 12 10
1708778657.7843 20796 22965 12 10
1708778657.7920 20806 22976 10 11
1708778657.8018 20815 22987 9 11
1708778657.8085 20825 22999 10 12
1708778657.8164 20836 23010 11 11
1708778657.8254 20847 23020 11 10
1708778657.8321 20856 23031 9 11
1708778657.8399 20867 23042 11 11
1708778657.8489 20877 23051 10 9
1708778657.8563 20887 23061 10 10
1708778657.8642 20899 23073 12 12
1708778657.8732 20909 23084 10 11
1708778657.8808 20919 23094 10 10
1708778657.8887 20929 23106 10 12
1708778657.8971 20941 23117 12 11
1708778657.9047 20952 23126 11 9
1708778657.9126 20961 23136 9 10
1708778657.9206 20971 23147 10 11
1708778657.9282 20981 23159 10 12
1708778657.9362 20992 23169 11 10
1708778657.9450 21003 23179 11 10
1708778657.9524 21014 23190 11 11
1708778657.9603 21025 23201 11 11
1708778657.9702 21034 23210 9 9
1708778657.9769 21043 23218 9 8
1708778657.9848 21055 23230 12 12
1708778657.9927 21066 23243 11 13
1708778658.0002 21075 23254 9 11
1708778658.0082 21085 23264 10 10
1708778658.0173 21096 23273 11 9
1708778658.0240 21108 23283 12 10
1708778658.0321 21119 23296 11 13
1708778658.0410 21126 23305 7 9
1708778658.0487 21135 23314 9 9
1708778658.0564 21147 23325 12 11
1708778658.0654 21160 23337 13 12
1708778658.0720 21171 23348 11 11
1708778658.0799 21179 23359 8 11
1708778658.0890 21187 23368 8 9
1708778658.0961 21198 23378 11 10
1708778658.1039 21211 23390 13 12
1708778658.1129 21222 23401 11 11
1708778658.1207 21230 23411 8 10
1708778658.1287 21240 23422 10 11
1708778658.1366 21252 23434 12 12
1708778658.1443 21264 23445 12 11
1708778658.1528 21274 23454 10 9
1708778658.1607 21282 23464 8 10
1708778658.1685 21292 23476 10 12
1708778658.1764 21304 23487 12 11
1708778658.1855 21316 23496 12 9
1708778658.1922 21325 23506 9 10
1708778658.2007 21336 23518 11 12
1708778658.2086 21347 23529 11 11
1708778658.2163 21358 23539 11 10
1708778658.2242 21368 23549 10 10
1708778658.2332 21378 23560 10 11
1708778658.2407 21389 23572 11 12
1708778658.2487 21402 23584 13 12
1708778658.2574 21413 23594 11 10
1708778658.2640 21422 23604 9 10
1708778658.2719 21432 23614 10 10
1708778658.2810 21443 23623 11 9
1708778658.2885 21455 23632 12 9
1708778658.2965 21466 23644 11 12
1708778658.3051 21475 23655 9 11
1708778658.3124 21485 23664 10 9
1708778658.3204 21497 23675 12 11
1708778658.3295 21508 23687 11 12
1708778658.3362 21518 23698 10 11
1708778658.3442 21528 23708 10 10
1708778658.3529 21538 23718 10 10
1708778658.3606 21549 23728 11 10
1708778658.3685 21560 23739 11 11
1708778658.3775 21571 23750 11 11
1708778658.3841 21581 23761 10 11
1708778658.3920 21592 23771 11 10
1708778658.4011 21601 23780 9 9
1708778658.4088 21611 23791 10 11
1708778658.4160 21623 23803 12 12
1708778658.4249 21634 23814 11 11
1708778658.4327 21644 23823 10 9
1708778658.4403 21654 23834 10 11
1708778658.4494 21665 23846 11 12
1708778658.4569 21676 23856 11 10
1708778658.4647 21688 23866 12 10
1708778658.4728 21697 23875 9 9
1708778658.4806 21705 23885 8 10
1708778658.4887 21716 23897 11 12
1708778658.4968 21729 23908 13 11
1708778658.5041 21740 23917 11 9
1708778658.5120 21749 23927 9 10
1708778658.5210 21759 23937 10 10
1708778658.5287 21770 23949 11 12
1708778658.5368 21783 23959 13 10
1708778658.5448 21794 23969 11 10
1708778658.5522 21803 23979 9 10
1708778658.5605 21813 23990 10 11
1708778658.5685 21824 24001 11 11
1708778658.5765 21836 24011 12 10
1708778658.5844 21847 24022 11 11
1708778658.5933 21856 24032 9 10
1708778658.6006 21865 24042 9 10
1708778658.6086 21877 24054 12 12
1708778658.6175 21890 24064 13 10
1708778658.6242 21900 24074 10 10
1708778658.6322 21909 24083 9 9
1708778658.6413 21918 24094 9 11
1708778658.6489 21929 24105 11 11
1708778658.6565 21942 24117 13 12
1708778658.6655 21953 24127 11 10
1708778658.6722 21962 24136 9 9
1708778658.6801 21972 24147 10 11
1708778658.6901 21982 24158 10 11
1708778658.6969 21994 24169 12 11
1708778658.7049 22006 24180 12 11
1708778658.7131 22015 24190 9 10
1708778658.7200 22023 24199 8 9
1708778658.7279 22033 24209 10 10
1708778658.7366 22045 24220 12 11
1708778658.7444 22056 24232 11 12
1708778658.7520 22066 24242 10 10
1708778658.7610 22074 24252 8 10
1708778658.7687 22084 24263 10 11
1708778658.7767 22096 24275 12 12
1708778658.7845 22105 24285 9 10
1708778658.7923 22114 24295 9 10
1708778658.7999 22125 24307 11 12
1708778658.8089 22136 24319 11 12
1708778658.8167 22146 24329 10 10
1708778658.8246 22157 24340 11 11
1708778658.8326 22169 24352 12 12
1708778658.8403 22179 24363 10 11
1708778658.8482 22188 24373 9 10
1708778658.8569 22198 24382 10 9
1708778658.8645 22210 24392 12 10
1708778658.8723 22222 24405 12 13
1708778658.8814 22232 24417 10 12
1708778658.8881 22240 24426 8 9
1708778658.8961 22250 24435 10 9
1708778658.9048 22262 24447 12 12
1708778658.9126 22275 24459 13 12
1708778658.9204 22285 24469 10 10
1708778658.9295 22294 24478 9 9
1708778658.9361 22305 24488 11 10
1708778658.9448 22317 24500 12 12
1708778658.9535 22327 24510 10 10
1708778658.9603 22337 24519 10 9
1708778658.9682 22349 24530 12 11
1708778658.9772 22359 24540 10 10
1708778658.9839 22368 24550 9 10
1708778658.9929 22379 24561 11 11
1708778659.0016 22391 24571 12 10
1708778659.0082 22404 24582 13 11
1708778659.0161 22414 24593 10 11
1708778659.0251 22422 24603 8 10
1708778659.0328 22431 24612 9 9
1708778659.0401 22444 24623 13 11
1708778659.0501 22456 24635 12 12
1708778659.0564 22466 24645 10 10
1708778659.0644 22477 24655 11 10
1708778659.0732 22486 24664 9 9
1708778659.0799 22496 24674 10 10
1708778659.0889 22507 24685 11 11
1708778659.0968 22517 24696 10 11
1708778659.1042 22528 24706 11 10
1708778659.1124 22539 24715 11 9
1708778659.1219 22549 24725 10 10
1708778659.1286 22560 24736 11 11
1708778659.1366 22572 24749 12 13
1708778659.1453 22581 24759 9 10
1708778659.1528 22590 24767 9 8
1708778659.1608 22602 24776 12 9
1708778659.1687 22614 24788 12 12
1708778659.1765 22624 24800 10 12
1708778659.1843 22633 24809 9 9
1708778659.1932 22644 24817 11 8
1708778659.2006 22656 24828 12 11
1708778659.2086 22669 24840 13 12
1708778659.2175 22678 24851 9 11
1708778659.2248 22686 24860 8 9
1708778659.2326 22696 24871 10 11
1708778659.2406 22709 24881 13 10
1708778659.2487 22722 24890 13 9
1708778659.2564 22733 24901 11 11
1708778659.2654 22742 24914 9 13
1708778659.2721 22752 24924 10 10
1708778659.2803 22764 24933 12 9
1708778659.2893 22774 24942 10 9
1708778659.2960 22784 24953 10 11
1708778659.3046 22795 24965 11 12
1708778659.3126 22805 24976 10 11
1708778659.3202 22816 24985 11 9
1708778659.3282 22828 24994 12 9
1708778659.3372 22838 25005 10 11
1708778659.3439 22848 25017 10 12
1708778659.3526 22858 25029 10 12
1708778659.3608 22868 25037 10 8
1708778659.3684 22878 25046 10 9
1708778659.3763 22890 25057 12 11
1708778659.3854 22902 25069 12 12
1708778659.3921 22911 25080 9 11
1708778659.4009 22921 25091 10 11
1708778659.4102 22932 25099 11 8
1708778659.4160 22944 25109 12 10
1708778659.4242 22955 25121 11 12
1708778659.4325 22963 25130 8 9
1708778659.4401 22971 25140 8 10
1708778659.4479 22982 25151 11 11
1708778659.4575 22995 25163 13 12
1708778659.4642 23005 25173 10 10
1708778659.4721 23015 25185 10 12
1708778659.4812 23023 25195 8 10
1708778659.4884 23033 25204 10 9
1708778659.4964 23045 25215 12 11
1708778659.5048 23055 25227 10 12
1708778659.5126 23064 25237 9 10
1708778659.5209 23075 25248 11 11
1708778659.5288 23086 25260 11 12
1708778659.5366 23097 25271 11 11
1708778659.5443 23106 25281 9 10
1708778659.5529 23115 25292 9 11
1708778659.5600 23125 25303 10 11
1708778659.5687 23137 25315 12 12
1708778659.5766 23147 25325 10 10
1708778659.5844 23157 25336 10 11
1708778659.5922 23167 25347 10 11
1708778659.6009 23179 25358 12 11
1708778659.6086 23190 25368 11 10
1708778659.6166 23199 25380 9 12
