% Edge sensor logfile normalized 'log_20240224_134400.215/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778648.5878 66 122 573 862 622 234 76 69  0.0212
1708778648.5968 33 108 526 792 565 215 56 33  0.0129
1708778648.6042 62 135 584 888 638 248 75 63  0.0235
1708778648.6121 60 124 566 846 610 241 78 60  0.0195
1708778648.6210 49 110 528 783 577 219 78 47  0.0125
1708778648.6288 78 133 580 871 633 250 86 65  0.0224
1708778648.6367 60 130 567 846 615 244 80 74  0.0198
1708778648.6447 53 104 520 775 570 200 60 47  0.0113
1708778648.6527 91 144 587 883 646 244 80 85  0.0238
1708778648.6604 64 126 556 851 610 244 84 63  0.0195
1708778648.6686 33 108 511 789 579 224 64 33  0.0128
1708778648.6764 49 108 551 841 615 231 53 42  0.0190
1708778648.6845 87 141 593 898 662 267 78 56  0.0255
1708778648.6924 66 124 566 850 631 250 75 74  0.0208
1708778648.7007 55 113 538 813 584 226 54 27  0.0155
1708778648.7086 75 135 603 904 662 273 89 76  0.0261
1708778648.7165 62 128 560 850 619 246 67 63  0.0200
1708778648.7242 46 115 528 799 573 222 51 36  0.0138
1708778648.7321 80 141 594 895 660 265 91 72  0.0253
1708778648.7412 51 113 551 827 608 221 54 42  0.0178
1708778648.7488 24 99 517 785 556 209 36 11  0.0118
1708778648.7563 80 133 584 869 645 255 71 60  0.0231
1708778648.7653 64 126 537 817 610 248 60 69  0.0169
1708778648.7719 51 119 528 794 586 234 53 33  0.0138
1708778648.7819 107 144 587 905 669 270 89 79  0.0259
1708778648.7896 62 122 547 855 622 248 62 45  0.0200
1708778648.7963 42 106 515 804 577 209 49 18  0.0140
1708778648.8038 100 132 584 890 645 263 75 63  0.0239
1708778648.8130 60 115 538 837 613 248 56 60  0.0183
1708778648.8207 40 102 506 780 573 229 58 22  0.0116
1708778648.8279 71 139 576 879 659 272 60 42  0.0241
1708778648.8369 46 106 547 858 624 244 69 51  0.0203
1708778648.8446 46 111 531 815 596 232 47 24  0.0159
1708778648.8523 73 122 578 879 664 267 73 65  0.0245
1708778648.8613 53 111 558 850 631 246 53 51  0.0205
1708778648.8679 42 106 517 794 580 226 32 9  0.0133
1708778648.8758 44 108 546 841 627 253 62 56  0.0195
1708778648.8848 60 119 573 890 657 268 51 45  0.0243
1708778648.8925 51 117 549 846 634 246 58 18  0.0202
1708778648.9001 24 93 502 785 577 226 42 9  0.0122
1708778648.9086 75 117 560 879 652 260 62 56  0.0231
1708778648.9167 84 117 553 837 615 239 75 83  0.0188
1708778648.9246 53 102 506 787 577 231 71 42  0.0124
1708778648.9325 78 115 576 878 638 261 69 51  0.0228
1708778648.9400 51 111 558 839 619 243 69 49  0.0193
1708778648.9478 44 95 495 783 572 217 54 24  0.0117
1708778648.9564 64 115 571 881 645 250 62 60  0.0232
1708778648.9642 53 111 546 834 624 250 73 51  0.0189
1708778648.9720 17 88 500 782 579 224 40 24  0.0119
1708778648.9811 71 135 582 886 657 256 84 63  0.0244
1708778648.9878 75 132 560 864 631 256 78 63  0.0213
1708778648.9968 31 108 493 785 575 219 69 69  0.0119
1708778649.0053 80 130 544 858 638 261 84 74  0.0209
1708778649.0121 49 111 515 804 601 250 62 54  0.0150
1708778649.0200 26 89 479 768 551 222 53 27  0.0094
1708778649.0291 73 124 547 844 634 244 69 60  0.0201
1708778649.0362 64 119 542 825 613 243 75 63  0.0177
1708778649.0445 40 89 493 778 556 227 62 29  0.0107
1708778649.0524 84 139 580 879 643 260 73 58  0.0233
1708778649.0602 71 128 540 831 619 256 84 74  0.0183
1708778649.0680 40 108 490 764 572 214 54 31  0.0097
1708778649.0771 64 128 538 813 600 232 75 51  0.0161
1708778649.0848 80 137 582 867 633 248 64 38  0.0223
1708778649.0927 60 137 553 822 598 239 75 54  0.0171
1708778649.1014 58 128 515 768 561 204 40 18  0.0102
1708778649.1079 87 150 591 886 629 244 60 47  0.0232
1708778649.1168 53 128 556 836 594 231 60 47  0.0180
1708778649.1252 40 111 526 780 547 202 38 0  0.0113
1708778649.1319 93 146 591 886 631 222 58 33  0.0233
1708778649.1408 66 130 571 843 605 229 67 51  0.0193
1708778649.1496 40 122 535 790 547 198 51 24  0.0124
1708778649.1559 73 148 611 897 617 229 60 38  0.0239
1708778649.1638 51 119 567 829 575 205 56 58  0.0171
1708778649.1730 44 132 529 775 528 183 47 27  0.0104
1708778649.1808 84 163 613 883 603 221 78 69  0.0228
1708778649.1887 62 154 580 829 566 215 67 45  0.0173
1708778649.1965 51 139 529 757 514 176 54 18  0.0083
1708778649.2044 75 170 613 881 615 246 91 49  0.0232
1708778649.2124 66 148 575 829 579 214 80 51  0.0176
1708778649.2204 40 121 520 766 511 183 60 27  0.0090
1708778649.2281 75 166 596 881 613 229 82 88  0.0225
1708778649.2361 49 133 555 825 563 193 69 60  0.0161
1708778649.2449 42 132 529 778 520 178 54 11  0.0106
1708778649.2524 82 165 622 888 619 229 95 103  0.0241
1708778649.2603 55 141 576 839 575 215 82 76  0.0181
1708778649.2693 53 133 537 792 544 204 62 31  0.0125
1708778649.2759 64 154 585 858 582 224 84 90  0.0197
1708778649.2847 100 170 625 900 636 241 89 74  0.0255
1708778649.2926 73 155 587 843 579 226 78 67  0.0189
1708778649.3001 53 137 549 775 528 185 60 40  0.0109
1708778649.3081 82 168 605 874 603 217 60 47  0.0221
1708778649.3170 62 144 585 834 587 221 76 67  0.0185
1708778649.3248 60 148 566 799 560 200 67 51  0.0144
1708778649.3325 98 165 643 919 636 244 93 81  0.0269
1708778649.3404 69 163 607 876 608 214 71 90  0.0225
1708778649.3481 53 141 558 813 551 200 73 49  0.0150
1708778649.3568 98 183 638 905 631 231 86 81  0.0260
1708778649.3646 87 172 594 850 586 227 95 85  0.0198
1708778649.3724 49 141 555 789 533 197 65 29  0.0125
1708778649.3800 84 163 620 886 613 222 73 60  0.0237
1708778649.3894 73 152 587 853 579 227 84 60  0.0194
1708778649.3961 46 135 547 794 540 190 67 36  0.0129
1708778649.4048 91 168 613 891 626 239 86 81  0.0241
1708778649.4128 69 154 571 824 580 226 78 76  0.0171
1708778649.4203 49 143 526 770 516 183 40 20  0.0096
1708778649.4282 91 174 618 886 612 224 76 69  0.0235
1708778649.4373 64 168 582 844 572 204 75 76  0.0185
1708778649.4448 42 133 542 773 518 181 56 31  0.0103
1708778649.4523 62 165 607 885 589 217 58 42  0.0221
1708778649.4613 58 163 591 846 565 195 69 54  0.0187
1708778649.4679 44 144 555 780 521 176 54 29  0.0114
1708778649.4758 78 170 589 834 565 209 89 74  0.0179
1708778649.4854 93 190 631 897 620 232 84 81  0.0249
1708778649.4920 73 161 582 831 566 217 82 51  0.0175
1708778649.5007 49 146 544 787 528 183 62 24  0.0119
1708778649.5099 93 188 652 905 610 232 87 74  0.0258
1708778649.5167 66 143 600 841 563 202 75 56  0.0187
1708778649.5246 40 137 542 778 511 161 34 20  0.0107
1708778649.5325 78 174 631 898 600 224 69 63  0.0241
1708778649.5402 66 172 609 851 553 204 76 58  0.0194
1708778649.5481 49 146 573 782 513 175 60 40  0.0120
1708778649.5565 89 192 641 904 617 227 89 85  0.0255
1708778649.5644 62 161 603 846 553 202 69 65  0.0188
1708778649.5725 49 155 547 789 507 181 54 38  0.0117
1708778649.5805 87 187 620 895 603 205 78 74  0.0236
1708778649.5882 51 144 569 832 561 202 71 56  0.0170
1708778649.5962 46 137 540 773 516 171 56 29  0.0102
1708778649.6049 87 174 636 895 622 221 91 69  0.0252
1708778649.6126 69 154 605 850 582 209 78 67  0.0201
1708778649.6207 64 154 571 796 535 183 69 24  0.0136
1708778649.6289 89 187 654 926 627 229 91 85  0.0272
1708778649.6367 40 166 622 871 572 200 75 65  0.0216
1708778649.6446 55 152 573 799 521 183 62 47  0.0136
1708778649.6532 82 179 652 916 606 217 87 81  0.0260
1708778649.6599 62 165 614 860 577 214 80 65  0.0208
1708778649.6678 40 146 569 799 518 176 51 22  0.0134
1708778649.6769 53 152 602 853 566 195 69 51  0.0196
1708778649.6838 84 177 645 918 615 222 86 60  0.0260
1708778649.6927 62 157 622 874 570 210 84 72  0.0216
1708778649.7016 46 143 556 787 509 156 56 15  0.0118
1708778649.7083 66 168 620 886 582 215 89 60  0.0225
1708778649.7162 53 155 589 824 544 200 69 65  0.0166
1708778649.7252 42 133 546 761 495 170 49 24  0.0088
1708778649.7318 71 157 611 853 573 197 76 76  0.0202
1708778649.7406 62 152 576 818 539 207 78 60  0.0156
1708778649.7484 42 132 529 749 478 151 40 24  0.0069
1708778649.7559 75 179 609 858 568 209 89 79  0.0202
1708778649.7648 71 165 580 806 535 200 75 51  0.0147
1708778649.7728 46 152 531 747 495 168 73 42  0.0069
1708778649.7803 73 177 609 848 570 200 75 54  0.0197
1708778649.7882 62 159 575 803 526 188 54 38  0.0141
1708778649.7974 49 143 538 757 492 171 54 29  0.0081
1708778649.8047 78 177 618 860 570 200 49 67  0.0208
1708778649.8127 51 161 591 837 528 181 71 42  0.0171
1708778649.8208 29 141 535 735 469 166 47 51  0.0053
1708778649.8284 87 183 609 855 554 195 75 65  0.0196
1708778649.8364 82 170 576 806 528 200 75 60  0.0144
1708778649.8445 60 139 542 749 513 193 67 42  0.0076
1708778649.8524 87 179 614 857 566 209 71 47  0.0203
1708778649.8605 55 144 558 813 530 198 65 47  0.0144
1708778649.8694 35 124 528 750 490 166 56 31  0.0072
1708778649.8761 49 144 553 783 520 173 49 47  0.0116
1708778649.8842 80 174 594 841 568 210 71 79  0.0186
1708778649.8933 46 133 555 766 518 192 71 56  0.0099
1708778649.9010 40 113 493 714 469 159 49 2  0.0021
1708778649.9080 93 154 578 827 570 217 75 69  0.0172
1708778649.9170 64 143 547 778 526 192 82 79  0.0111
1708778649.9248 35 113 486 719 486 173 60 24  0.0028
1708778649.9327 87 155 560 827 573 210 58 58  0.0167
1708778649.9404 58 133 540 794 558 205 71 47  0.0132
1708778649.9482 42 124 502 743 499 175 40 24  0.0061
1708778649.9559 75 148 585 857 601 227 71 63  0.0204
1708778649.9649 62 132 564 818 570 205 62 54  0.0161
1708778649.9726 42 110 517 764 530 176 45 22  0.0091
1708778649.9803 82 143 594 879 603 227 71 36  0.0219
1708778649.9885 58 133 558 825 579 214 69 60  0.0167
1708778649.9963 42 113 517 768 542 188 49 33  0.0098
1708778650.0048 69 154 593 871 613 234 73 58  0.0219
1708778650.0127 35 113 553 817 591 222 56 74  0.0165
1708778650.0206 22 100 497 752 546 197 42 13  0.0078
1708778650.0285 69 137 584 885 648 251 65 72  0.0239
1708778650.0365 51 115 533 815 600 244 62 69  0.0162
1708778650.0442 22 88 482 754 544 209 45 13  0.0078
1708778650.0527 87 137 573 865 641 268 78 63  0.0223
1708778650.0606 46 113 524 813 626 238 65 76  0.0171
1708778650.0686 35 97 484 763 573 231 58 42  0.0096
1708778650.0765 55 106 518 811 638 263 80 60  0.0175
1708778650.0845 60 106 535 853 659 263 76 47  0.0218
1708778650.0923 55 106 509 818 643 258 56 38  0.0181
1708778650.0999 46 91 481 785 606 250 62 27  0.0129
1708778650.1089 73 115 555 874 693 290 82 72  0.0258
1708778650.1166 60 97 502 820 652 285 73 51  0.0187
1708778650.1245 51 99 477 777 626 284 60 47  0.0131
1708778650.1324 87 121 529 869 704 311 82 97  0.0258
1708778650.1400 58 95 500 829 680 304 73 69  0.0216
1708778650.1484 40 84 461 780 638 275 65 31  0.0140
1708778650.1572 64 91 511 855 718 316 64 56  0.0256
1708778650.1639 58 104 500 824 678 301 67 51  0.0211
1708778650.1718 40 86 471 775 650 284 62 36  0.0145
1708778650.1808 89 108 524 862 739 336 102 81  0.0270
1708778650.1886 69 99 497 832 702 316 86 92  0.0240
1708778650.1965 55 88 461 777 664 301 69 42  0.0159
1708778650.2052 95 115 508 876 737 353 95 79  0.0270
1708778650.2118 84 106 490 827 709 328 91 83  0.0240
1708778650.2198 55 93 432 759 643 316 69 36  0.0118
1708778650.2301 87 113 500 853 725 335 75 72  0.0257
1708778650.2370 73 99 473 808 695 312 71 54  0.0219
1708778650.2439 31 77 437 750 643 280 65 20  0.0107
1708778650.2525 80 108 504 864 747 352 100 83  0.0270
1708778650.2603 71 88 466 824 709 335 80 58  0.0235
1708778650.2682 40 67 419 757 653 294 56 20  0.0123
1708778650.2770 62 84 461 804 713 335 67 60  0.0229
1708778650.2848 93 108 504 864 756 363 86 69  0.0274
1708778650.2927 62 82 455 815 714 343 82 67  0.0233
1708778650.3014 29 60 412 740 638 290 60 33  0.0088
1708778650.3081 78 91 490 843 742 358 97 81  0.0260
1708778650.3160 62 77 448 797 704 331 87 79  0.0221
1708778650.3248 53 80 423 742 666 318 76 42  0.0117
1708778650.3325 93 108 493 848 742 363 91 74  0.0262
1708778650.3404 64 93 464 803 713 350 104 92  0.0230
1708778650.3484 46 67 424 743 641 301 71 51  0.0095
1708778650.3558 75 102 509 857 740 353 91 81  0.0266
1708778650.3647 55 84 481 813 700 323 97 85  0.0230
1708778650.3727 26 73 435 731 633 275 49 33  0.0072
1708778650.3804 89 108 517 857 718 329 89 81  0.0259
1708778650.3884 64 104 495 822 685 316 82 69  0.0217
1708778650.3973 53 100 468 761 631 280 71 42  0.0116
1708778650.4046 107 132 549 879 726 318 89 76  0.0275
1708778650.4121 58 95 513 820 678 301 76 67  0.0212
1708778650.4206 46 95 470 761 612 263 54 13  0.0106
1708778650.4284 98 126 560 865 680 290 78 58  0.0246
1708778650.4363 66 115 526 836 648 282 86 74  0.0199
1708778650.4450 53 108 488 759 600 253 40 29  0.0101
1708778650.4524 91 130 566 874 671 285 69 83  0.0244
1708778650.4602 71 135 544 843 646 265 76 67  0.0206
1708778650.4704 60 124 524 787 577 229 64 22  0.0128
1708778650.4759 80 144 558 851 622 255 80 67  0.0201
1708778650.4838 89 148 587 886 650 256 76 90  0.0242
1708778650.4930 69 135 551 824 586 222 58 47  0.0167
1708778650.5003 55 132 513 752 535 198 47 27  0.0078
1708778650.5082 93 159 593 872 620 239 75 81  0.0223
1708778650.5172 78 146 571 829 572 221 60 65  0.0172
1708778650.5238 46 121 526 768 525 181 51 29  0.0096
1708778650.5329 84 168 609 869 594 221 86 65  0.0217
1708778650.5409 71 159 576 836 554 209 76 63  0.0172
1708778650.5480 64 154 547 780 518 181 60 36  0.0111
1708778650.5561 100 200 640 867 596 214 82 81  0.0232
1708778650.5653 80 174 602 813 547 183 76 67  0.0165
1708778650.5719 64 166 575 782 499 171 62 31  0.0118
1708778650.5802 102 214 647 881 566 200 76 90  0.0231
1708778650.5903 75 187 623 831 521 181 69 94  0.0180
1708778650.5959 44 174 580 766 473 153 56 38  0.0099
1708778650.6045 98 216 654 878 542 187 78 74  0.0227
1708778650.6125 75 203 620 836 511 161 71 69  0.0180
1708778650.6202 66 203 603 790 486 158 76 45  0.0133
1708778650.6282 98 223 661 869 533 175 82 90  0.0226
1708778650.6373 66 203 614 813 488 142 60 60  0.0157
1708778650.6439 49 183 593 761 453 142 65 36  0.0096
1708778650.6526 89 222 663 841 514 168 76 74  0.0210
1708778650.6610 87 211 632 815 495 168 80 67  0.0169
1708778650.6688 58 183 591 768 464 147 69 38  0.0104
1708778650.6760 73 211 634 829 495 156 80 47  0.0180
1708778650.6850 116 245 688 876 540 178 76 88  0.0250
1708778650.6928 107 236 667 837 532 176 86 94  0.0215
1708778650.7004 60 207 605 766 467 136 58 24  0.0108
1708778650.7094 104 247 699 879 533 164 82 63  0.0259
1708778650.7160 80 222 641 817 506 161 65 54  0.0178
1708778650.7247 51 192 589 761 457 110 47 31  0.0095
1708778650.7330 109 251 688 878 539 163 80 83  0.0251
1708778650.7407 66 225 650 836 506 149 69 65  0.0196
1708778650.7487 53 203 600 778 464 130 53 38  0.0118
1708778650.7574 104 242 688 881 539 159 87 74  0.0251
1708778650.7641 87 218 654 843 528 164 87 79  0.0208
1708778650.7718 58 203 600 777 460 142 71 36  0.0116
1708778650.7808 104 236 683 879 535 171 91 76  0.0246
1708778650.7885 75 209 641 837 502 151 71 58  0.0190
1708778650.7964 44 201 602 777 464 147 53 20  0.0118
1708778650.8055 113 258 699 900 554 159 84 72  0.0270
1708778650.8124 75 227 654 846 514 147 64 58  0.0206
1708778650.8205 42 196 603 783 462 119 40 33  0.0123
1708778650.8285 116 264 699 891 547 161 73 56  0.0266
1708778650.8363 82 233 647 841 520 149 67 58  0.0200
1708778650.8442 62 214 605 806 474 136 58 42  0.0145
1708778650.8528 102 249 701 916 563 173 64 56  0.0277
1708778650.8605 66 214 647 851 514 137 53 54  0.0204
1708778650.8684 51 192 593 803 459 113 32 2  0.0135
1708778650.8773 71 231 656 846 504 149 56 49  0.0205
1708778650.8841 100 260 703 891 537 154 65 58  0.0265
1708778650.8923 66 231 656 841 492 136 67 58  0.0200
1708778650.9011 73 218 618 764 438 113 53 45  0.0109
1708778650.9087 100 258 694 850 506 144 95 83  0.0240
1708778650.9167 80 253 654 797 460 122 86 69  0.0166
1708778650.9246 55 262 629 757 419 105 67 45  0.0105
1708778650.9323 73 293 735 862 478 120 71 69  0.0257
1708778650.9400 73 295 714 804 436 107 64 54  0.0226
1708778650.9503 55 286 669 742 400 96 69 31  0.0120
1708778650.9565 120 354 783 839 460 117 87 83  0.0267
1708778650.9645 82 337 746 813 422 100 76 45  0.0240
1708778650.9726 64 322 708 750 386 79 54 31  0.0199
1708778650.9803 118 383 824 844 443 113 89 79  0.0281
1708778650.9882 89 383 792 806 410 85 75 76  0.0256
1708778650.9971 62 337 746 742 361 66 60 42  0.0210
1708778651.0044 95 409 846 818 398 78 65 69  0.0277
1708778651.0124 98 407 813 761 358 76 58 63  0.0245
1708778651.0210 89 387 761 698 318 61 58 20  0.0194
1708778651.0287 125 460 887 820 389 95 84 76  0.0294
1708778651.0358 104 434 857 763 356 66 71 65  0.0262
1708778651.0447 78 398 802 705 321 52 62 40  0.0217
1708778651.0520 125 469 905 787 368 86 84 92  0.0288
1708778651.0599 111 447 844 714 320 68 71 65  0.0240
1708778651.0690 80 423 788 635 283 54 62 31  0.0140
1708778651.0768 109 458 849 682 300 61 82 63  0.0218
1708778651.0847 129 506 915 736 307 64 71 67  0.0276
1708778651.0927 133 506 871 702 292 57 69 63  0.0253
1708778651.1001 111 462 828 635 252 44 60 38  0.0174
1708778651.1081 180 544 949 719 295 62 82 65  0.0285
1708778651.1170 160 521 887 658 262 64 80 72  0.0228
1708778651.1239 125 467 815 583 227 57 64 38  0.0142
1708778651.1328 189 554 915 670 274 85 93 81  0.0253
1708778651.1408 196 528 875 623 246 73 86 67  0.0206
1708778651.1485 142 486 810 559 210 51 53 27  0.0133
1708778651.1565 218 581 933 649 229 59 56 65  0.0254
1708778651.1646 205 557 896 620 231 71 69 88  0.0221
1708778651.1724 171 539 828 552 201 47 62 33  0.0155
1708778651.1802 256 614 934 646 234 78 73 63  0.0265
1708778651.1892 225 581 886 595 219 73 86 81  0.0214
1708778651.1958 196 533 817 536 179 40 51 27  0.0142
1708778651.2045 250 634 942 630 220 64 78 72  0.0268
1708778651.2124 236 590 889 595 208 61 86 90  0.0219
1708778651.2201 185 530 826 533 165 35 45 31  0.0147
1708778651.2279 276 631 947 623 206 62 64 81  0.0265
1708778651.2370 247 600 898 585 191 61 71 31  0.0222
1708778651.2439 207 550 831 536 172 45 43 36  0.0156
1708778651.2525 292 642 949 630 224 73 84 85  0.0273
1708778651.2606 245 603 907 592 208 73 80 79  0.0229
1708778651.2682 187 550 837 536 170 52 49 24  0.0160
1708778651.2763 238 601 898 587 193 76 67 72  0.0223
1708778651.2854 272 651 976 625 226 66 87 79  0.0280
1708778651.2921 238 600 905 585 201 61 67 58  0.0225
1708778651.3008 212 552 828 522 168 51 56 38  0.0151
1708778651.3095 292 642 940 608 196 81 82 49  0.0262
1708778651.3166 270 601 873 541 168 74 82 81  0.0198
1708778651.3248 254 579 819 501 161 78 65 56  0.0149
1708778651.3329 328 684 947 592 196 81 89 90  0.0280
1708778651.3406 308 642 880 547 154 66 80 69  0.0222
1708778651.3486 270 607 831 489 140 49 67 29  0.0166
1708778651.3570 352 719 947 578 177 83 98 90  0.0295
1708778651.3647 341 695 904 533 158 71 86 83  0.0262
1708778651.3726 308 662 855 491 135 64 69 33  0.0211
1708778651.3805 386 752 962 554 153 73 69 54  0.0306
1708778651.3883 357 724 904 520 142 69 75 72  0.0274
1708778651.3962 357 702 849 475 130 71 73 36  0.0241
1708778651.4049 421 777 940 538 158 68 82 65  0.0311
1708778651.4127 392 737 873 489 128 61 65 51  0.0267
1708778651.4207 359 704 808 444 107 56 47 36  0.0224
1708778651.4286 437 787 933 529 146 66 71 58  0.0313
1708778651.4364 406 765 871 480 123 56 53 60  0.0277
1708778651.4448 379 722 819 437 99 45 49 36  0.0236
1708778651.4524 470 809 913 510 126 71 78 90  0.0317
1708778651.4602 435 761 853 466 116 62 71 67  0.0271
1708778651.4685 404 732 799 437 120 66 65 27  0.0235
1708778651.4765 426 755 835 461 113 74 69 63  0.0262
1708778651.4843 455 796 895 494 125 68 75 65  0.0303
1708778651.4920 417 750 855 468 113 78 73 60  0.0266
1708778651.5007 361 704 788 414 92 37 60 20  0.0214
1708778651.5084 466 801 904 482 126 76 78 58  0.0306
1708778651.5164 419 763 839 451 111 64 75 63  0.0264
1708778651.5253 379 704 777 407 93 42 47 22  0.0209
1708778651.5320 477 792 886 486 123 69 69 63  0.0301
1708778651.5408 435 761 848 470 128 79 76 67  0.0271
1708778651.5486 372 693 788 428 100 56 69 29  0.0201
1708778651.5563 437 783 887 491 125 64 78 76  0.0294
1708778651.5645 386 728 831 456 113 51 60 58  0.0245
1708778651.5725 337 669 766 421 92 32 38 36  0.0149
1708778651.5802 439 765 900 519 123 68 62 72  0.0296
1708778651.5881 372 708 842 480 114 61 71 45  0.0243
1708778651.5971 330 638 775 433 92 27 53 29  0.0131
1708778651.6044 406 730 882 515 133 61 75 58  0.0272
1708778651.6123 370 691 830 472 126 69 86 74  0.0223
1708778651.6213 354 655 755 421 111 71 71 38  0.0123
1708778651.6279 430 732 867 491 132 73 86 72  0.0266
1708778651.6358 386 711 837 452 132 61 65 51  0.0238
1708778651.6449 352 673 781 428 102 51 65 38  0.0168
1708778651.6522 450 766 880 508 139 74 80 79  0.0290
1708778651.6601 399 728 839 465 106 56 64 58  0.0250
1708778651.6701 368 689 772 404 97 44 54 36  0.0182
1708778651.6767 404 735 802 440 102 51 54 42  0.0238
1708778651.6841 468 781 869 473 126 66 76 81  0.0289
1708778651.6931 424 748 820 447 114 66 65 63  0.0252
1708778651.7004 390 706 768 395 86 52 56 38  0.0206
1708778651.7083 444 774 851 470 111 85 71 76  0.0278
1708778651.7172 406 717 793 418 90 56 62 54  0.0223
1708778651.7238 370 691 755 393 85 54 43 11  0.0173
1708778651.7328 457 779 853 470 120 74 75 79  0.0282
1708778651.7407 401 719 799 432 104 56 76 60  0.0228
1708778651.7485 361 671 755 388 90 47 45 22  0.0138
1708778651.7563 450 774 873 477 121 76 82 76  0.0285
1708778651.7646 395 733 833 458 111 73 75 74  0.0249
1708778651.7726 348 689 777 416 95 52 53 36  0.0187
1708778651.7805 426 763 867 484 114 76 76 65  0.0278
1708778651.7884 377 724 819 445 102 45 43 38  0.0238
1708778651.7962 350 680 781 426 97 44 51 38  0.0177
1708778651.8047 433 759 900 505 137 71 82 81  0.0289
1708778651.8127 379 715 849 465 113 64 71 65  0.0246
1708778651.8205 345 680 811 451 113 42 64 38  0.0198
1708778651.8284 412 748 904 519 135 71 95 79  0.0287
1708778651.8374 366 713 866 493 132 71 89 60  0.0254
1708778651.8440 316 655 813 449 114 61 69 40  0.0176
1708778651.8525 377 730 913 527 132 69 98 67  0.0281
1708778651.8605 321 680 858 491 111 51 58 72  0.0226
1708778651.8683 296 627 806 465 120 57 75 45  0.0155
1708778651.8762 319 660 862 498 130 68 73 76  0.0214
1708778651.8852 352 702 924 555 160 52 84 63  0.0276
1708778651.8919 294 644 871 543 151 61 65 69  0.0219
1708778651.9004 258 590 820 491 146 52 65 49  0.0152
1708778651.9094 319 675 934 585 180 68 69 72  0.0270
1708778651.9160 274 622 887 559 177 69 84 74  0.0219
1708778651.9239 234 568 828 520 165 51 53 42  0.0156
1708778651.9330 281 644 934 608 186 69 71 67  0.0261
1708778651.9410 245 594 887 588 189 73 89 76  0.0217
1708778651.9482 214 550 837 555 187 61 69 45  0.0165
1708778651.9571 267 623 945 628 226 83 104 69  0.0263
1708778651.9639 234 592 916 634 224 76 86 74  0.0246
1708778651.9719 205 544 855 580 198 64 64 49  0.0182
1708778651.9810 254 622 952 655 246 76 84 65  0.0276
1708778651.9885 220 577 889 601 233 71 76 51  0.0216
1708778651.9966 187 532 826 548 189 56 62 33  0.0151
1708778652.0054 247 605 933 628 233 66 62 56  0.0253
1708778652.0122 245 587 905 614 219 49 75 99  0.0231
1708778652.0202 209 555 849 578 208 45 69 36  0.0181
1708778652.0303 274 636 963 663 234 78 87 94  0.0288
1708778652.0361 252 603 920 635 227 90 86 72  0.0251
1708778652.0442 203 550 864 580 196 49 60 40  0.0189
1708778652.0531 274 633 960 641 233 88 86 72  0.0276
1708778652.0608 238 603 925 630 219 66 84 65  0.0251
1708778652.0688 198 543 849 560 191 52 53 31  0.0172
1708778652.0772 238 581 905 613 208 56 58 47  0.0229
1708778652.0842 267 629 951 632 227 71 80 56  0.0269
1708778652.0922 229 585 905 599 208 68 78 67  0.0225
1708778652.1011 214 566 858 578 196 61 62 40  0.0189
1708778652.1079 270 634 956 642 231 83 97 67  0.0276
1708778652.1169 220 581 898 606 210 68 62 56  0.0223
1708778652.1248 194 552 855 566 200 49 62 38  0.0180
1708778652.1325 263 620 951 653 236 71 75 67  0.0274
1708778652.1405 205 563 895 601 210 61 69 58  0.0214
1708778652.1494 189 530 848 566 205 59 53 40  0.0170
1708778652.1568 247 609 934 648 236 73 73 65  0.0264
1708778652.1640 225 572 898 597 220 73 78 69  0.0217
1708778652.1730 194 532 851 583 212 68 73 47  0.0178
1708778652.1807 241 600 942 656 238 79 89 74  0.0266
1708778652.1887 216 568 891 604 224 62 78 60  0.0215
1708778652.1967 180 533 833 554 213 49 67 33  0.0158
1708778652.2041 225 601 933 642 241 73 80 56  0.0258
1708778652.2119 205 555 891 614 233 86 78 72  0.0216
1708778652.2211 167 513 828 574 215 66 60 36  0.0156
1708778652.2288 212 572 927 656 238 73 76 56  0.0253
1708778652.2367 187 546 898 651 245 54 73 63  0.0234
1708778652.2451 178 519 853 614 229 52 62 45  0.0188
1708778652.2528 220 583 949 686 262 74 78 76  0.0279
1708778652.2608 174 530 889 656 253 74 73 69  0.0229
1708778652.2685 149 489 831 606 233 52 45 22  0.0165
1708778652.2763 171 519 877 648 264 88 73 65  0.0217
1708778652.2842 194 557 925 691 269 71 93 54  0.0270
1708778652.2933 165 522 889 656 274 71 80 67  0.0227
1708778652.3004 129 480 828 621 241 61 67 47  0.0169
1708778652.3084 178 544 927 705 299 81 86 92  0.0275
1708778652.3178 169 511 889 675 281 96 91 90  0.0237
1708778652.3244 131 484 831 639 271 73 93 58  0.0182
1708778652.3323 167 535 925 729 316 91 82 72  0.0282
1708778652.3413 127 478 867 693 292 66 78 65  0.0238
1708778652.3480 89 433 804 658 281 59 71 51  0.0170
1708778652.3566 100 495 902 728 328 69 78 74  0.0269
1708778652.3646 107 451 866 722 316 68 97 67  0.0249
1708778652.3724 64 398 802 674 290 54 71 42  0.0180
1708778652.3803 136 473 893 756 333 90 93 74  0.0273
1708778652.3903 109 431 824 728 342 103 97 90  0.0238
1708778652.3958 64 381 759 665 304 66 71 58  0.0134
1708778652.4045 120 451 877 777 358 88 104 97  0.0274
1708778652.4132 78 400 826 743 333 74 93 94  0.0240
