% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709914322.4527 13480 12452 8 7
1709914322.4607 13490 12461 10 9
1709914322.4697 13499 12470 9 9
1709914322.4775 13506 12479 7 9
1709914322.4856 13514 12488 8 9
1709914322.4938 13524 12497 10 9
1709914322.5005 13533 12506 9 9
1709914322.5088 13541 12514 8 8
1709914322.5175 13547 12521 6 7
1709914322.5254 13556 12530 9 9
1709914322.5334 13566 12540 10 10
1709914322.5416 13574 12549 8 9
1709914322.5495 13582 12556 8 7
1709914322.5566 13590 12564 8 8
1709914322.5654 13598 12573 8 9
1709914322.5730 13606 12582 8 9
1709914322.5809 13615 12591 9 9
1709914322.5902 13623 12598 8 7
1709914322.5969 13630 12606 7 8
1709914322.6051 13638 12615 8 9
1709914322.6132 13646 12623 8 8
1709914322.6210 13655 12632 9 9
1709914322.6288 13664 12641 9 9
1709914322.6381 13672 12649 8 8
1709914322.6450 13679 12657 7 8
1709914322.6531 13688 12666 9 9
1709914322.6620 13697 12675 9 9
1709914322.6695 13704 12683 7 8
1709914322.6767 13712 12692 8 9
1709914322.6860 13721 12701 9 9
1709914322.6927 13729 12708 8 7
1709914322.7008 13738 12717 9 9
1709914322.7102 13745 12727 7 10
1709914322.7165 13752 12736 7 9
1709914322.7245 13761 12744 9 8
1709914322.7337 13770 12751 9 7
1709914322.7414 13778 12760 8 9
1709914322.7494 13787 12770 9 10
1709914322.7576 13796 12778 9 8
1709914322.7652 13804 12786 8 8
1709914322.7732 13811 12794 7 8
1709914322.7812 13820 12803 9 9
1709914322.7889 13830 12812 10 9
1709914322.7968 13839 12819 9 7
1709914322.8061 13846 12827 7 8
1709914322.8128 13853 12836 7 9
1709914322.8206 13862 12846 9 10
1709914322.8298 13872 12855 10 9
1709914322.8366 13880 12862 8 7
1709914322.8448 13888 12870 8 8
1709914322.8540 13896 12879 8 9
1709914322.8607 13906 12887 10 8
1709914322.8686 13915 12895 9 8
1709914322.8777 13922 12903 7 8
1709914322.8856 13929 12912 7 9
1709914322.8926 13939 12921 10 9
1709914322.9018 13949 12930 10 9
1709914322.9095 13956 12937 7 7
1709914322.9174 13964 12945 8 8
1709914322.9255 13974 12955 10 10
1709914322.9333 13984 12963 10 8
1709914322.9405 13992 12971 8 8
1709914322.9500 13999 12979 7 8
1709914322.9568 14006 12988 7 9
1709914322.9646 14015 12997 9 9
1709914322.9739 14025 13004 10 7
1709914322.9815 14033 13011 8 7
1709914322.9886 14041 13019 8 8
1709914322.9976 14050 13029 9 10
1709914323.0055 14058 13038 8 9
1709914323.0135 14067 13045 9 7
1709914323.0223 14076 13053 9 8
1709914323.0291 14085 13062 9 9
1709914323.0372 14094 13071 9 9
1709914323.0453 14101 13079 7 8
1709914323.0531 14108 13087 7 8
1709914323.0611 14117 13095 9 8
1709914323.0700 14127 13104 10 9
1709914323.0770 14136 13113 9 9
1709914323.0851 14144 13121 8 8
1709914323.0943 14151 13129 7 8
1709914323.1010 14160 13138 9 9
1709914323.1092 14169 13147 9 9
1709914323.1178 14177 13154 8 7
1709914323.1246 14185 13161 8 7
1709914323.1327 14194 13170 9 9
1709914323.1420 14202 13179 8 9
1709914323.1488 14210 13186 8 7
1709914323.1576 14218 13194 8 8
1709914323.1654 14226 13203 8 9
1709914323.1732 14235 13211 9 8
1709914323.1814 14244 13220 9 9
1709914323.1894 14252 13227 8 7
1709914323.1972 14260 13234 8 7
1709914323.2051 14270 13243 10 9
1709914323.2144 14278 13252 8 9
1709914323.2207 14286 13260 8 8
1709914323.2291 14295 13267 9 7
1709914323.2383 14303 13275 8 8
1709914323.2450 14312 13285 9 10
1709914323.2530 14321 13294 9 9
1709914323.2622 14329 13302 8 8
1709914323.2686 14337 13309 8 7
1709914323.2767 14346 13318 9 9
1709914323.2858 14355 13326 9 8
1709914323.2936 14362 13334 7 8
1709914323.3007 14371 13343 9 9
1709914323.3100 14382 13353 11 10
1709914323.3165 14391 13361 9 8
1709914323.3245 14398 13368 7 7
1709914323.3340 14405 13375 7 7
1709914323.3408 14414 13385 9 10
1709914323.3490 14425 13395 11 10
1709914323.3573 14434 13405 9 10
1709914323.3649 14442 13412 8 7
1709914323.3730 14449 13419 7 7
1709914323.3814 14456 13427 7 8
1709914323.3892 14465 13436 9 9
1709914323.3973 14475 13446 10 10
1709914323.4056 14484 13453 9 7
1709914323.4134 14492 13460 8 7
1709914323.4213 14499 13468 7 8
1709914323.4294 14506 13480 7 12
1709914323.4372 14515 13489 9 9
1709914323.4453 14525 13496 10 7
1709914323.4534 14532 13502 7 6
1709914323.4612 14539 13512 7 10
1709914323.4688 14548 13524 9 12
1709914323.4780 14557 13532 9 8
1709914323.4848 14565 13538 8 6
1709914323.4930 14573 13546 8 8
1709914323.5014 14581 13556 8 10
1709914323.5091 14590 13565 9 9
1709914323.5168 14599 13574 9 9
1709914323.5262 14608 13580 9 6
1709914323.5330 14615 13586 7 6
1709914323.5409 14624 13595 9 9
1709914323.5501 14633 13606 9 11
1709914323.5569 14640 13616 7 10
1709914323.5646 14649 13623 9 7
1709914323.5738 14657 13630 8 7
1709914323.5806 14665 13638 8 8
1709914323.5887 14673 13648 8 10
1709914323.5982 14681 13657 8 9
1709914323.6049 14690 13664 9 7
1709914323.6131 14699 13672 9 8
1709914323.6223 14705 13681 6 9
1709914323.6290 14712 13691 7 10
1709914323.6374 14721 13700 9 9
1709914323.6454 14731 13707 10 7
1709914323.6531 14739 13715 8 8
1709914323.6609 14747 13724 8 9
1709914323.6697 14755 13734 8 10
1709914323.6765 14763 13742 8 8
1709914323.6856 14772 13750 9 8
1709914323.6936 14780 13757 8 7
1709914323.7013 14788 13767 8 10
1709914323.7095 14797 13777 9 10
1709914323.7179 14805 13786 8 9
1709914323.7251 14813 13793 8 7
1709914323.7330 14821 13802 8 9
1709914323.7419 14830 13811 9 9
1709914323.7494 14838 13820 8 9
1709914323.7572 14846 13829 8 9
1709914323.7658 14854 13837 8 8
1709914323.7735 14862 13845 8 8
1709914323.7815 14872 13855 10 10
1709914323.7892 14881 13864 9 9
1709914323.7969 14888 13872 7 8
1709914323.8048 14895 13879 7 7
1709914323.8137 14903 13888 8 9
1709914323.8211 14913 13899 10 11
1709914323.8289 14923 13908 10 9
1709914323.8399 14930 13915 7 7
1709914323.8455 14937 13923 7 8
1709914323.8534 14945 13933 8 10
1709914323.8613 14952 13941 7 8
1709914323.8686 14959 13948 7 7
1709914323.8775 14968 13956 9 8
1709914323.8853 14978 13966 10 10
1709914323.8930 14986 13977 8 11
1709914323.9009 14993 13985 7 8
1709914323.9098 15000 13991 7 6
1709914323.9170 15009 13999 9 8
1709914323.9248 15020 14009 11 10
1709914323.9338 15027 14019 7 10
1709914323.9415 15034 14027 7 8
1709914323.9494 15042 14035 8 8
1709914323.9574 15052 14044 10 9
1709914323.9647 15061 14053 9 9
1709914323.9726 15068 14061 7 8
1709914323.9817 15074 14069 6 8
1709914323.9893 15083 14077 9 8
1709914323.9971 15093 14087 10 10
1709914324.0060 15101 14096 8 9
1709914324.0136 15108 14104 7 8
1709914324.0211 15117 14113 9 9
1709914324.0296 15126 14121 9 8
1709914324.0373 15134 14129 8 8
1709914324.0453 15141 14138 7 9
1709914324.0541 15149 14147 8 9
1709914324.0607 15158 14155 9 8
1709914324.0693 15167 14163 9 8
1709914324.0772 15173 14171 6 8
1709914324.0849 15181 14180 8 9
1709914324.0929 15191 14189 10 9
1709914324.1020 15200 14197 9 8
1709914324.1085 15208 14205 8 8
1709914324.1171 15216 14213 8 8
1709914324.1261 15224 14221 8 8
1709914324.1327 15233 14231 9 10
1709914324.1407 15242 14240 9 9
1709914324.1495 15249 14248 7 8
1709914324.1579 15256 14255 7 7
1709914324.1653 15266 14263 10 8
1709914324.1733 15275 14273 9 10
1709914324.1810 15282 14282 7 9
1709914324.1890 15289 14289 7 7
1709914324.1980 15298 14296 9 7
1709914324.2047 15308 14305 10 9
1709914324.2126 15317 14314 9 9
1709914324.2212 15323 14322 6 8
1709914324.2290 15330 14329 7 7
1709914324.2367 15340 14338 10 9
1709914324.2457 15351 14348 11 10
1709914324.2534 15359 14357 8 9
1709914324.2613 15366 14364 7 7
1709914324.2699 15374 14371 8 7
1709914324.2765 15384 14379 10 8
1709914324.2853 15394 14389 10 10
1709914324.2935 15401 14397 7 8
1709914324.3013 15407 14405 6 8
1709914324.3096 15416 14414 9 9
1709914324.3173 15426 14424 10 10
1709914324.3251 15436 14432 10 8
1709914324.3331 15443 14438 7 6
1709914324.3412 15451 14447 8 9
1709914324.3492 15459 14457 8 10
1709914324.3573 15469 14465 10 8
1709914324.3662 15478 14473 9 8
1709914324.3727 15485 14482 7 9
1709914324.3808 15494 14491 9 9
1709914324.3900 15502 14498 8 7
1709914324.3968 15509 14505 7 7
1709914324.4049 15518 14515 9 10
1709914324.4142 15527 14525 9 10
1709914324.4206 15535 14533 8 8
1709914324.4287 15543 14540 8 7
1709914324.4379 15551 14547 8 7
1709914324.4446 15560 14557 9 10
1709914324.4530 15570 14567 10 10
1709914324.4622 15578 14575 8 8
1709914324.4695 15585 14581 7 6
1709914324.4776 15593 14589 8 8
1709914324.4855 15602 14599 9 10
1709914324.4933 15611 14609 9 10
1709914324.5015 15619 14618 8 9
1709914324.5094 15626 14625 7 7
1709914324.5170 15635 14632 9 7
1709914324.5251 15645 14640 10 8
1709914324.5333 15653 14650 8 10
1709914324.5411 15661 14659 8 9
1709914324.5492 15670 14667 9 8
1709914324.5575 15679 14673 9 6
1709914324.5652 15688 14682 9 9
1709914324.5732 15696 14692 8 10
1709914324.5822 15704 14702 8 10
1709914324.5890 15713 14709 9 7
1709914324.5972 15722 14716 9 7
1709914324.6052 15731 14724 9 8
1709914324.6130 15739 14734 8 10
1709914324.6210 15747 14743 8 9
1709914324.6302 15756 14751 9 8
1709914324.6368 15766 14757 10 6
1709914324.6448 15775 14766 9 9
1709914324.6540 15782 14776 7 10
1709914324.6606 15789 14785 7 9
1709914324.6695 15798 14793 9 8
1709914324.6776 15807 14799 9 6
1709914324.6855 15816 14807 9 8
1709914324.6926 15824 14817 8 10
1709914324.7018 15832 14827 8 10
1709914324.7086 15839 14834 7 7
1709914324.7174 15847 14840 8 6
1709914324.7255 15857 14849 10 9
1709914324.7335 15867 14860 10 11
1709914324.7406 15875 14868 8 8
1709914324.7497 15881 14875 6 7
1709914324.7576 15888 14882 7 7
1709914324.7653 15898 14891 10 9
1709914324.7734 15909 14901 11 10
1709914324.7811 15918 14909 9 8
1709914324.7892 15925 14916 7 7
1709914324.7973 15932 14925 7 9
1709914324.8050 15941 14934 9 9
1709914324.8130 15951 14944 10 10
1709914324.8219 15960 14952 9 8
1709914324.8287 15968 14958 8 6
1709914324.8370 15976 14967 8 9
1709914324.8451 15985 14976 9 9
1709914324.8527 15994 14984 9 8
1709914324.8606 16002 14992 8 8
1709914324.8700 16009 15000 7 8
1709914324.8766 16018 15009 9 9
1709914324.8856 16028 15019 10 10
1709914324.8934 16036 15027 8 8
1709914324.9012 16044 15033 8 6
1709914324.9091 16052 15041 8 8
1709914324.9175 16061 15051 9 10
1709914324.9252 16070 15060 9 9
1709914324.9331 16078 15068 8 8
1709914324.9421 16086 15075 8 7
1709914324.9487 16095 15083 9 8
1709914324.9575 16105 15093 10 10
1709914324.9660 16113 15101 8 8
1709914324.9736 16120 15108 7 7
1709914324.9815 16128 15117 8 9
1709914324.9893 16138 15126 10 9
1709914324.9969 16148 15135 10 9
1709914325.0056 16156 15142 8 7
1709914325.0133 16162 15149 6 7
1709914325.0208 16170 15158 8 9
1709914325.0286 16180 15168 10 10
1709914325.0374 16188 15176 8 8
1709914325.0450 16196 15184 8 8
1709914325.0526 16205 15193 9 9
1709914325.0616 16214 15201 9 8
1709914325.0688 16222 15210 8 9
1709914325.0767 16229 15219 7 9
1709914325.0855 16236 15227 7 8
1709914325.0929 16245 15235 9 8
1709914325.1009 16256 15245 11 10
1709914325.1098 16264 15252 8 7
1709914325.1170 16271 15259 7 7
1709914325.1247 16279 15268 8 9
1709914325.1337 16287 15278 8 10
1709914325.1412 16296 15286 9 8
1709914325.1492 16304 15295 8 9
1709914325.1587 16312 15305 8 10
1709914325.1649 16320 15314 8 9
1709914325.1728 16329 15323 9 9
1709914325.1817 16337 15330 8 7
1709914325.1891 16344 15337 7 7
1709914325.1969 16352 15347 8 10
1709914325.2057 16362 15358 10 11
1709914325.2133 16370 15366 8 8
1709914325.2208 16378 15373 8 7
1709914325.2295 16386 15381 8 8
1709914325.2371 16395 15391 9 10
1709914325.2449 16404 15401 9 10
1709914325.2539 16412 15409 8 8
1709914325.2615 16419 15416 7 7
1709914325.2689 16428 15425 9 9
1709914325.2776 16438 15434 10 9
1709914325.2852 16445 15442 7 8
1709914325.2930 16453 15450 8 8
1709914325.3022 16462 15458 9 8
1709914325.3087 16471 15467 9 9
1709914325.3169 16480 15477 9 10
1709914325.3257 16487 15484 7 7
1709914325.3333 16495 15491 8 7
1709914325.3413 16505 15500 10 9
1709914325.3502 16515 15511 10 11
1709914325.3567 16522 15520 7 9
1709914325.3649 16529 15527 7 7
1709914325.3734 16538 15533 9 6
1709914325.3812 16548 15542 10 9
1709914325.3890 16556 15551 8 9
1709914325.3978 16563 15560 7 9
1709914325.4054 16571 15568 8 8
1709914325.4130 16582 15576 11 8
1709914325.4216 16591 15585 9 9
1709914325.4292 16598 15593 7 8
1709914325.4370 16606 15601 8 8
1709914325.4459 16615 15609 9 8
1709914325.4533 16624 15618 9 9
1709914325.4613 16632 15627 8 9
1709914325.4698 16639 15636 7 9
1709914325.4775 16648 15643 9 7
1709914325.4852 16657 15652 9 9
1709914325.4941 16667 15661 10 9
1709914325.5031 16675 15669 8 8
1709914325.5088 16682 15678 7 9
1709914325.5172 16690 15687 8 9
1709914325.5248 16697 15693 7 6
1709914325.5326 16706 15700 9 7
1709914325.5417 16715 15710 9 10
1709914325.5491 16724 15720 9 10
1709914325.5569 16732 15728 8 8
1709914325.5654 16740 15735 8 7
1709914325.5730 16747 15743 7 8
1709914325.5809 16756 15753 9 10
1709914325.5896 16765 15762 9 9
1709914325.5972 16772 15770 7 8
1709914325.6049 16780 15778 8 8
1709914325.6142 16789 15788 9 10
1709914325.6217 16799 15797 10 9
1709914325.6295 16807 15805 8 8
1709914325.6382 16814 15813 7 8
1709914325.6448 16822 15822 8 9
1709914325.6526 16831 15831 9 9
1709914325.6622 16839 15838 8 7
1709914325.6694 16847 15845 8 7
1709914325.6771 16856 15855 9 10
1709914325.6860 16865 15864 9 9
1709914325.6936 16873 15872 8 8
1709914325.7015 16881 15881 8 9
1709914325.7094 16891 15890 10 9
1709914325.7166 16899 15898 8 8
1709914325.7252 16907 15905 8 7
1709914325.7341 16914 15914 7 9
1709914325.7406 16923 15924 9 10
1709914325.7486 16933 15933 10 9
1709914325.7574 16941 15939 8 6
1709914325.7646 16947 15945 6 6
1709914325.7732 16956 15954 9 9
1709914325.7822 16966 15963 10 9
1709914325.7888 16975 15973 9 10
1709914325.7966 16983 15981 8 8
1709914325.8055 16990 15987 7 6
1709914325.8129 16998 15995 8 8
1709914325.8215 17008 16005 10 10
1709914325.8295 17017 16014 9 9
1709914325.8373 17025 16022 8 8
1709914325.8451 17032 16029 7 7
1709914325.8540 17041 16037 9 8
1709914325.8615 17050 16046 9 9
1709914325.8689 17059 16056 9 10
1709914325.8778 17067 16063 8 7
1709914325.8854 17074 16069 7 6
1709914325.8931 17083 16078 9 9
1709914325.9020 17093 16088 10 10
1709914325.9095 17102 16097 9 9
1709914325.9168 17110 16105 8 8
1709914325.9261 17117 16112 7 7
1709914325.9326 17125 16120 8 8
1709914325.9406 17135 16130 10 10
1709914325.9492 17144 16138 9 8
1709914325.9569 17152 16146 8 8
1709914325.9652 17160 16154 8 8
1709914325.9740 17169 16163 9 9
1709914325.9806 17179 16173 10 10
1709914325.9895 17187 16180 8 7
1709914325.9982 17193 16186 6 6
1709914326.0047 17202 16195 9 9
1709914326.0135 17212 16205 10 10
1709914326.0221 17220 16213 8 8
1709914326.0286 17228 16220 8 7
1709914326.0373 17236 16229 8 9
1709914326.0452 17243 16238 7 9
1709914326.0536 17252 16246 9 8
1709914326.0617 17262 16254 10 8
1709914326.0693 17271 16262 9 8
1709914326.0769 17279 16273 8 11
1709914326.0846 17287 16281 8 8
1709914326.0935 17295 16288 8 7
1709914326.1013 17303 16296 8 8
1709914326.1094 17313 16306 10 10
1709914326.1179 17322 16316 9 10
1709914326.1255 17330 16323 8 7
1709914326.1330 17338 16331 8 8
1709914326.1419 17346 16340 8 9
1709914326.1495 17355 16349 9 9
1709914326.1580 17364 16357 9 8
1709914326.1652 17372 16365 8 8
1709914326.1727 17380 16374 8 9
1709914326.1805 17387 16382 7 8
1709914326.1894 17395 16391 8 9
1709914326.1969 17404 16400 9 9
1709914326.2047 17415 16409 11 9
1709914326.2136 17423 16416 8 7
1709914326.2216 17430 16423 7 7
1709914326.2295 17439 16432 9 9
1709914326.2372 17448 16442 9 10
1709914326.2448 17456 16449 8 7
1709914326.2525 17463 16456 7 7
1709914326.2613 17471 16465 8 9
1709914326.2695 17481 16475 10 10
1709914326.2772 17491 16484 10 9
1709914326.2860 17499 16492 8 8
1709914326.2936 17506 16499 7 7
1709914326.3013 17514 16508 8 9
1709914326.3100 17524 16517 10 9
1709914326.3172 17532 16525 8 8
1709914326.3250 17540 16533 8 8
1709914326.3338 17548 16541 8 8
1709914326.3415 17557 16549 9 8
1709914326.3494 17568 16558 11 9
1709914326.3580 17576 16567 8 9
1709914326.3652 17583 16574 7 7
1709914326.3728 17591 16582 8 8
1709914326.3817 17601 16591 10 9
1709914326.3893 17610 16599 9 8
1709914326.3968 17619 16608 9 9
1709914326.4056 17626 16615 7 7
1709914326.4132 17634 16622 8 7
1709914326.4206 17643 16632 9 10
1709914326.4294 17653 16641 10 9
1709914326.4370 17661 16649 8 8
1709914326.4455 17669 16657 8 8
1709914326.4532 17677 16666 8 9
1709914326.4608 17687 16676 10 10
1709914326.4693 17697 16684 10 8
1709914326.4782 17705 16691 8 7
1709914326.4848 17712 16699 7 8
1709914326.4926 17720 16709 8 10
1709914326.5016 17730 16717 10 8
1709914326.5093 17739 16723 9 6
1709914326.5168 17748 16731 9 8
1709914326.5257 17755 16741 7 10
1709914326.5329 17762 16750 7 9
1709914326.5409 17771 16758 9 8
1709914326.5499 17781 16765 10 7
1709914326.5566 17790 16773 9 8
1709914326.5653 17798 16783 8 10
1709914326.5738 17805 16791 7 8
1709914326.5815 17813 16799 8 8
1709914326.5894 17823 16808 10 9
1709914326.5971 17832 16816 9 8
1709914326.6049 17840 16824 8 8
1709914326.6127 17847 16832 7 8
1709914326.6222 17854 16841 7 9
1709914326.6286 17863 16850 9 9
1709914326.6376 17873 16858 10 8
1709914326.6454 17880 16865 7 7
1709914326.6531 17887 16874 7 9
1709914326.6607 17896 16885 9 11
1709914326.6693 17905 16894 9 9
1709914326.6769 17913 16901 8 7
1709914326.6847 17920 16910 7 9
1709914326.6938 17928 16920 8 10
1709914326.7014 17937 16928 9 8
1709914326.7092 17947 16936 10 8
1709914326.7177 17956 16946 9 10
1709914326.7255 17963 16955 7 9
1709914326.7334 17970 16962 7 7
1709914326.7412 17978 16970 8 8
1709914326.7491 17988 16980 10 10
1709914326.7567 17997 16990 9 10
1709914326.7662 18004 16998 7 8
1709914326.7727 18011 17006 7 8
1709914326.7806 18020 17014 9 8
1709914326.7895 18028 17022 8 8
1709914326.7971 18036 17031 8 9
1709914326.8047 18045 17041 9 10
1709914326.8135 18053 17049 8 8
1709914326.8207 18061 17057 8 8
1709914326.8287 18070 17065 9 8
1709914326.8376 18077 17074 7 9
1709914326.8453 18085 17083 8 9
1709914326.8532 18094 17092 9 9
1709914326.8622 18104 17099 10 7
1709914326.8696 18111 17106 7 7
1709914326.8774 18119 17115 8 9
1709914326.8852 18128 17124 9 9
1709914326.8927 18137 17132 9 8
1709914326.9015 18145 17139 8 7
1709914326.9097 18152 17148 7 9
1709914326.9169 18161 17159 9 11
1709914326.9247 18170 17167 9 8
1709914326.9334 18178 17175 8 8
1709914326.9408 18185 17183 7 8
1709914326.9487 18194 17192 9 9
1709914326.9577 18203 17200 9 8
1709914326.9650 18211 17208 8 8
1709914326.9729 18220 17217 9 9
1709914326.9820 18228 17226 8 9
1709914326.9895 18236 17234 8 8
1709914326.9972 18245 17243 9 9
1709914327.0061 18254 17252 9 9
1709914327.0126 18261 17260 7 8
1709914327.0210 18269 17270 8 10
1709914327.0296 18276 17277 7 7
1709914327.0372 18285 17284 9 7
1709914327.0449 18295 17294 10 10
1709914327.0543 18303 17304 8 10
1709914327.0608 18310 17313 7 9
1709914327.0686 18319 17320 9 7
1709914327.0775 18327 17328 8 8
1709914327.0853 18335 17337 8 9
1709914327.0935 18344 17347 9 10
1709914327.1016 18353 17355 9 8
1709914327.1086 18360 17363 7 8
1709914327.1173 18367 17371 7 8
1709914327.1254 18376 17380 9 9
1709914327.1332 18386 17389 10 9
1709914327.1412 18395 17398 9 9
1709914327.1493 18402 17406 7 8
1709914327.1579 18409 17414 7 8
1709914327.1653 18417 17424 8 10
1709914327.1734 18427 17434 10 10
1709914327.1813 18437 17441 10 7
1709914327.1894 18444 17448 7 7
1709914327.1974 18452 17457 8 9
1709914327.2053 18460 17468 8 11
1709914327.2133 18468 17477 8 9
1709914327.2220 18477 17484 9 7
1709914327.2286 18485 17491 8 7
1709914327.2367 18495 17501 10 10
1709914327.2460 18502 17510 7 9
1709914327.2535 18509 17518 7 8
1709914327.2606 18518 17528 9 10
1709914327.2693 18528 17536 10 8
1709914327.2772 18537 17545 9 9
1709914327.2853 18545 17554 8 9
1709914327.2934 18553 17562 8 8
1709914327.3011 18561 17569 8 7
1709914327.3095 18570 17577 9 8
1709914327.3184 18578 17588 8 11
1709914327.3250 18585 17598 7 10
1709914327.3330 18594 17606 9 8
1709914327.3421 18604 17612 10 6
1709914327.3486 18612 17620 8 8
1709914327.3567 18619 17629 7 9
1709914327.3654 18626 17638 7 9
1709914327.3733 18635 17645 9 7
1709914327.3813 18645 17653 10 8
1709914327.3893 18653 17662 8 9
1709914327.3971 18661 17671 8 9
1709914327.4050 18669 17679 8 8
1709914327.4141 18678 17686 9 7
1709914327.4215 18686 17694 8 8
1709914327.4296 18695 17704 9 10
1709914327.4374 18703 17713 8 9
1709914327.4453 18711 17720 8 7
1709914327.4534 18719 17727 8 7
1709914327.4615 18729 17736 10 9
1709914327.4688 18740 17746 11 10
1709914327.4766 18748 17756 8 10
1709914327.4858 18754 17762 6 6
1709914327.4936 18762 17769 8 7
1709914327.5007 18772 17778 10 9
1709914327.5101 18781 17788 9 10
1709914327.5175 18788 17796 7 8
1709914327.5254 18795 17805 7 9
1709914327.5334 18805 17814 10 9
1709914327.5413 18815 17822 10 8
1709914327.5493 18823 17830 8 8
1709914327.5574 18831 17839 8 9
1709914327.5648 18838 17848 7 9
1709914327.5727 18847 17857 9 9
1709914327.5818 18856 17864 9 7
1709914327.5896 18864 17871 8 7
1709914327.5966 18872 17881 8 10
1709914327.6058 18880 17891 8 10
1709914327.6134 18888 17899 8 8
1709914327.6212 18896 17907 8 8
1709914327.6302 18905 17916 9 9
1709914327.6369 18912 17925 7 9
1709914327.6449 18920 17933 8 8
1709914327.6539 18928 17940 8 7
1709914327.6613 18936 17949 8 9
1709914327.6690 18945 17960 9 11
1709914327.6780 18953 17969 8 9
1709914327.6847 18960 17976 7 7
1709914327.6927 18968 17985 8 9
1709914327.7022 18975 17994 7 9
1709914327.7087 18984 18003 9 9
1709914327.7174 18993 18012 9 9
1709914327.7254 19001 18020 8 8
1709914327.7334 19007 18029 6 9
1709914327.7415 19015 18039 8 10
1709914327.7494 19025 18048 10 9
1709914327.7572 19035 18055 10 7
1709914327.7649 19043 18063 8 8
1709914327.7741 19049 18073 6 10
1709914327.7807 19056 18083 7 10
1709914327.7888 19064 18092 8 9
1709914327.7977 19072 18099 8 7
1709914327.8056 19079 18108 7 9
1709914327.8126 19087 18118 8 10
1709914327.8213 19096 18128 9 10
1709914327.8291 19104 18137 8 9
1709914327.8369 19111 18146 7 9
1709914327.8460 19118 18155 7 9
1709914327.8526 19126 18163 8 8
1709914327.8606 19135 18172 9 9
1709914327.8693 19142 18181 7 9
1709914327.8770 19148 18191 6 10
1709914327.8847 19155 18200 7 9
1709914327.8940 19164 18211 9 11
1709914327.9006 19171 18221 7 10
1709914327.9090 19178 18230 7 9
1709914327.9176 19183 18239 5 9
1709914327.9254 19190 18249 7 10
1709914327.9333 19199 18260 9 11
1709914327.9414 19206 18270 7 10
1709914327.9492 19212 18281 6 11
1709914327.9573 19217 18292 5 11
1709914327.9662 19224 18302 7 10
1709914327.9726 19231 18312 7 10
1709914327.9806 19238 18323 7 11
1709914327.9896 19243 18332 5 9
1709914327.9974 19248 18343 5 11
1709914328.0056 19255 18354 7 11
1709914328.0136 19262 18365 7 11
1709914328.0209 19269 18375 7 10
1709914328.0289 19273 18387 4 12
1709914328.0380 19279 18397 6 10
1709914328.0447 19285 18408 6 11
1709914328.0527 19292 18419 7 11
1709914328.0617 19296 18429 4 10
1709914328.0690 19301 18441 5 12
1709914328.0770 19308 18453 7 12
1709914328.0861 19313 18464 5 11
1709914328.0927 19319 18475 6 11
1709914328.1006 19325 18488 6 13
1709914328.1095 19329 18499 4 11
1709914328.1169 19334 18509 5 10
1709914328.1248 19340 18521 6 12
1709914328.1339 19346 18532 6 11
1709914328.1417 19351 18543 5 11
1709914328.1486 19355 18555 4 12
1709914328.1584 19361 18566 6 11
1709914328.1647 19367 18576 6 10
1709914328.1727 19373 18588 6 12
1709914328.1818 19377 18599 4 11
1709914328.1896 19381 18609 4 10
1709914328.1975 19387 18622 6 13
1709914328.2056 19394 18634 7 12
1709914328.2134 19401 18644 7 10
1709914328.2210 19406 18655 5 11
1709914328.2300 19410 18667 4 12
1709914328.2366 19415 18679 5 12
1709914328.2446 19423 18690 8 11
1709914328.2537 19429 18699 6 9
1709914328.2606 19433 18710 4 11
1709914328.2693 19438 18722 5 12
1709914328.2774 19446 18733 8 11
1709914328.2852 19453 18744 7 11
1709914328.2930 19458 18756 5 12
1709914328.3021 19463 18767 5 11
1709914328.3086 19468 18778 5 11
1709914328.3172 19475 18789 7 11
1709914328.3262 19481 18798 6 9
1709914328.3327 19486 18809 5 11
1709914328.3413 19492 18822 6 13
1709914328.3503 19497 18832 5 10
1709914328.3569 19503 18842 6 10
1709914328.3653 19510 18853 7 11
1709914328.3741 19515 18864 5 11
1709914328.3816 19521 18876 6 12
1709914328.3888 19528 18888 7 12
1709914328.3977 19534 18897 6 9
1709914328.4054 19539 18906 5 9
1709914328.4133 19545 18917 6 11
1709914328.4219 19551 18930 6 13
1709914328.4296 19557 18942 6 12
1709914328.4376 19563 18953 6 11
1709914328.4455 19569 18963 6 10
1709914328.4532 19574 18974 5 11
1709914328.4611 19580 18986 6 12
1709914328.4696 19586 18998 6 12
1709914328.4774 19591 19008 5 10
1709914328.4853 19597 19018 6 10
1709914328.4942 19604 19029 7 11
1709914328.5007 19610 19041 6 12
1709914328.5086 19616 19052 6 11
1709914328.5182 19620 19061 4 9
1709914328.5247 19625 19071 5 10
1709914328.5336 19632 19083 7 12
1709914328.5416 19639 19094 7 11
1709914328.5493 19645 19105 6 11
1709914328.5570 19650 19117 5 12
1709914328.5656 19657 19127 7 10
1709914328.5733 19664 19137 7 10
1709914328.5811 19670 19149 6 12
1709914328.5901 19675 19160 5 11
1709914328.5966 19680 19171 5 11
1709914328.6053 19687 19182 7 11
1709914328.6143 19693 19191 6 9
1709914328.6216 19698 19202 5 11
1709914328.6288 19705 19214 7 12
1709914328.6381 19712 19224 7 10
1709914328.6447 19718 19234 6 10
