% Edge sensor logfile normalized 'log_20240224_134221.687/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778577.4556 62 62 412 801 772 362 49 27  0.0006
1708778577.4647 42 56 415 794 758 360 45 31  0.0000
1708778577.4717 24 58 390 752 695 326 32 9  0.0000
1708778577.4803 49 58 424 813 747 345 45 47  0.0039
1708778577.4881 31 53 446 822 754 348 49 49  0.0065
1708778577.4955 20 38 406 766 702 319 27 9  0.0000
1708778577.5034 49 51 459 832 754 340 43 38  0.0085
1708778577.5123 20 38 457 837 735 333 32 31  0.0079
1708778577.5199 0 44 403 770 688 307 29 4  0.0000
1708778577.5278 40 58 468 837 726 316 40 38  0.0074
1708778577.5361 40 64 486 844 723 324 38 45  0.0083
1708778577.5437 26 69 452 797 674 295 40 36  0.0000
1708778577.5515 42 71 499 837 709 321 42 22  0.0068
1708778577.5604 26 53 479 855 709 306 34 22  0.0090
1708778577.5682 15 55 444 783 662 273 21 4  0.0000
1708778577.5760 20 56 479 834 699 307 34 31  0.0060
1708778577.5844 44 75 488 832 693 295 21 11  0.0055
1708778577.5921 33 62 486 831 711 299 45 29  0.0060
1708778577.5999 13 47 433 764 643 273 18 0  0.0000
1708778577.6087 51 67 506 850 702 289 32 20  0.0083
1708778577.6154 49 73 509 855 713 323 51 60  0.0094
1708778577.6241 15 56 452 789 650 270 31 22  0.0000
1708778577.6323 37 73 491 848 699 292 27 15  0.0078
1708778577.6400 33 73 495 843 700 306 40 15  0.0073
1708778577.6478 0 49 439 766 645 267 20 0  0.0000
1708778577.6567 53 64 486 837 693 299 25 9  0.0062
1708778577.6633 33 56 481 853 721 309 42 40  0.0093
1708778577.6719 2 34 433 775 652 275 20 2  0.0000
1708778577.6804 51 73 481 851 718 307 29 29  0.0089
1708778577.6881 44 67 481 843 723 316 45 51  0.0082
1708778577.6959 11 47 426 777 662 280 27 18  0.0000
1708778577.7047 35 51 462 843 720 306 36 20  0.0079
1708778577.7113 37 53 470 853 728 311 29 49  0.0096
1708778577.7192 11 33 437 794 685 287 25 18  0.0000
1708778577.7281 44 64 473 860 740 333 40 33  0.0112
1708778577.7354 42 42 455 841 740 333 38 45  0.0088
1708778577.7442 6 18 405 764 664 301 23 2  0.0000
1708778577.7527 46 53 452 832 735 336 31 27  0.0071
1708778577.7601 44 67 479 857 760 343 43 36  0.0127
1708778577.7680 13 42 414 778 697 314 18 0  0.0000
1708778577.7758 40 60 450 820 733 319 31 29  0.0049
1708778577.7844 42 53 444 810 730 323 23 6  0.0026
1708778577.7916 26 42 433 813 735 324 34 60  0.0034
1708778577.8001 20 42 405 757 688 312 18 0  0.0000
1708778577.8077 51 56 443 813 749 350 42 33  0.0041
1708778577.8156 40 47 439 829 763 362 36 40  0.0088
1708778577.8245 17 34 388 757 702 316 23 0  0.0000
1708778577.8317 44 55 432 825 782 363 40 45  0.0111
1708778577.8396 62 55 428 817 786 384 51 49  0.0102
1708778577.8485 13 33 352 726 728 350 32 6  0.0000
1708778577.8559 33 36 399 782 773 380 45 33  0.0000
1708778577.8637 22 18 379 768 749 382 38 24  0.0000
1708778577.8726 15 29 354 712 697 350 29 0  0.0000
1708778577.8799 26 42 390 764 784 389 62 38  0.0000
1708778577.8878 26 44 397 789 787 397 53 51  0.0000
1708778577.8965 20 33 350 728 740 355 32 4  0.0000
1708778577.9041 35 44 397 789 813 420 64 42  0.0099
1708778577.9119 37 51 386 789 822 421 69 54  0.0124
1708778577.9207 4 23 336 714 747 375 42 2  0.0000
1708778577.9276 31 31 350 750 805 408 56 31  0.0018
1708778577.9361 29 27 341 742 798 418 49 20  0.0000
1708778577.9447 0 12 312 705 758 384 32 4  0.0000
1708778577.9513 40 36 329 754 824 431 67 40  0.0069
1708778577.9601 35 33 345 754 838 440 71 47  0.0094
1708778577.9679 0 12 300 675 768 384 43 0  0.0000
1708778577.9757 29 42 321 736 827 452 67 29  0.0063
1708778577.9840 42 33 316 729 822 440 69 27  0.0050
1708778577.9921 33 36 312 719 826 448 82 51  0.0053
1708778577.9998 11 25 287 656 763 406 53 0  0.0000
1708778578.0082 20 34 311 712 820 433 67 29  0.0041
1708778578.0165 31 40 307 724 833 457 80 36  0.0067
1708778578.0241 13 25 264 653 772 414 58 13  0.0000
1708778578.0313 44 38 300 702 826 443 69 31  0.0048
1708778578.0402 26 31 287 693 824 447 71 31  0.0042
1708778578.0479 22 27 260 641 763 418 62 4  0.0000
1708778578.0560 40 42 300 698 826 443 75 24  0.0046
1708778578.0648 37 31 292 712 829 454 82 40  0.0056
1708778578.0713 4 27 258 663 775 411 58 0  0.0000
1708778578.0799 35 25 289 698 827 435 54 9  0.0048
1708778578.0888 33 31 298 716 834 447 65 40  0.0064
1708778578.0954 22 40 271 660 775 421 60 4  0.0000
1708778578.1033 42 33 300 698 829 447 78 20  0.0051
1708778578.1122 42 44 291 700 826 454 82 45  0.0047
1708778578.1197 22 27 269 634 772 425 67 22  0.0000
1708778578.1281 42 36 298 702 815 437 75 29  0.0030
1708778578.1359 29 49 316 719 824 445 86 58  0.0050
1708778578.1436 4 22 273 649 746 397 51 13  0.0000
1708778578.1515 31 29 294 700 787 418 54 4  0.0000
1708778578.1605 35 38 307 712 806 437 75 45  0.0014
1708778578.1680 20 27 274 660 756 406 51 0  0.0000
1708778578.1759 44 38 307 710 819 426 71 36  0.0038
1708778578.1845 55 45 327 731 820 430 75 45  0.0047
1708778578.1913 40 33 318 735 829 443 76 60  0.0066
1708778578.1993 13 20 292 677 756 394 54 11  0.0000
1708778578.2082 53 42 343 731 827 442 65 27  0.0060
1708778578.2157 37 40 325 721 813 440 76 42  0.0030
1708778578.2236 8 12 282 663 742 380 29 0  0.0000
1708778578.2323 40 38 338 736 808 416 65 38  0.0023
1708778578.2399 40 38 338 754 810 414 75 54  0.0035
1708778578.2475 11 31 311 703 768 389 42 15  0.0000
1708778578.2564 46 42 352 747 803 396 69 54  0.0010
1708778578.2642 17 27 343 757 806 406 62 58  0.0024
1708778578.2720 6 29 307 700 737 367 42 6  0.0000
1708778578.2805 46 42 367 763 801 401 53 38  0.0005
1708778578.2881 44 33 361 764 800 397 60 60  0.0000
1708778578.2959 17 27 336 705 728 358 40 18  0.0000
1708778578.3046 37 45 381 787 779 377 40 24  0.0000
1708778578.3122 37 36 390 801 798 387 49 51  0.0058
1708778578.3200 15 23 367 743 735 348 43 24  0.0000
1708778578.3288 53 53 419 808 782 377 36 45  0.0056
1708778578.3363 33 40 415 803 775 369 54 42  0.0020
1708778578.3439 6 36 383 743 720 319 25 6  0.0000
1708778578.3528 40 53 430 804 763 350 49 29  0.0019
1708778578.3594 24 49 423 811 773 367 60 42  0.0054
1708778578.3673 0 27 386 754 700 314 16 2  0.0000
1708778578.3762 26 45 432 825 754 340 23 13  0.0071
1708778578.3839 35 55 452 831 754 346 27 22  0.0083
1708778578.3916 31 53 446 836 749 338 36 38  0.0087
1708778578.3998 22 42 423 778 692 311 29 0  0.0000
1708778578.4075 24 56 452 827 735 336 36 38  0.0063
1708778578.4153 35 55 457 832 728 329 31 40  0.0067
1708778578.4242 15 44 410 747 676 290 20 11  0.0000
1708778578.4313 33 55 459 832 740 318 36 31  0.0074
1708778578.4403 33 55 461 827 718 311 34 40  0.0055
1708778578.4481 0 36 423 766 666 285 16 0  0.0000
1708778578.4560 35 58 468 832 739 323 27 33  0.0074
1708778578.4638 35 64 455 836 728 328 42 40  0.0073
1708778578.4727 31 62 448 789 700 312 36 15  0.0000
1708778578.4798 40 58 471 831 732 333 42 42  0.0068
1708778578.4876 29 49 466 837 723 323 25 33  0.0073
1708778578.4965 8 45 421 754 660 284 10 0  0.0000
1708778578.5042 37 67 452 806 699 309 27 24  0.0013
1708778578.5120 22 66 453 797 681 297 18 33  0.0000
1708778578.5208 6 55 437 756 615 258 14 13  0.0000
1708778578.5273 58 77 524 853 680 280 32 20  0.0080
1708778578.5362 40 82 540 865 688 289 36 40  0.0097
1708778578.5440 22 84 502 822 650 253 27 15  0.0034
1708778578.5516 49 86 544 891 686 267 36 31  0.0121
1708778578.5595 37 99 551 888 676 258 32 31  0.0116
1708778578.5684 15 80 506 804 615 229 18 9  0.0006
1708778578.5759 46 102 555 876 660 255 32 29  0.0101
1708778578.5833 35 111 560 865 652 248 21 27  0.0089
1708778578.5925 29 99 555 867 664 258 29 40  0.0093
1708778578.6002 2 82 506 815 601 229 23 0  0.0020
1708778578.6080 37 108 569 890 645 248 42 29  0.0111
1708778578.6167 51 111 560 895 666 243 34 24  0.0120
1708778578.6233 15 86 504 820 580 210 9 4  0.0025
1708778578.6319 40 108 569 872 629 219 29 18  0.0092
1708778578.6406 53 117 567 881 627 234 29 38  0.0099
1708778578.6473 4 84 515 813 573 205 18 0  0.0017
1708778578.6556 49 115 567 872 617 231 32 29  0.0089
1708778578.6645 37 108 562 858 610 226 38 40  0.0074
1708778578.6714 2 86 504 771 551 193 14 0  0.0000
1708778578.6799 40 113 564 844 615 214 34 29  0.0060
1708778578.6887 51 126 575 874 636 236 38 40  0.0096
1708778578.6953 11 91 511 790 572 209 23 2  0.0000
1708778578.7042 35 111 575 883 627 221 23 18  0.0102
1708778578.7120 37 108 573 876 643 236 25 58  0.0099
1708778578.7196 0 78 511 801 582 192 14 0  0.0001
1708778578.7275 42 111 573 876 636 226 21 22  0.0097
1708778578.7360 37 104 578 878 638 232 21 45  0.0100
1708778578.7436 0 82 506 824 570 198 12 0  0.0029
1708778578.7520 46 117 575 879 633 224 21 29  0.0100
1708778578.7607 53 108 578 911 655 241 49 60  0.0131
1708778578.7673 11 84 528 832 587 217 25 9  0.0040
1708778578.7762 26 100 584 893 643 215 45 33  0.0115
1708778578.7846 33 102 562 879 634 224 31 24  0.0098
1708778578.7913 20 97 553 865 629 236 34 33  0.0083
1708778578.8000 11 89 518 803 579 197 20 9  0.0004
1708778578.8088 37 102 555 858 640 248 29 54  0.0078
1708778578.8154 33 97 566 883 646 232 36 56  0.0105
1708778578.8233 15 80 517 815 600 217 5 9  0.0021
1708778578.8328 46 110 578 898 664 251 42 47  0.0124
1708778578.8403 53 113 580 912 673 248 32 51  0.0138
1708778578.8474 13 71 515 836 606 227 16 15  0.0046
1708778578.8568 44 95 555 890 650 236 32 15  0.0110
1708778578.8637 40 89 560 883 662 248 32 47  0.0108
1708778578.8716 17 71 495 820 606 215 10 0  0.0027
1708778578.8812 51 89 549 886 664 258 31 36  0.0110
1708778578.8876 40 91 540 879 674 263 45 56  0.0106
1708778578.8955 2 69 490 804 605 222 18 6  0.0006
1708778578.9045 44 89 544 893 686 267 29 24  0.0123
1708778578.9121 44 104 551 895 702 280 45 58  0.0132
1708778578.9199 8 67 481 797 631 253 18 0  0.0000
1708778578.9282 40 84 533 867 676 275 27 31  0.0095
1708778578.9354 24 67 504 848 685 280 27 33  0.0074
1708778578.9433 6 62 455 778 634 260 23 0  0.0000
1708778578.9521 46 88 506 857 692 289 36 36  0.0087
1708778578.9598 31 71 500 853 702 306 43 47  0.0086
1708778578.9676 15 62 457 790 650 277 14 9  0.0000
1708778578.9763 40 71 495 872 718 311 42 36  0.0113
1708778578.9836 35 75 500 855 714 309 31 42  0.0093
1708778578.9915 35 60 479 857 726 312 47 51  0.0100
1708778579.0008 4 45 424 770 662 290 25 9  0.0000
1708778579.0075 37 55 455 822 716 319 31 22  0.0046
1708778579.0160 37 58 471 843 730 333 54 54  0.0085
1708778579.0246 20 51 437 777 678 306 34 15  0.0000
1708778579.0319 35 56 475 832 739 326 45 49  0.0074
1708778579.0398 33 55 473 824 739 343 47 56  0.0060
1708778579.0487 17 51 426 768 690 312 38 13  0.0000
1708778579.0553 49 67 452 827 730 336 45 36  0.0060
1708778579.0643 26 60 450 827 746 343 58 74  0.0069
1708778579.0720 2 40 414 775 699 307 20 13  0.0000
1708778579.0804 17 45 433 836 732 329 25 22  0.0075
1708778579.0881 46 62 470 864 768 341 36 54  0.0142
1708778579.0961 22 45 443 796 720 321 40 45  0.0000
1708778579.1038 46 55 470 858 765 350 58 47  0.0133
1708778579.1114 49 66 471 860 775 357 58 18  0.0147
1708778579.1203 17 47 426 778 711 323 40 22  0.0000
1708778579.1279 53 51 446 843 766 346 47 31  0.0114
1708778579.1353 35 53 455 844 772 363 42 67  0.0124
1708778579.1441 22 36 405 778 702 319 25 22  0.0000
1708778579.1518 33 40 443 820 758 352 27 24  0.0064
1708778579.1593 35 55 450 846 772 358 34 47  0.0126
1708778579.1682 15 38 397 768 707 336 32 11  0.0000
1708778579.1758 31 45 435 832 772 350 36 38  0.0105
1708778579.1833 49 55 435 834 770 352 36 33  0.0106
1708778579.1923 26 47 443 831 780 369 43 49  0.0118
1708778579.1997 6 31 397 770 714 319 23 13  0.0000
1708778579.2075 53 60 457 846 789 355 47 33  0.0159
1708778579.2165 29 45 444 834 775 365 49 51  0.0114
1708778579.2241 6 23 397 761 700 314 23 11  0.0000
1708778579.2319 51 51 428 824 770 353 40 20  0.0087
1708778579.2401 40 53 443 837 772 360 43 42  0.0114
1708778579.2483 13 38 410 775 723 340 38 15  0.0000
1708778579.2560 66 56 464 841 773 365 40 36  0.0122
1708778579.2639 46 58 443 839 786 362 47 51  0.0143
1708778579.2716 0 31 399 759 707 324 16 2  0.0000
1708778579.2802 46 64 446 831 787 358 32 31  0.0135
1708778579.2880 29 45 441 836 787 372 54 54  0.0142
1708778579.2954 2 25 374 756 711 323 7 0  0.0000
1708778579.3034 42 51 432 839 787 363 27 31  0.0145
1708778579.3122 42 55 443 839 803 374 42 63  0.0190
1708778579.3200 22 40 405 775 733 338 27 18  0.0000
1708778579.3278 60 62 446 846 805 379 43 31  0.0193
1708778579.3364 42 47 433 860 805 391 54 65  0.0198
1708778579.3440 15 40 405 777 723 335 27 4  0.0000
1708778579.3518 51 53 443 836 777 362 38 40  0.0120
1708778579.3608 42 44 453 841 793 384 51 63  0.0165
1708778579.3674 2 27 405 771 721 307 16 0  0.0000
1708778579.3762 22 42 433 822 782 367 43 4  0.0104
1708778579.3847 44 53 441 843 784 362 36 18  0.0143
1708778579.3913 49 53 450 846 794 367 47 47  0.0172
1708778579.3997 26 40 415 777 720 328 25 13  0.0000
1708778579.4080 46 47 446 843 775 357 45 42  0.0127
1708778579.4157 26 51 459 851 777 358 40 47  0.0140
1708778579.4235 13 42 405 778 709 314 21 0  0.0000
1708778579.4321 46 53 459 865 777 362 38 49  0.0154
1708778579.4397 26 42 464 860 775 350 29 31  0.0147
1708778579.4476 6 23 423 797 704 306 18 15  0.0000
1708778579.4566 42 49 481 860 765 338 36 24  0.0135
1708778579.4642 44 60 477 872 760 346 49 56  0.0141
1708778579.4715 6 33 430 792 700 307 25 27  0.0000
1708778579.4814 40 58 471 848 753 345 49 54  0.0108
1708778579.4880 26 60 482 860 742 333 42 36  0.0114
1708778579.4958 17 44 446 804 683 294 16 9  0.0008
1708778579.5048 37 69 499 864 751 318 43 54  0.0127
1708778579.5113 44 80 502 872 749 329 36 33  0.0134
1708778579.5200 4 47 453 799 686 301 23 15  0.0000
1708778579.5278 58 58 504 869 740 321 32 15  0.0124
1708778579.5361 35 58 495 874 753 329 47 42  0.0138
1708778579.5442 33 67 464 815 695 304 27 9  0.0029
1708778579.5521 46 66 499 869 744 326 31 36  0.0127
1708778579.5596 20 60 466 839 735 319 32 40  0.0082
1708778579.5674 17 40 408 756 662 285 23 6  0.0000
1708778579.5764 33 56 464 829 733 323 45 45  0.0065
1708778579.5837 40 51 466 846 739 329 31 22  0.0094
1708778579.5916 26 58 470 844 756 340 45 45  0.0106
1708778579.6006 6 45 415 775 685 299 23 2  0.0000
1708778579.6081 35 71 479 844 751 326 38 24  0.0102
1708778579.6158 44 82 506 867 782 365 67 74  0.0167
1708778579.6248 2 38 417 780 700 316 31 38  0.0000
1708778579.6320 55 51 461 850 765 346 27 22  0.0123
1708778579.6398 22 56 470 850 770 348 34 47  0.0130
1708778579.6480 0 27 423 794 709 319 23 0  0.0000
1708778579.6555 42 55 464 843 763 345 45 38  0.0112
1708778579.6634 31 45 459 853 777 358 45 45  0.0143
1708778579.6722 8 36 405 768 714 316 25 18  0.0000
1708778579.6806 49 53 448 836 766 353 38 29  0.0104
1708778579.6874 58 55 457 848 794 387 49 69  0.0173
1708778579.6961 17 38 394 749 706 331 38 20  0.0000
1708778579.7038 42 42 437 824 770 353 47 31  0.0087
1708778579.7117 33 47 430 815 780 363 51 42  0.0080
1708778579.7199 2 27 367 719 711 333 29 9  0.0000
1708778579.7279 33 45 406 804 787 370 34 31  0.0042
1708778579.7357 31 40 417 808 801 397 43 40  0.0175
1708778579.7446 4 25 363 743 744 340 23 11  0.0000
1708778579.7519 49 47 424 839 824 387 42 47  0.0197
1708778579.7597 58 53 430 837 846 404 47 56  0.0205
1708778579.7687 8 31 361 770 780 363 40 29  0.0000
1708778579.7763 35 42 403 811 834 408 53 38  0.0190
1708778579.7838 46 42 399 824 836 406 42 31  0.0195
1708778579.7927 33 34 406 825 843 411 65 58  0.0199
1708778579.7993 15 31 377 768 782 367 32 20  0.0000
1708778579.8081 42 33 399 808 831 399 45 24  0.0187
1708778579.8159 29 27 385 822 833 403 53 40  0.0193
1708778579.8237 8 22 339 736 749 355 20 0  0.0000
1708778579.8320 42 33 383 792 815 394 40 36  0.0118
1708778579.8398 24 29 376 789 808 397 53 47  0.0076
1708778579.8478 0 18 321 695 723 353 29 9  0.0000
1708778579.8565 22 34 358 757 777 372 31 20  0.0000
1708778579.8643 15 33 349 745 779 387 45 38  0.0000
1708778579.8719 8 22 316 681 716 343 25 9  0.0000
1708778579.8803 37 34 367 771 791 387 40 33  0.0000
1708778579.8881 26 31 368 778 806 386 40 45  0.0039
1708778579.8958 2 25 336 719 737 341 23 4  0.0000
1708778579.9037 49 47 401 808 815 401 67 45  0.0181
1708778579.9119 31 38 399 785 794 394 62 40  0.0000
1708778579.9194 15 23 354 733 739 362 27 2  0.0000
1708778579.9275 40 25 396 780 787 370 38 40  0.0000
1708778579.9359 26 27 396 804 786 369 51 45  0.0040
1708778579.9437 13 29 370 731 742 345 21 0  0.0000
1708778579.9516 42 53 414 820 810 391 47 36  0.0184
1708778579.9606 26 44 421 824 808 387 40 45  0.0185
1708778579.9681 6 29 376 747 732 340 29 6  0.0000
1708778579.9759 35 49 432 857 808 380 54 47  0.0198
1708778579.9847 49 49 446 837 782 365 40 29  0.0132
1708778579.9913 29 44 441 839 787 365 42 40  0.0145
1708778580.0001 2 27 383 771 716 329 18 4  0.0000
1708778580.0084 26 31 421 846 773 346 20 24  0.0127
1708778580.0163 37 33 450 857 794 365 45 42  0.0179
1708778580.0242 17 42 412 796 737 335 31 20  0.0000
1708778580.0328 37 51 459 867 793 355 43 40  0.0183
1708778580.0394 31 47 466 871 779 348 36 47  0.0162
1708778580.0482 22 38 450 818 713 307 36 13  0.0038
1708778580.0568 46 62 481 862 754 333 31 33  0.0126
1708778580.0635 24 69 495 860 753 345 45 40  0.0124
1708778580.0713 24 53 444 780 688 306 25 2  0.0000
1708778580.0808 46 64 481 860 747 336 32 22  0.0118
1708778580.0874 35 56 470 851 751 345 42 36  0.0110
1708778580.0955 20 53 437 780 673 299 21 2  0.0000
1708778580.1042 42 51 481 836 730 321 45 42  0.0076
1708778580.1119 37 62 475 836 730 319 38 54  0.0075
1708778580.1198 2 40 432 775 659 295 27 2  0.0000
1708778580.1287 49 55 466 810 693 309 45 31  0.0020
1708778580.1359 22 66 464 827 720 335 40 58  0.0056
1708778580.1436 20 42 443 782 667 295 27 9  0.0000
1708778580.1526 26 40 475 853 740 318 29 20  0.0104
1708778580.1602 37 47 499 874 754 341 45 54  0.0140
1708778580.1684 24 51 448 799 692 301 20 13  0.0000
1708778580.1763 35 53 488 864 756 346 40 45  0.0131
1708778580.1841 44 66 491 876 761 335 32 33  0.0147
1708778580.1921 42 66 504 876 758 333 36 60  0.0145
1708778580.1999 22 36 439 797 686 307 27 24  0.0000
1708778580.2076 55 56 495 862 760 335 42 38  0.0133
1708778580.2154 33 58 473 871 754 340 42 42  0.0135
1708778580.2244 0 33 433 785 680 294 16 2  0.0000
1708778580.2316 46 55 491 881 763 331 23 33  0.0153
1708778580.2394 42 66 479 878 782 346 36 40  0.0173
1708778580.2479 17 42 432 813 720 306 25 6  0.0030
1708778580.2557 66 66 482 862 782 348 43 40  0.0161
1708778580.2636 22 45 453 848 786 355 43 63  0.0154
1708778580.2726 20 42 408 778 716 323 27 18  0.0000
1708778580.2807 49 47 453 841 768 346 34 33  0.0114
1708778580.2875 31 42 448 848 773 357 43 38  0.0130
1708778580.2965 0 33 386 757 700 302 20 0  0.0000
1708778580.3042 40 45 439 837 782 353 27 13  0.0131
1708778580.3120 35 47 435 832 779 358 32 47  0.0117
1708778580.3200 17 42 383 745 704 314 21 22  0.0000
1708778580.3276 44 49 444 832 789 380 40 31  0.0142
1708778580.3362 35 40 423 810 791 377 47 56  0.0095
1708778580.3444 15 29 379 728 711 329 32 11  0.0000
1708778580.3520 37 53 424 811 782 363 34 33  0.0070
1708778580.3599 51 51 432 827 805 386 54 65  0.0185
1708778580.3688 6 29 368 745 728 336 14 4  0.0000
1708778580.3762 35 36 414 811 798 370 38 33  0.0150
1708778580.3842 51 40 412 808 791 382 43 45  0.0084
1708778580.3921 46 49 414 804 800 391 60 67  0.0173
1708778580.3999 22 42 370 731 714 357 42 18  0.0000
1708778580.4077 51 56 406 799 787 382 43 36  0.0000
1708778580.4164 37 42 406 806 793 392 45 49  0.0082
1708778580.4236 15 33 365 736 753 360 40 18  0.0000
1708778580.4317 37 55 423 822 827 418 60 42  0.0192
1708778580.4407 26 36 410 827 838 409 53 38  0.0198
1708778580.4483 17 31 370 759 760 367 34 9  0.0000
1708778580.4561 40 44 408 829 833 401 47 40  0.0196
1708778580.4638 42 38 396 799 810 401 51 69  0.0160
1708778580.4716 22 49 368 736 742 362 36 24  0.0000
1708778580.4801 49 53 406 808 820 397 53 40  0.0183
1708778580.4879 37 42 396 806 817 408 49 67  0.0181
1708778580.4959 24 34 368 745 753 358 29 20  0.0000
1708778580.5036 55 44 419 836 834 406 65 51  0.0200
1708778580.5126 33 31 408 824 812 401 45 49  0.0186
1708778580.5202 6 23 372 749 747 360 43 2  0.0000
1708778580.5280 37 42 390 799 817 392 45 29  0.0169
1708778580.5365 24 34 394 801 812 403 53 42  0.0177
1708778580.5442 22 45 386 743 754 370 47 24  0.0000
1708778580.5519 46 49 417 797 822 401 54 49  0.0160
1708778580.5607 29 40 397 796 819 403 51 60  0.0149
1708778580.5673 13 29 352 743 753 370 38 15  0.0000
1708778580.5762 22 31 386 818 833 408 53 49  0.0192
1708778580.5847 42 45 401 818 815 397 56 27  0.0185
1708778580.5915 37 38 410 829 813 386 62 47  0.0189
1708778580.6003 4 20 374 745 733 352 32 9  0.0000
1708778580.6081 58 51 446 843 810 389 45 45  0.0194
1708778580.6157 58 58 462 867 834 409 64 65  0.0214
1708778580.6236 20 29 403 777 732 341 40 29  0.0000
1708778580.6322 40 42 435 841 779 374 58 27  0.0131
1708778580.6396 40 62 452 839 766 362 45 51  0.0109
1708778580.6476 13 44 441 794 707 319 21 11  0.0000
1708778580.6564 44 58 504 890 763 328 31 29  0.0161
1708778580.6640 35 69 515 881 761 336 36 63  0.0154
1708778580.6720 0 55 452 790 662 270 12 4  0.0000
1708778580.6805 31 71 502 865 711 301 34 51  0.0103
1708778580.6879 33 78 526 885 721 311 43 54  0.0129
1708778580.6957 22 69 481 808 638 265 21 15  0.0012
1708778580.7048 46 89 540 893 697 273 47 38  0.0127
1708778580.7114 37 88 547 900 690 287 31 40  0.0130
1708778580.7202 4 69 508 822 631 241 23 9  0.0032
1708778580.7280 60 122 591 900 671 263 45 33  0.0130
1708778580.7360 46 106 582 904 657 251 53 58  0.0128
1708778580.7439 20 97 529 820 577 209 20 11  0.0026
1708778580.7524 53 121 602 893 620 227 38 47  0.0113
1708778580.7600 53 143 613 928 634 231 43 51  0.0144
1708778580.7682 11 110 576 848 580 200 36 31  0.0061
1708778580.7758 35 139 622 923 617 214 45 60  0.0139
1708778580.7843 44 139 623 912 610 200 25 18  0.0130
1708778580.7923 31 133 620 911 600 205 38 56  0.0127
1708778580.8001 13 130 580 824 532 153 20 2  0.0031
1708778580.8078 49 159 645 907 591 198 40 36  0.0128
1708778580.8157 35 152 634 914 593 188 32 56  0.0131
1708778580.8247 13 146 591 848 520 141 25 6  0.0057
1708778580.8319 46 177 667 939 601 190 45 47  0.0158
1708778580.8395 46 165 660 926 582 176 56 49  0.0144
1708778580.8487 31 144 598 843 526 151 23 4  0.0053
1708778580.8556 58 185 667 912 570 163 42 20  0.0135
1708778580.8633 33 166 650 905 566 159 31 51  0.0124
1708778580.8722 20 152 600 813 500 132 14 0  0.0018
1708778580.8805 44 179 660 893 549 146 42 31  0.0115
1708778580.8883 29 190 661 890 540 149 43 47  0.0111
1708778580.8960 15 157 591 797 471 112 14 11  0.0000
1708778580.9038 71 198 674 883 544 153 38 36  0.0110
1708778580.9116 37 196 665 888 537 146 42 54  0.0111
1708778580.9205 6 155 600 810 478 113 16 6  0.0013
1708778580.9280 42 192 661 879 544 141 32 31  0.0103
1708778580.9355 33 172 650 895 544 139 29 29  0.0113
1708778580.9444 20 155 613 822 490 119 14 0  0.0029
1708778580.9520 55 179 672 909 558 158 47 38  0.0132
1708778580.9596 42 179 665 895 549 147 42 42  0.0118
1708778580.9685 0 144 594 810 483 110 29 13  0.0013
1708778580.9761 40 187 649 879 535 149 47 38  0.0098
1708778580.9835 53 183 663 881 547 154 36 49  0.0105
1708778580.9925 31 176 660 886 556 146 40 54  0.0110
1708778581.0000 8 155 594 804 492 127 18 18  0.0005
1708778581.0078 35 183 647 874 539 142 27 27  0.0094
1708778581.0168 40 176 645 886 554 154 47 47  0.0106
1708778581.0233 4 139 573 803 495 127 21 6  0.0004
1708778581.0317 53 170 636 893 565 151 36 33  0.0111
1708778581.0407 33 163 640 898 565 153 23 56  0.0116
1708778581.0482 11 143 589 818 518 139 27 0  0.0024
1708778581.0560 51 172 636 893 568 163 29 33  0.0111
1708778581.0639 37 154 641 902 577 175 38 38  0.0121
1708778581.0716 15 132 580 820 523 141 18 11  0.0026
1708778581.0802 33 143 623 891 573 166 27 20  0.0107
1708778581.0880 31 144 638 912 587 166 31 45  0.0129
1708778581.0958 13 132 589 831 537 158 18 0  0.0040
1708778581.1037 49 161 643 923 589 180 34 38  0.0138
1708778581.1126 33 146 638 918 613 181 31 47  0.0139
1708778581.1193 11 133 603 851 560 168 27 13  0.0065
1708778581.1281 46 155 650 939 619 183 32 40  0.0157
1708778581.1365 42 166 667 951 610 197 32 56  0.0167
1708778581.1441 11 135 593 837 540 159 29 13  0.0047
1708778581.1519 37 170 658 893 553 147 18 18  0.0115
1708778581.1608 35 203 683 918 556 142 23 42  0.0142
1708778581.1675 13 194 640 839 486 117 20 11  0.0053
1708778581.1754 29 231 723 907 523 124 36 38  0.0147
1708778581.1847 62 266 745 905 504 112 42 33  0.0157
1708778581.1923 46 275 757 907 499 117 54 65  0.0167
1708778581.2002 15 256 703 813 426 71 29 24  0.0026
1708778581.2080 64 310 797 891 471 93 49 60  0.0203
1708778581.2156 49 317 801 881 450 73 45 49  0.0204
1708778581.2233 4 288 732 773 370 47 32 4  0.0000
1708778581.2328 49 363 826 832 415 61 36 33  0.0194
1708778581.2394 42 376 837 841 393 59 38 40  0.0201
1708778581.2482 26 350 786 752 344 27 27 45  0.0000
1708778581.2560 71 412 875 811 380 45 40 33  0.0204
1708778581.2639 49 418 882 831 365 42 43 63  0.0213
1708778581.2717 37 390 820 728 311 27 23 6  0.0045
1708778581.2812 95 469 920 799 346 42 31 24  0.0216
