% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778591.2434 62409 67382 9 11
1708778591.2513 62419 67395 10 13
1708778591.2594 62430 67408 11 13
1708778591.2671 62439 67419 9 11
1708778591.2764 62447 67430 8 11
1708778591.2832 62456 67441 9 11
1708778591.2920 62467 67453 11 12
1708778591.3003 62477 67464 10 11
1708778591.3075 62486 67476 9 12
1708778591.3152 62496 67488 10 12
1708778591.3245 62507 67498 11 10
1708778591.3313 62517 67508 10 10
1708778591.3391 62526 67519 9 11
1708778591.3484 62534 67529 8 10
1708778591.3553 62545 67540 11 11
1708778591.3631 62557 67552 12 12
1708778591.3723 62566 67562 9 10
1708778591.3796 62574 67572 8 10
1708778591.3880 62584 67584 10 12
1708778591.3961 62596 67596 12 12
1708778591.4035 62608 67606 12 10
1708778591.4112 62616 67616 8 10
1708778591.4205 62624 67626 8 10
1708778591.4278 62635 67639 11 13
1708778591.4351 62648 67651 13 12
1708778591.4442 62659 67660 11 9
1708778591.4514 62668 67669 9 9
1708778591.4592 62678 67681 10 12
1708778591.4685 62690 67692 12 11
1708778591.4757 62701 67702 11 10
1708778591.4839 62712 67713 11 11
1708778591.4920 62721 67724 9 11
1708778591.4992 62732 67734 11 10
1708778591.5081 62742 67744 10 10
1708778591.5162 62752 67754 10 10
1708778591.5234 62763 67765 11 11
1708778591.5317 62774 67777 11 12
1708778591.5398 62783 67786 9 9
1708778591.5471 62793 67797 10 11
1708778591.5559 62804 67808 11 11
1708778591.5641 62814 67819 10 11
1708778591.5713 62824 67831 10 12
1708778591.5800 62835 67842 11 11
1708778591.5877 62844 67852 9 10
1708778591.5960 62854 67862 10 10
1708778591.6040 62864 67874 10 12
1708778591.6121 62875 67887 11 13
1708778591.6192 62884 67898 9 11
1708778591.6275 62892 67908 8 10
1708778591.6357 62902 67919 10 11
1708778591.6439 62913 67931 11 12
1708778591.6517 62922 67943 9 12
1708778591.6599 62929 67953 7 10
1708778591.6679 62938 67965 9 12
1708778591.6756 62949 67979 11 14
1708778591.6844 62959 67992 10 13
1708778591.6920 62966 68002 7 10
1708778591.6997 62975 68013 9 11
1708778591.7079 62986 68026 11 13
1708778591.7160 62995 68039 9 13
1708778591.7239 63003 68052 8 13
1708778591.7317 63011 68064 8 12
1708778591.7400 63022 68075 11 11
1708778591.7475 63032 68087 10 12
1708778591.7564 63040 68101 8 14
1708778591.7639 63047 68113 7 12
1708778591.7718 63056 68125 9 12
1708778591.7800 63067 68137 11 12
1708778591.7879 63076 68150 9 13
1708778591.7957 63083 68164 7 14
1708778591.8039 63091 68177 8 13
1708778591.8111 63101 68188 10 11
1708778591.8199 63111 68200 10 12
1708778591.8281 63118 68213 7 13
1708778591.8352 63125 68227 7 14
1708778591.8438 63133 68240 8 13
1708778591.8520 63143 68251 10 11
1708778591.8591 63152 68263 9 12
1708778591.8680 63160 68277 8 14
1708778591.8762 63167 68292 7 15
1708778591.8841 63176 68305 9 13
1708778591.8919 63185 68318 9 13
1708778591.9000 63193 68330 8 12
1708778591.9074 63199 68344 6 14
1708778591.9151 63206 68358 7 14
1708778591.9237 63215 68370 9 12
1708778591.9315 63223 68383 8 13
1708778591.9391 63229 68398 6 15
1708778591.9484 63236 68411 7 13
1708778591.9557 63244 68422 8 11
1708778591.9633 63252 68436 8 14
1708778591.9718 63259 68451 7 15
1708778591.9798 63265 68465 6 14
1708778591.9875 63273 68479 8 14
1708778591.9957 63282 68493 9 14
1708778592.0040 63289 68506 7 13
1708778592.0117 63295 68520 6 14
1708778592.0199 63302 68536 7 16
1708778592.0280 63311 68549 9 13
1708778592.0353 63320 68562 9 13
1708778592.0446 63326 68576 6 14
1708778592.0517 63332 68590 6 14
1708778592.0595 63339 68604 7 14
1708778592.0677 63347 68616 8 12
1708778592.0757 63355 68629 8 13
1708778592.0837 63362 68644 7 15
1708778592.0922 63369 68658 7 14
1708778592.0993 63376 68671 7 13
1708778592.1081 63384 68685 8 14
1708778592.1161 63390 68699 6 14
1708778592.1233 63396 68713 6 14
1708778592.1316 63404 68728 8 15
1708778592.1398 63413 68741 9 13
1708778592.1480 63420 68755 7 14
1708778592.1558 63425 68770 5 15
1708778592.1639 63433 68785 8 15
1708778592.1721 63442 68798 9 13
1708778592.1799 63450 68813 8 15
1708778592.1877 63456 68826 6 13
1708778592.1959 63461 68840 5 14
1708778592.2037 63468 68855 7 15
1708778592.2119 63478 68870 10 15
1708778592.2202 63485 68883 7 13
1708778592.2280 63491 68897 6 14
1708778592.2358 63497 68912 6 15
1708778592.2440 63505 68927 8 15
1708778592.2512 63513 68941 8 14
1708778592.2605 63521 68955 8 14
1708778592.2679 63528 68969 7 14
1708778592.2756 63535 68984 7 15
1708778592.2845 63540 68998 5 14
1708778592.2916 63546 69010 6 12
1708778592.2993 63554 69024 8 14
1708778592.3087 63562 69039 8 15
1708778592.3160 63569 69053 7 14
1708778592.3240 63577 69067 8 14
1708778592.3318 63584 69080 7 13
1708778592.3398 63591 69093 7 13
1708778592.3477 63598 69106 7 13
1708778592.3559 63606 69120 8 14
1708778592.3631 63614 69134 8 14
1708778592.3719 63621 69148 7 14
1708778592.3802 63627 69160 6 12
1708778592.3880 63635 69174 8 14
1708778592.3957 63644 69189 9 15
1708778592.4039 63652 69202 8 13
1708778592.4121 63658 69213 6 11
1708778592.4193 63666 69227 8 14
1708778592.4284 63675 69241 9 14
1708778592.4362 63683 69255 8 14
1708778592.4440 63691 69268 8 13
1708778592.4521 63700 69281 9 13
1708778592.4593 63709 69293 9 12
1708778592.4671 63717 69306 8 13
1708778592.4761 63724 69318 7 12
1708778592.4840 63733 69330 9 12
1708778592.4917 63743 69344 10 14
1708778592.4999 63752 69357 9 13
1708778592.5081 63760 69368 8 11
1708778592.5158 63769 69380 9 12
1708778592.5238 63779 69393 10 13
1708778592.5316 63788 69405 9 12
1708778592.5394 63796 69416 8 11
1708778592.5486 63806 69426 10 10
1708778592.5559 63816 69439 10 13
1708778592.5635 63826 69452 10 13
1708778592.5718 63834 69463 8 11
1708778592.5800 63842 69473 8 10
1708778592.5873 63853 69484 11 11
1708778592.5966 63864 69496 11 12
1708778592.6031 63873 69507 9 11
1708778592.6118 63882 69517 9 10
1708778592.6200 63892 69527 10 10
1708778592.6272 63904 69537 12 10
1708778592.6355 63914 69549 10 12
1708778592.6437 63922 69560 8 11
1708778592.6519 63932 69569 10 9
1708778592.6594 63945 69579 13 10
1708778592.6687 63958 69591 13 12
1708778592.6762 63966 69602 8 11
1708778592.6838 63976 69612 10 10
1708778592.6926 63988 69621 12 9
1708778592.6997 64001 69630 13 9
1708778592.7073 64012 69642 11 12
1708778592.7166 64021 69652 9 10
1708778592.7239 64032 69661 11 9
1708778592.7312 64045 69671 13 10
1708778592.7405 64057 69681 12 10
1708778592.7472 64067 69690 10 9
1708778592.7553 64078 69700 11 10
1708778592.7646 64091 69711 13 11
1708778592.7719 64104 69720 13 9
1708778592.7797 64116 69728 12 8
1708778592.7886 64126 69737 10 9
1708778592.7956 64137 69747 11 10
1708778592.8033 64150 69757 13 10
1708778592.8130 64162 69766 12 9
1708778592.8191 64172 69774 10 8
1708778592.8280 64184 69783 12 9
1708778592.8358 64196 69792 12 9
1708778592.8440 64209 69801 13 9
1708778592.8518 64221 69810 12 9
1708778592.8599 64232 69819 11 9
1708778592.8671 64244 69828 12 9
1708778592.8753 64256 69838 12 10
1708778592.8840 64268 69847 12 9
1708778592.8912 64279 69855 11 8
1708778592.9002 64291 69865 12 10
1708778592.9084 64302 69876 11 11
1708778592.9155 64315 69887 13 11
1708778592.9241 64327 69895 12 8
1708778592.9320 64336 69902 9 7
1708778592.9392 64347 69910 11 8
1708778592.9481 64361 69922 14 12
1708778592.9563 64373 69932 12 10
1708778592.9635 64385 69941 12 9
1708778592.9711 64397 69950 12 9
1708778592.9804 64407 69958 10 8
1708778592.9873 64418 69968 11 10
1708778592.9951 64431 69978 13 10
1708778593.0043 64443 69986 12 8
1708778593.0115 64454 69994 11 8
1708778593.0199 64467 70004 13 10
1708778593.0283 64479 70014 12 10
1708778593.0352 64491 70023 12 9
1708778593.0440 64502 70032 11 9
1708778593.0522 64513 70040 11 8
1708778593.0593 64525 70049 12 9
1708778593.0673 64539 70059 14 10
1708778593.0772 64550 70069 11 10
1708778593.0841 64561 70077 11 8
1708778593.0919 64573 70087 12 10
1708778593.1001 64585 70096 12 9
1708778593.1081 64597 70105 12 9
1708778593.1159 64610 70114 13 9
1708778593.1241 64622 70123 12 9
1708778593.1320 64633 70132 11 9
1708778593.1391 64645 70140 12 8
1708778593.1486 64659 70150 14 10
1708778593.1557 64670 70158 11 8
1708778593.1635 64683 70168 13 10
1708778593.1717 64695 70177 12 9
1708778593.1800 64706 70185 11 8
1708778593.1873 64718 70194 12 9
1708778593.1966 64731 70205 13 11
1708778593.2031 64743 70214 12 9
1708778593.2120 64754 70223 11 9
1708778593.2205 64765 70230 11 7
1708778593.2277 64778 70240 13 10
1708778593.2353 64791 70250 13 10
1708778593.2444 64800 70261 9 11
1708778593.2514 64810 70269 10 8
1708778593.2594 64823 70277 13 8
1708778593.2681 64836 70287 13 10
1708778593.2754 64848 70298 12 11
1708778593.2839 64860 70308 12 10
1708778593.2921 64871 70317 11 9
1708778593.2994 64883 70326 12 9
1708778593.3071 64895 70336 12 10
1708778593.3166 64906 70345 11 9
1708778593.3237 64917 70353 11 8
1708778593.3320 64929 70364 12 11
1708778593.3406 64940 70373 11 9
1708778593.3479 64951 70383 11 10
1708778593.3556 64963 70394 12 11
1708778593.3639 64973 70403 10 9
1708778593.3721 64983 70412 10 9
1708778593.3796 64995 70423 12 11
1708778593.3885 65008 70434 13 11
1708778593.3959 65019 70443 11 9
1708778593.4036 65029 70453 10 10
1708778593.4118 65038 70465 9 12
1708778593.4193 65048 70476 10 11
1708778593.4275 65061 70484 13 8
1708778593.4365 65073 70493 12 9
1708778593.4436 65082 70504 9 11
1708778593.4514 65093 70515 11 11
1708778593.4606 65104 70524 11 9
1708778593.4678 65114 70534 10 10
1708778593.4754 65125 70546 11 12
1708778593.4837 65135 70556 10 10
1708778593.4919 65145 70566 10 10
1708778593.4997 65156 70578 11 12
1708778593.5079 65168 70590 12 12
1708778593.5161 65178 70600 10 10
1708778593.5238 65188 70609 10 9
1708778593.5327 65199 70620 11 11
1708778593.5400 65211 70632 12 12
1708778593.5477 65223 70643 12 11
1708778593.5557 65231 70652 8 9
1708778593.5632 65239 70661 8 9
1708778593.5720 65249 70673 10 12
1708778593.5803 65261 70685 12 12
1708778593.5881 65274 70697 13 12
1708778593.5958 65285 70707 11 10
1708778593.6042 65293 70717 8 10
1708778593.6114 65301 70728 8 11
1708778593.6192 65311 70739 10 11
1708778593.6285 65323 70750 12 11
1708778593.6353 65334 70761 11 11
1708778593.6441 65343 70773 9 12
1708778593.6523 65351 70784 8 11
1708778593.6594 65362 70795 11 11
1708778593.6673 65374 70806 12 11
1708778593.6767 65384 70816 10 10
1708778593.6834 65392 70827 8 11
1708778593.6922 65401 70840 9 13
1708778593.7004 65412 70851 11 11
1708778593.7076 65423 70863 11 12
1708778593.7155 65433 70874 10 11
1708778593.7240 65441 70884 8 10
1708778593.7319 65449 70895 8 11
1708778593.7394 65459 70908 10 13
1708778593.7484 65470 70921 11 13
1708778593.7556 65480 70931 10 10
1708778593.7633 65488 70942 8 11
1708778593.7720 65496 70954 8 12
1708778593.7801 65507 70966 11 12
1708778593.7876 65517 70978 10 12
1708778593.7958 65526 70990 9 12
1708778593.8041 65533 71000 7 10
1708778593.8118 65543 71011 10 11
1708778593.8200 65555 71024 12 13
1708778593.8280 65565 71036 10 12
1708778593.8354 65574 71047 9 11
1708778593.8437 65583 71058 9 11
1708778593.8520 65593 71069 10 11
1708778593.8597 65605 71081 12 12
1708778593.8678 65615 71094 10 13
1708778593.8751 65623 71105 8 11
1708778593.8836 65633 71114 10 9
1708778593.8919 65644 71125 11 11
1708778593.8991 65655 71138 11 13
1708778593.9079 65664 71150 9 12
1708778593.9159 65671 71161 7 11
1708778593.9232 65681 71172 10 11
1708778593.9320 65693 71184 12 12
1708778593.9401 65703 71195 10 11
1708778593.9473 65711 71207 8 12
1708778593.9551 65721 71218 10 11
1708778593.9642 65731 71227 10 9
1708778593.9713 65741 71238 10 11
1708778593.9792 65751 71250 10 12
1708778593.9880 65759 71261 8 11
1708778593.9951 65768 71272 9 11
1708778594.0045 65780 71284 12 12
1708778594.0120 65791 71294 11 10
1708778594.0196 65801 71306 10 12
1708778594.0274 65809 71318 8 12
1708778594.0362 65819 71330 10 12
1708778594.0434 65830 71339 11 9
1708778594.0521 65841 71351 11 12
1708778594.0603 65849 71363 8 12
1708778594.0674 65859 71375 10 12
1708778594.0753 65870 71385 11 10
1708778594.0842 65880 71394 10 9
1708778594.0913 65888 71405 8 11
1708778594.0999 65899 71418 11 13
1708778594.1081 65911 71428 12 10
1708778594.1152 65922 71438 11 10
1708778594.1240 65931 71449 9 11
1708778594.1319 65939 71460 8 11
1708778594.1400 65949 71471 10 11
1708778594.1480 65961 71481 12 10
1708778594.1562 65974 71492 13 11
1708778594.1639 65983 71503 9 11
1708778594.1716 65991 71513 8 10
1708778594.1799 66001 71523 10 10
1708778594.1874 66013 71535 12 12
1708778594.1952 66026 71546 13 11
1708778594.2046 66035 71556 9 10
1708778594.2117 66043 71566 8 10
1708778594.2197 66054 71577 11 11
1708778594.2279 66067 71588 13 11
1708778594.2357 66079 71598 12 10
1708778594.2434 66088 71607 9 9
1708778594.2524 66098 71617 10 10
1708778594.2596 66110 71628 12 11
1708778594.2673 66123 71639 13 11
1708778594.2765 66133 71649 10 10
1708778594.2833 66143 71658 10 9
1708778594.2915 66154 71668 11 10
1708778594.2997 66166 71677 12 9
1708778594.3076 66177 71686 11 9
1708778594.3154 66188 71698 11 12
1708778594.3245 66200 71709 12 11
1708778594.3313 66212 71717 12 8
1708778594.3391 66224 71726 12 9
1708778594.3484 66233 71735 9 9
1708778594.3555 66244 71746 11 11
1708778594.3644 66256 71757 12 11
1708778594.3717 66268 71767 12 10
1708778594.3800 66279 71776 11 9
1708778594.3873 66290 71784 11 8
1708778594.3966 66301 71794 11 10
1708778594.4040 66312 71805 11 11
1708778594.4116 66324 71817 12 12
1708778594.4199 66336 71827 12 10
1708778594.4271 66346 71835 10 8
1708778594.4355 66357 71843 11 8
1708778594.4438 66369 71853 12 10
1708778594.4514 66381 71864 12 11
1708778594.4596 66391 71874 10 10
1708778594.4679 66400 71882 9 8
1708778594.4752 66411 71892 11 10
1708778594.4836 66424 71904 13 12
1708778594.4918 66435 71915 11 11
1708778594.4998 66445 71924 10 9
1708778594.5075 66456 71933 11 9
1708778594.5158 66468 71944 12 11
1708778594.5240 66479 71955 11 11
1708778594.5314 66489 71966 10 11
1708778594.5397 66500 71976 11 10
1708778594.5478 66511 71985 11 9
1708778594.5555 66523 71994 12 9
1708778594.5637 66534 72007 11 13
1708778594.5720 66543 72017 9 10
1708778594.5797 66554 72027 11 10
1708778594.5886 66565 72037 11 10
1708778594.5956 66576 72049 11 12
1708778594.6041 66587 72061 11 12
1708778594.6122 66596 72071 9 10
1708778594.6198 66606 72081 10 10
1708778594.6276 66618 72092 12 11
1708778594.6364 66628 72103 10 11
1708778594.6435 66637 72113 9 10
1708778594.6513 66648 72124 11 11
1708778594.6605 66659 72135 11 11
1708778594.6677 66668 72145 9 10
1708778594.6756 66679 72157 11 12
1708778594.6844 66689 72168 10 11
1708778594.6915 66699 72179 10 11
1708778594.6993 66710 72191 11 12
1708778594.7086 66719 72201 9 10
1708778594.7157 66728 72212 9 11
1708778594.7246 66739 72224 11 12
1708778594.7324 66748 72234 9 10
1708778594.7395 66757 72246 9 12
1708778594.7478 66768 72257 11 11
1708778594.7564 66777 72268 9 11
1708778594.7636 66787 72280 10 12
1708778594.7713 66797 72291 10 11
1708778594.7805 66806 72301 9 10
1708778594.7873 66815 72312 9 11
1708778594.7952 66824 72325 9 13
1708778594.8045 66834 72335 10 10
1708778594.8117 66844 72345 10 10
1708778594.8193 66855 72357 11 12
1708778594.8285 66864 72369 9 12
1708778594.8354 66872 72380 8 11
1708778594.8432 66881 72392 9 12
1708778594.8524 66892 72402 11 10
1708778594.8594 66904 72412 12 10
1708778594.8672 66915 72425 11 13
1708778594.8764 66923 72437 8 12
1708778594.8832 66930 72448 7 11
1708778594.8920 66939 72460 9 12
1708778594.9001 66947 72471 8 11
1708778594.9081 66957 72482 10 11
1708778594.9158 66970 72492 13 10
1708778594.9240 66983 72503 13 11
1708778594.9319 66992 72514 9 11
1708778594.9397 67000 72525 8 11
1708778594.9479 67011 72537 11 12
1708778594.9560 67023 72545 12 8
1708778594.9637 67033 72554 10 9
1708778594.9719 67043 72565 10 11
1708778594.9802 67055 72577 12 12
1708778594.9875 67067 72588 12 11
1708778594.9967 67076 72598 9 10
1708778595.0040 67085 72606 9 8
1708778595.0118 67097 72617 12 11
1708778595.0199 67109 72628 12 11
1708778595.0271 67120 72638 11 10
1708778595.0357 67131 72648 11 10
1708778595.0437 67142 72656 11 8
1708778595.0519 67154 72668 12 12
1708778595.0596 67167 72680 13 12
1708778595.0679 67177 72690 10 10
1708778595.0752 67186 72698 9 8
1708778595.0845 67197 72707 11 9
1708778595.0932 67211 72717 14 10
1708778595.0994 67224 72731 13 14
1708778595.1072 67235 72742 11 11
1708778595.1166 67242 72749 7 7
1708778595.1238 67252 72755 10 6
1708778595.1322 67266 72765 14 10
1708778595.1403 67280 72778 14 13
1708778595.1475 67291 72789 11 11
1708778595.1553 67300 72799 9 10
1708778595.1645 67310 72807 10 8
1708778595.1717 67323 72816 13 9
1708778595.1793 67337 72828 14 12
1708778595.1881 67347 72838 10 10
1708778595.1953 67356 72847 9 9
1708778595.2034 67367 72857 11 10
1708778595.2119 67379 72866 12 9
1708778595.2200 67391 72876 12 10
1708778595.2276 67401 72886 10 10
1708778595.2366 67411 72897 10 11
1708778595.2438 67422 72906 11 9
1708778595.2513 67434 72916 12 10
1708778595.2605 67445 72926 11 10
1708778595.2675 67455 72935 10 9
1708778595.2753 67465 72946 10 11
1708778595.2843 67477 72956 12 10
1708778595.2917 67489 72965 12 9
1708778595.2995 67501 72975 12 10
1708778595.3078 67511 72986 10 11
1708778595.3158 67521 72995 10 9
1708778595.3235 67531 73004 10 9
1708778595.3325 67543 73015 12 11
1708778595.3396 67555 73026 12 11
1708778595.3474 67565 73036 10 10
1708778595.3561 67573 73045 8 9
1708778595.3638 67583 73055 10 10
1708778595.3716 67596 73067 13 12
1708778595.3799 67608 73078 12 11
1708778595.3877 67617 73088 9 10
1708778595.3958 67626 73098 9 10
1708778595.4039 67637 73110 11 12
1708778595.4115 67650 73123 13 13
1708778595.4196 67661 73132 11 9
1708778595.4279 67668 73140 7 8
1708778595.4358 67677 73151 9 11
1708778595.4445 67689 73164 12 13
1708778595.4518 67701 73175 12 11
1708778595.4601 67710 73185 9 10
1708778595.4671 67718 73196 8 11
1708778595.4765 67727 73208 9 12
1708778595.4833 67738 73219 11 11
1708778595.4920 67751 73230 13 11
1708778595.5002 67760 73240 9 10
1708778595.5073 67768 73252 8 12
1708778595.5162 67778 73264 10 12
1708778595.5246 67789 73276 11 12
1708778595.5314 67801 73288 12 12
1708778595.5400 67811 73299 10 11
1708778595.5481 67819 73308 8 9
1708778595.5553 67828 73319 9 11
1708778595.5631 67839 73331 11 12
1708778595.5724 67849 73340 10 9
1708778595.5794 67858 73351 9 11
1708778595.5877 67867 73362 9 11
1708778595.5960 67878 73373 11 11
1708778595.6032 67889 73385 11 12
1708778595.6119 67899 73397 10 12
1708778595.6202 67907 73406 8 9
1708778595.6272 67917 73416 10 10
1708778595.6356 67928 73429 11 13
1708778595.6439 67937 73440 9 11
1708778595.6521 67946 73450 9 10
1708778595.6599 67957 73461 11 11
1708778595.6680 67968 73473 11 12
1708778595.6761 67976 73484 8 11
1708778595.6835 67985 73496 9 12
1708778595.6928 67996 73507 11 11
1708778595.6999 68008 73518 12 11
1708778595.7076 68019 73529 11 11
1708778595.7167 68028 73540 9 11
1708778595.7238 68036 73551 8 11
1708778595.7313 68048 73562 12 11
1708778595.7406 68060 73572 12 10
1708778595.7474 68070 73581 10 9
1708778595.7557 68080 73592 10 11
1708778595.7644 68090 73603 10 11
1708778595.7716 68101 73614 11 11
1708778595.7793 68112 73625 11 11
1708778595.7883 68122 73634 10 9
1708778595.7954 68132 73644 10 10
1708778595.8042 68145 73656 13 12
1708778595.8124 68156 73667 11 11
1708778595.8195 68166 73677 10 10
1708778595.8273 68176 73685 10 8
1708778595.8362 68186 73693 10 8
1708778595.8436 68196 73702 10 9
1708778595.8511 68208 73714 12 12
1708778595.8598 68220 73725 12 11
1708778595.8671 68230 73734 10 9
1708778595.8754 68241 73744 11 10
1708778595.8845 68252 73754 11 10
1708778595.8916 68264 73765 12 11
1708778595.8993 68274 73775 10 10
1708778595.9085 68283 73782 9 7
1708778595.9157 68294 73793 11 11
1708778595.9234 68307 73805 13 12
1708778595.9323 68319 73816 12 11
1708778595.9392 68329 73826 10 10
1708778595.9471 68340 73835 11 9
1708778595.9564 68352 73844 12 9
1708778595.9635 68364 73855 12 11
1708778595.9713 68375 73867 11 12
1708778595.9805 68385 73877 10 10
1708778595.9882 68396 73886 11 9
1708778595.9959 68408 73898 12 12
1708778596.0041 68419 73909 11 11
1708778596.0113 68429 73919 10 10
1708778596.0192 68439 73927 10 8
1708778596.0285 68450 73936 11 9
1708778596.0355 68464 73947 14 11
1708778596.0436 68476 73960 12 13
1708778596.0519 68484 73970 8 10
1708778596.0591 68493 73979 9 9
1708778596.0679 68504 73988 11 9
1708778596.0759 68517 73998 13 10
1708778596.0837 68527 74008 10 10
1708778596.0914 68535 74019 8 11
1708778596.1006 68545 74030 10 11
1708778596.1078 68557 74040 12 10
1708778596.1156 68569 74051 12 11
1708778596.1240 68578 74061 9 10
1708778596.1321 68586 74071 8 10
1708778596.1398 68596 74081 10 10
1708778596.1480 68609 74092 13 11
1708778596.1551 68619 74104 10 12
1708778596.1648 68628 74115 9 11
1708778596.1719 68636 74126 8 11
1708778596.1792 68646 74138 10 12
1708778596.1875 68657 74149 11 11
1708778596.1959 68666 74159 9 10
1708778596.2041 68676 74169 10 10
1708778596.2119 68687 74182 11 13
1708778596.2200 68698 74194 11 12
1708778596.2272 68708 74204 10 10
1708778596.2357 68717 74215 9 11
1708778596.2439 68725 74226 8 11
1708778596.2518 68735 74237 10 11
1708778596.2594 68748 74248 13 11
1708778596.2686 68758 74260 10 12
1708778596.2758 68766 74271 8 11
1708778596.2842 68775 74283 9 12
1708778596.2923 68787 74293 12 10
1708778596.2993 68799 74304 12 11
1708778596.3082 68810 74316 11 12
1708778596.3163 68818 74327 8 11
1708778596.3234 68827 74338 9 11
1708778596.3319 68838 74349 11 11
1708778596.3401 68850 74360 12 11
1708778596.3481 68860 74371 10 11
1708778596.3558 68869 74382 9 11
1708778596.3640 68879 74393 10 11
1708778596.3713 68891 74403 12 10
1708778596.3800 68902 74413 11 10
1708778596.3878 68909 74424 7 11
1708778596.3960 68919 74435 10 11
1708778596.4037 68931 74445 12 10
1708778596.4119 68944 74456 13 11
1708778596.4201 68953 74467 9 11
1708778596.4279 68962 74477 9 10
1708778596.4366 68974 74488 12 11
1708778596.4438 68986 74498 12 10
1708778596.4515 68995 74509 9 11
1708778596.4607 69003 74518 8 9
1708778596.4678 69013 74526 10 8
1708778596.4755 69027 74537 14 11
1708778596.4842 69039 74548 12 11
1708778596.4914 69049 74559 10 11
1708778596.4992 69059 74569 10 10
1708778596.5084 69071 74578 12 9
1708778596.5156 69083 74588 12 10
1708778596.5243 69096 74600 13 12
1708778596.5321 69106 74610 10 10
1708778596.5393 69116 74619 10 9
1708778596.5482 69127 74629 11 10
1708778596.5564 69139 74639 12 10
1708778596.5635 69152 74651 13 12
1708778596.5721 69163 74661 11 10
1708778596.5803 69171 74669 8 8
1708778596.5880 69182 74678 11 9
1708778596.5953 69194 74689 12 11
1708778596.6047 69205 74701 11 12
1708778596.6120 69214 74711 9 10
1708778596.6196 69224 74720 10 9
1708778596.6279 69236 74729 12 9
1708778596.6358 69248 74739 12 10
1708778596.6435 69259 74750 11 11
1708778596.6527 69269 74760 10 10
1708778596.6598 69280 74769 11 9
1708778596.6676 69293 74779 13 10
1708778596.6759 69304 74789 11 10
1708778596.6837 69314 74800 10 11
1708778596.6914 69325 74811 11 11
1708778596.7007 69336 74820 11 9
1708778596.7077 69347 74829 11 9
1708778596.7154 69358 74840 11 11
1708778596.7246 69367 74850 9 10
1708778596.7314 69377 74860 10 10
1708778596.7392 69389 74871 12 11
1708778596.7482 69399 74882 10 11
1708778596.7552 69409 74892 10 10
1708778596.7639 69419 74901 10 9
1708778596.7721 69430 74912 11 11
1708778596.7795 69441 74923 11 11
1708778596.7880 69451 74934 10 11
1708778596.7960 69461 74945 10 11
1708778596.8042 69471 74956 10 11
1708778596.8122 69482 74969 11 13
1708778596.8204 69493 74980 11 11
1708778596.8275 69503 74991 10 11
1708778596.8359 69511 75002 8 11
1708778596.8439 69521 75012 10 10
1708778596.8521 69531 75024 10 12
1708778596.8592 69542 75036 11 12
1708778596.8685 69552 75048 10 12
1708778596.8756 69560 75058 8 10
1708778596.8849 69571 75069 11 11
1708778596.8920 69582 75082 11 13
1708778596.8992 69593 75094 11 12
1708778596.9080 69601 75104 8 10
1708778596.9162 69608 75113 7 9
1708778596.9235 69618 75124 10 11
1708778596.9319 69630 75137 12 13
1708778596.9401 69639 75149 9 12
1708778596.9473 69647 75159 8 10
1708778596.9561 69657 75169 10 10
1708778596.9643 69668 75181 11 12
1708778596.9715 69679 75195 11 14
1708778596.9802 69689 75205 10 10
1708778596.9880 69697 75213 8 8
1708778596.9952 69707 75224 10 11
1708778597.0040 69719 75236 12 12
1708778597.0122 69729 75247 10 11
1708778597.0193 69741 75258 12 11
1708778597.0282 69751 75268 10 10
1708778597.0360 69760 75278 9 10
1708778597.0435 69770 75289 10 11
1708778597.0516 69782 75301 12 12
1708778597.0598 69794 75312 12 11
1708778597.0679 69803 75321 9 9
1708778597.0756 69813 75331 10 10
1708778597.0845 69824 75342 11 11
1708778597.0918 69835 75353 11 11
1708778597.1000 69847 75363 12 10
1708778597.1087 69857 75373 10 10
1708778597.1158 69867 75383 10 10
1708778597.1235 69879 75394 12 11
1708778597.1324 69890 75403 11 9
1708778597.1396 69899 75411 9 8
1708778597.1473 69911 75422 12 11
1708778597.1563 69923 75434 12 12
1708778597.1637 69934 75445 11 11
1708778597.1714 69945 75455 11 10
1708778597.1798 69956 75464 11 9
1708778597.1877 69966 75474 10 10
1708778597.1954 69977 75485 11 11
1708778597.2045 69988 75495 11 10
1708778597.2119 69999 75504 11 9
1708778597.2195 70011 75514 12 10
1708778597.2277 70022 75525 11 11
1708778597.2360 70032 75535 10 10
1708778597.2446 70043 75544 11 9
1708778597.2524 70057 75555 14 11
1708778597.2596 70069 75566 12 11
1708778597.2673 70080 75575 11 9
1708778597.2765 70090 75584 10 9
1708778597.2833 70100 75595 10 11
1708778597.2920 70111 75606 11 11
1708778597.3003 70122 75615 11 9
1708778597.3079 70133 75624 11 9
1708778597.3160 70145 75635 12 11
1708778597.3246 70156 75647 11 12
1708778597.3314 70166 75657 10 10
1708778597.3400 70177 75666 11 9
1708778597.3482 70187 75675 10 9
1708778597.3553 70199 75686 12 11
1708778597.3642 70211 75696 12 10
1708778597.3723 70221 75704 10 8
1708778597.3794 70231 75715 10 11
1708778597.3880 70243 75729 12 14
1708778597.3962 70253 75740 10 11
1708778597.4033 70263 75748 10 8
1708778597.4114 70274 75757 11 9
1708778597.4206 70284 75769 10 12
1708778597.4276 70293 75780 9 11
1708778597.4359 70304 75791 11 11
