% Edge sensor logfile normalized 'log_20240219_143755.600/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708349880.2581 577 576 604 641 669 663 666 690  0.0000
1708349880.2674 569 554 597 639 648 641 644 670  0.0000
1708349880.2754 537 549 614 618 646 650 648 685  0.0000
1708349880.2816 549 549 598 610 634 633 648 655  0.0000
1708349880.2902 518 519 578 596 619 624 609 640  0.0000
1708349880.2985 541 526 574 590 616 613 603 637  0.0000
1708349880.3056 539 537 588 589 603 606 615 637  0.0000
1708349880.3136 524 533 586 584 595 611 611 625  0.0000
1708349880.3219 532 537 578 564 577 582 590 617  0.0000
1708349880.3301 537 535 565 563 571 567 576 590  0.0000
1708349880.3385 554 559 588 573 586 585 582 602  0.0000
