% Edge sensor logfile normalized 'log_20240304_152622.685/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709562386.5450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.5533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.5617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.5697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.5767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.5853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.5933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.6972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.7060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.7134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.7215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.7293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.7373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.7456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.7534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.7611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.7694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.7774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.7863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.7934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.8971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.9059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.9129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.9216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.9296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.9377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.9451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.9532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.9610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.9696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.9777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.9847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562386.9934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.0973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.1062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.1128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.1218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.1288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.1376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.1449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.1530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.1614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.1694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.1775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.1852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.1934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.2970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.3065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.3137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.3211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.3288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.3445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.3483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.3536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.3621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.3696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.3772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.3863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.3938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.4975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.5071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.5134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.5211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.5295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.5378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.5454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.5543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.5614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.5700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.5777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.5855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.5932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.6979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.7060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.7140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.7216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.7292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.7369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.7456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.7529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.7613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.7701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.7776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.7852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.7943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.8975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.9062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.9144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.9208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.9295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.9383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.9458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.9536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.9620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.9694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.9777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.9863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562387.9932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.0973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.1070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.1133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.1209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.1297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.1372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.1451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.1540 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.1609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.1696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.1785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.1849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.1936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.2976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.3061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.3130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.3221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.3318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.3369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.3465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.3530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.3617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.3695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.3771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.3849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.3937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.4977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.5065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.5142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.5218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.5288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.5385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.5451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.5529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.5620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.5728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.5774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.5861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.5939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.6978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.7070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.7136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.7217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.7301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.7379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.7450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.7544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.7610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.7691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.7781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.7857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.7935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.8985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.9100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.9152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.9234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.9298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.9370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.9466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.9537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.9618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.9699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.9780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.9849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562388.9946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.0979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.1062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.1143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.1209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.1298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.1376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.1451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.1529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.1625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.1692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.1774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.1865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.1929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.2976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.3073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.3131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.3211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.3299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.3371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.3449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.3539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.3611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.3699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.3775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.3851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.3929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.4982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.5068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.5130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.5219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.5294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562389.5380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
