% Edge sensor logfile normalized 'log_20240315_004343.187/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1710459874.5111 60 69 70 71 73 69 78 76  0.0000
1710459874.5191 89 89 81 83 81 78 82 79  0.0000
1710459874.5270 69 69 70 50 64 64 62 56  0.0000
1710459874.5348 55 67 68 66 73 62 64 65  0.0000
1710459874.5430 73 75 75 69 73 73 73 72  0.0000
1710459874.5508 75 80 88 71 78 71 76 81  0.0000
1710459874.5586 75 86 86 73 71 78 86 90  0.0000
1710459874.5673 73 77 83 67 67 73 78 67  0.0000
1710459874.5750 69 69 72 73 67 64 76 60  0.0000
1710459874.5828 58 67 75 74 60 74 80 69  0.0000
1710459874.5913 71 77 83 78 81 78 91 94  0.0000
1710459874.5987 60 69 74 71 69 68 67 60  0.0000
1710459874.6075 66 75 70 73 67 74 69 69  0.0000
1710459874.6151 73 73 75 66 67 69 78 67  0.0000
1710459874.6228 91 78 77 76 64 64 69 72  0.0000
1710459874.6324 91 84 90 94 80 88 86 88  0.0000
1710459874.6388 66 75 75 73 73 66 84 81  0.0000
1710459874.6473 75 58 79 73 64 68 67 79  0.0000
1710459874.6550 66 60 81 73 76 76 89 79  0.0000
1710459874.6625 71 55 68 73 67 69 84 72  0.0000
1710459874.6713 75 77 74 62 67 68 54 54  0.0000
1710459874.6787 80 67 74 62 67 71 71 65  0.0000
1710459874.6873 62 67 75 64 67 71 75 54  0.0000
1710459874.6947 91 84 72 74 76 71 78 88  0.0000
1710459874.7028 91 78 86 87 81 81 97 97  0.0000
1710459874.7103 80 77 75 76 67 73 73 74  0.0000
1710459874.7190 58 67 68 66 64 61 75 49  0.0000
1710459874.7275 66 69 72 73 73 73 84 65  0.0000
1710459874.7350 78 75 70 67 59 66 73 69  0.0000
1710459874.7423 82 80 72 66 67 66 71 72  0.0000
1710459874.7507 78 62 66 67 73 76 80 69  0.0000
1710459874.7593 73 78 59 67 64 71 69 65  0.0000
1710459874.7668 84 84 77 76 74 78 86 79  0.0000
1710459874.7755 75 71 79 76 74 78 84 76  0.0000
1710459874.7830 78 71 74 60 67 69 78 83  0.0000
1710459874.7907 71 71 68 64 60 71 69 65  0.0000
1710459874.7990 71 77 75 66 76 76 78 74  0.0000
1710459874.8065 82 78 79 71 64 76 76 72  0.0000
1710459874.8149 66 71 68 71 74 71 80 72  0.0000
1710459874.8226 69 73 70 59 67 78 86 88  0.0000
1710459874.8311 64 75 66 62 62 57 53 63  0.0000
1710459874.8388 75 91 77 78 67 79 89 65  0.0000
1710459874.8471 80 84 77 81 73 74 86 79  0.0000
1710459874.8546 71 69 75 71 71 69 80 81  0.0000
1710459874.8633 62 67 70 64 71 74 69 60  0.0000
1710459874.8709 58 67 65 52 60 66 80 51  0.0000
1710459874.8784 80 69 74 69 62 64 69 38  0.0000
1710459874.8871 64 67 77 73 80 71 78 90  0.0000
1710459874.8955 75 71 77 69 73 74 73 72  0.0000
1710459874.9029 69 73 72 73 57 59 71 67  0.0000
1710459874.9105 82 84 81 73 71 79 78 90  0.0000
1710459874.9194 82 80 90 80 76 76 75 94  0.0000
1710459874.9269 75 75 74 67 74 69 71 63  0.0000
1710459874.9346 75 73 75 73 78 71 86 83  0.0000
1710459874.9442 51 67 61 59 67 59 80 60  0.0000
1710459874.9505 80 77 75 64 69 69 69 60  0.0000
1710459874.9592 78 71 75 69 73 73 82 81  0.0000
1710459874.9669 71 75 74 78 76 66 86 74  0.0000
1710459874.9744 84 77 79 71 71 86 76 63  0.0000
1710459874.9832 75 73 79 81 73 81 91 85  0.0000
1710459874.9917 78 86 83 74 71 76 78 90  0.0000
1710459874.9989 73 78 77 78 73 76 73 69  0.0000
1710459875.0065 66 80 68 74 69 76 75 79  0.0000
1710459875.0152 66 64 74 59 57 61 56 54  0.0000
1710459875.0228 82 78 79 76 69 71 67 83  0.0000
1710459875.0304 78 77 79 78 74 71 86 76  0.0000
1710459875.0390 60 71 72 69 64 71 71 65  0.0000
1710459875.0472 66 66 74 69 66 73 58 58  0.0000
1710459875.0549 78 77 81 80 71 71 84 72  0.0000
1710459875.0625 71 78 70 74 74 68 80 88  0.0000
1710459875.0712 73 75 77 90 69 64 58 74  0.0000
1710459875.0788 64 53 61 55 62 71 76 79  0.0000
1710459875.0873 73 67 65 74 66 57 64 67  0.0000
1710459875.0945 66 67 70 69 64 71 62 69  0.0000
1710459875.1033 75 71 74 71 60 69 76 74  0.0000
1710459875.1109 84 77 81 62 66 79 75 76  0.0000
1710459875.1184 73 77 79 74 76 74 82 79  0.0000
1710459875.1269 66 75 77 71 69 69 78 90  0.0000
1710459875.1356 64 78 84 74 74 74 78 76  0.0000
1710459875.1427 80 88 81 78 66 64 67 65  0.0000
1710459875.1513 51 56 61 64 57 71 69 63  0.0000
1710459875.1589 64 66 68 66 60 64 64 49  0.0000
1710459875.1664 73 75 75 76 64 69 75 69  0.0000
1710459875.1748 73 80 81 80 73 78 84 72  0.0000
1710459875.1835 84 78 77 74 67 69 75 67  0.0000
1710459875.1910 66 73 77 73 74 76 75 79  0.0000
1710459875.1992 71 71 79 76 66 69 78 79  0.0000
1710459875.2068 82 82 75 73 69 78 86 81  0.0000
1710459875.2143 64 67 72 73 66 81 86 67  0.0000
1710459875.2228 62 64 68 60 52 52 56 67  0.0000
1710459875.2314 69 75 74 71 69 69 75 54  0.0000
1710459875.2390 84 73 75 66 69 68 69 79  0.0000
1710459875.2469 82 84 84 71 76 69 86 65  0.0000
1710459875.2556 73 84 77 71 80 79 80 69  0.0000
1710459875.2628 73 75 77 80 74 76 75 76  0.0000
1710459875.2705 75 75 75 80 64 71 75 76  0.0000
1710459875.2791 80 78 81 85 80 73 73 83  0.0000
1710459875.2866 71 75 74 71 74 76 80 79  0.0000
1710459875.2949 84 71 68 69 78 64 76 56  0.0000
1710459875.3025 69 73 72 62 66 62 69 74  0.0000
1710459875.3109 82 62 70 71 67 71 65 74  0.0000
1710459875.3186 82 82 83 87 69 74 78 72  0.0000
1710459875.3274 78 78 81 73 74 76 80 79  0.0000
1710459875.3350 73 71 65 69 60 66 76 65  0.0000
1710459875.3425 71 75 72 74 66 68 71 69  0.0000
1710459875.3523 80 82 75 73 67 62 84 72  0.0000
1710459875.3588 58 66 72 74 64 68 86 83  0.0000
1710459875.3666 69 66 70 62 57 64 60 54  0.0000
1710459875.3754 73 66 70 62 60 66 69 63  0.0000
1710459875.3829 73 73 74 76 73 68 76 65  0.0000
1710459875.3907 89 86 74 71 73 73 75 83  0.0000
1710459875.3990 87 78 84 95 76 88 93 85  0.0000
1710459875.4066 60 75 74 62 66 69 86 79  0.0000
1710459875.4144 69 73 70 73 62 68 69 63  0.0000
1710459875.4232 66 77 79 76 78 83 78 81  0.0000
1710459875.4308 62 56 56 54 53 51 60 60  0.0000
1710459875.4385 71 77 74 66 66 66 67 58  0.0000
1710459875.4469 62 67 63 64 62 61 69 51  0.0000
1710459875.4544 66 71 72 69 66 78 80 76  0.0000
1710459875.4633 95 91 86 83 80 85 87 58  0.0000
1710459875.4710 69 78 74 73 71 71 82 92  0.0000
1710459875.4786 69 67 68 66 71 69 76 65  0.0000
1710459875.4872 80 77 75 66 62 69 71 72  0.0000
1710459875.4955 80 73 72 73 67 68 80 72  0.0000
1710459875.5031 82 73 70 67 67 68 69 60  0.0000
1710459875.5107 75 73 75 69 78 62 76 79  0.0000
1710459875.5194 64 60 70 62 62 68 64 58  0.0000
1710459875.5270 69 69 66 66 71 68 76 76  0.0000
1710459875.5344 80 77 77 73 73 79 73 69  0.0000
1710459875.5438 75 66 75 67 74 81 86 54  0.0000
1710459875.5513 73 77 74 74 73 73 73 72  0.0000
1710459875.5590 73 75 74 78 71 74 80 63  0.0000
1710459875.5667 62 66 72 59 71 64 82 79  0.0000
1710459875.5753 75 78 83 71 67 78 89 81  0.0000
1710459875.5827 75 82 84 69 69 69 86 74  0.0000
1710459875.5914 71 80 77 66 67 78 80 69  0.0000
1710459875.5985 82 82 79 71 74 71 76 72  0.0000
1710459875.6072 93 89 90 88 93 86 89 99  0.0000
1710459875.6147 66 69 77 67 74 69 87 76  0.0000
1710459875.6231 78 78 79 71 71 79 84 65  0.0000
1710459875.6307 58 67 68 69 66 56 64 81  0.0000
1710459875.6394 58 58 59 55 55 74 75 63  0.0000
1710459875.6465 89 71 83 73 66 62 73 58  0.0000
1710459875.6552 73 75 79 62 71 74 76 72  0.0000
1710459875.6630 62 66 59 62 66 66 80 67  0.0000
1710459875.6714 89 84 81 74 76 68 76 67  0.0000
1710459875.6790 78 82 88 81 81 86 97 92  0.0000
1710459875.6866 80 78 81 64 64 73 89 94  0.0000
1710459875.6948 69 77 74 64 71 76 82 67  0.0000
1710459875.7024 53 64 59 69 55 69 71 58  0.0000
1710459875.7119 71 66 63 62 62 66 69 47  0.0000
1710459875.7183 66 84 77 71 66 71 67 67  0.0000
1710459875.7270 87 73 74 71 71 73 67 74  0.0000
1710459875.7346 64 73 66 78 62 69 80 76  0.0000
1710459875.7428 78 82 79 78 73 76 67 81  0.0000
1710459875.7512 73 78 79 81 71 78 80 69  0.0000
1710459875.7586 73 69 77 60 69 66 75 67  0.0000
1710459875.7671 71 71 81 85 74 56 80 69  0.0000
1710459875.7747 64 69 65 60 66 69 71 69  0.0000
1710459875.7834 75 80 75 71 64 69 60 69  0.0000
1710459875.7909 82 86 81 83 78 79 97 72  0.0000
1710459875.7992 71 71 83 73 69 74 75 79  0.0000
1710459875.8066 66 75 66 62 64 62 76 58  0.0000
1710459875.8151 84 80 79 67 69 62 75 74  0.0000
1710459875.8228 71 73 74 69 67 69 78 72  0.0000
1710459875.8315 75 95 88 74 73 61 91 81  0.0000
1710459875.8390 78 82 74 60 64 73 67 74  0.0000
1710459875.8471 49 55 61 66 62 66 62 60  0.0000
1710459875.8547 69 73 66 64 62 61 56 60  0.0000
1710459875.8633 80 77 81 76 67 74 78 72  0.0000
1710459875.8709 71 71 77 62 71 66 76 76  0.0000
1710459875.8797 80 77 72 71 71 74 75 69  0.0000
1710459875.8872 80 78 84 76 85 74 97 94  0.0000
1710459875.8952 66 69 79 73 69 69 75 65  0.0000
1710459875.9029 80 75 86 74 74 81 93 74  0.0000
1710459875.9105 66 77 77 59 66 74 78 72  0.0000
1710459875.9183 64 67 68 60 57 61 62 60  0.0000
1710459875.9271 73 77 77 73 69 68 73 63  0.0000
1710459875.9347 75 84 77 74 69 73 76 67  0.0000
1710459875.9428 73 73 75 71 74 69 75 79  0.0000
1710459875.9516 84 86 84 83 81 74 75 79  0.0000
1710459875.9591 60 67 70 67 69 69 80 72  0.0000
1710459875.9668 87 77 79 71 71 69 82 83  0.0000
1710459875.9755 93 89 81 73 71 76 82 83  0.0000
1710459875.9830 66 78 72 78 67 69 82 58  0.0000
1710459875.9907 66 67 63 55 57 57 53 54  0.0000
1710459875.9992 73 71 74 71 67 59 75 63  0.0000
1710459876.0068 84 75 74 71 78 79 78 74  0.0000
1710459876.0145 73 77 75 67 71 79 76 83  0.0000
1710459876.0233 93 80 75 76 69 68 76 58  0.0000
1710459876.0306 66 71 74 71 66 64 76 67  0.0000
1710459876.0394 69 69 75 76 67 69 76 72  0.0000
1710459876.0467 80 75 74 69 69 71 76 79  0.0000
1710459876.0553 73 71 74 57 67 86 82 74  0.0000
1710459876.0629 69 75 70 69 64 66 64 74  0.0000
1710459876.0715 80 71 74 71 60 61 67 58  0.0000
1710459876.0790 73 77 77 66 62 68 75 83  0.0000
1710459876.0866 89 80 79 76 69 69 71 67  0.0000
1710459876.0952 93 84 83 90 85 83 98 88  0.0000
1710459876.1028 71 75 70 62 62 66 64 67  0.0000
1710459876.1105 78 71 79 67 73 71 75 63  0.0000
1710459876.1192 84 82 92 81 80 79 84 85  0.0000
1710459876.1268 73 69 65 64 57 71 64 67  0.0000
1710459876.1345 71 67 68 54 62 78 69 42  0.0000
1710459876.1441 89 86 68 66 67 66 73 51  0.0000
1710459876.1506 84 73 86 73 74 71 73 72  0.0000
1710459876.1584 100 89 88 83 78 78 89 81  0.0000
1710459876.1671 89 86 79 76 78 78 84 88  0.0000
1710459876.1747 75 75 72 67 69 71 78 72  0.0000
1710459876.1824 82 88 81 74 69 71 73 69  0.0000
1710459876.1913 75 80 84 73 69 71 89 67  0.0000
1710459876.1986 73 78 68 66 59 57 58 65  0.0000
1710459876.2074 84 77 70 71 71 74 69 69  0.0000
1710459876.2152 91 84 75 66 71 69 76 69  0.0000
1710459876.2228 80 69 81 94 76 71 78 65  0.0000
1710459876.2306 98 91 83 87 78 86 97 90  0.0000
1710459876.2394 73 73 75 73 69 74 76 72  0.0000
1710459876.2474 73 67 66 66 71 71 71 72  0.0000
1710459876.2550 87 69 72 67 71 71 73 79  0.0000
1710459876.2628 84 89 75 83 74 74 82 76  0.0000
1710459876.2704 75 71 74 62 69 57 69 79  0.0000
1710459876.2793 82 75 74 62 71 68 76 58  0.0000
1710459876.2871 75 71 68 73 71 73 69 63  0.0000
1710459876.2943 89 73 74 73 69 68 78 60  0.0000
1710459876.3029 98 88 84 76 73 83 86 81  0.0000
1710459876.3107 75 77 81 71 71 74 73 74  0.0000
1710459876.3193 73 73 66 69 69 71 67 67  0.0000
1710459876.3269 84 78 77 73 74 71 73 72  0.0000
1710459876.3347 60 62 61 59 64 66 75 72  0.0000
1710459876.3440 78 77 72 60 67 66 73 83  0.0000
1710459876.3507 82 73 72 74 74 78 76 67  0.0000
1710459876.3595 73 71 70 64 67 69 64 65  0.0000
1710459876.3671 82 82 75 76 73 76 78 79  0.0000
1710459876.3749 80 82 79 73 85 83 95 85  0.0000
1710459876.3836 84 75 74 74 67 73 87 72  0.0000
1710459876.3909 69 69 68 69 64 74 73 79  0.0000
1710459876.3993 69 71 75 73 66 66 78 79  0.0000
1710459876.4069 66 67 63 57 59 61 58 65  0.0000
1710459876.4144 87 75 74 73 69 68 80 69  0.0000
1710459876.4231 78 75 74 67 69 73 82 72  0.0000
1710459876.4316 75 71 68 57 71 59 67 54  0.0000
1710459876.4392 91 89 88 74 73 79 78 81  0.0000
1710459876.4466 82 84 88 81 85 86 89 94  0.0000
1710459876.4554 82 75 75 66 71 68 78 79  0.0000
1710459876.4630 73 71 68 69 73 69 73 65  0.0000
1710459876.4709 75 75 70 67 66 68 69 65  0.0000
1710459876.4796 71 75 63 66 57 66 60 60  0.0000
1710459876.4871 75 78 79 74 73 76 82 79  0.0000
1710459876.4946 75 77 74 69 74 69 80 74  0.0000
1710459876.5033 78 80 74 62 69 66 69 72  0.0000
1710459876.5109 82 71 75 69 76 79 89 83  0.0000
1710459876.5190 82 78 79 78 73 79 89 79  0.0000
1710459876.5268 80 78 72 78 74 81 82 76  0.0000
1710459876.5345 73 77 81 73 74 73 75 76  0.0000
1710459876.5430 69 69 70 62 64 69 84 69  0.0000
1710459876.5508 75 77 70 66 69 74 76 72  0.0000
1710459876.5583 84 82 86 76 73 76 75 76  0.0000
1710459876.5671 75 77 70 74 69 73 80 83  0.0000
1710459876.5750 84 75 79 67 69 66 62 60  0.0000
1710459876.5827 89 88 77 80 81 78 86 81  0.0000
1710459876.5906 78 80 79 76 69 73 86 74  0.0000
1710459876.5993 80 82 74 80 74 76 80 79  0.0000
1710459876.6070 78 77 74 80 78 76 78 74  0.0000
1710459876.6145 58 56 61 60 50 64 56 69  0.0000
1710459876.6232 75 69 75 71 66 64 71 72  0.0000
1710459876.6307 84 86 81 74 74 78 91 83  0.0000
1710459876.6384 69 69 68 71 71 71 86 76  0.0000
1710459876.6467 82 84 79 67 76 71 65 79  0.0000
1710459876.6553 84 80 81 76 78 76 82 81  0.0000
1710459876.6627 80 67 68 69 69 73 71 76  0.0000
1710459876.6714 75 78 72 71 73 78 75 92  0.0000
1710459876.6789 66 71 66 66 71 71 82 76  0.0000
1710459876.6865 62 60 63 59 55 54 56 47  0.0000
1710459876.6948 80 82 72 74 69 68 75 72  0.0000
1710459876.7031 84 71 72 64 73 76 75 76  0.0000
1710459876.7107 75 75 72 67 67 73 71 76  0.0000
1710459876.7195 80 78 79 88 71 76 82 81  0.0000
1710459876.7270 78 78 70 62 73 71 80 83  0.0000
1710459876.7346 80 73 74 71 69 76 76 72  0.0000
1710459876.7440 87 78 81 78 76 73 76 72  0.0000
1710459876.7509 80 82 79 74 66 73 80 76  0.0000
1710459876.7585 69 69 68 66 62 64 62 69  0.0000
1710459876.7672 75 75 77 67 69 74 75 79  0.0000
1710459876.7747 87 82 81 69 73 79 89 76  0.0000
1710459876.7823 80 77 79 67 73 79 87 76  0.0000
1710459876.7919 80 77 72 64 71 76 80 56  0.0000
1710459876.7990 73 69 74 71 66 76 69 60  0.0000
1710459876.8067 78 77 70 69 67 71 80 79  0.0000
1710459876.8153 89 86 84 74 74 86 89 79  0.0000
1710459876.8228 60 66 61 67 69 69 80 69  0.0000
1710459876.8305 69 69 66 69 64 59 71 72  0.0000
1710459876.8390 73 73 74 73 64 71 86 76  0.0000
1710459876.8472 84 88 81 78 76 73 76 69  0.0000
1710459876.8549 93 86 83 71 69 78 84 81  0.0000
1710459876.8636 80 78 75 78 81 83 84 92  0.0000
1710459876.8711 69 75 75 71 69 71 75 69  0.0000
1710459876.8787 78 71 70 74 71 74 67 74  0.0000
1710459876.8872 73 78 81 74 76 88 93 83  0.0000
1710459876.8954 69 64 65 62 62 57 53 67  0.0000
1710459876.9030 69 69 72 69 67 71 60 67  0.0000
1710459876.9106 78 78 75 66 73 78 75 76  0.0000
1710459876.9184 89 78 81 67 71 71 84 79  0.0000
1710459876.9269 87 93 92 85 81 85 87 90  0.0000
1710459876.9356 78 80 74 71 76 73 78 81  0.0000
1710459876.9438 69 66 61 80 60 59 78 65  0.0000
1710459876.9504 71 75 79 69 73 71 73 72  0.0000
1710459876.9591 87 77 74 74 76 76 78 79  0.0000
1710459876.9666 66 71 63 60 59 68 58 56  0.0000
1710459876.9751 78 66 74 66 69 64 73 76  0.0000
1710459876.9830 73 73 68 71 67 74 67 72  0.0000
1710459876.9905 82 75 70 71 71 71 84 76  0.0000
1710459876.9989 80 80 72 71 73 79 84 88  0.0000
1710459877.0076 75 73 72 69 74 73 76 60  0.0000
1710459877.0151 73 69 68 62 62 62 65 74  0.0000
1710459877.0226 80 82 70 76 73 74 75 76  0.0000
1710459877.0312 58 71 72 60 67 74 67 69  0.0000
1710459877.0388 82 75 72 73 73 76 82 72  0.0000
1710459877.0471 62 66 72 64 71 76 82 67  0.0000
1710459877.0548 75 73 79 71 67 76 73 69  0.0000
1710459877.0632 93 82 84 74 81 73 78 67  0.0000
1710459877.0709 87 91 92 88 85 90 89 92  0.0000
1710459877.0797 80 75 75 76 73 68 75 74  0.0000
1710459877.0872 71 69 66 69 57 64 69 65  0.0000
1710459877.0945 75 67 70 76 76 69 76 79  0.0000
1710459877.1032 64 67 74 66 62 62 62 67  0.0000
1710459877.1105 73 69 72 67 67 69 76 63  0.0000
1710459877.1192 71 75 68 73 67 71 73 67  0.0000
1710459877.1269 66 64 66 66 66 66 73 76  0.0000
1710459877.1344 100 89 86 80 85 79 84 79  0.0000
1710459877.1439 84 86 90 80 80 90 87 97  0.0000
1710459877.1524 62 77 74 76 69 76 78 74  0.0000
1710459877.1589 84 84 75 69 73 74 67 72  0.0000
1710459877.1666 64 64 68 66 67 74 82 74  0.0000
1710459877.1752 91 73 74 66 66 68 65 56  0.0000
1710459877.1828 80 73 72 71 71 79 84 72  0.0000
1710459877.1904 69 77 74 67 69 71 82 67  0.0000
1710459877.1997 80 75 72 71 66 74 75 63  0.0000
1710459877.2072 89 80 81 81 74 81 87 92  0.0000
1710459877.2149 91 89 84 78 76 76 93 85  0.0000
1710459877.2236 71 75 74 71 69 73 82 69  0.0000
1710459877.2311 64 71 65 71 66 74 67 65  0.0000
1710459877.2388 75 73 75 67 71 79 69 79  0.0000
1710459877.2476 75 89 79 74 78 78 69 76  0.0000
1710459877.2551 78 86 72 66 71 76 75 76  0.0000
1710459877.2627 66 71 75 73 73 79 84 72  0.0000
1710459877.2714 75 67 74 64 67 71 60 67  0.0000
1710459877.2790 75 77 81 71 69 73 76 74  0.0000
1710459877.2863 84 80 75 78 80 79 82 76  0.0000
1710459877.2947 80 73 79 69 69 76 87 85  0.0000
1710459877.3033 62 64 63 64 67 64 67 60  0.0000
1710459877.3110 66 64 65 57 60 59 64 58  0.0000
1710459877.3186 80 73 74 76 71 71 65 72  0.0000
1710459877.3272 89 75 68 73 67 69 78 83  0.0000
1710459877.3346 78 73 70 73 73 76 76 74  0.0000
1710459877.3441 82 77 75 64 64 61 60 74  0.0000
1710459877.3505 71 78 79 76 74 81 87 94  0.0000
1710459877.3592 78 73 75 76 74 69 80 79  0.0000
1710459877.3669 82 78 68 74 74 71 82 79  0.0000
1710459877.3744 64 67 54 59 64 66 76 65  0.0000
1710459877.3829 78 73 65 55 62 66 62 63  0.0000
1710459877.3916 73 71 72 73 73 69 84 65  0.0000
1710459877.3988 87 80 79 80 76 81 89 83  0.0000
1710459877.4064 73 77 79 76 71 64 62 74  0.0000
1710459877.4152 66 75 75 80 74 83 84 69  0.0000
1710459877.4225 95 77 75 69 71 81 87 94  0.0000
1710459877.4312 93 88 79 73 74 76 86 74  0.0000
1710459877.4388 78 78 75 67 69 66 80 85  0.0000
1710459877.4470 58 58 66 67 64 68 71 72  0.0000
1710459877.4547 71 69 68 60 62 59 67 63  0.0000
1710459877.4634 78 67 72 69 69 64 71 72  0.0000
1710459877.4707 87 82 81 76 83 81 93 88  0.0000
1710459877.4783 64 66 72 66 66 68 71 72  0.0000
1710459877.4871 80 75 75 67 74 83 97 83  0.0000
1710459877.4953 82 80 72 66 64 73 89 83  0.0000
1710459877.5030 75 80 81 74 78 76 84 76  0.0000
1710459877.5116 75 78 83 73 69 71 89 79  0.0000
1710459877.5191 71 69 63 52 64 74 86 79  0.0000
1710459877.5267 80 77 65 73 66 71 67 74  0.0000
1710459877.5355 82 78 74 73 71 69 84 76  0.0000
1710459877.5437 84 75 77 78 78 74 93 81  0.0000
1710459877.5514 82 84 84 74 69 78 80 72  0.0000
1710459877.5588 73 60 74 76 73 74 76 81  0.0000
1710459877.5674 82 73 72 66 66 69 71 65  0.0000
1710459877.5750 91 88 74 73 74 78 82 76  0.0000
1710459877.5838 78 67 74 71 67 73 78 85  0.0000
1710459877.5913 51 64 65 54 55 59 58 60  0.0000
1710459877.5986 66 71 72 71 62 68 64 67  0.0000
1710459877.6071 75 88 74 74 64 69 80 72  0.0000
1710459877.6146 84 80 75 76 69 68 82 85  0.0000
1710459877.6234 84 84 90 83 78 86 82 85  0.0000
1710459877.6311 71 67 63 60 59 78 78 74  0.0000
1710459877.6386 78 78 75 76 69 74 76 76  0.0000
1710459877.6468 87 77 72 69 69 71 86 81  0.0000
1710459877.6555 62 69 66 66 64 71 78 74  0.0000
1710459877.6630 73 71 70 66 62 59 60 60  0.0000
1710459877.6707 75 71 74 73 59 61 62 63  0.0000
1710459877.6794 71 69 68 69 71 69 84 72  0.0000
1710459877.6869 91 82 81 78 69 81 73 81  0.0000
1710459877.6952 84 88 88 88 85 85 91 101  0.0000
1710459877.7039 69 67 68 60 66 68 69 67  0.0000
1710459877.7103 75 77 72 69 78 71 75 79  0.0000
1710459877.7190 78 78 79 69 71 69 82 85  0.0000
1710459877.7277 84 84 75 74 74 73 89 74  0.0000
1710459877.7352 69 73 75 71 62 66 65 69  0.0000
1710459877.7434 80 66 68 64 62 66 69 58  0.0000
1710459877.7518 69 78 72 71 74 73 76 74  0.0000
1710459877.7593 93 89 86 83 73 78 87 79  0.0000
1710459877.7670 80 75 74 78 73 66 80 74  0.0000
1710459877.7758 89 80 74 71 71 74 71 76  0.0000
1710459877.7831 75 69 77 69 67 64 78 65  0.0000
1710459877.7907 78 77 75 69 69 74 80 65  0.0000
1710459877.7991 71 73 61 67 57 66 67 74  0.0000
1710459877.8066 80 71 74 64 67 66 62 72  0.0000
1710459877.8143 84 75 74 74 67 71 84 76  0.0000
1710459877.8231 84 75 68 69 67 76 73 76  0.0000
1710459877.8304 107 91 92 95 83 85 84 83  0.0000
1710459877.8391 78 75 75 74 81 78 97 94  0.0000
1710459877.8475 75 77 70 67 69 74 73 67  0.0000
1710459877.8551 87 69 68 64 69 69 78 81  0.0000
1710459877.8628 55 67 72 67 66 81 75 65  0.0000
1710459877.8725 73 69 61 62 66 69 65 60  0.0000
1710459877.8789 78 75 75 64 66 78 80 72  0.0000
1710459877.8865 73 60 66 71 60 64 64 60  0.0000
1710459877.8949 93 84 72 76 74 73 76 72  0.0000
1710459877.9024 91 86 90 92 85 91 102 97  0.0000
1710459877.9112 80 67 72 71 73 73 78 83  0.0000
1710459877.9197 69 75 74 67 69 69 78 65  0.0000
1710459877.9273 73 69 74 66 62 71 76 69  0.0000
1710459877.9350 78 67 66 60 64 68 71 76  0.0000
1710459877.9444 78 73 70 69 64 74 67 65  0.0000
1710459877.9509 71 77 75 71 69 73 75 79  0.0000
1710459877.9585 64 69 70 67 64 66 62 65  0.0000
1710459877.9683 78 73 72 69 71 73 75 67  0.0000
1710459877.9747 82 75 75 62 69 81 80 88  0.0000
1710459877.9824 75 75 75 62 69 69 73 67  0.0000
1710459877.9922 73 73 70 66 73 76 87 72  0.0000
1710459877.9983 60 69 70 59 69 68 71 60  0.0000
1710459878.0069 60 66 68 67 62 66 73 74  0.0000
1710459878.0157 91 86 81 83 74 81 84 81  0.0000
1710459878.0232 73 73 70 73 66 73 80 67  0.0000
1710459878.0309 62 69 70 57 62 69 67 65  0.0000
1710459878.0396 78 89 84 81 69 73 78 81  0.0000
1710459878.0468 75 84 86 83 78 83 80 79  0.0000
1710459878.0553 93 84 81 76 73 79 82 79  0.0000
1710459878.0640 82 71 74 73 71 76 69 74  0.0000
1710459878.0705 58 64 61 64 60 69 64 65  0.0000
1710459878.0793 69 69 72 64 60 61 62 56  0.0000
1710459878.0880 91 86 86 81 78 86 80 88  0.0000
1710459878.0952 73 75 68 74 67 69 84 76  0.0000
1710459878.1026 71 78 70 64 69 78 78 83  0.0000
1710459878.1124 102 91 83 74 85 81 87 90  0.0000
1710459878.1189 82 69 75 67 76 76 82 81  0.0000
1710459878.1265 89 82 79 76 78 81 87 83  0.0000
1710459878.1363 84 78 77 67 66 66 65 74  0.0000
1710459878.1432 46 58 63 66 66 76 87 69  0.0000
1710459878.1508 78 73 70 64 64 64 69 56  0.0000
1710459878.1595 91 88 77 74 76 81 89 79  0.0000
1710459878.1671 80 71 66 69 64 78 78 81  0.0000
1710459878.1747 73 75 77 80 71 74 75 74  0.0000
1710459878.1844 80 80 74 78 71 73 73 76  0.0000
1710459878.1907 80 73 75 73 69 71 73 76  0.0000
1710459878.1990 80 80 81 74 76 86 89 90  0.0000
1710459878.2077 80 75 75 71 69 66 82 69  0.0000
1710459878.2152 71 71 59 73 55 64 60 56  0.0000
1710459878.2229 82 78 68 67 73 73 76 72  0.0000
1710459878.2324 75 82 74 81 67 81 78 94  0.0000
1710459878.2388 80 78 72 73 73 78 80 76  0.0000
1710459878.2479 89 71 79 73 67 64 80 74  0.0000
1710459878.2556 80 75 74 64 64 62 67 67  0.0000
1710459878.2631 89 75 74 73 69 74 82 72  0.0000
1710459878.2707 66 88 77 83 71 57 86 99  0.0000
1710459878.2803 55 51 74 73 69 88 78 99  0.0000
1710459878.2867 66 67 61 45 66 59 62 51  0.0000
1710459878.2950 64 73 77 73 73 76 73 85  0.0000
1710459878.3037 69 75 77 69 81 68 71 51  0.0000
1710459878.3112 71 77 66 66 69 71 69 69  0.0000
1710459878.3188 95 86 81 87 88 81 86 76  0.0000
1710459878.3284 75 73 70 48 60 79 76 69  0.0000
1710459878.3348 78 84 74 60 71 79 76 54  0.0000
