% Edge sensor logfile normalized 'log_20240304_142604.438/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709558771.5026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.5114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.5188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.5275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.5352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.5429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.5507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.5596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.5671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.5749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.5839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.5915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.5994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.6081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.6145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.6231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.6320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.6386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.6465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.6551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.6628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.6715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.6791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.6867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.6946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.7995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.8070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.8149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.8236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.8309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.8387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.8476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.8552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.8632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.8718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.8793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.8872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.8961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558771.9995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.0070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.0159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.0231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.0310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.0400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.0475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.0552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.0631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.0715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.0793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.0881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.0945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.1989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.2078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.2155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.2231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.2321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.2395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.2473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.2560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.2626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.2712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.2800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.2875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.2955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.3992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.4068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.4146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.4231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.4308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.4386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.4472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.4548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.4626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.4714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.4789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.4867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.4956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.5987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.6065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.6153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.6226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.6312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.6401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.6466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.6554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.6632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.6706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.6785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.6874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.6950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.7991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.8082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.8150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.8225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.8313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.8388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.8467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.8557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.8632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.8706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.8793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.8868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.8946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.9033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.9107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.9185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.9280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.9356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.9434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.9511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.9586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.9675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.9760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.9835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558772.9913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.0958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.1995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.2073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.2151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.2226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.2313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.2402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.2466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.2547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.2636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.2707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.2796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.2872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.2948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.3989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.4077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.4151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.4228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.4317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.4392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.4470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.4558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.4633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.4708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.4797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.4871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.4948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.5992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.6067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.6146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.6242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.6305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.6393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.6471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.6547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.6625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.6722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.6785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.6873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.6962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.7987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.8065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.8152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.8225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.8313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.8391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.8466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.8552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.8632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.8705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.8793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.8882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.8946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558773.9993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.0077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.0152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.0229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.0317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.0391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.0469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.0559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.0635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.0711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.0798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.0868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.0945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.1991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.2067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.2154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.2240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.2315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.2393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.2481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.2548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.2625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.2720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.2785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.2873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.2962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.3994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.4071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.4159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.4231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.4310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.4398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.4473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.4552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.4641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.4713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.4791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.4877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558774.4952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
