% Edge sensor logfile normalized 'log_20240205_144440.867/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707140689.4860 391 522 532 556 538 553 473 312  0.0000
1707140689.4932 384 520 522 548 535 538 465 300  0.0000
1707140689.5012 377 507 514 536 520 533 455 294  0.0000
1707140689.5112 383 515 532 550 536 538 465 299  0.0000
1707140689.5166 372 513 527 545 530 536 468 294  0.0000
1707140689.5254 364 510 509 536 521 528 458 292  0.0000
1707140689.5342 384 515 527 543 530 541 463 300  0.0000
1707140689.5564 384 508 512 541 528 526 465 299  0.0000
1707140689.5594 380 523 530 555 528 541 458 300  0.0000
1707140689.5637 377 517 517 546 531 541 473 302  0.0000
1707140689.5648 390 520 535 553 541 548 465 303  0.0000
1707140689.5733 377 518 537 550 533 541 470 306  0.0000
1707140689.5821 377 517 517 536 525 538 465 296  0.0000
1707140689.5886 375 515 530 546 535 543 476 306  0.0000
1707140689.5967 375 510 525 553 535 538 462 305  0.0000
1707140689.6067 377 508 515 551 533 543 470 300  0.0000
1707140689.6128 371 515 528 545 530 548 460 302  0.0000
1707140689.6210 368 510 514 538 526 531 457 290  0.0000
1707140689.6351 380 508 527 541 535 546 466 306  0.0000
1707140689.6371 368 508 520 546 526 536 463 302  0.0000
1707140689.6461 380 504 523 551 535 550 474 306  0.0000
1707140689.6539 372 510 528 530 536 540 466 310  0.0000
1707140689.6605 366 513 517 550 535 550 479 307  0.0000
1707140689.6685 374 513 522 550 526 541 471 305  0.0000
1707140689.6774 380 513 530 546 533 538 465 302  0.0000
1707140689.6850 378 512 520 546 540 545 465 307  0.0000
1707140689.6929 381 510 527 555 538 548 471 303  0.0000
1707140689.7014 372 504 509 535 525 530 454 286  0.0000
1707140689.7090 384 508 520 545 526 543 463 302  0.0000
1707140689.7169 369 513 525 556 540 541 476 307  0.0000
1707140689.7259 378 510 525 553 530 541 473 303  0.0000
1707140689.7325 378 515 532 551 543 551 473 309  0.0000
1707140689.7412 381 518 523 553 543 540 462 305  0.0000
1707140689.7509 384 518 532 555 541 551 476 320  0.0000
1707140689.7566 384 517 540 555 538 543 466 305  0.0000
1707140689.7655 384 512 517 541 530 540 465 302  0.0000
1707140689.7748 374 512 517 550 541 540 460 306  0.0000
1707140689.7805 362 507 515 538 538 536 465 302  0.0000
1707140689.7893 371 510 519 541 525 533 452 297  0.0000
1707140689.7982 384 518 537 556 545 538 460 293  0.0000
1707140689.8046 384 522 520 545 535 545 465 305  0.0000
1707140689.8134 381 515 515 546 528 543 466 310  0.0000
1707140689.8222 375 507 517 536 525 531 452 293  0.0000
1707140689.8287 388 526 523 553 533 545 468 302  0.0000
1707140689.8368 399 528 543 566 546 548 476 315  0.0000
1707140689.8458 385 520 525 541 533 536 466 313  0.0000
1707140689.8533 380 517 523 546 531 531 462 300  0.0000
1707140689.8612 372 508 517 538 531 536 455 297  0.0000
1707140689.8712 380 510 519 540 523 541 460 297  0.0000
1707140689.8767 378 518 510 528 526 526 447 289  0.0000
1707140689.8847 388 517 523 541 520 530 446 286  0.0000
1707140689.8937 381 513 519 536 518 526 446 292  0.0000
1707140689.9010 384 517 510 531 521 521 444 279  0.0000
1707140689.9090 383 518 514 548 521 526 443 283  0.0000
1707140689.9180 404 538 533 548 525 535 454 294  0.0000
1707140689.9247 396 535 532 550 530 541 457 293  0.0000
1707140689.9327 380 513 510 543 520 525 451 292  0.0000
1707140689.9417 387 525 509 540 513 521 435 280  0.0000
1707140689.9489 383 526 519 536 520 525 441 283  0.0000
1707140689.9568 397 530 523 548 525 526 449 294  0.0000
1707140689.9659 383 515 500 528 510 506 438 286  0.0000
1707140689.9804 391 518 505 526 513 511 440 279  0.0000
1707140689.9829 394 526 512 533 515 516 438 283  0.0000
1707140689.9898 394 526 507 533 523 513 440 286  0.0000
1707140689.9970 396 538 522 548 513 528 447 289  0.0000
1707140690.0057 412 533 509 543 521 526 451 283  0.0000
1707140690.0136 396 531 512 530 528 521 441 286  0.0000
1707140690.0213 394 526 517 541 525 518 433 276  0.0000
1707140690.0292 393 522 520 540 523 525 443 283  0.0000
1707140690.0381 407 544 533 555 536 523 449 292  0.0000
1707140690.0448 402 525 523 553 540 526 447 284  0.0000
1707140690.0532 396 518 514 536 523 521 441 289  0.0000
1707140690.0622 394 526 514 545 528 521 435 279  0.0000
1707140690.0688 400 528 520 541 520 525 444 283  0.0000
1707140690.0767 410 538 530 550 531 528 447 292  0.0000
1707140690.0854 396 528 523 540 528 521 440 289  0.0000
1707140690.0929 403 526 515 546 525 521 436 287  0.0000
1707140690.1006 406 531 517 545 528 525 443 289  0.0000
1707140690.1097 412 530 514 553 536 528 446 282  0.0000
1707140690.1164 399 531 522 553 540 525 457 290  0.0000
1707140690.1249 403 531 500 550 528 530 436 289  0.0000
1707140690.1340 413 538 522 553 533 523 444 286  0.0000
1707140690.1406 400 533 504 545 525 518 436 283  0.0000
1707140690.1489 407 528 519 543 521 511 432 276  0.0000
1707140690.1578 409 535 527 548 536 533 449 293  0.0000
1707140690.1646 393 541 520 545 531 523 443 290  0.0000
1707140690.1736 402 528 517 545 533 523 438 289  0.0000
1707140690.1816 409 533 523 541 523 526 446 284  0.0000
1707140690.1893 415 535 525 558 540 545 451 292  0.0000
1707140690.1973 413 535 519 556 538 528 444 297  0.0000
1707140690.2060 403 536 515 541 530 516 433 286  0.0000
1707140690.2128 407 528 523 543 526 523 440 283  0.0000
1707140690.2208 404 525 517 540 530 521 447 287  0.0000
1707140690.2314 388 523 499 531 526 513 430 276  0.0000
1707140690.2370 406 531 520 538 531 520 430 280  0.0000
1707140690.2450 407 531 512 528 526 511 432 282  0.0000
1707140690.2536 404 539 502 541 526 511 433 282  0.0000
1707140690.2614 403 538 517 531 520 521 432 287  0.0000
1707140690.2693 416 536 522 541 518 505 427 274  0.0000
1707140690.2782 415 543 522 545 530 526 435 292  0.0000
1707140690.2851 406 536 507 533 518 516 433 289  0.0000
1707140690.2932 407 535 507 535 525 503 424 279  0.0000
1707140690.3070 410 541 509 521 515 510 414 273  0.0000
1707140690.3095 413 535 515 526 513 508 419 280  0.0000
1707140690.3175 400 525 502 520 505 500 419 276  0.0000
1707140690.3263 409 539 497 515 490 495 405 260  0.0000
1707140690.3329 397 535 509 528 513 508 408 267  0.0000
1707140690.3408 410 543 505 531 518 500 413 274  0.0000
1707140690.3533 413 543 510 526 515 505 413 271  0.0000
1707140690.3566 422 544 520 533 518 510 413 273  0.0000
1707140690.3655 419 554 512 536 515 513 424 282  0.0000
1707140690.3732 403 533 500 523 510 506 417 271  0.0000
1707140690.3809 416 544 504 526 511 505 421 271  0.0000
1707140690.3892 415 543 520 533 520 510 422 279  0.0000
1707140690.3988 407 538 510 531 518 511 427 284  0.0000
1707140690.4054 396 523 497 515 506 506 414 270  0.0000
1707140690.4138 397 523 497 510 501 491 402 258  0.0000
1707140690.4236 413 541 497 531 508 495 413 274  0.0000
1707140690.4315 410 544 510 528 515 506 417 277  0.0000
1707140690.4387 413 531 514 535 510 505 425 269  0.0000
1707140690.4500 407 535 500 533 520 511 421 280  0.0000
1707140690.4530 407 528 512 533 525 506 422 277  0.0000
1707140690.4635 412 538 510 533 520 513 427 273  0.0000
1707140690.4703 403 541 509 526 521 510 427 273  0.0000
1707140690.4769 409 531 510 533 520 513 425 276  0.0000
1707140690.4855 415 525 512 543 516 510 425 276  0.0000
1707140690.4941 381 517 497 513 501 496 425 270  0.0000
1707140690.5017 399 526 495 525 511 500 424 277  0.0000
1707140690.5093 396 536 514 531 508 515 427 277  0.0000
1707140690.5173 406 536 500 528 513 513 432 282  0.0000
1707140690.5254 399 530 505 531 510 515 435 271  0.0000
1707140690.5338 397 525 497 526 513 496 424 269  0.0000
1707140690.5418 399 522 507 533 520 513 438 274  0.0000
1707140690.5502 410 533 520 533 520 516 440 270  0.0000
1707140690.5579 397 526 507 520 516 508 446 287  0.0000
1707140690.5660 399 523 507 531 520 518 438 276  0.0000
1707140690.5738 384 522 502 521 515 510 424 274  0.0000
1707140690.5811 385 518 507 528 523 513 433 274  0.0000
1707140690.5907 396 522 510 533 516 513 432 271  0.0000
1707140690.5978 400 525 492 521 516 513 429 289  0.0000
1707140690.6057 396 523 512 531 516 521 441 282  0.0000
1707140690.6138 372 517 499 521 510 515 429 274  0.0000
1707140690.6218 387 513 515 525 511 511 432 280  0.0000
1707140690.6289 397 530 514 533 523 533 443 287  0.0000
1707140690.6380 384 518 495 521 506 515 443 284  0.0000
1707140690.6458 384 518 514 526 516 520 436 282  0.0000
1707140690.6534 377 512 510 526 506 506 429 277  0.0000
1707140690.6614 380 510 497 521 505 518 435 283  0.0000
1707140690.6692 372 507 495 513 508 508 429 270  0.0000
1707140690.6774 381 502 497 508 506 508 429 266  0.0000
1707140690.6857 366 512 492 516 505 513 433 274  0.0000
1707140690.6930 369 504 485 501 496 501 429 270  0.0000
1707140690.7019 371 510 485 510 493 511 433 273  0.0000
1707140690.7099 377 515 504 521 505 508 429 269  0.0000
1707140690.7172 394 518 509 523 518 525 425 283  0.0000
1707140690.7251 374 520 497 510 496 498 433 277  0.0000
1707140690.7334 387 505 479 503 493 496 417 266  0.0000
1707140690.7411 378 518 490 506 503 506 424 271  0.0000
1707140690.7490 368 513 490 506 490 503 427 270  0.0000
1707140690.7581 359 502 487 501 490 500 422 266  0.0000
1707140690.7655 378 507 480 496 491 495 421 258  0.0000
1707140690.7743 378 505 482 493 488 498 413 264  0.0000
1707140690.7822 385 513 495 503 501 500 424 270  0.0000
1707140690.7891 380 510 494 503 493 506 422 271  0.0000
1707140690.7972 384 518 490 511 500 513 427 273  0.0000
1707140690.8062 374 515 502 520 511 508 440 267  0.0000
1707140690.8140 375 510 487 501 501 505 433 270  0.0000
1707140690.8210 381 510 489 511 505 501 435 266  0.0000
1707140690.8302 384 515 489 508 496 521 435 271  0.0000
1707140690.8371 384 507 504 516 520 515 440 276  0.0000
1707140690.8450 356 504 484 518 506 511 444 267  0.0000
1707140690.8539 381 502 480 506 493 510 424 263  0.0000
1707140690.8612 380 513 494 518 518 510 438 276  0.0000
1707140690.8699 381 510 507 526 508 520 435 283  0.0000
1707140690.8781 375 517 509 521 518 520 444 286  0.0000
1707140690.8854 374 510 502 523 505 520 444 277  0.0000
1707140690.8930 383 530 514 536 535 538 454 284  0.0000
1707140690.9020 380 510 515 531 528 536 457 286  0.0000
1707140690.9097 380 515 514 530 521 531 454 292  0.0000
1707140690.9172 381 513 515 526 515 533 454 283  0.0000
1707140690.9263 380 518 523 528 526 531 454 292  0.0000
1707140690.9332 362 507 495 513 510 526 452 283  0.0000
1707140690.9419 377 513 497 523 505 523 451 284  0.0000
1707140690.9517 390 520 517 531 531 530 452 290  0.0000
1707140690.9576 366 518 509 538 515 538 454 287  0.0000
1707140690.9660 361 499 505 530 516 523 446 294  0.0000
1707140690.9740 387 507 504 526 520 525 446 282  0.0000
1707140690.9818 394 523 522 530 536 541 463 289  0.0000
1707140690.9898 375 513 523 538 530 538 454 302  0.0000
1707140690.9978 391 513 509 536 528 536 452 289  0.0000
1707140691.0050 372 510 507 531 521 525 447 284  0.0000
1707140691.0144 383 513 510 526 520 531 440 292  0.0000
1707140691.0222 364 499 504 520 516 523 447 290  0.0000
1707140691.0301 388 520 515 536 523 540 452 294  0.0000
1707140691.0375 387 507 510 523 511 525 447 289  0.0000
1707140691.0465 366 499 492 516 511 520 435 286  0.0000
1707140691.0541 381 513 499 526 511 518 432 282  0.0000
1707140691.0626 387 510 502 523 506 515 441 283  0.0000
1707140691.0702 391 522 514 545 526 523 440 290  0.0000
1707140691.0779 391 520 499 518 508 515 451 284  0.0000
1707140691.0854 380 508 487 520 508 516 435 279  0.0000
1707140691.0948 384 518 507 526 506 506 432 274  0.0000
1707140691.1020 390 525 505 520 508 511 438 274  0.0000
1707140691.1110 403 522 514 535 525 515 446 283  0.0000
1707140691.1191 396 517 504 521 501 500 417 267  0.0000
1707140691.1277 378 518 494 516 501 500 421 273  0.0000
1707140691.1339 396 517 502 530 508 511 432 271  0.0000
1707140691.1423 396 522 510 536 513 510 425 277  0.0000
1707140691.1500 402 530 502 526 515 516 438 276  0.0000
1707140691.1577 412 525 512 541 520 535 438 282  0.0000
1707140691.1672 377 512 494 516 510 508 444 280  0.0000
1707140691.1740 396 528 505 526 518 521 435 276  0.0000
1707140691.1814 402 520 509 531 508 511 422 271  0.0000
1707140691.1904 397 526 507 536 520 525 440 283  0.0000
1707140691.1969 388 518 485 511 506 511 436 276  0.0000
1707140691.2052 385 517 495 526 493 500 416 261  0.0000
1707140691.2144 402 526 500 531 521 516 432 271  0.0000
1707140691.2232 400 528 509 531 521 525 433 277  0.0000
1707140691.2358 402 520 504 530 523 525 438 289  0.0000
1707140691.2396 396 518 504 525 513 521 429 283  0.0000
1707140691.2461 409 531 522 533 528 528 436 284  0.0000
1707140691.2541 390 517 507 536 528 531 444 294  0.0000
1707140691.2625 403 530 504 533 525 526 433 287  0.0000
1707140691.2693 394 531 523 540 530 523 440 282  0.0000
1707140691.2772 404 531 512 536 520 525 441 286  0.0000
1707140691.2860 381 515 492 528 515 520 433 290  0.0000
1707140691.2932 396 518 504 516 513 510 429 279  0.0000
1707140691.3016 415 528 519 540 530 516 435 277  0.0000
