% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708094403.9617 1651 1595 4 4
1708094403.9689 1653 1598 2 3
1708094403.9770 1654 1600 1 2
1708094403.9855 1655 1601 1 1
1708094403.9928 1658 1602 3 1
1708094404.0007 1662 1604 4 2
1708094404.0096 1664 1606 2 2
1708094404.0169 1665 1608 1 2
1708094404.0248 1668 1609 3 1
1708094404.0330 1672 1609 4 0
1708094404.0412 1674 1610 2 1
1708094404.0492 1677 1612 3 2
1708094404.0572 1681 1613 4 1
1708094404.0654 1684 1614 3 1
1708094404.0727 1687 1614 3 0
1708094404.0815 1692 1615 5 1
1708094404.0897 1696 1615 4 0
1708094404.0969 1701 1615 5 0
1708094404.1047 1705 1615 4 0
1708094404.1131 1710 1615 5 0
1708094404.1212 1715 1615 5 0
1708094404.1299 1720 1615 5 0
1708094404.1371 1725 1615 5 0
1708094404.1454 1730 1615 5 0
1708094404.1534 1735 1615 5 0
1708094404.1611 1740 1615 5 0
1708094404.1691 1745 1615 5 0
1708094404.1773 1750 1615 5 0
1708094404.1857 1754 1615 4 0
1708094404.1937 1757 1615 3 0
1708094404.2009 1762 1615 5 0
1708094404.2089 1768 1615 6 0
1708094404.2178 1772 1615 4 0
1708094404.2255 1775 1615 3 0
1708094404.2328 1779 1615 4 0
1708094404.2408 1784 1615 5 0
1708094404.2493 1788 1615 4 0
1708094404.2573 1791 1615 3 0
1708094404.2650 1794 1615 3 0
1708094404.2733 1798 1615 4 0
1708094404.2808 1802 1615 4 0
1708094404.2887 1805 1615 3 0
1708094404.2976 1807 1616 2 1
1708094404.3054 1809 1617 2 1
1708094404.3132 1813 1620 4 3
1708094404.3215 1817 1621 4 1
1708094404.3288 1819 1621 2 0
1708094404.3367 1821 1622 2 1
1708094404.3450 1824 1622 3 0
1708094404.3532 1827 1623 3 1
1708094404.3611 1832 1625 5 2
1708094404.3694 1835 1627 3 2
1708094404.3767 1836 1627 1 0
1708094404.3857 1838 1627 2 0
1708094404.3929 1841 1628 3 1
1708094404.4011 1844 1630 3 2
1708094404.4096 1846 1632 2 2
1708094404.4169 1847 1634 1 2
1708094404.4252 1850 1635 3 1
1708094404.4330 1853 1635 3 0
1708094404.4413 1856 1636 3 1
1708094404.4487 1858 1638 2 2
1708094404.4573 1858 1641 0 3
1708094404.4656 1860 1642 2 1
1708094404.4728 1863 1643 3 1
1708094404.4814 1867 1644 4 1
1708094404.4897 1870 1647 3 3
1708094404.4970 1871 1651 1 4
1708094404.5056 1871 1651 0 0
1708094404.5128 1873 1652 2 1
1708094404.5212 1877 1654 4 2
1708094404.5290 1881 1658 4 4
1708094404.5374 1883 1661 2 3
1708094404.5447 1884 1661 1 0
1708094404.5533 1886 1663 2 2
1708094404.5607 1888 1665 2 2
1708094404.5691 1891 1668 3 3
1708094404.5769 1894 1672 3 4
1708094404.5856 1895 1674 1 2
1708094404.5929 1896 1675 1 1
1708094404.6008 1899 1678 3 3
1708094404.6087 1902 1680 3 2
1708094404.6168 1903 1682 1 2
1708094404.6255 1905 1684 2 2
1708094404.6328 1907 1687 2 3
1708094404.6412 1910 1689 3 2
1708094404.6490 1912 1691 2 2
1708094404.6569 1913 1692 1 1
1708094404.6652 1916 1693 3 1
1708094404.6729 1921 1693 5 0
1708094404.6812 1925 1693 4 0
1708094404.6895 1927 1694 2 1
1708094404.6974 1930 1696 3 2
1708094404.7054 1935 1697 5 1
1708094404.7136 1938 1697 3 0
1708094404.7215 1942 1697 4 0
1708094404.7287 1946 1698 4 1
1708094404.7370 1950 1698 4 0
1708094404.7457 1955 1698 5 0
1708094404.7536 1960 1698 5 0
1708094404.7608 1965 1698 5 0
1708094404.7697 1970 1698 5 0
1708094404.7769 1975 1698 5 0
1708094404.7849 1979 1697 4 -1
1708094404.7927 1983 1697 4 0
1708094404.8011 1985 1698 2 1
1708094404.8091 1987 1699 2 1
1708094404.8170 1991 1701 4 2
1708094404.8253 1996 1703 5 2
1708094404.8336 1998 1705 2 2
1708094404.8414 2000 1706 2 1
1708094404.8496 2001 1708 1 2
1708094404.8575 2002 1711 1 3
1708094404.8657 2002 1713 0 2
1708094404.8733 2002 1716 0 3
