% Edge sensor logfile normalized 'log_20240224_144047.121/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708782056.7635 49 27 41 43 45 45 32 24  0.0000
1708782056.7710 17 20 18 33 38 32 32 13  0.0000
1708782056.7797 24 23 23 15 29 42 32 38  0.0000
1708782056.7876 33 44 36 45 38 62 67 74  0.0000
1708782056.7953 13 20 23 29 22 30 31 24  0.0000
1708782056.8032 37 27 36 34 27 39 36 36  0.0000
1708782056.8111 15 18 27 27 27 28 38 54  0.0000
1708782056.8196 15 18 21 19 17 15 16 18  0.0000
1708782056.8272 44 12 28 22 33 23 42 20  0.0000
1708782056.8350 24 27 45 17 29 42 43 51  0.0000
1708782056.8428 0 23 30 19 29 17 31 0  0.0000
1708782056.8507 35 34 34 17 29 28 21 33  0.0000
1708782056.8596 42 44 45 34 36 37 45 24  0.0000
1708782056.8673 2 18 27 27 24 22 21 9  0.0000
1708782056.8748 29 33 32 27 15 22 29 24  0.0000
1708782056.8827 37 38 27 41 45 35 42 42  0.0000
1708782056.8914 26 44 21 20 33 30 32 27  0.0000
1708782056.8993 40 27 28 47 43 49 43 40  0.0000
1708782056.9071 42 31 27 29 41 39 47 72  0.0000
1708782056.9148 26 23 21 20 31 37 47 29  0.0000
1708782056.9227 11 18 23 22 17 34 20 13  0.0000
1708782056.9313 46 25 30 31 40 30 29 47  0.0000
1708782056.9389 24 27 25 36 22 35 47 54  0.0000
1708782056.9468 24 27 23 15 12 11 27 11  0.0000
1708782056.9556 37 40 36 43 36 49 54 31  0.0000
1708782056.9633 33 38 34 34 29 35 45 69  0.0000
1708782056.9711 15 23 32 15 20 15 25 6  0.0000
1708782056.9788 8 9 16 17 17 22 5 2  0.0000
1708782056.9876 31 27 36 40 26 37 29 49  0.0000
1708782056.9955 15 36 27 48 27 5 21 31  0.0000
1708782057.0034 22 38 28 17 29 42 32 40  0.0000
1708782057.0110 29 23 25 36 31 44 42 67  0.0000
1708782057.0189 8 23 23 33 31 22 12 18  0.0000
1708782057.0275 33 33 34 48 34 15 49 38  0.0000
1708782057.0352 33 31 30 20 17 23 34 54  0.0000
1708782057.0430 22 22 25 41 13 15 21 18  0.0000
1708782057.0509 26 25 28 20 17 32 34 24  0.0000
1708782057.0596 55 40 45 33 29 40 38 65  0.0000
1708782057.0675 4 29 30 29 22 17 20 6  0.0000
1708782057.0750 29 27 28 19 12 30 18 13  0.0000
1708782057.0837 37 31 32 31 26 28 40 47  0.0000
1708782057.0914 17 22 30 13 24 23 9 20  0.0000
1708782057.0993 35 27 32 17 24 22 25 2  0.0000
1708782057.1069 17 36 32 27 24 27 34 56  0.0000
1708782057.1149 37 36 32 31 24 15 29 31  0.0000
1708782057.1228 22 25 21 36 17 10 20 0  0.0000
1708782057.1311 24 36 28 19 27 22 31 22  0.0000
1708782057.1389 24 27 21 24 13 27 36 47  0.0000
1708782057.1470 6 12 19 17 10 10 10 0  0.0000
1708782057.1548 35 36 36 34 31 28 32 36  0.0000
1708782057.1628 33 36 39 29 31 32 47 45  0.0000
1708782057.1717 17 31 37 34 29 39 25 18  0.0000
1708782057.1799 35 36 34 27 24 40 40 22  0.0000
1708782057.1877 46 34 30 33 34 49 45 56  0.0000
1708782057.1956 20 14 25 15 27 18 29 0  0.0000
1708782057.2033 29 25 32 13 34 34 23 9  0.0000
1708782057.2115 33 27 37 38 43 39 31 76  0.0000
1708782057.2192 17 36 34 34 22 15 31 31  0.0000
1708782057.2275 53 44 47 38 43 39 42 45  0.0000
1708782057.2353 20 33 32 22 34 39 38 51  0.0000
1708782057.2433 4 12 18 36 17 18 7 22  0.0000
1708782057.2509 29 38 25 29 20 28 25 33  0.0000
1708782057.2590 37 22 28 41 26 32 45 54  0.0000
1708782057.2677 4 20 10 29 20 27 36 6  0.0000
1708782057.2749 22 23 28 15 22 22 23 29  0.0000
1708782057.2829 29 34 41 41 24 27 38 65  0.0000
1708782057.2909 4 33 34 19 20 11 16 0  0.0000
1708782057.2996 22 29 37 43 34 27 25 27  0.0000
1708782057.3070 24 25 30 26 27 32 21 47  0.0000
1708782057.3150 31 29 28 19 22 22 20 31  0.0000
1708782057.3237 15 29 25 29 26 25 31 18  0.0000
1708782057.3314 35 34 30 34 27 27 25 18  0.0000
1708782057.3393 37 36 45 20 34 44 34 69  0.0000
1708782057.3469 17 20 23 22 19 17 23 6  0.0000
1708782057.3548 26 25 37 41 27 20 34 31  0.0000
1708782057.3637 40 29 28 29 33 39 32 36  0.0000
1708782057.3713 13 25 27 19 26 27 20 4  0.0000
1708782057.3790 33 29 25 22 24 25 25 27  0.0000
1708782057.3869 53 38 41 34 31 34 47 60  0.0000
1708782057.3951 24 27 28 33 20 34 23 0  0.0000
1708782057.4033 20 25 28 13 13 18 20 22  0.0000
1708782057.4111 29 18 21 22 24 22 31 65  0.0000
1708782057.4187 4 18 16 24 26 25 12 22  0.0000
1708782057.4275 29 33 25 24 17 8 20 20  0.0000
1708782057.4355 33 29 28 20 24 22 43 38  0.0000
1708782057.4434 13 20 21 20 10 22 16 9  0.0000
1708782057.4511 22 27 27 13 17 22 18 24  0.0000
1708782057.4590 26 34 21 26 33 23 36 88  0.0000
1708782057.4677 11 18 9 17 17 11 1 0  0.0000
1708782057.4753 20 14 19 24 20 17 23 24  0.0000
1708782057.4835 35 33 32 22 27 34 31 65  0.0000
1708782057.4909 11 20 27 13 15 22 20 13  0.0000
1708782057.4989 40 18 21 15 22 28 34 6  0.0000
1708782057.5077 37 40 36 40 36 45 49 74  0.0000
1708782057.5154 33 34 30 31 26 32 34 33  0.0000
1708782057.5233 13 18 19 22 22 30 40 20  0.0000
1708782057.5308 24 27 28 22 24 30 20 38  0.0000
1708782057.5395 24 25 32 33 33 39 45 42  0.0000
1708782057.5474 11 29 27 22 27 27 23 13  0.0000
1708782057.5553 46 27 34 26 22 28 25 40  0.0000
1708782057.5629 40 33 43 31 38 42 43 79  0.0000
1708782057.5708 15 31 19 29 13 35 27 11  0.0000
1708782057.5795 31 31 27 41 29 32 27 38  0.0000
1708782057.5871 31 27 21 20 27 37 27 49  0.0000
1708782057.5950 0 18 23 15 31 20 20 2  0.0000
1708782057.6029 24 16 18 24 22 15 21 0  0.0000
1708782057.6116 31 20 27 29 40 47 40 38  0.0000
1708782057.6194 17 31 28 26 22 23 29 29  0.0000
1708782057.6269 42 29 34 36 36 27 42 40  0.0000
1708782057.6356 33 22 21 26 24 32 43 36  0.0000
1708782057.6435 0 27 16 13 12 25 25 11  0.0000
1708782057.6508 29 29 34 22 24 39 32 27  0.0000
1708782057.6596 17 29 30 26 33 35 36 42  0.0000
1708782057.6677 17 25 25 22 20 17 9 0  0.0000
1708782057.6753 20 29 32 17 24 28 25 74  0.0000
1708782057.6837 31 40 34 36 36 28 43 42  0.0000
1708782057.6915 24 16 14 15 17 25 18 6  0.0000
1708782057.6995 29 11 9 20 20 18 10 29  0.0000
1708782057.7071 29 25 19 20 22 30 36 51  0.0000
1708782057.7149 29 34 27 24 27 28 36 38  0.0000
1708782057.7237 17 20 21 24 22 27 27 33  0.0000
1708782057.7310 29 27 28 22 26 25 25 29  0.0000
1708782057.7388 22 25 25 26 22 35 40 58  0.0000
1708782057.7477 20 27 27 40 27 32 29 13  0.0000
1708782057.7554 22 20 16 13 1 8 23 24  0.0000
1708782057.7630 17 20 27 26 27 28 27 51  0.0000
1708782057.7709 17 25 21 17 19 10 18 0  0.0000
1708782057.7792 31 34 41 20 29 30 29 18  0.0000
1708782057.7873 24 31 39 29 38 32 25 76  0.0000
1708782057.7951 22 25 12 24 19 10 0 0  0.0000
1708782057.8027 24 34 21 26 17 11 16 42  0.0000
1708782057.8116 31 25 21 13 15 28 27 56  0.0000
1708782057.8195 0 23 16 13 13 8 20 4  0.0000
1708782057.8269 22 27 19 13 12 15 10 22  0.0000
1708782057.8351 44 36 30 34 13 28 21 33  0.0000
1708782057.8433 22 18 18 27 15 15 20 27  0.0000
1708782057.8508 26 16 23 12 12 5 9 31  0.0000
1708782057.8587 37 20 25 20 5 18 14 60  0.0000
1708782057.8677 4 14 14 1 5 3 0 0  0.0000
1708782057.8749 33 22 25 22 13 13 20 22  0.0000
1708782057.8828 31 29 27 31 17 34 31 49  0.0000
1708782057.8917 20 25 25 20 8 18 5 0  0.0000
1708782057.8992 22 23 10 0 0 13 7 11  0.0000
1708782057.9071 40 25 32 15 8 20 25 40  0.0000
1708782057.9149 31 25 27 20 20 23 20 27  0.0000
1708782057.9235 11 7 10 8 0 11 0 0  0.0000
1708782057.9312 29 20 23 1 10 13 9 24  0.0000
1708782057.9389 24 23 27 24 24 13 20 47  0.0000
1708782057.9476 29 25 37 36 15 22 27 11  0.0000
1708782057.9554 29 25 25 27 20 28 27 13  0.0000
1708782057.9633 29 14 25 26 19 34 32 49  0.0000
1708782057.9710 2 25 28 20 10 28 23 11  0.0000
1708782057.9792 24 31 32 27 24 25 25 22  0.0000
1708782057.9870 26 23 25 17 17 27 31 29  0.0000
1708782057.9957 0 20 10 17 12 13 14 0  0.0000
1708782058.0036 24 40 36 24 27 28 29 15  0.0000
1708782058.0114 37 44 36 29 27 37 43 51  0.0000
1708782058.0193 13 18 16 19 19 32 16 15  0.0000
1708782058.0270 20 23 32 20 24 25 27 33  0.0000
1708782058.0347 35 18 23 19 24 17 21 29  0.0000
1708782058.0436 2 25 23 19 19 13 31 33  0.0000
1708782058.0515 20 29 23 15 20 17 25 33  0.0000
1708782058.0594 44 23 21 17 22 23 31 45  0.0000
1708782058.0670 6 27 18 20 10 13 12 11  0.0000
1708782058.0755 31 25 25 31 15 17 25 27  0.0000
1708782058.0835 22 36 25 15 26 20 40 49  0.0000
1708782058.0912 2 3 7 10 6 3 7 0  0.0000
1708782058.0991 20 22 27 22 17 10 23 15  0.0000
1708782058.1071 26 34 30 13 19 23 32 9  0.0000
1708782058.1147 49 31 32 22 20 27 36 27  0.0000
1708782058.1236 4 11 19 10 13 13 25 9  0.0000
1708782058.1312 15 22 23 22 24 17 21 31  0.0000
1708782058.1389 33 29 23 22 24 34 34 63  0.0000
1708782058.1468 0 22 27 27 22 25 34 18  0.0000
1708782058.1547 20 33 34 33 22 11 27 27  0.0000
1708782058.1634 31 25 23 36 29 28 29 54  0.0000
1708782058.1712 33 36 30 36 26 23 27 20  0.0000
1708782058.1788 58 25 28 24 26 35 38 36  0.0000
1708782058.1873 42 25 27 34 27 32 34 49  0.0000
1708782058.1953 17 3 3 13 24 35 14 0  0.0000
1708782058.2035 22 16 10 17 13 25 20 22  0.0000
1708782058.2110 46 29 32 40 40 40 42 54  0.0000
1708782058.2189 15 18 14 22 17 28 25 24  0.0000
1708782058.2274 20 14 23 31 15 30 34 20  0.0000
1708782058.2349 22 20 30 29 38 40 23 47  0.0000
1708782058.2429 8 34 27 15 29 23 12 6  0.0000
1708782058.2508 22 18 16 17 26 23 23 40  0.0000
1708782058.2596 8 18 18 24 22 20 31 38  0.0000
1708782058.2675 11 22 23 22 22 20 20 2  0.0000
1708782058.2752 20 22 36 24 12 25 31 24  0.0000
1708782058.2992 46 44 23 22 31 35 38 54  0.0000
1708782058.3069 24 22 18 19 22 25 16 47  0.0000
1708782058.3147 26 22 27 20 10 27 23 13  0.0000
1708782058.3224 11 23 19 24 17 22 18 0  0.0000
1708782058.3311 29 22 21 19 20 22 18 24  0.0000
1708782058.3391 49 34 39 38 34 61 38 72  0.0000
1708782058.3466 2 20 21 22 17 17 9 13  0.0000
1708782058.3545 11 25 23 20 24 30 23 22  0.0000
1708782058.3632 24 14 18 26 24 27 25 45  0.0000
1708782058.3708 0 25 34 12 19 20 7 0  0.0000
1708782058.3786 22 20 39 45 38 30 20 27  0.0000
1708782058.3876 40 33 37 47 29 28 27 45  0.0000
1708782058.3965 31 18 32 29 33 22 29 4  0.0000
1708782058.4033 26 16 28 19 33 15 14 29  0.0000
1708782058.4107 37 23 37 29 27 39 34 31  0.0000
1708782058.4200 0 14 23 20 22 22 21 29  0.0000
1708782058.4275 29 18 28 33 29 28 23 24  0.0000
1708782058.4354 37 29 34 36 29 27 32 47  0.0000
1708782058.4445 0 16 25 13 15 20 31 0  0.0000
1708782058.4512 40 40 37 40 29 32 51 42  0.0000
1708782058.4592 22 31 28 20 27 30 29 51  0.0000
1708782058.4683 17 23 34 17 19 18 18 0  0.0000
1708782058.4759 17 23 32 31 19 27 20 9  0.0000
1708782058.4837 17 34 32 27 24 22 27 56  0.0000
1708782058.4926 13 25 18 13 19 25 20 0  0.0000
1708782058.4991 22 27 23 26 24 30 32 29  0.0000
1708782058.5069 42 33 27 36 41 35 36 76  0.0000
1708782058.5159 26 18 21 31 24 34 29 33  0.0000
1708782058.5237 0 14 16 17 17 15 27 9  0.0000
1708782058.5310 8 14 19 24 12 27 21 27  0.0000
1708782058.5399 44 34 39 29 29 28 31 51  0.0000
1708782058.5476 17 18 18 22 13 18 27 0  0.0000
1708782058.5554 15 22 27 22 13 30 20 24  0.0000
1708782058.5645 42 36 39 27 33 37 43 56  0.0000
1708782058.5709 4 22 36 19 19 15 32 6  0.0000
1708782058.5796 17 23 37 22 27 27 25 24  0.0000
1708782058.5885 29 23 37 29 27 40 25 56  0.0000
1708782058.5953 8 29 28 29 20 27 10 0  0.0000
1708782058.6033 22 40 27 27 26 28 25 65  0.0000
1708782058.6122 29 27 36 40 36 27 38 106  0.0000
1708782058.6197 11 22 28 31 31 28 29 24  0.0000
1708782058.6272 26 31 34 20 26 18 34 112  0.0000
1708782058.6366 46 25 32 33 34 32 53 252  0.0000
1708782058.6432 0 7 23 19 8 23 47 151  0.0000
1708782058.6514 24 22 23 26 17 10 122 397  0.0000
1708782058.6614 49 23 28 29 26 34 271 699  0.0000
1708782058.6669 26 36 21 24 12 52 307 577  0.0000
1708782058.6756 35 31 28 22 22 117 457 817  0.0056
1708782058.6844 26 29 45 26 27 214 648 1000  0.0146
1708782058.6909 8 22 21 20 43 272 639 832  0.0117
1708782058.6989 22 25 25 19 69 401 802 979  0.0215
1708782058.7078 35 33 39 27 135 557 976 1000  0.0284
1708782058.7155 46 16 25 43 222 647 965 914  0.0314
1708782058.7234 8 9 12 43 306 680 890 677  0.0308
1708782058.7323 26 36 39 114 459 840 934 679  0.0392
1708782058.7389 46 31 39 177 575 957 935 636  0.0421
1708782058.7473 6 29 37 221 603 891 701 367  0.0286
1708782058.7563 31 29 36 278 680 926 683 334  0.0317
1708782058.7631 37 40 66 355 753 943 642 306  0.0333
1708782058.7711 0 33 88 371 702 770 450 139  0.0210
1708782058.7798 35 40 135 456 751 748 430 128  0.0227
1708782058.7875 42 33 198 519 805 724 413 142  0.0248
1708782058.7953 0 27 207 489 678 535 254 24  0.0000
1708782058.8044 31 55 274 536 690 501 239 47  0.0000
1708782058.8110 4 75 301 580 667 465 203 67  0.0000
1708782058.8189 0 89 287 475 504 314 117 0  0.0000
1708782058.8277 31 159 352 524 486 290 117 38  0.0000
1708782058.8354 75 207 408 545 480 295 120 63  0.0000
1708782058.8432 49 192 323 372 286 161 43 0  0.0000
1708782058.8524 102 234 363 379 285 139 32 13  0.0000
1708782058.8590 142 258 394 402 299 158 67 42  0.0000
1708782058.8672 84 179 231 203 151 62 20 0  0.0000
1708782058.8769 169 231 269 243 165 73 23 15  0.0000
1708782058.8836 196 234 282 263 191 95 54 27  0.0000
1708782058.8915 82 115 108 101 46 3 0 0  0.0000
1708782058.9004 185 179 182 151 95 45 20 9  0.0000
1708782058.9071 174 200 206 172 130 62 40 40  0.0000
1708782058.9150 149 115 108 85 45 10 0 4  0.0000
1708782058.9241 0 0 0 0 0 0 0 0  0.0000
1708782058.9314 82 66 59 31 15 0 0 0  0.0000
1708782058.9392 104 88 112 94 76 39 25 47  0.0000
1708782058.9481 0 0 0 0 0 0 0 0  0.0000
1708782058.9549 22 0 9 5 0 0 0 0  0.0000
1708782058.9634 40 33 54 60 40 40 27 31  0.0000
1708782058.9728 0 0 0 0 0 0 0 0  0.0000
1708782058.9792 0 0 0 0 0 0 0 0  0.0000
1708782058.9869 0 11 36 36 38 25 21 49  0.0000
1708782058.9973 0 0 0 0 0 0 0 0  0.0000
1708782059.0028 0 0 0 0 0 0 0 0  0.0000
1708782059.0129 15 0 18 45 40 34 38 67  0.0000
1708782059.0237 0 0 0 0 0 0 0 0  0.0000
1708782059.0276 0 0 0 0 0 0 0 0  0.0000
1708782059.0347 13 12 30 38 46 45 32 72  0.0000
1708782059.0452 0 0 0 0 0 0 0 0  0.0000
1708782059.0514 0 0 0 0 0 0 0 0  0.0000
1708782059.0590 6 12 21 26 33 28 31 54  0.0000
1708782059.0692 0 0 0 0 0 0 0 0  0.0000
1708782059.0767 0 0 0 0 0 0 0 0  0.0000
1708782059.0835 0 0 27 29 36 30 23 51  0.0000
1708782059.0926 0 0 0 0 0 0 0 0  0.0000
1708782059.0995 0 0 0 0 0 0 0 0  0.0000
1708782059.1074 0 0 7 33 33 39 36 51  0.0000
1708782059.1171 0 0 0 0 0 0 0 0  0.0000
1708782059.1236 0 0 0 0 0 0 0 0  0.0000
1708782059.1315 0 0 0 0 0 0 0 0  0.0000
1708782059.1405 0 1 16 38 41 42 40 67  0.0000
1708782059.1475 0 0 0 0 0 0 0 0  0.0000
1708782059.1556 0 0 0 0 0 0 0 0  0.0000
1708782059.1645 4 12 27 19 33 37 31 83  0.0000
1708782059.1712 0 0 0 0 0 0 0 0  0.0000
1708782059.1796 0 0 0 0 0 0 0 0  0.0000
1708782059.1896 0 0 19 27 38 35 40 67  0.0000
1708782059.1955 0 0 0 0 0 0 0 0  0.0000
1708782059.2031 0 0 0 0 0 0 0 0  0.0000
1708782059.2126 11 0 12 26 40 44 43 63  0.0000
1708782059.2231 0 0 0 0 0 0 0 0  0.0000
1708782059.2269 0 0 0 0 0 0 0 0  0.0000
1708782059.2363 4 1 27 31 38 54 60 83  0.0000
1708782059.2432 0 0 0 0 0 0 0 0  0.0000
1708782059.2514 0 0 0 0 0 0 0 0  0.0000
1708782059.2612 0 0 5 10 29 34 29 69  0.0000
1708782059.2669 0 0 0 0 0 0 0 0  0.0000
1708782059.2756 0 0 0 0 0 0 0 0  0.0000
1708782059.2844 0 0 0 22 33 25 34 58  0.0000
1708782059.2907 0 0 0 0 0 0 0 0  0.0000
1708782059.2987 0 0 0 0 0 0 0 0  0.0000
1708782059.3077 0 0 0 19 27 35 38 81  0.0000
1708782059.3154 0 0 0 0 0 0 0 0  0.0000
1708782059.3227 0 0 0 0 0 0 0 0  0.0000
1708782059.3317 0 0 0 0 0 0 0 0  0.0000
1708782059.3401 15 0 5 31 17 28 25 85  0.0000
1708782059.3469 0 0 0 0 0 0 0 0  0.0000
1708782059.3566 0 0 0 0 0 0 0 0  0.0000
1708782059.3632 4 0 12 19 33 39 45 81  0.0000
1708782059.3710 0 0 0 0 0 0 0 0  0.0000
1708782059.3809 0 0 0 0 0 0 0 0  0.0000
1708782059.3874 0 0 7 12 27 35 31 60  0.0000
1708782059.3954 0 0 0 0 0 0 0 0  0.0000
1708782059.4036 0 0 0 0 0 0 0 0  0.0000
1708782059.4112 0 0 3 24 26 30 36 74  0.0000
1708782059.4191 0 0 0 0 0 0 0 0  0.0000
1708782059.4294 0 0 0 0 0 0 0 0  0.0000
1708782059.4349 0 0 0 8 15 22 25 67  0.0000
1708782059.4433 0 0 0 0 0 0 0 0  0.0000
1708782059.4523 0 0 0 0 0 0 0 0  0.0000
1708782059.4589 0 0 5 12 26 51 34 79  0.0000
1708782059.4668 0 0 0 0 0 0 0 0  0.0000
1708782059.4767 0 0 0 0 0 0 0 0  0.0000
1708782059.4844 0 0 1 8 13 28 27 67  0.0000
1708782059.4912 0 0 0 0 0 0 0 0  0.0000
1708782059.5003 0 0 0 0 0 0 0 0  0.0000
1708782059.5068 0 0 10 19 19 28 29 58  0.0000
1708782059.5153 0 0 0 0 0 0 1 0  0.0000
1708782059.5243 0 0 0 0 0 0 0 0  0.0000
1708782059.5307 0 0 0 0 0 0 0 0  0.0000
1708782059.5390 0 0 0 0 10 27 18 56  0.0000
1708782059.5512 0 0 0 0 0 0 0 0  0.0000
1708782059.5549 0 0 0 0 0 0 0 0  0.0000
1708782059.5636 0 0 0 17 19 32 34 65  0.0000
1708782059.5726 0 0 0 0 0 0 0 0  0.0000
1708782059.5789 0 0 0 0 0 0 0 0  0.0000
1708782059.5867 0 0 0 8 6 27 27 69  0.0000
1708782059.5962 0 0 0 0 0 0 0 0  0.0000
1708782059.6030 0 0 0 0 0 0 0 0  0.0000
1708782059.6106 0 0 0 0 0 20 16 67  0.0000
1708782059.6197 0 0 0 0 0 0 0 0  0.0000
1708782059.6271 0 0 0 0 0 0 0 0  0.0000
1708782059.6351 0 0 1 3 20 28 29 65  0.0000
1708782059.6446 0 0 0 0 0 0 0 0  0.0000
1708782059.6512 0 0 0 0 0 0 0 0  0.0000
1708782059.6589 0 0 0 0 13 15 12 54  0.0000
1708782059.6683 0 0 0 0 0 0 0 0  0.0000
1708782059.6758 0 0 0 0 0 0 0 0  0.0000
1708782059.6826 0 0 5 17 19 30 27 49  0.0000
1708782059.6926 0 0 0 0 0 0 0 0  0.0000
1708782059.6988 0 0 0 0 0 0 0 0  0.0000
1708782059.7067 0 0 0 0 0 8 23 60  0.0000
1708782059.7157 0 0 0 0 0 0 0 0  0.0000
1708782059.7234 0 0 0 0 0 0 0 0  0.0000
1708782059.7310 0 0 0 0 0 0 0 0  0.0000
1708782059.7411 0 0 0 24 5 23 23 60  0.0000
1708782059.7476 0 0 0 0 0 0 0 0  0.0000
1708782059.7547 0 0 0 0 0 0 0 0  0.0000
1708782059.7644 0 0 0 0 8 13 9 65  0.0000
1708782059.7710 0 0 0 0 0 0 0 0  0.0000
1708782059.7788 0 0 0 0 0 0 0 0  0.0000
1708782059.7886 0 0 0 0 3 6 14 56  0.0000
1708782059.7953 0 0 0 0 0 0 0 0  0.0000
1708782059.8032 0 0 0 0 0 0 0 0  0.0000
1708782059.8223 0 0 0 0 0 0 0 0  0.0000
1708782059.8272 0 0 0 0 0 0 0 0  0.0000
1708782059.8366 0 0 0 0 0 17 21 63  0.0000
1708782059.8434 0 0 0 0 0 0 0 0  0.0000
1708782059.8509 0 0 0 0 0 0 0 0  0.0000
1708782059.8599 0 0 3 0 10 13 14 38  0.0000
1708782059.8667 0 0 0 0 0 0 0 0  0.0000
1708782059.8760 0 0 0 0 0 0 0 0  0.0000
1708782059.8845 0 0 0 0 1 8 0 42  0.0000
1708782059.8912 0 0 0 0 0 0 0 0  0.0000
1708782059.8994 0 0 0 0 0 0 0 0  0.0000
1708782059.9085 0 0 0 1 3 5 10 49  0.0000
1708782059.9151 0 0 0 0 0 0 0 0  0.0000
1708782059.9229 0 0 0 0 0 0 0 0  0.0000
1708782059.9321 0 0 0 0 0 0 0 0  0.0000
1708782059.9387 0 0 0 0 0 6 1 42  0.0000
1708782059.9473 0 0 0 0 0 0 0 0  0.0000
1708782059.9566 0 0 0 0 0 0 0 0  0.0000
1708782059.9634 0 0 5 3 8 18 5 49  0.0000
1708782059.9714 0 0 0 0 0 0 0 0  0.0000
1708782059.9811 0 0 0 0 0 0 0 0  0.0000
1708782059.9876 0 0 0 0 3 5 5 15  0.0000
1708782059.9956 0 0 0 0 0 0 0 0  0.0000
1708782060.0039 0 0 0 0 0 0 0 0  0.0000
1708782060.0107 0 0 0 0 8 1 9 40  0.0000
1708782060.0191 0 0 0 0 0 0 0 0  0.0000
1708782060.0281 0 0 0 0 0 0 0 0  0.0000
1708782060.0352 0 0 0 0 0 0 0 45  0.0000
1708782060.0428 0 0 0 0 0 0 0 0  0.0000
1708782060.0522 0 0 0 0 0 0 0 0  0.0000
1708782060.0587 0 0 0 0 0 0 10 36  0.0000
1708782060.0667 0 0 0 0 0 0 0 0  0.0000
1708782060.0768 0 0 0 0 0 0 0 0  0.0000
1708782060.0836 0 0 0 0 0 0 1 54  0.0000
1708782060.0907 0 0 0 0 0 0 0 0  0.0000
1708782060.1011 0 0 0 0 0 0 0 0  0.0000
1708782060.1082 0 0 0 0 0 0 0 18  0.0000
1708782060.1153 0 0 0 0 0 0 0 0  0.0000
1708782060.1245 0 0 0 0 0 0 0 0  0.0000
1708782060.1308 0 0 0 0 0 0 0 0  0.0000
1708782060.1387 0 0 0 0 0 0 0 45  0.0000
1708782060.1481 0 0 0 0 0 0 0 0  0.0000
1708782060.1548 0 0 0 0 0 0 0 0  0.0000
1708782060.1627 0 0 0 0 0 0 0 33  0.0000
1708782060.1719 0 0 0 0 0 0 0 0  0.0000
1708782060.1795 0 0 0 0 0 0 0 0  0.0000
1708782060.1879 0 0 5 6 1 20 10 42  0.0000
1708782060.1961 0 0 0 0 0 0 0 0  0.0000
1708782060.2027 0 0 0 0 0 0 0 0  0.0000
1708782060.2107 0 0 0 0 0 0 0 24  0.0000
1708782060.2206 0 0 0 0 0 0 0 0  0.0000
1708782060.2270 0 0 0 0 0 0 0 0  0.0000
1708782060.2354 0 0 0 0 0 0 0 18  0.0000
1708782060.2453 0 0 0 0 0 0 0 0  0.0000
1708782060.2516 0 0 0 0 0 0 0 0  0.0000
1708782060.2594 0 0 0 0 0 5 0 29  0.0000
1708782060.2684 0 0 0 0 0 0 0 0  0.0000
1708782060.2756 0 0 0 0 0 0 0 0  0.0000
1708782060.2833 6 0 0 0 0 8 7 36  0.0000
1708782060.2922 0 0 0 0 0 0 0 0  0.0000
1708782060.2990 0 0 0 0 0 0 0 0  0.0000
1708782060.3067 0 0 0 0 0 5 0 38  0.0000
1708782060.3156 0 0 0 0 0 0 0 0  0.0000
1708782060.3231 0 0 0 0 0 0 0 0  0.0000
1708782060.3313 0 0 0 0 0 0 0 0  0.0000
1708782060.3401 0 0 0 0 0 0 0 27  0.0000
1708782060.3467 0 0 0 0 0 0 0 0  0.0000
1708782060.3552 0 0 0 0 0 0 0 0  0.0000
1708782060.3642 0 0 0 0 3 5 9 36  0.0000
1708782060.3707 0 0 0 0 0 0 0 0  0.0000
1708782060.3794 0 0 0 0 0 0 0 0  0.0000
1708782060.3887 0 0 0 3 0 0 10 40  0.0000
1708782060.3954 0 0 0 0 0 0 0 0  0.0000
1708782060.4033 0 0 0 0 0 0 0 0  0.0000
1708782060.4123 0 0 0 1 0 13 7 31  0.0000
1708782060.4187 0 0 0 0 0 0 0 0  0.0000
1708782060.4274 0 0 0 0 0 0 0 0  0.0000
1708782060.4363 0 0 0 0 0 3 7 33  0.0000
1708782060.4429 0 0 0 0 0 0 0 0  0.0000
1708782060.4508 0 0 0 0 0 0 0 0  0.0000
1708782060.4608 0 0 0 0 12 5 3 33  0.0000
1708782060.4676 0 0 0 0 0 0 0 0  0.0000
1708782060.4757 0 0 0 0 0 0 0 0  0.0000
1708782060.4838 0 0 0 3 5 15 12 42  0.0000
1708782060.4908 0 0 0 0 0 0 0 0  0.0000
1708782060.4987 0 0 0 0 0 0 0 0  0.0000
1708782060.5091 0 0 0 6 6 8 16 33  0.0000
1708782060.5155 0 0 0 0 0 0 0 4  0.0000
1708782060.5227 0 0 0 0 0 0 0 0  0.0000
1708782060.5321 0 0 0 0 0 0 0 0  0.0000
1708782060.5395 0 0 0 0 5 1 9 36  0.0000
1708782060.5472 0 0 0 0 0 0 0 0  0.0000
1708782060.5559 0 0 0 0 0 0 0 0  0.0000
1708782060.5633 0 0 0 1 5 13 10 49  0.0000
1708782060.5710 0 0 0 0 0 0 0 0  0.0000
1708782060.5812 0 0 0 0 0 0 0 0  0.0000
1708782060.5957 0 0 0 0 0 0 0 0  0.0000
1708782060.6033 0 0 0 0 0 0 0 0  0.0000
1708782060.6126 0 0 0 0 1 0 0 49  0.0000
1708782060.6215 0 0 0 0 0 0 0 0  0.0000
