% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708782061.5804 31815 29247 15 15
1708782061.5891 31830 29262 15 15
1708782061.5960 31847 29280 17 18
1708782061.6051 31865 29299 18 19
1708782061.6126 31881 29315 16 16
1708782061.6204 31898 29331 17 16
1708782061.6290 31916 29348 18 17
1708782061.6364 31932 29365 16 17
1708782061.6442 31949 29382 17 17
1708782061.6532 31967 29398 18 16
1708782061.6597 31984 29414 17 16
1708782061.6685 32001 29432 17 18
1708782061.6771 32016 29448 15 16
1708782061.6842 32032 29465 16 17
1708782061.6920 32051 29483 19 18
1708782061.7010 32068 29500 17 17
1708782061.7084 32083 29516 15 16
1708782061.7161 32100 29534 17 18
1708782061.7248 32118 29550 18 16
1708782061.7319 32136 29566 18 16
1708782061.7397 32152 29583 16 17
1708782061.7485 32167 29599 15 16
1708782061.7561 32182 29615 15 16
1708782061.7638 32201 29634 19 19
1708782061.7727 32219 29651 18 17
1708782061.7801 32235 29666 16 15
1708782061.7878 32252 29684 17 18
1708782061.7966 32269 29701 17 17
1708782061.8044 32285 29719 16 18
1708782061.8120 32303 29738 18 19
1708782061.8209 32321 29754 18 16
1708782061.8285 32337 29769 16 15
1708782061.8368 32355 29785 18 16
1708782061.8446 32372 29805 17 20
1708782061.8522 32389 29824 17 19
1708782061.8598 32405 29839 16 15
1708782061.8687 32421 29854 16 15
1708782061.8761 32438 29871 17 17
1708782061.8838 32457 29891 19 20
1708782061.8927 32473 29907 16 16
1708782061.9004 32489 29922 16 15
1708782061.9079 32506 29938 17 16
1708782061.9168 32523 29955 17 17
1708782061.9244 32540 29972 17 17
1708782061.9318 32558 29990 18 18
1708782061.9406 32574 30006 16 16
1708782061.9480 32589 30022 15 16
1708782061.9559 32607 30039 18 17
1708782061.9648 32625 30056 18 17
1708782061.9724 32641 30073 16 17
1708782061.9799 32659 30090 18 17
1708782061.9887 32676 30106 17 16
1708782061.9963 32692 30122 16 16
1708782062.0043 32710 30139 18 17
1708782062.0131 32727 30157 17 18
1708782062.0197 32743 30174 16 17
1708782062.0283 32760 30191 17 17
1708782062.0371 32775 30206 15 15
1708782062.0446 32791 30223 16 17
1708782062.0526 32810 30241 19 18
1708782062.0614 32828 30258 18 17
1708782062.0679 32844 30274 16 16
1708782062.0756 32860 30291 16 17
1708782062.0854 32875 30305 15 14
1708782062.0918 32891 30321 16 16
1708782062.0998 32909 30340 18 19
1708782062.1087 32924 30356 15 16
1708782062.1163 32940 30372 16 16
1708782062.1242 32958 30389 18 17
1708782062.1325 32976 30406 18 17
1708782062.1401 32992 30424 16 18
1708782062.1481 33009 30443 17 19
1708782062.1571 33026 30459 17 16
1708782062.1643 33044 30476 18 17
1708782062.1720 33062 30493 18 17
1708782062.1815 33079 30509 17 16
1708782062.1879 33094 30525 15 16
1708782062.1957 33111 30542 17 17
1708782062.2048 33127 30558 16 16
1708782062.2123 33142 30574 15 16
1708782062.2199 33161 30593 19 19
1708782062.2286 33180 30610 19 17
1708782062.2361 33196 30626 16 16
1708782062.2439 33212 30643 16 17
1708782062.2530 33228 30659 16 16
1708782062.2604 33246 30675 18 16
1708782062.2682 33265 30693 19 18
1708782062.2768 33281 30710 16 17
1708782062.2843 33295 30728 14 18
1708782062.2922 33312 30745 17 17
1708782062.3013 33331 30762 19 17
1708782062.3076 33349 30778 18 16
1708782062.3164 33364 30795 15 17
1708782062.3254 33377 30810 13 15
1708782062.3325 33393 30826 16 16
1708782062.3404 33412 30845 19 19
1708782062.3492 33429 30862 17 17
1708782062.3557 33445 30878 16 16
1708782062.3646 33463 30895 18 17
1708782062.3734 33478 30911 15 16
1708782062.3798 33495 30928 17 17
1708782062.3886 33512 30946 17 18
1708782062.3964 33528 30960 16 14
1708782062.4040 33545 30976 17 16
1708782062.4118 33562 30994 17 18
1708782062.4207 33578 31012 16 18
1708782062.4280 33595 31028 17 16
