% Edge logfile: log_20240224_134642.301/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708778806.7462 2 0 0.0000 0.0006 0.0119 0
1708778806.7538 2 0 0.0000 -0.0021 -0.1520 0
1708778806.7621 2 0 0.0000 0.0032 0.1677 0
1708778806.7699 2 0 0.0000 0.0009 0.0298 0
1708778806.7777 2 0 0.0000 0.0006 0.0089 0
1708778806.7864 2 0 0.0000 -0.0025 -0.1697 0
1708778806.7940 2 0 0.0000 0.0022 0.1105 0
1708778806.8018 2 0 0.0000 0.0001 -0.0161 0
1708778806.8101 2 0 0.0000 -0.0035 -0.2244 0
1708778806.8182 2 0 0.0000 0.0028 0.1551 0
1708778806.8260 2 0 0.0000 0.0011 0.0483 0
1708778806.8336 2 0 0.0000 -0.0017 -0.1200 0
1708778806.8423 2 0 0.0000 0.0036 0.2021 0
1708778806.8501 2 0 0.0000 0.0004 0.0029 0
1708778806.8584 2 0 0.0000 -0.0025 -0.1664 0
1708778806.8661 2 0 0.0000 0.0025 0.1378 0
1708778806.8738 2 0 0.0000 -0.0009 -0.0688 0
1708778806.8824 2 0 0.0000 -0.0045 -0.2833 0
1708778806.8902 2 0 0.0000 0.0016 0.0908 0
1708778806.8982 2 0 0.0000 -0.0008 -0.0567 0
1708778806.9067 2 0 0.0000 -0.0042 -0.2542 0
1708778806.9145 2 0 0.0000 0.0023 0.1387 0
1708778806.9222 2 0 0.0000 -0.0022 -0.1310 0
1708778806.9298 2 0 0.0000 -0.0047 -0.2798 0
1708778806.9376 2 0 0.0000 0.0011 0.0749 0
1708778806.9461 2 0 0.0000 -0.0020 -0.1153 0
1708778806.9538 2 0 0.0000 -0.0050 -0.2906 0
1708778806.9624 2 0 0.0000 0.0022 0.1472 0
1708778806.9704 2 0 0.0000 -0.0013 -0.0654 0
1708778806.9779 2 0 0.0000 -0.0012 -0.0604 0
1708778806.9857 2 0 0.0000 -0.0047 -0.2629 0
1708778806.9946 2 0 0.0000 0.0012 0.0892 0
1708778807.0022 2 0 0.0000 -0.0020 -0.0994 0
1708778807.0096 2 0 0.0000 -0.0045 -0.2459 0
1708778807.0182 2 0 0.0000 0.0014 0.1115 0
1708778807.0259 2 0 0.0000 -0.0018 -0.0845 0
1708778807.0337 2 0 0.0000 -0.0052 -0.2839 0
1708778807.0425 2 0 0.0000 0.0016 0.1228 0
1708778807.0501 2 0 0.0000 -0.0019 -0.0883 0
1708778807.0586 2 0 0.0000 -0.0053 -0.2874 0
1708778807.0661 2 0 0.0000 0.0002 0.0459 0
1708778807.0738 2 0 0.0000 -0.0031 -0.1512 0
1708778807.0816 2 0 0.0000 -0.0057 -0.3021 0
1708778807.0905 2 0 0.0000 0.0011 0.1070 0
1708778807.0984 2 0 0.0000 -0.0009 -0.0160 0
1708778807.1068 2 0 0.0000 -0.0035 -0.1675 0
1708778807.1143 2 0 0.0000 0.0028 0.2065 0
1708778807.1220 2 0 0.0000 0.0008 0.0842 0
1708778807.1298 2 0 0.0000 -0.0005 0.0049 0
1708778807.1375 2 0 0.0000 0.0041 0.2749 0
1708778807.1462 2 0 0.0000 0.0021 0.1511 0
1708778807.1538 2 0 0.0000 0.0003 0.0360 0
1708778807.1622 2 0 0.0000 0.0053 0.3347 0
1708778807.1699 2 0 0.0000 0.0032 0.2011 0
1708778807.1776 2 0 0.0000 0.0036 0.2146 0
1708778807.1864 2 0 0.0000 0.0019 0.1118 0
1708778807.1941 2 0 0.0000 0.0071 0.4152 0
1708778807.2017 2 0 0.0000 0.0058 0.3285 0
1708778807.2106 2 0 0.0000 0.0038 0.2038 0
1708778807.2182 2 0 0.0000 0.0095 0.5379 0
1708778807.2260 2 0 0.0000 0.0071 0.3811 0
1708778807.2338 2 0 0.0000 0.0052 0.2581 0
1708778807.2423 2 0 0.0000 0.0113 0.6176 0
1708778807.2501 2 0 0.0000 0.0084 0.4327 0
1708778807.2586 2 0 0.0000 0.0062 0.2886 0
1708778807.2662 2 0 0.0000 0.0141 0.7536 0
1708778807.2740 2 0 0.0000 0.0119 0.6079 0
1708778807.2818 2 0 0.0000 0.0083 0.3801 0
1708778807.2903 2 0 0.0000 0.0140 0.7114 0
1708778807.2983 2 0 0.0000 0.0112 0.5293 0
1708778807.3068 2 0 0.0000 0.0099 0.4456 0
1708778807.3144 2 0 0.0000 0.0150 0.7369 0
1708778807.3222 2 0 0.0000 0.0156 0.7598 0
1708778807.3300 2 0 0.0000 0.0149 0.7054 0
1708778807.3386 2 0 0.0000 0.0203 1.0079 0
1708778807.3464 2 0 0.0000 0.0192 0.9208 0
1708778807.3542 2 0 0.0000 0.0185 0.8644 0
1708778807.3625 2 0 0.0000 0.0243 1.1897 0
1708778807.3702 2 0 0.0000 0.0234 1.1133 0
1708778807.3780 2 0 0.0000 0.0265 1.2763 0
1708778807.3856 2 0 0.0000 0.0247 1.1466 0
1708778807.3944 2 0 0.0000 0.0323 1.5780 0
1708778807.4022 2 0 0.0000 0.0312 1.4804 0
1708778807.4105 2 0 0.0000 0.0299 1.3772 0
1708778807.4183 2 0 0.0000 0.0355 1.6844 0
1708778807.4259 2 0 0.0000 0.0330 1.5014 0
1708778807.4335 2 0 0.0000 0.0317 1.4025 0
1708778807.4423 2 0 0.0000 0.0365 1.6622 0
1708778807.4497 2 0 0.0000 0.0358 1.5901 0
1708778807.4580 2 0 0.0000 0.0342 1.4675 0
1708778807.4658 2 0 0.0000 0.0395 1.7583 0
1708778807.4744 2 0 0.0000 0.0375 1.6139 0
1708778807.4820 2 0 0.0000 0.0364 1.5232 0
1708778807.4898 2 0 0.0000 0.0415 1.8036 0
1708778807.4976 2 0 0.0000 0.0402 1.6979 0
1708778807.5059 2 0 0.0000 0.0382 1.5576 0
1708778807.5135 2 0 0.0000 0.0433 1.8369 0
1708778807.5223 2 0 0.0000 0.0408 1.6591 0
1708778807.5299 2 0 0.0000 0.0393 1.5486 0
1708778807.5376 2 0 0.0000 0.0444 1.8354 0
1708778807.5464 2 0 0.0000 0.0411 1.6131 0
1708778807.5541 2 0 0.0000 0.0398 1.5181 0
1708778807.5623 2 0 0.0000 0.0456 1.8419 0
1708778807.5701 2 0 0.0000 0.0409 1.5443 0
1708778807.5777 2 0 0.0000 0.0404 1.4955 0
1708778807.5866 2 0 0.0000 0.0389 1.3970 0
1708778807.5942 2 0 0.0000 0.0431 1.6329 0
1708778807.6028 2 0 0.0000 0.0414 1.5145 0
1708778807.6101 2 0 0.0000 0.0395 1.3875 0
1708778807.6179 2 0 0.0000 0.0452 1.7154 0
1708778807.6256 2 0 0.0000 0.0425 1.5360 0
1708778807.6346 2 0 0.0000 0.0409 1.4317 0
1708778807.6423 2 0 0.0000 0.0461 1.7267 0
1708778807.6499 2 0 0.0000 0.0419 1.4645 0
1708778807.6583 2 0 0.0000 0.0396 1.3174 0
1708778807.6662 2 0 0.0000 0.0440 1.5697 0
1708778807.6739 2 0 0.0000 0.0412 1.3960 0
1708778807.6817 2 0 0.0000 0.0391 1.2624 0
1708778807.6906 2 0 0.0000 0.0426 1.4679 0
1708778807.6980 2 0 0.0000 0.0403 1.3204 0
1708778807.7066 2 0 0.0000 0.0385 1.2067 0
1708778807.7142 2 0 0.0000 0.0416 1.3918 0
1708778807.7220 2 0 0.0000 0.0388 1.2178 0
1708778807.7298 2 0 0.0000 0.0364 1.0779 0
1708778807.7387 2 0 0.0000 0.0400 1.2911 0
1708778807.7463 2 0 0.0000 0.0372 1.1184 0
1708778807.7541 2 0 0.0000 0.0346 0.9647 0
1708778807.7626 2 0 0.0000 0.0379 1.1644 0
1708778807.7702 2 0 0.0000 0.0345 0.9674 0
1708778807.7779 2 0 0.0000 0.0347 0.9828 0
1708778807.7866 2 0 0.0000 0.0317 0.8068 0
1708778807.7942 2 0 0.0000 0.0354 1.0374 0
1708778807.8020 2 0 0.0000 0.0323 0.8525 0
1708778807.8106 2 0 0.0000 0.0296 0.7036 0
1708778807.8182 2 0 0.0000 0.0334 0.9349 0
1708778807.8260 2 0 0.0000 0.0298 0.7307 0
1708778807.8336 2 0 0.0000 0.0250 0.4538 0
1708778807.8423 2 0 0.0000 0.0294 0.7276 0
1708778807.8501 2 0 0.0000 0.0250 0.4807 0
1708778807.8585 2 0 0.0000 0.0219 0.3088 0
1708778807.8661 2 0 0.0000 0.0244 0.4753 0
1708778807.8739 2 0 0.0000 0.0212 0.3006 0
1708778807.8817 2 0 0.0000 0.0187 0.1696 0
1708778807.8904 2 0 0.0000 0.0203 0.2854 0
1708778807.8985 2 0 0.0000 0.0183 0.1903 0
1708778807.9069 2 0 0.0000 0.0156 0.0492 0
1708778807.9145 2 0 0.0000 0.0193 0.2902 0
1708778807.9221 2 0 0.0000 0.0177 0.2092 0
1708778807.9299 2 0 0.0000 0.0152 0.0806 0
1708778807.9376 2 0 0.0000 0.0189 0.3213 0
1708778807.9461 2 0 0.0000 0.0160 0.1630 0
1708778807.9539 2 0 0.0000 0.0134 0.0256 0
1708778807.9631 2 0 0.0000 0.0168 0.2445 0
1708778807.9698 2 0 0.0000 0.0148 0.1436 0
1708778807.9776 2 0 0.0000 0.0151 0.1780 0
1708778807.9863 2 0 0.0000 0.0124 0.0349 0
1708778807.9941 2 0 0.0000 0.0169 0.3154 0
1708778808.0020 2 0 0.0000 0.0146 0.1889 0
1708778808.0102 2 0 0.0000 0.0113 0.0115 0
1708778808.0181 2 0 0.0000 0.0161 0.3107 0
1708778808.0259 2 0 0.0000 0.0123 0.0978 0
1708778808.0335 2 0 0.0000 0.0091 -0.0790 0
1708778808.0423 2 0 0.0000 0.0153 0.3080 0
1708778808.0501 2 0 0.0000 0.0128 0.1704 0
1708778808.0583 2 0 0.0000 0.0090 -0.0420 0
1708778808.0661 2 0 0.0000 0.0146 0.3027 0
1708778808.0739 2 0 0.0000 0.0106 0.0764 0
1708778808.0826 2 0 0.0000 0.0078 -0.0750 0
1708778808.0903 2 0 0.0000 0.0131 0.2521 0
1708778808.0981 2 0 0.0000 0.0098 0.0706 0
1708778808.1064 2 0 0.0000 0.0069 -0.0887 0
1708778808.1142 2 0 0.0000 0.0129 0.2778 0
1708778808.1220 2 0 0.0000 0.0090 0.0549 0
1708778808.1297 2 0 0.0000 0.0065 -0.0773 0
1708778808.1386 2 0 0.0000 0.0128 0.3103 0
1708778808.1461 2 0 0.0000 0.0080 0.0308 0
1708778808.1538 2 0 0.0000 0.0057 -0.0983 0
1708778808.1622 2 0 0.0000 0.0085 0.0822 0
1708778808.1700 2 0 0.0000 0.0068 -0.0044 0
1708778808.1777 2 0 0.0000 0.0067 -0.0017 0
1708778808.1866 2 0 0.0000 0.0055 -0.0617 0
1708778808.1942 2 0 0.0000 0.0117 0.3195 0
1708778808.2018 2 0 0.0000 0.0081 0.1090 0
1708778808.2103 2 0 0.0000 0.0057 -0.0227 0
1708778808.2181 2 0 0.0000 0.0107 0.2826 0
1708778808.2257 2 0 0.0000 0.0077 0.1074 0
1708778808.2344 2 0 0.0000 0.0061 0.0201 0
1708778808.2422 2 0 0.0000 0.0104 0.2843 0
1708778808.2499 2 0 0.0000 0.0082 0.1566 0
1708778808.2583 2 0 0.0000 0.0068 0.0810 0
1708778808.2661 2 0 0.0000 0.0122 0.4064 0
1708778808.2737 2 0 0.0000 0.0083 0.1738 0
1708778808.2824 2 0 0.0000 0.0064 0.0694 0
1708778808.2902 2 0 0.0000 0.0117 0.3850 0
1708778808.2978 2 0 0.0000 0.0094 0.2528 0
1708778808.3063 2 0 0.0000 0.0069 0.1080 0
1708778808.3141 2 0 0.0000 0.0121 0.4202 0
1708778808.3227 2 0 0.0000 0.0103 0.3092 0
1708778808.3305 2 0 0.0000 0.0071 0.1252 0
1708778808.3382 2 0 0.0000 0.0130 0.4780 0
1708778808.3459 2 0 0.0000 0.0094 0.2585 0
1708778808.3536 2 0 0.0000 0.0071 0.1289 0
1708778808.3620 2 0 0.0000 0.0123 0.4412 0
1708778808.3695 2 0 0.0000 0.0102 0.3125 0
1708778808.3784 2 0 0.0000 0.0105 0.3328 0
1708778808.3862 2 0 0.0000 0.0083 0.2008 0
1708778808.3938 2 0 0.0000 0.0124 0.4472 0
1708778808.4016 2 0 0.0000 0.0112 0.3716 0
1708778808.4102 2 0 0.0000 0.0085 0.2103 0
1708778808.4179 2 0 0.0000 0.0142 0.5545 0
1708778808.4257 2 0 0.0000 0.0134 0.4987 0
1708778808.4346 2 0 0.0000 0.0126 0.4469 0
1708778808.4422 2 0 0.0000 0.0185 0.7961 0
1708778808.4497 2 0 0.0000 0.0181 0.7626 0
1708778808.4579 2 0 0.0000 0.0173 0.7055 0
1708778808.4656 2 0 0.0000 0.0213 0.9312 0
1708778808.4744 2 0 0.0000 0.0219 0.9516 0
1708778808.4822 2 0 0.0000 0.0215 0.9179 0
1708778808.4899 2 0 0.0000 0.0273 1.2484 0
1708778808.4977 2 0 0.0000 0.0271 1.2108 0
1708778808.5069 2 0 0.0000 0.0258 1.1181 0
1708778808.5145 2 0 0.0000 0.0317 1.4486 0
1708778808.5223 2 0 0.0000 0.0307 1.3676 0
1708778808.5301 2 0 0.0000 0.0298 1.2886 0
1708778808.5379 2 0 0.0000 0.0337 1.4994 0
1708778808.5457 2 0 0.0000 0.0336 1.4713 0
1708778808.5544 2 0 0.0000 0.0324 1.3753 0
1708778808.5617 2 0 0.0000 0.0365 1.6032 0
1708778808.5705 2 0 0.0000 0.0361 1.5520 0
1708778808.5782 2 0 0.0000 0.0362 1.5377 0
1708778808.5859 2 0 0.0000 0.0351 1.4490 0
1708778808.5946 2 0 0.0000 0.0392 1.6700 0
1708778808.6022 2 0 0.0000 0.0375 1.5457 0
1708778808.6106 2 0 0.0000 0.0361 1.4423 0
1708778808.6184 2 0 0.0000 0.0413 1.7340 0
1708778808.6262 2 0 0.0000 0.0401 1.6417 0
1708778808.6339 2 0 0.0000 0.0397 1.5947 0
1708778808.6425 2 0 0.0000 0.0451 1.8932 0
1708778808.6503 2 0 0.0000 0.0431 1.7525 0
1708778808.6575 2 0 0.0000 0.0428 1.7087 0
1708778808.6664 2 0 0.0000 0.0515 2.2037 0
1708778808.6743 2 0 0.0000 0.0501 2.0862 0
1708778808.6830 2 0 0.0000 0.0478 1.9212 0
1708778808.6900 2 0 0.0000 0.0572 2.4560 0
1708778808.6981 2 0 0.0000 0.0536 2.2068 0
1708778808.7066 2 0 0.0000 0.0512 2.0328 0
1708778808.7143 2 0 0.0000 0.0000 0.0000 0
1708778808.7222 2 0 0.0000 0.0577 2.3956 0
1708778808.7298 2 0 0.0000 0.0548 2.1935 0
1708778808.7376 2 0 0.0000 0.0000 0.0000 0
1708778808.7464 2 0 0.0000 0.0000 0.0000 0
1708778808.7543 2 0 0.0000 0.0584 2.3755 0
1708778808.7624 2 0 0.0000 0.0000 0.0000 0
1708778808.7702 2 0 0.0000 0.0000 0.0000 0
1708778808.7777 2 0 0.0000 0.0000 0.0000 0
1708778808.7856 2 0 0.0000 0.0000 0.0000 0
1708778808.7944 2 0 0.0000 0.0000 0.0000 0
1708778808.8021 2 0 0.0000 0.0000 0.0000 0
1708778808.8095 2 0 0.0000 0.0000 0.0000 0
1708778808.8181 2 0 0.0000 0.0000 0.0000 0
1708778808.8258 2 0 0.0000 0.0000 0.0000 0
1708778808.8335 2 0 0.0000 0.0000 0.0000 0
1708778808.8423 2 0 0.0000 0.0000 0.0000 0
1708778808.8500 2 0 0.0000 0.0000 0.0000 0
1708778808.8584 2 0 0.0000 0.0000 0.0000 0
1708778808.8660 2 0 0.0000 0.0000 0.0000 0
1708778808.8736 2 0 0.0000 0.0000 0.0000 0
1708778808.8824 2 0 0.0000 0.0000 0.0000 0
1708778808.8903 2 0 0.0000 0.0000 0.0000 0
1708778808.8980 2 0 0.0000 0.0000 0.0000 0
1708778808.9064 2 0 0.0000 0.0000 0.0000 0
1708778808.9139 2 0 0.0000 0.0000 0.0000 0
1708778808.9215 2 0 0.0000 0.0000 0.0000 0
1708778808.9303 2 0 0.0000 0.0000 0.0000 0
1708778808.9382 2 0 0.0000 0.0000 0.0000 0
1708778808.9465 2 0 0.0000 0.0000 0.0000 0
1708778808.9541 2 0 0.0000 0.0000 0.0000 0
1708778808.9624 2 0 0.0000 0.0000 0.0000 0
1708778808.9700 2 0 0.0000 0.0000 0.0000 0
1708778808.9778 2 0 0.0000 0.0000 0.0000 0
1708778808.9866 2 0 0.0000 0.0000 0.0000 0
1708778808.9941 2 0 0.0000 0.0000 0.0000 0
1708778809.0016 2 0 0.0000 0.0000 0.0000 0
1708778809.0100 2 0 0.0000 0.0000 0.0000 0
1708778809.0176 2 0 0.0000 0.0000 0.0000 0
1708778809.0256 2 0 0.0000 0.0000 0.0000 0
1708778809.0343 2 0 0.0000 0.0000 0.0000 0
1708778809.0429 2 0 0.0000 0.0000 0.0000 0
1708778809.0496 2 0 0.0000 0.0000 0.0000 0
1708778809.0580 2 0 0.0000 0.0000 0.0000 0
1708778809.0656 2 0 0.0000 0.0000 0.0000 0
1708778809.0744 2 0 0.0000 0.0000 0.0000 0
1708778809.0822 2 0 0.0000 0.0000 0.0000 0
1708778809.0896 2 0 0.0000 0.0000 0.0000 0
1708778809.0976 2 0 0.0000 0.0000 0.0000 0
1708778809.1059 2 0 0.0000 0.0000 0.0000 0
1708778809.1135 2 0 0.0000 0.0000 0.0000 0
1708778809.1223 2 0 0.0000 0.0000 0.0000 0
1708778809.1300 2 0 0.0000 0.0000 0.0000 0
1708778809.1386 2 0 0.0000 0.0000 0.0000 0
1708778809.1462 2 0 0.0000 0.0000 0.0000 0
1708778809.1540 2 0 0.0000 0.0000 0.0000 0
1708778809.1622 2 0 0.0000 0.0000 0.0000 0
1708778809.1700 2 0 0.0000 0.0000 0.0000 0
1708778809.1786 2 0 0.0000 0.0000 0.0000 0
1708778809.1861 2 0 0.0000 0.0000 0.0000 0
1708778809.1939 2 0 0.0000 0.0000 0.0000 0
1708778809.2017 2 0 0.0000 0.0000 0.0000 0
1708778809.2102 2 0 0.0000 0.0000 0.0000 0
1708778809.2180 2 0 0.0000 0.0000 0.0000 0
1708778809.2256 2 0 0.0000 0.0000 0.0000 0
1708778809.2342 2 0 0.0000 0.0000 0.0000 0
1708778809.2420 2 0 0.0000 0.0000 0.0000 0
1708778809.2497 2 0 0.0000 0.0000 0.0000 0
1708778809.2579 2 0 0.0000 0.0000 0.0000 0
1708778809.2656 2 0 0.0000 0.0000 0.0000 0
1708778809.2742 2 0 0.0000 0.0000 0.0000 0
1708778809.2818 2 0 0.0000 0.0000 0.0000 0
1708778809.2896 2 0 0.0000 0.0000 0.0000 0
1708778809.2984 2 0 0.0000 0.0000 0.0000 0
1708778809.3067 2 0 0.0000 0.0000 0.0000 0
1708778809.3142 2 0 0.0000 0.0000 0.0000 0
1708778809.3219 2 0 0.0000 0.0000 0.0000 0
1708778809.3306 2 0 0.0000 0.0000 0.0000 0
1708778809.3382 2 0 0.0000 0.0000 0.0000 0
1708778809.3460 2 0 0.0000 0.0000 0.0000 0
1708778809.3537 2 0 0.0000 0.0000 0.0000 0
1708778809.3623 2 0 0.0000 0.0000 0.0000 0
1708778809.3700 2 0 0.0000 0.0000 0.0000 0
1708778809.3776 2 0 0.0000 0.0000 0.0000 0
1708778809.3864 2 0 0.0000 0.0000 0.0000 0
1708778809.3942 2 0 0.0000 0.0000 0.0000 0
1708778809.4029 2 0 0.0000 0.0000 0.0000 0
1708778809.4102 2 0 0.0000 0.0000 0.0000 0
1708778809.4180 2 0 0.0000 0.0000 0.0000 0
1708778809.4256 2 0 0.0000 0.0000 0.0000 0
1708778809.4343 2 0 0.0000 0.0000 0.0000 0
1708778809.4421 2 0 0.0000 0.0000 0.0000 0
1708778809.4502 2 0 0.0000 0.0000 0.0000 0
1708778809.4576 2 0 0.0000 0.0000 0.0000 0
1708778809.4663 2 0 0.0000 0.0000 0.0000 0
1708778809.4739 2 0 0.0000 0.0000 0.0000 0
1708778809.4817 2 0 0.0000 0.0000 0.0000 0
1708778809.4904 2 0 0.0000 0.0000 0.0000 0
1708778809.4981 2 0 0.0000 0.0000 0.0000 0
1708778809.5066 2 0 0.0000 0.0000 0.0000 0
1708778809.5142 2 0 0.0000 0.0000 0.0000 0
1708778809.5218 2 0 0.0000 0.0000 0.0000 0
1708778809.5296 2 0 0.0000 0.0000 0.0000 0
1708778809.5381 2 0 0.0000 0.0000 0.0000 0
1708778809.5459 2 0 0.0000 0.0000 0.0000 0
1708778809.5536 2 0 0.0000 0.0000 0.0000 0
1708778809.5620 2 0 0.0000 0.0000 0.0000 0
1708778809.5696 2 0 0.0000 0.0000 0.0000 0
1708778809.5784 2 0 0.0000 0.0000 0.0000 0
1708778809.5860 2 0 0.0000 0.0000 0.0000 0
1708778809.5936 2 0 0.0000 0.0000 0.0000 0
1708778809.6023 2 0 0.0000 0.0000 0.0000 0
1708778809.6097 2 0 0.0000 0.0000 0.0000 0
1708778809.6183 2 0 0.0000 0.0000 0.0000 0
1708778809.6261 2 0 0.0000 0.0000 0.0000 0
1708778809.6336 2 0 0.0000 0.0000 0.0000 0
1708778809.6422 2 0 0.0000 0.0000 0.0000 0
1708778809.6500 2 0 0.0000 0.0000 0.0000 0
1708778809.6583 2 0 0.0000 0.0000 0.0000 0
1708778809.6660 2 0 0.0000 0.0000 0.0000 0
1708778809.6746 2 0 0.0000 0.0000 0.0000 0
1708778809.6822 2 0 0.0000 0.0000 0.0000 0
1708778809.6898 2 0 0.0000 0.0000 0.0000 0
1708778809.6976 2 0 0.0000 0.0000 0.0000 0
1708778809.7062 2 0 0.0000 0.0000 0.0000 0
1708778809.7138 2 0 0.0000 0.0000 0.0000 0
1708778809.7224 2 0 0.0000 0.0000 0.0000 0
1708778809.7302 2 0 0.0000 0.0000 0.0000 0
1708778809.7379 2 0 0.0000 0.0000 0.0000 0
1708778809.7458 2 0 0.0000 0.0000 0.0000 0
1708778809.7538 2 0 0.0000 0.0000 0.0000 0
1708778809.7630 2 0 0.0000 0.0000 0.0000 0
1708778809.7696 2 0 0.0000 0.0000 0.0000 0
1708778809.7783 2 0 0.0000 0.0000 0.0000 0
1708778809.7860 2 0 0.0000 0.0000 0.0000 0
1708778809.7937 2 0 0.0000 0.0000 0.0000 0
1708778809.8025 2 0 0.0000 0.0000 0.0000 0
1708778809.8096 2 0 0.0000 0.0000 0.0000 0
1708778809.8183 2 0 0.0000 0.0000 0.0000 0
1708778809.8261 2 0 0.0000 0.0000 0.0000 0
1708778809.8337 2 0 0.0000 0.0000 0.0000 0
1708778809.8424 2 0 0.0000 0.0000 0.0000 0
1708778809.8502 2 0 0.0000 0.0000 0.0000 0
1708778809.8583 2 0 0.0000 0.0000 0.0000 0
1708778809.8660 2 0 0.0000 0.0000 0.0000 0
1708778809.8738 2 0 0.0000 0.0000 0.0000 0
1708778809.8816 2 0 0.0000 0.0000 0.0000 0
1708778809.8904 2 0 0.0000 0.0000 0.0000 0
1708778809.8982 2 0 0.0000 0.0000 0.0000 0
1708778809.9066 2 0 0.0000 0.0000 0.0000 0
1708778809.9143 2 0 0.0000 0.0000 0.0000 0
1708778809.9220 2 0 0.0000 0.0000 0.0000 0
1708778809.9296 2 0 0.0000 0.0000 0.0000 0
1708778809.9384 2 0 0.0000 0.0000 0.0000 0
1708778809.9456 2 0 0.0000 0.0000 0.0000 0
1708778809.9542 2 0 0.0000 0.0000 0.0000 0
1708778809.9616 2 0 0.0000 0.0000 0.0000 0
1708778809.9702 2 0 0.0000 0.0000 0.0000 0
1708778809.9779 2 0 0.0000 0.0000 0.0000 0
1708778809.9856 2 0 0.0000 0.0000 0.0000 0
1708778809.9941 2 0 0.0000 0.0000 0.0000 0
1708778810.0017 2 0 0.0000 0.0000 0.0000 0
1708778810.0102 2 0 0.0000 0.0000 0.0000 0
1708778810.0180 2 0 0.0000 0.0000 0.0000 0
1708778810.0256 2 0 0.0000 0.0000 0.0000 0
1708778810.0342 2 0 0.0000 0.0000 0.0000 0
1708778810.0419 2 0 0.0000 0.0000 0.0000 0
1708778810.0506 2 0 0.0000 0.0000 0.0000 0
1708778810.0579 2 0 0.0000 0.0000 0.0000 0
1708778810.0657 2 0 0.0000 0.0000 0.0000 0
1708778810.0743 2 0 0.0000 0.0000 0.0000 0
1708778810.0819 2 0 0.0000 0.0000 0.0000 0
1708778810.0896 2 0 0.0000 0.0000 0.0000 0
1708778810.0985 2 0 0.0000 0.0000 0.0000 0
1708778810.1069 2 0 0.0000 0.0000 0.0000 0
1708778810.1145 2 0 0.0000 0.0000 0.0000 0
1708778810.1230 2 0 0.0000 0.0000 0.0000 0
1708778810.1296 2 0 0.0000 0.0000 0.0000 0
1708778810.1384 2 0 0.0000 0.0000 0.0000 0
1708778810.1460 2 0 0.0000 0.0000 0.0000 0
1708778810.1539 2 0 0.0000 0.0000 0.0000 0
1708778810.1622 2 0 0.0000 0.0000 0.0000 0
1708778810.1696 2 0 0.0000 0.0000 0.0000 0
1708778810.1785 2 0 0.0000 0.0000 0.0000 0
1708778810.1862 2 0 0.0000 0.0000 0.0000 0
1708778810.1938 2 0 0.0000 0.0000 0.0000 0
1708778810.2016 2 0 0.0000 0.0000 0.0000 0
1708778810.2100 2 0 0.0000 0.0000 0.0000 0
1708778810.2184 2 0 0.0000 0.0000 0.0000 0
1708778810.2261 2 0 0.0000 0.0000 0.0000 0
1708778810.2338 2 0 0.0000 0.0000 0.0000 0
1708778810.2425 2 0 0.0000 0.0000 0.0000 0
1708778810.2502 2 0 0.0000 0.0000 0.0000 0
1708778810.2584 2 0 0.0000 0.0000 0.0000 0
1708778810.2660 2 0 0.0000 0.0000 0.0000 0
1708778810.2737 2 0 0.0000 0.0000 0.0000 0
1708778810.2826 2 0 0.0000 0.0000 0.0000 0
1708778810.2901 2 0 0.0000 0.0000 0.0000 0
1708778810.2980 2 0 0.0000 0.0000 0.0000 0
1708778810.3064 2 0 0.0000 0.0000 0.0000 0
1708778810.3140 2 0 0.0000 0.0000 0.0000 0
1708778810.3218 2 0 0.0000 0.0000 0.0000 0
1708778810.3306 2 0 0.0000 0.0000 0.0000 0
1708778810.3381 2 0 0.0000 0.0000 0.0000 0
1708778810.3459 2 0 0.0000 0.0000 0.0000 0
1708778810.3545 2 0 0.0000 0.0000 0.0000 0
1708778810.3617 2 0 0.0000 0.0000 0.0000 0
1708778810.3704 2 0 0.0000 0.0000 0.0000 0
1708778810.3782 2 0 0.0000 0.0000 0.0000 0
1708778810.3859 2 0 0.0000 0.0000 0.0000 0
1708778810.3945 2 0 0.0000 0.0000 0.0000 0
1708778810.4022 2 0 0.0000 0.0000 0.0000 0
1708778810.4105 2 0 0.0000 0.0000 0.0000 0
1708778810.4183 2 0 0.0000 0.0000 0.0000 0
1708778810.4260 2 0 0.0000 0.0000 0.0000 0
1708778810.4336 2 0 0.0000 0.0000 0.0000 0
1708778810.4421 2 0 0.0000 0.0000 0.0000 0
1708778810.4505 2 0 0.0000 0.0000 0.0000 0
1708778810.4577 2 0 0.0000 0.0000 0.0000 0
1708778810.4665 2 0 0.0000 0.0000 0.0000 0
1708778810.4742 2 0 0.0000 0.0000 0.0000 0
1708778810.4827 2 0 0.0000 0.0000 0.0000 0
1708778810.4904 2 0 0.0000 0.0000 0.0000 0
1708778810.4983 2 0 0.0000 0.0000 0.0000 0
1708778810.5067 2 0 0.0000 0.0000 0.0000 0
1708778810.5144 2 0 0.0000 0.0000 0.0000 0
1708778810.5221 2 0 0.0000 0.0000 0.0000 0
1708778810.5296 2 0 0.0000 0.0000 0.0000 0
1708778810.5383 2 0 0.0000 0.0000 0.0000 0
