% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778809.1573 10712 11633 14 13
1708778809.1661 10728 11649 16 16
1708778809.1737 10743 11664 15 15
1708778809.1812 10759 11679 16 15
1708778809.1900 10773 11692 14 13
1708778809.1976 10786 11706 13 14
1708778809.2055 10800 11722 14 16
1708778809.2141 10817 11737 17 15
1708778809.2227 10834 11751 17 14
1708778809.2293 10849 11766 15 15
1708778809.2381 10861 11782 12 16
1708778809.2457 10873 11797 12 15
1708778809.2534 10889 11810 16 13
1708778809.2618 10906 11824 17 14
1708778809.2692 10920 11839 14 15
1708778809.2780 10933 11855 13 16
1708778809.2857 10947 11869 14 14
1708778809.2933 10963 11884 16 15
1708778809.3021 10979 11899 16 15
1708778809.3094 10993 11914 14 15
1708778809.3179 11007 11928 14 14
1708778809.3256 11021 11941 14 13
1708778809.3333 11037 11957 16 16
1708778809.3420 11051 11973 14 16
1708778809.3498 11065 11987 14 14
1708778809.3583 11081 12003 16 16
1708778809.3660 11097 12019 16 16
1708778809.3738 11112 12033 15 14
1708778809.3816 11125 12047 13 14
1708778809.3902 11139 12063 14 16
1708778809.3979 11155 12078 16 15
1708778809.4057 11172 12093 17 15
1708778809.4140 11186 12107 14 14
1708778809.4218 11199 12122 13 15
1708778809.4294 11213 12137 14 15
1708778809.4381 11229 12151 16 14
1708778809.4455 11245 12165 16 14
1708778809.4541 11260 12180 15 15
1708778809.4613 11273 12195 13 15
1708778809.4701 11287 12211 14 16
1708778809.4779 11303 12226 16 15
1708778809.4854 11320 12241 17 15
1708778809.4943 11335 12255 15 14
1708778809.5020 11347 12269 12 14
1708778809.5092 11361 12284 14 15
1708778809.5180 11377 12299 16 15
1708778809.5257 11392 12313 15 14
1708778809.5333 11408 12328 16 15
1708778809.5420 11422 12344 14 16
1708778809.5498 11435 12358 13 14
1708778809.5580 11450 12373 15 15
1708778809.5658 11467 12388 17 15
1708778809.5735 11482 12404 15 16
1708778809.5831 11495 12418 13 14
1708778809.5897 11509 12431 14 13
1708778809.5974 11524 12446 15 15
1708778809.6061 11538 12460 14 14
1708778809.6134 11552 12475 14 15
1708778809.6222 11568 12490 16 15
1708778809.6296 11583 12504 15 14
1708778809.6373 11599 12520 16 16
1708778809.6461 11612 12535 13 15
1708778809.6537 11625 12549 13 14
1708778809.6621 11641 12565 16 16
1708778809.6699 11658 12579 17 14
1708778809.6772 11672 12594 14 15
1708778809.6860 11685 12609 13 15
1708778809.6938 11699 12623 14 14
1708778809.7016 11715 12638 16 15
1708778809.7100 11732 12654 17 16
1708778809.7186 11746 12669 14 15
1708778809.7262 11760 12683 14 14
1708778809.7340 11776 12698 16 15
1708778809.7419 11791 12713 15 15
1708778809.7497 11804 12727 13 14
1708778809.7582 11819 12741 15 14
1708778809.7657 11836 12757 17 16
1708778809.7733 11852 12773 16 16
1708778809.7821 11865 12787 13 14
1708778809.7899 11878 12800 13 13
1708778809.7974 11893 12815 15 15
1708778809.8062 11910 12832 17 17
1708778809.8134 11924 12846 14 14
1708778809.8221 11938 12861 14 15
1708778809.8299 11953 12875 15 14
1708778809.8376 11969 12890 16 15
1708778809.8462 11984 12905 15 15
1708778809.8538 11997 12920 13 15
1708778809.8622 12012 12934 15 14
1708778809.8698 12028 12949 16 15
1708778809.8776 12044 12964 16 15
1708778809.8855 12057 12979 13 15
1708778809.8934 12070 12993 13 14
1708778809.9020 12085 13008 15 15
1708778809.9094 12102 13024 17 16
1708778809.9180 12118 13039 16 15
1708778809.9258 12131 13052 13 13
1708778809.9335 12145 13067 14 15
1708778809.9430 12161 13081 16 14
1708778809.9493 12177 13096 16 15
1708778809.9577 12192 13111 15 15
1708778809.9653 12203 13124 11 13
1708778809.9740 12217 13139 14 15
1708778809.9818 12234 13154 17 15
1708778809.9902 12251 13172 17 18
1708778809.9979 12265 13186 14 14
1708778810.0056 12278 13199 13 13
1708778810.0140 12292 13213 14 14
1708778810.0218 12308 13230 16 17
1708778810.0295 12325 13247 17 17
1708778810.0380 12339 13262 14 15
1708778810.0457 12352 13275 13 13
1708778810.0534 12366 13290 14 15
1708778810.0617 12382 13305 16 15
1708778810.0694 12397 13318 15 13
1708778810.0780 12411 13332 14 14
1708778810.0856 12425 13348 14 16
1708778810.0933 12441 13365 16 17
1708778810.1013 12457 13380 16 15
1708778810.1096 12471 13393 14 13
1708778810.1183 12484 13407 13 14
1708778810.1258 12500 13423 16 16
1708778810.1334 12517 13440 17 17
1708778810.1422 12531 13454 14 14
1708778810.1500 12544 13467 13 13
1708778810.1583 12558 13483 14 16
1708778810.1660 12575 13499 17 16
1708778810.1736 12592 13514 17 15
1708778810.1822 12606 13528 14 14
1708778810.1900 12619 13541 13 13
1708778810.1977 12634 13556 15 15
1708778810.2053 12649 13571 15 15
1708778810.2135 12663 13586 14 15
1708778810.2222 12677 13599 14 13
1708778810.2299 12692 13614 15 15
1708778810.2376 12708 13630 16 16
1708778810.2453 12721 13644 13 14
1708778810.2540 12734 13658 13 14
1708778810.2622 12749 13672 15 14
1708778810.2699 12766 13689 17 17
1708778810.2774 12780 13704 14 15
1708778810.2852 12793 13717 13 13
1708778810.2942 12807 13730 14 13
1708778810.3028 12824 13745 17 15
1708778810.3102 12841 13762 17 17
1708778810.3179 12856 13778 15 16
1708778810.3256 12869 13791 13 13
1708778810.3343 12882 13803 13 12
1708778810.3420 12898 13819 16 16
1708778810.3495 12915 13836 17 17
1708778810.3579 12930 13851 15 15
1708778810.3656 12943 13865 13 14
1708778810.3742 12958 13879 15 14
1708778810.3820 12974 13894 16 15
1708778810.3898 12990 13911 16 17
1708778810.3982 13005 13926 15 15
1708778810.4060 13018 13940 13 14
1708778810.4133 13032 13954 14 14
1708778810.4220 13048 13969 16 15
1708778810.4297 13063 13983 15 14
1708778810.4383 13078 13998 15 15
1708778810.4455 13093 14013 15 15
1708778810.4543 13107 14029 14 16
1708778810.4616 13121 14043 14 14
1708778810.4703 13136 14057 15 14
1708778810.4780 13151 14072 15 15
1708778810.4855 13166 14087 15 15
1708778810.4942 13180 14101 14 14
1708778810.5021 13194 14115 14 14
1708778810.5094 13209 14130 15 15
1708778810.5181 13225 14146 16 16
1708778810.5259 13240 14160 15 14
1708778810.5334 13254 14175 14 15
1708778810.5421 13269 14191 15 16
1708778810.5498 13283 14204 14 13
1708778810.5573 13299 14218 16 14
1708778810.5660 13313 14233 14 15
1708778810.5736 13326 14248 13 15
1708778810.5813 13341 14264 15 16
1708778810.5900 13357 14278 16 14
1708778810.5977 13372 14291 15 13
1708778810.6053 13387 14306 15 15
1708778810.6136 13401 14322 14 16
1708778810.6222 13415 14337 14 15
1708778810.6299 13430 14351 15 14
1708778810.6375 13446 14367 16 16
1708778810.6463 13461 14382 15 15
1708778810.6540 13474 14396 13 14
1708778810.6632 13489 14412 15 16
1708778810.6698 13505 14428 16 16
1708778810.6775 13520 14443 15 15
1708778810.6862 13532 14455 12 12
1708778810.6940 13546 14469 14 14
1708778810.7018 13563 14485 17 16
1708778810.7099 13579 14501 16 16
1708778810.7176 13593 14515 14 14
1708778810.7252 13607 14529 14 14
1708778810.7339 13621 14544 14 15
1708778810.7417 13637 14559 16 15
1708778810.7493 13654 14575 17 16
1708778810.7574 13668 14589 14 14
1708778810.7662 13681 14603 13 14
1708778810.7739 13695 14617 14 14
1708778810.7816 13711 14633 16 16
1708778810.7893 13725 14647 14 14
1708778810.7979 13739 14661 14 14
1708778810.8054 13753 14676 14 15
1708778810.8139 13770 14693 17 17
1708778810.8217 13785 14707 15 14
1708778810.8293 13799 14722 14 15
1708778810.8382 13813 14737 14 15
1708778810.8458 13829 14751 16 14
1708778810.8534 13845 14767 16 16
1708778810.8619 13859 14783 14 16
1708778810.8698 13873 14799 14 16
1708778810.8774 13888 14813 15 14
1708778810.8853 13904 14826 16 13
1708778810.8943 13918 14840 14 14
1708778810.9020 13932 14855 14 15
1708778810.9094 13947 14872 15 17
1708778810.9176 13963 14886 16 14
1708778810.9253 13977 14897 14 11
1708778810.9341 13991 14912 14 15
1708778810.9419 14006 14928 15 16
1708778810.9492 14022 14945 16 17
1708778810.9577 14037 14960 15 15
1708778810.9655 14050 14973 13 13
1708778810.9742 14065 14987 15 14
1708778810.9820 14081 15003 16 16
1708778810.9898 14096 15018 15 15
1708778810.9974 14109 15032 13 14
1708778811.0062 14123 15047 14 15
1708778811.0136 14139 15062 16 15
1708778811.0232 14156 15077 17 15
1708778811.0301 14171 15091 15 14
1708778811.0379 14185 15107 14 16
1708778811.0455 14199 15122 14 15
1708778811.0543 14214 15135 15 13
1708778811.0617 14229 15148 15 13
1708778811.0702 14246 15163 17 15
1708778811.0780 14260 15179 14 16
1708778811.0858 14274 15195 14 16
1708778811.0934 14288 15209 14 14
1708778811.1023 14304 15222 16 13
1708778811.1097 14320 15236 16 14
1708778811.1182 14334 15252 14 16
1708778811.1260 14347 15266 13 14
1708778811.1339 14361 15280 14 14
1708778811.1415 14377 15295 16 15
1708778811.1492 14392 15311 15 16
1708778811.1587 14406 15325 14 14
1708778811.1652 14421 15343 15 18
1708778811.1741 14436 15358 15 15
1708778811.1819 14450 15372 14 14
1708778811.1896 14465 15386 15 14
1708778811.1974 14481 15402 16 16
1708778811.2061 14495 15416 14 14
1708778811.2134 14507 15429 12 13
1708778811.2214 14522 15444 15 15
1708778811.2293 14539 15461 17 17
1708778811.2380 14554 15476 15 15
1708778811.2457 14567 15489 13 13
1708778811.2533 14582 15503 15 14
1708778811.2616 14597 15519 15 16
1708778811.2694 14611 15534 14 15
1708778811.2782 14624 15548 13 14
1708778811.2858 14639 15561 15 13
1708778811.2934 14655 15577 16 16
1708778811.3023 14670 15593 15 16
1708778811.3095 14684 15606 14 13
1708778811.3172 14698 15620 14 14
1708778811.3261 14713 15635 15 15
1708778811.3337 14728 15651 15 16
1708778811.3414 14744 15667 16 16
1708778811.3502 14758 15680 14 13
1708778811.3576 14771 15693 13 13
1708778811.3655 14786 15708 15 15
1708778811.3733 14803 15724 17 16
1708778811.3830 14817 15738 14 14
1708778811.3896 14832 15751 15 13
1708778811.3974 14846 15766 14 15
1708778811.4060 14858 15781 12 15
1708778811.4136 14872 15796 14 15
1708778811.4214 14889 15812 17 16
1708778811.4298 14905 15827 16 15
1708778811.4376 14918 15840 13 13
1708778811.4461 14933 15855 15 15
1708778811.4537 14949 15871 16 16
1708778811.4623 14965 15886 16 15
1708778811.4700 14980 15900 15 14
1708778811.4775 14994 15915 14 15
1708778811.4853 15009 15930 15 15
1708778811.4942 15024 15944 15 14
1708778811.5018 15039 15959 15 15
1708778811.5094 15054 15975 15 16
1708778811.5181 15068 15990 14 15
1708778811.5257 15082 16004 14 14
1708778811.5334 15098 16019 16 15
1708778811.5423 15113 16034 15 15
1708778811.5500 15127 16049 14 15
1708778811.5573 15142 16065 15 16
1708778811.5660 15158 16079 16 14
1708778811.5737 15172 16093 14 14
1708778811.5814 15186 16108 14 15
1708778811.5903 15202 16124 16 16
1708778811.5979 15217 16138 15 14
1708778811.6057 15231 16153 14 15
1708778811.6141 15245 16167 14 14
1708778811.6217 15261 16182 16 15
1708778811.6297 15275 16197 14 15
1708778811.6374 15288 16211 13 14
1708778811.6461 15303 16225 15 14
1708778811.6538 15319 16241 16 16
1708778811.6622 15336 16256 17 15
1708778811.6698 15349 16269 13 13
1708778811.6776 15363 16284 14 15
1708778811.6853 15378 16300 15 16
1708778811.6941 15394 16314 16 14
1708778811.7018 15408 16327 14 13
1708778811.7102 15424 16343 16 16
1708778811.7179 15439 16360 15 17
1708778811.7256 15454 16376 15 16
1708778811.7334 15468 16390 14 14
1708778811.7430 15482 16404 14 14
1708778811.7498 15498 16419 16 15
1708778811.7582 15514 16437 16 18
1708778811.7659 15529 16451 15 14
1708778811.7737 15542 16464 13 13
1708778811.7814 15557 16478 15 14
1708778811.7900 15572 16493 15 15
1708778811.7978 15586 16509 14 16
1708778811.8056 15601 16524 15 15
1708778811.8139 15617 16538 16 14
1708778811.8216 15632 16552 15 14
1708778811.8293 15646 16567 14 15
1708778811.8379 15659 16583 13 16
1708778811.8457 15674 16597 15 14
1708778811.8534 15691 16612 17 15
1708778811.8617 15705 16626 14 14
1708778811.8694 15718 16641 13 15
1708778811.8781 15733 16656 15 15
1708778811.8857 15750 16671 17 15
1708778811.8935 15766 16687 16 16
1708778811.9022 15780 16701 14 14
1708778811.9095 15793 16715 13 14
1708778811.9183 15808 16730 15 15
1708778811.9258 15824 16745 16 15
1708778811.9334 15840 16760 16 15
1708778811.9423 15854 16774 14 14
1708778811.9497 15868 16787 14 13
1708778811.9580 15882 16803 14 16
1708778811.9658 15898 16820 16 17
1708778811.9734 15913 16834 15 14
1708778811.9822 15928 16846 15 12
1708778811.9901 15941 16861 13 15
1708778811.9979 15956 16878 15 17
1708778812.0055 15972 16894 16 16
1708778812.0138 15986 16907 14 13
1708778812.0215 15999 16920 13 13
1708778812.0302 16014 16936 15 16
1708778812.0382 16030 16953 16 17
1708778812.0460 16044 16969 14 16
1708778812.0536 16057 16983 13 14
1708778812.0619 16072 16996 15 13
1708778812.0697 16087 17010 15 14
1708778812.0773 16101 17026 14 16
1708778812.0862 16116 17042 15 16
1708778812.0940 16130 17057 14 15
1708778812.1025 16143 17071 13 14
1708778812.1099 16156 17085 13 14
1708778812.1176 16171 17101 15 16
1708778812.1263 16186 17115 15 14
1708778812.1341 16201 17128 15 13
1708778812.1419 16216 17144 15 16
1708778812.1494 16230 17160 14 16
1708778812.1579 16244 17174 14 14
1708778812.1659 16258 17186 14 12
1708778812.1735 16272 17200 14 14
1708778812.1823 16286 17214 14 14
1708778812.1901 16301 17229 15 15
1708778812.1975 16316 17243 15 14
1708778812.2063 16330 17257 14 14
1708778812.2137 16343 17270 13 13
1708778812.2213 16358 17284 15 14
1708778812.2302 16372 17297 14 13
1708778812.2379 16385 17311 13 14
1708778812.2455 16399 17325 14 14
1708778812.2533 16413 17339 14 14
1708778812.2618 16426 17352 13 13
1708778812.2695 16439 17366 13 14
1708778812.2783 16452 17379 13 13
