% Edge sensor logfile normalized 'log_20240224_134642.301/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778806.7621 13 177 613 803 476 117 32 47  0.0147
1708778806.7699 35 188 650 857 506 134 40 40  0.0207
1708778806.7777 35 190 650 860 518 136 32 22  0.0211
1708778806.7864 62 205 710 930 573 136 45 56  0.0285
1708778806.7940 24 166 625 831 480 112 27 24  0.0173
1708778806.8018 40 185 676 872 525 144 29 29  0.0235
1708778806.8101 78 222 734 966 587 170 60 74  0.0303
1708778806.8182 22 177 613 815 471 112 31 27  0.0155
1708778806.8260 33 187 634 850 506 127 31 15  0.0194
1708778806.8336 58 205 698 911 560 159 45 51  0.0273
1708778806.8423 0 148 598 794 467 119 27 24  0.0131
1708778806.8501 42 196 647 871 514 137 36 38  0.0213
1708778806.8584 64 203 699 932 573 166 51 56  0.0281
1708778806.8661 15 146 603 810 497 117 14 15  0.0151
1708778806.8738 46 170 636 881 553 149 25 22  0.0221
1708778806.8824 82 201 694 961 620 188 65 92  0.0299
1708778806.8902 20 159 593 827 513 134 23 24  0.0162
1708778806.8982 24 157 623 878 553 149 25 27  0.0214
1708778806.9067 64 192 690 947 615 175 42 51  0.0292
1708778806.9145 11 139 582 808 511 144 27 22  0.0144
1708778806.9222 33 166 634 879 593 151 25 33  0.0233
1708778806.9298 60 179 688 970 622 181 62 67  0.0297
1708778806.9376 15 148 594 834 525 147 34 29  0.0170
1708778806.9461 44 176 645 895 580 164 32 36  0.0240
1708778806.9538 60 187 687 959 633 202 53 69  0.0299
1708778806.9624 20 146 580 803 525 139 23 27  0.0143
1708778806.9704 22 152 616 867 577 180 43 36  0.0213
1708778806.9779 33 150 614 874 570 180 36 31  0.0213
1708778806.9857 53 165 660 935 631 193 40 40  0.0279
1708778806.9946 22 133 575 822 540 166 25 20  0.0159
1708778807.0022 31 161 611 881 587 185 36 27  0.0220
1708778807.0096 40 152 652 937 626 207 36 49  0.0273
1708778807.0182 15 122 560 811 544 166 25 22  0.0147
1708778807.0259 40 148 613 878 584 195 40 40  0.0219
1708778807.0337 71 163 647 933 643 224 51 58  0.0277
1708778807.0425 31 126 560 813 537 168 25 33  0.0147
1708778807.0501 35 144 607 881 586 185 32 20  0.0218
1708778807.0586 62 166 663 945 643 207 49 63  0.0288
1708778807.0661 26 144 591 841 553 181 31 27  0.0181
1708778807.0738 33 165 643 897 608 197 31 40  0.0250
1708778807.0816 46 176 687 975 645 200 40 51  0.0307
1708778807.0905 17 150 594 832 530 149 23 24  0.0170
1708778807.0984 44 198 652 888 549 149 31 15  0.0232
1708778807.1068 58 220 735 963 589 163 54 42  0.0304
1708778807.1143 11 192 627 818 469 108 27 29  0.0164
1708778807.1220 40 231 698 871 493 110 27 31  0.0247
1708778807.1298 40 264 773 911 511 117 47 51  0.0286
1708778807.1375 22 242 681 804 405 74 29 13  0.0190
1708778807.1462 44 288 745 853 445 79 32 36  0.0253
1708778807.1538 64 330 811 912 474 91 60 63  0.0294
1708778807.1622 26 277 712 775 377 78 31 20  0.0208
1708778807.1699 58 326 790 827 419 61 43 40  0.0258
1708778807.1776 42 363 819 825 398 62 40 47  0.0266
1708778807.1864 66 394 875 871 431 74 45 54  0.0300
1708778807.1941 11 324 755 735 333 30 23 15  0.0208
1708778807.2017 31 374 819 768 349 52 20 13  0.0245
1708778807.2106 93 451 916 822 382 52 27 47  0.0299
1708778807.2182 37 383 784 695 302 35 23 31  0.0198
1708778807.2260 69 434 848 735 326 39 32 33  0.0247
1708778807.2338 104 488 933 789 340 34 21 40  0.0295
1708778807.2423 66 440 846 672 274 25 34 40  0.0205
1708778807.2501 111 500 915 703 286 37 27 56  0.0261
1708778807.2586 147 554 983 764 307 56 43 58  0.0309
1708778807.2662 93 478 853 627 241 25 32 9  0.0186
1708778807.2740 140 533 909 649 227 25 25 18  0.0233
1708778807.2818 212 614 998 707 259 49 36 49  0.0307
1708778807.2903 167 576 898 608 203 32 31 22  0.0222
1708778807.2983 236 662 1000 646 205 37 38 29  0.0297
1708778807.3068 305 748 1000 674 226 35 34 40  0.0348
1708778807.3144 290 671 931 562 177 25 29 31  0.0260
1708778807.3222 375 732 925 543 151 30 31 27  0.0288
1708778807.3300 484 847 965 543 130 39 32 51  0.0349
1708778807.3386 417 763 824 433 85 23 23 15  0.0257
1708778807.3464 529 858 860 442 80 25 16 18  0.0319
1708778807.3542 631 968 889 440 66 27 29 42  0.0380
1708778807.3625 562 869 734 334 34 13 25 33  0.0280
1708778807.3702 671 950 757 341 36 30 25 18  0.0349
1708778807.3780 703 959 688 275 40 28 38 9  0.0335
1708778807.3856 805 1000 726 287 46 39 23 54  0.0353
1708778807.3944 691 902 573 195 17 18 20 15  0.0269
1708778807.4022 812 965 575 189 38 32 34 29  0.0288
1708778807.4105 895 1000 602 184 48 51 40 49  0.0301
1708778807.4183 745 873 468 101 10 35 20 0  0.0245
1708778807.4259 866 957 511 116 27 23 23 18  0.0270
1708778807.4335 1000 1000 537 130 48 49 42 45  0.0283
1708778807.4423 825 866 417 80 29 34 21 24  0.0235
1708778807.4497 928 888 432 69 26 25 21 24  0.0242
1708778807.4580 1000 948 459 95 48 37 31 42  0.0258
1708778807.4658 868 788 345 45 36 27 27 27  0.0205
1708778807.4744 979 847 376 54 34 35 42 45  0.0225
1708778807.4820 1000 884 396 55 41 22 36 63  0.0236
1708778807.4898 897 735 294 19 19 8 16 27  0.0185
1708778807.4976 1000 770 320 41 20 17 20 15  0.0198
1708778807.5059 1000 833 339 55 31 47 43 56  0.0218
1708778807.5135 886 695 258 29 24 17 31 22  0.0167
1708778807.5223 1000 759 276 34 20 37 29 13  0.0192
1708778807.5299 1000 803 311 60 48 54 51 74  0.0207
1708778807.5376 879 682 235 29 20 22 18 33  0.0156
1708778807.5464 982 748 280 40 29 40 29 36  0.0189
1708778807.5541 1000 788 292 34 34 52 34 58  0.0202
1708778807.5623 866 669 222 6 15 15 14 2  0.0144
1708778807.5701 1000 755 265 26 24 11 29 29  0.0191
1708778807.5777 1000 770 287 43 41 28 16 47  0.0196
1708778807.5866 1000 812 321 57 45 40 38 63  0.0211
1708778807.5942 895 697 253 27 27 6 14 11  0.0169
1708778807.6028 975 741 258 40 33 39 29 40  0.0186
1708778807.6101 1000 800 292 47 38 40 45 60  0.0205
1708778807.6179 872 673 233 36 26 25 31 33  0.0148
1708778807.6256 966 711 242 26 19 23 40 33  0.0175
1708778807.6346 1000 755 271 29 27 35 23 58  0.0191
1708778807.6423 857 664 226 17 20 17 14 0  0.0139
1708778807.6499 955 726 253 29 27 39 25 18  0.0181
1708778807.6583 1000 796 291 48 33 35 45 45  0.0204
1708778807.6662 875 688 242 31 15 25 20 33  0.0160
1708778807.6739 966 746 262 29 24 27 27 29  0.0188
1708778807.6817 1000 811 305 55 41 44 40 54  0.0209
1708778807.6906 872 706 254 24 17 18 21 13  0.0174
1708778807.6980 955 774 280 40 29 20 20 22  0.0197
1708778807.7066 1000 829 327 45 36 35 32 69  0.0215
1708778807.7142 859 733 280 27 24 18 18 18  0.0184
1708778807.7220 962 812 341 33 33 32 25 36  0.0212
1708778807.7298 1000 888 385 59 46 42 47 40  0.0236
1708778807.7387 839 774 327 43 20 5 20 0  0.0200
1708778807.7463 941 862 374 48 24 34 31 27  0.0228
1708778807.7541 986 943 441 67 38 39 34 42  0.0254
1708778807.7626 810 825 397 55 27 25 20 22  0.0221
1708778807.7702 857 919 468 80 40 39 27 22  0.0255
1708778807.7779 834 908 470 83 34 23 25 15  0.0253
1708778807.7866 901 1000 540 106 29 25 32 29  0.0283
1708778807.7942 732 869 479 114 26 27 25 11  0.0246
1708778807.8020 779 944 549 148 41 37 27 9  0.0277
1708778807.8106 828 1000 611 167 33 23 43 56  0.0304
1708778807.8182 658 880 555 179 40 28 31 33  0.0234
1708778807.8260 676 924 629 210 38 35 40 33  0.0285
1708778807.8336 716 987 719 261 50 40 42 60  0.0350
1708778807.8423 553 856 658 242 27 32 42 33  0.0223
1708778807.8501 549 871 717 290 29 30 32 29  0.0269
1708778807.8585 582 895 801 350 38 45 45 31  0.0317
1708778807.8661 426 765 732 325 40 25 38 24  0.0218
1708778807.8739 459 805 808 400 60 28 31 33  0.0269
1708778807.8817 470 834 882 440 83 45 36 54  0.0305
1708778807.8904 392 724 822 439 76 28 38 38  0.0238
1708778807.8985 392 770 880 461 78 32 23 20  0.0277
1708778807.9069 444 829 954 522 100 39 29 56  0.0330
1708778807.9145 343 704 835 473 93 27 25 36  0.0237
1708778807.9221 339 717 878 498 95 22 32 36  0.0259
1708778807.9299 370 757 945 545 111 32 20 40  0.0302
1708778807.9376 308 664 840 486 97 20 21 15  0.0204
1708778807.9461 330 704 913 536 114 34 27 29  0.0270
1708778807.9539 350 733 987 587 142 59 40 51  0.0309
1708778807.9631 274 653 889 527 133 35 49 18  0.0227
1708778807.9698 290 658 925 571 130 34 21 29  0.0253
1708778807.9776 267 644 920 564 151 37 23 36  0.0243
1708778807.9863 285 677 974 620 175 39 47 60  0.0291
1708778807.9941 207 568 862 548 158 32 27 27  0.0183
1708778808.0020 225 618 924 580 165 22 12 18  0.0237
1708778808.0102 245 640 972 648 194 35 32 58  0.0284
1708778808.0181 176 552 871 567 177 32 27 22  0.0188
1708778808.0259 194 583 933 635 203 39 25 31  0.0248
1708778808.0335 214 618 1000 691 222 37 38 69  0.0301
1708778808.0423 129 504 857 599 193 30 16 15  0.0181
1708778808.0501 171 544 907 632 213 37 29 27  0.0227
1708778808.0583 187 585 960 693 250 45 40 63  0.0286
1708778808.0661 104 478 840 625 213 30 23 38  0.0178
1708778808.0739 131 513 909 672 233 35 23 31  0.0242
1708778808.0826 171 561 969 721 246 39 36 47  0.0292
1708778808.0903 102 478 864 642 219 37 31 20  0.0199
1708778808.0981 129 506 924 682 248 51 45 58  0.0251
1708778808.1064 162 570 987 743 290 54 36 60  0.0306
1708778808.1142 69 451 853 649 234 23 23 31  0.0194
1708778808.1220 102 491 904 695 269 37 36 36  0.0252
1708778808.1297 127 530 962 754 297 42 36 76  0.0296
1708778808.1386 60 453 842 653 253 32 42 29  0.0191
1708778808.1461 80 486 913 714 267 30 20 22  0.0262
1708778808.1538 107 528 992 782 300 39 34 76  0.0308
1708778808.1622 64 456 867 703 273 37 34 27  0.0242
1708778808.1700 89 477 918 747 286 40 34 33  0.0274
1708778808.1777 93 477 913 750 299 47 40 38  0.0274
1708778808.1866 107 491 960 783 325 54 56 67  0.0298
1708778808.1942 60 423 835 670 259 30 31 27  0.0196
1708778808.2018 89 462 866 712 285 28 36 38  0.0247
1708778808.2103 91 486 947 778 307 47 53 67  0.0292
1708778808.2181 53 425 848 679 262 18 21 9  0.0210
1708778808.2257 71 462 898 722 292 51 25 29  0.0258
1708778808.2344 104 513 972 766 309 45 43 54  0.0298
1708778808.2422 75 451 851 682 266 30 27 15  0.0218
1708778808.2499 93 493 902 709 292 39 43 40  0.0260
1708778808.2583 109 515 949 745 302 49 42 69  0.0287
1708778808.2661 62 442 849 660 246 23 23 2  0.0198
1708778808.2737 93 484 904 707 280 45 34 22  0.0258
1708778808.2824 131 532 980 757 297 54 40 76  0.0300
1708778808.2902 80 469 869 663 245 17 7 2  0.0213
1708778808.2978 104 502 927 688 255 28 27 36  0.0254
1708778808.3063 122 528 963 743 290 39 40 56  0.0291
1708778808.3141 87 464 869 656 241 35 38 13  0.0208
1708778808.3227 116 515 909 677 257 47 53 47  0.0245
1708778808.3305 140 550 967 738 280 49 53 60  0.0295
1708778808.3382 78 478 866 642 229 23 20 9  0.0200
1708778808.3459 120 532 927 689 259 30 34 31  0.0262
1708778808.3536 136 548 996 738 283 54 43 51  0.0299
1708778808.3620 69 486 875 651 245 20 25 27  0.0211
1708778808.3695 120 524 920 677 255 34 21 31  0.0250
1708778808.3784 122 524 902 674 252 25 29 22  0.0243
1708778808.3862 174 576 969 707 273 39 38 63  0.0292
1708778808.3938 140 539 895 644 241 20 18 24  0.0227
1708778808.4016 176 588 952 655 236 30 32 36  0.0264
1708778808.4102 232 649 1000 703 243 32 40 60  0.0319
1708778808.4179 227 616 920 592 196 30 29 4  0.0239
1708778808.4257 310 677 960 599 191 32 23 22  0.0281
1708778808.4346 388 770 1000 609 173 27 27 54  0.0334
1708778808.4422 359 715 862 477 113 13 23 15  0.0251
1708778808.4497 464 805 877 477 100 25 31 13  0.0300
1708778808.4579 560 902 915 475 88 34 34 49  0.0356
1708778808.4656 520 856 806 395 76 37 32 38  0.0295
1708778808.4744 598 911 795 371 60 39 42 33  0.0325
1708778808.4822 689 985 808 364 48 35 38 69  0.0378
1708778808.4899 616 900 679 275 29 25 21 18  0.0276
1708778808.4977 703 946 679 270 27 27 23 31  0.0329
1708778808.5069 812 1000 698 277 41 23 34 54  0.0342
1708778808.5145 703 915 585 189 31 28 31 13  0.0283
1708778808.5223 783 968 589 189 38 39 36 33  0.0293
1708778808.5301 890 1000 607 203 36 34 47 36  0.0302
1708778808.5379 781 919 511 155 41 42 42 18  0.0263
1708778808.5457 859 939 497 132 33 32 32 40  0.0264
1708778808.5544 948 985 520 135 43 45 42 54  0.0276
1708778808.5617 830 862 423 78 29 25 21 6  0.0235
1708778808.5705 904 882 421 67 24 23 23 22  0.0239
1708778808.5782 939 880 414 69 38 32 21 38  0.0238
1708778808.5859 1000 921 432 73 46 35 36 51  0.0249
1708778808.5946 895 798 343 31 26 18 23 15  0.0208
1708778808.6022 1000 856 359 52 36 30 27 33  0.0225
1708778808.6106 1000 897 399 62 53 45 47 69  0.0239
1708778808.6184 926 741 292 31 33 34 27 36  0.0187
1708778808.6262 993 776 296 38 24 37 34 27  0.0199
1708778808.6339 1000 790 300 40 29 27 25 45  0.0203
1708778808.6425 895 671 236 31 26 17 14 22  0.0149
1708778808.6503 988 695 236 38 38 32 20 20  0.0169
1708778808.6575 1000 702 229 45 34 35 51 54  0.0172
1708778808.6664 839 559 148 27 20 17 29 0  0.0085
1708778808.6743 892 561 150 33 26 28 21 4  0.0099
1708778808.6830 970 592 142 41 43 37 31 56  0.0122
1708778808.6900 745 471 92 24 27 27 25 27  0.0028
1708778808.6981 821 497 88 29 29 30 27 24  0.0064
1708778808.7066 895 517 95 31 24 45 38 45  0.0088
1708778808.7143 676 398 45 19 10 11 9 18  0.0000
1708778808.7222 745 411 56 29 31 34 32 20  0.0023
1708778808.7298 814 436 52 41 36 37 31 45  0.0052
1708778808.7376 571 313 30 33 22 23 23 15  0.0000
1708778808.7464 638 333 37 34 24 25 23 24  0.0000
1708778808.7543 736 361 56 45 40 40 38 63  0.0016
1708778808.7624 515 277 30 33 24 28 34 24  0.0000
1708778808.7702 607 302 41 36 22 28 25 24  0.0000
1708778808.7777 595 286 32 36 13 30 20 22  0.0000
1708778808.7856 678 315 37 36 27 39 40 42  0.0000
1708778808.7944 470 249 34 19 17 23 12 2  0.0000
1708778808.8021 562 269 52 33 24 32 36 22  0.0000
1708778808.8095 662 280 43 38 34 35 38 47  0.0000
1708778808.8181 464 229 25 20 24 22 20 18  0.0000
1708778808.8258 560 273 54 45 43 45 42 27  0.0000
1708778808.8335 660 291 47 52 53 49 40 72  0.0000
1708778808.8423 408 205 27 31 31 30 20 24  0.0000
1708778808.8500 475 207 25 38 33 27 25 15  0.0000
1708778808.8584 531 179 34 22 41 32 34 51  0.0000
1708778808.8660 305 128 23 19 24 11 10 15  0.0000
1708778808.8736 363 128 43 33 33 39 32 31  0.0000
1708778808.8824 435 124 45 57 33 27 40 60  0.0000
1708778808.8903 220 69 37 27 17 37 25 20  0.0000
1708778808.8980 299 77 54 29 33 37 36 54  0.0000
1708778808.9064 350 88 54 52 43 51 51 69  0.0000
1708778808.9139 136 51 28 36 27 20 27 20  0.0000
1708778808.9215 191 45 36 26 29 28 29 29  0.0000
1708778808.9303 250 51 39 40 22 32 27 56  0.0000
1708778808.9382 62 20 25 26 17 8 10 24  0.0000
1708778808.9465 140 42 45 31 31 35 34 54  0.0000
1708778808.9541 176 47 37 38 33 35 29 56  0.0000
1708778808.9624 37 12 14 13 19 13 16 15  0.0000
1708778808.9700 91 27 32 34 36 37 38 29  0.0000
1708778808.9778 84 42 34 34 31 22 25 24  0.0000
1708778808.9866 136 44 45 33 33 32 38 74  0.0000
1708778808.9941 31 29 30 19 27 17 23 18  0.0000
1708778809.0016 62 25 16 13 20 22 36 13  0.0000
1708778809.0100 120 31 37 40 33 44 43 54  0.0000
1708778809.0176 40 33 25 33 27 28 31 22  0.0000
1708778809.0256 62 33 36 31 27 27 25 40  0.0000
1708778809.0343 87 36 28 27 22 25 31 42  0.0000
1708778809.0429 35 40 45 34 27 20 18 13  0.0000
1708778809.0496 40 29 30 29 33 18 32 65  0.0000
1708778809.0580 75 42 32 34 31 28 40 51  0.0000
1708778809.0656 24 36 32 20 26 18 23 22  0.0000
1708778809.0744 29 31 27 29 19 20 16 22  0.0000
1708778809.0822 66 36 36 33 27 22 23 18  0.0000
1708778809.0896 20 33 36 24 26 13 23 38  0.0000
1708778809.0976 44 34 36 33 26 22 31 33  0.0000
1708778809.1059 49 27 34 31 17 27 25 45  0.0000
1708778809.1135 24 42 32 20 26 27 31 27  0.0000
1708778809.1223 44 25 36 33 38 35 36 33  0.0000
1708778809.1300 58 40 47 38 41 40 42 51  0.0000
1708778809.1386 17 27 36 24 24 22 23 22  0.0000
1708778809.1462 4 20 21 20 15 13 20 20  0.0000
1708778809.1540 51 38 36 27 13 20 23 38  0.0000
1708778809.1622 13 38 32 26 19 27 25 22  0.0000
1708778809.1700 26 34 39 33 33 44 32 15  0.0000
1708778809.1786 29 33 30 41 31 25 32 29  0.0000
1708778809.1861 66 45 43 45 43 34 36 54  0.0000
1708778809.1939 24 38 30 34 31 28 32 27  0.0000
1708778809.2017 37 42 41 52 45 39 31 49  0.0000
1708778809.2102 53 38 47 34 31 34 40 47  0.0000
1708778809.2180 8 22 25 27 22 23 29 33  0.0000
1708778809.2256 40 27 32 24 19 27 25 24  0.0000
1708778809.2342 58 33 43 43 29 40 36 54  0.0000
1708778809.2420 17 27 27 36 31 28 40 24  0.0000
1708778809.2497 31 40 50 31 41 44 29 31  0.0000
1708778809.2579 49 49 45 45 38 47 40 69  0.0000
1708778809.2656 15 25 34 20 27 30 47 24  0.0000
1708778809.2742 53 44 41 38 33 34 34 33  0.0000
1708778809.2818 44 42 50 38 36 35 34 60  0.0000
1708778809.2896 15 34 43 24 36 17 21 13  0.0000
1708778809.2984 24 27 34 34 27 22 23 9  0.0000
1708778809.3067 46 42 43 41 34 34 42 51  0.0000
1708778809.3142 17 38 27 26 31 37 21 22  0.0000
1708778809.3219 33 29 37 34 38 30 27 27  0.0000
1708778809.3306 58 34 39 40 33 32 38 40  0.0000
1708778809.3382 13 23 30 26 26 34 20 29  0.0000
1708778809.3460 37 40 47 34 31 37 32 45  0.0000
1708778809.3537 62 42 39 38 36 34 40 54  0.0000
1708778809.3623 0 14 27 12 12 22 36 29  0.0000
1708778809.3700 26 27 19 26 19 15 25 22  0.0000
1708778809.3776 31 36 37 34 29 35 27 33  0.0000
1708778809.3864 46 38 41 43 34 40 49 67  0.0000
1708778809.3942 11 40 36 29 26 23 23 24  0.0000
1708778809.4029 33 42 37 34 41 32 23 22  0.0000
1708778809.4102 49 36 36 43 48 51 43 69  0.0000
1708778809.4180 6 20 27 20 31 28 25 27  0.0000
1708778809.4256 42 34 36 27 33 27 32 24  0.0000
1708778809.4343 31 31 36 36 34 40 43 56  0.0000
1708778809.4421 11 20 25 12 10 13 12 11  0.0000
1708778809.4502 35 27 30 43 26 40 32 29  0.0000
1708778809.4576 55 49 43 43 34 42 49 65  0.0000
1708778809.4663 11 27 30 34 29 30 25 24  0.0000
1708778809.4739 37 40 37 36 31 34 38 42  0.0000
1708778809.4817 55 44 41 31 36 34 47 72  0.0000
1708778809.4904 4 27 37 26 31 28 34 18  0.0000
1708778809.4981 35 36 45 33 31 34 40 56  0.0000
1708778809.5066 26 34 32 34 33 32 32 67  0.0000
1708778809.5142 0 27 30 20 13 18 5 4  0.0000
1708778809.5218 42 34 36 41 38 30 29 27  0.0000
1708778809.5296 53 34 43 45 43 28 27 58  0.0000
1708778809.5381 13 33 28 33 26 20 23 36  0.0000
1708778809.5459 42 53 43 40 40 34 27 40  0.0000
1708778809.5536 49 29 32 31 27 25 31 63  0.0000
1708778809.5620 17 33 43 26 26 18 23 2  0.0000
1708778809.5696 44 38 39 26 20 25 29 27  0.0000
1708778809.5784 37 34 32 26 20 22 23 18  0.0000
1708778809.5860 51 40 37 24 27 23 23 42  0.0000
1708778809.5936 13 31 34 12 20 13 21 27  0.0000
1708778809.6023 35 40 34 27 27 20 29 15  0.0000
1708778809.6097 42 36 43 38 38 34 40 63  0.0000
1708778809.6183 13 33 28 22 26 18 23 15  0.0000
1708778809.6261 22 33 27 31 33 34 31 36  0.0000
1708778809.6336 58 44 45 40 34 37 49 47  0.0000
1708778809.6422 15 27 30 29 31 27 21 24  0.0000
1708778809.6500 26 34 27 34 27 32 31 38  0.0000
1708778809.6583 42 36 37 50 38 22 32 63  0.0000
1708778809.6660 4 22 18 26 27 22 16 6  0.0000
1708778809.6746 40 31 32 36 29 37 25 29  0.0000
1708778809.6822 60 40 43 36 48 42 43 60  0.0000
1708778809.6898 42 34 41 26 27 35 34 18  0.0000
1708778809.6976 31 27 23 31 22 17 20 24  0.0000
1708778809.7062 51 27 28 24 31 27 34 63  0.0000
1708778809.7138 29 25 21 27 26 23 21 22  0.0000
1708778809.7224 17 36 27 36 33 37 38 24  0.0000
1708778809.7302 31 33 28 19 24 28 29 74  0.0000
1708778809.7379 11 22 27 29 24 15 14 9  0.0000
1708778809.7458 24 34 36 29 31 40 32 27  0.0000
1708778809.7538 44 38 37 40 36 34 38 67  0.0000
1708778809.7630 29 38 37 33 40 30 27 33  0.0000
1708778809.7696 22 33 28 24 27 27 31 40  0.0000
1708778809.7783 24 29 30 24 33 27 31 24  0.0000
1708778809.7860 49 49 39 29 34 37 43 67  0.0000
1708778809.7937 4 22 30 19 33 11 21 20  0.0000
1708778809.8025 29 22 30 19 17 20 23 24  0.0000
1708778809.8096 40 29 25 31 27 25 32 49  0.0000
1708778809.8183 8 25 32 26 24 20 21 36  0.0000
1708778809.8261 44 40 37 36 26 30 34 40  0.0000
1708778809.8337 78 66 47 45 48 56 43 69  0.0000
1708778809.8424 15 27 30 24 27 37 25 20  0.0000
1708778809.8502 31 33 39 36 29 20 23 22  0.0000
1708778809.8583 44 36 39 33 38 27 31 56  0.0000
1708778809.8660 15 36 30 27 24 20 27 24  0.0000
1708778809.8738 22 33 39 31 20 23 12 13  0.0000
1708778809.8816 49 40 39 26 31 32 32 49  0.0000
1708778809.8904 15 22 23 26 19 22 21 24  0.0000
1708778809.8982 44 33 32 34 26 25 36 22  0.0000
1708778809.9066 62 47 52 47 45 42 43 76  0.0000
1708778809.9143 17 23 16 15 31 23 27 15  0.0000
1708778809.9220 40 25 32 34 19 22 29 22  0.0000
1708778809.9296 55 45 43 48 29 27 40 45  0.0000
1708778809.9384 24 36 41 29 24 27 38 0  0.0000
1708778809.9456 35 38 39 27 22 22 29 15  0.0000
1708778809.9542 51 47 39 45 33 49 31 29  0.0000
1708778809.9616 13 27 30 29 26 28 27 33  0.0000
1708778809.9702 33 34 39 24 33 35 29 18  0.0000
1708778809.9779 24 53 50 31 33 25 34 49  0.0000
1708778809.9856 49 36 52 40 31 34 40 49  0.0000
1708778809.9941 2 23 27 10 19 22 25 15  0.0000
1708778810.0017 31 42 27 15 27 28 27 31  0.0000
1708778810.0102 44 27 36 41 24 28 42 49  0.0000
1708778810.0180 13 18 16 8 13 6 20 36  0.0000
1708778810.0256 26 20 25 29 12 30 21 22  0.0000
1708778810.0342 35 31 28 20 19 22 25 36  0.0000
1708778810.0419 8 18 28 19 15 13 23 24  0.0000
1708778810.0506 53 45 32 31 19 42 31 49  0.0000
1708778810.0579 51 40 41 38 20 22 36 58  0.0000
1708778810.0657 6 31 19 22 8 17 14 9  0.0000
1708778810.0743 17 33 36 20 26 23 36 31  0.0000
1708778810.0819 29 49 39 27 26 15 34 45  0.0000
1708778810.0896 15 27 21 17 6 5 7 4  0.0000
1708778810.0985 33 27 28 26 17 13 9 15  0.0000
1708778810.1069 40 34 16 12 13 17 23 31  0.0000
1708778810.1145 22 34 14 17 17 11 18 18  0.0000
1708778810.1230 35 40 32 40 29 23 23 9  0.0000
1708778810.1296 60 29 27 40 34 23 36 56  0.0000
1708778810.1384 20 25 25 13 12 11 21 18  0.0000
1708778810.1460 26 29 41 27 17 20 18 27  0.0000
1708778810.1539 49 33 36 15 22 22 27 42  0.0000
1708778810.1622 22 29 21 29 27 13 16 0  0.0000
1708778810.1696 29 36 27 26 26 28 38 27  0.0000
1708778810.1785 17 27 34 22 20 20 25 18  0.0000
1708778810.1862 51 36 30 36 31 34 36 51  0.0000
1708778810.1938 42 49 57 41 26 34 32 49  0.0000
1708778810.2016 33 42 36 33 19 30 34 20  0.0000
1708778810.2100 42 36 43 29 26 22 23 40  0.0000
1708778810.2184 13 29 30 31 26 22 18 15  0.0000
1708778810.2261 42 36 36 38 31 34 27 49  0.0000
1708778810.2338 51 42 41 47 31 18 36 47  0.0000
1708778810.2425 4 31 32 40 33 30 23 22  0.0000
1708778810.2502 33 33 37 24 26 28 36 11  0.0000
1708778810.2584 60 36 32 34 29 27 43 56  0.0000
1708778810.2660 26 33 23 26 24 37 27 11  0.0000
1708778810.2737 37 36 39 33 26 42 45 29  0.0000
1708778810.2826 55 44 39 36 33 23 32 45  0.0000
1708778810.2901 24 34 28 17 22 27 29 29  0.0000
1708778810.2980 24 31 25 22 24 30 27 29  0.0000
1708778810.3064 46 38 41 27 41 39 42 92  0.0000
1708778810.3140 13 33 27 24 27 25 25 27  0.0000
1708778810.3218 31 27 30 27 31 34 25 27  0.0000
1708778810.3306 55 36 30 26 34 35 34 51  0.0000
1708778810.3381 42 45 43 40 27 25 25 11  0.0000
1708778810.3459 31 38 50 34 34 32 43 45  0.0000
1708778810.3545 53 38 41 33 33 39 42 60  0.0000
1708778810.3617 11 23 25 20 15 11 10 4  0.0000
1708778810.3704 33 25 32 24 29 18 21 22  0.0000
1708778810.3782 37 34 32 20 26 17 25 18  0.0000
1708778810.3859 60 49 39 36 29 27 38 56  0.0000
1708778810.3945 15 33 28 31 24 23 25 20  0.0000
1708778810.4022 37 22 28 19 22 23 31 9  0.0000
1708778810.4105 60 58 52 45 36 47 47 56  0.0000
1708778810.4183 15 36 37 38 40 44 34 33  0.0000
1708778810.4260 31 38 34 27 26 28 29 38  0.0000
1708778810.4336 51 49 36 20 22 27 32 56  0.0000
1708778810.4421 0 25 27 26 24 22 25 13  0.0000
1708778810.4505 29 25 28 33 19 20 14 9  0.0000
1708778810.4577 53 40 37 40 33 37 34 54  0.0000
1708778810.4665 22 27 30 33 31 22 21 15  0.0000
1708778810.4742 24 34 30 22 20 22 25 13  0.0000
1708778810.4827 62 49 56 45 48 39 42 60  0.0000
1708778810.4904 22 27 32 26 26 34 38 36  0.0000
1708778810.4983 42 36 36 33 29 37 31 38  0.0000
1708778810.5067 53 33 36 38 29 45 43 42  0.0000
1708778810.5144 13 23 19 20 0 34 36 0  0.0000
1708778810.5221 31 23 25 17 15 18 25 18  0.0000
1708778810.5296 44 44 45 31 27 44 49 47  0.0000
1708778810.5383 13 31 36 20 20 23 25 27  0.0000
1708778810.5461 29 27 36 33 22 17 25 31  0.0000
1708778810.5537 60 45 48 40 29 34 45 67  0.0000
1708778810.5622 13 40 30 19 27 28 23 42  0.0000
1708778810.5700 29 33 23 38 40 35 36 40  0.0000
1708778810.5784 35 25 25 34 19 17 43 42  0.0000
