% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708775347.1788 5872 6932 8 9
1708775347.1873 5881 6943 9 11
1708775347.1948 5890 6951 9 8
1708775347.2034 5898 6958 8 7
1708775347.2108 5906 6967 8 9
1708775347.2188 5915 6976 9 9
1708775347.2273 5923 6984 8 8
1708775347.2346 5931 6991 8 7
1708775347.2433 5940 7001 9 10
1708775347.2514 5949 7010 9 9
1708775347.2587 5958 7019 9 9
1708775347.2667 5966 7027 8 8
1708775347.2751 5974 7035 8 8
1708775347.2827 5983 7044 9 9
1708775347.2914 5991 7053 8 9
1708775347.2986 5999 7061 8 8
1708775347.3073 6008 7070 9 9
1708775347.3151 6017 7079 9 9
1708775347.3225 6026 7087 9 8
1708775347.3308 6034 7096 8 9
1708775347.3395 6042 7104 8 8
1708775347.3467 6051 7113 9 9
1708775347.3551 6059 7121 8 8
1708775347.3630 6067 7129 8 8
1708775347.3715 6076 7138 9 9
1708775347.3791 6085 7147 9 9
1708775347.3872 6093 7156 8 9
1708775347.3951 6102 7164 9 8
1708775347.4034 6110 7172 8 8
1708775347.4114 6119 7181 9 9
1708775347.4187 6127 7190 8 9
1708775347.4269 6136 7198 9 8
1708775347.4348 6144 7205 8 7
1708775347.4428 6154 7215 10 10
1708775347.4511 6163 7223 9 8
1708775347.4590 6171 7230 8 7
