% Edge sensor logfile normalized 'log_20240224_124900.687/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708775344.6955 97 156 604 925 735 335 108 137  0.0036
1708775344.7028 84 161 579 932 742 326 102 62  0.0044
1708775344.7117 91 144 592 953 788 363 110 132  0.0080
1708775344.7190 82 141 552 918 785 370 112 100  0.0032
1708775344.7272 76 135 541 918 786 377 95 87  0.0032
1708775344.7353 99 129 548 944 838 409 122 130  0.0090
1708775344.7432 84 110 520 897 815 410 120 102  0.0000
1708775344.7514 84 111 506 866 822 416 114 82  0.0000
1708775344.7596 87 101 493 908 873 460 128 115  0.0042
1708775344.7670 97 104 468 857 857 455 124 110  0.0000
1708775344.7752 87 92 449 842 861 465 124 87  0.0000
1708775344.7834 87 96 435 854 916 523 149 137  0.0051
1708775344.7915 78 96 416 811 895 493 133 87  0.0000
1708775344.7988 84 99 406 807 884 506 120 75  0.0000
1708775344.8068 93 104 416 824 925 534 159 137  0.0053
1708775344.8155 74 86 376 771 893 504 145 82  0.0000
1708775344.8230 82 86 364 752 889 509 135 95  0.0000
1708775344.8311 78 75 364 783 930 557 166 105  0.0049
1708775344.8395 65 74 338 733 900 534 157 67  0.0000
1708775344.8468 72 89 335 738 905 550 174 92  0.0008
1708775344.8549 82 89 315 714 911 557 188 100  0.0015
1708775344.8631 99 80 309 740 948 596 196 127  0.0063
1708775344.8716 91 96 296 703 932 583 196 95  0.0040
1708775344.8788 89 89 289 684 920 587 205 82  0.0025
1708775344.8873 99 98 288 712 962 641 238 125  0.0076
1708775344.8964 76 79 269 670 923 599 221 97  0.0028
1708775344.9034 63 75 250 656 900 590 200 65  0.0000
1708775344.9117 87 72 253 662 944 641 223 90  0.0052
1708775344.9190 70 75 250 651 928 626 213 92  0.0033
1708775344.9268 72 77 260 634 905 596 211 92  0.0006
1708775344.9354 82 82 255 668 952 638 233 125  0.0060
1708775344.9437 72 70 241 636 904 624 223 87  0.0005
1708775344.9517 72 77 244 648 920 626 234 77  0.0024
1708775344.9592 80 80 241 665 968 652 262 122  0.0075
1708775344.9677 82 74 234 637 943 633 236 107  0.0048
1708775344.9757 80 70 236 639 932 620 223 70  0.0036
1708775344.9837 70 67 236 653 953 636 236 115  0.0059
1708775344.9910 87 77 241 644 927 606 215 82  0.0031
1708775344.9997 74 87 246 642 923 608 221 75  0.0027
1708775345.0072 82 80 253 675 943 627 236 127  0.0051
1708775345.0157 74 82 248 641 912 592 217 107  0.0014
1708775345.0255 91 101 263 665 921 594 227 82  0.0025
1708775345.0317 82 77 269 684 950 629 233 137  0.0059
1708775345.0398 89 82 263 655 937 610 223 100  0.0042
1708775345.0502 65 77 262 668 918 592 198 70  0.0022
1708775345.0557 70 74 255 665 914 597 213 95  0.0017
1708775345.0631 70 79 279 703 950 617 209 107  0.0060
1708775345.0717 78 79 274 679 930 610 211 77  0.0037
1708775345.0797 76 79 270 691 928 590 201 80  0.0034
1708775345.0876 87 80 274 719 964 622 207 90  0.0077
1708775345.0957 89 75 279 696 932 592 184 107  0.0039
1708775345.1033 72 77 286 698 927 589 190 92  0.0034
1708775345.1111 95 92 296 729 962 606 211 112  0.0075
1708775345.1195 87 80 295 712 934 592 190 120  0.0043
1708775345.1274 72 80 291 714 921 590 182 72  0.0028
1708775345.1393 67 65 291 727 944 566 168 92  0.0055
1708775345.1432 74 74 298 727 936 583 168 92  0.0047
1708775345.1516 63 89 331 734 920 555 172 67  0.0028
1708775345.1591 89 80 329 757 950 574 176 117  0.0067
1708775345.1674 76 70 309 738 932 539 155 92  0.0042
1708775345.1751 87 87 335 762 921 537 155 90  0.0032
1708775345.1863 89 74 345 793 959 566 165 115  0.0087
1708775345.1910 80 84 354 779 936 534 155 112  0.0055
1708775345.1994 93 79 352 772 905 509 135 62  0.0009
1708775345.2068 76 79 362 793 921 536 149 115  0.0037
1708775345.2151 97 79 361 776 891 497 133 75  0.0000
1708775345.2238 78 72 362 774 880 509 122 72  0.0000
1708775345.2310 89 77 376 811 920 514 157 137  0.0040
1708775345.2398 70 79 359 797 884 495 132 100  0.0000
1708775345.2472 80 82 371 795 877 469 120 60  0.0000
1708775345.2557 78 82 380 776 868 470 114 95  0.0000
1708775345.2638 89 82 383 804 891 497 128 137  0.0000
1708775345.2714 82 84 373 790 863 462 130 92  0.0000
1708775345.2788 65 79 371 790 849 451 114 65  0.0000
1708775345.2870 63 80 390 823 872 449 112 140  0.0000
1708775345.2952 84 87 421 837 836 435 104 80  0.0000
1708775345.3036 82 91 449 854 831 423 102 87  0.0000
1708775345.3107 95 91 479 890 852 426 120 125  0.0000
1708775345.3192 84 94 496 880 825 403 106 90  0.0000
1708775345.3277 82 103 493 878 806 396 97 80  0.0000
1708775345.3349 91 96 527 925 820 410 108 105  0.0052
1708775345.3432 104 99 536 906 799 398 110 105  0.0012
1708775345.3516 82 110 534 897 790 386 97 72  0.0000
1708775345.3587 74 91 545 925 797 382 102 110  0.0045
1708775345.3673 91 118 545 915 779 365 106 57  0.0026
1708775345.3748 74 111 560 922 777 354 93 67  0.0036
1708775345.3832 93 129 574 954 799 382 108 115  0.0084
1708775345.3913 72 127 564 941 761 347 97 87  0.0058
1708775345.3997 80 122 578 927 770 361 100 95  0.0043
1708775345.4069 89 146 585 953 781 354 112 122  0.0078
1708775345.4156 91 129 595 948 753 349 106 97  0.0066
1708775345.4231 82 134 585 951 753 331 100 77  0.0068
1708775345.4312 74 130 593 961 763 331 97 105  0.0081
1708775345.4393 67 113 578 930 726 324 75 75  0.0040
1708775345.4468 80 130 595 946 735 322 93 60  0.0060
1708775345.4549 82 141 607 953 746 333 106 97  0.0070
1708775345.4636 101 142 605 961 749 331 112 122  0.0079
1708775345.4711 87 141 614 965 740 319 122 97  0.0081
1708775345.4795 74 132 609 953 715 298 91 82  0.0065
1708775345.4868 80 160 618 975 740 320 110 107  0.0091
1708775345.4950 78 149 612 951 722 306 104 97  0.0064
1708775345.5034 70 142 609 934 717 308 110 80  0.0045
1708775345.5108 63 137 611 965 730 315 87 97  0.0079
1708775345.5194 78 139 604 961 715 301 91 80  0.0072
1708775345.5275 80 141 612 951 730 303 99 92  0.0065
1708775345.5348 84 149 626 989 760 329 112 120  0.0109
1708775345.5432 91 153 614 975 754 308 95 100  0.0094
1708775345.5513 80 139 621 987 754 322 95 82  0.0105
1708775345.5597 104 148 645 1000 783 343 99 100  0.0127
1708775345.5671 80 139 630 1000 769 347 100 92  0.0121
1708775345.5753 89 137 637 1000 781 335 100 67  0.0126
1708775345.5836 84 141 647 1000 799 335 104 97  0.0134
1708775345.5907 67 130 626 1000 777 338 95 55  0.0123
1708775345.5989 76 135 635 1000 783 338 89 87  0.0126
1708775345.6074 89 137 645 1000 811 358 112 110  0.0139
1708775345.6150 80 141 626 1000 795 356 99 115  0.0129
1708775345.6233 84 137 626 1000 790 343 114 85  0.0127
1708775345.6316 74 130 619 1000 806 354 89 97  0.0133
1708775345.6397 72 141 593 974 765 335 102 100  0.0094
1708775345.6468 97 132 572 928 742 322 100 90  0.0039
1708775345.6553 78 123 545 909 730 329 108 102  0.0013
1708775345.6637 82 111 560 922 740 338 89 95  0.0031
1708775345.6708 78 111 548 913 746 320 100 105  0.0019
1708775345.6793 82 118 562 934 740 328 91 67  0.0046
1708775345.6868 97 130 585 949 774 359 110 115  0.0071
1708775345.6947 93 122 557 920 746 342 114 82  0.0029
1708775345.7035 76 118 555 899 737 354 99 72  0.0000
1708775345.7110 91 125 562 935 754 350 118 100  0.0049
1708775345.7191 93 117 557 908 740 333 102 100  0.0012
1708775345.7275 82 132 559 918 754 359 102 70  0.0027
1708775345.7350 84 123 562 927 774 365 108 120  0.0043
1708775345.7430 76 110 539 922 758 345 91 77  0.0033
1708775345.7514 80 106 543 904 756 342 87 72  0.0007
1708775345.7588 89 113 552 946 797 372 112 107  0.0073
1708775345.7669 80 118 543 920 777 361 91 112  0.0033
1708775345.7754 76 110 546 918 772 356 85 82  0.0029
1708775345.7829 95 111 543 927 804 368 104 112  0.0050
1708775345.7908 80 101 538 909 770 363 100 95  0.0015
1708775345.7994 95 115 531 916 767 373 102 80  0.0026
1708775345.8070 67 104 536 909 797 370 102 115  0.0018
1708775345.8156 80 98 526 908 774 372 89 92  0.0014
1708775345.8236 72 101 520 904 767 372 91 47  0.0007
1708775345.8311 91 106 536 915 806 386 108 107  0.0030
1708775345.8400 95 104 520 897 785 377 108 115  0.0000
1708775345.8474 84 110 526 894 795 384 114 80  0.0000
1708775345.8558 76 101 498 894 801 398 102 107  0.0000
1708775345.8628 78 106 520 923 840 412 112 132  0.0057
1708775345.8714 80 99 486 871 818 395 102 92  0.0000
1708775345.8789 89 92 484 889 811 403 108 82  0.0000
1708775345.8872 76 92 477 892 856 432 91 105  0.0000
1708775345.8953 57 80 458 873 825 414 89 77  0.0000
1708775345.9028 76 82 460 863 833 417 102 67  0.0000
1708775345.9110 91 89 472 892 877 455 104 102  0.0000
1708775345.9195 89 103 453 857 854 449 122 85  0.0000
1708775345.9269 76 86 444 845 849 444 112 85  0.0000
1708775345.9349 80 86 447 863 884 467 116 112  0.0000
1708775345.9432 84 84 425 831 868 453 112 105  0.0000
1708775345.9517 76 87 418 828 865 453 116 67  0.0000
1708775345.9592 74 74 418 838 902 472 118 102  0.0006
1708775345.9677 63 79 406 816 879 472 100 72  0.0000
1708775345.9750 70 74 380 807 870 474 91 42  0.0000
1708775345.9833 89 84 409 830 925 507 135 115  0.0055
1708775345.9917 93 89 395 807 907 506 126 92  0.0015
1708775345.9993 78 84 394 809 896 495 143 100  0.0000
1708775346.0077 93 77 392 823 932 516 132 135  0.0064
1708775346.0154 72 68 376 778 904 513 124 82  0.0007
1708775346.0232 72 77 373 793 893 495 126 62  0.0000
1708775346.0315 80 72 366 792 930 539 155 110  0.0050
1708775346.0401 93 79 350 764 898 506 128 75  0.0000
1708775346.0468 70 75 350 766 898 513 130 65  0.0000
1708775346.0550 76 89 352 766 896 520 135 97  0.0000
1708775346.0637 76 91 375 785 937 529 153 107  0.0057
1708775346.0713 84 96 352 783 921 536 151 107  0.0035
1708775346.0797 67 84 359 772 905 516 133 87  0.0009
1708775346.0875 91 74 362 793 927 537 141 90  0.0046
1708775346.0948 67 74 347 771 909 509 155 92  0.0015
1708775346.1036 76 61 348 767 889 492 124 75  0.0000
1708775346.1110 80 70 355 781 907 514 128 90  0.0013
1708775346.1188 80 75 342 757 884 499 132 77  0.0000
1708775346.1271 67 80 345 741 854 476 120 72  0.0000
1708775346.1357 99 79 354 769 898 516 149 120  0.0000
1708775346.1428 82 77 343 757 875 499 145 77  0.0000
1708775346.1510 87 74 354 759 861 472 135 82  0.0000
1708775346.1596 76 77 381 786 875 500 141 112  0.0000
1708775346.1670 74 72 380 769 865 493 130 82  0.0000
1708775346.1757 82 80 373 766 857 463 133 82  0.0000
1708775346.1833 82 84 402 814 905 507 130 115  0.0012
1708775346.1917 74 74 388 788 875 479 135 77  0.0000
1708775346.1990 59 74 383 778 861 463 116 70  0.0000
1708775346.2075 72 84 411 814 898 492 126 105  0.0000
1708775346.2149 91 86 401 814 880 472 122 100  0.0000
1708775346.2235 84 89 423 809 877 474 116 82  0.0000
1708775346.2312 95 92 427 830 898 485 126 105  0.0000
1708775346.2396 82 67 407 809 857 463 106 82  0.0000
1708775346.2477 80 80 416 816 857 451 110 72  0.0000
1708775346.2553 72 80 413 823 854 463 112 75  0.0000
1708775346.2629 97 91 446 849 893 492 128 117  0.0000
1708775346.2713 80 84 439 823 859 462 118 95  0.0000
1708775346.2798 91 82 421 823 849 446 100 75  0.0000
1708775346.2872 95 92 444 857 879 486 135 100  0.0000
1708775346.2950 89 103 451 840 865 449 118 90  0.0000
1708775346.3037 74 86 449 828 834 442 108 62  0.0000
1708775346.3111 65 86 451 852 866 467 122 112  0.0000
1708775346.3194 78 79 442 840 849 437 97 107  0.0000
1708775346.3270 63 87 449 830 841 433 104 72  0.0000
1708775346.3350 70 82 460 857 857 462 104 75  0.0000
1708775346.3432 74 89 435 837 850 446 104 107  0.0000
1708775346.3517 67 92 446 847 847 435 106 72  0.0000
1708775346.3592 72 74 472 863 873 465 126 87  0.0000
1708775346.3674 99 94 463 838 845 455 108 95  0.0000
1708775346.3757 95 92 461 850 841 449 126 90  0.0000
1708775346.3832 91 96 458 852 866 469 133 107  0.0000
1708775346.3912 72 84 444 840 840 432 110 102  0.0000
1708775346.3997 65 80 446 826 836 440 106 70  0.0000
1708775346.4070 82 89 449 840 857 451 112 97  0.0000
1708775346.4157 61 98 456 845 841 439 110 75  0.0000
1708775346.4233 70 91 454 840 836 435 110 80  0.0000
1708775346.4310 72 86 463 861 861 449 108 110  0.0000
1708775346.4401 87 96 467 854 843 440 106 85  0.0000
1708775346.4476 84 110 479 863 834 437 106 72  0.0000
1708775346.4552 80 92 465 856 843 430 118 95  0.0000
1708775346.4628 80 106 482 880 857 435 120 105  0.0000
1708775346.4712 74 86 454 842 827 414 104 82  0.0000
1708775346.4793 63 80 453 844 824 433 102 77  0.0000
1708775346.4870 80 89 484 883 857 453 106 112  0.0000
1708775346.4948 76 82 453 859 840 432 108 87  0.0000
1708775346.5032 87 79 456 842 827 417 108 65  0.0000
1708775346.5114 84 94 473 892 856 449 104 92  0.0000
1708775346.5197 93 101 496 875 849 435 116 100  0.0000
1708775346.5268 82 92 480 882 840 419 120 105  0.0000
1708775346.5352 80 98 491 889 870 453 116 110  0.0000
1708775346.5437 65 99 473 864 824 423 114 102  0.0000
1708775346.5510 74 86 458 857 820 409 89 72  0.0000
1708775346.5592 80 84 484 875 845 428 93 102  0.0000
1708775346.5675 76 84 470 864 834 421 106 82  0.0000
1708775346.5758 82 98 479 852 825 410 100 85  0.0000
1708775346.5828 87 86 472 894 856 439 99 90  0.0000
1708775346.5911 74 92 487 868 834 423 112 90  0.0000
1708775346.5988 65 87 479 878 820 423 108 82  0.0000
1708775346.6091 80 98 494 890 854 430 112 110  0.0000
1708775346.6155 80 87 472 866 824 421 102 92  0.0000
1708775346.6230 61 80 473 850 804 395 85 55  0.0000
1708775346.6308 74 89 491 883 850 440 100 80  0.0000
1708775346.6400 80 96 475 863 815 400 100 80  0.0000
1708775346.6473 65 92 491 870 809 409 97 75  0.0000
1708775346.6552 70 87 482 861 818 407 99 90  0.0000
1708775346.6635 72 92 489 887 847 425 95 82  0.0000
1708775346.6708 70 82 479 866 822 412 102 107  0.0000
1708775346.6790 80 92 486 859 808 410 99 87  0.0000
1708775346.6876 93 91 500 896 841 423 106 110  0.0000
1708775346.6956 63 86 477 857 808 402 89 90  0.0000
1708775346.7036 74 87 482 868 815 396 97 70  0.0000
1708775346.7109 80 99 503 890 833 417 108 110  0.0000
1708775346.7193 84 103 493 878 824 414 106 92  0.0000
1708775346.7272 82 89 496 873 795 398 91 75  0.0000
1708775346.7357 84 92 500 901 834 409 108 90  0.0003
1708775346.7428 91 108 515 883 817 409 114 60  0.0000
1708775346.7517 89 96 498 882 801 391 89 77  0.0000
1708775346.7591 87 108 520 911 841 419 118 120  0.0032
1708775346.7676 67 92 503 870 801 403 100 102  0.0000
1708775346.7757 57 89 494 863 792 382 85 50  0.0000
1708775346.7833 74 94 503 897 825 403 87 105  0.0000
1708775346.7913 87 106 503 890 808 400 100 102  0.0000
1708775346.7992 78 96 496 880 813 386 95 77  0.0000
1708775346.8076 84 99 506 911 836 416 114 107  0.0030
1708775346.8160 97 101 500 896 802 393 91 87  0.0000
1708775346.8231 80 104 506 876 808 402 104 97  0.0000
1708775346.8317 93 101 519 918 836 417 120 110  0.0045
1708775346.8397 84 91 482 875 809 402 102 87  0.0000
1708775346.8476 78 99 496 876 799 391 104 70  0.0000
1708775346.8548 65 84 489 873 795 391 100 75  0.0000
1708775346.8632 87 103 505 904 834 405 106 92  0.0012
1708775346.8712 89 104 508 883 811 405 114 95  0.0000
1708775346.8797 72 91 487 870 804 395 89 72  0.0000
1708775346.8869 67 106 513 908 836 407 100 90  0.0023
1708775346.8957 89 92 508 885 820 417 112 77  0.0000
1708775346.9029 84 104 506 875 811 402 99 95  0.0000
1708775346.9113 72 103 524 922 847 423 116 112  0.0060
1708775346.9192 72 98 498 890 820 405 97 107  0.0000
1708775346.9276 55 89 479 866 797 384 95 75  0.0000
1708775346.9358 76 91 508 911 838 417 91 82  0.0031
1708775346.9436 95 101 500 875 822 414 116 112  0.0000
1708775346.9509 72 94 503 894 813 402 102 75  0.0000
1708775346.9593 82 91 500 894 845 425 116 107  0.0000
1708775346.9672 87 98 487 883 811 405 112 77  0.0000
1708775346.9755 74 96 479 863 808 416 108 85  0.0000
1708775346.9834 93 101 508 906 845 442 124 115  0.0019
1708775346.9911 74 92 479 875 811 403 104 80  0.0000
1708775346.9995 59 80 475 857 809 395 91 110  0.0000
1708775347.0068 74 89 494 901 834 405 83 70  0.0003
1708775347.0158 65 89 480 868 818 417 100 82  0.0000
1708775347.0230 82 106 493 871 811 403 100 85  0.0000
1708775347.0314 89 94 491 899 854 423 110 110  0.0000
1708775347.0400 78 91 475 875 833 412 100 102  0.0000
1708775347.0473 82 98 479 857 817 416 108 87  0.0000
1708775347.0557 72 87 472 852 811 407 106 87  0.0000
1708775347.0637 104 98 503 882 857 449 122 117  0.0000
1708775347.0712 74 87 482 864 829 410 108 92  0.0000
1708775347.0790 53 72 447 850 799 398 79 45  0.0000
1708775347.0871 78 96 480 882 849 446 102 100  0.0000
1708775347.0950 87 89 458 852 827 425 108 92  0.0000
1708775347.1035 84 94 458 847 820 419 100 72  0.0000
1708775347.1114 70 91 480 875 863 446 112 107  0.0000
1708775347.1197 70 89 453 845 831 423 104 92  0.0000
1708775347.1270 65 84 447 845 829 423 102 87  0.0000
1708775347.1349 72 80 465 871 866 447 124 107  0.0000
1708775347.1431 84 82 444 854 847 437 104 95  0.0000
1708775347.1515 63 79 446 835 829 426 104 72  0.0000
1708775347.1597 82 86 456 861 865 458 106 85  0.0000
1708775347.1670 74 84 434 837 836 439 106 77  0.0000
1708775347.1754 80 79 434 833 840 433 102 70  0.0000
1708775347.1834 84 79 456 857 877 465 116 102  0.0000
1708775347.1914 84 84 428 830 836 432 102 85  0.0000
1708775347.1998 87 75 430 819 834 433 108 77  0.0000
1708775347.2068 76 84 437 845 866 462 124 110  0.0000
1708775347.2154 80 84 427 818 845 453 120 105  0.0000
1708775347.2238 65 80 425 818 822 442 104 67  0.0000
1708775347.2318 61 70 432 838 870 458 110 95  0.0000
1708775347.2398 65 80 435 837 850 444 114 90  0.0000
1708775347.2469 70 80 428 835 843 449 106 65  0.0000
1708775347.2548 67 79 416 826 850 460 116 95  0.0000
1708775347.2632 91 86 435 845 877 476 130 102  0.0000
1708775347.2716 78 89 416 812 852 453 120 82  0.0000
1708775347.2788 72 80 409 807 852 451 114 60  0.0000
1708775347.2874 91 82 430 835 893 490 122 92  0.0000
1708775347.2953 78 72 416 819 861 469 110 90  0.0000
1708775347.3033 61 65 394 788 840 439 106 62  0.0000
1708775347.3117 82 86 404 821 875 469 106 82  0.0000
1708775347.3191 74 70 399 805 843 458 116 77  0.0000
1708775347.3270 87 87 406 802 845 440 114 90  0.0000
1708775347.3352 78 80 416 811 880 472 126 87  0.0000
1708775347.3434 93 79 401 811 859 474 124 90  0.0000
1708775347.3513 67 91 395 790 840 449 116 80  0.0000
1708775347.3596 80 82 407 830 888 477 126 97  0.0000
1708775347.3669 80 86 397 798 865 458 130 115  0.0000
1708775347.3750 63 68 380 781 847 458 110 70  0.0000
1708775347.3837 80 74 397 804 877 462 108 115  0.0000
1708775347.3917 97 86 385 805 852 465 120 82  0.0000
1708775347.3996 84 75 388 785 857 467 104 82  0.0000
1708775347.4068 89 86 401 816 884 493 135 102  0.0000
1708775347.4153 91 80 388 798 872 490 124 72  0.0000
1708775347.4230 82 80 380 786 854 479 132 82  0.0000
1708775347.4314 74 82 399 814 888 486 135 87  0.0000
1708775347.4394 87 75 385 798 872 467 141 102  0.0000
1708775347.4473 74 87 373 783 857 472 116 75  0.0000
1708775347.4556 44 65 371 776 856 465 104 90  0.0000
