% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708770909.2680 11927 14123 7 9
1708770909.2758 11936 14133 9 10
1708770909.2835 11946 14142 10 9
1708770909.2918 11954 14149 8 7
1708770909.2996 11962 14155 8 6
1708770909.3079 11970 14163 8 8
1708770909.3163 11979 14174 9 11
1708770909.3241 11990 14184 11 10
1708770909.3318 11998 14191 8 7
1708770909.3401 12005 14197 7 6
1708770909.3478 12013 14205 8 8
1708770909.3561 12022 14216 9 11
1708770909.3634 12032 14226 10 10
1708770909.3714 12041 14233 9 7
1708770909.3794 12047 14239 6 6
1708770909.3876 12055 14248 8 9
1708770909.3954 12066 14260 11 12
1708770909.4043 12075 14269 9 9
1708770909.4116 12082 14274 7 5
1708770909.4195 12089 14283 7 9
1708770909.4285 12098 14293 9 10
1708770909.4356 12108 14303 10 10
1708770909.4435 12117 14311 9 8
1708770909.4518 12124 14318 7 7
1708770909.4601 12130 14326 6 8
1708770909.4680 12139 14336 9 10
1708770909.4764 12149 14346 10 10
1708770909.4841 12158 14353 9 7
1708770909.4920 12166 14360 8 7
1708770909.4995 12172 14369 6 9
1708770909.5078 12180 14379 8 10
1708770909.5159 12189 14388 9 9
1708770909.5240 12199 14396 10 8
1708770909.5319 12208 14403 9 7
1708770909.5397 12215 14412 7 9
1708770909.5481 12222 14422 7 10
1708770909.5554 12231 14431 9 9
1708770909.5633 12240 14438 9 7
1708770909.5716 12248 14445 8 7
1708770909.5795 12255 14454 7 9
1708770909.5874 12264 14464 9 10
1708770909.5957 12273 14473 9 9
1708770909.6040 12282 14481 9 8
1708770909.6118 12290 14489 8 8
1708770909.6201 12298 14499 8 10
1708770909.6281 12307 14507 9 8
1708770909.6360 12316 14515 9 8
1708770909.6442 12324 14523 8 8
1708770909.6515 12331 14533 7 10
1708770909.6593 12340 14541 9 8
1708770909.6676 12350 14548 10 7
1708770909.6759 12358 14557 8 9
1708770909.6834 12364 14567 6 10
1708770909.6917 12373 14575 9 8
1708770909.7000 12383 14582 10 7
1708770909.7077 12391 14590 8 8
1708770909.7161 12398 14601 7 11
1708770909.7234 12407 14610 9 9
1708770909.7320 12416 14617 9 7
1708770909.7402 12424 14624 8 7
1708770909.7473 12433 14633 9 9
1708770909.7553 12442 14644 9 11
1708770909.7644 12449 14652 7 8
1708770909.7717 12457 14659 8 7
1708770909.7803 12467 14668 10 9
1708770909.7875 12476 14678 9 10
1708770909.7957 12484 14686 8 8
1708770909.8036 12491 14693 7 7
1708770909.8120 12499 14702 8 9
1708770909.8203 12510 14712 11 10
1708770909.8278 12519 14720 9 8
1708770909.8361 12526 14728 7 8
1708770909.8443 12533 14735 7 7
1708770909.8522 12542 14744 9 9
1708770909.8594 12553 14754 11 10
1708770909.8677 12561 14762 8 8
1708770909.8756 12568 14769 7 7
1708770909.8833 12577 14777 9 8
1708770909.8917 12587 14787 10 10
1708770909.8996 12595 14796 8 9
1708770909.9079 12602 14803 7 7
1708770909.9162 12610 14810 8 7
1708770909.9241 12620 14818 10 8
1708770909.9320 12630 14829 10 11
1708770909.9393 12638 14838 8 9
1708770909.9483 12643 14845 5 7
1708770909.9555 12651 14851 8 6
1708770909.9638 12661 14860 10 9
1708770909.9716 12670 14870 9 10
1708770909.9795 12677 14879 7 9
1708770909.9878 12684 14886 7 7
1708770909.9956 12693 14893 9 7
1708770910.0040 12703 14903 10 10
1708770910.0118 12712 14913 9 10
1708770910.0197 12719 14922 7 9
1708770910.0286 12727 14929 8 7
1708770910.0358 12736 14936 9 7
1708770910.0437 12746 14944 10 8
1708770910.0520 12754 14954 8 10
1708770910.0593 12760 14964 6 10
1708770910.0681 12769 14971 9 7
1708770910.0753 12779 14978 10 7
1708770910.0833 12788 14987 9 9
1708770910.0923 12795 14997 7 10
1708770910.0995 12802 15005 7 8
1708770910.1077 12812 15013 10 8
1708770910.1155 12822 15020 10 7
1708770910.1238 12831 15030 9 10
1708770910.1318 12838 15040 7 10
1708770910.1397 12845 15048 7 8
1708770910.1483 12854 15055 9 7
1708770910.1554 12864 15064 10 9
1708770910.1634 12874 15074 10 10
1708770910.1717 12880 15082 6 8
1708770910.1797 12886 15090 6 8
1708770910.1875 12895 15099 9 9
1708770910.1959 12906 15108 11 9
1708770910.2041 12915 15117 9 9
1708770910.2117 12922 15124 7 7
1708770910.2201 12930 15132 8 8
1708770910.2282 12939 15142 9 10
1708770910.2362 12949 15151 10 9
1708770910.2434 12957 15159 8 8
1708770910.2517 12964 15166 7 7
1708770910.2597 12972 15174 8 8
1708770910.2677 12981 15184 9 10
1708770910.2762 12990 15194 9 10
1708770910.2837 12999 15202 9 8
1708770910.2920 13007 15208 8 6
1708770910.2995 13014 15216 7 8
1708770910.3074 13022 15226 8 10
1708770910.3160 13032 15235 10 9
1708770910.3233 13042 15243 10 8
1708770910.3318 13050 15252 8 9
1708770910.3401 13057 15261 7 9
1708770910.3474 13066 15270 9 9
1708770910.3553 13075 15278 9 8
1708770910.3637 13083 15285 8 7
1708770910.3720 13090 15293 7 8
1708770910.3794 13100 15303 10 10
1708770910.3877 13110 15313 10 10
1708770910.3960 13116 15321 6 8
1708770910.4040 13123 15327 7 6
1708770910.4117 13132 15335 9 8
1708770910.4200 13143 15346 11 11
1708770910.4273 13151 15355 8 9
1708770910.4357 13158 15362 7 7
1708770910.4440 13166 15369 8 7
1708770910.4518 13176 15378 10 9
1708770910.4601 13186 15388 10 10
1708770910.4679 13193 15397 7 9
1708770910.4757 13200 15404 7 7
1708770910.4856 13208 15411 8 7
1708770910.4919 13218 15421 10 10
1708770910.4997 13228 15431 10 10
1708770910.5081 13235 15438 7 7
1708770910.5153 13241 15444 6 6
1708770910.5243 13249 15453 8 9
1708770910.5322 13259 15463 10 10
1708770910.5395 13270 15472 11 9
1708770910.5474 13279 15480 9 8
1708770910.5559 13285 15487 6 7
1708770910.5641 13292 15495 7 8
1708770910.5721 13301 15506 9 11
1708770910.5800 13312 15516 11 10
1708770910.5874 13321 15523 9 7
1708770910.5954 13328 15529 7 6
1708770910.6036 13334 15538 6 9
1708770910.6119 13343 15548 9 10
1708770910.6197 13353 15557 10 9
1708770910.6280 13362 15564 9 7
1708770910.6353 13370 15571 8 7
1708770910.6433 13378 15579 8 8
1708770910.6516 13386 15589 8 10
1708770910.6603 13396 15598 10 9
1708770910.6683 13406 15606 10 8
1708770910.6756 13413 15614 7 8
1708770910.6837 13419 15623 6 9
1708770910.6915 13428 15631 9 8
1708770910.7000 13438 15638 10 7
1708770910.7083 13446 15647 8 9
1708770910.7163 13454 15657 8 10
1708770910.7236 13462 15665 8 8
1708770910.7315 13472 15672 10 7
1708770910.7393 13480 15679 8 7
1708770910.7477 13487 15690 7 11
1708770910.7560 13495 15700 8 10
1708770910.7645 13505 15709 10 9
1708770910.7718 13515 15715 10 6
1708770910.7797 13523 15724 8 9
1708770910.7874 13529 15733 6 9
1708770910.7953 13537 15741 8 8
1708770910.8037 13547 15748 10 7
1708770910.8117 13557 15757 10 9
1708770910.8201 13566 15767 9 10
1708770910.8279 13572 15776 6 9
1708770910.8357 13580 15783 8 7
1708770910.8440 13590 15790 10 7
1708770910.8523 13600 15799 10 9
1708770910.8595 13609 15809 9 10
1708770910.8679 13615 15818 6 9
1708770910.8761 13622 15825 7 7
1708770910.8836 13631 15832 9 7
1708770910.8920 13640 15842 9 10
1708770910.9003 13649 15851 9 9
1708770910.9081 13658 15860 9 9
1708770910.9164 13667 15867 9 7
1708770910.9236 13675 15874 8 7
1708770910.9322 13684 15883 9 9
1708770910.9393 13693 15892 9 9
1708770910.9477 13701 15901 8 9
1708770910.9556 13708 15908 7 7
1708770910.9637 13717 15916 9 8
1708770910.9721 13726 15926 9 10
1708770910.9796 13735 15936 9 10
1708770910.9881 13743 15943 8 7
1708770910.9953 13751 15949 8 6
1708770911.0043 13761 15958 10 9
1708770911.0113 13770 15968 9 10
1708770911.0197 13777 15978 7 10
1708770911.0283 13784 15985 7 7
1708770911.0355 13792 15992 8 7
1708770911.0438 13802 16001 10 9
1708770911.0521 13811 16011 9 10
1708770911.0594 13819 16020 8 9
1708770911.0678 13827 16028 8 8
1708770911.0756 13836 16035 9 7
1708770911.0837 13846 16043 10 8
1708770911.0920 13854 16053 8 10
1708770911.0997 13861 16063 7 10
1708770911.1083 13869 16071 8 8
1708770911.1156 13879 16078 10 7
1708770911.1234 13889 16086 10 8
1708770911.1314 13897 16096 8 10
1708770911.1397 13903 16105 6 9
1708770911.1475 13911 16112 8 7
1708770911.1559 13921 16120 10 8
1708770911.1643 13930 16130 9 10
1708770911.1721 13938 16139 8 9
1708770911.1800 13946 16146 8 7
1708770911.1882 13955 16153 9 7
1708770911.1961 13965 16162 10 9
1708770911.2034 13972 16172 7 10
1708770911.2117 13979 16182 7 10
1708770911.2196 13987 16189 8 7
1708770911.2286 13997 16196 10 7
1708770911.2362 14007 16204 10 8
1708770911.2441 14016 16215 9 11
1708770911.2524 14023 16226 7 11
1708770911.2596 14030 16233 7 7
1708770911.2683 14039 16240 9 7
1708770911.2755 14048 16248 9 8
1708770911.2833 14058 16258 10 10
1708770911.2924 14065 16267 7 9
1708770911.2996 14072 16274 7 7
1708770911.3081 14080 16283 8 9
1708770911.3161 14090 16292 10 9
1708770911.3242 14100 16301 10 9
1708770911.3321 14108 16308 8 7
1708770911.3401 14115 16315 7 7
1708770911.3473 14123 16324 8 9
1708770911.3557 14132 16334 9 10
1708770911.3636 14141 16342 9 8
1708770911.3713 14149 16350 8 8
1708770911.3793 14158 16358 9 8
1708770911.3883 14166 16367 8 9
1708770911.3956 14174 16376 8 9
1708770911.4038 14183 16384 9 8
1708770911.4115 14192 16391 9 7
1708770911.4199 14200 16400 8 9
1708770911.4279 14208 16409 8 9
1708770911.4357 14217 16418 9 9
1708770911.4441 14226 16425 9 7
1708770911.4515 14235 16433 9 8
1708770911.4597 14242 16441 7 8
1708770911.4680 14250 16451 8 10
1708770911.4763 14259 16461 9 10
1708770911.4838 14269 16469 10 8
1708770911.4921 14278 16477 9 8
1708770911.4995 14285 16484 7 7
1708770911.5083 14292 16493 7 9
1708770911.5155 14301 16503 9 10
1708770911.5239 14311 16512 10 9
1708770911.5321 14320 16519 9 7
1708770911.5403 14326 16527 6 8
1708770911.5474 14334 16536 8 9
1708770911.5554 14344 16546 10 10
1708770911.5637 14353 16553 9 7
1708770911.5721 14360 16559 7 6
1708770911.5796 14368 16568 8 9
1708770911.5880 14377 16579 9 11
1708770911.5961 14387 16588 10 9
1708770911.6033 14395 16595 8 7
1708770911.6116 14402 16601 7 6
1708770911.6199 14410 16609 8 8
1708770911.6273 14420 16620 10 11
1708770911.6358 14429 16629 9 9
1708770911.6439 14437 16636 8 7
1708770911.6517 14445 16644 8 8
1708770911.6601 14455 16653 10 9
1708770911.6673 14465 16662 10 9
1708770911.6763 14472 16671 7 9
1708770911.6841 14478 16678 6 7
1708770911.6913 14486 16686 8 8
1708770911.6994 14496 16695 10 9
1708770911.7078 14505 16703 9 8
1708770911.7161 14512 16711 7 8
1708770911.7240 14521 16720 9 9
1708770911.7318 14530 16729 9 9
1708770911.7401 14539 16737 9 8
1708770911.7481 14546 16745 7 8
1708770911.7563 14554 16753 8 8
1708770911.7644 14564 16763 10 10
1708770911.7716 14574 16772 10 9
1708770911.7796 14581 16779 7 7
1708770911.7873 14586 16786 5 7
1708770911.7954 14595 16794 9 8
1708770911.8038 14606 16804 11 10
1708770911.8121 14615 16814 9 10
1708770911.8199 14623 16822 8 8
1708770911.8279 14630 16829 7 7
1708770911.8362 14640 16837 10 8
1708770911.8434 14650 16847 10 10
1708770911.8517 14658 16856 8 9
1708770911.8601 14664 16864 6 8
1708770911.8678 14672 16871 8 7
1708770911.8761 14682 16881 10 10
1708770911.8833 14692 16890 10 9
1708770911.8924 14700 16898 8 8
1708770911.8997 14706 16905 6 7
1708770911.9078 14714 16913 8 8
1708770911.9157 14725 16923 11 10
1708770911.9240 14735 16933 10 10
1708770911.9320 14743 16942 8 9
1708770911.9399 14749 16949 6 7
1708770911.9482 14758 16956 9 7
1708770911.9558 14768 16966 10 10
1708770911.9638 14776 16977 8 11
1708770911.9722 14783 16985 7 8
1708770911.9802 14792 16991 9 6
1708770911.9881 14801 16999 9 8
1708770911.9957 14809 17009 8 10
1708770912.0038 14817 17019 8 10
1708770912.0117 14825 17026 8 7
1708770912.0201 14834 17033 9 7
1708770912.0282 14844 17041 10 8
1708770912.0361 14852 17052 8 11
1708770912.0442 14859 17062 7 10
1708770912.0515 14866 17070 7 8
1708770912.0595 14876 17076 10 6
1708770912.0679 14886 17084 10 8
1708770912.0763 14895 17094 9 10
1708770912.0842 14902 17105 7 11
1708770912.0914 14909 17113 7 8
1708770912.0997 14918 17119 9 6
1708770912.1076 14928 17126 10 7
1708770912.1160 14937 17136 9 10
1708770912.1243 14944 17147 7 11
1708770912.1317 14952 17155 8 8
1708770912.1401 14961 17162 9 7
1708770912.1474 14970 17169 9 7
1708770912.1559 14978 17179 8 10
1708770912.1642 14985 17189 7 10
1708770912.1715 14993 17196 8 7
1708770912.1800 15003 17203 10 7
1708770912.1883 15012 17211 9 8
1708770912.1958 15019 17221 7 10
1708770912.2042 15027 17231 8 10
1708770912.2114 15037 17238 10 7
1708770912.2198 15046 17245 9 7
1708770912.2282 15053 17253 7 8
1708770912.2354 15061 17263 8 10
1708770912.2438 15070 17272 9 9
1708770912.2516 15080 17279 10 7
1708770912.2603 15088 17286 8 7
1708770912.2675 15096 17295 8 9
1708770912.2755 15105 17305 9 10
1708770912.2837 15114 17313 9 8
1708770912.2920 15123 17320 9 7
1708770912.2998 15132 17329 9 9
1708770912.3082 15141 17338 9 9
1708770912.3153 15149 17346 8 8
1708770912.3233 15157 17353 8 7
1708770912.3323 15167 17360 10 7
1708770912.3397 15176 17369 9 9
1708770912.3477 15185 17380 9 11
1708770912.3561 15191 17388 6 8
1708770912.3642 15199 17394 8 6
1708770912.3722 15209 17403 10 9
1708770912.3801 15219 17413 10 10
1708770912.3874 15227 17421 8 8
1708770912.3958 15234 17428 7 7
1708770912.4041 15241 17436 7 8
1708770912.4114 15251 17445 10 9
1708770912.4195 15261 17455 10 10
1708770912.4286 15269 17462 8 7
1708770912.4358 15275 17468 6 6
1708770912.4440 15283 17476 8 8
1708770912.4513 15293 17487 10 11
1708770912.4598 15302 17497 9 10
1708770912.4677 15310 17504 8 7
1708770912.4762 15317 17511 7 7
1708770912.4841 15325 17520 8 9
1708770912.4919 15335 17531 10 11
1708770912.5002 15345 17539 10 8
1708770912.5074 15353 17546 8 7
1708770912.5155 15359 17554 6 8
1708770912.5242 15366 17564 7 10
1708770912.5321 15376 17574 10 10
1708770912.5398 15387 17582 11 8
1708770912.5482 15395 17590 8 8
1708770912.5554 15401 17598 6 8
1708770912.5633 15410 17607 9 9
1708770912.5720 15419 17615 9 8
1708770912.5799 15428 17623 9 8
1708770912.5876 15437 17632 9 9
1708770912.5959 15445 17641 8 9
1708770912.6037 15452 17649 7 8
1708770912.6118 15461 17657 9 8
1708770912.6202 15471 17665 10 8
1708770912.6283 15479 17674 8 9
1708770912.6362 15486 17684 7 10
1708770912.6434 15495 17692 9 8
1708770912.6517 15505 17698 10 6
1708770912.6596 15512 17704 7 6
1708770912.6680 15520 17713 8 9
1708770912.6762 15529 17724 9 11
1708770912.6837 15539 17733 10 9
1708770912.6923 15548 17740 9 7
1708770912.6995 15555 17746 7 6
1708770912.7075 15563 17755 8 9
1708770912.7159 15573 17765 10 10
1708770912.7240 15583 17773 10 8
1708770912.7315 15591 17780 8 7
1708770912.7400 15598 17789 7 9
1708770912.7473 15607 17798 9 9
1708770912.7563 15617 17806 10 8
1708770912.7648 15626 17813 9 7
1708770912.7713 15634 17821 8 8
1708770912.7801 15644 17831 10 10
1708770912.7874 15652 17839 8 8
1708770912.7958 15660 17845 8 6
1708770912.8037 15669 17852 9 7
1708770912.8119 15680 17862 11 10
1708770912.8202 15688 17872 8 10
1708770912.8278 15695 17880 7 8
1708770912.8362 15703 17887 8 7
1708770912.8434 15713 17895 10 8
1708770912.8523 15724 17903 11 8
1708770912.8596 15732 17911 8 8
1708770912.8683 15739 17919 7 8
1708770912.8762 15748 17927 9 8
1708770912.8842 15758 17936 10 9
1708770912.8914 15768 17945 10 9
1708770912.9003 15775 17952 7 7
1708770912.9075 15782 17959 7 7
1708770912.9158 15792 17967 10 8
1708770912.9236 15802 17976 10 9
1708770912.9316 15811 17985 9 9
1708770912.9400 15818 17992 7 7
1708770912.9477 15827 17999 9 7
1708770912.9561 15838 18007 11 8
1708770912.9633 15846 18017 8 10
1708770912.9713 15854 18027 8 10
1708770912.9803 15862 18034 8 7
1708770912.9875 15871 18040 9 6
1708770912.9956 15882 18048 11 8
1708770913.0043 15890 18058 8 10
1708770913.0116 15897 18069 7 11
1708770913.0196 15905 18077 8 8
1708770913.0286 15913 18083 8 6
1708770913.0357 15922 18092 9 9
1708770913.0436 15930 18103 8 11
1708770913.0521 15936 18113 6 10
1708770913.0593 15942 18121 6 8
1708770913.0673 15949 18132 7 11
1708770913.0756 15954 18143 5 11
1708770913.0834 15960 18153 6 10
1708770913.0914 15965 18164 5 11
1708770913.0997 15970 18177 5 13
1708770913.1080 15974 18188 4 11
1708770913.1158 15978 18200 4 12
1708770913.1240 15981 18213 3 13
1708770913.1320 15985 18225 4 12
1708770913.1398 15989 18238 4 13
1708770913.1481 15993 18252 4 14
1708770913.1554 15996 18266 3 14
1708770913.1633 15999 18279 3 13
1708770913.1715 16003 18292 4 13
1708770913.1796 16008 18305 5 13
1708770913.1876 16013 18320 5 15
1708770913.1960 16017 18333 4 13
1708770913.2043 16021 18344 4 11
1708770913.2120 16026 18356 5 12
1708770913.2203 16032 18370 6 14
1708770913.2282 16039 18382 7 12
1708770913.2361 16044 18392 5 10
1708770913.2443 16049 18403 5 11
1708770913.2517 16055 18415 6 12
1708770913.2595 16062 18427 7 12
1708770913.2676 16068 18437 6 10
1708770913.2762 16074 18447 6 10
1708770913.2840 16081 18457 7 10
1708770913.2923 16089 18469 8 12
1708770913.2996 16096 18478 7 9
1708770913.3075 16104 18486 8 8
1708770913.3160 16112 18495 8 9
1708770913.3243 16119 18505 7 10
1708770913.3317 16127 18515 8 10
1708770913.3401 16135 18523 8 8
1708770913.3483 16144 18531 9 8
1708770913.3562 16152 18539 8 8
1708770913.3635 16160 18550 8 11
1708770913.3718 16167 18560 7 10
1708770913.3794 16176 18567 9 7
1708770913.3878 16185 18574 9 7
1708770913.3960 16192 18583 7 9
1708770913.4038 16200 18593 8 10
1708770913.4121 16209 18602 9 9
1708770913.4194 16218 18609 9 7
1708770913.4283 16227 18617 9 8
1708770913.4356 16234 18625 7 8
1708770913.4441 16242 18635 8 10
1708770913.4519 16252 18644 10 9
1708770913.4602 16261 18652 9 8
1708770913.4674 16268 18658 7 6
1708770913.4754 16275 18667 7 9
1708770913.4842 16284 18678 9 11
1708770913.4914 16295 18687 11 9
1708770913.4994 16304 18694 9 7
1708770913.5077 16310 18700 6 6
1708770913.5161 16317 18709 7 9
1708770913.5240 16327 18720 10 11
1708770913.5319 16338 18729 11 9
1708770913.5401 16346 18735 8 6
1708770913.5481 16352 18741 6 6
1708770913.5554 16359 18750 7 9
1708770913.5638 16369 18761 10 11
1708770913.5715 16380 18769 11 8
1708770913.5794 16388 18776 8 7
1708770913.5878 16395 18785 7 9
1708770913.5957 16403 18795 8 10
1708770913.6041 16413 18803 10 8
1708770913.6114 16423 18811 10 8
1708770913.6202 16431 18820 8 9
1708770913.6282 16438 18828 7 8
1708770913.6355 16447 18837 9 9
1708770913.6434 16456 18846 9 9
1708770913.6518 16464 18853 8 7
1708770913.6602 16471 18860 7 7
1708770913.6678 16480 18870 9 10
1708770913.6761 16490 18880 10 10
1708770913.6841 16499 18888 9 8
1708770913.6919 16506 18895 7 7
1708770913.7003 16513 18903 7 8
1708770913.7076 16522 18912 9 9
1708770913.7156 16533 18922 11 10
1708770913.7239 16541 18930 8 8
1708770913.7319 16547 18936 6 6
1708770913.7398 16556 18945 9 9
1708770913.7481 16566 18955 10 10
1708770913.7563 16575 18964 9 9
1708770913.7648 16582 18971 7 7
1708770913.7722 16589 18978 7 7
1708770913.7794 16598 18987 9 9
1708770913.7875 16608 18997 10 10
1708770913.7959 16616 19005 8 8
1708770913.8041 16623 19012 7 7
1708770913.8120 16632 19022 9 10
1708770913.8203 16642 19032 10 10
1708770913.8282 16651 19040 9 8
1708770913.8354 16658 19047 7 7
1708770913.8436 16665 19056 7 9
1708770913.8519 16674 19066 9 10
1708770913.8598 16685 19074 11 8
1708770913.8681 16693 19081 8 7
1708770913.8753 16700 19090 7 9
1708770913.8839 16707 19099 7 9
1708770913.8921 16717 19107 10 8
1708770913.8994 16727 19115 10 8
1708770913.9074 16735 19124 8 9
1708770913.9158 16742 19132 7 8
1708770913.9241 16750 19140 8 8
1708770913.9315 16760 19148 10 8
1708770913.9398 16770 19158 10 10
1708770913.9481 16777 19166 7 8
1708770913.9560 16783 19174 6 8
1708770913.9643 16792 19182 9 8
1708770913.9716 16802 19191 10 9
1708770913.9800 16811 19201 9 10
1708770913.9883 16818 19208 7 7
1708770913.9955 16826 19215 8 7
1708770914.0035 16836 19224 10 9
1708770914.0119 16845 19233 9 9
1708770914.0201 16851 19242 6 9
1708770914.0275 16860 19250 9 8
1708770914.0360 16870 19258 10 8
1708770914.0443 16878 19266 8 8
1708770914.0522 16885 19276 7 10
1708770914.0594 16894 19286 9 10
1708770914.0676 16903 19293 9 7
1708770914.0756 16912 19300 9 7
1708770914.0835 16919 19309 7 9
1708770914.0918 16928 19319 9 10
1708770914.0997 16938 19327 10 8
1708770914.1081 16946 19334 8 7
1708770914.1163 16953 19342 7 8
1708770914.1241 16962 19352 9 10
1708770914.1321 16971 19362 9 10
1708770914.1393 16979 19369 8 7
1708770914.1484 16987 19375 8 6
1708770914.1555 16995 19384 8 9
1708770914.1637 17005 19394 10 10
1708770914.1718 17014 19403 9 9
1708770914.1797 17021 19410 7 7
1708770914.1881 17028 19416 7 6
1708770914.1963 17038 19426 10 10
1708770914.2034 17049 19438 11 12
1708770914.2117 17057 19446 8 8
1708770914.2197 17062 19451 5 5
1708770914.2287 17070 19459 8 8
1708770914.2360 17081 19470 11 11
1708770914.2438 17092 19481 11 11
1708770914.2520 17099 19488 7 7
1708770914.2603 17104 19494 5 6
1708770914.2679 17112 19502 8 8
1708770914.2762 17123 19512 11 10
1708770914.2842 17134 19522 11 10
1708770914.2921 17141 19530 7 8
1708770914.2996 17147 19536 6 6
1708770914.3080 17155 19544 8 8
1708770914.3159 17165 19554 10 10
1708770914.3242 17175 19565 10 11
1708770914.3321 17183 19572 8 7
1708770914.3398 17190 19579 7 7
1708770914.3481 17198 19588 8 9
1708770914.3553 17209 19598 11 10
1708770914.3633 17218 19607 9 9
1708770914.3716 17225 19614 7 7
1708770914.3795 17232 19620 7 6
1708770914.3873 17241 19628 9 8
1708770914.3957 17251 19639 10 11
1708770914.4041 17259 19648 8 9
1708770914.4120 17266 19655 7 7
1708770914.4194 17275 19663 9 8
1708770914.4283 17284 19672 9 9
1708770914.4363 17292 19681 8 9
1708770914.4435 17300 19690 8 9
1708770914.4519 17309 19698 9 8
1708770914.4597 17318 19705 9 7
1708770914.4681 17325 19714 7 9
1708770914.4763 17332 19724 7 10
1708770914.4837 17341 19732 9 8
1708770914.4921 17351 19739 10 7
1708770914.4995 17359 19747 8 8
1708770914.5075 17366 19758 7 11
1708770914.5170 17374 19766 8 8
1708770914.5238 17383 19773 9 7
1708770914.5314 17393 19781 10 8
1708770914.5398 17401 19791 8 10
1708770914.5484 17408 19799 7 8
1708770914.5554 17416 19807 8 8
1708770914.5636 17426 19816 10 9
1708770914.5719 17435 19824 9 8
1708770914.5793 17442 19832 7 8
1708770914.5877 17450 19841 8 9
1708770914.5962 17460 19849 10 8
1708770914.6034 17470 19857 10 8
1708770914.6119 17477 19867 7 10
1708770914.6202 17483 19874 6 7
1708770914.6277 17491 19881 8 7
1708770914.6361 17501 19890 10 9
1708770914.6434 17511 19900 10 10
1708770914.6522 17519 19908 8 8
1708770914.6594 17525 19915 6 7
1708770914.6678 17533 19923 8 8
1708770914.6757 17543 19932 10 9
1708770914.6836 17554 19943 11 11
1708770914.6919 17561 19951 7 8
1708770914.6995 17567 19958 6 7
1708770914.7078 17576 19966 9 8
1708770914.7161 17586 19976 10 10
1708770914.7240 17596 19986 10 10
1708770914.7318 17603 19993 7 7
1708770914.7400 17610 20000 7 7
1708770914.7476 17619 20009 9 9
1708770914.7560 17628 20018 9 9
1708770914.7649 17636 20026 8 8
1708770914.7716 17645 20034 9 8
1708770914.7794 17654 20043 9 9
1708770914.7876 17660 20051 6 8
1708770914.7956 17668 20058 8 7
1708770914.8039 17678 20066 10 8
1708770914.8124 17688 20077 10 11
1708770914.8202 17696 20086 8 9
1708770914.8281 17703 20093 7 7
1708770914.8362 17711 20102 8 9
1708770914.8440 17721 20112 10 10
1708770914.8522 17731 20121 10 9
1708770914.8594 17739 20128 8 7
1708770914.8683 17745 20135 6 7
1708770914.8765 17754 20145 9 10
1708770914.8841 17764 20155 10 10
1708770914.8918 17774 20164 10 9
1708770914.9000 17782 20171 8 7
1708770914.9083 17788 20178 6 7
1708770914.9162 17797 20187 9 9
1708770914.9242 17807 20197 10 10
1708770914.9320 17817 20207 10 10
1708770914.9398 17824 20214 7 7
1708770914.9481 17831 20221 7 7
1708770914.9563 17840 20229 9 8
1708770914.9641 17850 20239 10 10
1708770914.9721 17859 20249 9 10
1708770914.9800 17866 20257 7 8
1708770914.9877 17873 20263 7 6
1708770914.9960 17883 20271 10 8
1708770915.0042 17893 20281 10 10
1708770915.0118 17902 20291 9 10
1708770915.0201 17908 20298 6 7
1708770915.0282 17915 20305 7 7
1708770915.0361 17924 20314 9 9
1708770915.0442 17934 20323 10 9
1708770915.0514 17943 20331 9 8
1708770915.0601 17950 20339 7 8
1708770915.0674 17956 20346 6 7
1708770915.0759 17965 20356 9 10
1708770915.0844 17975 20365 10 9
1708770915.0917 17985 20373 10 8
1708770915.1000 17993 20381 8 8
1708770915.1079 17999 20390 6 9
1708770915.1162 18007 20399 8 9
1708770915.1234 18017 20407 10 8
1708770915.1320 18028 20414 11 7
1708770915.1402 18035 20423 7 9
1708770915.1482 18041 20432 6 9
1708770915.1561 18049 20441 8 9
