% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708772550.1030 5658 7234 7 11
1708772550.1109 5664 7245 6 11
1708772550.1196 5671 7254 7 9
1708772550.1272 5678 7264 7 10
1708772550.1340 5684 7275 6 11
1708772550.1431 5691 7286 7 11
1708772550.1501 5697 7294 6 8
1708772550.1580 5704 7303 7 9
1708772550.1671 5711 7315 7 12
1708772550.1743 5718 7327 7 12
1708772550.1823 5725 7337 7 10
1708772550.1915 5731 7346 6 9
1708772550.1982 5735 7356 4 10
1708772550.2062 5741 7367 6 11
1708772550.2162 5749 7377 8 10
1708772550.2224 5756 7388 7 11
1708772550.2304 5761 7399 5 11
1708772550.2395 5766 7408 5 9
1708772550.2462 5771 7419 5 11
1708772550.2542 5778 7430 7 11
1708772550.2632 5783 7441 5 11
1708772550.2706 5787 7452 4 11
1708772550.2785 5792 7465 5 13
1708772550.2876 5798 7477 6 12
1708772550.2943 5802 7489 4 12
1708772550.3022 5806 7502 4 13
1708772550.3112 5810 7513 4 11
1708772550.3186 5814 7525 4 12
1708772550.3266 5817 7539 3 14
1708772550.3357 5821 7552 4 13
1708772550.3426 5826 7564 5 12
1708772550.3507 5831 7578 5 14
1708772550.3597 5835 7590 4 12
1708772550.3665 5837 7602 2 12
1708772550.3742 5841 7617 4 15
1708772550.3832 5846 7629 5 12
1708772550.3910 5850 7640 4 11
1708772550.3990 5853 7654 3 14
1708772550.4069 5856 7669 3 15
1708772550.4149 5861 7682 5 13
1708772550.4224 5866 7693 5 11
1708772550.4301 5870 7706 4 13
1708772550.4390 5872 7720 2 14
1708772550.4470 5874 7734 2 14
1708772550.4547 5879 7747 5 13
1708772550.4626 5885 7761 6 14
1708772550.4706 5889 7774 4 13
1708772550.4785 5891 7787 2 13
1708772550.4874 5894 7801 3 14
1708772550.4941 5900 7814 6 13
1708772550.5029 5906 7826 6 12
1708772550.5108 5909 7836 3 10
1708772550.5185 5912 7849 3 13
1708772550.5262 5918 7862 6 13
1708772550.5350 5925 7874 7 12
1708772550.5430 5932 7885 7 11
1708772550.5506 5936 7896 4 11
1708772550.5586 5941 7907 5 11
1708772550.5665 5948 7918 7 11
1708772550.5749 5955 7929 7 11
1708772550.5828 5961 7939 6 10
1708772550.5907 5967 7949 6 10
1708772550.5984 5975 7958 8 9
1708772550.6060 5982 7967 7 9
1708772550.6142 5989 7976 7 9
1708772550.6225 5997 7985 8 9
1708772550.6305 6005 7994 8 9
1708772550.6384 6013 8003 8 9
1708772550.6461 6022 8012 9 9
1708772550.6540 6030 8021 8 9
1708772550.6621 6037 8029 7 8
1708772550.6703 6045 8037 8 8
1708772550.6783 6054 8046 9 9
1708772550.6862 6063 8057 9 11
1708772550.6951 6070 8065 7 8
1708772550.7030 6077 8073 7 8
1708772550.7109 6087 8081 10 8
1708772550.7182 6097 8091 10 10
1708772550.7261 6105 8100 8 9
1708772550.7341 6112 8107 7 7
1708772550.7429 6119 8114 7 7
1708772550.7507 6129 8123 10 9
1708772550.7585 6140 8134 11 11
1708772550.7663 6147 8143 7 9
1708772550.7741 6153 8150 6 7
1708772550.7830 6161 8157 8 7
1708772550.7908 6171 8165 10 8
1708772550.7987 6182 8175 11 10
1708772550.8068 6190 8185 8 10
1708772550.8146 6196 8193 6 8
1708772550.8223 6204 8200 8 7
1708772550.8303 6215 8208 11 8
1708772550.8391 6224 8217 9 9
1708772550.8470 6232 8226 8 9
1708772550.8549 6240 8234 8 8
1708772550.8627 6249 8242 9 8
1708772550.8702 6259 8250 10 8
1708772550.8782 6267 8260 8 10
1708772550.8871 6273 8268 6 8
1708772550.8948 6281 8275 8 7
1708772550.9027 6291 8283 10 8
1708772550.9104 6301 8294 10 11
1708772550.9183 6308 8303 7 9
1708772550.9263 6315 8310 7 7
1708772550.9351 6324 8317 9 7
1708772550.9429 6334 8326 10 9
1708772550.9509 6343 8336 9 10
1708772550.9586 6350 8345 7 9
1708772550.9666 6358 8352 8 7
1708772550.9742 6367 8359 9 7
1708772550.9828 6376 8368 9 9
1708772550.9908 6385 8378 9 10
1708772550.9987 6393 8387 8 9
1708772551.0064 6402 8395 9 8
1708772551.0144 6411 8402 9 7
1708772551.0220 6418 8411 7 9
1708772551.0306 6424 8420 6 9
1708772551.0385 6433 8429 9 9
1708772551.0464 6444 8437 11 8
1708772551.0542 6452 8444 8 7
1708772551.0627 6459 8453 7 9
1708772551.0702 6467 8462 8 9
1708772551.0789 6476 8471 9 9
1708772551.0869 6486 8479 10 8
1708772551.0948 6494 8488 8 9
1708772551.1025 6502 8498 8 10
1708772551.1105 6510 8506 8 8
1708772551.1183 6519 8512 9 6
1708772551.1271 6529 8520 10 8
1708772551.1340 6537 8530 8 10
1708772551.1420 6543 8540 6 10
1708772551.1508 6550 8547 7 7
1708772551.1587 6560 8553 10 6
1708772551.1666 6571 8562 11 9
1708772551.1751 6579 8573 8 11
1708772551.1830 6585 8582 6 9
1708772551.1908 6593 8589 8 7
1708772551.1985 6603 8595 10 6
1708772551.2073 6613 8604 10 9
1708772551.2141 6621 8614 8 10
1708772551.2225 6628 8624 7 10
1708772551.2305 6636 8631 8 7
1708772551.2384 6647 8637 11 6
1708772551.2461 6656 8645 9 8
1708772551.2546 6662 8655 6 10
1708772551.2626 6670 8665 8 10
1708772551.2711 6679 8673 9 8
1708772551.2780 6690 8680 11 7
1708772551.2861 6698 8688 8 8
1708772551.2949 6704 8698 6 10
1708772551.3026 6712 8708 8 10
1708772551.3105 6721 8716 9 8
1708772551.3189 6731 8723 10 7
1708772551.3268 6740 8731 9 8
1708772551.3348 6747 8741 7 10
1708772551.3425 6754 8751 7 10
1708772551.3504 6764 8758 10 7
1708772551.3583 6774 8765 10 7
1708772551.3661 6783 8773 9 8
1708772551.3748 6789 8783 6 10
1708772551.3828 6796 8793 7 10
1708772551.3904 6807 8802 11 9
1708772551.3984 6817 8809 10 7
1708772551.4062 6824 8815 7 6
1708772551.4151 6831 8824 7 9
1708772551.4228 6840 8836 9 12
1708772551.4310 6851 8846 11 10
1708772551.4386 6859 8852 8 6
1708772551.4465 6865 8858 6 6
1708772551.4544 6872 8866 7 8
1708772551.4621 6882 8877 10 11
1708772551.4707 6892 8886 10 9
1708772551.4785 6900 8893 8 7
1708772551.4862 6907 8900 7 7
1708772551.4941 6916 8910 9 10
1708772551.5021 6925 8920 9 10
1708772551.5110 6934 8927 9 7
1708772551.5185 6942 8934 8 7
1708772551.5262 6950 8943 8 9
1708772551.5351 6959 8953 9 10
1708772551.5430 6969 8961 10 8
1708772551.5509 6978 8969 9 8
1708772551.5586 6986 8978 8 9
1708772551.5675 6992 8987 6 9
1708772551.5741 7000 8995 8 8
1708772551.5829 7010 9003 10 8
1708772551.5909 7019 9011 9 8
1708772551.5988 7026 9020 7 9
1708772551.6065 7034 9029 8 9
1708772551.6144 7044 9037 10 8
1708772551.6221 7053 9044 9 7
1708772551.6310 7061 9053 8 9
1708772551.6390 7068 9063 7 10
1708772551.6470 7077 9071 9 8
1708772551.6547 7087 9078 10 7
1708772551.6626 7096 9087 9 9
1708772551.6701 7103 9096 7 9
1708772551.6789 7110 9105 7 9
1708772551.6869 7118 9113 8 8
1708772551.6947 7129 9121 11 8
1708772551.7024 7139 9130 10 9
1708772551.7103 7146 9140 7 10
1708772551.7188 7152 9148 6 8
1708772551.7265 7160 9155 8 7
1708772551.7345 7171 9163 11 8
1708772551.7423 7180 9172 9 9
1708772551.7510 7188 9182 8 10
1708772551.7589 7195 9190 7 8
1708772551.7670 7203 9197 8 7
1708772551.7745 7214 9205 11 8
1708772551.7829 7224 9215 10 10
1708772551.7907 7232 9224 8 9
1708772551.7984 7238 9232 6 8
1708772551.8062 7246 9239 8 7
1708772551.8141 7256 9248 10 9
1708772551.8225 7265 9258 9 10
1708772551.8305 7272 9266 7 8
1708772551.8385 7279 9274 7 8
1708772551.8462 7289 9283 10 9
1708772551.8542 7298 9292 9 9
1708772551.8621 7306 9299 8 7
1708772551.8705 7313 9306 7 7
1708772551.8785 7322 9316 9 10
1708772551.8863 7332 9327 10 11
1708772551.8941 7341 9334 9 7
1708772551.9029 7348 9341 7 7
1708772551.9106 7355 9350 7 9
1708772551.9189 7364 9360 9 10
1708772551.9277 7374 9368 10 8
1708772551.9347 7383 9375 9 7
1708772551.9425 7390 9384 7 9
1708772551.9504 7396 9393 6 9
1708772551.9583 7405 9401 9 8
1708772551.9671 7415 9408 10 7
1708772551.9748 7424 9417 9 9
1708772551.9827 7432 9427 8 10
1708772551.9904 7439 9435 7 8
1708772551.9985 7448 9443 9 8
1708772552.0064 7458 9451 10 8
1708772552.0142 7467 9460 9 9
1708772552.0228 7474 9469 7 9
1708772552.0307 7481 9477 7 8
1708772552.0384 7491 9485 10 8
1708772552.0464 7501 9494 10 9
1708772552.0541 7509 9502 8 8
1708772552.0628 7515 9510 6 8
1708772552.0705 7523 9520 8 10
1708772552.0784 7534 9529 11 9
1708772552.0862 7544 9536 10 7
1708772552.0942 7551 9543 7 7
1708772552.1023 7557 9551 6 8
1708772552.1109 7566 9562 9 11
1708772552.1185 7577 9571 11 9
1708772552.1264 7587 9578 10 7
1708772552.1343 7594 9585 7 7
1708772552.1422 7601 9594 7 9
1708772552.1501 7609 9604 8 10
1708772552.1588 7619 9612 10 8
1708772552.1667 7630 9620 11 8
1708772552.1742 7638 9629 8 9
1708772552.1830 7645 9638 7 9
1708772552.1910 7653 9646 8 8
1708772552.1987 7663 9654 10 8
1708772552.2064 7673 9664 10 10
1708772552.2145 7680 9673 7 9
1708772552.2220 7687 9681 7 8
1708772552.2308 7695 9688 8 7
1708772552.2387 7705 9696 10 8
1708772552.2464 7715 9706 10 10
1708772552.2542 7723 9715 8 9
1708772552.2622 7730 9723 7 8
1708772552.2707 7737 9730 7 7
1708772552.2785 7747 9738 10 8
1708772552.2874 7757 9748 10 10
1708772552.2943 7765 9758 8 10
1708772552.3029 7772 9766 7 8
1708772552.3104 7778 9772 6 6
1708772552.3190 7786 9779 8 7
1708772552.3267 7793 9787 7 8
1708772552.3345 7802 9796 9 9
1708772552.3423 7812 9805 10 9
1708772552.3511 7821 9813 9 8
1708772552.3590 7829 9821 8 8
1708772552.3662 7838 9830 9 9
1708772552.3747 7847 9839 9 9
1708772552.3825 7854 9845 7 6
1708772552.3904 7862 9854 8 9
1708772552.3992 7871 9863 9 9
1708772552.4061 7880 9872 9 9
1708772552.4142 7888 9880 8 8
1708772552.4230 7895 9887 7 7
1708772552.4301 7903 9896 8 9
1708772552.4382 7913 9906 10 10
1708772552.4470 7922 9914 9 8
1708772552.4549 7929 9921 7 7
1708772552.4628 7938 9930 9 9
1708772552.4711 7948 9940 10 10
1708772552.4785 7956 9949 8 9
1708772552.4865 7963 9956 7 7
1708772552.4943 7972 9963 9 7
1708772552.5023 7981 9972 9 9
1708772552.5103 7989 9982 8 10
1708772552.5189 7997 9991 8 9
1708772552.5268 8005 9999 8 8
1708772552.5348 8015 10008 10 9
1708772552.5425 8024 10017 9 9
1708772552.5501 8032 10025 8 8
1708772552.5581 8039 10033 7 8
1708772552.5670 8048 10042 9 9
1708772552.5747 8058 10051 10 9
1708772552.5831 8068 10060 10 9
1708772552.5903 8076 10068 8 8
1708772552.5985 8082 10076 6 8
1708772552.6063 8090 10084 8 8
1708772552.6151 8099 10094 9 10
1708772552.6227 8110 10104 11 10
1708772552.6306 8120 10112 10 8
1708772552.6383 8127 10119 7 7
1708772552.6472 8133 10127 6 8
1708772552.6541 8142 10137 9 10
1708772552.6630 8152 10147 10 10
1708772552.6706 8160 10155 8 8
1708772552.6786 8168 10162 8 7
1708772552.6863 8176 10170 8 8
1708772552.6943 8185 10179 9 9
1708772552.7022 8195 10188 10 9
1708772552.7110 8203 10195 8 7
1708772552.7187 8210 10203 7 8
1708772552.7270 8219 10212 9 9
1708772552.7352 8228 10221 9 9
1708772552.7423 8237 10229 9 8
1708772552.7502 8244 10236 7 7
1708772552.7591 8251 10244 7 8
1708772552.7670 8259 10253 8 9
1708772552.7746 8270 10264 11 11
1708772552.7832 8280 10272 10 8
1708772552.7905 8287 10279 7 7
1708772552.7984 8294 10286 7 7
1708772552.8069 8302 10296 8 10
1708772552.8149 8312 10306 10 10
1708772552.8225 8322 10314 10 8
1708772552.8302 8328 10320 6 6
1708772552.8381 8334 10329 6 9
1708772552.8460 8343 10338 9 9
1708772552.8549 8353 10347 10 9
1708772552.8628 8362 10355 9 8
1708772552.8704 8370 10363 8 8
1708772552.8791 8378 10373 8 10
1708772552.8871 8387 10382 9 9
1708772552.8950 8396 10390 9 8
1708772552.9027 8405 10397 9 7
1708772552.9107 8412 10405 7 8
1708772552.9182 8420 10415 8 10
1708772552.9271 8428 10424 8 9
1708772552.9350 8438 10432 10 8
1708772552.9429 8449 10440 11 8
1708772552.9506 8457 10449 8 9
1708772552.9586 8464 10458 7 9
1708772552.9670 8472 10466 8 8
1708772552.9744 8481 10474 9 8
1708772552.9824 8491 10482 10 8
1708772552.9903 8498 10491 7 9
1708772552.9991 8505 10500 7 9
1708772553.0070 8513 10507 8 7
1708772553.0150 8524 10516 11 9
1708772553.0227 8533 10526 9 10
1708772553.0307 8540 10534 7 8
1708772553.0386 8547 10541 7 7
1708772553.0463 8555 10549 8 8
1708772553.0541 8565 10558 10 9
1708772553.0621 8574 10567 9 9
1708772553.0708 8581 10575 7 8
1708772553.0789 8589 10583 8 8
1708772553.0869 8598 10592 9 9
1708772553.0946 8608 10601 10 9
1708772553.1024 8617 10609 9 8
1708772553.1102 8624 10616 7 7
1708772553.1187 8630 10624 6 8
1708772553.1267 8639 10634 9 10
1708772553.1349 8650 10644 11 10
1708772553.1426 8660 10652 10 8
1708772553.1506 8666 10659 6 7
1708772553.1584 8672 10667 6 8
1708772553.1662 8681 10677 9 10
1708772553.1749 8691 10686 10 9
1708772553.1828 8700 10693 9 7
1708772553.1904 8707 10701 7 8
1708772553.1986 8716 10711 9 10
1708772553.2067 8725 10720 9 9
1708772553.2145 8734 10727 9 7
1708772553.2222 8742 10735 8 8
1708772553.2301 8750 10744 8 9
1708772553.2388 8760 10753 10 9
1708772553.2467 8768 10761 8 8
1708772553.2548 8776 10770 8 9
1708772553.2629 8785 10779 9 9
1708772553.2704 8795 10787 10 8
1708772553.2782 8803 10794 8 7
1708772553.2870 8810 10803 7 9
1708772553.2949 8818 10813 8 10
1708772553.3026 8828 10822 10 9
1708772553.3103 8837 10829 9 7
1708772553.3190 8845 10836 8 7
1708772553.3269 8852 10846 7 10
1708772553.3347 8861 10856 9 10
1708772553.3427 8871 10865 10 9
1708772553.3507 8879 10871 8 6
1708772553.3584 8886 10878 7 7
1708772553.3674 8895 10888 9 10
1708772553.3750 8905 10899 10 11
1708772553.3827 8915 10908 10 9
1708772553.3909 8922 10914 7 6
1708772553.3988 8928 10921 6 7
1708772553.4065 8936 10931 8 10
1708772553.4143 8947 10941 11 10
1708772553.4230 8957 10950 10 9
1708772553.4307 8965 10957 8 7
1708772553.4386 8971 10965 6 8
1708772553.4466 8980 10974 9 9
1708772553.4544 8990 10984 10 10
1708772553.4624 8999 10992 9 8
1708772553.4710 9007 10999 8 7
1708772553.4787 9014 11007 7 8
1708772553.4867 9023 11017 9 10
1708772553.4947 9033 11027 10 10
1708772553.5023 9042 11034 9 7
1708772553.5103 9049 11041 7 7
1708772553.5189 9055 11049 6 8
1708772553.5267 9064 11059 9 10
1708772553.5349 9075 11069 11 10
1708772553.5429 9085 11076 10 7
1708772553.5508 9091 11083 6 7
1708772553.5589 9097 11092 6 9
1708772553.5668 9106 11102 9 10
1708772553.5742 9117 11110 11 8
1708772553.5822 9126 11118 9 8
1708772553.5901 9132 11125 6 7
1708772553.5992 9140 11134 8 9
1708772553.6071 9150 11143 10 9
1708772553.6147 9160 11152 10 9
1708772553.6223 9168 11161 8 9
1708772553.6304 9174 11168 6 7
1708772553.6382 9182 11174 8 6
1708772553.6470 9191 11184 9 10
1708772553.6550 9202 11194 11 10
1708772553.6629 9210 11203 8 9
1708772553.6703 9217 11210 7 7
1708772553.6783 9226 11217 9 7
1708772553.6908 9235 11226 9 9
1708772553.6942 9243 11237 8 11
1708772553.7023 9252 11246 9 9
1708772553.7102 9256 11249 4 3
1708772553.7185 9262 11256 6 7
1708772553.7277 9273 11266 11 10
1708772553.7346 9284 11276 11 10
1708772553.7423 9293 11284 9 8
1708772553.7503 9298 11290 5 6
1708772553.7583 9304 11296 6 6
1708772553.7662 9313 11306 9 10
1708772553.7748 9323 11315 10 9
1708772553.7827 9331 11322 8 7
1708772553.7904 9338 11329 7 7
1708772553.7987 9346 11338 8 9
1708772553.8064 9356 11347 10 9
1708772553.8142 9364 11355 8 8
1708772553.8237 9371 11362 7 7
1708772553.8305 9378 11370 7 8
1708772553.8382 9388 11380 10 10
1708772553.8462 9396 11387 8 7
1708772553.8542 9403 11394 7 7
