% Edge logfile: log_20240224_144725.523/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708782450.2449 2 0 0.0000 -0.0194 -1.2414 0
1708782450.2521 2 0 0.0000 -0.0185 -1.1497 0
1708782450.2610 2 0 0.0000 -0.0257 -1.6068 0
1708782450.2686 2 0 0.0000 -0.0270 -1.6589 0
1708782450.2763 2 0 0.0000 -0.0283 -1.7089 0
1708782450.2851 2 0 0.0000 -0.0279 -1.6426 0
1708782450.2927 2 0 0.0000 -0.0325 -1.9155 0
1708782450.3010 2 0 0.0000 -0.0375 -2.2089 0
1708782450.3088 2 0 0.0000 -0.0372 -2.1447 0
1708782450.3164 2 0 0.0000 -0.0440 -2.5520 0
1708782450.3242 2 0 0.0000 -0.0497 -2.8812 0
1708782450.3331 2 0 0.0000 -0.0468 -2.6260 0
1708782450.3404 2 0 0.0000 -0.0537 -3.0411 0
1708782450.3483 2 0 0.0000 -0.0600 -3.4019 0
1708782450.3567 2 0 0.0000 -0.0538 -2.9196 0
1708782450.3643 2 0 0.0000 -0.0600 -3.2789 0
1708782450.3720 2 0 0.0000 -0.0600 -3.2169 0
1708782450.3809 2 0 0.0000 -0.0600 -3.1582 0
1708782450.3883 2 0 0.0000 -0.0600 -3.1026 0
1708782450.3961 2 0 0.0000 -0.0600 -3.0499 0
1708782450.4056 2 0 0.0000 -0.0600 -3.0000 0
1708782450.4226 2 0 0.0000 0.0000 0.0000 0
1708782450.4292 2 0 0.0000 0.0000 0.0000 0
1708782450.4370 2 0 0.0000 -0.0600 -2.9527 0
1708782450.4451 2 0 0.0000 -0.0600 -2.9080 0
1708782450.4535 2 0 0.0000 -0.0600 -2.8656 0
1708782450.4612 2 0 0.0000 -0.0600 -2.8255 0
1708782450.4698 2 0 0.0000 -0.0600 -2.7875 0
1708782450.4774 2 0 0.0000 -0.0600 -2.7515 0
1708782450.4853 2 0 0.0000 -0.0600 -2.7174 0
1708782450.4939 2 0 0.0000 -0.0600 -2.6852 0
1708782450.5017 2 0 0.0000 -0.0600 -2.6547 0
1708782450.5098 2 0 0.0000 0.0000 0.0000 0
1708782450.5174 2 0 0.0000 -0.0600 -2.6258 0
1708782450.5249 2 0 0.0000 -0.0600 -2.5985 0
1708782450.5337 2 0 0.0000 0.0000 0.0000 0
1708782450.5410 2 0 0.0000 0.0000 0.0000 0
1708782450.5499 2 0 0.0000 -0.0600 -2.5727 0
1708782450.5572 2 0 0.0000 0.0000 0.0000 0
1708782450.5657 2 0 0.0000 0.0000 0.0000 0
1708782450.5734 2 0 0.0000 0.0000 0.0000 0
1708782450.5812 2 0 0.0000 0.0000 0.0000 0
1708782450.5899 2 0 0.0000 0.0000 0.0000 0
1708782450.5976 2 0 0.0000 0.0000 0.0000 0
1708782450.6049 2 0 0.0000 0.0000 0.0000 0
1708782450.6134 2 0 0.0000 0.0000 0.0000 0
1708782450.6212 2 0 0.0000 0.0000 0.0000 0
1708782450.6290 2 0 0.0000 0.0000 0.0000 0
1708782450.6376 2 0 0.0000 0.0000 0.0000 0
1708782450.6454 2 0 0.0000 0.0000 0.0000 0
1708782450.6538 2 0 0.0000 0.0000 0.0000 0
1708782450.6611 2 0 0.0000 0.0000 0.0000 0
1708782450.6689 2 0 0.0000 0.0000 0.0000 0
1708782450.6777 2 0 0.0000 0.0000 0.0000 0
1708782450.6853 2 0 0.0000 0.0000 0.0000 0
1708782450.6931 2 0 0.0000 0.0000 0.0000 0
1708782450.7013 2 0 0.0000 0.0000 0.0000 0
1708782450.7099 2 0 0.0000 0.0000 0.0000 0
1708782450.7175 2 0 0.0000 0.0000 0.0000 0
1708782450.7252 2 0 0.0000 0.0000 0.0000 0
1708782450.7338 2 0 0.0000 0.0000 0.0000 0
1708782450.7415 2 0 0.0000 0.0000 0.0000 0
1708782450.7492 2 0 0.0000 0.0000 0.0000 0
1708782450.7574 2 0 0.0000 0.0000 0.0000 0
1708782450.7651 2 0 0.0000 0.0000 0.0000 0
1708782450.7738 2 0 0.0000 0.0000 0.0000 0
1708782450.7814 2 0 0.0000 0.0000 0.0000 0
1708782450.7891 2 0 0.0000 0.0000 0.0000 0
1708782450.7969 2 0 0.0000 0.0000 0.0000 0
1708782450.8051 2 0 0.0000 0.0000 0.0000 0
1708782450.8139 2 0 0.0000 0.0000 0.0000 0
1708782450.8215 2 0 0.0000 0.0000 0.0000 0
1708782450.8290 2 0 0.0000 0.0000 0.0000 0
1708782450.8375 2 0 0.0000 0.0000 0.0000 0
1708782450.8452 2 0 0.0000 0.0000 0.0000 0
1708782450.8534 2 0 0.0000 0.0000 0.0000 0
1708782450.8611 2 0 0.0000 0.0000 0.0000 0
1708782450.8690 2 0 0.0000 0.0000 0.0000 0
1708782450.8776 2 0 0.0000 0.0000 0.0000 0
1708782450.8855 2 0 0.0000 0.0000 0.0000 0
1708782450.8934 2 0 0.0000 0.0000 0.0000 0
1708782450.9016 2 0 0.0000 0.0000 0.0000 0
1708782450.9094 2 0 0.0000 0.0000 0.0000 0
1708782450.9172 2 0 0.0000 0.0000 0.0000 0
1708782450.9257 2 0 0.0000 0.0000 0.0000 0
1708782450.9333 2 0 0.0000 0.0000 0.0000 0
1708782450.9410 2 0 0.0000 0.0000 0.0000 0
1708782450.9498 2 0 0.0000 0.0000 0.0000 0
1708782450.9572 2 0 0.0000 0.0000 0.0000 0
1708782450.9650 2 0 0.0000 0.0000 0.0000 0
1708782450.9735 2 0 0.0000 0.0000 0.0000 0
1708782450.9812 2 0 0.0000 0.0000 0.0000 0
1708782450.9894 2 0 0.0000 0.0000 0.0000 0
1708782450.9971 2 0 0.0000 0.0000 0.0000 0
1708782451.0056 2 0 0.0000 0.0000 0.0000 0
1708782451.0135 2 0 0.0000 0.0000 0.0000 0
1708782451.0211 2 0 0.0000 0.0000 0.0000 0
1708782451.0289 2 0 0.0000 0.0000 0.0000 0
1708782451.0375 2 0 0.0000 0.0000 0.0000 0
1708782451.0451 2 0 0.0000 0.0000 0.0000 0
1708782451.0536 2 0 0.0000 0.0000 0.0000 0
1708782451.0612 2 0 0.0000 0.0000 0.0000 0
1708782451.0699 2 0 0.0000 0.0000 0.0000 0
1708782451.0776 2 0 0.0000 0.0000 0.0000 0
1708782451.0854 2 0 0.0000 0.0000 0.0000 0
1708782451.0929 2 0 0.0000 0.0000 0.0000 0
1708782451.1013 2 0 0.0000 0.0000 0.0000 0
1708782451.1099 2 0 0.0000 0.0000 0.0000 0
1708782451.1175 2 0 0.0000 0.0000 0.0000 0
1708782451.1253 2 0 0.0000 0.0000 0.0000 0
1708782451.1330 2 0 0.0000 0.0000 0.0000 0
1708782451.1416 2 0 0.0000 0.0000 0.0000 0
1708782451.1495 2 0 0.0000 0.0000 0.0000 0
1708782451.1569 2 0 0.0000 0.0000 0.0000 0
1708782451.1656 2 0 0.0000 0.0000 0.0000 0
1708782451.1734 2 0 0.0000 0.0000 0.0000 0
1708782451.1814 2 0 0.0000 0.0000 0.0000 0
1708782451.1890 2 0 0.0000 0.0000 0.0000 0
1708782451.1979 2 0 0.0000 0.0000 0.0000 0
1708782451.2053 2 0 0.0000 0.0000 0.0000 0
1708782451.2139 2 0 0.0000 0.0000 0.0000 0
1708782451.2216 2 0 0.0000 0.0000 0.0000 0
1708782451.2292 2 0 0.0000 0.0000 0.0000 0
1708782451.2379 2 0 0.0000 0.0000 0.0000 0
1708782451.2455 2 0 0.0000 0.0000 0.0000 0
1708782451.2539 2 0 0.0000 0.0000 0.0000 0
1708782451.2614 2 0 0.0000 0.0000 0.0000 0
1708782451.2691 2 0 0.0000 0.0000 0.0000 0
1708782451.2779 2 0 0.0000 0.0000 0.0000 0
1708782451.2852 2 0 0.0000 0.0000 0.0000 0
1708782451.2929 2 0 0.0000 0.0000 0.0000 0
1708782451.3013 2 0 0.0000 0.0000 0.0000 0
1708782451.3089 2 0 0.0000 0.0000 0.0000 0
1708782451.3177 2 0 0.0000 0.0000 0.0000 0
1708782451.3255 2 0 0.0000 0.0000 0.0000 0
1708782451.3329 2 0 0.0000 0.0000 0.0000 0
1708782451.3419 2 0 0.0000 0.0000 0.0000 0
1708782451.3496 2 0 0.0000 0.0000 0.0000 0
1708782451.3578 2 0 0.0000 0.0000 0.0000 0
1708782451.3656 2 0 0.0000 0.0000 0.0000 0
1708782451.3733 2 0 0.0000 0.0000 0.0000 0
1708782451.3818 2 0 0.0000 0.0000 0.0000 0
1708782451.3895 2 0 0.0000 0.0000 0.0000 0
1708782451.3975 2 0 0.0000 0.0000 0.0000 0
1708782451.4058 2 0 0.0000 0.0000 0.0000 0
1708782451.4136 2 0 0.0000 0.0000 0.0000 0
1708782451.4212 2 0 0.0000 0.0000 0.0000 0
1708782451.4299 2 0 0.0000 0.0000 0.0000 0
1708782451.4377 2 0 0.0000 0.0000 0.0000 0
1708782451.4455 2 0 0.0000 0.0000 0.0000 0
1708782451.4538 2 0 0.0000 0.0000 0.0000 0
1708782451.4615 2 0 0.0000 0.0000 0.0000 0
1708782451.4691 2 0 0.0000 0.0000 0.0000 0
1708782451.4779 2 0 0.0000 0.0000 0.0000 0
1708782451.4857 2 0 0.0000 0.0000 0.0000 0
1708782451.4934 2 0 0.0000 0.0000 0.0000 0
1708782451.5017 2 0 0.0000 0.0000 0.0000 0
1708782451.5092 2 0 0.0000 0.0000 0.0000 0
1708782451.5179 2 0 0.0000 0.0000 0.0000 0
1708782451.5255 2 0 0.0000 0.0000 0.0000 0
1708782451.5335 2 0 0.0000 0.0000 0.0000 0
1708782451.5409 2 0 0.0000 0.0000 0.0000 0
1708782451.5496 2 0 0.0000 0.0000 0.0000 0
1708782451.5579 2 0 0.0000 0.0000 0.0000 0
1708782451.5656 2 0 0.0000 0.0000 0.0000 0
1708782451.5732 2 0 0.0000 0.0000 0.0000 0
1708782451.5809 2 0 0.0000 0.0000 0.0000 0
1708782451.5897 2 0 0.0000 0.0000 0.0000 0
1708782451.5973 2 0 0.0000 0.0000 0.0000 0
1708782451.6056 2 0 0.0000 0.0000 0.0000 0
1708782451.6133 2 0 0.0000 0.0000 0.0000 0
1708782451.6209 2 0 0.0000 0.0000 0.0000 0
1708782451.6298 2 0 0.0000 0.0000 0.0000 0
1708782451.6376 2 0 0.0000 0.0000 0.0000 0
1708782451.6451 2 0 0.0000 0.0000 0.0000 0
1708782451.6535 2 0 0.0000 0.0000 0.0000 0
1708782451.6613 2 0 0.0000 0.0000 0.0000 0
1708782451.6689 2 0 0.0000 0.0000 0.0000 0
1708782451.6776 2 0 0.0000 0.0000 0.0000 0
1708782451.6854 2 0 0.0000 0.0000 0.0000 0
1708782451.6930 2 0 0.0000 0.0000 0.0000 0
1708782451.7014 2 0 0.0000 0.0000 0.0000 0
1708782451.7093 2 0 0.0000 0.0000 0.0000 0
1708782451.7169 2 0 0.0000 0.0000 0.0000 0
1708782451.7258 2 0 0.0000 0.0000 0.0000 0
1708782451.7336 2 0 0.0000 0.0000 0.0000 0
1708782451.7412 2 0 0.0000 0.0000 0.0000 0
1708782451.7490 2 0 0.0000 0.0000 0.0000 0
1708782451.7575 2 0 0.0000 0.0000 0.0000 0
1708782451.7650 2 0 0.0000 0.0000 0.0000 0
1708782451.7739 2 0 0.0000 0.0000 0.0000 0
1708782451.7815 2 0 0.0000 0.0000 0.0000 0
1708782451.7891 2 0 0.0000 0.0000 0.0000 0
1708782451.7971 2 0 0.0000 0.0000 0.0000 0
1708782451.8055 2 0 0.0000 0.0000 0.0000 0
1708782451.8131 2 0 0.0000 0.0000 0.0000 0
1708782451.8219 2 0 0.0000 0.0000 0.0000 0
1708782451.8295 2 0 0.0000 0.0000 0.0000 0
1708782451.8370 2 0 0.0000 0.0000 0.0000 0
1708782451.8459 2 0 0.0000 0.0000 0.0000 0
1708782451.8533 2 0 0.0000 0.0000 0.0000 0
1708782451.8619 2 0 0.0000 0.0000 0.0000 0
1708782451.8695 2 0 0.0000 0.0000 0.0000 0
1708782451.8776 2 0 0.0000 0.0000 0.0000 0
1708782451.8851 2 0 0.0000 0.0000 0.0000 0
1708782451.8939 2 0 0.0000 0.0000 0.0000 0
1708782451.9013 2 0 0.0000 0.0000 0.0000 0
1708782451.9089 2 0 0.0000 0.0000 0.0000 0
1708782451.9175 2 0 0.0000 0.0000 0.0000 0
1708782451.9252 2 0 0.0000 0.0000 0.0000 0
1708782451.9338 2 0 0.0000 0.0000 0.0000 0
1708782451.9417 2 0 0.0000 0.0000 0.0000 0
1708782451.9494 2 0 0.0000 0.0000 0.0000 0
1708782451.9577 2 0 0.0000 0.0000 0.0000 0
1708782451.9653 2 0 0.0000 0.0000 0.0000 0
1708782451.9730 2 0 0.0000 0.0000 0.0000 0
1708782451.9816 2 0 0.0000 0.0000 0.0000 0
1708782451.9894 2 0 0.0000 0.0000 0.0000 0
1708782451.9974 2 0 0.0000 0.0000 0.0000 0
1708782452.0055 2 0 0.0000 0.0000 0.0000 0
1708782452.0132 2 0 0.0000 0.0000 0.0000 0
1708782452.0210 2 0 0.0000 0.0000 0.0000 0
1708782452.0296 2 0 0.0000 0.0000 0.0000 0
1708782452.0371 2 0 0.0000 0.0000 0.0000 0
1708782452.0449 2 0 0.0000 0.0000 0.0000 0
1708782452.0531 2 0 0.0000 0.0000 0.0000 0
1708782452.0619 2 0 0.0000 0.0000 0.0000 0
1708782452.0696 2 0 0.0000 0.0000 0.0000 0
1708782452.0772 2 0 0.0000 0.0000 0.0000 0
1708782452.0851 2 0 0.0000 0.0000 0.0000 0
1708782452.0931 2 0 0.0000 0.0000 0.0000 0
1708782452.1014 2 0 0.0000 0.0000 0.0000 0
