% Edge sensor logfile normalized 'log_20240224_125830.695/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708775920.2071 320 706 1000 684 283 54 57 66  0.0113
1708775920.2151 359 741 1000 690 262 45 53 52  0.0121
1708775920.2233 364 734 990 651 237 47 53 54  0.0106
1708775920.2317 396 770 1000 641 211 41 47 48  0.0122
1708775920.2397 440 813 1000 638 218 62 49 43  0.0139
1708775920.2477 435 802 975 593 188 51 59 50  0.0108
1708775920.2559 463 813 960 565 165 49 49 43  0.0096
1708775920.2639 527 862 970 578 174 60 49 59  0.0142
1708775920.2711 511 854 933 545 155 62 66 75  0.0086
1708775920.2795 557 885 921 534 152 51 61 59  0.0109
1708775920.2875 592 913 933 526 140 58 62 68  0.0192
1708775920.2950 566 877 882 484 127 56 57 43  0.0000
1708775920.3030 589 913 873 482 98 56 55 48  0.0063
1708775920.3110 640 934 849 461 110 71 53 45  0.0088
1708775920.3194 677 966 836 434 100 58 57 66  0.0126
1708775920.3278 658 920 778 397 85 47 61 66  0.0037
1708775920.3359 691 949 780 384 81 47 41 29  0.0082
1708775920.3434 739 994 789 387 83 63 61 70  0.0142
1708775920.3518 716 954 708 333 79 58 70 82  0.0077
1708775920.3598 751 979 710 315 81 56 61 45  0.0110
1708775920.3671 783 998 698 302 57 49 45 45  0.0134
1708775920.3759 741 947 652 269 51 54 51 52  0.0066
1708775920.3830 792 983 665 272 60 52 45 38  0.0119
1708775920.3913 831 1000 678 274 64 69 70 70  0.0155
1708775920.3998 785 984 639 244 57 52 57 48  0.0114
1708775920.4078 808 986 622 233 57 60 55 36  0.0123
1708775920.4157 866 1000 657 237 70 74 76 70  0.0178
1708775920.4230 813 971 589 215 60 76 72 59  0.0109
1708775920.4309 822 1000 615 209 58 62 61 59  0.0141
1708775920.4392 870 1000 628 220 68 65 64 50  0.0178
1708775920.4482 822 973 574 189 57 62 51 59  0.0114
1708775920.4552 854 990 587 189 51 45 47 52  0.0152
1708775920.4635 903 1000 607 192 74 71 66 54  0.0215
1708775920.4718 824 962 561 192 68 63 61 57  0.0104
1708775920.4798 861 979 583 179 72 47 53 59  0.0149
1708775920.4871 903 1000 598 165 62 52 62 75  0.0214
1708775920.4953 843 971 563 170 55 54 64 50  0.0125
1708775920.5029 900 1000 587 172 62 54 78 68  0.0213
1708775920.5113 884 1000 579 174 60 36 70 66  0.0189
1708775920.5196 912 1000 600 176 64 62 55 64  0.0214
1708775920.5277 852 988 570 157 55 58 64 70  0.0147
1708775920.5353 891 1000 589 168 60 54 62 54  0.0199
1708775920.5438 921 1000 605 176 66 63 70 91  0.0215
1708775920.5514 868 998 568 163 57 56 64 48  0.0168
1708775920.5597 894 1000 585 168 55 56 57 45  0.0203
1708775920.5670 930 1000 607 198 66 63 72 66  0.0215
1708775920.5749 866 996 589 183 68 62 62 43  0.0167
1708775920.5832 896 1000 598 187 74 58 74 54  0.0207
1708775920.5917 926 1000 604 191 68 62 66 54  0.0215
1708775920.5993 836 945 542 165 53 38 47 48  0.0090
1708775920.6079 873 951 550 165 58 52 53 45  0.0134
1708775920.6151 912 983 559 172 74 72 76 68  0.0205
1708775920.6231 861 926 522 144 45 65 76 50  0.0080
1708775920.6314 880 945 524 137 58 58 62 50  0.0137
1708775920.6397 937 973 557 157 74 72 62 61  0.0202
1708775920.6484 866 922 511 131 62 65 76 82  0.0077
1708775920.6557 903 947 518 124 72 60 66 57  0.0190
1708775920.6630 937 966 511 129 60 63 74 68  0.0196
1708775920.6710 861 898 464 111 49 56 53 50  0.0000
1708775920.6793 894 934 481 107 45 49 45 38  0.0159
1708775920.6876 942 962 501 115 57 60 64 50  0.0194
1708775920.6955 889 934 473 116 51 54 70 45  0.0142
1708775920.7034 914 945 477 107 57 43 55 54  0.0188
1708775920.7118 930 939 492 120 51 56 62 50  0.0186
1708775920.7193 940 958 501 124 58 56 76 84  0.0193
1708775920.7278 896 903 464 96 43 45 59 45  0.0075
1708775920.7351 905 928 486 113 49 54 62 54  0.0182
1708775920.7430 914 947 509 115 60 54 68 68  0.0190
1708775920.7510 845 902 464 100 36 32 32 27  0.0007
1708775920.7590 877 943 501 116 55 52 55 34  0.0128
1708775920.7670 898 966 529 133 62 49 66 43  0.0192
1708775920.7754 831 924 503 115 53 56 62 54  0.0054
1708775920.7837 861 941 513 120 60 54 61 61  0.0104
1708775920.7917 884 960 529 142 57 62 68 73  0.0159
1708775920.7997 817 920 511 129 57 34 49 50  0.0042
1708775920.8072 868 962 539 150 68 62 70 45  0.0138
1708775920.8152 882 981 539 150 68 51 59 57  0.0172
1708775920.8235 817 949 520 135 45 32 53 52  0.0083
1708775920.8319 841 969 553 148 57 52 38 36  0.0121
1708775920.8398 870 990 583 163 57 56 57 54  0.0166
1708775920.8478 827 958 555 166 60 62 57 68  0.0101
1708775920.8550 841 956 559 166 55 47 59 45  0.0108
1708775920.8640 854 969 572 181 66 67 62 66  0.0133
1708775920.8711 811 913 526 148 53 47 68 50  0.0028
1708775920.8794 838 930 535 155 51 60 66 50  0.0069
1708775920.8874 866 956 548 135 58 54 72 66  0.0130
1708775920.8956 827 919 503 129 47 47 55 50  0.0043
1708775920.9037 838 939 511 135 41 56 40 48  0.0082
1708775920.9118 845 934 511 137 49 60 61 45  0.0079
1708775920.9190 889 966 540 146 66 65 64 64  0.0173
1708775920.9274 822 909 492 128 51 51 55 48  0.0021
1708775920.9357 850 937 511 124 57 52 59 61  0.0088
1708775920.9430 877 962 520 139 58 60 68 57  0.0149
1708775920.9510 834 919 496 131 51 58 53 48  0.0046
1708775920.9589 864 941 529 133 62 62 59 43  0.0108
1708775920.9673 868 951 518 139 55 58 70 64  0.0126
1708775920.9756 824 920 501 126 38 47 61 50  0.0044
1708775920.9835 841 935 520 128 43 58 70 43  0.0078
1708775920.9919 866 951 535 131 43 45 64 73  0.0124
1708775920.9989 817 913 507 122 39 51 57 61  0.0029
1708775921.0070 843 949 531 131 38 54 61 45  0.0099
1708775921.0153 857 967 539 142 41 65 66 43  0.0131
1708775921.0238 817 932 513 137 45 45 45 43  0.0061
1708775921.0318 847 962 550 146 49 47 61 43  0.0118
1708775921.0391 854 981 566 157 53 43 53 73  0.0143
1708775921.0480 811 943 540 135 39 36 41 68  0.0074
1708775921.0559 838 973 565 159 41 43 38 45  0.0123
1708775921.0631 870 1000 596 172 55 38 76 57  0.0174
1708775921.0717 829 984 591 183 51 54 62 48  0.0130
1708775921.0797 836 1000 615 187 53 54 53 43  0.0149
1708775921.0870 852 1000 639 204 64 65 80 75  0.0163
1708775921.0955 783 986 611 194 55 58 45 41  0.0112
1708775921.1032 815 1000 633 205 51 56 70 22  0.0139
1708775921.1116 824 1000 650 220 66 60 62 59  0.0146
1708775921.1200 815 1000 644 217 47 43 61 50  0.0141
1708775921.1280 785 990 613 200 49 40 40 41  0.0116
1708775921.1354 806 1000 631 211 57 58 62 43  0.0135
1708775921.1438 831 1000 641 215 57 60 64 75  0.0149
1708775921.1514 783 992 605 211 57 49 61 61  0.0116
1708775921.1598 813 1000 633 231 74 60 72 73  0.0138
1708775921.1670 799 1000 620 211 51 52 51 66  0.0130
1708775921.1760 764 986 622 205 53 56 47 64  0.0107
1708775921.1832 785 998 631 217 53 63 68 61  0.0125
1708775921.1916 790 1000 643 224 57 65 62 64  0.0130
1708775921.1994 735 958 618 207 45 51 47 43  0.0074
1708775921.2079 744 988 643 233 53 56 62 45  0.0106
1708775921.2151 762 1000 667 244 64 65 72 54  0.0124
1708775921.2232 725 979 644 228 53 49 66 57  0.0094
1708775921.2315 741 1000 684 274 70 78 72 70  0.0120
1708775921.2398 728 998 687 263 64 67 74 66  0.0116
1708775921.2476 691 952 657 269 58 62 64 45  0.0064
1708775921.2560 686 958 680 282 66 58 61 68  0.0072
1708775921.2634 682 969 693 300 66 67 68 61  0.0084
1708775921.2716 633 920 674 263 47 36 47 29  0.0026
1708775921.2791 649 934 689 294 55 45 51 34  0.0044
1708775921.2874 661 945 732 320 64 47 57 66  0.0063
1708775921.2954 603 909 710 298 57 47 55 57  0.0013
1708775921.3033 629 932 737 330 58 63 70 64  0.0046
1708775921.3118 624 926 747 337 58 52 62 89  0.0040
1708775921.3197 635 947 786 367 60 51 59 61  0.0076
1708775921.3270 592 915 778 358 62 67 68 38  0.0027
1708775921.3356 601 932 801 385 68 54 68 48  0.0058
1708775921.3435 601 926 815 413 76 60 53 41  0.0054
1708775921.3515 548 877 793 395 62 34 45 34  0.0000
1708775921.3598 552 873 808 404 76 52 59 50  0.0000
1708775921.3678 557 871 821 424 81 71 66 41  0.0000
1708775921.3751 534 839 784 406 93 54 66 50  0.0000
1708775921.3835 536 843 791 402 95 74 70 52  0.0000
1708775921.3913 546 860 799 387 85 58 57 59  0.0000
1708775921.3993 511 832 767 384 74 52 57 48  0.0000
1708775921.4079 520 839 775 398 81 56 64 57  0.0000
1708775921.4158 523 839 801 417 87 67 80 64  0.0000
1708775921.4233 506 813 773 400 74 60 74 73  0.0000
1708775921.4316 504 821 802 410 81 58 66 68  0.0000
1708775921.4396 520 838 828 413 81 62 62 68  0.0000
1708775921.4477 504 817 797 402 76 62 61 54  0.0000
1708775921.4550 525 845 828 423 83 69 76 61  0.0000
1708775921.4630 520 845 840 428 91 65 72 57  0.0000
1708775921.4714 486 809 804 406 77 60 62 59  0.0000
1708775921.4797 493 828 815 415 83 62 68 52  0.0000
1708775921.4877 511 851 836 435 96 63 85 75  0.0000
1708775921.4952 481 815 799 406 76 51 57 43  0.0000
1708775921.5032 490 839 827 415 89 62 62 64  0.0000
1708775921.5112 513 847 832 424 81 65 66 52  0.0000
1708775921.5195 527 885 853 430 79 62 70 68  0.0000
1708775921.5277 534 862 827 421 85 67 74 66  0.0000
1708775921.5356 536 877 834 428 81 71 85 89  0.0000
1708775921.5440 548 885 832 423 76 54 70 73  0.0000
1708775921.5520 525 858 804 406 70 54 72 64  0.0000
1708775921.5599 557 892 821 408 72 69 85 48  0.0000
1708775921.5672 578 919 815 398 70 58 70 75  0.0041
1708775921.5755 571 900 788 384 70 56 62 48  0.0000
1708775921.5835 582 930 788 371 53 52 51 54  0.0051
1708775921.5919 645 967 806 376 68 67 62 66  0.0107
1708775921.5999 652 943 773 354 68 63 74 61  0.0069
1708775921.6070 668 977 778 369 72 67 87 80  0.0109
1708775921.6153 682 988 778 361 68 62 76 75  0.0121
1708775921.6269 665 949 719 311 57 51 51 68  0.0066
1708775921.6317 688 960 710 315 66 32 64 50  0.0079
1708775921.6391 702 971 706 287 60 60 64 59  0.0091
1708775921.6483 675 928 654 257 53 41 51 32  0.0036
1708775921.6552 691 932 648 259 41 62 57 48  0.0042
1708775921.6632 721 943 648 256 55 52 55 50  0.0058
1708775921.6714 677 915 605 233 51 38 57 41  0.0019
1708775921.6791 718 952 628 237 58 65 66 48  0.0066
1708775921.6873 716 967 639 230 58 52 68 48  0.0081
1708775921.6955 688 917 592 207 45 49 43 38  0.0022
1708775921.7036 714 934 611 230 47 54 57 54  0.0045
1708775921.7119 705 937 589 217 43 45 49 52  0.0046
1708775921.7190 739 943 618 213 39 36 41 32  0.0059
1708775921.7277 707 919 587 218 53 52 62 48  0.0025
1708775921.7350 732 939 602 211 39 36 40 48  0.0052
1708775921.7435 748 975 633 233 57 52 62 52  0.0094
1708775921.7518 714 941 611 244 55 31 62 61  0.0052
1708775921.7596 721 937 622 237 49 52 68 48  0.0050
1708775921.7678 709 949 648 243 49 43 55 50  0.0063
1708775921.7755 670 917 617 243 41 45 51 43  0.0022
1708775921.7837 677 920 644 256 43 49 62 18  0.0027
1708775921.7919 688 951 685 282 49 51 40 32  0.0066
1708775921.7990 629 909 650 261 51 43 57 34  0.0011
1708775921.8072 635 911 685 289 49 41 53 52  0.0015
1708775921.8154 640 924 711 294 53 54 59 64  0.0034
1708775921.8231 601 887 676 306 51 52 49 45  0.0000
1708775921.8313 603 892 726 333 60 63 70 77  0.0000
1708775921.8393 592 911 756 345 57 47 59 41  0.0018
1708775921.8476 539 862 739 332 41 38 40 50  0.0000
1708775921.8558 536 877 776 374 70 49 59 61  0.0000
1708775921.8635 539 875 817 398 72 58 68 59  0.0000
1708775921.8713 483 819 784 382 70 56 61 54  0.0000
1708775921.8792 472 819 830 426 81 51 55 38  0.0000
1708775921.8872 474 815 862 460 87 63 64 57  0.0000
1708775921.8959 428 770 843 448 87 49 66 48  0.0000
1708775921.9036 430 783 899 500 119 60 70 50  0.0000
1708775921.9119 398 764 897 521 110 51 59 57  0.0000
1708775921.9196 384 757 931 545 131 54 62 66  0.0044
1708775921.9277 338 704 897 525 119 54 51 43  0.0000
1708775921.9357 327 700 918 562 140 45 43 52  0.0023
1708775921.9435 327 698 942 593 167 49 59 45  0.0050
1708775921.9512 292 659 925 588 163 51 59 48  0.0029
1708775921.9595 281 653 946 619 169 40 45 36  0.0051
1708775921.9672 262 662 972 660 195 47 47 45  0.0079
1708775921.9752 253 629 957 643 203 52 61 61  0.0061
1708775921.9830 237 612 977 673 218 62 68 68  0.0080
1708775921.9918 218 615 985 708 233 54 51 48  0.0092
1708775921.9997 172 549 927 671 231 51 43 36  0.0030
1708775922.0079 188 566 951 706 239 52 62 48  0.0058
1708775922.0156 179 570 968 727 256 43 53 41  0.0078
1708775922.0235 140 529 936 701 252 40 51 43  0.0041
1708775922.0317 140 548 962 730 262 49 53 54  0.0071
1708775922.0394 135 534 968 756 281 60 45 34  0.0082
1708775922.0482 138 506 931 740 285 47 43 38  0.0040
1708775922.0553 122 510 946 779 315 65 70 64  0.0065
1708775922.0640 99 504 951 788 311 49 55 43  0.0073
1708775922.0711 80 463 892 768 304 40 45 41  0.0000
1708775922.0794 80 468 907 795 336 47 41 48  0.0013
1708775922.0871 73 446 905 797 338 34 45 48  0.0010
1708775922.0953 76 433 879 790 332 58 41 45  0.0000
1708775922.1030 78 435 886 805 363 51 45 52  0.0000
1708775922.1116 64 412 882 827 353 43 40 32  0.0000
1708775922.1198 92 429 897 862 387 56 53 45  0.0000
1708775922.1280 64 404 862 853 389 67 59 52  0.0000
1708775922.1357 46 391 864 855 391 60 51 43  0.0000
1708775922.1439 73 401 882 888 427 65 61 38  0.0000
1708775922.1516 43 348 832 857 406 67 32 38  0.0000
1708775922.1594 41 344 825 864 433 63 57 36  0.0000
1708775922.1675 64 361 828 899 460 62 45 41  0.0000
1708775922.1757 52 323 789 886 458 71 61 57  0.0000
1708775922.1835 57 325 786 894 469 72 47 43  0.0000
1708775922.1916 46 320 795 916 500 93 49 38  0.0029
1708775922.1992 52 301 752 907 507 105 78 61  0.0011
1708775922.2071 64 299 762 912 505 100 59 59  0.0019
1708775922.2153 48 297 763 929 528 109 53 57  0.0042
1708775922.2235 41 259 710 897 500 109 45 41  0.0000
1708775922.2312 64 261 715 929 536 125 55 38  0.0036
1708775922.2394 59 261 737 951 555 122 62 50  0.0063
1708775922.2480 57 241 702 929 557 149 70 61  0.0035
1708775922.2554 69 244 695 942 581 158 64 38  0.0049
1708775922.2635 39 207 685 948 589 151 41 36  0.0054
1708775922.2717 50 203 652 923 589 162 49 32  0.0026
1708775922.2795 46 203 661 927 600 193 55 66  0.0032
1708775922.2876 55 186 661 948 631 189 59 59  0.0055
1708775922.2956 59 182 626 914 606 169 51 50  0.0016
1708775922.3040 55 178 635 946 623 189 49 45  0.0050
1708775922.3111 55 167 620 938 629 200 64 52  0.0042
1708775922.3193 71 173 656 962 663 231 59 59  0.0070
1708775922.3270 43 156 613 927 646 198 43 54  0.0031
1708775922.3350 62 163 624 942 661 211 59 57  0.0048
1708775922.3432 76 163 641 955 671 226 53 38  0.0063
1708775922.3515 69 143 607 935 671 224 59 57  0.0041
1708775922.3596 73 160 620 957 701 260 68 50  0.0067
1708775922.3679 73 148 635 975 705 250 57 50  0.0085
1708775922.3756 55 146 605 936 703 251 57 52  0.0045
1708775922.3835 52 120 592 929 705 257 45 41  0.0037
1708775922.3917 71 137 607 957 714 275 62 66  0.0068
1708775922.3991 59 124 572 931 711 277 53 59  0.0039
1708775922.4073 62 112 572 936 720 288 57 57  0.0046
1708775922.4156 69 114 578 948 745 291 57 54  0.0063
1708775922.4232 57 116 570 942 743 306 70 57  0.0056
1708775922.4324 66 112 563 942 760 322 68 64  0.0059
1708775922.4396 64 96 555 946 762 322 47 50  0.0063
1708775922.4481 55 92 524 896 747 312 61 50  0.0000
1708775922.4552 39 73 500 890 745 333 47 38  0.0000
1708775922.4634 50 86 494 881 768 337 40 32  0.0000
1708775922.4710 73 88 475 866 769 350 64 36  0.0000
1708775922.4792 69 80 496 870 777 366 59 29  0.0000
1708775922.4874 52 71 470 892 788 366 68 54  0.0000
1708775922.4953 71 84 483 877 785 366 66 54  0.0000
1708775922.5032 50 65 464 881 821 374 68 59  0.0000
1708775922.5114 69 71 453 862 819 375 61 64  0.0000
1708775922.5191 64 67 460 870 832 403 51 45  0.0000
1708775922.5274 25 58 403 823 815 399 53 52  0.0000
1708775922.5358 43 65 420 833 838 401 41 29  0.0000
1708775922.5435 59 77 446 857 874 414 64 61  0.0000
1708775922.5513 32 62 403 838 855 419 62 64  0.0000
1708775922.5597 46 67 410 842 878 434 64 59  0.0000
1708775922.5675 71 67 414 838 880 445 72 52  0.0000
1708775922.5757 39 56 392 820 880 448 83 70  0.0000
1708775922.5839 62 65 388 803 880 458 87 27  0.0000
1708775922.5913 66 50 390 823 912 461 99 45  0.0028
1708775922.5992 32 48 353 788 904 472 91 66  0.0007
1708775922.6077 43 48 343 795 920 478 68 41  0.0035
1708775922.6156 59 58 369 821 963 516 87 66  0.0100
1708775922.6238 50 54 343 781 937 501 93 43  0.0055
1708775922.6310 55 56 351 777 948 507 97 54  0.0067
1708775922.6400 48 52 328 777 967 520 106 48  0.0086
1708775922.6478 66 67 314 768 944 536 129 70  0.0061
1708775922.6556 66 58 293 745 956 527 112 45  0.0068
1708775922.6636 57 58 299 745 969 552 120 64  0.0081
1708775922.6710 55 52 280 719 950 540 131 38  0.0058
1708775922.6792 57 47 280 725 942 536 118 32  0.0051
1708775922.6870 71 65 301 751 963 551 122 57  0.0077
1708775922.6951 62 60 278 723 939 541 143 59  0.0048
1708775922.7040 57 56 265 706 933 545 141 43  0.0040
1708775922.7118 41 65 262 666 931 554 139 54  0.0034
1708775922.7191 50 64 269 699 937 554 131 41  0.0043
1708775922.7273 57 58 260 679 923 549 148 61  0.0027
1708775922.7351 52 56 263 697 931 549 143 59  0.0037
1708775922.7433 50 54 269 686 942 549 145 50  0.0046
1708775922.7511 18 33 243 666 906 525 131 48  0.0007
1708775922.7596 50 50 262 677 912 547 139 52  0.0014
1708775922.7678 57 54 273 701 925 549 139 54  0.0031
1708775922.7750 41 56 275 692 920 543 160 50  0.0024
1708775922.7836 41 54 275 705 925 549 146 66  0.0031
1708775922.7913 62 64 295 717 937 560 148 45  0.0046
1708775922.7992 48 54 282 697 903 543 156 59  0.0004
1708775922.8070 64 67 286 710 910 536 160 57  0.0013
1708775922.8153 66 62 306 729 910 547 164 75  0.0014
1708775922.8236 41 52 295 712 874 512 137 59  0.0000
1708775922.8313 48 48 302 712 895 492 101 38  0.0000
1708775922.8396 57 65 323 762 922 509 124 70  0.0033
1708775922.8485 73 56 323 760 914 494 120 66  0.0021
1708775922.8553 50 58 328 758 918 500 103 77  0.0027
1708775922.8635 85 67 343 784 920 509 112 48  0.0034
1708775922.8718 57 64 342 764 895 489 112 59  0.0000
1708775922.8794 55 58 340 766 889 474 101 52  0.0000
1708775922.8876 76 79 366 801 910 479 104 59  0.0020
1708775922.8958 50 58 351 775 870 459 85 50  0.0000
1708775922.9032 39 39 353 786 872 447 74 50  0.0000
1708775922.9114 71 58 377 801 889 445 85 43  0.0000
1708775922.9194 71 71 395 840 901 454 82 66  0.0003
1708775922.9273 69 73 382 801 865 434 89 50  0.0000
1708775922.9355 59 75 395 808 861 441 87 57  0.0000
1708775922.9437 64 69 410 838 870 436 89 57  0.0000
1708775922.9511 55 71 388 797 823 412 87 66  0.0000
1708775922.9593 62 77 429 833 840 405 83 64  0.0000
1708775922.9674 71 82 455 857 861 414 82 89  0.0000
1708775922.9755 29 58 414 834 826 395 62 43  0.0000
1708775922.9840 55 62 427 855 823 390 47 38  0.0000
1708775922.9912 62 69 446 883 842 408 80 59  0.0000
1708775922.9997 57 80 438 857 815 385 78 54  0.0000
1708775923.0070 59 71 447 851 807 368 76 52  0.0000
1708775923.0150 78 88 486 883 826 377 72 70  0.0000
1708775923.0239 48 67 453 847 788 354 70 45  0.0000
1708775923.0311 66 77 473 871 790 366 66 45  0.0000
1708775923.0393 73 90 486 903 823 372 80 59  0.0008
1708775923.0477 50 79 466 870 781 348 62 32  0.0000
1708775923.0557 34 62 479 866 781 337 49 29  0.0000
1708775923.0630 57 82 513 901 807 354 55 43  0.0002
1708775923.0718 55 92 494 873 768 350 66 32  0.0000
1708775923.0790 62 77 505 894 775 359 76 54  0.0000
1708775923.0872 52 96 537 922 804 377 78 66  0.0042
1708775923.0952 39 77 483 888 769 333 62 41  0.0000
1708775923.1032 55 84 505 909 781 339 64 52  0.0016
1708775923.1116 41 80 503 903 771 332 53 61  0.0005
1708775923.1194 57 80 516 922 783 344 61 54  0.0036
1708775923.1275 46 75 488 875 749 326 53 43  0.0000
1708775923.1358 39 82 513 903 773 333 55 29  0.0005
1708775923.1435 55 79 509 922 794 354 57 48  0.0039
1708775923.1513 50 84 501 897 777 339 55 45  0.0000
1708775923.1595 57 77 507 909 783 337 62 52  0.0016
1708775923.1672 46 80 507 927 794 337 72 59  0.0046
1708775923.1753 43 73 486 875 754 332 55 54  0.0000
1708775923.1837 48 77 503 901 777 341 62 45  0.0002
1708775923.1914 64 92 531 918 788 354 72 54  0.0032
1708775923.1993 32 73 500 883 771 324 57 41  0.0000
1708775923.2079 50 80 494 903 777 337 57 38  0.0005
1708775923.2158 55 90 527 933 819 352 70 61  0.0064
1708775923.2230 48 88 492 894 783 343 66 41  0.0000
1708775923.2313 59 90 509 916 804 354 70 45  0.0031
1708775923.2390 78 96 516 914 825 364 76 61  0.0033
1708775923.2479 46 73 468 879 773 335 53 45  0.0000
1708775923.2558 59 82 494 897 792 350 78 70  0.0000
1708775923.2636 69 92 514 927 815 354 78 61  0.0053
1708775923.2717 36 64 472 890 790 357 76 70  0.0000
1708775923.2797 48 67 503 896 809 361 59 48  0.0000
1708775923.2875 66 84 498 918 825 379 76 41  0.0041
1708775923.2957 46 77 468 879 804 377 68 43  0.0000
1708775923.3035 80 99 485 886 826 386 74 54  0.0000
1708775923.3113 87 96 485 884 826 388 83 66  0.0000
1708775923.3194 85 103 494 894 847 410 87 82  0.0000
1708775923.3275 59 88 460 857 823 395 76 52  0.0000
1708775923.3353 82 86 462 868 834 394 62 59  0.0000
1708775923.3435 78 79 473 896 866 416 89 73  0.0000
1708775923.3513 32 62 421 827 826 390 62 34  0.0000
1708775923.3591 73 77 440 853 853 405 76 57  0.0000
1708775923.3673 52 64 449 862 865 423 78 68  0.0000
1708775923.3753 71 69 421 827 834 406 87 41  0.0000
1708775923.3830 62 71 433 842 847 421 93 66  0.0000
1708775923.3914 73 69 453 870 874 436 110 80  0.0000
1708775923.3995 57 50 410 831 832 414 70 50  0.0000
1708775923.4072 48 60 436 833 863 416 89 59  0.0000
1708775923.4153 73 90 447 870 884 436 91 77  0.0000
1708775923.4236 34 50 405 812 840 406 66 50  0.0000
1708775923.4314 50 62 418 836 859 416 62 43  0.0000
1708775923.4395 59 56 414 847 874 432 62 43  0.0000
1708775923.4485 55 54 394 812 855 419 62 61  0.0000
1708775923.4553 71 65 410 838 882 448 78 43  0.0000
1708775923.4634 80 67 414 823 901 465 104 68  0.0003
1708775923.4717 36 50 371 782 857 439 89 36  0.0000
1708775923.4795 55 56 375 799 870 452 83 38  0.0000
1708775923.4876 73 56 382 801 889 456 83 64  0.0000
1708775923.4959 46 41 353 769 847 439 85 38  0.0000
1708775923.5032 43 50 382 790 861 443 74 36  0.0000
1708775923.5114 46 45 362 781 853 447 82 38  0.0000
1708775923.5196 55 52 371 812 882 461 99 43  0.0000
1708775923.5274 46 50 355 768 849 443 83 48  0.0000
1708775923.5355 50 62 362 775 880 458 108 52  0.0000
1708775923.5438 46 56 364 786 880 463 95 57  0.0000
1708775923.5510 46 56 343 756 840 439 76 41  0.0000
1708775923.5593 55 50 355 768 859 450 95 48  0.0000
1708775923.5675 57 58 349 779 882 458 106 54  0.0000
1708775923.5754 36 41 332 762 849 439 83 32  0.0000
1708775923.5836 50 45 340 768 872 452 85 25  0.0000
1708775923.5919 55 54 356 788 884 458 101 57  0.0000
1708775923.5994 50 47 340 743 851 445 89 50  0.0000
1708775923.6078 52 52 347 751 863 448 91 52  0.0000
1708775923.6150 62 56 358 782 880 467 101 75  0.0000
1708775923.6239 41 39 325 753 849 445 95 34  0.0000
1708775923.6312 43 56 349 766 874 465 93 52  0.0000
1708775923.6392 64 62 358 788 901 463 110 66  0.0002
1708775923.6476 32 56 334 753 865 452 91 48  0.0000
1708775923.6559 36 54 338 758 885 465 101 43  0.0000
1708775923.6630 39 54 343 786 899 472 89 48  0.0000
1708775923.6719 48 45 334 751 865 459 87 43  0.0000
1708775923.6791 73 58 351 762 880 461 93 50  0.0000
1708775923.6872 73 75 366 794 908 478 118 68  0.0015
1708775923.6960 27 48 330 753 866 452 103 45  0.0000
1708775923.7038 48 60 332 764 882 458 93 45  0.0000
1708775923.7110 50 52 340 764 884 459 99 48  0.0000
1708775923.7199 57 47 334 762 899 468 110 64  0.0000
1708775923.7272 36 45 315 745 865 450 89 29  0.0000
1708775923.7352 52 45 327 755 891 468 101 43  0.0000
1708775923.7431 55 56 332 781 908 494 110 52  0.0014
1708775923.7510 46 54 310 732 872 470 118 27  0.0000
1708775923.7590 71 69 342 766 908 498 122 70  0.0013
1708775923.7678 52 50 338 775 922 490 125 61  0.0034
1708775923.7759 39 48 312 747 880 483 104 68  0.0000
1708775923.7830 46 47 328 762 914 501 114 57  0.0022
1708775923.7918 46 48 334 777 939 503 110 70  0.0057
1708775923.7996 34 41 302 742 903 478 99 41  0.0004
1708775923.8079 48 41 325 756 914 512 110 61  0.0021
1708775923.8158 57 56 340 775 933 500 106 48  0.0049
1708775923.8238 39 47 317 747 891 489 104 61  0.0000
1708775923.8310 78 58 345 781 933 516 122 64  0.0051
1708775923.8398 64 52 340 782 933 509 125 64  0.0051
1708775923.8477 52 41 308 747 891 476 101 50  0.0000
1708775923.8560 50 43 321 751 897 479 106 43  0.0000
1708775923.8636 52 50 328 769 908 481 116 59  0.0013
1708775923.8719 39 41 319 725 859 461 93 48  0.0000
1708775923.8791 41 47 334 749 866 474 108 41  0.0000
1708775923.8880 46 48 334 768 895 483 101 61  0.0000
1708775923.8951 34 56 343 756 874 472 99 52  0.0000
1708775923.9031 66 54 356 777 901 481 101 41  0.0002
1708775923.9118 57 58 369 784 901 487 125 82  0.0002
1708775923.9200 52 52 356 794 897 467 97 50  0.0000
1708775923.9272 36 43 338 755 855 445 91 38  0.0000
1708775923.9350 52 56 360 782 863 459 99 57  0.0000
1708775923.9432 52 50 379 794 872 459 99 59  0.0000
1708775923.9510 48 50 369 781 844 437 66 34  0.0000
1708775923.9596 46 37 381 803 868 436 95 52  0.0000
1708775923.9678 52 48 386 820 876 436 83 43  0.0000
1708775923.9760 41 48 377 794 846 432 87 64  0.0000
1708775923.9838 62 65 403 820 872 432 108 82  0.0000
1708775923.9910 55 73 421 833 859 432 87 73  0.0000
1708775923.9997 34 41 384 803 817 405 83 54  0.0000
1708775924.0076 46 47 414 831 840 414 80 48  0.0000
1708775924.0157 52 62 444 866 859 412 87 66  0.0000
1708775924.0240 46 52 427 840 817 397 59 50  0.0000
