% Edge sensor logfile normalized 'log_20240224_143725.220/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708781853.6178 73 436 875 780 365 49 54 38  0.0273
1708781853.6240 91 489 934 777 330 44 40 40  0.0291
1708781853.6328 69 471 864 675 274 37 21 18  0.0220
1708781853.6407 136 533 911 677 276 40 31 29  0.0250
1708781853.6485 205 594 972 696 262 64 36 58  0.0292
1708781853.6562 187 561 884 588 212 42 53 45  0.0204
1708781853.6643 223 629 931 588 184 34 32 36  0.0247
1708781853.6722 316 711 990 604 177 47 45 49  0.0305
1708781853.6803 267 658 889 524 140 30 40 20  0.0229
1708781853.6882 328 710 907 506 104 34 34 18  0.0264
1708781853.6961 412 800 949 515 109 39 36 40  0.0314
1708781853.7048 357 715 806 414 64 34 21 6  0.0225
1708781853.7122 473 816 846 414 74 23 34 20  0.0287
1708781853.7201 553 919 884 435 80 47 62 83  0.0344
1708781853.7288 502 851 797 369 48 37 31 38  0.0284
1708781853.7371 446 798 721 344 31 6 23 27  0.0229
1708781853.7450 537 875 750 332 34 30 31 15  0.0281
1708781853.7525 618 935 779 332 34 34 32 33  0.0329
1708781853.7600 513 833 669 285 34 8 23 31  0.0210
1708781853.7689 609 886 692 275 29 42 29 22  0.0279
1708781853.7765 685 966 741 301 45 20 32 49  0.0350
1708781853.7844 551 825 629 243 27 23 27 18  0.0188
1708781853.7923 647 924 672 254 38 35 40 36  0.0291
1708781853.8005 727 1000 725 273 41 42 40 40  0.0352
1708781853.8091 555 856 616 229 15 37 20 29  0.0200
1708781853.8169 636 924 652 238 26 20 27 4  0.0275
1708781853.8245 743 1000 725 275 45 47 42 51  0.0352
1708781853.8324 591 862 613 222 20 25 34 24  0.0214
1708781853.8402 658 939 679 254 31 30 27 22  0.0303
1708781853.8488 725 1000 719 270 45 34 40 54  0.0350
1708781853.8566 571 849 631 264 33 39 40 36  0.0209
1708781853.8640 638 921 679 261 27 27 36 33  0.0290
1708781853.8731 694 981 737 285 33 25 27 38  0.0353
1708781853.8811 546 847 641 264 34 42 34 47  0.0206
1708781853.8888 589 875 717 294 36 34 31 22  0.0283
1708781853.8964 622 948 799 341 40 39 38 65  0.0339
1708781853.9043 466 792 703 310 27 35 38 22  0.0221
1708781853.9131 508 836 768 344 38 30 23 0  0.0270
1708781853.9207 535 889 849 412 50 52 32 36  0.0321
1708781853.9286 439 801 835 404 60 32 45 42  0.0273
1708781853.9363 348 693 781 400 57 10 14 11  0.0194
1708781853.9451 361 719 853 447 74 22 20 20  0.0245
1708781853.9527 390 746 927 512 111 37 38 42  0.0287
1708781853.9607 267 612 826 484 113 34 36 29  0.0164
1708781853.9683 263 633 902 557 151 44 49 40  0.0229
1708781853.9773 245 638 956 614 170 39 31 38  0.0266
1708781853.9841 160 526 869 597 177 23 25 11  0.0191
1708781853.9928 169 537 916 644 203 17 34 29  0.0234
1708781854.0007 162 554 949 702 236 27 38 27  0.0280
1708781854.0083 71 438 858 677 250 35 31 22  0.0214
1708781854.0170 91 444 875 710 264 28 29 22  0.0245
1708781854.0247 118 464 915 777 316 40 45 56  0.0282
1708781854.0326 64 377 820 750 307 42 38 27  0.0237
1708781854.0402 51 357 815 797 349 47 31 18  0.0252
1708781854.0481 55 354 817 848 405 57 34 56  0.0272
1708781854.0571 6 273 714 783 394 57 27 24  0.0213
1708781854.0644 55 291 754 853 440 69 29 42  0.0255
1708781854.0721 62 267 748 918 516 95 36 38  0.0281
1708781854.0811 35 216 665 853 506 110 34 31  0.0215
1708781854.0889 51 212 672 907 561 161 45 31  0.0254
1708781854.0967 75 194 665 928 617 180 29 49  0.0274
1708781854.1050 26 130 587 864 593 178 36 36  0.0205
1708781854.1131 44 135 587 898 631 217 32 31  0.0236
1708781854.1203 60 119 593 933 680 243 23 33  0.0275
1708781854.1281 49 93 531 900 707 265 38 18  0.0267
1708781854.1372 17 64 490 851 711 314 42 54  0.0248
1708781854.1441 42 66 468 843 753 340 47 24  0.0259
1708781854.1530 44 60 457 844 808 397 42 36  0.0280
1708781854.1612 15 36 376 763 770 379 53 20  0.0230
1708781854.1681 31 47 386 771 820 411 54 36  0.0253
1708781854.1762 51 47 372 764 860 460 76 54  0.0268
1708781854.1852 8 23 289 681 812 435 56 13  0.0197
1708781854.1920 35 33 301 695 860 481 89 29  0.0239
1708781854.2003 64 42 301 722 895 539 102 49  0.0274
1708781854.2089 26 40 253 627 836 506 119 38  0.0182
1708781854.2168 26 27 233 625 869 547 133 40  0.0209
1708781854.2248 37 33 231 641 900 588 142 40  0.0242
1708781854.2325 8 23 200 571 836 554 142 36  0.0171
1708781854.2403 33 36 186 588 855 576 164 18  0.0195
1708781854.2481 55 44 186 587 886 603 192 47  0.0219
1708781854.2572 13 20 151 524 819 578 177 22  0.0154
1708781854.2648 31 33 155 536 852 617 195 45  0.0193
1708781854.2729 66 53 179 588 923 654 230 76  0.0256
1708781854.2805 15 20 146 533 846 600 186 36  0.0182
1708781854.2887 29 34 157 552 853 593 194 47  0.0188
1708781854.2965 35 33 173 567 893 624 210 65  0.0224
1708781854.3052 15 22 144 513 812 578 173 24  0.0146
1708781854.3127 31 36 166 555 859 586 183 33  0.0190
1708781854.3206 46 38 168 574 904 619 190 40  0.0229
1708781854.3283 44 27 160 559 864 590 177 29  0.0195
1708781854.3372 29 33 166 548 845 561 170 20  0.0171
1708781854.3441 46 42 189 583 871 585 173 40  0.0204
1708781854.3528 62 40 207 630 916 607 183 42  0.0249
1708781854.3604 8 16 173 573 850 539 141 15  0.0176
1708781854.3690 35 31 213 630 867 518 128 18  0.0203
1708781854.3766 66 44 267 698 913 539 137 49  0.0267
1708781854.3843 11 27 247 656 843 493 108 51  0.0201
1708781854.3927 24 33 264 675 853 484 97 22  0.0218
1708781854.4007 55 45 318 742 886 488 84 45  0.0269
1708781854.4083 24 27 303 709 813 430 73 13  0.0226
1708781854.4166 42 33 349 761 834 428 69 49  0.0253
1708781854.4243 40 44 377 810 857 438 75 58  0.0279
1708781854.4322 11 36 376 768 770 365 36 18  0.0231
1708781854.4402 51 58 419 822 784 379 54 38  0.0259
1708781854.4492 69 78 491 904 810 377 65 65  0.0300
1708781854.4561 37 66 468 832 723 331 56 45  0.0244
1708781854.4648 40 71 513 867 690 287 51 18  0.0243
1708781854.4724 55 110 571 918 697 280 43 49  0.0277
1708781854.4803 24 106 569 871 624 248 45 45  0.0216
1708781854.4882 29 137 625 898 600 192 21 24  0.0238
1708781854.4970 49 168 674 945 596 197 51 49  0.0275
1708781854.5050 13 174 631 851 516 149 40 27  0.0195
1708781854.5121 31 227 703 876 495 107 31 24  0.0252
1708781854.5207 60 278 775 904 499 120 49 49  0.0284
1708781854.5281 35 278 761 853 440 86 49 29  0.0257
1708781854.5365 13 289 748 799 396 59 54 45  0.0231
1708781854.5452 37 343 808 813 389 49 40 33  0.0257
1708781854.5521 71 412 880 831 389 64 47 51  0.0288
1708781854.5607 53 387 813 735 321 37 31 38  0.0231
1708781854.5692 69 453 884 735 306 42 25 31  0.0259
1708781854.5761 149 541 956 740 314 23 51 49  0.0293
1708781854.5843 122 515 884 660 252 32 54 63  0.0226
1708781854.5930 154 561 943 660 243 40 42 29  0.0256
1708781854.6001 214 634 998 668 231 37 47 54  0.0295
1708781854.6085 189 594 884 555 165 17 27 18  0.0205
1708781854.6162 276 667 931 562 161 28 34 27  0.0257
1708781854.6241 375 765 971 562 146 42 38 51  0.0314
1708781854.6331 314 682 858 463 111 42 25 18  0.0222
1708781854.6408 395 759 889 470 97 35 23 40  0.0277
1708781854.6486 488 853 920 484 100 34 40 49  0.0330
1708781854.6564 410 772 786 402 78 27 42 36  0.0244
1708781854.6646 488 838 815 400 62 40 38 36  0.0287
1708781854.6727 564 922 830 383 45 32 38 31  0.0328
1708781854.6806 484 834 739 353 40 34 34 20  0.0254
1708781854.6883 595 911 772 334 53 42 45 31  0.0314
1708781854.6971 685 990 810 344 40 44 43 72  0.0375
1708781854.7050 553 845 685 287 34 35 45 40  0.0240
1708781854.7123 625 928 699 266 31 44 38 31  0.0300
1708781854.7201 725 1000 741 290 46 32 36 56  0.0358
1708781854.7284 640 926 679 261 36 42 45 36  0.0292
1708781854.7371 580 856 623 231 20 25 31 15  0.0212
1708781854.7448 654 939 661 238 33 39 31 33  0.0291
1708781854.7527 736 1000 717 257 41 30 43 47  0.0349
1708781854.7610 595 889 634 240 38 35 34 29  0.0237
1708781854.7689 660 932 656 240 36 34 47 60  0.0290
1708781854.7767 725 1000 690 261 38 23 38 56  0.0337
1708781854.7844 575 849 618 228 31 30 45 40  0.0204
1708781854.7926 627 910 667 249 24 37 29 31  0.0275
1708781854.8007 705 979 732 289 48 32 42 56  0.0355
1708781854.8091 544 844 650 245 31 37 42 13  0.0210
1708781854.8169 591 893 705 287 24 25 32 6  0.0283
1708781854.8248 645 963 797 337 52 47 54 67  0.0349
1708781854.8324 479 801 690 304 40 35 40 47  0.0210
1708781854.8402 522 858 755 327 43 40 38 24  0.0274
1708781854.8482 546 882 828 372 48 34 32 54  0.0312
1708781854.8571 392 732 752 353 45 28 16 24  0.0210
1708781854.8642 419 757 830 404 71 28 40 18  0.0253
1708781854.8721 439 794 909 468 90 23 36 27  0.0298
1708781854.8807 305 647 815 440 83 34 25 13  0.0170
1708781854.8889 299 655 880 513 125 42 34 49  0.0221
1708781854.8968 319 675 963 588 154 39 45 49  0.0277
1708781854.9045 191 552 840 541 156 20 34 42  0.0164
1708781854.9121 196 568 898 606 180 23 31 36  0.0219
1708781854.9203 191 566 960 672 250 30 34 38  0.0268
1708781854.9289 149 510 916 686 246 34 40 49  0.0252
1708781854.9368 89 442 855 691 259 40 45 24  0.0226
1708781854.9448 100 440 867 724 290 34 36 20  0.0248
1708781854.9531 107 447 893 801 344 49 53 65  0.0283
1708781854.9607 29 346 777 749 342 37 27 33  0.0223
1708781854.9684 62 344 793 818 401 62 40 45  0.0255
1708781854.9903 51 240 603 649 321 44 36 33  0.0000
1708781854.9980 49 190 578 731 427 93 23 38  0.0052
1708781855.0060 33 179 627 867 544 151 38 36  0.0208
1708781855.0143 46 161 614 902 610 192 45 49  0.0239
1708781855.0222 60 150 593 932 662 231 36 45  0.0265
1708781855.0301 22 97 502 843 645 253 34 22  0.0196
1708781855.0378 29 69 500 867 695 297 43 40  0.0244
1708781855.0468 51 82 499 907 779 357 49 54  0.0290
1708781855.0548 0 42 424 797 732 341 36 36  0.0230
1708781855.0621 42 49 424 804 796 391 58 31  0.0259
1708781855.0698 62 56 419 829 871 454 87 60  0.0296
1708781855.0777 31 34 347 733 836 452 82 47  0.0247
1708781855.0866 4 25 292 658 806 465 89 33  0.0176
1708781855.0944 24 31 300 658 859 500 106 63  0.0212
1708781855.1032 53 33 260 667 907 554 126 27  0.0248
1708781855.1104 2 25 213 587 852 545 142 42  0.0183
1708781855.1185 26 23 197 595 890 581 164 49  0.0216
1708781855.1263 53 38 186 606 932 644 208 58  0.0260
1708781855.1340 35 25 146 522 845 619 221 38  0.0187
1708781855.1419 42 42 148 531 880 656 234 31  0.0226
1708781855.1508 64 40 137 550 921 698 254 60  0.0272
1708781855.1594 13 34 99 459 831 649 247 33  0.0184
1708781855.1662 40 22 94 477 853 671 256 36  0.0214
1708781855.1740 66 47 112 512 906 738 309 67  0.0276
1708781855.1827 17 22 72 449 812 671 278 22  0.0189
1708781855.1907 51 33 95 458 852 697 285 51  0.0234
1708781855.1983 66 44 103 505 895 744 318 76  0.0275
1708781855.2063 22 38 79 433 813 681 274 40  0.0198
1708781855.2139 22 44 88 472 845 702 283 47  0.0239
1708781855.2228 40 40 95 494 883 727 304 54  0.0263
1708781855.2305 11 33 66 439 805 659 250 22  0.0172
1708781855.2387 40 42 94 487 860 683 265 20  0.0228
1708781855.2466 55 45 119 517 911 731 276 65  0.0275
1708781855.2556 29 27 99 475 836 646 250 36  0.0187
1708781855.2629 15 34 110 500 864 653 238 36  0.0210
1708781855.2708 62 40 139 547 921 685 245 60  0.0262
1708781855.2797 46 34 142 548 886 624 210 36  0.0216
1708781855.2863 6 31 141 519 840 576 188 40  0.0166
1708781855.2942 35 42 179 574 860 564 175 38  0.0189
1708781855.3032 78 51 213 625 893 583 179 49  0.0230
1708781855.3105 35 42 206 588 812 505 128 29  0.0148
1708781855.3184 53 51 253 662 857 506 130 42  0.0215
1708781855.3278 46 53 298 726 888 511 122 74  0.0267
1708781855.3343 17 34 291 679 793 428 78 18  0.0184
1708781855.3421 33 29 332 740 817 433 69 36  0.0240
1708781855.3511 62 51 406 824 845 433 69 51  0.0283
1708781855.3585 6 33 386 782 753 350 53 36  0.0229
1708781855.3664 31 47 437 827 747 326 56 29  0.0246
1708781855.3755 60 71 517 909 772 326 56 56  0.0291
1708781855.3822 26 75 500 846 664 270 45 49  0.0210
1708781855.3905 37 99 580 898 640 251 54 29  0.0238
1708781855.3995 51 148 656 966 648 243 65 42  0.0290
1708781855.4062 20 148 605 848 525 173 47 36  0.0183
1708781855.4148 37 198 672 885 516 146 47 31  0.0235
1708781855.4240 53 258 752 926 525 156 56 38  0.0286
1708781855.4307 0 255 707 804 424 90 36 22  0.0221
1708781855.4386 37 310 784 834 424 76 45 36  0.0258
1708781855.4478 62 377 880 871 433 86 51 56  0.0300
1708781855.4545 35 370 826 764 347 61 36 33  0.0245
1708781855.4633 53 440 891 790 347 49 42 18  0.0279
1708781855.4714 102 502 936 773 326 15 36 24  0.0293
1708781855.4791 102 521 922 700 280 35 38 29  0.0266
1708781855.4870 129 524 882 602 224 27 29 38  0.0199
1708781855.4960 203 594 940 614 213 45 36 33  0.0245
1708781855.5026 281 678 994 634 215 69 53 54  0.0299
1708781855.5101 243 616 866 512 144 23 34 33  0.0194
1708781855.5191 328 699 904 519 126 35 31 22  0.0261
1708781855.5268 421 788 945 522 125 39 56 47  0.0312
1708781855.5347 352 717 808 412 66 37 36 29  0.0226
1708781855.5436 457 805 824 414 62 22 38 40  0.0275
1708781855.5503 566 899 864 409 59 44 38 54  0.0336
1708781855.5588 486 798 728 341 41 39 43 47  0.0238
1708781855.5677 562 899 763 339 55 35 42 31  0.0298
1708781855.5743 671 983 773 324 34 44 31 42  0.0355
1708781855.5823 595 880 636 242 24 15 34 45  0.0235
1708781855.5917 671 946 667 252 29 25 23 40  0.0305
1708781855.5981 776 1000 703 256 29 23 38 49  0.0344
1708781855.6070 631 845 564 203 22 20 25 29  0.0205
1708781855.6161 747 932 575 184 27 27 32 4  0.0283
1708781855.6227 901 1000 613 202 43 45 58 60  0.0304
1708781855.6309 714 866 500 151 29 35 47 49  0.0249
1708781855.6398 810 944 535 142 24 32 43 15  0.0274
1708781855.6462 950 1000 562 142 43 57 51 54  0.0289
1708781855.6541 729 845 459 108 26 32 43 51  0.0236
1708781855.6640 834 919 508 123 33 42 40 20  0.0263
1708781855.6706 937 1000 538 144 38 44 42 56  0.0283
1708781855.6785 859 921 486 87 22 28 27 45  0.0259
1708781855.6874 779 855 450 102 27 32 34 45  0.0237
1708781855.6943 848 919 484 108 45 37 53 33  0.0258
1708781855.7022 933 992 526 127 45 34 32 54  0.0279
1708781855.7111 741 844 444 87 26 30 34 49  0.0233
1708781855.7189 823 900 470 81 22 18 9 11  0.0251
1708781855.7267 906 996 544 134 34 39 36 51  0.0284
1708781855.7354 716 842 468 109 20 15 38 0  0.0237
1708781855.7431 799 928 524 130 31 34 32 29  0.0268
1708781855.7509 863 1000 594 163 41 51 43 60  0.0298
1708781855.7597 683 877 529 144 24 32 34 29  0.0244
1708781855.7664 738 959 591 168 43 40 47 0  0.0292
1708781855.7744 774 1000 672 203 36 47 45 49  0.0328
1708781855.7832 582 851 584 179 24 23 21 29  0.0193
1708781855.7909 616 897 654 240 22 30 34 33  0.0259
1708781855.7989 642 950 754 306 41 40 36 36  0.0331
1708781855.8078 482 779 685 299 38 28 32 22  0.0190
1708781855.8151 500 814 763 351 60 39 42 20  0.0260
1708781855.8228 493 831 858 418 62 39 49 47  0.0299
1708781855.8318 332 673 779 409 69 32 32 27  0.0164
1708781855.8384 328 662 839 480 97 37 21 36  0.0201
1708781855.8463 299 666 920 557 149 39 40 40  0.0252
1708781855.8557 174 530 826 555 156 30 29 33  0.0153
1708781855.8630 171 537 882 621 200 34 38 36  0.0210
1708781855.8702 178 550 956 722 273 51 56 74  0.0288
1708781855.8794 109 460 882 703 271 40 36 40  0.0247
1708781855.8870 42 381 795 703 274 28 27 29  0.0212
1708781855.8943 60 374 804 770 326 39 21 29  0.0240
1708781855.9034 89 357 831 848 412 66 40 45  0.0277
1708781855.9107 37 266 703 796 415 73 34 27  0.0216
1708781855.9185 51 247 707 858 490 103 10 33  0.0248
1708781855.9274 80 231 696 932 579 163 32 31  0.0281
1708781855.9351 20 166 605 867 596 198 47 38  0.0215
1708781855.9430 53 135 582 897 648 232 36 45  0.0243
1708781855.9516 89 124 575 939 732 294 49 47  0.0297
1708781855.9588 6 55 450 794 688 311 23 22  0.0199
1708781855.9667 44 51 421 794 760 352 32 24  0.0240
1708781855.9756 80 66 421 831 848 445 84 60  0.0289
1708781855.9823 11 23 329 712 793 438 73 36  0.0222
1708781855.9906 40 47 292 686 853 508 98 45  0.0233
1708781855.9996 53 42 280 675 923 602 164 81  0.0273
1708781856.0070 17 27 182 543 833 578 177 29  0.0168
1708781856.0146 31 36 155 541 878 637 232 38  0.0217
1708781856.0237 51 44 124 541 928 736 291 74  0.0286
1708781856.0303 8 31 72 437 810 678 276 11  0.0193
1708781856.0383 31 27 66 425 822 744 335 49  0.0243
1708781856.0473 66 47 81 440 886 835 406 81  0.0297
1708781856.0548 33 36 61 371 761 775 382 65  0.0231
1708781856.0628 46 29 45 372 784 826 413 63  0.0259
1708781856.0719 62 42 45 365 815 904 478 101  0.0297
1708781856.0784 37 31 50 337 749 869 452 103  0.0261
1708781856.0863 8 16 25 282 671 821 446 83  0.0194
1708781856.0951 31 34 37 282 702 853 472 90  0.0241
1708781856.1209 37 25 25 243 613 753 432 103  0.0093
1708781856.1278 29 16 25 209 540 700 415 101  0.0000
1708781856.1357 6 23 27 236 613 806 463 103  0.0147
1708781856.1432 35 27 37 264 664 853 485 88  0.0210
1708781856.1512 49 34 54 289 702 903 521 144  0.0263
1708781856.1591 13 23 21 252 638 816 465 99  0.0168
1708781856.1678 29 22 34 273 683 833 463 81  0.0214
1708781856.1754 64 47 54 310 746 892 498 99  0.0273
1708781856.1835 20 27 37 266 659 782 426 94  0.0154
1708781856.1916 40 38 37 315 716 806 426 65  0.0226
1708781856.1993 53 44 45 339 775 857 450 83  0.0267
1708781856.2071 15 31 28 317 702 736 379 49  0.0190
1708781856.2152 37 44 50 372 766 755 369 36  0.0225
1708781856.2238 42 51 59 414 834 797 395 79  0.0267
1708781856.2316 8 23 54 378 761 693 324 38  0.0181
1708781856.2393 53 49 84 445 827 698 305 40  0.0226
1708781856.2472 60 42 108 512 904 714 285 60  0.0266
1708781856.2555 20 29 112 466 810 607 230 40  0.0148
1708781856.2631 31 34 153 541 852 588 190 33  0.0182
1708781856.2711 58 44 215 632 897 571 173 63  0.0231
1708781856.2789 29 29 233 628 833 489 117 36  0.0177
1708781856.2876 20 38 249 621 758 442 106 24  0.0104
1708781856.2956 35 38 298 700 772 399 75 36  0.0205
1708781856.3034 66 55 401 797 798 401 86 49  0.0256
1708781856.3111 24 40 385 728 645 302 40 38  0.0072
1708781856.3198 49 78 470 810 650 294 56 40  0.0173
1708781856.3274 40 124 560 895 659 273 64 76  0.0241
1708781856.3350 15 117 531 778 493 158 36 40  0.0101
1708781856.3429 29 166 622 831 502 149 34 27  0.0176
1708781856.3518 58 264 737 893 511 136 58 49  0.0271
1708781856.3595 24 280 701 756 389 81 31 45  0.0198
1708781856.3669 44 359 786 770 379 73 58 74  0.0237
1708781856.3752 87 440 891 811 372 47 47 49  0.0287
1708781856.3829 66 444 826 660 281 39 34 38  0.0187
1708781856.3912 145 535 916 688 281 45 40 33  0.0260
1708781856.3992 234 638 989 705 269 54 47 4  0.0315
1708781856.4078 212 581 855 545 180 27 32 36  0.0183
1708781856.4158 337 706 918 547 161 13 45 29  0.0275
1708781856.4233 479 829 969 540 140 49 64 42  0.0342
1708781856.4310 401 735 783 421 81 34 38 22  0.0229
1708781856.4389 520 838 810 398 59 28 43 31  0.0292
1708781856.4469 660 968 839 398 57 42 43 38  0.0375
1708781856.4552 542 840 676 278 24 28 36 20  0.0227
1708781856.4631 685 955 692 270 33 42 40 29  0.0328
1708781856.4717 834 1000 714 250 41 37 51 42  0.0348
1708781856.4794 783 965 593 193 29 30 31 13  0.0294
1708781856.4873 709 856 508 149 38 35 47 29  0.0248
1708781856.4952 848 937 522 156 33 28 53 27  0.0269
1708781856.5032 982 1000 555 146 46 30 49 58  0.0287
1708781856.5110 765 845 417 101 26 25 40 38  0.0230
1708781856.5189 895 904 452 90 19 17 31 47  0.0249
1708781856.5275 1000 1000 499 116 43 34 49 60  0.0274
1708781856.5354 814 792 383 62 29 40 40 27  0.0210
1708781856.5436 924 849 403 67 29 15 47 29  0.0229
1708781856.5513 1000 926 433 67 20 25 38 45  0.0250
1708781856.5591 837 755 329 40 20 34 42 22  0.0194
1708781856.5669 948 829 370 62 34 40 42 27  0.0220
1708781856.5754 1000 910 406 64 38 35 45 51  0.0243
1708781856.5833 830 728 301 22 15 11 14 0  0.0183
1708781856.5910 953 800 349 34 24 35 29 33  0.0209
1708781856.5997 1000 891 385 43 41 44 53 54  0.0236
1708781856.6077 875 765 330 38 34 30 34 27  0.0197
1708781856.6156 975 820 358 36 33 32 40 31  0.0216
1708781856.6230 1000 933 405 66 55 35 36 56  0.0247
1708781856.6309 872 763 325 31 19 28 29 20  0.0196
1708781856.6398 944 831 377 38 17 34 23 33  0.0221
1708781856.6474 1000 935 435 67 33 39 34 33  0.0252
1708781856.6564 812 772 374 52 19 25 27 9  0.0202
1708781856.6632 901 877 419 71 33 27 36 38  0.0238
1708781856.6715 995 1000 509 102 40 42 45 60  0.0276
1708781856.6792 870 950 502 111 33 23 32 27  0.0267
1708781856.6870 725 875 500 116 20 35 21 0  0.0251
1708781856.6957 774 961 589 163 26 34 29 36  0.0292
1708781856.7037 812 1000 687 222 45 39 34 47  0.0336
1708781856.7117 553 833 627 233 19 22 25 11  0.0192
1708781856.7198 564 873 739 308 36 25 27 29  0.0283
1708781856.7272 542 889 857 407 64 40 36 33  0.0325
1708781856.7350 359 691 792 426 76 22 49 47  0.0199
1708781856.7438 323 680 889 519 116 30 32 40  0.0243
1708781856.7517 328 689 985 618 179 42 42 51  0.0298
1708781856.7596 149 506 873 613 200 25 23 20  0.0195
1708781856.7682 125 489 896 691 253 22 25 20  0.0246
1708781856.7757 120 473 909 794 337 57 53 63  0.0289
1708781856.7836 42 337 757 731 333 47 40 22  0.0208
1708781856.7912 40 302 735 796 424 90 31 22  0.0230
1708781856.7993 71 280 725 918 566 176 49 74  0.0287
1708781856.8075 26 176 591 862 615 238 40 29  0.0215
1708781856.8153 46 163 585 925 742 333 53 45  0.0302
1708781856.8231 51 111 538 914 871 472 98 69  0.0342
1708781856.8313 8 55 365 736 853 535 155 13  0.0271
1708781856.8391 40 42 298 684 951 676 274 38  0.0318
1708781856.8477 58 49 189 614 972 838 408 115  0.0357
1708781856.8550 33 25 84 414 791 821 461 112  0.0270
1708781856.8644 31 27 54 343 770 923 582 194  0.0312
1708781856.8713 60 42 45 297 746 1000 750 363  0.0383
1708781856.8793 24 31 45 195 612 954 798 453  0.0347
1708781856.8877 0 16 19 88 457 858 851 528  0.0319
1708781856.8958 29 25 19 78 401 841 939 616  0.0353
1708781856.9037 60 40 39 67 365 818 1000 828  0.0388
1708781856.9115 26 33 28 33 215 622 945 803  0.0301
1708781856.9198 40 38 32 24 154 557 939 884  0.0279
1708781856.9272 55 47 43 36 113 510 956 1000  0.0270
1708781856.9350 15 22 27 19 38 363 771 979  0.0201
1708781856.9436 29 36 34 36 41 328 736 988  0.0187
1708781856.9512 33 27 28 17 36 304 728 1000  0.0183
1708781856.9590 11 11 16 33 24 188 554 911  0.0101
1708781856.9670 11 25 21 36 24 173 523 873  0.0085
1708781856.9792 11 5 10 17 10 103 395 753  0.0025
1708781856.9872 0 0 0 3 6 25 261 512  0.0000
1708781856.9949 17 14 16 17 20 64 324 670  0.0000
1708781857.0030 35 27 32 29 40 68 327 765  0.0025
1708781857.0114 0 11 18 1 8 20 223 532  0.0000
1708781857.0192 31 22 25 26 33 45 217 525  0.0000
1708781857.0269 44 31 23 33 40 44 223 638  0.0000
1708781857.0351 0 12 18 10 5 32 142 433  0.0000
1708781857.0427 35 27 28 26 24 35 148 431  0.0000
1708781857.0512 44 38 37 47 36 44 153 553  0.0000
1708781857.0591 20 20 19 20 15 32 102 365  0.0000
1708781857.0669 17 14 18 10 13 30 98 352  0.0000
1708781857.0747 24 29 18 20 13 37 102 492  0.0000
1708781857.0838 20 31 18 20 24 32 71 318  0.0000
1708781857.0916 35 31 28 29 20 35 69 297  0.0000
1708781857.0986 69 31 27 33 27 25 95 417  0.0000
1708781857.1066 17 29 34 27 22 30 47 252  0.0000
1708781857.1155 35 27 28 43 24 28 49 218  0.0000
1708781857.1231 53 34 41 34 40 47 62 297  0.0000
1708781857.1310 8 12 27 19 22 30 36 108  0.0000
1708781857.1391 13 18 23 20 15 18 18 92  0.0000
1708781857.1470 53 45 37 22 31 34 47 173  0.0000
1708781857.1550 17 36 39 20 22 34 38 72  0.0000
1708781857.1627 35 42 41 29 22 32 51 72  0.0000
1708781857.1716 42 44 41 29 40 30 49 121  0.0000
1708781857.1796 33 34 39 22 20 32 29 56  0.0000
1708781857.1872 22 25 32 31 22 11 36 49  0.0000
1708781857.1951 17 18 16 12 24 17 36 56  0.0000
1708781857.2030 42 25 25 27 22 25 43 69  0.0000
1708781857.2117 11 7 7 13 17 22 27 27  0.0000
1708781857.2190 44 31 34 26 26 30 34 31  0.0000
1708781857.2276 58 40 43 40 50 40 53 67  0.0000
1708781857.2354 11 18 19 19 22 37 53 36  0.0000
1708781857.2434 24 23 21 19 20 11 43 31  0.0000
1708781857.2514 37 27 30 36 34 35 40 51  0.0000
1708781857.2591 0 3 9 15 3 8 32 2  0.0000
1708781857.2673 22 27 25 29 36 28 34 13  0.0000
1708781857.2750 31 33 34 33 20 35 29 22  0.0000
1708781857.2837 13 23 25 17 26 20 34 42  0.0000
1708781857.2917 44 42 39 27 40 47 51 47  0.0000
1708781857.2997 42 47 32 27 33 30 40 58  0.0000
1708781857.3083 0 18 19 20 22 18 25 36  0.0000
1708781857.3151 24 22 23 13 24 25 25 29  0.0000
1708781857.3235 53 40 27 43 29 34 34 40  0.0000
1708781857.3312 11 23 19 17 31 27 43 38  0.0000
1708781857.3392 24 18 27 29 31 22 38 33  0.0000
1708781857.3471 60 40 25 36 27 35 51 33  0.0000
1708781857.3556 22 16 21 20 26 30 51 38  0.0000
1708781857.3637 49 36 32 31 31 52 47 31  0.0000
1708781857.3714 46 47 39 31 36 30 42 51  0.0000
1708781857.3792 15 23 23 20 22 23 29 29  0.0000
1708781857.3871 6 16 18 15 12 25 27 15  0.0000
1708781857.3950 51 38 43 41 24 37 27 33  0.0000
1708781857.4036 46 33 43 27 29 37 25 40  0.0000
1708781857.4116 15 31 19 24 31 35 32 22  0.0000
1708781857.4195 22 25 21 15 17 20 27 24  0.0000
1708781857.4269 55 49 39 34 34 34 32 54  0.0000
1708781857.4348 0 20 18 34 31 32 40 45  0.0000
1708781857.4434 20 23 18 26 27 17 43 27  0.0000
1708781857.4509 44 33 32 27 20 27 31 29  0.0000
1708781857.4588 8 20 21 20 20 17 31 20  0.0000
1708781857.4668 26 27 37 26 24 30 32 31  0.0000
