% Edge sensor logfile normalized 'log_20240224_131820.451/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708777108.5021 0 0 0 0 0 0 0 0  0.0000
1708777108.5105 0 0 0 0 0 0 0 0  0.0000
1708777108.5194 0 0 0 3 0 0 0 27  0.0000
1708777108.5264 2 0 0 0 0 0 0 4  0.0000
1708777108.5366 0 0 0 0 0 0 0 0  0.0000
1708777108.5424 0 0 0 0 0 0 0 6  0.0000
1708777108.5507 0 0 0 0 0 0 0 0  0.0000
1708777108.5588 0 0 0 0 0 0 0 2  0.0000
1708777108.5666 0 0 0 0 0 0 0 0  0.0000
1708777108.5741 0 0 0 0 0 0 0 0  0.0000
1708777108.5823 0 0 0 0 0 0 0 0  0.0000
1708777108.5911 0 0 0 0 0 0 0 0  0.0000
1708777108.5984 0 0 0 0 0 0 0 0  0.0000
1708777108.6061 0 0 0 0 0 0 0 0  0.0000
1708777108.6149 0 0 0 0 0 0 0 0  0.0000
1708777108.6225 0 0 0 0 0 0 0 0  0.0000
1708777108.6306 0 0 0 0 0 0 0 0  0.0000
1708777108.6393 0 0 0 0 0 0 0 0  0.0000
1708777108.6466 0 0 0 0 0 0 0 0  0.0000
1708777108.6544 0 0 0 0 0 0 0 0  0.0000
1708777108.6633 0 0 0 0 0 0 0 0  0.0000
1708777108.6701 0 0 0 0 0 0 0 0  0.0000
1708777108.6780 0 0 0 0 0 0 0 4  0.0000
1708777108.6871 0 0 0 0 0 0 0 0  0.0000
1708777108.6946 0 0 0 0 0 0 0 0  0.0000
1708777108.7018 6 0 0 0 0 0 0 0  0.0000
1708777108.7108 0 0 0 0 0 0 0 0  0.0000
1708777108.7184 0 0 0 0 0 0 0 0  0.0000
1708777108.7266 0 0 0 0 0 0 0 0  0.0000
1708777108.7354 0 0 0 0 0 0 0 0  0.0000
1708777108.7419 0 0 0 0 0 0 0 0  0.0000
1708777108.7505 0 0 0 0 0 0 0 0  0.0000
1708777108.7585 0 0 0 0 0 0 0 0  0.0000
1708777108.7662 0 0 0 0 0 0 0 0  0.0000
1708777108.7741 0 0 0 0 0 0 0 0  0.0000
1708777108.7831 2 0 0 0 0 1 0 0  0.0000
1708777108.7902 0 0 0 0 0 0 0 0  0.0000
1708777108.7981 0 0 0 0 0 0 0 0  0.0000
1708777108.8072 0 0 0 0 0 0 0 0  0.0000
1708777108.8139 0 0 0 0 0 0 0 0  0.0000
1708777108.8224 2 0 0 0 0 0 0 0  0.0000
1708777108.8307 0 0 0 0 0 0 0 9  0.0000
1708777108.8383 0 0 0 0 0 0 0 0  0.0000
1708777108.8468 0 0 0 0 0 0 0 0  0.0000
1708777108.8545 0 0 0 0 0 0 0 0  0.0000
1708777108.8621 0 0 0 0 0 0 0 0  0.0000
1708777108.8707 0 0 0 0 0 0 0 0  0.0000
1708777108.8786 0 0 0 0 0 0 0 0  0.0000
1708777108.8862 0 0 0 0 0 0 0 0  0.0000
1708777108.8940 0 0 0 0 0 0 0 0  0.0000
1708777108.9025 0 0 0 0 0 0 0 0  0.0000
1708777108.9100 0 0 0 0 0 0 0 0  0.0000
1708777108.9186 0 0 0 0 0 0 0 0  0.0000
1708777108.9264 0 0 0 0 0 0 0 0  0.0000
1708777108.9339 0 0 0 0 0 0 0 0  0.0000
1708777108.9428 0 0 0 0 0 0 0 0  0.0000
1708777108.9508 0 0 0 0 0 0 0 0  0.0000
1708777108.9584 0 0 0 0 0 0 0 0  0.0000
1708777108.9661 0 0 0 0 0 0 0 0  0.0000
1708777108.9751 0 0 0 0 0 0 0 0  0.0000
1708777108.9827 0 0 0 0 0 0 0 0  0.0000
1708777108.9898 0 0 0 0 0 0 0 0  0.0000
1708777108.9993 0 0 0 0 0 0 0 0  0.0000
1708777109.0068 0 0 0 0 0 0 0 4  0.0000
1708777109.0143 0 0 0 0 0 0 0 0  0.0000
1708777109.0231 0 0 0 0 0 0 0 0  0.0000
1708777109.0306 0 0 0 0 0 0 0 0  0.0000
1708777109.0383 0 0 0 0 0 0 0 0  0.0000
1708777109.0479 0 0 0 0 0 0 0 0  0.0000
1708777109.0544 0 0 0 0 0 0 0 0  0.0000
1708777109.0621 0 0 0 0 0 0 0 0  0.0000
1708777109.0709 0 0 0 0 0 0 0 0  0.0000
1708777109.0785 4 0 0 0 0 0 0 0  0.0000
1708777109.0868 0 0 0 0 0 0 0 0  0.0000
1708777109.0954 0 0 0 0 0 0 0 0  0.0000
1708777109.1026 0 0 0 0 0 0 0 0  0.0000
1708777109.1104 0 0 0 0 0 0 0 0  0.0000
1708777109.1193 0 0 0 0 0 0 0 0  0.0000
1708777109.1259 0 0 0 0 0 0 0 0  0.0000
1708777109.1348 0 0 0 0 0 0 0 0  0.0000
1708777109.1425 0 0 0 0 0 0 0 0  0.0000
1708777109.1502 0 0 0 0 0 0 0 0  0.0000
1708777109.1580 0 0 0 0 0 0 1 0  0.0000
