% Edge sensor logfile normalized 'log_20240304_140542.958/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557549.3998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.4078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.4153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.4236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.4312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.4397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.4519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.4559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.4640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.4719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.4802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.4874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.4952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.5995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.6080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.6159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.6240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.6313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.6391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.6475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.6559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.6639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.6719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.6793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.6882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.6955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.7991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.8075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.8159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.8241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.8319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.8400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.8472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.8558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.8635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.8715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.8794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.8877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.8960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557549.9998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.0080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.0151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.0239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.0321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.0393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.0481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.0552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.0635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.0721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.0793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.0874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.0956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.1994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.2081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.2159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.2240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.2313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.2402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.2477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.2552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.2641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.2721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.2793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.2876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.2959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.3995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.4072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.4154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.4235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.4319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.4401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.4472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.4561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.4633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.4713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.4791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.4874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.4955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.5991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.6079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.6162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.6237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.6318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.6394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.6472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.6555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.6638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.6722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.6794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.6877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.6956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.7998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.8079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.8160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.8240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.8313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.8393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.8476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.8559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.8638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.8718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.8801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.8876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.8962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.9034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.9114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.9202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.9274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.9352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.9434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.9517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.9595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.9686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.9758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.9836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557550.9917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.0952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.1996 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.2080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.2152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.2241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.2313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.2397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.2482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.2559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.2632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.2721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.2794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.2878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.2953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.3995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.4079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.4157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.4238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.4314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.4393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.4476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.4560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.4638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.4718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.4801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.4873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.4956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.5992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.6072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.6155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.6234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.6312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.6396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.6479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.6559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.6642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.6716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.6799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.6881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.6954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.7033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.7115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.7196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.7275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.7358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.7441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.7523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.7596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.7688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.7756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.7839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.7912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.8952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557551.9997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.0081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.0160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.0236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.0320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.0399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.0472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.0555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.0636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.0721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.0794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.0872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.0955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.1994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.2077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.2160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.2241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.2320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.2393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.2479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.2559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.2642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.2715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.2794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.2878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.2959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.3038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.3120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.3202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.3282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.3360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.3442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.3521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.3592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.3683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.3762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.3834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557552.3918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
