% Edge sensor logfile normalized 'log_20240304_152911.208/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709562554.7179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.7286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.7310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.7347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.7404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.7450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.7625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.7690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.7855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.7879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.7993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.8995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.9074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.9166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.9238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.9315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.9401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.9474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.9554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.9650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.9723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.9811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.9904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562554.9955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.0035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.0121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.0216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.0274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.0384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.0442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.0514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.0611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.0704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.0767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.0843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.0932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.1035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.1202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.1213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.1268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.1350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.1462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.1492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.1671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.1782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.1805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.1934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.2037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.2231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.2253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.2425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.2435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.2730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.3010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.3048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.3240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.3263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.3285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.3549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.3572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.3601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.3612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.3915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.3956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.4220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.4251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.4502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.4524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.4547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.4565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.4829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.4868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.4891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.5003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.5014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.5157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.5241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.5251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.5356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.5398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.5621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.5645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.5783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.5814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.5847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.6961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.7958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.8046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.8138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.8218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.8284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.8357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.8436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.8528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.8601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.8680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.8769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.8840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.8919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562555.9966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.0994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.1085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.1166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.1235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.1323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.1411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.1478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.1558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.1647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.1724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.1803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.1887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.1961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.2997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.3091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.3161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.3248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.3331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.3398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.3475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.3566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.3634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.3717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.3811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.3878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.3955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.4048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.4123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.4205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.4286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.4364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.4441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.4522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.4595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.4676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.4767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.4836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.4923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.5970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.6037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.6119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.6213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.6280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.6368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.6482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.6528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.6597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.6690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.6758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.6842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.6930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.7964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.8995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.9086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.9155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.9239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.9330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.9405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.9483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.9569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.9637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.9726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.9802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.9880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562556.9973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.0047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.0115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.0196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.0288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.0355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.0493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.0533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.0595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.0675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.0767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.0844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.0946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.1964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.2042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.2123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.2206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.2284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.2356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.2448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.2516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.2598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.2691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.2754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.2838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.2930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.3965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.4995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.5088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.5164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.5244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.5331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.5398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.5484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.5565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.5644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.5725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.5814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.5885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.5961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.6044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.6124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.6195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.6289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.6356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.6443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.6524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.6602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.6690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.6769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.6836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.6923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.7969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562557.8058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
