% Edge sensor logfile normalized 'log_20240224_132433.679/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708777477.8165 58 51 59 45 160 547 879 726  0.0000
1708777477.8243 55 55 48 62 165 554 923 839  0.0058
1708777477.8325 31 44 37 34 114 450 767 629  0.0000
1708777477.8396 60 56 50 54 106 488 827 776  0.0000
1708777477.8486 60 56 56 57 93 489 860 916  0.0049
1708777477.8565 22 25 32 34 59 392 717 686  0.0000
1708777477.8638 51 44 43 27 64 425 791 830  0.0000
1708777477.8716 46 49 48 40 76 414 824 963  0.0078
1708777477.8798 20 40 41 47 52 345 692 756  0.0000
1708777477.8883 53 47 52 54 48 363 756 923  0.0024
1708777477.8961 64 62 56 47 67 345 738 950  0.0040
1708777477.9042 46 45 56 47 40 299 703 1000  0.0058
1708777477.9126 24 33 32 33 27 210 551 803  0.0000
1708777477.9204 58 56 52 52 48 217 593 930  0.0015
1708777477.9285 53 34 36 34 33 180 564 993  0.0037
1708777477.9356 17 34 19 26 19 95 401 674  0.0000
1708777477.9444 58 51 45 45 41 115 441 765  0.0000
1708777477.9528 60 53 45 38 43 102 437 846  0.0000
1708777477.9601 42 47 43 33 22 68 313 557  0.0000
1708777477.9678 66 60 57 47 45 78 351 670  0.0000
1708777477.9759 53 56 47 29 27 49 335 776  0.0000
1708777477.9842 37 42 43 31 26 39 232 460  0.0000
1708777477.9920 71 55 45 43 52 47 254 568  0.0000
1708777478.0002 53 34 41 33 36 45 249 638  0.0000
1708777478.0083 26 33 36 33 31 32 173 334  0.0000
1708777478.0161 44 51 37 47 36 47 170 480  0.0000
1708777478.0242 46 47 41 47 36 51 192 557  0.0000
1708777478.0319 26 40 39 34 41 35 128 291  0.0000
1708777478.0399 64 55 54 60 52 56 148 424  0.0000
1708777478.0482 44 47 45 54 41 34 131 485  0.0000
1708777478.0563 24 38 47 43 38 37 91 227  0.0000
1708777478.0639 73 55 56 54 52 45 108 329  0.0000
1708777478.0721 64 53 61 52 50 51 111 419  0.0000
1708777478.0804 26 40 52 41 38 40 58 169  0.0000
1708777478.0881 58 62 57 50 43 44 87 257  0.0000
1708777478.0962 53 66 61 52 40 28 80 248  0.0000
1708777478.1041 69 71 63 59 57 52 76 311  0.0000
1708777478.1117 33 44 56 41 38 35 45 76  0.0000
1708777478.1199 55 45 50 36 41 34 49 153  0.0000
1708777478.1282 53 58 54 57 45 40 65 216  0.0000
1708777478.1359 24 38 45 34 33 35 32 18  0.0000
1708777478.1442 58 44 52 48 40 45 56 119  0.0000
1708777478.1530 58 62 59 52 41 42 67 176  0.0000
1708777478.1597 24 49 45 40 31 32 36 0  0.0000
1708777478.1679 46 47 50 50 41 45 62 83  0.0000
1708777478.1763 60 60 66 55 50 52 65 148  0.0000
1708777478.1840 35 45 54 50 48 54 65 18  0.0000
1708777478.1923 53 49 52 47 40 44 69 79  0.0000
1708777478.2005 64 58 41 45 34 54 71 124  0.0000
1708777478.2080 31 47 45 29 41 52 58 11  0.0000
1708777478.2161 60 42 50 40 36 49 53 67  0.0000
1708777478.2243 53 56 48 41 29 39 58 103  0.0000
1708777478.2321 13 31 27 31 27 35 51 9  0.0000
1708777478.2400 46 56 50 34 48 45 51 58  0.0000
1708777478.2481 69 66 52 57 50 39 47 92  0.0000
1708777478.2555 24 40 45 45 38 44 49 40  0.0000
1708777478.2637 51 51 37 48 41 40 38 67  0.0000
1708777478.2720 46 47 39 50 40 42 40 63  0.0000
1708777478.2798 17 47 41 47 43 44 32 20  0.0000
1708777478.2879 53 51 50 41 34 39 45 60  0.0000
1708777478.2961 66 56 57 67 52 44 47 36  0.0000
1708777478.3037 71 55 54 50 45 57 53 67  0.0000
1708777478.3119 46 45 50 43 38 45 42 24  0.0000
1708777478.3202 84 82 68 64 53 56 49 56  0.0000
1708777478.3280 69 64 66 64 66 74 78 103  0.0000
1708777478.3360 42 49 52 41 48 44 43 15  0.0000
1708777478.3442 51 60 61 57 50 66 47 40  0.0000
1708777478.3527 58 66 61 59 45 57 56 72  0.0000
1708777478.3602 24 44 50 38 38 39 34 20  0.0000
1708777478.3676 87 71 57 57 52 52 49 47  0.0000
1708777478.3765 60 58 54 48 55 47 60 76  0.0000
1708777478.3836 44 45 54 48 45 40 34 56  0.0000
1708777478.3919 62 55 52 52 50 45 47 58  0.0000
1708777478.3996 66 66 54 50 55 54 64 90  0.0000
1708777478.4075 33 40 50 47 46 51 49 36  0.0000
1708777478.4158 46 55 56 57 52 54 56 58  0.0000
1708777478.4235 55 51 54 64 59 66 75 88  0.0000
1708777478.4317 24 36 32 50 41 59 51 49  0.0000
1708777478.4400 55 51 54 55 41 66 69 63  0.0000
1708777478.4479 42 47 41 41 40 52 60 72  0.0000
1708777478.4557 22 29 18 22 27 51 45 29  0.0000
1708777478.4639 62 53 47 54 53 57 54 56  0.0000
1708777478.4716 58 58 57 62 62 62 76 79  0.0000
1708777478.4798 26 34 39 33 38 47 47 29  0.0000
1708777478.4881 49 42 45 47 48 47 54 49  0.0000
1708777478.4958 53 49 41 45 46 56 56 58  0.0000
1708777478.5036 58 45 41 40 41 51 54 72  0.0000
1708777478.5117 31 51 45 40 50 51 49 38  0.0000
1708777478.5205 66 58 50 59 59 61 60 58  0.0000
1708777478.5276 66 60 50 55 55 57 82 56  0.0000
1708777478.5359 55 55 47 40 48 62 56 24  0.0000
1708777478.5436 87 69 66 69 67 74 86 72  0.0000
1708777478.5525 75 73 66 59 55 74 91 81  0.0000
1708777478.5596 60 60 54 33 46 56 67 31  0.0000
1708777478.5684 75 69 59 55 62 73 76 56  0.0000
1708777478.5756 60 64 48 43 41 52 62 63  0.0000
1708777478.5838 44 62 63 50 57 52 73 36  0.0000
1708777478.5916 80 60 70 52 52 57 62 51  0.0000
1708777478.5998 60 55 52 57 50 44 62 69  0.0000
1708777478.6076 53 58 52 59 52 51 56 42  0.0000
1708777478.6165 71 75 74 67 62 62 73 72  0.0000
1708777478.6236 66 60 65 71 59 59 78 97  0.0000
1708777478.6318 40 55 48 45 52 37 53 38  0.0000
1708777478.6397 62 64 57 36 45 42 53 69  0.0000
1708777478.6479 71 53 57 54 50 49 53 63  0.0000
1708777478.6559 51 53 52 50 45 45 56 54  0.0000
1708777478.6637 80 75 52 52 52 66 71 40  0.0000
1708777478.6719 64 67 56 54 55 64 78 85  0.0000
1708777478.6801 46 55 48 40 57 54 45 29  0.0000
1708777478.6880 80 73 61 50 62 78 75 67  0.0000
1708777478.6961 82 75 66 60 67 69 75 65  0.0000
1708777478.7040 71 77 74 62 62 64 64 65  0.0000
1708777478.7118 29 49 47 57 46 52 54 38  0.0000
1708777478.7200 64 64 70 57 60 66 45 45  0.0000
1708777478.7282 75 73 65 57 67 76 67 79  0.0000
1708777478.7359 37 62 57 55 60 56 64 40  0.0000
1708777478.7437 62 69 65 59 64 57 75 63  0.0000
1708777478.7526 89 78 65 54 67 59 73 76  0.0000
1708777478.7603 49 49 56 57 64 59 56 56  0.0000
1708777478.7688 91 67 59 62 52 69 73 72  0.0000
1708777478.7760 75 66 70 64 62 73 75 76  0.0000
1708777478.7837 35 42 48 36 38 42 56 58  0.0000
1708777478.7918 66 66 65 54 55 56 60 54  0.0000
1708777478.8000 69 80 72 66 64 73 78 65  0.0000
1708777478.8085 49 66 70 66 69 64 67 47  0.0000
1708777478.8156 73 67 70 54 64 62 65 51  0.0000
1708777478.8238 64 71 72 64 62 76 60 79  0.0000
1708777478.8325 29 56 56 54 59 64 64 54  0.0000
1708777478.8396 84 80 68 76 78 71 58 58  0.0000
1708777478.8482 89 77 65 64 60 57 67 92  0.0000
1708777478.8558 53 56 50 50 45 49 60 31  0.0000
1708777478.8640 82 69 56 45 52 37 42 33  0.0000
1708777478.8720 89 80 72 55 57 57 69 76  0.0000
1708777478.8798 55 55 63 59 62 68 62 58  0.0000
1708777478.8880 84 77 70 60 59 61 67 69  0.0000
1708777478.8962 98 84 86 87 76 57 84 74  0.0000
1708777478.9037 82 73 75 76 60 74 82 79  0.0000
1708777478.9118 46 62 65 60 53 59 62 56  0.0000
1708777478.9199 75 78 75 62 64 73 76 72  0.0000
1708777478.9277 75 67 66 54 48 64 75 79  0.0000
1708777478.9359 42 47 50 47 40 44 32 36  0.0000
1708777478.9441 84 67 56 50 57 62 69 45  0.0000
1708777478.9526 89 75 61 64 78 62 75 79  0.0000
1708777478.9596 44 62 63 59 60 57 67 42  0.0000
1708777478.9677 75 77 66 69 67 64 78 69  0.0000
1708777478.9767 75 67 66 64 69 66 76 83  0.0000
1708777478.9839 44 60 57 67 50 42 60 42  0.0000
1708777478.9922 75 69 63 73 64 69 78 60  0.0000
1708777479.0000 69 56 70 59 62 61 78 74  0.0000
1708777479.0077 29 34 47 55 48 40 49 31  0.0000
1708777479.0161 64 55 65 71 59 64 73 67  0.0000
1708777479.0238 66 71 77 67 62 62 80 85  0.0000
1708777479.0320 26 47 50 50 48 56 60 40  0.0000
1708777479.0402 62 66 66 55 64 62 62 56  0.0000
1708777479.0480 55 53 59 48 45 57 71 79  0.0000
1708777479.0557 29 45 47 38 41 52 65 47  0.0000
1708777479.0639 60 55 57 55 60 51 60 69  0.0000
1708777479.0720 51 42 59 52 62 56 69 74  0.0000
1708777479.0802 22 40 36 26 36 34 40 27  0.0000
1708777479.0886 62 56 59 59 60 49 67 58  0.0000
1708777479.0963 69 62 61 54 48 61 67 69  0.0000
1708777479.1040 71 71 68 69 59 68 78 90  0.0000
1708777479.1122 55 62 61 60 60 56 67 54  0.0000
1708777479.1200 73 55 61 54 48 64 71 54  0.0000
1708777479.1283 69 62 61 59 50 64 82 94  0.0000
1708777479.1355 55 64 54 54 52 56 64 42  0.0000
1708777479.1437 58 58 56 55 52 54 64 56  0.0000
1708777479.1527 66 69 63 48 43 52 56 72  0.0000
1708777479.1600 40 58 61 50 60 47 60 54  0.0000
1708777479.1678 75 62 72 62 71 71 75 72  0.0000
1708777479.1760 84 73 75 69 73 79 91 90  0.0000
1708777479.1843 58 66 72 67 71 68 78 65  0.0000
1708777479.1919 60 60 61 55 55 64 71 69  0.0000
1708777479.2002 69 66 65 73 62 52 82 79  0.0000
1708777479.2081 58 64 57 64 60 61 62 51  0.0000
1708777479.2158 55 56 61 60 60 61 67 63  0.0000
1708777479.2240 82 73 66 55 52 61 67 58  0.0000
1708777479.2321 55 64 57 55 34 61 62 40  0.0000
1708777479.2395 87 62 66 69 62 64 80 58  0.0000
1708777479.2478 89 80 84 66 64 76 102 79  0.0000
1708777479.2557 75 71 77 74 69 74 75 56  0.0000
1708777479.2646 78 78 84 69 67 66 73 67  0.0000
1708777479.2717 71 78 88 66 71 78 82 83  0.0000
1708777479.2798 66 71 75 71 64 74 54 63  0.0000
1708777479.2876 66 80 88 81 71 66 80 81  0.0000
1708777479.2958 64 73 84 74 71 62 71 47  0.0000
1708777479.3036 64 73 74 66 71 69 78 79  0.0000
1708777479.3125 62 78 72 69 67 66 69 47  0.0000
1708777479.3197 98 91 79 90 83 79 87 72  0.0000
1708777479.3279 84 86 79 80 76 62 82 85  0.0000
1708777479.3357 53 66 57 73 73 66 69 27  0.0000
1708777479.3438 73 75 74 67 71 78 80 54  0.0000
1708777479.3527 87 78 86 67 66 73 80 81  0.0000
1708777479.3606 42 64 59 67 62 54 71 51  0.0000
1708777479.3676 87 71 86 67 66 64 78 56  0.0000
1708777479.3759 66 77 74 67 55 71 67 72  0.0000
1708777479.3836 51 71 70 62 69 62 73 47  0.0000
1708777479.3919 87 88 84 78 73 73 67 72  0.0000
1708777479.4002 91 88 97 83 83 91 98 97  0.0000
1708777479.4076 53 75 65 69 67 71 82 65  0.0000
1708777479.4157 69 78 79 88 83 66 93 67  0.0000
1708777479.4238 73 78 75 80 80 83 87 110  0.0000
1708777479.4316 40 56 57 62 76 71 65 45  0.0000
1708777479.4398 91 75 66 62 60 62 76 63  0.0000
1708777479.4480 75 66 61 69 64 69 80 85  0.0000
1708777479.4566 51 62 63 64 64 68 86 76  0.0000
1708777479.4636 98 82 83 59 83 78 84 90  0.0000
1708777479.4726 80 91 92 88 81 83 104 106  0.0000
1708777479.4804 53 73 81 76 60 57 71 58  0.0000
1708777479.4885 71 82 84 64 64 85 87 45  0.0000
1708777479.4955 73 71 81 67 64 68 82 94  0.0000
1708777479.5041 66 80 68 69 62 69 91 85  0.0000
1708777479.5124 51 62 75 60 59 61 60 31  0.0000
1708777479.5196 73 67 63 55 57 56 47 74  0.0000
1708777479.5276 75 71 68 78 64 56 75 74  0.0000
1708777479.5358 66 67 70 57 52 51 62 79  0.0000
1708777479.5443 66 73 86 81 85 76 86 92  0.0000
1708777479.5528 73 75 68 67 71 52 73 74  0.0000
1708777479.5599 51 53 61 62 52 51 56 54  0.0000
1708777479.5683 73 71 70 74 66 64 80 60  0.0000
1708777479.5763 87 73 72 62 64 71 102 97  0.0000
1708777479.5845 64 60 66 64 52 64 73 58  0.0000
1708777479.5927 66 75 66 73 73 73 78 81  0.0000
1708777479.6006 80 77 86 76 74 78 82 79  0.0000
1708777479.6084 71 69 74 73 67 79 73 58  0.0000
1708777479.6156 73 89 77 76 80 81 95 92  0.0000
1708777479.6245 62 73 81 67 85 73 95 83  0.0000
1708777479.6317 49 49 59 54 66 56 73 29  0.0000
1708777479.6398 60 71 66 73 71 61 62 56  0.0000
1708777479.6476 64 62 79 69 60 62 69 65  0.0000
1708777479.6559 42 55 65 60 60 59 64 56  0.0000
1708777479.6643 51 58 52 74 55 61 51 45  0.0000
1708777479.6720 51 45 56 52 40 44 53 63  0.0000
1708777479.6802 46 55 57 45 36 39 45 40  0.0000
1708777479.6884 62 58 65 55 59 61 69 63  0.0000
1708777479.6961 46 47 50 43 41 47 47 51  0.0000
1708777479.7040 40 36 39 34 27 32 31 51  0.0000
1708777479.7122 22 36 37 38 27 32 36 31  0.0000
1708777479.7199 29 23 25 20 27 25 27 11  0.0000
1708777479.7281 42 33 43 33 24 35 38 54  0.0000
1708777479.7364 8 18 25 29 24 17 18 15  0.0000
1708777479.7439 17 14 18 12 17 18 20 11  0.0000
1708777479.7528 37 27 30 20 29 25 12 27  0.0000
1708777479.7600 15 14 23 27 20 17 16 4  0.0000
1708777479.7677 40 23 18 22 20 22 23 33  0.0000
1708777479.7758 31 12 18 19 8 22 20 24  0.0000
1708777479.7841 6 12 9 8 12 10 0 0  0.0000
1708777479.7919 40 12 12 1 5 6 0 2  0.0000
1708777479.8001 49 12 19 19 15 17 14 22  0.0000
1708777479.8082 17 9 5 6 10 5 7 0  0.0000
1708777479.8161 37 7 3 10 0 0 1 0  0.0000
1708777479.8241 51 25 21 12 12 11 18 24  0.0000
1708777479.8324 15 9 10 15 8 5 9 0  0.0000
1708777479.8402 24 14 19 6 8 10 10 11  0.0000
1708777479.8484 17 22 10 1 5 10 1 6  0.0000
1708777479.8563 0 0 1 0 0 0 0 0  0.0000
1708777479.8640 20 0 0 0 0 1 0 0  0.0000
1708777479.8721 29 12 9 3 8 13 9 24  0.0000
1708777479.8805 0 0 0 0 0 0 0 0  0.0000
1708777479.8882 15 18 0 1 0 0 0 2  0.0000
1708777479.8964 26 1 1 0 0 0 0 0  0.0000
1708777479.9042 26 5 1 0 0 5 10 29  0.0000
1708777479.9119 0 0 0 0 0 0 0 0  0.0000
1708777479.9201 24 3 0 0 0 0 0 0  0.0000
1708777479.9283 13 0 0 0 0 0 0 15  0.0000
1708777479.9363 0 0 0 0 0 0 0 0  0.0000
1708777479.9444 22 0 3 6 0 0 0 0  0.0000
1708777479.9532 0 0 7 0 0 0 0 4  0.0000
1708777479.9600 0 0 0 0 0 0 0 0  0.0000
1708777479.9681 11 3 7 0 0 0 0 0  0.0000
1708777479.9760 17 5 7 3 0 0 0 18  0.0000
1708777479.9838 0 0 0 0 0 0 0 0  0.0000
1708777479.9920 0 0 1 0 0 0 0 0  0.0000
1708777480.0002 0 0 0 0 0 0 0 0  0.0000
1708777480.0077 0 0 0 0 0 0 0 0  0.0000
1708777480.0158 8 0 0 1 0 0 0 0  0.0000
1708777480.0241 6 1 0 0 0 0 0 24  0.0000
1708777480.0318 0 0 0 0 0 0 0 0  0.0000
1708777480.0399 11 0 0 0 0 0 0 0  0.0000
1708777480.0480 6 0 0 0 0 0 3 29  0.0000
1708777480.0566 0 0 0 0 0 0 0 0  0.0000
1708777480.0637 2 0 0 0 0 0 0 0  0.0000
1708777480.0720 0 0 0 0 0 0 0 6  0.0000
1708777480.0797 0 0 0 0 0 0 0 0  0.0000
1708777480.0879 0 0 0 0 0 0 0 0  0.0000
1708777480.0961 0 0 0 0 0 0 0 0  0.0000
1708777480.1046 0 0 0 0 0 0 0 15  0.0000
1708777480.1116 0 0 0 0 0 0 0 0  0.0000
1708777480.1201 0 0 0 0 0 0 0 0  0.0000
1708777480.1280 0 0 0 0 0 0 0 15  0.0000
1708777480.1362 0 0 0 0 0 0 0 0  0.0000
1708777480.1445 0 0 0 0 0 0 0 0  0.0000
1708777480.1528 0 0 0 0 0 0 0 0  0.0000
1708777480.1599 0 0 0 0 0 0 0 0  0.0000
1708777480.1682 0 0 0 0 0 0 0 0  0.0000
1708777480.1760 0 0 0 0 0 0 0 9  0.0000
1708777480.1840 0 0 0 0 0 0 0 0  0.0000
1708777480.1923 0 0 0 0 0 0 0 0  0.0000
1708777480.2000 0 0 0 1 0 0 0 33  0.0000
1708777480.2080 0 0 0 0 0 0 0 0  0.0000
1708777480.2164 0 0 0 0 0 0 0 0  0.0000
1708777480.2239 0 0 0 0 0 0 0 15  0.0000
1708777480.2320 0 0 0 0 0 0 0 0  0.0000
1708777480.2401 0 0 0 0 0 0 0 0  0.0000
1708777480.2479 0 0 0 0 0 0 0 27  0.0000
1708777480.2560 0 0 0 0 0 0 0 0  0.0000
1708777480.2644 0 0 0 0 0 0 0 0  0.0000
1708777480.2719 0 0 0 0 0 0 0 27  0.0000
1708777480.2800 0 0 0 0 0 0 0 0  0.0000
1708777480.2884 0 0 0 0 0 0 0 0  0.0000
1708777480.2961 0 0 0 0 0 0 0 0  0.0000
1708777480.3039 0 0 0 0 0 0 0 22  0.0000
1708777480.3119 0 0 0 0 0 0 0 0  0.0000
1708777480.3198 0 0 0 0 0 0 0 0  0.0000
1708777480.3280 0 0 0 0 0 0 0 47  0.0000
1708777480.3359 0 0 0 0 0 0 0 0  0.0000
1708777480.3440 0 0 0 0 0 0 0 0  0.0000
1708777480.3529 0 0 0 0 0 0 0 6  0.0000
1708777480.3599 0 0 0 0 0 0 0 0  0.0000
1708777480.3678 0 0 0 0 0 0 0 0  0.0000
1708777480.3760 0 0 0 0 0 0 0 29  0.0000
1708777480.3841 0 0 0 0 0 0 0 0  0.0000
1708777480.3920 0 0 0 0 0 0 0 0  0.0000
1708777480.4001 0 0 0 0 0 0 0 22  0.0000
1708777480.4078 0 0 0 0 0 0 0 0  0.0000
1708777480.4157 0 0 0 0 0 0 0 0  0.0000
1708777480.4238 0 0 0 0 0 0 0 40  0.0000
1708777480.4321 0 0 0 0 0 0 0 0  0.0000
1708777480.4399 0 0 0 0 0 0 0 0  0.0000
1708777480.4479 0 0 0 0 0 0 0 20  0.0000
1708777480.4558 0 0 0 0 0 0 0 0  0.0000
1708777480.4637 0 0 0 0 0 0 0 0  0.0000
1708777480.4723 0 0 0 0 0 0 1 40  0.0000
1708777480.4797 0 0 0 0 0 0 0 0  0.0000
1708777480.4877 0 0 0 0 0 0 0 0  0.0000
1708777480.4957 4 0 0 0 0 0 0 0  0.0000
1708777480.5045 0 0 0 0 0 0 0 18  0.0000
1708777480.5122 0 0 0 0 0 0 0 0  0.0000
1708777480.5205 0 0 0 0 0 0 0 0  0.0000
1708777480.5276 0 0 0 0 0 0 0 31  0.0000
1708777480.5364 0 0 0 0 0 0 0 0  0.0000
1708777480.5445 0 0 0 0 0 0 0 0  0.0000
1708777480.5524 0 0 0 0 0 0 0 29  0.0000
1708777480.5601 0 0 0 0 0 0 0 0  0.0000
1708777480.5685 0 0 0 0 0 0 0 0  0.0000
1708777480.5758 0 0 0 0 0 0 0 49  0.0000
1708777480.5844 0 0 0 0 0 0 0 0  0.0000
1708777480.5916 0 0 0 0 0 0 0 0  0.0000
1708777480.5998 0 0 0 0 0 0 0 27  0.0000
1708777480.6083 0 0 0 0 0 0 0 0  0.0000
1708777480.6157 0 0 0 0 0 0 0 0  0.0000
1708777480.6239 0 0 0 0 0 0 0 33  0.0000
1708777480.6323 0 0 0 0 0 0 0 0  0.0000
1708777480.6397 0 0 0 0 0 0 0 0  0.0000
1708777480.6481 0 0 0 0 0 0 0 36  0.0000
1708777480.6565 0 0 0 0 0 0 0 0  0.0000
1708777480.6639 0 0 0 0 0 0 0 0  0.0000
1708777480.6719 0 0 0 0 0 0 0 49  0.0000
1708777480.6796 0 0 0 0 0 0 0 0  0.0000
1708777480.6879 0 0 0 0 0 0 0 0  0.0000
1708777480.6961 0 0 0 0 0 0 0 0  0.0000
1708777480.7045 0 0 0 0 0 0 0 33  0.0000
1708777480.7119 0 0 0 0 0 0 0 0  0.0000
1708777480.7202 0 0 0 0 0 0 0 0  0.0000
1708777480.7279 0 0 0 0 0 0 0 31  0.0000
1708777480.7360 0 0 0 0 0 0 0 0  0.0000
1708777480.7440 0 0 0 0 0 0 0 0  0.0000
1708777480.7525 0 0 0 0 0 0 0 40  0.0000
1708777480.7596 0 0 0 0 0 0 0 0  0.0000
1708777480.7679 0 0 0 0 0 0 0 0  0.0000
1708777480.7756 0 0 0 0 0 0 0 36  0.0000
1708777480.7838 0 0 0 0 0 0 0 0  0.0000
1708777480.7922 0 0 0 0 0 0 0 0  0.0000
1708777480.8002 0 0 0 0 0 0 0 33  0.0000
1708777480.8079 0 0 0 0 0 0 0 0  0.0000
1708777480.8163 0 0 0 0 0 0 0 0  0.0000
1708777480.8239 0 0 0 0 0 0 0 54  0.0000
1708777480.8320 0 0 0 0 0 0 0 0  0.0000
1708777480.8405 0 0 0 0 0 0 0 0  0.0000
1708777480.8482 0 0 0 0 0 0 3 31  0.0000
1708777480.8558 0 0 0 0 0 0 0 0  0.0000
1708777480.8641 0 0 0 0 0 0 0 0  0.0000
1708777480.8716 0 0 0 0 0 0 0 45  0.0000
1708777480.8799 0 0 0 0 0 0 0 0  0.0000
1708777480.8885 0 0 0 0 0 0 0 0  0.0000
1708777480.8961 0 0 0 0 0 0 0 0  0.0000
1708777480.9038 0 0 0 0 0 0 0 54  0.0000
1708777480.9120 0 0 0 0 0 0 0 0  0.0000
1708777480.9199 0 0 0 0 0 0 0 0  0.0000
1708777480.9280 0 0 0 0 0 0 0 40  0.0000
1708777480.9363 0 0 0 0 0 0 0 0  0.0000
1708777480.9441 0 0 0 0 0 0 0 0  0.0000
1708777480.9529 0 0 0 0 0 0 1 36  0.0000
1708777480.9600 0 0 0 0 0 0 0 0  0.0000
1708777480.9680 15 0 0 0 0 0 0 0  0.0000
1708777480.9762 0 0 0 0 0 0 9 40  0.0000
1708777480.9844 0 0 0 0 0 0 0 0  0.0000
1708777480.9922 0 0 0 0 0 0 0 0  0.0000
1708777481.0003 0 0 0 0 0 0 0 29  0.0000
1708777481.0081 0 0 0 0 0 0 0 0  0.0000
1708777481.0160 0 0 0 0 0 0 0 0  0.0000
1708777481.0241 0 0 0 0 0 0 0 33  0.0000
1708777481.0322 0 0 0 0 0 0 0 0  0.0000
1708777481.0403 6 0 0 0 0 0 0 0  0.0000
1708777481.0484 0 0 0 0 0 0 7 67  0.0000
1708777481.0563 0 0 0 0 0 0 0 0  0.0000
1708777481.0642 0 0 0 0 0 0 0 0  0.0000
1708777481.0724 0 0 0 0 0 0 0 49  0.0000
1708777481.0805 0 0 0 0 0 0 0 0  0.0000
1708777481.0876 0 0 0 0 0 0 0 0  0.0000
1708777481.0959 0 0 0 0 0 0 0 0  0.0000
1708777481.1037 0 0 0 0 0 0 1 24  0.0000
1708777481.1124 0 0 0 0 0 0 0 0  0.0000
1708777481.1197 0 0 0 0 0 0 0 0  0.0000
1708777481.1277 0 0 0 0 0 0 5 51  0.0000
1708777481.1365 0 0 0 0 0 0 0 0  0.0000
1708777481.1437 0 0 0 0 0 0 0 0  0.0000
1708777481.1526 0 0 0 0 0 0 1 45  0.0000
1708777481.1604 0 0 0 0 0 0 0 0  0.0000
1708777481.1676 0 0 0 0 0 0 0 0  0.0000
1708777481.1759 0 0 0 0 0 0 0 36  0.0000
1708777481.1836 0 0 0 0 0 0 0 0  0.0000
1708777481.1919 0 0 0 0 0 0 0 0  0.0000
1708777481.2002 0 0 0 0 0 0 5 40  0.0000
1708777481.2076 0 0 0 0 0 0 0 0  0.0000
1708777481.2158 0 0 0 0 0 0 0 0  0.0000
1708777481.2240 0 0 0 0 0 0 0 45  0.0000
1708777481.2316 0 0 0 0 0 0 0 0  0.0000
1708777481.2396 0 0 0 0 0 0 0 0  0.0000
1708777481.2477 0 0 0 0 0 0 1 38  0.0000
1708777481.2561 0 0 0 0 0 0 0 0  0.0000
1708777481.2643 0 0 0 0 0 0 0 0  0.0000
1708777481.2724 0 0 0 0 0 0 0 42  0.0000
1708777481.2802 0 0 0 0 0 0 0 0  0.0000
1708777481.2886 0 0 0 0 0 0 0 0  0.0000
1708777481.2958 0 0 0 0 0 0 0 0  0.0000
1708777481.3041 0 0 0 0 0 0 1 40  0.0000
1708777481.3124 0 0 0 0 0 0 0 0  0.0000
1708777481.3198 0 0 0 0 0 0 0 0  0.0000
1708777481.3285 0 0 0 0 0 0 12 65  0.0000
1708777481.3356 0 0 0 0 0 0 0 0  0.0000
1708777481.3440 0 0 0 0 0 0 0 0  0.0000
1708777481.3523 0 0 0 0 0 0 1 38  0.0000
1708777481.3604 0 0 0 0 0 0 0 0  0.0000
1708777481.3680 0 0 0 0 0 0 0 0  0.0000
1708777481.3758 0 0 0 0 0 0 5 72  0.0000
1708777481.3840 0 0 0 0 0 0 0 0  0.0000
1708777481.3923 0 0 0 0 0 0 0 0  0.0000
1708777481.3999 0 0 0 0 0 0 9 38  0.0000
1708777481.4077 0 0 0 0 0 0 0 0  0.0000
1708777481.4161 0 0 0 0 0 0 0 0  0.0000
1708777481.4240 0 0 0 0 0 0 5 58  0.0000
1708777481.4320 0 0 0 0 0 0 0 0  0.0000
1708777481.4404 0 0 0 0 0 0 0 0  0.0000
1708777481.4481 0 0 0 0 0 0 0 40  0.0000
1708777481.4563 0 0 0 0 0 0 0 0  0.0000
1708777481.4636 0 0 0 0 0 0 0 0  0.0000
1708777481.4724 0 0 0 0 0 0 0 33  0.0000
1708777481.4796 0 0 0 0 0 0 0 0  0.0000
1708777481.4878 0 0 0 0 0 0 0 0  0.0000
1708777481.4965 0 0 0 0 0 0 0 0  0.0000
1708777481.5042 0 0 0 0 0 0 0 33  0.0000
1708777481.5123 0 0 0 0 0 0 0 0  0.0000
1708777481.5202 0 0 0 0 0 0 0 0  0.0000
1708777481.5282 0 0 0 0 0 0 0 47  0.0000
1708777481.5365 0 0 0 0 0 0 0 0  0.0000
1708777481.5443 0 0 0 0 0 0 0 0  0.0000
1708777481.5532 0 0 0 0 0 0 0 33  0.0000
1708777481.5605 0 0 0 0 0 0 0 0  0.0000
1708777481.5683 0 0 0 0 0 0 0 0  0.0000
1708777481.5763 0 0 0 0 0 0 0 40  0.0000
1708777481.5845 0 0 0 0 0 0 0 0  0.0000
1708777481.5924 0 0 0 0 0 0 0 0  0.0000
1708777481.6008 0 0 0 0 0 0 0 47  0.0000
1708777481.6086 0 0 0 0 0 0 0 0  0.0000
1708777481.6166 0 0 0 0 0 0 0 0  0.0000
1708777481.6236 0 0 0 0 0 0 0 40  0.0000
1708777481.6322 0 0 0 0 0 0 0 0  0.0000
1708777481.6400 0 0 0 0 0 0 0 0  0.0000
