% Edge sensor logfile normalized 'log_20240304_134123.626/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709556087.3711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.3797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.3876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.3954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.4997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.5085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.5151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.5229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.5331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.5396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.5476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.5566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.5648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.5715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.5798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.5876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.5959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.6997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.7069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.7159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.7245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.7310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.7390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.7482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.7549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.7629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.7717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.7797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.7879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.7958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.8991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.9073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.9163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.9229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.9316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.9399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.9475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.9553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.9644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.9709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.9798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.9885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556087.9950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.0991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.1085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.1154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.1232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.1323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.1390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.1472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.1563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.1639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.1717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.1805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.1881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.1955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.2037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.2112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.2191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.2278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.2354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.2433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.2523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.2593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.2671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.2760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.2836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.2915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.3956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.4995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.5069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.5159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.5233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.5311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.5405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.5471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.5552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.5644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.5712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.5793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.5885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.5952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.6991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.7080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.7157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.7236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.7317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.7394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.7476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.7555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.7632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.7712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.7800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.7876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.7956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.8997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.9075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.9154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.9241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.9311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.9397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.9476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.9553 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.9632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.9723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.9796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.9877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556088.9956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.0990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.1075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.1166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.1232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.1312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.1403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.1470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.1552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.1645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.1712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.1793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.1884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.1950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.2999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.3081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.3159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.3236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.3324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.3390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.3470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.3556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.3632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.3713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.3800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.3875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.3954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.4044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.4112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.4190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.4287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.4355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.4437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.4518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.4594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.4675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.4765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.4832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.4914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.5957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.6990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.7074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.7165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.7239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.7317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.7404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.7479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.7557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.7645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.7709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.7797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.7884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.7949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8516 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.8991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.9080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.9154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.9238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.9326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.9389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.9478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.9565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.9638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.9715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.9798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.9873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556089.9950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.0047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.0111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.0199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.0283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.0358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.0430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.0558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.0589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.0679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.0764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.0839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.0916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.1965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.2992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.3073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.3160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.3232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.3320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.3396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.3471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.3556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556090.3644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
