% Edge sensor logfile normalized 'log_20240304_150259.798/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709560983.3974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.4065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.4133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.4218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.4305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.4372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.4461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.4541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.4617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.4693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.4779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.4854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.4938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.5984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.6051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.6131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.6221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.6298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.6377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.6459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.6536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.6618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.6707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.6774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.6854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.6951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.7976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.8054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.8147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.8221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.8295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.8381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.8452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.8538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.8624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.8691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.8776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.8860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.8940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560983.9974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.0066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.0136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.0215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.0307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.0371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.0452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.0544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.0621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.0699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.0780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.0856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.0939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.1990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.2054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.2133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.2221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.2297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.2376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.2459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.2547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.2616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.2703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.2780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.2858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.2939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.3972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.4060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.4141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.4214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.4303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.4383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.4460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.4538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.4628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.4693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.4774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.4865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.4933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.5974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.6065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.6132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.6214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.6306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.6373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.6461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.6541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.6617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.6697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.6787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.6852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.6941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.7985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.8093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.8138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.8221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.8294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.8373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.8465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.8542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.8620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.8709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.8775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.8858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.8939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560984.9976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.0055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.0145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.0220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.0301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.0381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.0458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.0538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.0629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.0692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.0772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.0862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.0939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.1973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.2073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.2141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.2220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.2300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.2376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.2456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.2550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.2616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.2696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.2788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.2855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.2936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.3983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.4057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.4136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.4225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.4292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.4373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.4465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.4532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.4615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.4703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.4781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.4859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.4941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.5979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.6059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.6141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.6215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.6294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.6383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.6460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.6538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.6628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.6692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.6774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.6863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.6942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.7980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.8060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.8136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.8214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.8305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.8372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.8452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.8543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.8620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.8708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.8780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.8856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.8939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560985.9983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.0057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.0135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.0224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.0299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.0379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.0460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.0535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.0613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.0701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.0776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.0856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.0945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.1973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.2053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.2143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.2216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.2304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.2384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.2461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.2541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.2620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.2693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.2781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.2860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.2939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.3017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.3105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.3178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.3256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.3345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.3422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.3501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.3580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.3662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.3739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.3827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709560986.3892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
