% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709914648.4625 13356 12663 9 9
1709914648.4702 13366 12672 10 9
1709914648.4788 13375 12679 9 7
1709914648.4862 13383 12686 8 7
1709914648.4938 13390 12695 7 9
1709914648.5022 13398 12705 8 10
1709914648.5100 13407 12713 9 8
1709914648.5184 13417 12720 10 7
1709914648.5267 13425 12728 8 8
1709914648.5343 13432 12738 7 10
1709914648.5420 13441 12747 9 9
1709914648.5508 13450 12755 9 8
1709914648.5585 13458 12763 8 8
1709914648.5658 13467 12772 9 9
1709914648.5746 13475 12780 8 8
1709914648.5823 13483 12788 8 8
1709914648.5898 13492 12797 9 9
1709914648.5989 13500 12806 8 9
1709914648.6068 13508 12814 8 8
1709914648.6145 13517 12823 9 9
1709914648.6228 13526 12832 9 9
1709914648.6307 13535 12840 9 8
1709914648.6383 13542 12848 7 8
1709914648.6461 13550 12856 8 8
1709914648.6538 13558 12865 8 9
1709914648.6624 13567 12873 9 8
1709914648.6699 13576 12881 9 8
1709914648.6786 13584 12889 8 8
1709914648.6861 13592 12898 8 9
1709914648.6938 13601 12907 9 9
1709914648.7026 13609 12915 8 8
1709914648.7100 13617 12922 8 7
1709914648.7184 13626 12931 9 9
1709914648.7260 13635 12941 9 10
1709914648.7345 13643 12949 8 8
1709914648.7421 13650 12957 7 8
1709914648.7498 13659 12965 9 8
1709914648.7581 13669 12974 10 9
1709914648.7664 13677 12982 8 8
1709914648.7743 13685 12991 8 9
1709914648.7818 13694 13000 9 9
1709914648.7907 13703 13008 9 8
1709914648.7984 13711 13016 8 8
1709914648.8067 13720 13025 9 9
1709914648.8138 13729 13034 9 9
1709914648.8223 13736 13042 7 8
1709914648.8298 13744 13050 8 8
1709914648.8386 13752 13058 8 8
1709914648.8461 13761 13067 9 9
1709914648.8538 13770 13076 9 9
1709914648.8626 13778 13084 8 8
1709914648.8699 13786 13092 8 8
1709914648.8785 13795 13100 9 8
1709914648.8862 13803 13109 8 9
1709914649.1624 13812 13118 9 9
1709914649.1642 13821 13128 9 10
1709914649.1681 13830 13139 9 11
1709914649.1722 13838 13149 8 10
1709914649.1732 13847 13159 9 10
1709914649.1754 13855 13169 8 10
1709914649.1784 13864 13178 9 9
1709914649.1801 13873 13188 9 10
1709914649.1823 13882 13198 9 10
1709914649.1851 13890 13208 8 10
1709914649.1861 13899 13218 9 10
1709914649.1890 13908 13228 9 10
1709914649.1911 13917 13238 9 10
1709914649.1921 13926 13248 9 10
1709914649.1942 13934 13258 8 10
1709914649.1964 13943 13268 9 10
1709914649.1979 13952 13278 9 10
1709914649.2009 13961 13288 9 10
1709914649.2029 13970 13298 9 10
1709914649.2039 13979 13307 9 9
1709914649.2060 13987 13317 8 10
1709914649.2081 13996 13327 9 10
1709914649.2107 14005 13337 9 10
1709914649.2131 14013 13347 8 10
1709914649.2152 14022 13357 9 10
1709914649.2162 14031 13366 9 9
1709914649.2183 14040 13376 9 10
1709914649.8131 14048 13386 8 10
1709914649.8157 14056 13396 8 10
1709914649.8180 14065 13406 9 10
1709914649.8206 14074 13416 9 10
1709914649.8216 14083 13426 9 10
1709914649.8239 14091 13436 8 10
1709914649.8261 14100 13445 9 9
1709914649.8289 14109 13455 9 10
1709914649.8326 11770 10526 -2339 -2929
1709914649.8400 11742 10487 -28 -39
1709914649.8481 11723 10455 -19 -32
1709914649.8558 11709 10425 -14 -30
1709914649.8645 11705 10399 -4 -26
1709914649.8720 11708 10376 3 -23
1709914649.8798 11713 10356 5 -20
1709914649.8883 11715 10339 2 -17
1709914649.8965 11715 10328 0 -11
1709914649.9042 11715 10326 0 -2
1709914649.9120 11716 10332 1 6
1709914649.9206 11716 10344 0 12
1709914649.9279 11716 10361 0 17
1709914649.9366 11717 10375 1 14
1709914649.9441 11720 10386 3 11
1709914649.9522 11724 10397 4 11
1709914649.9598 11728 10406 4 9
1709914649.9684 11732 10418 4 12
1709914649.9760 11737 10429 5 11
1709914649.9847 11743 10439 6 10
1709914649.9922 11748 10449 5 10
1709914650.0005 11752 10458 4 9
1709914650.0082 11758 10467 6 9
1709914650.0178 11765 10477 7 10
1709914650.0243 11773 10487 8 10
1709914650.0319 11780 10496 7 9
1709914650.0405 11784 10503 4 7
1709914650.0487 11790 10511 6 8
1709914650.0562 11799 10521 9 10
1709914650.0646 11809 10531 10 10
1709914650.0722 11816 10540 7 9
1709914650.0799 11822 10547 6 7
1709914650.0886 11830 10554 8 7
1709914650.0970 11840 10562 10 8
1709914650.1046 11850 10572 10 10
1709914650.1120 11858 10582 8 10
1709914650.1208 11864 10591 6 9
1709914650.1284 11872 10597 8 6
1709914650.1359 11881 10605 9 8
1709914650.1446 11890 10613 9 8
1709914650.1527 11897 10622 7 9
1709914650.1602 11905 10631 8 9
1709914650.1679 11915 10638 10 7
1709914650.1766 11924 10645 9 7
1709914650.1841 11931 10654 7 9
1709914650.1918 11940 10663 9 9
1709914650.1998 11949 10671 9 8
1709914650.2084 11958 10678 9 7
1709914650.2160 11965 10686 7 8
1709914650.2238 11973 10695 8 9
1709914650.2323 11983 10704 10 9
1709914650.2399 11993 10712 10 8
1709914650.2481 12002 10719 9 7
1709914650.2567 12009 10727 7 8
1709914650.2642 12016 10737 7 10
1709914650.2719 12026 10746 10 9
1709914650.2805 12036 10754 10 8
1709914650.2878 12044 10761 8 7
1709914650.2973 12051 10770 7 9
1709914650.3047 12058 10779 7 9
1709914650.3123 12068 10788 10 9
1709914650.3199 12078 10795 10 7
1709914650.3284 12086 10803 8 8
1709914650.3358 12094 10811 8 8
1709914650.3445 12103 10821 9 10
1709914650.3526 12111 10829 8 8
1709914650.3602 12119 10837 8 8
1709914650.3680 12129 10845 10 8
1709914650.3773 12138 10854 9 9
1709914650.3838 12146 10862 8 8
1709914650.3925 12154 10870 8 8
1709914650.4007 12161 10878 7 8
1709914650.4083 12170 10887 9 9
1709914650.4159 12180 10896 10 9
1709914650.4242 12189 10903 9 7
1709914650.4319 12195 10911 6 8
1709914650.4407 12203 10919 8 8
1709914650.4488 12213 10929 10 10
1709914650.4562 12223 10938 10 9
1709914650.4638 12233 10946 10 8
1709914650.4721 12239 10954 6 8
1709914650.4808 12246 10962 7 8
1709914650.4883 12255 10971 9 9
1709914650.4975 12264 10981 9 10
1709914650.5041 12273 10989 9 8
1709914650.5126 12282 10997 9 8
1709914650.5200 12289 11004 7 7
1709914650.5287 12296 11013 7 9
1709914650.5364 12305 11022 9 9
1709914650.5439 12315 11031 10 9
1709914650.5522 12323 11038 8 7
1709914650.5606 12330 11046 7 8
1709914650.5680 12339 11055 9 9
1709914650.5767 12348 11064 9 9
1709914650.5843 12356 11072 8 8
1709914650.5927 12364 11081 8 9
1709914650.5999 12373 11089 9 8
1709914650.6083 12382 11097 9 8
1709914650.6161 12390 11104 8 7
1709914650.6238 12397 11113 7 9
1709914650.6326 12406 11123 9 10
1709914650.6401 12415 11132 9 9
1709914650.6486 12424 11140 9 8
1709914650.6564 12432 11147 8 7
1709914650.6640 12439 11156 7 9
1709914650.6728 12448 11165 9 9
1709914650.6806 12458 11174 10 9
1709914650.6882 12467 11182 9 8
1709914650.6966 12475 11190 8 8
1709914650.7043 12482 11198 7 8
1709914650.7129 12491 11207 9 9
1709914650.7198 12500 11216 9 9
1709914650.7287 12510 11224 10 8
1709914650.7372 12517 11231 7 7
1709914650.7439 12524 11240 7 9
1709914650.7524 12532 11250 8 10
1709914650.7599 12541 11258 9 8
1709914650.7688 12550 11265 9 7
1709914650.7766 12559 11273 9 8
1709914650.7839 12567 11282 8 9
1709914650.7928 12575 11292 8 10
1709914650.8001 12583 11300 8 8
1709914650.8081 12592 11307 9 7
1709914650.8158 12600 11315 8 8
1709914650.8245 12608 11324 8 9
1709914650.8328 12617 11333 9 9
1709914650.8403 12626 11341 9 8
1709914650.8485 12636 11350 10 9
1709914650.8560 12643 11358 7 8
1709914650.8647 12651 11366 8 8
1709914650.8720 12659 11374 8 8
1709914650.8805 12669 11384 10 10
1709914650.8883 12677 11392 8 8
1709914650.8967 12685 11400 8 8
1709914650.9042 12693 11409 8 9
1709914650.9119 12702 11418 9 9
1709914650.9200 12711 11426 9 8
1709914650.9287 12719 11434 8 8
1709914650.9361 12726 11443 7 9
1709914650.9439 12734 11453 8 10
1709914650.9528 12743 11463 9 10
1709914650.9608 12752 11471 9 8
1709914650.9683 12761 11477 9 6
1709914650.9769 12770 11485 9 8
1709914650.9848 12778 11495 8 10
1709914650.9925 12786 11505 8 10
1709914651.0007 12796 11514 10 9
1709914651.0082 12804 11521 8 7
1709914651.0162 12812 11528 8 7
1709914651.0247 12820 11536 8 8
1709914651.0324 12830 11546 10 10
1709914651.0400 12839 11556 9 10
1709914651.0481 12848 11564 9 8
1709914651.0565 12855 11571 7 7
1709914651.0642 12863 11579 8 8
1709914651.0728 12872 11589 9 10
1709914651.0804 12881 11597 9 8
1709914651.0880 12890 11604 9 7
1709914651.0981 12897 11612 7 8
1709914651.1047 12904 11621 7 9
1709914651.1122 12913 11631 9 10
1709914651.1207 12923 11639 10 8
1709914651.1283 12931 11646 8 7
1709914651.1359 12938 11654 7 8
1709914651.1442 12946 11663 8 9
1709914651.1525 12955 11672 9 9
1709914651.1601 12965 11680 10 8
1709914651.1687 12974 11687 9 7
1709914651.1763 12982 11695 8 8
1709914651.1840 12990 11705 8 10
1709914651.1923 12999 11714 9 9
1709914651.2006 13007 11721 8 7
1709914651.2084 13015 11728 8 7
1709914651.2168 13024 11738 9 10
1709914651.2244 13033 11748 9 10
1709914651.2319 13040 11757 7 9
1709914651.2404 13048 11764 8 7
1709914651.2487 13057 11772 9 8
1709914651.2565 13067 11781 10 9
1709914651.2640 13075 11790 8 9
1709914651.2728 13083 11798 8 8
1709914651.2804 13090 11807 7 9
1709914651.2889 13100 11815 10 8
1709914651.2973 13110 11823 10 8
1709914651.3040 13118 11832 8 9
1709914651.3126 13126 11841 8 9
1709914651.3202 13132 11848 6 7
1709914651.3280 13140 11856 8 8
1709914651.3369 13151 11865 11 9
1709914651.3447 13160 11874 9 9
1709914651.3520 13168 11882 8 8
1709914651.3606 13176 11890 8 8
1709914651.3681 13183 11898 7 8
1709914651.3758 13192 11907 9 9
1709914651.3844 13202 11916 10 9
1709914651.3920 13210 11924 8 8
1709914651.4003 13218 11932 8 8
1709914651.4089 13225 11941 7 9
1709914651.4165 13234 11950 9 9
1709914651.4242 13244 11959 10 9
1709914651.4328 13253 11966 9 7
1709914651.4405 13260 11973 7 7
1709914651.4488 13268 11982 8 9
1709914651.4569 13277 11993 9 11
1709914651.4645 13286 12002 9 9
1709914651.4722 13295 12009 9 7
1709914651.4809 13303 12017 8 8
1709914651.4886 13310 12026 7 9
1709914651.4969 13318 12035 8 9
1709914651.5042 13328 12044 10 9
1709914651.5118 13338 12052 10 8
1709914651.5205 13345 12059 7 7
1709914651.5281 13352 12068 7 9
1709914651.5368 13360 12077 8 9
1709914651.5446 13370 12085 10 8
1709914651.5526 13379 12094 9 9
1709914651.5603 13389 12103 10 9
1709914651.5679 13397 12111 8 8
1709914651.5764 13404 12119 7 8
1709914651.5840 13411 12127 7 8
1709914651.5926 13420 12136 9 9
1709914651.6009 13429 12144 9 8
1709914651.6086 13438 12153 9 9
1709914651.6165 13446 12161 8 8
1709914651.6240 13453 12169 7 8
1709914651.6329 13462 12178 9 9
1709914651.6403 13471 12187 9 9
1709914651.6485 13480 12195 9 8
1709914651.6562 13488 12203 8 8
1709914651.6640 13496 12211 8 8
1709914651.6726 13504 12221 8 10
1709914651.6802 13513 12229 9 8
1709914651.6887 13523 12237 10 8
1709914651.6969 13532 12245 9 8
1709914651.7045 13540 12254 8 9
1709914651.7122 13547 12264 7 10
1709914651.7207 13555 12273 8 9
1709914651.7282 13564 12280 9 7
1709914651.7369 13574 12287 10 7
1709914651.7444 13582 12296 8 9
1709914651.7529 13589 12306 7 10
1709914651.7605 13597 12315 8 9
1709914651.7679 13607 12322 10 7
1709914651.7764 13616 12330 9 8
1709914651.7842 13623 12338 7 8
1709914651.7928 13631 12348 8 10
1709914651.7999 13640 12357 9 9
1709914651.8086 13650 12366 10 9
1709914651.8170 13658 12373 8 7
1709914651.8245 13665 12381 7 8
1709914651.8323 13674 12390 9 9
1709914651.8408 13683 12399 9 9
1709914651.8479 13691 12406 8 7
1709914651.8567 13698 12414 7 8
1709914651.8641 13706 12424 8 10
1709914651.8729 13716 12433 10 9
1709914651.8805 13725 12441 9 8
1709914651.8880 13734 12449 9 8
1709914651.8975 13741 12457 7 8
1709914651.9042 13748 12465 7 8
1709914651.9125 13757 12474 9 9
1709914651.9201 13766 12482 9 8
1709914651.9278 13774 12489 8 7
1709914651.9364 13782 12498 8 9
1709914651.9440 13790 12507 8 9
1709914651.9519 13800 12517 10 10
1709914651.9604 13809 12525 9 8
1709914651.9681 13817 12532 8 7
1709914651.9769 13825 12541 8 9
1709914651.9844 13834 12550 9 9
1709914651.9920 13844 12559 10 9
1709914652.0001 13853 12567 9 8
1709914652.0085 13860 12575 7 8
1709914652.0160 13867 12584 7 9
1709914652.0248 13876 12593 9 9
1709914652.0324 13886 12601 10 8
1709914652.0399 13896 12610 10 9
1709914652.0479 13903 12617 7 7
1709914652.0565 13910 12624 7 7
