% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708345734.6537 1848 1480 4 3
1708345734.6616 1849 1481 1 1
1708345734.6699 1850 1483 1 2
1708345734.6772 1853 1485 3 2
1708345734.6851 1856 1487 3 2
1708345734.6936 1859 1487 3 0
1708345734.7011 1860 1489 1 2
1708345734.7093 1861 1492 1 3
1708345734.7177 1864 1495 3 3
1708345734.7251 1868 1497 4 2
1708345734.7331 1872 1498 4 1
1708345734.7426 1872 1497 0 -1
1708345734.7492 1873 1499 1 2
1708345734.7573 1875 1503 2 4
1708345734.7666 1880 1506 5 3
1708345734.7730 1884 1507 4 1
1708345734.7810 1885 1507 1 0
1708345734.7905 1886 1507 1 0
1708345734.7976 1889 1510 3 3
1708345734.8056 1893 1513 4 3
1708345734.8142 1896 1515 3 2
1708345734.8216 1897 1516 1 1
1708345734.8295 1900 1517 3 1
1708345734.8379 1904 1517 4 0
1708345734.8458 1907 1518 3 1
1708345734.8536 1910 1519 3 1
1708345734.8619 1914 1520 4 1
1708345734.8696 1918 1520 4 0
1708345734.8776 1921 1521 3 1
1708345734.8860 1925 1521 4 0
1708345734.8940 1929 1522 4 1
1708345734.9018 1933 1523 4 1
1708345734.9102 1937 1523 4 0
1708345734.9175 1942 1524 5 1
1708345734.9254 1947 1524 5 0
1708345734.9337 1951 1524 4 0
1708345734.9423 1956 1524 5 0
1708345734.9491 1963 1524 7 0
1708345734.9576 1969 1524 6 0
1708345734.9661 1974 1524 5 0
1708345734.9740 1981 1523 7 -1
1708345734.9823 1988 1522 7 -1
1708345734.9895 1994 1521 6 -1
1708345734.9970 2001 1520 7 -1
1708345735.0065 2008 1519 7 -1
1708345735.0137 2015 1517 7 -2
1708345735.0217 2023 1515 8 -2
1708345735.0301 2030 1514 7 -1
1708345735.0373 2038 1511 8 -3
1708345735.0460 2046 1508 8 -3
1708345735.0544 2052 1505 6 -3
1708345735.0618 2060 1501 8 -4
1708345735.0697 2069 1499 9 -2
1708345735.0788 2076 1496 7 -3
1708345735.0851 2081 1493 5 -3
1708345735.0940 2088 1490 7 -3
1708345735.1023 2096 1488 8 -2
1708345735.1096 2103 1486 7 -2
1708345735.1175 2110 1484 7 -2
1708345735.1256 2115 1481 5 -3
1708345735.1340 2121 1479 6 -2
1708345735.1420 2127 1479 6 0
1708345735.1499 2133 1479 6 0
1708345735.1575 2138 1479 5 0
1708345735.1654 2142 1478 4 -1
1708345735.1746 2147 1478 5 0
1708345735.1817 2151 1477 4 -1
1708345735.1896 2155 1477 4 0
1708345735.1987 2158 1476 3 -1
1708345735.2058 2161 1476 3 0
1708345735.2135 2165 1476 4 0
1708345735.2220 2167 1476 2 0
1708345735.2293 2169 1476 2 0
1708345735.2373 2173 1476 4 0
1708345735.2464 2177 1476 4 0
1708345735.2533 2179 1476 2 0
1708345735.2610 2180 1476 1 0
1708345735.2703 2180 1476 0 0
1708345735.2776 2184 1478 4 2
1708345735.2855 2188 1480 4 2
1708345735.2945 2191 1482 3 2
1708345735.3017 2191 1482 0 0
1708345735.3095 2192 1484 1 2
1708345735.3178 2194 1485 2 1
1708345735.3253 2197 1487 3 2
1708345735.3331 2201 1490 4 3
1708345735.3425 2202 1492 1 2
1708345735.3500 2202 1493 0 1
1708345735.3571 2203 1495 1 2
1708345735.3665 2206 1499 3 4
1708345735.3738 2209 1502 3 3
1708345735.3817 2211 1503 2 1
1708345735.3901 2211 1504 0 1
1708345735.3980 2212 1505 1 1
1708345735.4059 2214 1509 2 4
1708345735.4143 2217 1513 3 4
1708345735.4215 2220 1515 3 2
1708345735.4295 2220 1516 0 1
1708345735.4377 2220 1518 0 2
1708345735.4457 2222 1520 2 2
1708345735.4539 2224 1524 2 4
1708345735.4623 2228 1527 4 3
1708345735.4696 2231 1529 3 2
1708345735.4776 2232 1530 1 1
1708345735.4858 2233 1531 1 1
1708345735.4937 2235 1533 2 2
1708345735.5016 2238 1537 3 4
1708345735.5100 2241 1540 3 3
1708345735.5173 2242 1540 1 0
1708345735.5251 2242 1540 0 0
1708345735.5344 2244 1543 2 3
1708345735.5417 2247 1548 3 5
1708345735.5492 2251 1551 4 3
1708345735.5578 2252 1551 1 0
1708345735.5651 2253 1550 1 -1
1708345735.5739 2256 1552 3 2
1708345735.5823 2258 1556 2 4
1708345735.5897 2260 1561 2 5
1708345735.5972 2261 1562 1 1
1708345735.6066 2262 1563 1 1
1708345735.6138 2264 1566 2 3
1708345735.6216 2268 1569 4 3
1708345735.6303 2271 1572 3 3
1708345735.6376 2272 1572 1 0
1708345735.6452 2272 1572 0 0
1708345735.6546 2274 1574 2 2
1708345735.6617 2277 1577 3 3
1708345735.6698 2280 1582 3 5
1708345735.6782 2282 1583 2 1
1708345735.6854 2282 1584 0 1
1708345735.6930 2284 1587 2 3
1708345735.7024 2287 1590 3 3
1708345735.7095 2291 1591 4 1
1708345735.7176 2294 1591 3 0
1708345735.7261 2295 1594 1 3
1708345735.7334 2295 1598 0 4
1708345735.7414 2297 1600 2 2
1708345735.7502 2300 1601 3 1
1708345735.7576 2304 1604 4 3
1708345735.7656 2306 1607 2 3
1708345735.7740 2307 1608 1 1
1708345735.7814 2308 1609 1 1
1708345735.7893 2310 1612 2 3
1708345735.7982 2313 1615 3 3
1708345735.8055 2317 1617 4 2
1708345735.8134 2319 1619 2 2
1708345735.8217 2319 1619 0 0
1708345735.8291 2320 1621 1 2
1708345735.8380 2324 1625 4 4
1708345735.8459 2328 1629 4 4
1708345735.8532 2330 1630 2 1
1708345735.8611 2330 1631 0 1
1708345735.8706 2331 1633 1 2
1708345735.8778 2334 1637 3 4
1708345735.8858 2338 1640 4 3
1708345735.8938 2341 1640 3 0
1708345735.9011 2342 1640 1 0
1708345735.9091 2342 1642 0 2
1708345735.9184 2344 1646 2 4
1708345735.9257 2347 1650 3 4
1708345735.9335 2351 1652 4 2
1708345735.9420 2353 1653 2 1
1708345735.9500 2353 1653 0 0
1708345735.9573 2354 1654 1 1
1708345735.9657 2356 1658 2 4
1708345735.9730 2360 1662 4 4
1708345735.9820 2363 1663 3 1
1708345735.9904 2364 1664 1 1
1708345735.9974 2364 1666 0 2
1708345736.0053 2365 1670 1 4
1708345736.0137 2369 1671 4 1
1708345736.0219 2372 1672 3 1
1708345736.0299 2374 1675 2 3
1708345736.0384 2374 1678 0 3
1708345736.0454 2376 1679 2 1
1708345736.0534 2379 1680 3 1
1708345736.0617 2383 1682 4 2
1708345736.0699 2384 1685 1 3
1708345736.0778 2384 1688 0 3
1708345736.0861 2385 1690 1 2
1708345736.0931 2388 1691 3 1
1708345736.1011 2392 1693 4 2
1708345736.1108 2394 1697 2 4
1708345736.1175 2394 1700 0 3
1708345736.1254 2397 1700 3 0
1708345736.1337 2400 1700 3 0
1708345736.1411 2403 1702 3 2
1708345736.1499 2405 1706 2 4
1708345736.1582 2406 1710 1 4
1708345736.1657 2408 1711 2 1
1708345736.1739 2411 1712 3 1
1708345736.1824 2414 1715 3 3
1708345736.1899 2415 1718 1 3
1708345736.1974 2416 1720 1 2
