% Edge sensor logfile normalized 'log_20240224_135625.195/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779402.7867 227 614 985 663 233 47 40 54  0.0283
1708779402.7945 149 550 904 614 201 20 20 31  0.0219
1708779402.8023 176 554 878 578 172 22 5 4  0.0196
1708779402.8110 232 612 965 637 213 44 25 31  0.0267
1708779402.8184 183 565 916 635 212 40 40 38  0.0237
1708779402.8263 178 559 895 609 193 44 31 2  0.0216
1708779402.8348 223 611 962 637 217 39 36 47  0.0266
1708779402.8426 174 555 891 609 198 37 31 27  0.0214
1708779402.8506 174 546 900 625 198 44 36 33  0.0222
1708779402.8582 174 535 887 602 175 22 21 4  0.0204
1708779402.8661 209 596 962 644 208 49 47 58  0.0264
1708779402.8744 165 543 891 616 193 40 51 40  0.0213
1708779402.8830 183 559 898 613 193 40 36 36  0.0219
1708779402.8900 205 600 992 655 226 56 60 94  0.0276
1708779402.8989 165 550 943 656 213 39 49 31  0.0251
1708779402.9066 125 517 911 635 201 25 29 20  0.0223
1708779402.9148 160 565 965 682 222 23 23 45  0.0274
1708779402.9220 145 526 902 646 217 23 32 47  0.0227
1708779402.9307 133 521 891 628 203 22 29 15  0.0213
1708779402.9385 174 554 969 714 238 30 23 29  0.0288
1708779402.9464 122 519 920 688 231 28 36 36  0.0257
1708779402.9541 125 513 900 662 227 25 32 11  0.0233
1708779402.9628 156 541 962 728 262 44 51 42  0.0288
1708779402.9700 84 475 900 689 250 18 34 36  0.0243
1708779402.9787 100 484 884 686 240 20 23 0  0.0238
1708779402.9865 127 511 952 764 288 52 45 54  0.0292
1708779402.9944 95 464 887 702 273 35 40 20  0.0248
1708779403.0031 100 451 867 688 267 45 40 27  0.0229
1708779403.0107 122 477 920 761 302 44 42 40  0.0279
1708779403.0182 73 442 877 733 285 40 42 38  0.0254
1708779403.0268 69 433 844 726 281 30 34 13  0.0242
1708779403.0346 98 456 925 778 326 42 27 40  0.0283
1708779403.0424 62 420 869 752 311 34 21 42  0.0256
1708779403.0510 62 412 855 761 318 47 42 29  0.0255
1708779403.0587 82 423 853 745 318 42 45 22  0.0250
1708779403.0691 89 434 902 825 370 39 49 72  0.0293
1708779403.0750 33 374 833 771 339 37 49 49  0.0249
1708779403.0827 53 368 806 756 325 54 43 29  0.0235
1708779403.0906 82 398 866 817 360 42 43 38  0.0276
1708779403.0983 49 368 824 799 363 45 43 36  0.0257
1708779403.1070 49 352 804 780 335 44 31 0  0.0242
1708779403.1149 89 381 875 850 403 69 51 47  0.0290
1708779403.1221 42 354 828 848 394 51 47 36  0.0274
1708779403.1310 46 341 801 803 380 44 27 18  0.0251
1708779403.1389 73 365 831 850 412 54 32 63  0.0278
1708779403.1464 42 328 781 815 386 40 23 27  0.0248
1708779403.1542 40 313 750 792 382 49 20 13  0.0230
1708779403.1620 69 319 790 860 436 71 42 51  0.0269
1708779403.1703 24 299 750 808 412 56 42 33  0.0237
1708779403.1781 44 289 734 806 405 57 31 4  0.0230
1708779403.1869 66 302 783 874 450 76 42 54  0.0271
1708779403.1944 46 297 752 858 438 64 32 33  0.0256
1708779403.2022 37 275 719 820 405 57 34 18  0.0228
1708779403.2101 71 286 766 883 460 68 25 31  0.0269
1708779403.2184 42 266 719 841 440 64 25 27  0.0239
1708779403.2263 51 267 701 822 419 66 45 22  0.0224
1708779403.2350 87 284 745 883 486 100 45 67  0.0267
1708779403.2426 35 240 699 834 466 91 43 31  0.0233
1708779403.2504 40 234 694 851 469 90 38 33  0.0233
1708779403.2589 42 244 685 850 467 100 36 13  0.0223
1708779403.2666 62 231 717 900 511 103 42 45  0.0266
1708779403.2740 33 194 678 864 490 79 27 38  0.0226
1708779403.2827 49 218 665 822 453 93 34 29  0.0190
1708779403.2904 71 233 716 902 521 124 42 49  0.0268
1708779403.2982 49 209 672 885 514 112 43 51  0.0234
1708779403.3060 40 192 656 855 471 96 14 24  0.0203
1708779403.3146 62 231 719 940 547 127 38 40  0.0283
1708779403.3250 29 172 660 888 514 110 29 29  0.0228
1708779403.3305 42 183 647 876 493 107 38 0  0.0211
1708779403.3382 66 187 683 925 558 147 40 36  0.0264
1708779403.3465 31 165 643 876 544 129 32 6  0.0220
1708779403.3542 37 170 632 843 506 122 21 27  0.0189
1708779403.3629 69 194 679 925 568 168 49 60  0.0265
1708779403.3701 31 183 654 865 542 141 45 20  0.0222
1708779403.3789 40 166 631 855 521 127 25 13  0.0198
1708779403.3865 64 163 667 937 596 161 31 20  0.0270
1708779403.3943 35 174 658 905 561 147 42 27  0.0244
1708779403.4021 35 154 632 871 528 141 31 33  0.0208
1708779403.4108 82 179 652 918 613 178 53 49  0.0263
1708779403.4180 40 157 611 871 553 163 42 42  0.0205
1708779403.4269 46 159 605 848 542 146 42 13  0.0187
1708779403.4346 69 170 654 921 594 161 51 51  0.0258
1708779403.4428 26 143 623 904 568 171 25 4  0.0229
1708779403.4506 44 154 654 911 573 149 36 31  0.0248
1708779403.4582 49 161 652 897 547 139 32 13  0.0234
1708779403.4660 69 170 676 937 603 173 43 49  0.0277
1708779403.4745 40 159 647 876 556 156 29 36  0.0226
1708779403.4822 35 166 622 843 509 129 16 6  0.0184
1708779403.4900 71 192 674 909 575 164 38 58  0.0260
1708779403.4989 31 157 636 850 526 149 20 29  0.0200
1708779403.5063 31 170 638 857 507 119 18 15  0.0200
1708779403.5141 58 196 687 940 568 136 27 31  0.0273
1708779403.5226 51 188 669 893 546 127 45 31  0.0243
1708779403.5304 44 192 670 893 520 136 45 29  0.0237
1708779403.5381 64 212 717 945 558 139 34 20  0.0286
1708779403.5460 37 196 679 879 497 120 32 58  0.0234
1708779403.5545 44 205 687 853 471 96 34 15  0.0227
1708779403.5624 91 238 739 916 528 113 32 31  0.0280
1708779403.5708 46 207 701 872 486 112 25 47  0.0248
1708779403.5785 37 222 699 848 446 88 32 6  0.0233
1708779403.5863 73 260 768 916 511 105 62 60  0.0286
1708779403.5949 53 244 735 891 480 100 51 54  0.0263
1708779403.6025 35 242 719 848 443 81 32 13  0.0241
1708779403.6102 44 255 763 905 499 90 45 56  0.0279
1708779403.6187 24 238 716 844 446 81 32 27  0.0239
1708779403.6263 40 267 719 817 420 78 36 29  0.0229
1708779403.6341 69 280 770 893 478 93 45 54  0.0276
1708779403.6426 49 280 746 839 443 71 38 42  0.0249
1708779403.6502 42 273 748 844 436 73 45 47  0.0249
1708779403.6580 40 280 734 815 400 64 29 11  0.0232
1708779403.6670 71 286 777 886 467 85 51 79  0.0274
1708779403.6742 31 278 748 834 429 68 42 31  0.0246
1708779403.6820 31 278 730 787 389 57 25 4  0.0220
1708779403.6906 71 313 784 871 450 78 34 56  0.0272
1708779403.6982 44 310 763 832 419 64 34 33  0.0250
1708779403.7060 49 304 768 836 398 56 51 36  0.0250
1708779403.7149 66 317 817 886 440 68 25 45  0.0283
1708779403.7221 44 311 786 848 419 52 31 29  0.0262
1708779403.7309 33 308 773 822 387 45 20 20  0.0246
1708779403.7387 75 354 830 864 424 51 32 51  0.0282
1708779403.7463 46 326 793 831 400 45 25 27  0.0258
1708779403.7548 51 332 793 813 373 34 27 22  0.0250
1708779403.7626 87 359 877 883 427 56 43 49  0.0299
1708779403.7709 53 341 815 837 396 54 47 58  0.0266
1708779403.7786 44 335 793 790 353 34 18 4  0.0242
1708779403.7864 82 368 857 846 396 57 34 56  0.0282
1708779403.7941 51 348 801 796 368 37 31 33  0.0248
1708779403.8020 49 354 795 771 351 39 36 22  0.0237
1708779403.8108 58 376 866 850 405 57 38 67  0.0287
1708779403.8181 51 366 835 810 363 45 27 31  0.0263
1708779403.8268 46 361 833 789 354 51 27 18  0.0255
1708779403.8346 69 403 889 846 400 51 40 49  0.0294
1708779403.8423 46 376 851 817 372 49 36 22  0.0271
1708779403.8502 37 370 851 799 358 32 21 22  0.0264
1708779403.8580 35 372 853 796 349 45 18 15  0.0263
1708779403.8664 62 411 904 857 387 51 36 47  0.0300
1708779403.8748 42 370 858 808 360 37 29 31  0.0268
1708779403.8826 29 343 828 773 340 39 20 24  0.0246
1708779403.8902 78 398 891 832 387 51 45 56  0.0289
1708779403.8980 49 377 846 804 349 44 38 38  0.0264
1708779403.9069 42 372 828 771 333 28 31 45  0.0247
1708779403.9144 60 405 893 811 368 35 27 31  0.0282
1708779403.9228 40 376 853 789 346 47 29 24  0.0261
1708779403.9306 53 392 853 771 321 23 29 4  0.0255
1708779403.9382 89 423 913 843 382 61 43 72  0.0299
1708779403.9460 49 385 858 787 353 35 32 36  0.0263
1708779403.9548 46 383 828 749 314 22 5 0  0.0240
1708779403.9624 73 403 871 803 358 40 40 49  0.0274
1708779403.9713 40 387 837 752 332 25 23 31  0.0245
1708779403.9781 40 379 839 754 323 22 18 20  0.0245
1708779403.9867 60 407 896 815 363 40 36 40  0.0284
1708779403.9947 46 388 860 787 332 34 25 42  0.0262
1708779404.0022 53 383 833 750 313 44 21 11  0.0242
1708779404.0109 69 409 882 803 347 40 54 63  0.0276
1708779404.0183 44 376 824 764 325 30 31 29  0.0244
1708779404.0262 40 366 808 709 293 32 18 24  0.0217
1708779404.0349 75 403 873 799 360 51 47 51  0.0273
1708779404.0426 51 377 833 763 337 30 36 27  0.0247
1708779404.0503 42 374 833 750 325 20 31 33  0.0241
1708779404.0590 49 385 842 773 325 27 25 18  0.0253
1708779404.0662 73 416 895 815 365 47 42 38  0.0285
1708779404.0746 37 388 853 797 351 25 36 24  0.0265
1708779404.0825 33 381 842 756 328 23 40 18  0.0247
1708779404.0902 62 414 904 834 360 28 32 31  0.0291
1708779404.0989 26 383 851 803 353 40 36 33  0.0266
1708779404.1066 53 379 846 775 333 39 31 24  0.0254
1708779404.1144 84 409 900 851 393 59 51 56  0.0298
1708779404.1228 53 368 857 811 353 47 47 38  0.0268
1708779404.1305 40 385 849 787 333 23 34 4  0.0259
1708779404.1381 73 388 902 865 384 71 69 81  0.0298
1708779404.1469 51 376 830 804 351 34 27 22  0.0260
1708779404.1545 44 376 824 770 342 32 38 18  0.0247
1708779404.1623 75 401 873 825 389 45 42 74  0.0283
1708779404.1709 75 396 844 797 366 54 31 49  0.0265
1708779404.1785 62 387 840 783 339 40 29 15  0.0256
1708779404.1867 84 416 886 855 393 45 47 45  0.0297
1708779404.1945 46 379 855 818 379 34 27 20  0.0273
1708779404.2021 49 368 826 797 356 37 27 4  0.0256
1708779404.2110 66 388 873 844 396 47 40 58  0.0288
1708779404.2185 42 357 817 782 368 25 29 40  0.0249
1708779404.2270 40 359 802 771 340 27 9 0  0.0239
1708779404.2345 80 388 873 846 403 61 51 67  0.0289
1708779404.2423 55 363 830 811 368 47 42 38  0.0262
1708779404.2510 49 372 844 808 370 51 43 42  0.0266
1708779404.2585 29 357 817 771 332 25 25 18  0.0243
1708779404.2663 82 400 880 860 398 61 43 47  0.0295
1708779404.2746 51 370 844 824 372 42 32 47  0.0271
1708779404.2824 40 354 811 787 347 28 25 22  0.0247
1708779404.2901 60 370 842 834 393 49 25 49  0.0275
1708779404.2988 46 352 797 780 370 44 34 42  0.0242
1708779404.3068 53 352 783 752 342 47 25 22  0.0226
1708779404.3145 51 366 839 822 398 54 36 67  0.0271
1708779404.3228 31 339 795 797 366 37 21 22  0.0246
1708779404.3306 44 346 802 778 351 30 29 15  0.0241
1708779404.3383 62 377 864 855 420 56 38 54  0.0290
1708779404.3470 62 357 820 822 387 49 38 42  0.0264
1708779404.3547 31 341 783 789 363 49 32 20  0.0239
1708779404.3623 73 354 833 853 413 49 47 18  0.0279
1708779404.3706 37 335 806 811 380 42 34 24  0.0254
1708779404.3784 24 326 766 773 340 28 14 11  0.0226
1708779404.3862 53 352 822 827 400 44 40 60  0.0267
1708779404.3948 31 313 773 796 370 45 23 20  0.0237
1708779404.4027 33 330 770 777 349 34 20 11  0.0230
1708779404.4104 69 355 831 839 410 49 36 42  0.0274
1708779404.4186 49 337 797 797 373 45 29 27  0.0247
1708779404.4264 22 319 773 778 347 27 21 0  0.0230
1708779404.4342 49 337 808 834 400 57 36 49  0.0264
1708779404.4427 35 321 784 790 370 34 18 18  0.0239
1708779404.4505 35 328 790 811 375 40 34 27  0.0248
1708779404.4584 33 310 770 794 353 32 20 0  0.0234
1708779404.4671 71 363 855 874 426 64 45 47  0.0292
1708779404.4745 51 333 795 822 384 42 42 45  0.0254
1708779404.4824 37 321 768 773 356 52 21 29  0.0228
1708779404.4911 44 344 819 837 403 47 38 42  0.0268
1708779404.4988 33 315 768 794 380 47 23 15  0.0236
1708779404.5065 51 317 766 770 361 54 23 0  0.0226
1708779404.5142 71 357 824 843 410 66 36 45  0.0274
1708779404.5226 44 339 788 801 391 42 34 18  0.0247
1708779404.5304 51 322 772 780 360 35 18 29  0.0232
1708779404.5391 69 363 819 843 419 61 40 36  0.0274
1708779404.5468 53 343 790 820 403 59 31 42  0.0255
1708779404.5546 44 326 772 790 372 25 12 4  0.0236
1708779404.5622 66 355 828 848 405 49 32 36  0.0275
1708779404.5703 53 333 793 817 391 35 36 40  0.0253
1708779404.5782 53 352 802 808 372 54 29 24  0.0253
1708779404.5867 80 366 846 878 427 69 45 67  0.0291
1708779404.5945 33 326 786 810 396 44 18 18  0.0249
1708779404.6023 46 326 764 790 370 54 27 0  0.0233
1708779404.6104 73 348 811 871 420 57 53 40  0.0278
1708779404.6190 44 315 768 820 386 51 34 18  0.0245
1708779404.6260 40 304 766 797 366 40 27 18  0.0234
1708779404.6346 60 339 819 862 436 61 25 42  0.0279
1708779404.6425 46 333 788 822 406 64 38 40  0.0255
1708779404.6505 40 311 773 815 400 40 34 42  0.0246
1708779404.6582 31 308 748 792 379 42 18 15  0.0228
1708779404.6662 58 337 808 857 431 54 36 45  0.0274
1708779404.6747 44 308 763 818 398 37 9 22  0.0243
1708779404.6824 49 313 784 824 386 57 29 33  0.0251
1708779404.6903 73 326 830 890 434 73 34 58  0.0287
1708779404.6982 49 317 788 827 408 56 25 11  0.0255
1708779404.7070 40 319 772 822 382 44 20 22  0.0246
1708779404.7150 78 333 804 872 441 62 31 56  0.0278
1708779404.7222 46 310 759 813 401 61 43 22  0.0241
1708779404.7309 29 288 726 780 380 42 34 11  0.0216
1708779404.7388 55 313 783 853 431 61 47 51  0.0264
1708779404.7466 46 306 768 825 415 54 40 42  0.0249
1708779404.7550 35 289 754 804 393 47 21 0  0.0235
1708779404.7628 58 322 802 883 457 73 40 63  0.0281
1708779404.7701 40 295 754 841 415 51 25 31  0.0248
1708779404.7788 31 291 759 820 396 52 27 18  0.0242
1708779404.7866 42 299 792 878 446 59 36 36  0.0274
1708779404.7944 26 275 746 815 413 49 18 42  0.0237
1708779404.8020 44 295 743 808 391 42 9 4  0.0232
1708779404.8107 71 304 795 888 441 69 47 60  0.0277
1708779404.8181 44 291 763 846 427 69 34 38  0.0254
1708779404.8268 40 280 752 839 398 44 32 27  0.0244
1708779404.8345 55 299 788 893 452 69 31 36  0.0277
1708779404.8425 51 291 757 841 417 66 38 38  0.0249
1708779404.8502 24 284 754 834 422 56 38 29  0.0247
1708779404.8589 29 275 748 831 408 51 27 22  0.0242
1708779404.8667 66 299 792 897 474 78 32 31  0.0283
1708779404.8749 51 286 766 864 440 71 32 33  0.0261
1708779404.8827 49 289 748 851 431 61 31 29  0.0251
1708779404.8906 58 297 795 926 480 62 49 49  0.0291
1708779404.8991 53 280 745 857 450 69 29 29  0.0254
1708779404.9068 24 260 719 829 422 52 7 0  0.0233
1708779404.9147 66 295 772 919 492 68 36 36  0.0285
1708779404.9220 51 275 752 855 453 69 31 18  0.0256
1708779404.9309 40 255 734 850 420 64 31 11  0.0243
1708779404.9387 78 280 783 939 486 85 43 51  0.0290
1708779404.9461 53 269 746 881 462 93 29 18  0.0262
1708779404.9539 46 264 746 853 436 68 16 18  0.0251
1708779404.9628 64 264 786 939 492 91 36 47  0.0291
1708779404.9701 51 247 746 885 460 71 25 15  0.0262
1708779404.9790 37 256 735 867 440 64 18 22  0.0251
1708779404.9867 64 275 772 939 513 103 47 54  0.0292
1708779404.9943 51 267 746 904 483 86 32 27  0.0271
1708779405.0021 31 240 717 862 441 71 14 18  0.0244
1708779405.0109 53 266 772 956 504 83 36 51  0.0293
1708779405.0181 37 260 743 905 480 74 18 24  0.0269
1708779405.0270 40 231 719 883 459 74 23 15  0.0252
1708779405.0346 55 249 777 963 528 91 36 49  0.0300
1708779405.0422 49 238 745 923 499 90 34 36  0.0277
1708779405.0501 51 242 752 919 506 96 43 42  0.0280
1708779405.0589 29 229 716 874 473 98 36 18  0.0251
1708779405.0666 60 245 737 930 523 112 40 42  0.0281
1708779405.0740 40 234 705 885 486 108 47 15  0.0253
1708779405.0827 26 212 692 855 459 76 16 0  0.0230
1708779405.0902 42 245 754 940 518 110 25 33  0.0287
1708779405.0988 29 236 719 883 483 91 12 29  0.0257
1708779405.1068 29 234 712 855 460 78 14 4  0.0243
1708779405.1146 75 253 755 958 551 130 47 45  0.0299
1708779405.1220 35 227 717 886 499 91 32 29  0.0260
1708779405.1307 42 234 712 878 459 83 23 0  0.0249
1708779405.1383 58 249 759 933 528 112 27 45  0.0290
1708779405.1460 33 222 703 898 500 107 29 29  0.0258
1708779405.1549 46 227 714 893 485 93 34 18  0.0257
1708779405.1625 64 253 763 951 528 102 40 49  0.0294
1708779405.1709 58 238 723 897 509 95 20 15  0.0267
1708779405.1787 46 231 696 853 466 86 32 18  0.0235
1708779405.1862 60 256 737 914 513 96 40 45  0.0276
1708779405.1940 37 245 723 864 467 85 34 31  0.0250
1708779405.2029 17 227 708 827 419 56 18 11  0.0228
1708779405.2105 69 273 792 926 495 93 40 69  0.0292
1708779405.2188 35 260 754 883 476 76 29 38  0.0267
1708779405.2266 44 260 730 865 431 71 31 6  0.0248
1708779405.2343 71 284 784 925 500 95 43 54  0.0291
1708779405.2422 49 269 739 867 453 78 32 29  0.0255
1708779405.2503 49 280 746 871 457 73 27 20  0.0259
1708779405.2588 37 260 737 839 417 66 27 27  0.0241
1708779405.2664 78 295 801 911 481 88 34 38  0.0290
1708779405.2749 44 282 773 885 445 61 32 33  0.0269
1708779405.2825 42 277 763 869 413 56 34 2  0.0257
1708779405.2903 80 321 837 921 485 76 58 69  0.0304
1708779405.2981 42 289 764 853 438 73 36 24  0.0258
1708779405.3066 33 269 746 827 405 51 25 9  0.0240
1708779405.3144 58 313 799 883 462 68 36 47  0.0281
1708779405.3229 40 291 764 841 424 62 21 27  0.0253
1708779405.3306 33 284 743 829 401 49 16 0  0.0239
1708779405.3384 53 319 802 872 459 52 21 40  0.0279
1708779405.3461 37 302 766 857 419 45 27 27  0.0257
1708779405.3547 44 311 773 831 403 56 25 22  0.0251
1708779405.3625 58 337 835 911 457 59 36 47  0.0298
1708779405.3700 37 311 790 858 415 47 32 36  0.0265
1708779405.3788 26 308 770 820 384 35 16 2  0.0245
1708779405.3865 66 337 831 883 429 56 27 42  0.0286
1708779405.3941 40 315 783 829 403 44 31 33  0.0254
1708779405.4028 49 315 779 806 380 37 25 18  0.0243
1708779405.4103 75 350 837 890 438 73 54 51  0.0292
1708779405.4189 44 333 801 846 398 56 36 15  0.0264
1708779405.4265 35 333 795 808 363 39 40 24  0.0248
1708779405.4343 58 346 835 865 422 52 40 54  0.0283
1708779405.4420 44 328 792 817 380 42 16 15  0.0251
1708779405.4507 46 343 795 808 396 45 34 29  0.0252
1708779405.4586 49 350 799 799 360 37 29 24  0.0248
1708779405.4664 89 387 858 858 413 56 40 47  0.0290
1708779405.4747 46 355 811 824 389 47 21 20  0.0262
1708779405.4825 55 361 801 801 366 37 21 0  0.0251
1708779405.4902 80 392 866 874 420 47 43 58  0.0297
1708779405.4989 49 355 817 806 372 35 20 20  0.0257
1708779405.5069 42 350 802 787 358 25 14 6  0.0245
1708779405.5148 75 381 853 862 410 57 43 9  0.0288
1708779405.5220 66 363 824 822 384 49 38 31  0.0265
1708779405.5307 44 361 808 799 356 39 29 11  0.0251
1708779405.5386 60 383 877 878 406 54 40 29  0.0298
1708779405.5462 44 363 826 834 389 37 32 40  0.0270
1708779405.5542 29 352 822 803 372 18 16 0  0.0257
1708779405.5635 75 377 880 864 420 42 38 60  0.0296
1708779405.5705 53 344 811 824 386 45 32 33  0.0261
1708779405.5781 44 333 790 794 363 37 12 13  0.0243
1708779405.5860 71 379 858 874 413 59 45 49  0.0293
1708779405.5948 51 352 811 815 393 47 34 47  0.0260
1708779405.6025 40 344 808 808 366 27 20 6  0.0253
1708779405.6104 58 361 862 881 415 51 31 49  0.0293
1708779405.6187 35 344 822 829 372 39 12 15  0.0264
1708779405.6263 46 333 804 824 370 40 29 20  0.0256
1708779405.6342 66 341 835 869 429 59 38 58  0.0284
1708779405.6428 51 333 806 825 391 52 42 29  0.0259
1708779405.6507 51 341 815 815 377 57 42 45  0.0258
1708779405.6586 37 343 808 794 361 47 31 20  0.0248
1708779405.6660 62 365 857 872 422 47 32 47  0.0292
1708779405.6745 33 339 815 825 386 39 34 29  0.0262
1708779405.6823 37 350 801 794 360 34 31 11  0.0247
1708779405.6910 73 381 855 871 415 64 45 47  0.0292
1708779405.6987 35 344 802 822 382 42 29 42  0.0257
1708779405.7066 42 341 795 792 361 40 23 15  0.0244
1708779405.7141 58 376 864 857 405 47 25 38  0.0289
1708779405.7225 44 357 835 818 375 30 34 15  0.0266
1708779405.7304 31 355 819 790 347 34 20 0  0.0250
1708779405.7380 73 387 882 865 398 45 34 38  0.0295
1708779405.7469 40 354 824 820 373 32 27 9  0.0263
1708779405.7552 31 366 828 797 349 42 20 0  0.0256
1708779405.7629 82 412 893 865 401 56 42 60  0.0301
1708779405.7703 37 365 846 810 373 42 36 27  0.0267
1708779405.7780 24 350 815 766 346 27 14 0  0.0241
1708779405.7868 60 387 884 850 400 54 38 47  0.0292
1708779405.7940 40 368 848 804 363 42 29 31  0.0265
1708779405.8025 40 361 813 766 339 44 29 6  0.0241
1708779405.8101 60 383 864 834 400 45 23 40  0.0283
1708779405.8187 49 365 826 801 372 39 18 22  0.0259
1708779405.8264 35 350 804 773 353 49 25 22  0.0240
1708779405.8340 58 379 860 844 403 59 40 58  0.0284
1708779405.8420 46 363 820 787 365 42 27 33  0.0252
1708779405.8509 29 352 810 768 349 32 21 24  0.0240
1708779405.8585 44 361 802 766 330 32 18 9  0.0237
1708779405.8663 73 396 867 858 391 73 49 36  0.0290
1708779405.8748 44 368 839 794 361 40 31 36  0.0259
1708779405.8825 42 372 826 773 339 30 32 38  0.0248
1708779405.8901 78 403 889 851 394 39 42 49  0.0295
1708779405.8980 40 381 858 808 360 47 34 54  0.0270
1708779405.9067 31 366 828 777 330 28 20 4  0.0248
1708779405.9146 49 390 875 844 387 42 21 38  0.0287
1708779405.9220 26 376 824 794 366 40 32 40  0.0257
1708779405.9307 37 379 828 761 328 32 25 6  0.0244
1708779405.9384 87 416 911 858 389 45 45 63  0.0302
1708779405.9461 35 379 840 777 347 49 34 49  0.0254
1708779405.9547 44 379 840 766 320 30 25 20  0.0249
1708779405.9626 73 425 896 804 363 42 34 45  0.0283
1708779405.9700 44 385 830 750 330 35 23 20  0.0242
1708779405.9788 42 379 815 729 311 28 34 6  0.0229
1708779405.9864 78 429 887 797 361 39 31 36  0.0280
1708779405.9943 42 418 864 764 332 28 29 27  0.0260
1708779406.0028 46 405 853 750 309 27 27 22  0.0249
1708779406.0106 73 444 933 834 360 45 36 56  0.0302
1708779406.0180 40 420 878 777 333 42 18 22  0.0268
1708779406.0266 26 392 855 757 313 34 23 11  0.0251
1708779406.0344 73 444 929 836 373 42 34 58  0.0303
1708779406.0423 44 405 857 778 342 25 38 18  0.0262
1708779406.0509 58 401 855 763 337 34 29 38  0.0255
1708779406.0587 49 411 848 745 320 35 25 18  0.0248
1708779406.0667 78 447 909 822 363 51 54 56  0.0295
1708779406.0750 49 401 855 761 330 35 27 40  0.0254
1708779406.0827 22 379 822 742 297 8 27 11  0.0235
1708779406.0907 64 412 891 810 360 37 32 51  0.0282
1708779406.0983 42 394 853 766 339 39 40 36  0.0255
1708779406.1061 40 398 839 749 309 32 29 11  0.0245
1708779406.1148 60 423 905 825 365 45 42 33  0.0291
1708779406.1220 31 390 853 764 332 27 32 18  0.0253
1708779406.1309 42 392 840 757 313 20 21 27  0.0247
1708779406.1388 66 425 911 839 365 42 47 49  0.0296
1708779406.1465 26 387 842 756 316 25 32 31  0.0247
1708779406.1543 33 392 846 752 309 17 18 4  0.0247
1708779406.1621 71 425 911 820 349 40 31 54  0.0290
1708779406.1704 53 409 884 797 351 39 36 31  0.0275
1708779406.1781 49 396 846 763 321 32 29 18  0.0251
1708779406.1870 69 407 895 810 366 45 38 67  0.0282
1708779406.1945 49 390 853 787 344 45 31 45  0.0262
1708779406.2023 64 383 849 756 314 35 31 6  0.0248
1708779406.2112 80 425 902 825 356 40 34 51  0.0290
1708779406.2190 46 392 844 768 328 37 34 18  0.0253
1708779406.2269 49 394 830 754 314 37 25 9  0.0244
1708779406.2347 84 425 904 829 368 76 54 38  0.0292
1708779406.2423 40 387 849 778 335 35 27 42  0.0257
1708779406.2500 42 385 846 775 339 34 27 38  0.0255
1708779406.2586 44 379 828 749 313 22 23 15  0.0240
1708779406.2663 78 407 878 804 349 37 21 36  0.0275
1708779406.2748 31 363 817 773 342 28 20 51  0.0245
1708779406.2826 35 357 790 750 330 20 23 11  0.0227
1708779406.2906 71 401 860 827 377 42 40 40  0.0280
1708779406.2984 42 361 822 787 354 42 31 36  0.0251
1708779406.3062 53 359 804 777 344 40 29 0  0.0242
1708779406.3149 71 388 867 836 382 44 40 51  0.0283
1708779406.3223 35 355 819 792 354 32 25 22  0.0251
1708779406.3301 44 357 810 777 330 45 25 2  0.0243
1708779406.3388 66 383 878 850 394 44 47 45  0.0289
1708779406.3466 35 343 815 813 372 35 31 29  0.0257
1708779406.3544 33 346 784 782 349 32 16 31  0.0237
1708779406.3622 62 379 864 846 410 42 32 47  0.0287
1708779406.3707 44 348 820 818 377 42 36 49  0.0261
1708779406.3785 15 346 806 796 344 35 18 2  0.0247
1708779406.3870 58 363 855 872 410 49 31 31  0.0289
1708779406.3947 26 352 815 831 373 42 34 22  0.0263
1708779406.4025 42 350 815 804 360 40 18 18  0.0254
1708779406.4102 82 381 869 890 429 66 56 54  0.0301
1708779406.4192 42 343 815 841 394 47 40 29  0.0267
1708779406.4266 40 343 806 810 368 42 25 0  0.0253
1708779406.4341 69 372 878 883 420 57 49 47  0.0299
1708779406.4430 58 344 822 832 401 49 42 33  0.0268
1708779406.4509 40 335 806 822 396 42 31 27  0.0259
1708779406.4589 29 339 799 803 356 39 23 18  0.0248
1708779406.4668 80 377 862 865 424 57 38 51  0.0293
1708779406.4741 51 348 826 844 405 64 49 63  0.0273
1708779406.4828 29 343 806 811 370 44 23 15  0.0254
1708779406.4907 62 370 855 883 419 40 31 47  0.0294
1708779406.4985 20 321 790 822 393 45 31 20  0.0253
1708779406.5061 40 332 779 790 368 47 25 11  0.0238
1708779406.5140 62 359 830 864 422 61 38 65  0.0282
1708779406.5225 33 326 788 806 394 64 36 38  0.0248
1708779406.5300 37 341 801 792 377 44 25 24  0.0247
1708779406.5390 84 374 848 871 417 62 42 36  0.0290
1708779406.5468 69 346 801 829 401 54 45 49  0.0261
1708779406.5544 46 335 795 801 373 42 27 22  0.0247
1708779406.5623 82 368 857 874 427 52 32 40  0.0293
1708779406.5707 46 337 804 836 400 52 34 27  0.0263
1708779406.5783 46 337 790 811 384 56 34 18  0.0250
1708779406.5861 78 376 855 876 445 51 45 79  0.0297
1708779406.5942 42 333 797 824 403 44 31 42  0.0258
1708779406.6030 26 333 797 813 375 42 29 27  0.0251
1708779406.6108 64 370 875 909 445 52 34 69  0.0308
